dayDate,ageGroup,avgIsolatedAmount7Days
2021-10-03T00:00:00.000Z,5-11,5297
2021-10-03T00:00:00.000Z,12-15,2225
2021-10-03T00:00:00.000Z,16-19,1419
2021-10-04T00:00:00.000Z,0-4,1550
2021-10-04T00:00:00.000Z,5-11,5208
2021-10-04T00:00:00.000Z,12-15,2058
2021-10-04T00:00:00.000Z,16-19,1406
2021-10-05T00:00:00.000Z,0-4,1710
2021-10-05T00:00:00.000Z,5-11,5374
2021-10-05T00:00:00.000Z,12-15,2016
2021-10-05T00:00:00.000Z,16-19,1435
2021-10-06T00:00:00.000Z,0-4,1735
2021-10-06T00:00:00.000Z,5-11,5437
2021-10-06T00:00:00.000Z,12-15,1876
2021-10-06T00:00:00.000Z,16-19,1469
2021-10-07T00:00:00.000Z,0-4,1753
2021-10-07T00:00:00.000Z,5-11,5497
2021-10-07T00:00:00.000Z,12-15,1787
2021-10-07T00:00:00.000Z,16-19,1495
2021-10-08T00:00:00.000Z,0-4,1736
2021-10-08T00:00:00.000Z,5-11,5504
2021-10-08T00:00:00.000Z,12-15,1700
2021-10-08T00:00:00.000Z,16-19,1440
2021-10-09T00:00:00.000Z,0-4,1686
2021-10-09T00:00:00.000Z,5-11,5232
2021-10-09T00:00:00.000Z,12-15,1651
2021-10-09T00:00:00.000Z,16-19,1399
2021-10-10T00:00:00.000Z,0-4,1694
2021-10-10T00:00:00.000Z,5-11,5473
2021-10-10T00:00:00.000Z,12-15,1640
2021-10-10T00:00:00.000Z,16-19,1386
2021-10-11T00:00:00.000Z,0-4,1657
2021-10-11T00:00:00.000Z,5-11,5346
2021-10-11T00:00:00.000Z,12-15,1547
2021-10-11T00:00:00.000Z,16-19,1292
2021-10-12T00:00:00.000Z,0-4,1571
2021-10-12T00:00:00.000Z,5-11,5470
2021-10-12T00:00:00.000Z,12-15,1493
2021-10-12T00:00:00.000Z,16-19,1189
2021-10-13T00:00:00.000Z,0-4,1540
2021-10-13T00:00:00.000Z,5-11,5480
2021-10-13T00:00:00.000Z,12-15,1454
2021-10-13T00:00:00.000Z,16-19,1056
2021-10-14T00:00:00.000Z,0-4,1449
2021-10-14T00:00:00.000Z,5-11,5381
2021-10-14T00:00:00.000Z,12-15,1442
2021-10-14T00:00:00.000Z,16-19,931
2021-10-15T00:00:00.000Z,0-4,1396
2021-10-15T00:00:00.000Z,5-11,5413
2021-10-15T00:00:00.000Z,12-15,1425
2021-10-15T00:00:00.000Z,16-19,911
2021-10-16T00:00:00.000Z,0-4,1380
2021-10-16T00:00:00.000Z,5-11,5393
2021-10-16T00:00:00.000Z,12-15,1380
2021-10-16T00:00:00.000Z,16-19,920
2021-10-17T00:00:00.000Z,0-4,1316
2021-10-17T00:00:00.000Z,5-11,5228
2021-10-17T00:00:00.000Z,12-15,1349
2021-10-17T00:00:00.000Z,16-19,875
2021-10-18T00:00:00.000Z,0-4,1294
2021-10-18T00:00:00.000Z,5-11,5232
2021-10-18T00:00:00.000Z,12-15,1367
2021-10-18T00:00:00.000Z,16-19,851
2021-10-19T00:00:00.000Z,0-4,1215
2021-10-19T00:00:00.000Z,5-11,4869
2021-10-19T00:00:00.000Z,12-15,1312
2021-10-19T00:00:00.000Z,16-19,826
2021-10-20T00:00:00.000Z,0-4,1142
2021-10-20T00:00:00.000Z,5-11,4558
2021-10-20T00:00:00.000Z,12-15,1236
2021-10-20T00:00:00.000Z,16-19,790
2021-10-21T00:00:00.000Z,0-4,1122
2021-10-21T00:00:00.000Z,5-11,4320
2021-10-21T00:00:00.000Z,12-15,1168
2021-10-21T00:00:00.000Z,16-19,758
2021-10-22T00:00:00.000Z,0-4,1093
2021-10-22T00:00:00.000Z,5-11,4184
2021-10-22T00:00:00.000Z,12-15,1162
2021-10-22T00:00:00.000Z,16-19,759
2021-10-23T00:00:00.000Z,0-4,1056
2021-10-23T00:00:00.000Z,5-11,3998
2021-10-23T00:00:00.000Z,12-15,1126
2021-10-23T00:00:00.000Z,16-19,758
2021-10-24T00:00:00.000Z,0-4,1002
2021-10-24T00:00:00.000Z,5-11,3694
2021-10-24T00:00:00.000Z,12-15,1103
2021-10-24T00:00:00.000Z,16-19,753
2021-10-25T00:00:00.000Z,0-4,925
2021-10-25T00:00:00.000Z,5-11,3462
2021-10-25T00:00:00.000Z,12-15,1048
2021-10-25T00:00:00.000Z,16-19,751
2021-10-26T00:00:00.000Z,0-4,873
2021-10-26T00:00:00.000Z,5-11,3255
2021-10-26T00:00:00.000Z,12-15,1022
2021-10-26T00:00:00.000Z,16-19,728
2021-10-27T00:00:00.000Z,0-4,809
2021-10-27T00:00:00.000Z,5-11,3023
2021-10-27T00:00:00.000Z,12-15,970
2021-10-27T00:00:00.000Z,16-19,734
2021-10-28T00:00:00.000Z,0-4,737
2021-10-28T00:00:00.000Z,5-11,2750
2021-10-28T00:00:00.000Z,12-15,943
2021-10-28T00:00:00.000Z,16-19,699
2021-10-29T00:00:00.000Z,0-4,697
2021-10-29T00:00:00.000Z,5-11,2624
2021-10-29T00:00:00.000Z,12-15,915
2021-10-29T00:00:00.000Z,16-19,677
2021-10-30T00:00:00.000Z,0-4,696
2021-10-30T00:00:00.000Z,5-11,2562
2021-10-30T00:00:00.000Z,12-15,924
2021-10-30T00:00:00.000Z,16-19,657
2021-10-31T00:00:00.000Z,0-4,684
2021-10-31T00:00:00.000Z,5-11,2412
2021-10-31T00:00:00.000Z,12-15,867
2021-10-31T00:00:00.000Z,16-19,647
2021-11-01T00:00:00.000Z,0-4,639
2021-11-01T00:00:00.000Z,5-11,2192
2021-11-01T00:00:00.000Z,12-15,823
2021-11-01T00:00:00.000Z,16-19,607
2021-11-02T00:00:00.000Z,0-4,611
2021-11-02T00:00:00.000Z,5-11,2109
2021-11-02T00:00:00.000Z,12-15,814
2021-11-02T00:00:00.000Z,16-19,613
2021-11-03T00:00:00.000Z,0-4,617
2021-11-03T00:00:00.000Z,5-11,2084
2021-11-03T00:00:00.000Z,12-15,816
2021-11-03T00:00:00.000Z,16-19,603
2021-11-04T00:00:00.000Z,0-4,629
2021-11-04T00:00:00.000Z,5-11,2027
2021-11-04T00:00:00.000Z,12-15,781
2021-11-04T00:00:00.000Z,16-19,631
2021-11-05T00:00:00.000Z,0-4,617
2021-11-05T00:00:00.000Z,5-11,1955
2021-11-05T00:00:00.000Z,12-15,760
2021-11-05T00:00:00.000Z,16-19,646
2021-11-06T00:00:00.000Z,0-4,605
2021-11-06T00:00:00.000Z,5-11,1994
2021-11-06T00:00:00.000Z,12-15,752
2021-11-06T00:00:00.000Z,16-19,649
2021-11-07T00:00:00.000Z,0-4,587
2021-11-07T00:00:00.000Z,5-11,1943
2021-11-07T00:00:00.000Z,12-15,731
2021-11-07T00:00:00.000Z,16-19,656
2021-11-08T00:00:00.000Z,0-4,585
2021-11-08T00:00:00.000Z,5-11,1962
2021-11-08T00:00:00.000Z,12-15,737
2021-11-08T00:00:00.000Z,16-19,671
2021-11-09T00:00:00.000Z,0-4,558
2021-11-09T00:00:00.000Z,5-11,1815
2021-11-09T00:00:00.000Z,12-15,671
2021-11-09T00:00:00.000Z,16-19,642
2021-11-10T00:00:00.000Z,0-4,539
2021-11-10T00:00:00.000Z,5-11,1816
2021-11-10T00:00:00.000Z,12-15,659
2021-11-10T00:00:00.000Z,16-19,618
2021-11-11T00:00:00.000Z,0-4,525
2021-11-11T00:00:00.000Z,5-11,1874
2021-11-11T00:00:00.000Z,12-15,665
2021-11-11T00:00:00.000Z,16-19,616
2021-11-12T00:00:00.000Z,0-4,525
2021-11-12T00:00:00.000Z,5-11,1893
2021-11-12T00:00:00.000Z,12-15,652
2021-11-12T00:00:00.000Z,16-19,604
2021-11-13T00:00:00.000Z,0-4,524
2021-11-13T00:00:00.000Z,5-11,1841
2021-11-13T00:00:00.000Z,12-15,635
2021-11-13T00:00:00.000Z,16-19,592
2021-11-14T00:00:00.000Z,0-4,509
2021-11-14T00:00:00.000Z,5-11,1820
2021-11-14T00:00:00.000Z,12-15,615
2021-11-14T00:00:00.000Z,16-19,545
2021-11-15T00:00:00.000Z,0-4,521
2021-11-15T00:00:00.000Z,5-11,1772
2021-11-15T00:00:00.000Z,12-15,592
2021-11-15T00:00:00.000Z,16-19,549
2021-11-16T00:00:00.000Z,0-4,527
2021-11-16T00:00:00.000Z,5-11,1834
2021-11-16T00:00:00.000Z,12-15,618
2021-11-16T00:00:00.000Z,16-19,571
2021-11-17T00:00:00.000Z,0-4,537
2021-11-17T00:00:00.000Z,5-11,1836
2021-11-17T00:00:00.000Z,12-15,615
2021-11-17T00:00:00.000Z,16-19,586
2021-11-18T00:00:00.000Z,0-4,544
2021-11-18T00:00:00.000Z,5-11,1854
2021-11-18T00:00:00.000Z,12-15,654
2021-11-18T00:00:00.000Z,16-19,607
2021-11-19T00:00:00.000Z,0-4,538
2021-11-19T00:00:00.000Z,5-11,1846
2021-11-19T00:00:00.000Z,12-15,661
2021-11-19T00:00:00.000Z,16-19,615
2021-11-20T00:00:00.000Z,0-4,541
2021-11-20T00:00:00.000Z,5-11,1894
2021-11-20T00:00:00.000Z,12-15,683
2021-11-20T00:00:00.000Z,16-19,634
2021-11-21T00:00:00.000Z,0-4,566
2021-11-21T00:00:00.000Z,5-11,2018
2021-11-21T00:00:00.000Z,12-15,731
2021-11-21T00:00:00.000Z,16-19,668
2021-11-22T00:00:00.000Z,0-4,555
2021-11-22T00:00:00.000Z,5-11,2141
2021-11-22T00:00:00.000Z,12-15,752
2021-11-22T00:00:00.000Z,16-19,672
2021-11-23T00:00:00.000Z,0-4,601
2021-11-23T00:00:00.000Z,5-11,2276
2021-11-23T00:00:00.000Z,12-15,780
2021-11-23T00:00:00.000Z,16-19,711
2021-11-24T00:00:00.000Z,0-4,602
2021-11-24T00:00:00.000Z,5-11,2322
2021-11-24T00:00:00.000Z,12-15,805
2021-11-24T00:00:00.000Z,16-19,724
2021-11-25T00:00:00.000Z,0-4,628
2021-11-25T00:00:00.000Z,5-11,2337
2021-11-25T00:00:00.000Z,12-15,767
2021-11-25T00:00:00.000Z,16-19,722
2021-11-26T00:00:00.000Z,0-4,644
2021-11-26T00:00:00.000Z,5-11,2331
2021-11-26T00:00:00.000Z,12-15,790
2021-11-26T00:00:00.000Z,16-19,727
2021-11-27T00:00:00.000Z,0-4,640
2021-11-27T00:00:00.000Z,5-11,2324
2021-11-27T00:00:00.000Z,12-15,777
2021-11-27T00:00:00.000Z,16-19,730
2021-11-28T00:00:00.000Z,0-4,641
2021-11-28T00:00:00.000Z,5-11,2375
2021-11-28T00:00:00.000Z,12-15,780
2021-11-28T00:00:00.000Z,16-19,762
2021-11-29T00:00:00.000Z,0-4,679
2021-11-29T00:00:00.000Z,5-11,2455
2021-11-29T00:00:00.000Z,12-15,814
2021-11-29T00:00:00.000Z,16-19,782
2021-11-30T00:00:00.000Z,0-4,655
2021-11-30T00:00:00.000Z,5-11,2485
2021-11-30T00:00:00.000Z,12-15,848
2021-11-30T00:00:00.000Z,16-19,779
2021-12-01T00:00:00.000Z,0-4,647
2021-12-01T00:00:00.000Z,5-11,2481
2021-12-01T00:00:00.000Z,12-15,887
2021-12-01T00:00:00.000Z,16-19,829
2021-12-02T00:00:00.000Z,0-4,611
2021-12-02T00:00:00.000Z,5-11,2488
2021-12-02T00:00:00.000Z,12-15,974
2021-12-02T00:00:00.000Z,16-19,939
2021-12-03T00:00:00.000Z,0-4,598
2021-12-03T00:00:00.000Z,5-11,2512
2021-12-03T00:00:00.000Z,12-15,1066
2021-12-03T00:00:00.000Z,16-19,1030
2021-12-04T00:00:00.000Z,0-4,603
2021-12-04T00:00:00.000Z,5-11,2525
2021-12-04T00:00:00.000Z,12-15,1136
2021-12-04T00:00:00.000Z,16-19,1089
2021-12-05T00:00:00.000Z,0-4,594
2021-12-05T00:00:00.000Z,5-11,2484
2021-12-05T00:00:00.000Z,12-15,1277
2021-12-05T00:00:00.000Z,16-19,1199
2021-12-06T00:00:00.000Z,0-4,581
2021-12-06T00:00:00.000Z,5-11,2524
2021-12-06T00:00:00.000Z,12-15,1420
2021-12-06T00:00:00.000Z,16-19,1331
2021-12-07T00:00:00.000Z,0-4,614
2021-12-07T00:00:00.000Z,5-11,2476
2021-12-07T00:00:00.000Z,12-15,1490
2021-12-07T00:00:00.000Z,16-19,1442
2021-12-08T00:00:00.000Z,0-4,681
2021-12-08T00:00:00.000Z,5-11,2489
2021-12-08T00:00:00.000Z,12-15,1522
2021-12-08T00:00:00.000Z,16-19,1486
2021-12-09T00:00:00.000Z,0-4,720
2021-12-09T00:00:00.000Z,5-11,2414
2021-12-09T00:00:00.000Z,12-15,1487
2021-12-09T00:00:00.000Z,16-19,1421
2021-12-10T00:00:00.000Z,0-4,736
2021-12-10T00:00:00.000Z,5-11,2451
2021-12-10T00:00:00.000Z,12-15,1408
2021-12-10T00:00:00.000Z,16-19,1331
2021-12-11T00:00:00.000Z,0-4,750
2021-12-11T00:00:00.000Z,5-11,2472
2021-12-11T00:00:00.000Z,12-15,1347
2021-12-11T00:00:00.000Z,16-19,1270
2021-12-12T00:00:00.000Z,0-4,726
2021-12-12T00:00:00.000Z,5-11,2268
2021-12-12T00:00:00.000Z,12-15,1117
2021-12-12T00:00:00.000Z,16-19,1105
2021-12-13T00:00:00.000Z,0-4,734
2021-12-13T00:00:00.000Z,5-11,2187
2021-12-13T00:00:00.000Z,12-15,962
2021-12-13T00:00:00.000Z,16-19,935
2021-12-14T00:00:00.000Z,0-4,730
2021-12-14T00:00:00.000Z,5-11,2306
2021-12-14T00:00:00.000Z,12-15,877
2021-12-14T00:00:00.000Z,16-19,796
2021-12-15T00:00:00.000Z,0-4,727
2021-12-15T00:00:00.000Z,5-11,2372
2021-12-15T00:00:00.000Z,12-15,805
2021-12-15T00:00:00.000Z,16-19,698
2021-12-16T00:00:00.000Z,0-4,720
2021-12-16T00:00:00.000Z,5-11,2509
2021-12-16T00:00:00.000Z,12-15,770
2021-12-16T00:00:00.000Z,16-19,631
2021-12-17T00:00:00.000Z,0-4,724
2021-12-17T00:00:00.000Z,5-11,2518
2021-12-17T00:00:00.000Z,12-15,756
2021-12-17T00:00:00.000Z,16-19,580
2021-12-18T00:00:00.000Z,0-4,719
2021-12-18T00:00:00.000Z,5-11,2569
2021-12-18T00:00:00.000Z,12-15,782
2021-12-18T00:00:00.000Z,16-19,577
2021-12-19T00:00:00.000Z,0-4,765
2021-12-19T00:00:00.000Z,5-11,2916
2021-12-19T00:00:00.000Z,12-15,913
2021-12-19T00:00:00.000Z,16-19,605
2021-12-20T00:00:00.000Z,0-4,781
2021-12-20T00:00:00.000Z,5-11,3081
2021-12-20T00:00:00.000Z,12-15,943
2021-12-20T00:00:00.000Z,16-19,614
2021-12-21T00:00:00.000Z,0-4,794
2021-12-21T00:00:00.000Z,5-11,3087
2021-12-21T00:00:00.000Z,12-15,991
2021-12-21T00:00:00.000Z,16-19,643
2021-12-22T00:00:00.000Z,0-4,772
2021-12-22T00:00:00.000Z,5-11,3230
2021-12-22T00:00:00.000Z,12-15,1063
2021-12-22T00:00:00.000Z,16-19,628
2021-12-23T00:00:00.000Z,0-4,803
2021-12-23T00:00:00.000Z,5-11,3433
2021-12-23T00:00:00.000Z,12-15,1168
2021-12-23T00:00:00.000Z,16-19,648
2021-12-24T00:00:00.000Z,0-4,821
2021-12-24T00:00:00.000Z,5-11,3652
2021-12-24T00:00:00.000Z,12-15,1226
2021-12-24T00:00:00.000Z,16-19,669
2021-12-25T00:00:00.000Z,0-4,845
2021-12-25T00:00:00.000Z,5-11,3771
2021-12-25T00:00:00.000Z,12-15,1258
2021-12-25T00:00:00.000Z,16-19,658
2021-12-26T00:00:00.000Z,0-4,911
2021-12-26T00:00:00.000Z,5-11,3949
2021-12-26T00:00:00.000Z,12-15,1317
2021-12-26T00:00:00.000Z,16-19,678
2021-12-27T00:00:00.000Z,0-4,953
2021-12-27T00:00:00.000Z,5-11,4203
2021-12-27T00:00:00.000Z,12-15,1510
2021-12-27T00:00:00.000Z,16-19,771
2021-12-28T00:00:00.000Z,0-4,984
2021-12-28T00:00:00.000Z,5-11,4589
2021-12-28T00:00:00.000Z,12-15,1707
2021-12-28T00:00:00.000Z,16-19,822
2021-12-29T00:00:00.000Z,0-4,1091
2021-12-29T00:00:00.000Z,5-11,4904
2021-12-29T00:00:00.000Z,12-15,1787
2021-12-29T00:00:00.000Z,16-19,867
2021-12-30T00:00:00.000Z,0-4,1179
2021-12-30T00:00:00.000Z,5-11,5373
2021-12-30T00:00:00.000Z,12-15,1941
2021-12-30T00:00:00.000Z,16-19,934
2021-12-31T00:00:00.000Z,0-4,1233
2021-12-31T00:00:00.000Z,5-11,5614
2021-12-31T00:00:00.000Z,12-15,1983
2021-12-31T00:00:00.000Z,16-19,953
2022-01-01T00:00:00.000Z,0-4,1288
2022-01-01T00:00:00.000Z,5-11,5745
2022-01-01T00:00:00.000Z,12-15,1991
2022-01-01T00:00:00.000Z,16-19,963
2022-01-02T00:00:00.000Z,0-4,1401
2022-01-02T00:00:00.000Z,5-11,6419
2022-01-02T00:00:00.000Z,12-15,2118
2022-01-02T00:00:00.000Z,16-19,1018
2022-01-03T00:00:00.000Z,0-4,1560
2022-01-03T00:00:00.000Z,5-11,7225
2022-01-03T00:00:00.000Z,12-15,2117
2022-01-03T00:00:00.000Z,16-19,986
2022-01-04T00:00:00.000Z,0-4,1733
2022-01-04T00:00:00.000Z,5-11,7605
2022-01-04T00:00:00.000Z,12-15,2044
2022-01-04T00:00:00.000Z,16-19,993
2022-01-05T00:00:00.000Z,0-4,1938
2022-01-05T00:00:00.000Z,5-11,8500
2022-01-05T00:00:00.000Z,12-15,2192
2022-01-05T00:00:00.000Z,16-19,1074
2022-01-06T00:00:00.000Z,0-4,2093
2022-01-06T00:00:00.000Z,5-11,8831
2022-01-06T00:00:00.000Z,12-15,2159
2022-01-06T00:00:00.000Z,16-19,1083
2022-01-07T00:00:00.000Z,0-4,2219
2022-01-07T00:00:00.000Z,5-11,8976
2022-01-07T00:00:00.000Z,12-15,2145
2022-01-07T00:00:00.000Z,16-19,1071
2022-01-08T00:00:00.000Z,0-4,2379
2022-01-08T00:00:00.000Z,5-11,9226
2022-01-08T00:00:00.000Z,12-15,2171
2022-01-08T00:00:00.000Z,16-19,1104
2022-01-09T00:00:00.000Z,0-4,2668
2022-01-09T00:00:00.000Z,5-11,9444
2022-01-09T00:00:00.000Z,12-15,2052
2022-01-09T00:00:00.000Z,16-19,1097
2022-01-10T00:00:00.000Z,0-4,2988
2022-01-10T00:00:00.000Z,5-11,9726
2022-01-10T00:00:00.000Z,12-15,2040
2022-01-10T00:00:00.000Z,16-19,1095
2022-01-11T00:00:00.000Z,0-4,3316
2022-01-11T00:00:00.000Z,5-11,10266
2022-01-11T00:00:00.000Z,12-15,1966
2022-01-11T00:00:00.000Z,16-19,1038
2022-01-12T00:00:00.000Z,0-4,3672
2022-01-12T00:00:00.000Z,5-11,10379
2022-01-12T00:00:00.000Z,12-15,1828
2022-01-12T00:00:00.000Z,16-19,955
2022-01-13T00:00:00.000Z,0-4,4108
2022-01-13T00:00:00.000Z,5-11,10624
2022-01-13T00:00:00.000Z,12-15,1702
2022-01-13T00:00:00.000Z,16-19,870
2022-01-14T00:00:00.000Z,0-4,4322
2022-01-14T00:00:00.000Z,5-11,10807
2022-01-14T00:00:00.000Z,12-15,1700
2022-01-14T00:00:00.000Z,16-19,855
2022-01-15T00:00:00.000Z,0-4,4649
2022-01-15T00:00:00.000Z,5-11,11360
2022-01-15T00:00:00.000Z,12-15,1727
2022-01-15T00:00:00.000Z,16-19,814
2022-01-16T00:00:00.000Z,0-4,4984
2022-01-16T00:00:00.000Z,5-11,11054
2022-01-16T00:00:00.000Z,12-15,1655
2022-01-16T00:00:00.000Z,16-19,774
2022-01-17T00:00:00.000Z,0-4,5287
2022-01-17T00:00:00.000Z,5-11,10936
2022-01-17T00:00:00.000Z,12-15,1519
2022-01-17T00:00:00.000Z,16-19,730
2022-01-18T00:00:00.000Z,0-4,5618
2022-01-18T00:00:00.000Z,5-11,10973
2022-01-18T00:00:00.000Z,12-15,1526
2022-01-18T00:00:00.000Z,16-19,739
2022-01-19T00:00:00.000Z,0-4,5662
2022-01-19T00:00:00.000Z,5-11,10388
2022-01-19T00:00:00.000Z,12-15,1435
2022-01-19T00:00:00.000Z,16-19,741
2022-01-20T00:00:00.000Z,0-4,5566
2022-01-20T00:00:00.000Z,5-11,9937
2022-01-20T00:00:00.000Z,12-15,1371
2022-01-20T00:00:00.000Z,16-19,756
2022-01-21T00:00:00.000Z,0-4,5470
2022-01-21T00:00:00.000Z,5-11,9522
2022-01-21T00:00:00.000Z,12-15,1301
2022-01-21T00:00:00.000Z,16-19,757
2022-01-22T00:00:00.000Z,0-4,5162
2022-01-22T00:00:00.000Z,5-11,8712
2022-01-22T00:00:00.000Z,12-15,1200
2022-01-22T00:00:00.000Z,16-19,752
2022-01-23T00:00:00.000Z,0-4,5105
2022-01-23T00:00:00.000Z,5-11,8424
2022-01-23T00:00:00.000Z,12-15,1119
2022-01-23T00:00:00.000Z,16-19,713
2022-01-24T00:00:00.000Z,0-4,4868
2022-01-24T00:00:00.000Z,5-11,7612
2022-01-24T00:00:00.000Z,12-15,1030
2022-01-24T00:00:00.000Z,16-19,687
2022-01-25T00:00:00.000Z,0-4,4616
2022-01-25T00:00:00.000Z,5-11,6765
2022-01-25T00:00:00.000Z,12-15,882
2022-01-25T00:00:00.000Z,16-19,620
2022-01-26T00:00:00.000Z,0-4,4523
2022-01-26T00:00:00.000Z,5-11,6335
2022-01-26T00:00:00.000Z,12-15,795
2022-01-26T00:00:00.000Z,16-19,567
2022-01-27T00:00:00.000Z,0-4,3978
2022-01-27T00:00:00.000Z,5-11,5242
2022-01-27T00:00:00.000Z,12-15,669
2022-01-27T00:00:00.000Z,16-19,508
2022-01-28T00:00:00.000Z,0-4,3647
2022-01-28T00:00:00.000Z,5-11,4661
2022-01-28T00:00:00.000Z,12-15,600
2022-01-28T00:00:00.000Z,16-19,494
2022-01-29T00:00:00.000Z,0-4,3408
2022-01-29T00:00:00.000Z,5-11,4270
2022-01-29T00:00:00.000Z,12-15,557
2022-01-29T00:00:00.000Z,16-19,485
2022-01-30T00:00:00.000Z,0-4,2727
2022-01-30T00:00:00.000Z,5-11,3363
2022-01-30T00:00:00.000Z,12-15,491
2022-01-30T00:00:00.000Z,16-19,460
2022-01-31T00:00:00.000Z,0-4,2160
2022-01-31T00:00:00.000Z,5-11,2475
2022-01-31T00:00:00.000Z,12-15,396
2022-01-31T00:00:00.000Z,16-19,428
2022-02-01T00:00:00.000Z,0-4,1544
2022-02-01T00:00:00.000Z,5-11,1572
2022-02-01T00:00:00.000Z,12-15,327
2022-02-01T00:00:00.000Z,16-19,411
2022-02-02T00:00:00.000Z,0-4,922
2022-02-02T00:00:00.000Z,5-11,756
2022-02-02T00:00:00.000Z,12-15,244
2022-02-02T00:00:00.000Z,16-19,401
2022-02-03T00:00:00.000Z,0-4,830
2022-02-03T00:00:00.000Z,5-11,681
2022-02-03T00:00:00.000Z,12-15,231
2022-02-03T00:00:00.000Z,16-19,411
2022-02-04T00:00:00.000Z,0-4,806
2022-02-04T00:00:00.000Z,5-11,651
2022-02-04T00:00:00.000Z,12-15,227
2022-02-04T00:00:00.000Z,16-19,415
2022-02-05T00:00:00.000Z,0-4,788
2022-02-05T00:00:00.000Z,5-11,631
2022-02-05T00:00:00.000Z,12-15,228
2022-02-05T00:00:00.000Z,16-19,416
2022-02-06T00:00:00.000Z,0-4,700
2022-02-06T00:00:00.000Z,5-11,589
2022-02-06T00:00:00.000Z,12-15,234
2022-02-06T00:00:00.000Z,16-19,423
2022-02-07T00:00:00.000Z,0-4,629
2022-02-07T00:00:00.000Z,5-11,537
2022-02-07T00:00:00.000Z,12-15,237
2022-02-07T00:00:00.000Z,16-19,438
2022-02-08T00:00:00.000Z,0-4,570
2022-02-08T00:00:00.000Z,5-11,493
2022-02-08T00:00:00.000Z,12-15,232
2022-02-08T00:00:00.000Z,16-19,439
2022-02-09T00:00:00.000Z,0-4,531
2022-02-09T00:00:00.000Z,5-11,462
2022-02-09T00:00:00.000Z,12-15,241
2022-02-09T00:00:00.000Z,16-19,458
2022-02-10T00:00:00.000Z,0-4,496
2022-02-10T00:00:00.000Z,5-11,447
2022-02-10T00:00:00.000Z,12-15,256
2022-02-10T00:00:00.000Z,16-19,467
2022-02-11T00:00:00.000Z,0-4,503
2022-02-11T00:00:00.000Z,5-11,459
2022-02-11T00:00:00.000Z,12-15,270
2022-02-11T00:00:00.000Z,16-19,472
2022-02-12T00:00:00.000Z,0-4,490
2022-02-12T00:00:00.000Z,5-11,464
2022-02-12T00:00:00.000Z,12-15,283
2022-02-12T00:00:00.000Z,16-19,491
2022-02-13T00:00:00.000Z,0-4,488
2022-02-13T00:00:00.000Z,5-11,455
2022-02-13T00:00:00.000Z,12-15,302
2022-02-13T00:00:00.000Z,16-19,505
2022-02-14T00:00:00.000Z,0-4,461
2022-02-14T00:00:00.000Z,5-11,462
2022-02-14T00:00:00.000Z,12-15,314
2022-02-14T00:00:00.000Z,16-19,535
2022-02-15T00:00:00.000Z,0-4,453
2022-02-15T00:00:00.000Z,5-11,476
2022-02-15T00:00:00.000Z,12-15,337
2022-02-15T00:00:00.000Z,16-19,566
2022-02-16T00:00:00.000Z,0-4,428
2022-02-16T00:00:00.000Z,5-11,476
2022-02-16T00:00:00.000Z,12-15,346
2022-02-16T00:00:00.000Z,16-19,578
2022-02-17T00:00:00.000Z,0-4,433
2022-02-17T00:00:00.000Z,5-11,498
2022-02-17T00:00:00.000Z,12-15,369
2022-02-17T00:00:00.000Z,16-19,602
2022-02-18T00:00:00.000Z,0-4,439
2022-02-18T00:00:00.000Z,5-11,519
2022-02-18T00:00:00.000Z,12-15,396
2022-02-18T00:00:00.000Z,16-19,637
2022-02-19T00:00:00.000Z,0-4,437
2022-02-19T00:00:00.000Z,5-11,532
2022-02-19T00:00:00.000Z,12-15,404
2022-02-19T00:00:00.000Z,16-19,643
2022-02-20T00:00:00.000Z,0-4,418
2022-02-20T00:00:00.000Z,5-11,538
2022-02-20T00:00:00.000Z,12-15,401
2022-02-20T00:00:00.000Z,16-19,646
2022-02-21T00:00:00.000Z,0-4,406
2022-02-21T00:00:00.000Z,5-11,542
2022-02-21T00:00:00.000Z,12-15,419
2022-02-21T00:00:00.000Z,16-19,636
2022-02-22T00:00:00.000Z,0-4,396
2022-02-22T00:00:00.000Z,5-11,545
2022-02-22T00:00:00.000Z,12-15,430
2022-02-22T00:00:00.000Z,16-19,647
2022-02-23T00:00:00.000Z,0-4,386
2022-02-23T00:00:00.000Z,5-11,543
2022-02-23T00:00:00.000Z,12-15,428
2022-02-23T00:00:00.000Z,16-19,651
2022-02-24T00:00:00.000Z,0-4,377
2022-02-24T00:00:00.000Z,5-11,511
2022-02-24T00:00:00.000Z,12-15,410
2022-02-24T00:00:00.000Z,16-19,634
2022-02-25T00:00:00.000Z,0-4,365
2022-02-25T00:00:00.000Z,5-11,501
2022-02-25T00:00:00.000Z,12-15,403
2022-02-25T00:00:00.000Z,16-19,620
2022-02-26T00:00:00.000Z,0-4,365
2022-02-26T00:00:00.000Z,5-11,493
2022-02-26T00:00:00.000Z,12-15,398
2022-02-26T00:00:00.000Z,16-19,615
2022-02-27T00:00:00.000Z,0-4,373
2022-02-27T00:00:00.000Z,5-11,506
2022-02-27T00:00:00.000Z,12-15,420
2022-02-27T00:00:00.000Z,16-19,615
2022-02-28T00:00:00.000Z,0-4,409
2022-02-28T00:00:00.000Z,5-11,568
2022-02-28T00:00:00.000Z,12-15,467
2022-02-28T00:00:00.000Z,16-19,648
