dayDate,ageGroup,avgIsolatedAmount7Days
2021-05-07T00:00:00.000Z,16-19,110
2021-05-08T00:00:00.000Z,0-4,81
2021-05-08T00:00:00.000Z,5-11,196
2021-05-08T00:00:00.000Z,12-15,212
2021-05-08T00:00:00.000Z,16-19,95
2021-05-09T00:00:00.000Z,0-4,91
2021-05-09T00:00:00.000Z,5-11,216
2021-05-09T00:00:00.000Z,12-15,205
2021-05-09T00:00:00.000Z,16-19,102
2021-05-10T00:00:00.000Z,0-4,92
2021-05-10T00:00:00.000Z,5-11,213
2021-05-10T00:00:00.000Z,12-15,167
2021-05-10T00:00:00.000Z,16-19,91
2021-05-11T00:00:00.000Z,0-4,95
2021-05-11T00:00:00.000Z,5-11,210
2021-05-11T00:00:00.000Z,12-15,140
2021-05-11T00:00:00.000Z,16-19,85
2021-05-12T00:00:00.000Z,0-4,92
2021-05-12T00:00:00.000Z,5-11,185
2021-05-12T00:00:00.000Z,12-15,141
2021-05-12T00:00:00.000Z,16-19,89
2021-05-13T00:00:00.000Z,0-4,86
2021-05-13T00:00:00.000Z,5-11,163
2021-05-13T00:00:00.000Z,12-15,100
2021-05-13T00:00:00.000Z,16-19,81
2021-05-14T00:00:00.000Z,0-4,84
2021-05-14T00:00:00.000Z,5-11,148
2021-05-14T00:00:00.000Z,12-15,101
2021-05-14T00:00:00.000Z,16-19,93
2021-05-15T00:00:00.000Z,0-4,82
2021-05-15T00:00:00.000Z,5-11,147
2021-05-15T00:00:00.000Z,12-15,103
2021-05-15T00:00:00.000Z,16-19,96
2021-05-16T00:00:00.000Z,0-4,78
2021-05-16T00:00:00.000Z,5-11,138
2021-05-16T00:00:00.000Z,12-15,95
2021-05-16T00:00:00.000Z,16-19,87
2021-05-17T00:00:00.000Z,0-4,77
2021-05-17T00:00:00.000Z,5-11,130
2021-05-17T00:00:00.000Z,12-15,93
2021-05-17T00:00:00.000Z,16-19,85
2021-05-18T00:00:00.000Z,0-4,86
2021-05-18T00:00:00.000Z,5-11,139
2021-05-18T00:00:00.000Z,12-15,105
2021-05-18T00:00:00.000Z,16-19,90
2021-05-19T00:00:00.000Z,0-4,95
2021-05-19T00:00:00.000Z,5-11,150
2021-05-19T00:00:00.000Z,12-15,102
2021-05-19T00:00:00.000Z,16-19,74
2021-05-20T00:00:00.000Z,0-4,107
2021-05-20T00:00:00.000Z,5-11,164
2021-05-20T00:00:00.000Z,12-15,114
2021-05-20T00:00:00.000Z,16-19,68
2021-05-21T00:00:00.000Z,0-4,116
2021-05-21T00:00:00.000Z,5-11,180
2021-05-21T00:00:00.000Z,12-15,110
2021-05-21T00:00:00.000Z,16-19,55
2021-05-22T00:00:00.000Z,0-4,118
2021-05-22T00:00:00.000Z,5-11,174
2021-05-22T00:00:00.000Z,12-15,110
2021-05-22T00:00:00.000Z,16-19,52
2021-05-23T00:00:00.000Z,0-4,123
2021-05-23T00:00:00.000Z,5-11,167
2021-05-23T00:00:00.000Z,12-15,111
2021-05-23T00:00:00.000Z,16-19,50
2021-05-24T00:00:00.000Z,0-4,134
2021-05-24T00:00:00.000Z,5-11,168
2021-05-24T00:00:00.000Z,12-15,111
2021-05-24T00:00:00.000Z,16-19,58
2021-05-25T00:00:00.000Z,0-4,129
2021-05-25T00:00:00.000Z,5-11,153
2021-05-25T00:00:00.000Z,12-15,94
2021-05-25T00:00:00.000Z,16-19,55
2021-05-26T00:00:00.000Z,0-4,127
2021-05-26T00:00:00.000Z,5-11,150
2021-05-26T00:00:00.000Z,12-15,88
2021-05-26T00:00:00.000Z,16-19,52
2021-05-27T00:00:00.000Z,0-4,128
2021-05-27T00:00:00.000Z,5-11,148
2021-05-27T00:00:00.000Z,12-15,87
2021-05-27T00:00:00.000Z,16-19,55
2021-05-28T00:00:00.000Z,0-4,127
2021-05-28T00:00:00.000Z,5-11,142
2021-05-28T00:00:00.000Z,12-15,88
2021-05-28T00:00:00.000Z,16-19,54
2021-05-29T00:00:00.000Z,0-4,130
2021-05-29T00:00:00.000Z,5-11,149
2021-05-29T00:00:00.000Z,12-15,90
2021-05-29T00:00:00.000Z,16-19,53
2021-05-30T00:00:00.000Z,0-4,127
2021-05-30T00:00:00.000Z,5-11,153
2021-05-30T00:00:00.000Z,12-15,86
2021-05-30T00:00:00.000Z,16-19,52
2021-05-31T00:00:00.000Z,0-4,128
2021-05-31T00:00:00.000Z,5-11,157
2021-05-31T00:00:00.000Z,12-15,85
2021-05-31T00:00:00.000Z,16-19,46
2021-06-01T00:00:00.000Z,0-4,126
2021-06-01T00:00:00.000Z,5-11,154
2021-06-01T00:00:00.000Z,12-15,83
2021-06-01T00:00:00.000Z,16-19,44
2021-06-02T00:00:00.000Z,0-4,126
2021-06-02T00:00:00.000Z,5-11,147
2021-06-02T00:00:00.000Z,12-15,72
2021-06-02T00:00:00.000Z,16-19,40
2021-06-03T00:00:00.000Z,0-4,117
2021-06-03T00:00:00.000Z,5-11,147
2021-06-03T00:00:00.000Z,12-15,66
2021-06-03T00:00:00.000Z,16-19,35
2021-06-04T00:00:00.000Z,0-4,116
2021-06-04T00:00:00.000Z,5-11,144
2021-06-04T00:00:00.000Z,12-15,61
2021-06-04T00:00:00.000Z,16-19,34
2021-06-05T00:00:00.000Z,0-4,113
2021-06-05T00:00:00.000Z,5-11,136
2021-06-05T00:00:00.000Z,12-15,58
2021-06-05T00:00:00.000Z,16-19,36
2021-06-06T00:00:00.000Z,0-4,112
2021-06-06T00:00:00.000Z,5-11,129
2021-06-06T00:00:00.000Z,12-15,59
2021-06-06T00:00:00.000Z,16-19,35
2021-06-07T00:00:00.000Z,0-4,103
2021-06-07T00:00:00.000Z,5-11,132
2021-06-07T00:00:00.000Z,12-15,58
2021-06-07T00:00:00.000Z,16-19,36
2021-06-08T00:00:00.000Z,0-4,101
2021-06-08T00:00:00.000Z,5-11,135
2021-06-08T00:00:00.000Z,12-15,59
2021-06-08T00:00:00.000Z,16-19,34
2021-06-09T00:00:00.000Z,0-4,99
2021-06-09T00:00:00.000Z,5-11,136
2021-06-09T00:00:00.000Z,12-15,61
2021-06-09T00:00:00.000Z,16-19,36
2021-06-10T00:00:00.000Z,0-4,114
2021-06-10T00:00:00.000Z,5-11,139
2021-06-10T00:00:00.000Z,12-15,62
2021-06-10T00:00:00.000Z,16-19,39
2021-06-11T00:00:00.000Z,0-4,115
2021-06-11T00:00:00.000Z,5-11,187
2021-06-11T00:00:00.000Z,12-15,82
2021-06-11T00:00:00.000Z,16-19,39
2021-06-12T00:00:00.000Z,0-4,119
2021-06-12T00:00:00.000Z,5-11,203
2021-06-12T00:00:00.000Z,12-15,85
2021-06-12T00:00:00.000Z,16-19,38
2021-06-13T00:00:00.000Z,0-4,127
2021-06-13T00:00:00.000Z,5-11,213
2021-06-13T00:00:00.000Z,12-15,87
2021-06-13T00:00:00.000Z,16-19,41
2021-06-14T00:00:00.000Z,0-4,139
2021-06-14T00:00:00.000Z,5-11,224
2021-06-14T00:00:00.000Z,12-15,97
2021-06-14T00:00:00.000Z,16-19,42
2021-06-15T00:00:00.000Z,0-4,144
2021-06-15T00:00:00.000Z,5-11,248
2021-06-15T00:00:00.000Z,12-15,119
2021-06-15T00:00:00.000Z,16-19,51
2021-06-16T00:00:00.000Z,0-4,151
2021-06-16T00:00:00.000Z,5-11,270
2021-06-16T00:00:00.000Z,12-15,133
2021-06-16T00:00:00.000Z,16-19,54
2021-06-17T00:00:00.000Z,0-4,155
2021-06-17T00:00:00.000Z,5-11,289
2021-06-17T00:00:00.000Z,12-15,149
2021-06-17T00:00:00.000Z,16-19,60
2021-06-18T00:00:00.000Z,0-4,169
2021-06-18T00:00:00.000Z,5-11,263
2021-06-18T00:00:00.000Z,12-15,160
2021-06-18T00:00:00.000Z,16-19,65
2021-06-19T00:00:00.000Z,0-4,172
2021-06-19T00:00:00.000Z,5-11,268
2021-06-19T00:00:00.000Z,12-15,201
2021-06-19T00:00:00.000Z,16-19,70
2021-06-20T00:00:00.000Z,0-4,173
2021-06-20T00:00:00.000Z,5-11,302
2021-06-20T00:00:00.000Z,12-15,236
2021-06-20T00:00:00.000Z,16-19,78
2021-06-21T00:00:00.000Z,0-4,181
2021-06-21T00:00:00.000Z,5-11,336
2021-06-21T00:00:00.000Z,12-15,339
2021-06-21T00:00:00.000Z,16-19,134
2021-06-22T00:00:00.000Z,0-4,195
2021-06-22T00:00:00.000Z,5-11,365
2021-06-22T00:00:00.000Z,12-15,412
2021-06-22T00:00:00.000Z,16-19,156
2021-06-23T00:00:00.000Z,0-4,206
2021-06-23T00:00:00.000Z,5-11,403
2021-06-23T00:00:00.000Z,12-15,491
2021-06-23T00:00:00.000Z,16-19,189
2021-06-24T00:00:00.000Z,0-4,219
2021-06-24T00:00:00.000Z,5-11,473
2021-06-24T00:00:00.000Z,12-15,661
2021-06-24T00:00:00.000Z,16-19,211
2021-06-25T00:00:00.000Z,0-4,221
2021-06-25T00:00:00.000Z,5-11,563
2021-06-25T00:00:00.000Z,12-15,750
2021-06-25T00:00:00.000Z,16-19,223
2021-06-26T00:00:00.000Z,0-4,225
2021-06-26T00:00:00.000Z,5-11,633
2021-06-26T00:00:00.000Z,12-15,757
2021-06-26T00:00:00.000Z,16-19,253
2021-06-27T00:00:00.000Z,0-4,245
2021-06-27T00:00:00.000Z,5-11,732
2021-06-27T00:00:00.000Z,12-15,920
2021-06-27T00:00:00.000Z,16-19,288
2021-06-28T00:00:00.000Z,0-4,264
2021-06-28T00:00:00.000Z,5-11,813
2021-06-28T00:00:00.000Z,12-15,903
2021-06-28T00:00:00.000Z,16-19,251
2021-06-29T00:00:00.000Z,0-4,279
2021-06-29T00:00:00.000Z,5-11,929
2021-06-29T00:00:00.000Z,12-15,950
2021-06-29T00:00:00.000Z,16-19,246
2021-06-30T00:00:00.000Z,0-4,299
2021-06-30T00:00:00.000Z,5-11,1049
2021-06-30T00:00:00.000Z,12-15,977
2021-06-30T00:00:00.000Z,16-19,254
2021-07-01T00:00:00.000Z,0-4,314
2021-07-01T00:00:00.000Z,5-11,1160
2021-07-01T00:00:00.000Z,12-15,936
2021-07-01T00:00:00.000Z,16-19,248
2021-07-02T00:00:00.000Z,0-4,327
2021-07-02T00:00:00.000Z,5-11,1191
2021-07-02T00:00:00.000Z,12-15,875
2021-07-02T00:00:00.000Z,16-19,253
2021-07-03T00:00:00.000Z,0-4,346
2021-07-03T00:00:00.000Z,5-11,1226
2021-07-03T00:00:00.000Z,12-15,869
2021-07-03T00:00:00.000Z,16-19,228
2021-07-04T00:00:00.000Z,0-4,360
2021-07-04T00:00:00.000Z,5-11,1375
2021-07-04T00:00:00.000Z,12-15,788
2021-07-04T00:00:00.000Z,16-19,203
2021-07-05T00:00:00.000Z,0-4,372
2021-07-05T00:00:00.000Z,5-11,1534
2021-07-05T00:00:00.000Z,12-15,808
2021-07-05T00:00:00.000Z,16-19,206
2021-07-06T00:00:00.000Z,0-4,396
2021-07-06T00:00:00.000Z,5-11,1644
2021-07-06T00:00:00.000Z,12-15,826
2021-07-06T00:00:00.000Z,16-19,210
2021-07-07T00:00:00.000Z,0-4,420
2021-07-07T00:00:00.000Z,5-11,1758
2021-07-07T00:00:00.000Z,12-15,870
2021-07-07T00:00:00.000Z,16-19,209
2021-07-08T00:00:00.000Z,0-4,452
2021-07-08T00:00:00.000Z,5-11,1845
2021-07-08T00:00:00.000Z,12-15,873
2021-07-08T00:00:00.000Z,16-19,217
2021-07-09T00:00:00.000Z,0-4,473
2021-07-09T00:00:00.000Z,5-11,1944
2021-07-09T00:00:00.000Z,12-15,918
2021-07-09T00:00:00.000Z,16-19,228
2021-07-10T00:00:00.000Z,0-4,480
2021-07-10T00:00:00.000Z,5-11,1971
2021-07-10T00:00:00.000Z,12-15,924
2021-07-10T00:00:00.000Z,16-19,228
2021-07-11T00:00:00.000Z,0-4,498
2021-07-11T00:00:00.000Z,5-11,2000
2021-07-11T00:00:00.000Z,12-15,909
2021-07-11T00:00:00.000Z,16-19,238
2021-07-12T00:00:00.000Z,0-4,507
2021-07-12T00:00:00.000Z,5-11,1990
2021-07-12T00:00:00.000Z,12-15,886
2021-07-12T00:00:00.000Z,16-19,242
2021-07-13T00:00:00.000Z,0-4,551
2021-07-13T00:00:00.000Z,5-11,2097
2021-07-13T00:00:00.000Z,12-15,820
2021-07-13T00:00:00.000Z,16-19,240
2021-07-14T00:00:00.000Z,0-4,596
2021-07-14T00:00:00.000Z,5-11,2159
2021-07-14T00:00:00.000Z,12-15,772
2021-07-14T00:00:00.000Z,16-19,235
2021-07-15T00:00:00.000Z,0-4,613
2021-07-15T00:00:00.000Z,5-11,2186
2021-07-15T00:00:00.000Z,12-15,737
2021-07-15T00:00:00.000Z,16-19,246
2021-07-16T00:00:00.000Z,0-4,648
2021-07-16T00:00:00.000Z,5-11,2203
2021-07-16T00:00:00.000Z,12-15,748
2021-07-16T00:00:00.000Z,16-19,419
2021-07-17T00:00:00.000Z,0-4,668
2021-07-17T00:00:00.000Z,5-11,2238
2021-07-17T00:00:00.000Z,12-15,777
2021-07-17T00:00:00.000Z,16-19,500
2021-07-18T00:00:00.000Z,0-4,691
2021-07-18T00:00:00.000Z,5-11,2362
2021-07-18T00:00:00.000Z,12-15,810
2021-07-18T00:00:00.000Z,16-19,643
2021-07-19T00:00:00.000Z,0-4,704
2021-07-19T00:00:00.000Z,5-11,2445
2021-07-19T00:00:00.000Z,12-15,846
2021-07-19T00:00:00.000Z,16-19,806
2021-07-20T00:00:00.000Z,0-4,684
2021-07-20T00:00:00.000Z,5-11,2326
2021-07-20T00:00:00.000Z,12-15,858
2021-07-20T00:00:00.000Z,16-19,960
2021-07-21T00:00:00.000Z,0-4,693
2021-07-21T00:00:00.000Z,5-11,2601
2021-07-21T00:00:00.000Z,12-15,907
2021-07-21T00:00:00.000Z,16-19,1115
2021-07-22T00:00:00.000Z,0-4,789
2021-07-22T00:00:00.000Z,5-11,2882
2021-07-22T00:00:00.000Z,12-15,1013
2021-07-22T00:00:00.000Z,16-19,1338
2021-07-23T00:00:00.000Z,0-4,839
2021-07-23T00:00:00.000Z,5-11,3026
2021-07-23T00:00:00.000Z,12-15,1062
2021-07-23T00:00:00.000Z,16-19,1331
2021-07-24T00:00:00.000Z,0-4,924
2021-07-24T00:00:00.000Z,5-11,3190
2021-07-24T00:00:00.000Z,12-15,1112
2021-07-24T00:00:00.000Z,16-19,1372
2021-07-25T00:00:00.000Z,0-4,1030
2021-07-25T00:00:00.000Z,5-11,3421
2021-07-25T00:00:00.000Z,12-15,1192
2021-07-25T00:00:00.000Z,16-19,1418
2021-07-26T00:00:00.000Z,0-4,1143
2021-07-26T00:00:00.000Z,5-11,3670
2021-07-26T00:00:00.000Z,12-15,1244
2021-07-26T00:00:00.000Z,16-19,1477
2021-07-27T00:00:00.000Z,0-4,1247
2021-07-27T00:00:00.000Z,5-11,3990
2021-07-27T00:00:00.000Z,12-15,1323
2021-07-27T00:00:00.000Z,16-19,1528
2021-07-28T00:00:00.000Z,0-4,1332
2021-07-28T00:00:00.000Z,5-11,3930
2021-07-28T00:00:00.000Z,12-15,1356
2021-07-28T00:00:00.000Z,16-19,1591
2021-07-29T00:00:00.000Z,0-4,1356
2021-07-29T00:00:00.000Z,5-11,3832
2021-07-29T00:00:00.000Z,12-15,1348
2021-07-29T00:00:00.000Z,16-19,1643
2021-07-30T00:00:00.000Z,0-4,1331
2021-07-30T00:00:00.000Z,5-11,3726
2021-07-30T00:00:00.000Z,12-15,1320
2021-07-30T00:00:00.000Z,16-19,1662
2021-07-31T00:00:00.000Z,0-4,1295
2021-07-31T00:00:00.000Z,5-11,3607
2021-07-31T00:00:00.000Z,12-15,1305
2021-07-31T00:00:00.000Z,16-19,1664
2021-08-01T00:00:00.000Z,0-4,1280
2021-08-01T00:00:00.000Z,5-11,3387
2021-08-01T00:00:00.000Z,12-15,1242
2021-08-01T00:00:00.000Z,16-19,1652
2021-08-02T00:00:00.000Z,0-4,1293
2021-08-02T00:00:00.000Z,5-11,3226
2021-08-02T00:00:00.000Z,12-15,1232
2021-08-02T00:00:00.000Z,16-19,1677
2021-08-03T00:00:00.000Z,0-4,1289
2021-08-03T00:00:00.000Z,5-11,2973
2021-08-03T00:00:00.000Z,12-15,1191
2021-08-03T00:00:00.000Z,16-19,1627
2021-08-04T00:00:00.000Z,0-4,1294
2021-08-04T00:00:00.000Z,5-11,2748
2021-08-04T00:00:00.000Z,12-15,1169
2021-08-04T00:00:00.000Z,16-19,1603
2021-08-05T00:00:00.000Z,0-4,1312
2021-08-05T00:00:00.000Z,5-11,2642
2021-08-05T00:00:00.000Z,12-15,1149
2021-08-05T00:00:00.000Z,16-19,1547
2021-08-06T00:00:00.000Z,0-4,1326
2021-08-06T00:00:00.000Z,5-11,2605
2021-08-06T00:00:00.000Z,12-15,1154
2021-08-06T00:00:00.000Z,16-19,1526
2021-08-07T00:00:00.000Z,0-4,1298
2021-08-07T00:00:00.000Z,5-11,2570
2021-08-07T00:00:00.000Z,12-15,1116
2021-08-07T00:00:00.000Z,16-19,1475
2021-08-08T00:00:00.000Z,0-4,1317
2021-08-08T00:00:00.000Z,5-11,2490
2021-08-08T00:00:00.000Z,12-15,1136
2021-08-08T00:00:00.000Z,16-19,1490
2021-08-09T00:00:00.000Z,0-4,1317
2021-08-09T00:00:00.000Z,5-11,2411
2021-08-09T00:00:00.000Z,12-15,1126
2021-08-09T00:00:00.000Z,16-19,1480
2021-08-10T00:00:00.000Z,0-4,1298
2021-08-10T00:00:00.000Z,5-11,2440
2021-08-10T00:00:00.000Z,12-15,1144
2021-08-10T00:00:00.000Z,16-19,1508
2021-08-11T00:00:00.000Z,0-4,1266
2021-08-11T00:00:00.000Z,5-11,2447
2021-08-11T00:00:00.000Z,12-15,1115
2021-08-11T00:00:00.000Z,16-19,1441
2021-08-12T00:00:00.000Z,0-4,1212
2021-08-12T00:00:00.000Z,5-11,2415
2021-08-12T00:00:00.000Z,12-15,1085
2021-08-12T00:00:00.000Z,16-19,1325
2021-08-13T00:00:00.000Z,0-4,1185
2021-08-13T00:00:00.000Z,5-11,2420
2021-08-13T00:00:00.000Z,12-15,1077
2021-08-13T00:00:00.000Z,16-19,1263
2021-08-14T00:00:00.000Z,0-4,1181
2021-08-14T00:00:00.000Z,5-11,2414
2021-08-14T00:00:00.000Z,12-15,1088
2021-08-14T00:00:00.000Z,16-19,1251
2021-08-15T00:00:00.000Z,0-4,1159
2021-08-15T00:00:00.000Z,5-11,2537
2021-08-15T00:00:00.000Z,12-15,1152
2021-08-15T00:00:00.000Z,16-19,1235
2021-08-16T00:00:00.000Z,0-4,1101
2021-08-16T00:00:00.000Z,5-11,2536
2021-08-16T00:00:00.000Z,12-15,1158
2021-08-16T00:00:00.000Z,16-19,1134
2021-08-17T00:00:00.000Z,0-4,1069
2021-08-17T00:00:00.000Z,5-11,2513
2021-08-17T00:00:00.000Z,12-15,1141
2021-08-17T00:00:00.000Z,16-19,1097
2021-08-18T00:00:00.000Z,0-4,1068
2021-08-18T00:00:00.000Z,5-11,2581
2021-08-18T00:00:00.000Z,12-15,1184
2021-08-18T00:00:00.000Z,16-19,1120
2021-08-19T00:00:00.000Z,0-4,1028
2021-08-19T00:00:00.000Z,5-11,2615
2021-08-19T00:00:00.000Z,12-15,1200
2021-08-19T00:00:00.000Z,16-19,1154
2021-08-20T00:00:00.000Z,0-4,1115
2021-08-20T00:00:00.000Z,5-11,2746
2021-08-20T00:00:00.000Z,12-15,1266
2021-08-20T00:00:00.000Z,16-19,1168
2021-08-21T00:00:00.000Z,0-4,1150
2021-08-21T00:00:00.000Z,5-11,2767
2021-08-21T00:00:00.000Z,12-15,1281
2021-08-21T00:00:00.000Z,16-19,1169
2021-08-22T00:00:00.000Z,0-4,1131
2021-08-22T00:00:00.000Z,5-11,2713
2021-08-22T00:00:00.000Z,12-15,1241
2021-08-22T00:00:00.000Z,16-19,1111
2021-08-23T00:00:00.000Z,0-4,1127
2021-08-23T00:00:00.000Z,5-11,2722
2021-08-23T00:00:00.000Z,12-15,1245
2021-08-23T00:00:00.000Z,16-19,1259
2021-08-24T00:00:00.000Z,0-4,1130
2021-08-24T00:00:00.000Z,5-11,2726
2021-08-24T00:00:00.000Z,12-15,1255
2021-08-24T00:00:00.000Z,16-19,1350
2021-08-25T00:00:00.000Z,0-4,1098
2021-08-25T00:00:00.000Z,5-11,2738
2021-08-25T00:00:00.000Z,12-15,1239
2021-08-25T00:00:00.000Z,16-19,1392
2021-08-26T00:00:00.000Z,0-4,1199
2021-08-26T00:00:00.000Z,5-11,2854
2021-08-26T00:00:00.000Z,12-15,1272
2021-08-26T00:00:00.000Z,16-19,1396
2021-08-27T00:00:00.000Z,0-4,1169
2021-08-27T00:00:00.000Z,5-11,2804
2021-08-27T00:00:00.000Z,12-15,1229
2021-08-27T00:00:00.000Z,16-19,1370
2021-08-28T00:00:00.000Z,0-4,1114
2021-08-28T00:00:00.000Z,5-11,2707
2021-08-28T00:00:00.000Z,12-15,1185
2021-08-28T00:00:00.000Z,16-19,1350
2021-08-29T00:00:00.000Z,0-4,1124
2021-08-29T00:00:00.000Z,5-11,2803
2021-08-29T00:00:00.000Z,12-15,1220
2021-08-29T00:00:00.000Z,16-19,1357
2021-08-30T00:00:00.000Z,0-4,1189
2021-08-30T00:00:00.000Z,5-11,2914
2021-08-30T00:00:00.000Z,12-15,1248
2021-08-30T00:00:00.000Z,16-19,1226
2021-08-31T00:00:00.000Z,0-4,1246
2021-08-31T00:00:00.000Z,5-11,3130
2021-08-31T00:00:00.000Z,12-15,1302
2021-08-31T00:00:00.000Z,16-19,1112
2021-09-01T00:00:00.000Z,0-4,1308
2021-09-01T00:00:00.000Z,5-11,3222
2021-09-01T00:00:00.000Z,12-15,1322
2021-09-01T00:00:00.000Z,16-19,989
2021-09-02T00:00:00.000Z,0-4,1317
2021-09-02T00:00:00.000Z,5-11,3446
2021-09-02T00:00:00.000Z,12-15,1414
2021-09-02T00:00:00.000Z,16-19,953
2021-09-03T00:00:00.000Z,0-4,1415
2021-09-03T00:00:00.000Z,5-11,3826
2021-09-03T00:00:00.000Z,12-15,1526
2021-09-03T00:00:00.000Z,16-19,950
2021-09-04T00:00:00.000Z,0-4,1523
2021-09-04T00:00:00.000Z,5-11,4255
2021-09-04T00:00:00.000Z,12-15,1641
2021-09-04T00:00:00.000Z,16-19,959
2021-09-05T00:00:00.000Z,0-4,1782
2021-09-05T00:00:00.000Z,5-11,5222
2021-09-05T00:00:00.000Z,12-15,1819
2021-09-05T00:00:00.000Z,16-19,958
2021-09-06T00:00:00.000Z,0-4,1867
2021-09-06T00:00:00.000Z,5-11,5712
2021-09-06T00:00:00.000Z,12-15,1874
2021-09-06T00:00:00.000Z,16-19,868
2021-09-07T00:00:00.000Z,0-4,1913
2021-09-07T00:00:00.000Z,5-11,6105
2021-09-07T00:00:00.000Z,12-15,1997
2021-09-07T00:00:00.000Z,16-19,778
2021-09-08T00:00:00.000Z,0-4,2095
2021-09-08T00:00:00.000Z,5-11,7095
2021-09-08T00:00:00.000Z,12-15,2207
2021-09-08T00:00:00.000Z,16-19,784
2021-09-09T00:00:00.000Z,0-4,2490
2021-09-09T00:00:00.000Z,5-11,8527
2021-09-09T00:00:00.000Z,12-15,2595
2021-09-09T00:00:00.000Z,16-19,944
2021-09-10T00:00:00.000Z,0-4,2633
2021-09-10T00:00:00.000Z,5-11,8980
2021-09-10T00:00:00.000Z,12-15,2726
2021-09-10T00:00:00.000Z,16-19,1023
2021-09-11T00:00:00.000Z,0-4,2736
2021-09-11T00:00:00.000Z,5-11,9575
2021-09-11T00:00:00.000Z,12-15,2828
2021-09-11T00:00:00.000Z,16-19,1044
2021-09-12T00:00:00.000Z,0-4,2863
2021-09-12T00:00:00.000Z,5-11,9904
2021-09-12T00:00:00.000Z,12-15,2863
2021-09-12T00:00:00.000Z,16-19,1050
2021-09-13T00:00:00.000Z,0-4,3166
2021-09-13T00:00:00.000Z,5-11,10773
2021-09-13T00:00:00.000Z,12-15,3119
2021-09-13T00:00:00.000Z,16-19,1159
2021-09-14T00:00:00.000Z,0-4,3495
2021-09-14T00:00:00.000Z,5-11,11563
2021-09-14T00:00:00.000Z,12-15,3293
2021-09-14T00:00:00.000Z,16-19,1282
2021-09-15T00:00:00.000Z,0-4,3440
2021-09-15T00:00:00.000Z,5-11,11179
2021-09-15T00:00:00.000Z,12-15,3165
2021-09-15T00:00:00.000Z,16-19,1257
2021-09-16T00:00:00.000Z,0-4,2903
2021-09-16T00:00:00.000Z,5-11,9348
2021-09-16T00:00:00.000Z,12-15,2515
2021-09-16T00:00:00.000Z,16-19,950
2021-09-17T00:00:00.000Z,0-4,2784
2021-09-17T00:00:00.000Z,5-11,9287
2021-09-17T00:00:00.000Z,12-15,2357
2021-09-17T00:00:00.000Z,16-19,866
2021-09-18T00:00:00.000Z,0-4,2782
2021-09-18T00:00:00.000Z,5-11,9220
2021-09-18T00:00:00.000Z,12-15,2374
2021-09-18T00:00:00.000Z,16-19,867
2021-09-19T00:00:00.000Z,0-4,2769
2021-09-19T00:00:00.000Z,5-11,9078
2021-09-19T00:00:00.000Z,12-15,2400
2021-09-19T00:00:00.000Z,16-19,887
2021-09-20T00:00:00.000Z,0-4,2610
2021-09-20T00:00:00.000Z,5-11,8694
2021-09-20T00:00:00.000Z,12-15,2318
2021-09-20T00:00:00.000Z,16-19,867
2021-09-21T00:00:00.000Z,0-4,2293
2021-09-21T00:00:00.000Z,5-11,8058
2021-09-21T00:00:00.000Z,12-15,2178
2021-09-21T00:00:00.000Z,16-19,795
2021-09-22T00:00:00.000Z,0-4,2261
2021-09-22T00:00:00.000Z,5-11,8055
2021-09-22T00:00:00.000Z,12-15,2263
2021-09-22T00:00:00.000Z,16-19,893
2021-09-23T00:00:00.000Z,0-4,2425
2021-09-23T00:00:00.000Z,5-11,8960
2021-09-23T00:00:00.000Z,12-15,2724
2021-09-23T00:00:00.000Z,16-19,1102
2021-09-24T00:00:00.000Z,0-4,2374
2021-09-24T00:00:00.000Z,5-11,8599
2021-09-24T00:00:00.000Z,12-15,2776
2021-09-24T00:00:00.000Z,16-19,1178
2021-09-25T00:00:00.000Z,0-4,2301
2021-09-25T00:00:00.000Z,5-11,8135
2021-09-25T00:00:00.000Z,12-15,2736
2021-09-25T00:00:00.000Z,16-19,1235
2021-09-26T00:00:00.000Z,0-4,2009
2021-09-26T00:00:00.000Z,5-11,7626
2021-09-26T00:00:00.000Z,12-15,2757
2021-09-26T00:00:00.000Z,16-19,1338
2021-09-27T00:00:00.000Z,0-4,1755
2021-09-27T00:00:00.000Z,5-11,7104
2021-09-27T00:00:00.000Z,12-15,2780
2021-09-27T00:00:00.000Z,16-19,1426
2021-09-28T00:00:00.000Z,0-4,1670
2021-09-28T00:00:00.000Z,5-11,6690
2021-09-28T00:00:00.000Z,12-15,2733
2021-09-28T00:00:00.000Z,16-19,1529
2021-09-29T00:00:00.000Z,0-4,1592
2021-09-29T00:00:00.000Z,5-11,6376
2021-09-29T00:00:00.000Z,12-15,2790
2021-09-29T00:00:00.000Z,16-19,1572
2021-09-30T00:00:00.000Z,0-4,1559
2021-09-30T00:00:00.000Z,5-11,6004
2021-09-30T00:00:00.000Z,12-15,2624
2021-09-30T00:00:00.000Z,16-19,1598
2021-10-01T00:00:00.000Z,0-4,1522
2021-10-01T00:00:00.000Z,5-11,5731
2021-10-01T00:00:00.000Z,12-15,2551
2021-10-01T00:00:00.000Z,16-19,1580
2021-10-02T00:00:00.000Z,0-4,1472
2021-10-02T00:00:00.000Z,5-11,5742
2021-10-02T00:00:00.000Z,12-15,2475
2021-10-02T00:00:00.000Z,16-19,1539
2021-10-03T00:00:00.000Z,0-4,1436
