dayDate,ageGroup,avgIsolatedAmount7Days
2021-10-03T00:00:00.000Z,5-11,5296
2021-10-03T00:00:00.000Z,12-15,2230
2021-10-03T00:00:00.000Z,16-19,1420
2021-10-04T00:00:00.000Z,0-4,1544
2021-10-04T00:00:00.000Z,5-11,5208
2021-10-04T00:00:00.000Z,12-15,2062
2021-10-04T00:00:00.000Z,16-19,1407
2021-10-05T00:00:00.000Z,0-4,1703
2021-10-05T00:00:00.000Z,5-11,5375
2021-10-05T00:00:00.000Z,12-15,2020
2021-10-05T00:00:00.000Z,16-19,1436
2021-10-06T00:00:00.000Z,0-4,1728
2021-10-06T00:00:00.000Z,5-11,5437
2021-10-06T00:00:00.000Z,12-15,1881
2021-10-06T00:00:00.000Z,16-19,1468
2021-10-07T00:00:00.000Z,0-4,1746
2021-10-07T00:00:00.000Z,5-11,5497
2021-10-07T00:00:00.000Z,12-15,1793
2021-10-07T00:00:00.000Z,16-19,1494
2021-10-08T00:00:00.000Z,0-4,1729
2021-10-08T00:00:00.000Z,5-11,5505
2021-10-08T00:00:00.000Z,12-15,1705
2021-10-08T00:00:00.000Z,16-19,1439
2021-10-09T00:00:00.000Z,0-4,1680
2021-10-09T00:00:00.000Z,5-11,5233
2021-10-09T00:00:00.000Z,12-15,1656
2021-10-09T00:00:00.000Z,16-19,1397
2021-10-10T00:00:00.000Z,0-4,1688
2021-10-10T00:00:00.000Z,5-11,5472
2021-10-10T00:00:00.000Z,12-15,1646
2021-10-10T00:00:00.000Z,16-19,1385
2021-10-11T00:00:00.000Z,0-4,1650
2021-10-11T00:00:00.000Z,5-11,5345
2021-10-11T00:00:00.000Z,12-15,1553
2021-10-11T00:00:00.000Z,16-19,1291
2021-10-12T00:00:00.000Z,0-4,1564
2021-10-12T00:00:00.000Z,5-11,5467
2021-10-12T00:00:00.000Z,12-15,1501
2021-10-12T00:00:00.000Z,16-19,1188
2021-10-13T00:00:00.000Z,0-4,1534
2021-10-13T00:00:00.000Z,5-11,5477
2021-10-13T00:00:00.000Z,12-15,1462
2021-10-13T00:00:00.000Z,16-19,1055
2021-10-14T00:00:00.000Z,0-4,1443
2021-10-14T00:00:00.000Z,5-11,5378
2021-10-14T00:00:00.000Z,12-15,1450
2021-10-14T00:00:00.000Z,16-19,931
2021-10-15T00:00:00.000Z,0-4,1391
2021-10-15T00:00:00.000Z,5-11,5408
2021-10-15T00:00:00.000Z,12-15,1434
2021-10-15T00:00:00.000Z,16-19,911
2021-10-16T00:00:00.000Z,0-4,1375
2021-10-16T00:00:00.000Z,5-11,5388
2021-10-16T00:00:00.000Z,12-15,1389
2021-10-16T00:00:00.000Z,16-19,920
2021-10-17T00:00:00.000Z,0-4,1311
2021-10-17T00:00:00.000Z,5-11,5224
2021-10-17T00:00:00.000Z,12-15,1357
2021-10-17T00:00:00.000Z,16-19,875
2021-10-18T00:00:00.000Z,0-4,1290
2021-10-18T00:00:00.000Z,5-11,5227
2021-10-18T00:00:00.000Z,12-15,1375
2021-10-18T00:00:00.000Z,16-19,851
2021-10-19T00:00:00.000Z,0-4,1211
2021-10-19T00:00:00.000Z,5-11,4865
2021-10-19T00:00:00.000Z,12-15,1320
2021-10-19T00:00:00.000Z,16-19,826
2021-10-20T00:00:00.000Z,0-4,1137
2021-10-20T00:00:00.000Z,5-11,4555
2021-10-20T00:00:00.000Z,12-15,1242
2021-10-20T00:00:00.000Z,16-19,790
2021-10-21T00:00:00.000Z,0-4,1118
2021-10-21T00:00:00.000Z,5-11,4317
2021-10-21T00:00:00.000Z,12-15,1174
2021-10-21T00:00:00.000Z,16-19,758
2021-10-22T00:00:00.000Z,0-4,1089
2021-10-22T00:00:00.000Z,5-11,4181
2021-10-22T00:00:00.000Z,12-15,1168
2021-10-22T00:00:00.000Z,16-19,759
2021-10-23T00:00:00.000Z,0-4,1053
2021-10-23T00:00:00.000Z,5-11,3995
2021-10-23T00:00:00.000Z,12-15,1132
2021-10-23T00:00:00.000Z,16-19,759
2021-10-24T00:00:00.000Z,0-4,999
2021-10-24T00:00:00.000Z,5-11,3691
2021-10-24T00:00:00.000Z,12-15,1108
2021-10-24T00:00:00.000Z,16-19,753
2021-10-25T00:00:00.000Z,0-4,922
2021-10-25T00:00:00.000Z,5-11,3459
2021-10-25T00:00:00.000Z,12-15,1053
2021-10-25T00:00:00.000Z,16-19,752
2021-10-26T00:00:00.000Z,0-4,871
2021-10-26T00:00:00.000Z,5-11,3253
2021-10-26T00:00:00.000Z,12-15,1026
2021-10-26T00:00:00.000Z,16-19,729
2021-10-27T00:00:00.000Z,0-4,807
2021-10-27T00:00:00.000Z,5-11,3020
2021-10-27T00:00:00.000Z,12-15,975
2021-10-27T00:00:00.000Z,16-19,734
2021-10-28T00:00:00.000Z,0-4,736
2021-10-28T00:00:00.000Z,5-11,2748
2021-10-28T00:00:00.000Z,12-15,946
2021-10-28T00:00:00.000Z,16-19,698
2021-10-29T00:00:00.000Z,0-4,696
2021-10-29T00:00:00.000Z,5-11,2622
2021-10-29T00:00:00.000Z,12-15,918
2021-10-29T00:00:00.000Z,16-19,677
2021-10-30T00:00:00.000Z,0-4,695
2021-10-30T00:00:00.000Z,5-11,2560
2021-10-30T00:00:00.000Z,12-15,926
2021-10-30T00:00:00.000Z,16-19,658
2021-10-31T00:00:00.000Z,0-4,683
2021-10-31T00:00:00.000Z,5-11,2409
2021-10-31T00:00:00.000Z,12-15,869
2021-10-31T00:00:00.000Z,16-19,647
2021-11-01T00:00:00.000Z,0-4,638
2021-11-01T00:00:00.000Z,5-11,2190
2021-11-01T00:00:00.000Z,12-15,826
2021-11-01T00:00:00.000Z,16-19,606
2021-11-02T00:00:00.000Z,0-4,610
2021-11-02T00:00:00.000Z,5-11,2108
2021-11-02T00:00:00.000Z,12-15,816
2021-11-02T00:00:00.000Z,16-19,612
2021-11-03T00:00:00.000Z,0-4,615
2021-11-03T00:00:00.000Z,5-11,2083
2021-11-03T00:00:00.000Z,12-15,818
2021-11-03T00:00:00.000Z,16-19,602
2021-11-04T00:00:00.000Z,0-4,627
2021-11-04T00:00:00.000Z,5-11,2026
2021-11-04T00:00:00.000Z,12-15,783
2021-11-04T00:00:00.000Z,16-19,630
2021-11-05T00:00:00.000Z,0-4,614
2021-11-05T00:00:00.000Z,5-11,1956
2021-11-05T00:00:00.000Z,12-15,762
2021-11-05T00:00:00.000Z,16-19,645
2021-11-06T00:00:00.000Z,0-4,603
2021-11-06T00:00:00.000Z,5-11,1993
2021-11-06T00:00:00.000Z,12-15,754
2021-11-06T00:00:00.000Z,16-19,649
2021-11-07T00:00:00.000Z,0-4,585
2021-11-07T00:00:00.000Z,5-11,1943
2021-11-07T00:00:00.000Z,12-15,733
2021-11-07T00:00:00.000Z,16-19,656
2021-11-08T00:00:00.000Z,0-4,583
2021-11-08T00:00:00.000Z,5-11,1962
2021-11-08T00:00:00.000Z,12-15,740
2021-11-08T00:00:00.000Z,16-19,671
2021-11-09T00:00:00.000Z,0-4,555
2021-11-09T00:00:00.000Z,5-11,1815
2021-11-09T00:00:00.000Z,12-15,674
2021-11-09T00:00:00.000Z,16-19,642
2021-11-10T00:00:00.000Z,0-4,537
2021-11-10T00:00:00.000Z,5-11,1814
2021-11-10T00:00:00.000Z,12-15,662
2021-11-10T00:00:00.000Z,16-19,618
2021-11-11T00:00:00.000Z,0-4,523
2021-11-11T00:00:00.000Z,5-11,1873
2021-11-11T00:00:00.000Z,12-15,668
2021-11-11T00:00:00.000Z,16-19,616
2021-11-12T00:00:00.000Z,0-4,523
2021-11-12T00:00:00.000Z,5-11,1892
2021-11-12T00:00:00.000Z,12-15,655
2021-11-12T00:00:00.000Z,16-19,603
2021-11-13T00:00:00.000Z,0-4,521
2021-11-13T00:00:00.000Z,5-11,1840
2021-11-13T00:00:00.000Z,12-15,638
2021-11-13T00:00:00.000Z,16-19,592
2021-11-14T00:00:00.000Z,0-4,506
2021-11-14T00:00:00.000Z,5-11,1819
2021-11-14T00:00:00.000Z,12-15,617
2021-11-14T00:00:00.000Z,16-19,544
2021-11-15T00:00:00.000Z,0-4,519
2021-11-15T00:00:00.000Z,5-11,1772
2021-11-15T00:00:00.000Z,12-15,594
2021-11-15T00:00:00.000Z,16-19,548
2021-11-16T00:00:00.000Z,0-4,525
2021-11-16T00:00:00.000Z,5-11,1833
2021-11-16T00:00:00.000Z,12-15,621
2021-11-16T00:00:00.000Z,16-19,570
2021-11-17T00:00:00.000Z,0-4,535
2021-11-17T00:00:00.000Z,5-11,1835
2021-11-17T00:00:00.000Z,12-15,616
2021-11-17T00:00:00.000Z,16-19,585
2021-11-18T00:00:00.000Z,0-4,542
2021-11-18T00:00:00.000Z,5-11,1854
2021-11-18T00:00:00.000Z,12-15,656
2021-11-18T00:00:00.000Z,16-19,606
2021-11-19T00:00:00.000Z,0-4,536
2021-11-19T00:00:00.000Z,5-11,1845
2021-11-19T00:00:00.000Z,12-15,663
2021-11-19T00:00:00.000Z,16-19,614
2021-11-20T00:00:00.000Z,0-4,539
2021-11-20T00:00:00.000Z,5-11,1893
2021-11-20T00:00:00.000Z,12-15,685
2021-11-20T00:00:00.000Z,16-19,633
2021-11-21T00:00:00.000Z,0-4,564
2021-11-21T00:00:00.000Z,5-11,2016
2021-11-21T00:00:00.000Z,12-15,734
2021-11-21T00:00:00.000Z,16-19,668
2021-11-22T00:00:00.000Z,0-4,554
2021-11-22T00:00:00.000Z,5-11,2139
2021-11-22T00:00:00.000Z,12-15,755
2021-11-22T00:00:00.000Z,16-19,672
2021-11-23T00:00:00.000Z,0-4,599
2021-11-23T00:00:00.000Z,5-11,2274
2021-11-23T00:00:00.000Z,12-15,783
2021-11-23T00:00:00.000Z,16-19,711
2021-11-24T00:00:00.000Z,0-4,600
2021-11-24T00:00:00.000Z,5-11,2321
2021-11-24T00:00:00.000Z,12-15,808
2021-11-24T00:00:00.000Z,16-19,723
2021-11-25T00:00:00.000Z,0-4,626
2021-11-25T00:00:00.000Z,5-11,2336
2021-11-25T00:00:00.000Z,12-15,770
2021-11-25T00:00:00.000Z,16-19,722
2021-11-26T00:00:00.000Z,0-4,642
2021-11-26T00:00:00.000Z,5-11,2330
2021-11-26T00:00:00.000Z,12-15,793
2021-11-26T00:00:00.000Z,16-19,727
2021-11-27T00:00:00.000Z,0-4,638
2021-11-27T00:00:00.000Z,5-11,2323
2021-11-27T00:00:00.000Z,12-15,780
2021-11-27T00:00:00.000Z,16-19,730
2021-11-28T00:00:00.000Z,0-4,639
2021-11-28T00:00:00.000Z,5-11,2373
2021-11-28T00:00:00.000Z,12-15,783
2021-11-28T00:00:00.000Z,16-19,762
2021-11-29T00:00:00.000Z,0-4,678
2021-11-29T00:00:00.000Z,5-11,2453
2021-11-29T00:00:00.000Z,12-15,817
2021-11-29T00:00:00.000Z,16-19,781
2021-11-30T00:00:00.000Z,0-4,654
2021-11-30T00:00:00.000Z,5-11,2482
2021-11-30T00:00:00.000Z,12-15,850
2021-11-30T00:00:00.000Z,16-19,778
2021-12-01T00:00:00.000Z,0-4,645
2021-12-01T00:00:00.000Z,5-11,2478
2021-12-01T00:00:00.000Z,12-15,890
2021-12-01T00:00:00.000Z,16-19,828
2021-12-02T00:00:00.000Z,0-4,610
2021-12-02T00:00:00.000Z,5-11,2483
2021-12-02T00:00:00.000Z,12-15,979
2021-12-02T00:00:00.000Z,16-19,938
2021-12-03T00:00:00.000Z,0-4,597
2021-12-03T00:00:00.000Z,5-11,2508
2021-12-03T00:00:00.000Z,12-15,1072
2021-12-03T00:00:00.000Z,16-19,1029
2021-12-04T00:00:00.000Z,0-4,601
2021-12-04T00:00:00.000Z,5-11,2520
2021-12-04T00:00:00.000Z,12-15,1142
2021-12-04T00:00:00.000Z,16-19,1088
2021-12-05T00:00:00.000Z,0-4,593
2021-12-05T00:00:00.000Z,5-11,2480
2021-12-05T00:00:00.000Z,12-15,1282
2021-12-05T00:00:00.000Z,16-19,1199
2021-12-06T00:00:00.000Z,0-4,579
2021-12-06T00:00:00.000Z,5-11,2519
2021-12-06T00:00:00.000Z,12-15,1424
2021-12-06T00:00:00.000Z,16-19,1331
2021-12-07T00:00:00.000Z,0-4,612
2021-12-07T00:00:00.000Z,5-11,2471
2021-12-07T00:00:00.000Z,12-15,1494
2021-12-07T00:00:00.000Z,16-19,1443
2021-12-08T00:00:00.000Z,0-4,679
2021-12-08T00:00:00.000Z,5-11,2486
2021-12-08T00:00:00.000Z,12-15,1525
2021-12-08T00:00:00.000Z,16-19,1486
2021-12-09T00:00:00.000Z,0-4,718
2021-12-09T00:00:00.000Z,5-11,2412
2021-12-09T00:00:00.000Z,12-15,1489
2021-12-09T00:00:00.000Z,16-19,1422
2021-12-10T00:00:00.000Z,0-4,734
2021-12-10T00:00:00.000Z,5-11,2449
2021-12-10T00:00:00.000Z,12-15,1410
2021-12-10T00:00:00.000Z,16-19,1332
2021-12-11T00:00:00.000Z,0-4,748
2021-12-11T00:00:00.000Z,5-11,2471
2021-12-11T00:00:00.000Z,12-15,1348
2021-12-11T00:00:00.000Z,16-19,1271
2021-12-12T00:00:00.000Z,0-4,724
2021-12-12T00:00:00.000Z,5-11,2267
2021-12-12T00:00:00.000Z,12-15,1118
2021-12-12T00:00:00.000Z,16-19,1106
2021-12-13T00:00:00.000Z,0-4,733
2021-12-13T00:00:00.000Z,5-11,2186
2021-12-13T00:00:00.000Z,12-15,963
2021-12-13T00:00:00.000Z,16-19,935
2021-12-14T00:00:00.000Z,0-4,729
2021-12-14T00:00:00.000Z,5-11,2305
2021-12-14T00:00:00.000Z,12-15,878
2021-12-14T00:00:00.000Z,16-19,796
2021-12-15T00:00:00.000Z,0-4,725
2021-12-15T00:00:00.000Z,5-11,2371
2021-12-15T00:00:00.000Z,12-15,806
2021-12-15T00:00:00.000Z,16-19,699
2021-12-16T00:00:00.000Z,0-4,717
2021-12-16T00:00:00.000Z,5-11,2508
2021-12-16T00:00:00.000Z,12-15,771
2021-12-16T00:00:00.000Z,16-19,631
2021-12-17T00:00:00.000Z,0-4,722
2021-12-17T00:00:00.000Z,5-11,2517
2021-12-17T00:00:00.000Z,12-15,758
2021-12-17T00:00:00.000Z,16-19,580
2021-12-18T00:00:00.000Z,0-4,717
2021-12-18T00:00:00.000Z,5-11,2568
2021-12-18T00:00:00.000Z,12-15,785
2021-12-18T00:00:00.000Z,16-19,577
2021-12-19T00:00:00.000Z,0-4,763
2021-12-19T00:00:00.000Z,5-11,2914
2021-12-19T00:00:00.000Z,12-15,917
2021-12-19T00:00:00.000Z,16-19,605
2021-12-20T00:00:00.000Z,0-4,777
2021-12-20T00:00:00.000Z,5-11,3079
2021-12-20T00:00:00.000Z,12-15,946
2021-12-20T00:00:00.000Z,16-19,614
2021-12-21T00:00:00.000Z,0-4,791
2021-12-21T00:00:00.000Z,5-11,3086
2021-12-21T00:00:00.000Z,12-15,995
2021-12-21T00:00:00.000Z,16-19,643
2021-12-22T00:00:00.000Z,0-4,768
2021-12-22T00:00:00.000Z,5-11,3228
2021-12-22T00:00:00.000Z,12-15,1067
2021-12-22T00:00:00.000Z,16-19,628
2021-12-23T00:00:00.000Z,0-4,799
2021-12-23T00:00:00.000Z,5-11,3431
2021-12-23T00:00:00.000Z,12-15,1172
2021-12-23T00:00:00.000Z,16-19,649
2021-12-24T00:00:00.000Z,0-4,818
2021-12-24T00:00:00.000Z,5-11,3649
2021-12-24T00:00:00.000Z,12-15,1231
2021-12-24T00:00:00.000Z,16-19,669
2021-12-25T00:00:00.000Z,0-4,841
2021-12-25T00:00:00.000Z,5-11,3769
2021-12-25T00:00:00.000Z,12-15,1262
2021-12-25T00:00:00.000Z,16-19,658
2021-12-26T00:00:00.000Z,0-4,906
2021-12-26T00:00:00.000Z,5-11,3949
2021-12-26T00:00:00.000Z,12-15,1320
2021-12-26T00:00:00.000Z,16-19,679
2021-12-27T00:00:00.000Z,0-4,949
2021-12-27T00:00:00.000Z,5-11,4201
2021-12-27T00:00:00.000Z,12-15,1514
2021-12-27T00:00:00.000Z,16-19,773
2021-12-28T00:00:00.000Z,0-4,979
2021-12-28T00:00:00.000Z,5-11,4587
2021-12-28T00:00:00.000Z,12-15,1711
2021-12-28T00:00:00.000Z,16-19,825
2021-12-29T00:00:00.000Z,0-4,1087
2021-12-29T00:00:00.000Z,5-11,4901
2021-12-29T00:00:00.000Z,12-15,1792
2021-12-29T00:00:00.000Z,16-19,870
2021-12-30T00:00:00.000Z,0-4,1174
2021-12-30T00:00:00.000Z,5-11,5369
2021-12-30T00:00:00.000Z,12-15,1946
2021-12-30T00:00:00.000Z,16-19,938
2021-12-31T00:00:00.000Z,0-4,1228
2021-12-31T00:00:00.000Z,5-11,5610
2021-12-31T00:00:00.000Z,12-15,1989
2021-12-31T00:00:00.000Z,16-19,957
2022-01-01T00:00:00.000Z,0-4,1283
2022-01-01T00:00:00.000Z,5-11,5741
2022-01-01T00:00:00.000Z,12-15,1996
2022-01-01T00:00:00.000Z,16-19,966
2022-01-02T00:00:00.000Z,0-4,1394
2022-01-02T00:00:00.000Z,5-11,6414
2022-01-02T00:00:00.000Z,12-15,2127
2022-01-02T00:00:00.000Z,16-19,1021
2022-01-03T00:00:00.000Z,0-4,1552
2022-01-03T00:00:00.000Z,5-11,7220
2022-01-03T00:00:00.000Z,12-15,2127
2022-01-03T00:00:00.000Z,16-19,989
2022-01-04T00:00:00.000Z,0-4,1724
2022-01-04T00:00:00.000Z,5-11,7600
2022-01-04T00:00:00.000Z,12-15,2055
2022-01-04T00:00:00.000Z,16-19,995
2022-01-05T00:00:00.000Z,0-4,1929
2022-01-05T00:00:00.000Z,5-11,8491
2022-01-05T00:00:00.000Z,12-15,2208
2022-01-05T00:00:00.000Z,16-19,1076
2022-01-06T00:00:00.000Z,0-4,2082
2022-01-06T00:00:00.000Z,5-11,8822
2022-01-06T00:00:00.000Z,12-15,2177
2022-01-06T00:00:00.000Z,16-19,1084
2022-01-07T00:00:00.000Z,0-4,2207
2022-01-07T00:00:00.000Z,5-11,8968
2022-01-07T00:00:00.000Z,12-15,2162
2022-01-07T00:00:00.000Z,16-19,1073
2022-01-08T00:00:00.000Z,0-4,2366
2022-01-08T00:00:00.000Z,5-11,9218
2022-01-08T00:00:00.000Z,12-15,2189
2022-01-08T00:00:00.000Z,16-19,1105
2022-01-09T00:00:00.000Z,0-4,2655
2022-01-09T00:00:00.000Z,5-11,9438
2022-01-09T00:00:00.000Z,12-15,2069
2022-01-09T00:00:00.000Z,16-19,1098
2022-01-10T00:00:00.000Z,0-4,2973
2022-01-10T00:00:00.000Z,5-11,9720
2022-01-10T00:00:00.000Z,12-15,2058
2022-01-10T00:00:00.000Z,16-19,1096
2022-01-11T00:00:00.000Z,0-4,3298
2022-01-11T00:00:00.000Z,5-11,10263
2022-01-11T00:00:00.000Z,12-15,1985
2022-01-11T00:00:00.000Z,16-19,1039
2022-01-12T00:00:00.000Z,0-4,3651
2022-01-12T00:00:00.000Z,5-11,10383
2022-01-12T00:00:00.000Z,12-15,1843
2022-01-12T00:00:00.000Z,16-19,957
2022-01-13T00:00:00.000Z,0-4,4083
2022-01-13T00:00:00.000Z,5-11,10632
2022-01-13T00:00:00.000Z,12-15,1716
2022-01-13T00:00:00.000Z,16-19,871
2022-01-14T00:00:00.000Z,0-4,4296
2022-01-14T00:00:00.000Z,5-11,10816
2022-01-14T00:00:00.000Z,12-15,1714
2022-01-14T00:00:00.000Z,16-19,856
2022-01-15T00:00:00.000Z,0-4,4623
2022-01-15T00:00:00.000Z,5-11,11370
2022-01-15T00:00:00.000Z,12-15,1742
2022-01-15T00:00:00.000Z,16-19,815
2022-01-16T00:00:00.000Z,0-4,4954
2022-01-16T00:00:00.000Z,5-11,11067
2022-01-16T00:00:00.000Z,12-15,1668
2022-01-16T00:00:00.000Z,16-19,775
2022-01-17T00:00:00.000Z,0-4,5255
2022-01-17T00:00:00.000Z,5-11,10955
2022-01-17T00:00:00.000Z,12-15,1531
2022-01-17T00:00:00.000Z,16-19,731
2022-01-18T00:00:00.000Z,0-4,5585
2022-01-18T00:00:00.000Z,5-11,10993
2022-01-18T00:00:00.000Z,12-15,1537
2022-01-18T00:00:00.000Z,16-19,740
2022-01-19T00:00:00.000Z,0-4,5629
2022-01-19T00:00:00.000Z,5-11,10407
2022-01-19T00:00:00.000Z,12-15,1447
2022-01-19T00:00:00.000Z,16-19,742
2022-01-20T00:00:00.000Z,0-4,5534
2022-01-20T00:00:00.000Z,5-11,9957
2022-01-20T00:00:00.000Z,12-15,1381
2022-01-20T00:00:00.000Z,16-19,757
2022-01-21T00:00:00.000Z,0-4,5440
2022-01-21T00:00:00.000Z,5-11,9542
2022-01-21T00:00:00.000Z,12-15,1311
2022-01-21T00:00:00.000Z,16-19,757
2022-01-22T00:00:00.000Z,0-4,5133
2022-01-22T00:00:00.000Z,5-11,8731
2022-01-22T00:00:00.000Z,12-15,1209
2022-01-22T00:00:00.000Z,16-19,752
2022-01-23T00:00:00.000Z,0-4,5077
2022-01-23T00:00:00.000Z,5-11,8441
2022-01-23T00:00:00.000Z,12-15,1129
2022-01-23T00:00:00.000Z,16-19,713
2022-01-24T00:00:00.000Z,0-4,4843
2022-01-24T00:00:00.000Z,5-11,7627
2022-01-24T00:00:00.000Z,12-15,1039
2022-01-24T00:00:00.000Z,16-19,687
2022-01-25T00:00:00.000Z,0-4,4591
2022-01-25T00:00:00.000Z,5-11,6781
2022-01-25T00:00:00.000Z,12-15,891
2022-01-25T00:00:00.000Z,16-19,620
2022-01-26T00:00:00.000Z,0-4,4497
2022-01-26T00:00:00.000Z,5-11,6352
2022-01-26T00:00:00.000Z,12-15,803
2022-01-26T00:00:00.000Z,16-19,567
2022-01-27T00:00:00.000Z,0-4,3955
2022-01-27T00:00:00.000Z,5-11,5258
2022-01-27T00:00:00.000Z,12-15,675
2022-01-27T00:00:00.000Z,16-19,508
2022-01-28T00:00:00.000Z,0-4,3625
2022-01-28T00:00:00.000Z,5-11,4676
2022-01-28T00:00:00.000Z,12-15,605
2022-01-28T00:00:00.000Z,16-19,494
2022-01-29T00:00:00.000Z,0-4,3388
2022-01-29T00:00:00.000Z,5-11,4285
2022-01-29T00:00:00.000Z,12-15,562
2022-01-29T00:00:00.000Z,16-19,485
2022-01-30T00:00:00.000Z,0-4,2711
2022-01-30T00:00:00.000Z,5-11,3376
2022-01-30T00:00:00.000Z,12-15,494
2022-01-30T00:00:00.000Z,16-19,460
2022-01-31T00:00:00.000Z,0-4,2147
2022-01-31T00:00:00.000Z,5-11,2485
2022-01-31T00:00:00.000Z,12-15,398
2022-01-31T00:00:00.000Z,16-19,428
2022-02-01T00:00:00.000Z,0-4,1535
2022-02-01T00:00:00.000Z,5-11,1579
2022-02-01T00:00:00.000Z,12-15,328
2022-02-01T00:00:00.000Z,16-19,411
2022-02-02T00:00:00.000Z,0-4,918
2022-02-02T00:00:00.000Z,5-11,760
2022-02-02T00:00:00.000Z,12-15,244
2022-02-02T00:00:00.000Z,16-19,401
2022-02-03T00:00:00.000Z,0-4,828
2022-02-03T00:00:00.000Z,5-11,683
2022-02-03T00:00:00.000Z,12-15,231
2022-02-03T00:00:00.000Z,16-19,410
2022-02-04T00:00:00.000Z,0-4,803
2022-02-04T00:00:00.000Z,5-11,653
2022-02-04T00:00:00.000Z,12-15,228
2022-02-04T00:00:00.000Z,16-19,414
2022-02-05T00:00:00.000Z,0-4,785
2022-02-05T00:00:00.000Z,5-11,632
2022-02-05T00:00:00.000Z,12-15,228
2022-02-05T00:00:00.000Z,16-19,416
2022-02-06T00:00:00.000Z,0-4,698
2022-02-06T00:00:00.000Z,5-11,590
2022-02-06T00:00:00.000Z,12-15,234
2022-02-06T00:00:00.000Z,16-19,422
2022-02-07T00:00:00.000Z,0-4,628
2022-02-07T00:00:00.000Z,5-11,538
2022-02-07T00:00:00.000Z,12-15,238
2022-02-07T00:00:00.000Z,16-19,437
2022-02-08T00:00:00.000Z,0-4,570
2022-02-08T00:00:00.000Z,5-11,494
2022-02-08T00:00:00.000Z,12-15,233
2022-02-08T00:00:00.000Z,16-19,439
2022-02-09T00:00:00.000Z,0-4,531
2022-02-09T00:00:00.000Z,5-11,462
2022-02-09T00:00:00.000Z,12-15,242
2022-02-09T00:00:00.000Z,16-19,457
2022-02-10T00:00:00.000Z,0-4,495
2022-02-10T00:00:00.000Z,5-11,446
2022-02-10T00:00:00.000Z,12-15,257
2022-02-10T00:00:00.000Z,16-19,466
2022-02-11T00:00:00.000Z,0-4,502
2022-02-11T00:00:00.000Z,5-11,458
2022-02-11T00:00:00.000Z,12-15,271
2022-02-11T00:00:00.000Z,16-19,472
2022-02-12T00:00:00.000Z,0-4,490
2022-02-12T00:00:00.000Z,5-11,463
2022-02-12T00:00:00.000Z,12-15,284
2022-02-12T00:00:00.000Z,16-19,491
2022-02-13T00:00:00.000Z,0-4,487
2022-02-13T00:00:00.000Z,5-11,453
2022-02-13T00:00:00.000Z,12-15,303
2022-02-13T00:00:00.000Z,16-19,505
2022-02-14T00:00:00.000Z,0-4,460
2022-02-14T00:00:00.000Z,5-11,461
2022-02-14T00:00:00.000Z,12-15,315
2022-02-14T00:00:00.000Z,16-19,535
2022-02-15T00:00:00.000Z,0-4,453
2022-02-15T00:00:00.000Z,5-11,475
2022-02-15T00:00:00.000Z,12-15,338
2022-02-15T00:00:00.000Z,16-19,566
2022-02-16T00:00:00.000Z,0-4,428
2022-02-16T00:00:00.000Z,5-11,474
2022-02-16T00:00:00.000Z,12-15,346
2022-02-16T00:00:00.000Z,16-19,578
2022-02-17T00:00:00.000Z,0-4,432
2022-02-17T00:00:00.000Z,5-11,497
2022-02-17T00:00:00.000Z,12-15,369
2022-02-17T00:00:00.000Z,16-19,602
2022-02-18T00:00:00.000Z,0-4,439
2022-02-18T00:00:00.000Z,5-11,518
2022-02-18T00:00:00.000Z,12-15,395
2022-02-18T00:00:00.000Z,16-19,637
2022-02-19T00:00:00.000Z,0-4,437
2022-02-19T00:00:00.000Z,5-11,532
2022-02-19T00:00:00.000Z,12-15,404
2022-02-19T00:00:00.000Z,16-19,643
2022-02-20T00:00:00.000Z,0-4,418
2022-02-20T00:00:00.000Z,5-11,538
2022-02-20T00:00:00.000Z,12-15,400
2022-02-20T00:00:00.000Z,16-19,646
2022-02-21T00:00:00.000Z,0-4,406
2022-02-21T00:00:00.000Z,5-11,542
2022-02-21T00:00:00.000Z,12-15,419
2022-02-21T00:00:00.000Z,16-19,636
2022-02-22T00:00:00.000Z,0-4,396
2022-02-22T00:00:00.000Z,5-11,544
2022-02-22T00:00:00.000Z,12-15,430
2022-02-22T00:00:00.000Z,16-19,647
2022-02-23T00:00:00.000Z,0-4,386
2022-02-23T00:00:00.000Z,5-11,543
2022-02-23T00:00:00.000Z,12-15,428
2022-02-23T00:00:00.000Z,16-19,651
2022-02-24T00:00:00.000Z,0-4,377
2022-02-24T00:00:00.000Z,5-11,511
2022-02-24T00:00:00.000Z,12-15,410
2022-02-24T00:00:00.000Z,16-19,634
2022-02-25T00:00:00.000Z,0-4,365
2022-02-25T00:00:00.000Z,5-11,501
2022-02-25T00:00:00.000Z,12-15,403
2022-02-25T00:00:00.000Z,16-19,620
2022-02-26T00:00:00.000Z,0-4,365
2022-02-26T00:00:00.000Z,5-11,492
2022-02-26T00:00:00.000Z,12-15,398
2022-02-26T00:00:00.000Z,16-19,615
2022-02-27T00:00:00.000Z,0-4,372
2022-02-27T00:00:00.000Z,5-11,506
2022-02-27T00:00:00.000Z,12-15,420
2022-02-27T00:00:00.000Z,16-19,615
2022-02-28T00:00:00.000Z,0-4,408
2022-02-28T00:00:00.000Z,5-11,568
2022-02-28T00:00:00.000Z,12-15,466
2022-02-28T00:00:00.000Z,16-19,648
