dayDate,ageGroup,avgIsolatedAmount7Days
2021-05-07T00:00:00.000Z,16-19,96
2021-05-08T00:00:00.000Z,0-4,85
2021-05-08T00:00:00.000Z,5-11,199
2021-05-08T00:00:00.000Z,12-15,217
2021-05-08T00:00:00.000Z,16-19,87
2021-05-09T00:00:00.000Z,0-4,95
2021-05-09T00:00:00.000Z,5-11,218
2021-05-09T00:00:00.000Z,12-15,210
2021-05-09T00:00:00.000Z,16-19,93
2021-05-10T00:00:00.000Z,0-4,97
2021-05-10T00:00:00.000Z,5-11,214
2021-05-10T00:00:00.000Z,12-15,170
2021-05-10T00:00:00.000Z,16-19,84
2021-05-11T00:00:00.000Z,0-4,99
2021-05-11T00:00:00.000Z,5-11,211
2021-05-11T00:00:00.000Z,12-15,143
2021-05-11T00:00:00.000Z,16-19,79
2021-05-12T00:00:00.000Z,0-4,96
2021-05-12T00:00:00.000Z,5-11,187
2021-05-12T00:00:00.000Z,12-15,144
2021-05-12T00:00:00.000Z,16-19,82
2021-05-13T00:00:00.000Z,0-4,90
2021-05-13T00:00:00.000Z,5-11,163
2021-05-13T00:00:00.000Z,12-15,103
2021-05-13T00:00:00.000Z,16-19,76
2021-05-14T00:00:00.000Z,0-4,87
2021-05-14T00:00:00.000Z,5-11,147
2021-05-14T00:00:00.000Z,12-15,109
2021-05-14T00:00:00.000Z,16-19,84
2021-05-15T00:00:00.000Z,0-4,85
2021-05-15T00:00:00.000Z,5-11,147
2021-05-15T00:00:00.000Z,12-15,111
2021-05-15T00:00:00.000Z,16-19,85
2021-05-16T00:00:00.000Z,0-4,82
2021-05-16T00:00:00.000Z,5-11,139
2021-05-16T00:00:00.000Z,12-15,103
2021-05-16T00:00:00.000Z,16-19,77
2021-05-17T00:00:00.000Z,0-4,79
2021-05-17T00:00:00.000Z,5-11,132
2021-05-17T00:00:00.000Z,12-15,100
2021-05-17T00:00:00.000Z,16-19,73
2021-05-18T00:00:00.000Z,0-4,89
2021-05-18T00:00:00.000Z,5-11,141
2021-05-18T00:00:00.000Z,12-15,114
2021-05-18T00:00:00.000Z,16-19,77
2021-05-19T00:00:00.000Z,0-4,99
2021-05-19T00:00:00.000Z,5-11,152
2021-05-19T00:00:00.000Z,12-15,109
2021-05-19T00:00:00.000Z,16-19,64
2021-05-20T00:00:00.000Z,0-4,111
2021-05-20T00:00:00.000Z,5-11,166
2021-05-20T00:00:00.000Z,12-15,120
2021-05-20T00:00:00.000Z,16-19,57
2021-05-21T00:00:00.000Z,0-4,120
2021-05-21T00:00:00.000Z,5-11,183
2021-05-21T00:00:00.000Z,12-15,111
2021-05-21T00:00:00.000Z,16-19,48
2021-05-22T00:00:00.000Z,0-4,122
2021-05-22T00:00:00.000Z,5-11,176
2021-05-22T00:00:00.000Z,12-15,111
2021-05-22T00:00:00.000Z,16-19,46
2021-05-23T00:00:00.000Z,0-4,127
2021-05-23T00:00:00.000Z,5-11,169
2021-05-23T00:00:00.000Z,12-15,111
2021-05-23T00:00:00.000Z,16-19,45
2021-05-24T00:00:00.000Z,0-4,139
2021-05-24T00:00:00.000Z,5-11,168
2021-05-24T00:00:00.000Z,12-15,113
2021-05-24T00:00:00.000Z,16-19,53
2021-05-25T00:00:00.000Z,0-4,133
2021-05-25T00:00:00.000Z,5-11,153
2021-05-25T00:00:00.000Z,12-15,97
2021-05-25T00:00:00.000Z,16-19,49
2021-05-26T00:00:00.000Z,0-4,131
2021-05-26T00:00:00.000Z,5-11,150
2021-05-26T00:00:00.000Z,12-15,90
2021-05-26T00:00:00.000Z,16-19,48
2021-05-27T00:00:00.000Z,0-4,131
2021-05-27T00:00:00.000Z,5-11,149
2021-05-27T00:00:00.000Z,12-15,88
2021-05-27T00:00:00.000Z,16-19,50
2021-05-28T00:00:00.000Z,0-4,130
2021-05-28T00:00:00.000Z,5-11,144
2021-05-28T00:00:00.000Z,12-15,89
2021-05-28T00:00:00.000Z,16-19,50
2021-05-29T00:00:00.000Z,0-4,134
2021-05-29T00:00:00.000Z,5-11,150
2021-05-29T00:00:00.000Z,12-15,91
2021-05-29T00:00:00.000Z,16-19,49
2021-05-30T00:00:00.000Z,0-4,131
2021-05-30T00:00:00.000Z,5-11,153
2021-05-30T00:00:00.000Z,12-15,86
2021-05-30T00:00:00.000Z,16-19,49
2021-05-31T00:00:00.000Z,0-4,132
2021-05-31T00:00:00.000Z,5-11,158
2021-05-31T00:00:00.000Z,12-15,85
2021-05-31T00:00:00.000Z,16-19,45
2021-06-01T00:00:00.000Z,0-4,130
2021-06-01T00:00:00.000Z,5-11,154
2021-06-01T00:00:00.000Z,12-15,81
2021-06-01T00:00:00.000Z,16-19,44
2021-06-02T00:00:00.000Z,0-4,130
2021-06-02T00:00:00.000Z,5-11,147
2021-06-02T00:00:00.000Z,12-15,71
2021-06-02T00:00:00.000Z,16-19,41
2021-06-03T00:00:00.000Z,0-4,121
2021-06-03T00:00:00.000Z,5-11,146
2021-06-03T00:00:00.000Z,12-15,65
2021-06-03T00:00:00.000Z,16-19,36
2021-06-04T00:00:00.000Z,0-4,120
2021-06-04T00:00:00.000Z,5-11,142
2021-06-04T00:00:00.000Z,12-15,60
2021-06-04T00:00:00.000Z,16-19,36
2021-06-05T00:00:00.000Z,0-4,117
2021-06-05T00:00:00.000Z,5-11,134
2021-06-05T00:00:00.000Z,12-15,58
2021-06-05T00:00:00.000Z,16-19,37
2021-06-06T00:00:00.000Z,0-4,115
2021-06-06T00:00:00.000Z,5-11,127
2021-06-06T00:00:00.000Z,12-15,59
2021-06-06T00:00:00.000Z,16-19,35
2021-06-07T00:00:00.000Z,0-4,106
2021-06-07T00:00:00.000Z,5-11,131
2021-06-07T00:00:00.000Z,12-15,58
2021-06-07T00:00:00.000Z,16-19,35
2021-06-08T00:00:00.000Z,0-4,105
2021-06-08T00:00:00.000Z,5-11,133
2021-06-08T00:00:00.000Z,12-15,59
2021-06-08T00:00:00.000Z,16-19,34
2021-06-09T00:00:00.000Z,0-4,102
2021-06-09T00:00:00.000Z,5-11,134
2021-06-09T00:00:00.000Z,12-15,60
2021-06-09T00:00:00.000Z,16-19,35
2021-06-10T00:00:00.000Z,0-4,118
2021-06-10T00:00:00.000Z,5-11,137
2021-06-10T00:00:00.000Z,12-15,62
2021-06-10T00:00:00.000Z,16-19,37
2021-06-11T00:00:00.000Z,0-4,119
2021-06-11T00:00:00.000Z,5-11,188
2021-06-11T00:00:00.000Z,12-15,79
2021-06-11T00:00:00.000Z,16-19,36
2021-06-12T00:00:00.000Z,0-4,124
2021-06-12T00:00:00.000Z,5-11,203
2021-06-12T00:00:00.000Z,12-15,82
2021-06-12T00:00:00.000Z,16-19,36
2021-06-13T00:00:00.000Z,0-4,132
2021-06-13T00:00:00.000Z,5-11,213
2021-06-13T00:00:00.000Z,12-15,83
2021-06-13T00:00:00.000Z,16-19,38
2021-06-14T00:00:00.000Z,0-4,144
2021-06-14T00:00:00.000Z,5-11,224
2021-06-14T00:00:00.000Z,12-15,93
2021-06-14T00:00:00.000Z,16-19,40
2021-06-15T00:00:00.000Z,0-4,151
2021-06-15T00:00:00.000Z,5-11,247
2021-06-15T00:00:00.000Z,12-15,115
2021-06-15T00:00:00.000Z,16-19,49
2021-06-16T00:00:00.000Z,0-4,159
2021-06-16T00:00:00.000Z,5-11,270
2021-06-16T00:00:00.000Z,12-15,129
2021-06-16T00:00:00.000Z,16-19,53
2021-06-17T00:00:00.000Z,0-4,162
2021-06-17T00:00:00.000Z,5-11,289
2021-06-17T00:00:00.000Z,12-15,143
2021-06-17T00:00:00.000Z,16-19,60
2021-06-18T00:00:00.000Z,0-4,176
2021-06-18T00:00:00.000Z,5-11,262
2021-06-18T00:00:00.000Z,12-15,157
2021-06-18T00:00:00.000Z,16-19,64
2021-06-19T00:00:00.000Z,0-4,178
2021-06-19T00:00:00.000Z,5-11,269
2021-06-19T00:00:00.000Z,12-15,199
2021-06-19T00:00:00.000Z,16-19,67
2021-06-20T00:00:00.000Z,0-4,180
2021-06-20T00:00:00.000Z,5-11,306
2021-06-20T00:00:00.000Z,12-15,233
2021-06-20T00:00:00.000Z,16-19,72
2021-06-21T00:00:00.000Z,0-4,188
2021-06-21T00:00:00.000Z,5-11,341
2021-06-21T00:00:00.000Z,12-15,349
2021-06-21T00:00:00.000Z,16-19,113
2021-06-22T00:00:00.000Z,0-4,201
2021-06-22T00:00:00.000Z,5-11,375
2021-06-22T00:00:00.000Z,12-15,422
2021-06-22T00:00:00.000Z,16-19,132
2021-06-23T00:00:00.000Z,0-4,212
2021-06-23T00:00:00.000Z,5-11,418
2021-06-23T00:00:00.000Z,12-15,500
2021-06-23T00:00:00.000Z,16-19,160
2021-06-24T00:00:00.000Z,0-4,226
2021-06-24T00:00:00.000Z,5-11,492
2021-06-24T00:00:00.000Z,12-15,672
2021-06-24T00:00:00.000Z,16-19,177
2021-06-25T00:00:00.000Z,0-4,229
2021-06-25T00:00:00.000Z,5-11,587
2021-06-25T00:00:00.000Z,12-15,756
2021-06-25T00:00:00.000Z,16-19,187
2021-06-26T00:00:00.000Z,0-4,234
2021-06-26T00:00:00.000Z,5-11,660
2021-06-26T00:00:00.000Z,12-15,768
2021-06-26T00:00:00.000Z,16-19,209
2021-06-27T00:00:00.000Z,0-4,257
2021-06-27T00:00:00.000Z,5-11,758
2021-06-27T00:00:00.000Z,12-15,934
2021-06-27T00:00:00.000Z,16-19,239
2021-06-28T00:00:00.000Z,0-4,278
2021-06-28T00:00:00.000Z,5-11,840
2021-06-28T00:00:00.000Z,12-15,901
2021-06-28T00:00:00.000Z,16-19,214
2021-06-29T00:00:00.000Z,0-4,295
2021-06-29T00:00:00.000Z,5-11,965
2021-06-29T00:00:00.000Z,12-15,937
2021-06-29T00:00:00.000Z,16-19,209
2021-06-30T00:00:00.000Z,0-4,318
2021-06-30T00:00:00.000Z,5-11,1083
2021-06-30T00:00:00.000Z,12-15,965
2021-06-30T00:00:00.000Z,16-19,216
2021-07-01T00:00:00.000Z,0-4,335
2021-07-01T00:00:00.000Z,5-11,1197
2021-07-01T00:00:00.000Z,12-15,917
2021-07-01T00:00:00.000Z,16-19,211
2021-07-02T00:00:00.000Z,0-4,351
2021-07-02T00:00:00.000Z,5-11,1223
2021-07-02T00:00:00.000Z,12-15,859
2021-07-02T00:00:00.000Z,16-19,215
2021-07-03T00:00:00.000Z,0-4,371
2021-07-03T00:00:00.000Z,5-11,1257
2021-07-03T00:00:00.000Z,12-15,845
2021-07-03T00:00:00.000Z,16-19,197
2021-07-04T00:00:00.000Z,0-4,386
2021-07-04T00:00:00.000Z,5-11,1415
2021-07-04T00:00:00.000Z,12-15,750
2021-07-04T00:00:00.000Z,16-19,176
2021-07-05T00:00:00.000Z,0-4,398
2021-07-05T00:00:00.000Z,5-11,1582
2021-07-05T00:00:00.000Z,12-15,763
2021-07-05T00:00:00.000Z,16-19,179
2021-07-06T00:00:00.000Z,0-4,425
2021-07-06T00:00:00.000Z,5-11,1692
2021-07-06T00:00:00.000Z,12-15,779
2021-07-06T00:00:00.000Z,16-19,183
2021-07-07T00:00:00.000Z,0-4,448
2021-07-07T00:00:00.000Z,5-11,1813
2021-07-07T00:00:00.000Z,12-15,815
2021-07-07T00:00:00.000Z,16-19,183
2021-07-08T00:00:00.000Z,0-4,484
2021-07-08T00:00:00.000Z,5-11,1896
2021-07-08T00:00:00.000Z,12-15,818
2021-07-08T00:00:00.000Z,16-19,191
2021-07-09T00:00:00.000Z,0-4,506
2021-07-09T00:00:00.000Z,5-11,1998
2021-07-09T00:00:00.000Z,12-15,860
2021-07-09T00:00:00.000Z,16-19,202
2021-07-10T00:00:00.000Z,0-4,513
2021-07-10T00:00:00.000Z,5-11,2024
2021-07-10T00:00:00.000Z,12-15,866
2021-07-10T00:00:00.000Z,16-19,204
2021-07-11T00:00:00.000Z,0-4,534
2021-07-11T00:00:00.000Z,5-11,2042
2021-07-11T00:00:00.000Z,12-15,860
2021-07-11T00:00:00.000Z,16-19,213
2021-07-12T00:00:00.000Z,0-4,544
2021-07-12T00:00:00.000Z,5-11,2026
2021-07-12T00:00:00.000Z,12-15,843
2021-07-12T00:00:00.000Z,16-19,216
2021-07-13T00:00:00.000Z,0-4,597
2021-07-13T00:00:00.000Z,5-11,2117
2021-07-13T00:00:00.000Z,12-15,783
2021-07-13T00:00:00.000Z,16-19,214
2021-07-14T00:00:00.000Z,0-4,645
2021-07-14T00:00:00.000Z,5-11,2176
2021-07-14T00:00:00.000Z,12-15,733
2021-07-14T00:00:00.000Z,16-19,211
2021-07-15T00:00:00.000Z,0-4,663
2021-07-15T00:00:00.000Z,5-11,2203
2021-07-15T00:00:00.000Z,12-15,699
2021-07-15T00:00:00.000Z,16-19,221
2021-07-16T00:00:00.000Z,0-4,704
2021-07-16T00:00:00.000Z,5-11,2213
2021-07-16T00:00:00.000Z,12-15,717
2021-07-16T00:00:00.000Z,16-19,395
2021-07-17T00:00:00.000Z,0-4,728
2021-07-17T00:00:00.000Z,5-11,2249
2021-07-17T00:00:00.000Z,12-15,744
2021-07-17T00:00:00.000Z,16-19,475
2021-07-18T00:00:00.000Z,0-4,755
2021-07-18T00:00:00.000Z,5-11,2369
2021-07-18T00:00:00.000Z,12-15,780
2021-07-18T00:00:00.000Z,16-19,620
2021-07-19T00:00:00.000Z,0-4,775
2021-07-19T00:00:00.000Z,5-11,2451
2021-07-19T00:00:00.000Z,12-15,815
2021-07-19T00:00:00.000Z,16-19,786
2021-07-20T00:00:00.000Z,0-4,749
2021-07-20T00:00:00.000Z,5-11,2337
2021-07-20T00:00:00.000Z,12-15,832
2021-07-20T00:00:00.000Z,16-19,943
2021-07-21T00:00:00.000Z,0-4,762
2021-07-21T00:00:00.000Z,5-11,2605
2021-07-21T00:00:00.000Z,12-15,885
2021-07-21T00:00:00.000Z,16-19,1099
2021-07-22T00:00:00.000Z,0-4,864
2021-07-22T00:00:00.000Z,5-11,2885
2021-07-22T00:00:00.000Z,12-15,992
2021-07-22T00:00:00.000Z,16-19,1328
2021-07-23T00:00:00.000Z,0-4,917
2021-07-23T00:00:00.000Z,5-11,3029
2021-07-23T00:00:00.000Z,12-15,1034
2021-07-23T00:00:00.000Z,16-19,1323
2021-07-24T00:00:00.000Z,0-4,1003
2021-07-24T00:00:00.000Z,5-11,3191
2021-07-24T00:00:00.000Z,12-15,1088
2021-07-24T00:00:00.000Z,16-19,1364
2021-07-25T00:00:00.000Z,0-4,1116
2021-07-25T00:00:00.000Z,5-11,3423
2021-07-25T00:00:00.000Z,12-15,1161
2021-07-25T00:00:00.000Z,16-19,1410
2021-07-26T00:00:00.000Z,0-4,1239
2021-07-26T00:00:00.000Z,5-11,3661
2021-07-26T00:00:00.000Z,12-15,1215
2021-07-26T00:00:00.000Z,16-19,1471
2021-07-27T00:00:00.000Z,0-4,1352
2021-07-27T00:00:00.000Z,5-11,3980
2021-07-27T00:00:00.000Z,12-15,1290
2021-07-27T00:00:00.000Z,16-19,1519
2021-07-28T00:00:00.000Z,0-4,1441
2021-07-28T00:00:00.000Z,5-11,3920
2021-07-28T00:00:00.000Z,12-15,1319
2021-07-28T00:00:00.000Z,16-19,1588
2021-07-29T00:00:00.000Z,0-4,1465
2021-07-29T00:00:00.000Z,5-11,3823
2021-07-29T00:00:00.000Z,12-15,1310
2021-07-29T00:00:00.000Z,16-19,1641
2021-07-30T00:00:00.000Z,0-4,1434
2021-07-30T00:00:00.000Z,5-11,3720
2021-07-30T00:00:00.000Z,12-15,1285
2021-07-30T00:00:00.000Z,16-19,1662
2021-07-31T00:00:00.000Z,0-4,1397
2021-07-31T00:00:00.000Z,5-11,3601
2021-07-31T00:00:00.000Z,12-15,1268
2021-07-31T00:00:00.000Z,16-19,1664
2021-08-01T00:00:00.000Z,0-4,1379
2021-08-01T00:00:00.000Z,5-11,3377
2021-08-01T00:00:00.000Z,12-15,1212
2021-08-01T00:00:00.000Z,16-19,1650
2021-08-02T00:00:00.000Z,0-4,1384
2021-08-02T00:00:00.000Z,5-11,3221
2021-08-02T00:00:00.000Z,12-15,1202
2021-08-02T00:00:00.000Z,16-19,1676
2021-08-03T00:00:00.000Z,0-4,1371
2021-08-03T00:00:00.000Z,5-11,2971
2021-08-03T00:00:00.000Z,12-15,1165
2021-08-03T00:00:00.000Z,16-19,1627
2021-08-04T00:00:00.000Z,0-4,1369
2021-08-04T00:00:00.000Z,5-11,2745
2021-08-04T00:00:00.000Z,12-15,1154
2021-08-04T00:00:00.000Z,16-19,1597
2021-08-05T00:00:00.000Z,0-4,1386
2021-08-05T00:00:00.000Z,5-11,2636
2021-08-05T00:00:00.000Z,12-15,1138
2021-08-05T00:00:00.000Z,16-19,1537
2021-08-06T00:00:00.000Z,0-4,1401
2021-08-06T00:00:00.000Z,5-11,2597
2021-08-06T00:00:00.000Z,12-15,1144
2021-08-06T00:00:00.000Z,16-19,1516
2021-08-07T00:00:00.000Z,0-4,1374
2021-08-07T00:00:00.000Z,5-11,2559
2021-08-07T00:00:00.000Z,12-15,1108
2021-08-07T00:00:00.000Z,16-19,1464
2021-08-08T00:00:00.000Z,0-4,1389
2021-08-08T00:00:00.000Z,5-11,2484
2021-08-08T00:00:00.000Z,12-15,1129
2021-08-08T00:00:00.000Z,16-19,1482
2021-08-09T00:00:00.000Z,0-4,1388
2021-08-09T00:00:00.000Z,5-11,2407
2021-08-09T00:00:00.000Z,12-15,1119
2021-08-09T00:00:00.000Z,16-19,1477
2021-08-10T00:00:00.000Z,0-4,1371
2021-08-10T00:00:00.000Z,5-11,2437
2021-08-10T00:00:00.000Z,12-15,1136
2021-08-10T00:00:00.000Z,16-19,1507
2021-08-11T00:00:00.000Z,0-4,1340
2021-08-11T00:00:00.000Z,5-11,2443
2021-08-11T00:00:00.000Z,12-15,1105
2021-08-11T00:00:00.000Z,16-19,1440
2021-08-12T00:00:00.000Z,0-4,1287
2021-08-12T00:00:00.000Z,5-11,2412
2021-08-12T00:00:00.000Z,12-15,1073
2021-08-12T00:00:00.000Z,16-19,1325
2021-08-13T00:00:00.000Z,0-4,1260
2021-08-13T00:00:00.000Z,5-11,2414
2021-08-13T00:00:00.000Z,12-15,1069
2021-08-13T00:00:00.000Z,16-19,1258
2021-08-14T00:00:00.000Z,0-4,1254
2021-08-14T00:00:00.000Z,5-11,2412
2021-08-14T00:00:00.000Z,12-15,1078
2021-08-14T00:00:00.000Z,16-19,1245
2021-08-15T00:00:00.000Z,0-4,1232
2021-08-15T00:00:00.000Z,5-11,2536
2021-08-15T00:00:00.000Z,12-15,1140
2021-08-15T00:00:00.000Z,16-19,1226
2021-08-16T00:00:00.000Z,0-4,1169
2021-08-16T00:00:00.000Z,5-11,2540
2021-08-16T00:00:00.000Z,12-15,1147
2021-08-16T00:00:00.000Z,16-19,1120
2021-08-17T00:00:00.000Z,0-4,1137
2021-08-17T00:00:00.000Z,5-11,2513
2021-08-17T00:00:00.000Z,12-15,1131
2021-08-17T00:00:00.000Z,16-19,1084
2021-08-18T00:00:00.000Z,0-4,1137
2021-08-18T00:00:00.000Z,5-11,2580
2021-08-18T00:00:00.000Z,12-15,1172
2021-08-18T00:00:00.000Z,16-19,1109
2021-08-19T00:00:00.000Z,0-4,1095
2021-08-19T00:00:00.000Z,5-11,2617
2021-08-19T00:00:00.000Z,12-15,1190
2021-08-19T00:00:00.000Z,16-19,1141
2021-08-20T00:00:00.000Z,0-4,1182
2021-08-20T00:00:00.000Z,5-11,2757
2021-08-20T00:00:00.000Z,12-15,1248
2021-08-20T00:00:00.000Z,16-19,1154
2021-08-21T00:00:00.000Z,0-4,1217
2021-08-21T00:00:00.000Z,5-11,2779
2021-08-21T00:00:00.000Z,12-15,1260
2021-08-21T00:00:00.000Z,16-19,1154
2021-08-22T00:00:00.000Z,0-4,1196
2021-08-22T00:00:00.000Z,5-11,2729
2021-08-22T00:00:00.000Z,12-15,1217
2021-08-22T00:00:00.000Z,16-19,1099
2021-08-23T00:00:00.000Z,0-4,1192
2021-08-23T00:00:00.000Z,5-11,2737
2021-08-23T00:00:00.000Z,12-15,1221
2021-08-23T00:00:00.000Z,16-19,1248
2021-08-24T00:00:00.000Z,0-4,1192
2021-08-24T00:00:00.000Z,5-11,2748
2021-08-24T00:00:00.000Z,12-15,1228
2021-08-24T00:00:00.000Z,16-19,1335
2021-08-25T00:00:00.000Z,0-4,1157
2021-08-25T00:00:00.000Z,5-11,2764
2021-08-25T00:00:00.000Z,12-15,1212
2021-08-25T00:00:00.000Z,16-19,1374
2021-08-26T00:00:00.000Z,0-4,1257
2021-08-26T00:00:00.000Z,5-11,2883
2021-08-26T00:00:00.000Z,12-15,1243
2021-08-26T00:00:00.000Z,16-19,1377
2021-08-27T00:00:00.000Z,0-4,1225
2021-08-27T00:00:00.000Z,5-11,2828
2021-08-27T00:00:00.000Z,12-15,1201
2021-08-27T00:00:00.000Z,16-19,1355
2021-08-28T00:00:00.000Z,0-4,1167
2021-08-28T00:00:00.000Z,5-11,2729
2021-08-28T00:00:00.000Z,12-15,1161
2021-08-28T00:00:00.000Z,16-19,1337
2021-08-29T00:00:00.000Z,0-4,1175
2021-08-29T00:00:00.000Z,5-11,2831
2021-08-29T00:00:00.000Z,12-15,1191
2021-08-29T00:00:00.000Z,16-19,1344
2021-08-30T00:00:00.000Z,0-4,1242
2021-08-30T00:00:00.000Z,5-11,2939
2021-08-30T00:00:00.000Z,12-15,1219
2021-08-30T00:00:00.000Z,16-19,1211
2021-08-31T00:00:00.000Z,0-4,1300
2021-08-31T00:00:00.000Z,5-11,3162
2021-08-31T00:00:00.000Z,12-15,1264
2021-08-31T00:00:00.000Z,16-19,1099
2021-09-01T00:00:00.000Z,0-4,1361
2021-09-01T00:00:00.000Z,5-11,3260
2021-09-01T00:00:00.000Z,12-15,1277
2021-09-01T00:00:00.000Z,16-19,976
2021-09-02T00:00:00.000Z,0-4,1378
2021-09-02T00:00:00.000Z,5-11,3488
2021-09-02T00:00:00.000Z,12-15,1355
2021-09-02T00:00:00.000Z,16-19,941
2021-09-03T00:00:00.000Z,0-4,1489
2021-09-03T00:00:00.000Z,5-11,3871
2021-09-03T00:00:00.000Z,12-15,1448
2021-09-03T00:00:00.000Z,16-19,939
2021-09-04T00:00:00.000Z,0-4,1608
2021-09-04T00:00:00.000Z,5-11,4308
2021-09-04T00:00:00.000Z,12-15,1544
2021-09-04T00:00:00.000Z,16-19,948
2021-09-05T00:00:00.000Z,0-4,1903
2021-09-05T00:00:00.000Z,5-11,5274
2021-09-05T00:00:00.000Z,12-15,1691
2021-09-05T00:00:00.000Z,16-19,944
2021-09-06T00:00:00.000Z,0-4,1998
2021-09-06T00:00:00.000Z,5-11,5780
2021-09-06T00:00:00.000Z,12-15,1721
2021-09-06T00:00:00.000Z,16-19,850
2021-09-07T00:00:00.000Z,0-4,2062
2021-09-07T00:00:00.000Z,5-11,6174
2021-09-07T00:00:00.000Z,12-15,1825
2021-09-07T00:00:00.000Z,16-19,758
2021-09-08T00:00:00.000Z,0-4,2276
2021-09-08T00:00:00.000Z,5-11,7172
2021-09-08T00:00:00.000Z,12-15,1997
2021-09-08T00:00:00.000Z,16-19,761
2021-09-09T00:00:00.000Z,0-4,2718
2021-09-09T00:00:00.000Z,5-11,8595
2021-09-09T00:00:00.000Z,12-15,2358
2021-09-09T00:00:00.000Z,16-19,912
2021-09-10T00:00:00.000Z,0-4,2890
2021-09-10T00:00:00.000Z,5-11,9030
2021-09-10T00:00:00.000Z,12-15,2484
2021-09-10T00:00:00.000Z,16-19,989
2021-09-11T00:00:00.000Z,0-4,3005
2021-09-11T00:00:00.000Z,5-11,9636
2021-09-11T00:00:00.000Z,12-15,2566
2021-09-11T00:00:00.000Z,16-19,1004
2021-09-12T00:00:00.000Z,0-4,3149
2021-09-12T00:00:00.000Z,5-11,9953
2021-09-12T00:00:00.000Z,12-15,2595
2021-09-12T00:00:00.000Z,16-19,1013
2021-09-13T00:00:00.000Z,0-4,3492
2021-09-13T00:00:00.000Z,5-11,10804
2021-09-13T00:00:00.000Z,12-15,2837
2021-09-13T00:00:00.000Z,16-19,1116
2021-09-14T00:00:00.000Z,0-4,3839
2021-09-14T00:00:00.000Z,5-11,11595
2021-09-14T00:00:00.000Z,12-15,3001
2021-09-14T00:00:00.000Z,16-19,1235
2021-09-15T00:00:00.000Z,0-4,3772
2021-09-15T00:00:00.000Z,5-11,11204
2021-09-15T00:00:00.000Z,12-15,2890
2021-09-15T00:00:00.000Z,16-19,1212
2021-09-16T00:00:00.000Z,0-4,3183
2021-09-16T00:00:00.000Z,5-11,9370
2021-09-16T00:00:00.000Z,12-15,2277
2021-09-16T00:00:00.000Z,16-19,916
2021-09-17T00:00:00.000Z,0-4,3051
2021-09-17T00:00:00.000Z,5-11,9313
2021-09-17T00:00:00.000Z,12-15,2126
2021-09-17T00:00:00.000Z,16-19,831
2021-09-18T00:00:00.000Z,0-4,3045
2021-09-18T00:00:00.000Z,5-11,9239
2021-09-18T00:00:00.000Z,12-15,2151
2021-09-18T00:00:00.000Z,16-19,834
2021-09-19T00:00:00.000Z,0-4,3007
2021-09-19T00:00:00.000Z,5-11,9121
2021-09-19T00:00:00.000Z,12-15,2182
2021-09-19T00:00:00.000Z,16-19,850
2021-09-20T00:00:00.000Z,0-4,2829
2021-09-20T00:00:00.000Z,5-11,8734
2021-09-20T00:00:00.000Z,12-15,2121
2021-09-20T00:00:00.000Z,16-19,831
2021-09-21T00:00:00.000Z,0-4,2497
2021-09-21T00:00:00.000Z,5-11,8095
2021-09-21T00:00:00.000Z,12-15,1995
2021-09-21T00:00:00.000Z,16-19,760
2021-09-22T00:00:00.000Z,0-4,2462
2021-09-22T00:00:00.000Z,5-11,8096
2021-09-22T00:00:00.000Z,12-15,2086
2021-09-22T00:00:00.000Z,16-19,852
2021-09-23T00:00:00.000Z,0-4,2635
2021-09-23T00:00:00.000Z,5-11,9028
2021-09-23T00:00:00.000Z,12-15,2525
2021-09-23T00:00:00.000Z,16-19,1051
2021-09-24T00:00:00.000Z,0-4,2564
2021-09-24T00:00:00.000Z,5-11,8685
2021-09-24T00:00:00.000Z,12-15,2587
2021-09-24T00:00:00.000Z,16-19,1118
2021-09-25T00:00:00.000Z,0-4,2482
2021-09-25T00:00:00.000Z,5-11,8210
2021-09-25T00:00:00.000Z,12-15,2571
2021-09-25T00:00:00.000Z,16-19,1170
2021-09-26T00:00:00.000Z,0-4,2174
2021-09-26T00:00:00.000Z,5-11,7694
2021-09-26T00:00:00.000Z,12-15,2624
2021-09-26T00:00:00.000Z,16-19,1265
2021-09-27T00:00:00.000Z,0-4,1895
2021-09-27T00:00:00.000Z,5-11,7189
2021-09-27T00:00:00.000Z,12-15,2661
2021-09-27T00:00:00.000Z,16-19,1346
2021-09-28T00:00:00.000Z,0-4,1794
2021-09-28T00:00:00.000Z,5-11,6779
2021-09-28T00:00:00.000Z,12-15,2635
2021-09-28T00:00:00.000Z,16-19,1442
2021-09-29T00:00:00.000Z,0-4,1707
2021-09-29T00:00:00.000Z,5-11,6465
2021-09-29T00:00:00.000Z,12-15,2704
2021-09-29T00:00:00.000Z,16-19,1483
2021-09-30T00:00:00.000Z,0-4,1665
2021-09-30T00:00:00.000Z,5-11,6084
2021-09-30T00:00:00.000Z,12-15,2551
2021-09-30T00:00:00.000Z,16-19,1516
2021-10-01T00:00:00.000Z,0-4,1632
2021-10-01T00:00:00.000Z,5-11,5798
2021-10-01T00:00:00.000Z,12-15,2478
2021-10-01T00:00:00.000Z,16-19,1508
2021-10-02T00:00:00.000Z,0-4,1575
2021-10-02T00:00:00.000Z,5-11,5814
2021-10-02T00:00:00.000Z,12-15,2398
2021-10-02T00:00:00.000Z,16-19,1474
2021-10-03T00:00:00.000Z,0-4,1539
