dayDate,ageGroup,avgIsolatedAmount7Days
2021-05-07T00:00:00.000Z,16-19,93
2021-05-08T00:00:00.000Z,0-4,85
2021-05-08T00:00:00.000Z,5-11,199
2021-05-08T00:00:00.000Z,12-15,218
2021-05-08T00:00:00.000Z,16-19,84
2021-05-09T00:00:00.000Z,0-4,96
2021-05-09T00:00:00.000Z,5-11,219
2021-05-09T00:00:00.000Z,12-15,212
2021-05-09T00:00:00.000Z,16-19,90
2021-05-10T00:00:00.000Z,0-4,98
2021-05-10T00:00:00.000Z,5-11,214
2021-05-10T00:00:00.000Z,12-15,172
2021-05-10T00:00:00.000Z,16-19,82
2021-05-11T00:00:00.000Z,0-4,99
2021-05-11T00:00:00.000Z,5-11,212
2021-05-11T00:00:00.000Z,12-15,145
2021-05-11T00:00:00.000Z,16-19,77
2021-05-12T00:00:00.000Z,0-4,96
2021-05-12T00:00:00.000Z,5-11,188
2021-05-12T00:00:00.000Z,12-15,145
2021-05-12T00:00:00.000Z,16-19,80
2021-05-13T00:00:00.000Z,0-4,90
2021-05-13T00:00:00.000Z,5-11,164
2021-05-13T00:00:00.000Z,12-15,104
2021-05-13T00:00:00.000Z,16-19,75
2021-05-14T00:00:00.000Z,0-4,88
2021-05-14T00:00:00.000Z,5-11,148
2021-05-14T00:00:00.000Z,12-15,111
2021-05-14T00:00:00.000Z,16-19,82
2021-05-15T00:00:00.000Z,0-4,85
2021-05-15T00:00:00.000Z,5-11,147
2021-05-15T00:00:00.000Z,12-15,113
2021-05-15T00:00:00.000Z,16-19,83
2021-05-16T00:00:00.000Z,0-4,82
2021-05-16T00:00:00.000Z,5-11,139
2021-05-16T00:00:00.000Z,12-15,104
2021-05-16T00:00:00.000Z,16-19,75
2021-05-17T00:00:00.000Z,0-4,80
2021-05-17T00:00:00.000Z,5-11,133
2021-05-17T00:00:00.000Z,12-15,102
2021-05-17T00:00:00.000Z,16-19,71
2021-05-18T00:00:00.000Z,0-4,90
2021-05-18T00:00:00.000Z,5-11,141
2021-05-18T00:00:00.000Z,12-15,116
2021-05-18T00:00:00.000Z,16-19,74
2021-05-19T00:00:00.000Z,0-4,99
2021-05-19T00:00:00.000Z,5-11,152
2021-05-19T00:00:00.000Z,12-15,110
2021-05-19T00:00:00.000Z,16-19,62
2021-05-20T00:00:00.000Z,0-4,111
2021-05-20T00:00:00.000Z,5-11,166
2021-05-20T00:00:00.000Z,12-15,121
2021-05-20T00:00:00.000Z,16-19,55
2021-05-21T00:00:00.000Z,0-4,120
2021-05-21T00:00:00.000Z,5-11,183
2021-05-21T00:00:00.000Z,12-15,112
2021-05-21T00:00:00.000Z,16-19,47
2021-05-22T00:00:00.000Z,0-4,122
2021-05-22T00:00:00.000Z,5-11,176
2021-05-22T00:00:00.000Z,12-15,111
2021-05-22T00:00:00.000Z,16-19,45
2021-05-23T00:00:00.000Z,0-4,127
2021-05-23T00:00:00.000Z,5-11,169
2021-05-23T00:00:00.000Z,12-15,111
2021-05-23T00:00:00.000Z,16-19,44
2021-05-24T00:00:00.000Z,0-4,139
2021-05-24T00:00:00.000Z,5-11,168
2021-05-24T00:00:00.000Z,12-15,114
2021-05-24T00:00:00.000Z,16-19,51
2021-05-25T00:00:00.000Z,0-4,133
2021-05-25T00:00:00.000Z,5-11,153
2021-05-25T00:00:00.000Z,12-15,98
2021-05-25T00:00:00.000Z,16-19,48
2021-05-26T00:00:00.000Z,0-4,131
2021-05-26T00:00:00.000Z,5-11,150
2021-05-26T00:00:00.000Z,12-15,91
2021-05-26T00:00:00.000Z,16-19,47
2021-05-27T00:00:00.000Z,0-4,131
2021-05-27T00:00:00.000Z,5-11,149
2021-05-27T00:00:00.000Z,12-15,90
2021-05-27T00:00:00.000Z,16-19,50
2021-05-28T00:00:00.000Z,0-4,131
2021-05-28T00:00:00.000Z,5-11,144
2021-05-28T00:00:00.000Z,12-15,91
2021-05-28T00:00:00.000Z,16-19,49
2021-05-29T00:00:00.000Z,0-4,134
2021-05-29T00:00:00.000Z,5-11,150
2021-05-29T00:00:00.000Z,12-15,92
2021-05-29T00:00:00.000Z,16-19,48
2021-05-30T00:00:00.000Z,0-4,131
2021-05-30T00:00:00.000Z,5-11,153
2021-05-30T00:00:00.000Z,12-15,88
2021-05-30T00:00:00.000Z,16-19,48
2021-05-31T00:00:00.000Z,0-4,132
2021-05-31T00:00:00.000Z,5-11,158
2021-05-31T00:00:00.000Z,12-15,85
2021-05-31T00:00:00.000Z,16-19,45
2021-06-01T00:00:00.000Z,0-4,131
2021-06-01T00:00:00.000Z,5-11,154
2021-06-01T00:00:00.000Z,12-15,81
2021-06-01T00:00:00.000Z,16-19,44
2021-06-02T00:00:00.000Z,0-4,130
2021-06-02T00:00:00.000Z,5-11,146
2021-06-02T00:00:00.000Z,12-15,71
2021-06-02T00:00:00.000Z,16-19,41
2021-06-03T00:00:00.000Z,0-4,121
2021-06-03T00:00:00.000Z,5-11,146
2021-06-03T00:00:00.000Z,12-15,64
2021-06-03T00:00:00.000Z,16-19,36
2021-06-04T00:00:00.000Z,0-4,120
2021-06-04T00:00:00.000Z,5-11,142
2021-06-04T00:00:00.000Z,12-15,60
2021-06-04T00:00:00.000Z,16-19,36
2021-06-05T00:00:00.000Z,0-4,117
2021-06-05T00:00:00.000Z,5-11,134
2021-06-05T00:00:00.000Z,12-15,57
2021-06-05T00:00:00.000Z,16-19,37
2021-06-06T00:00:00.000Z,0-4,116
2021-06-06T00:00:00.000Z,5-11,127
2021-06-06T00:00:00.000Z,12-15,58
2021-06-06T00:00:00.000Z,16-19,34
2021-06-07T00:00:00.000Z,0-4,107
2021-06-07T00:00:00.000Z,5-11,131
2021-06-07T00:00:00.000Z,12-15,57
2021-06-07T00:00:00.000Z,16-19,35
2021-06-08T00:00:00.000Z,0-4,105
2021-06-08T00:00:00.000Z,5-11,134
2021-06-08T00:00:00.000Z,12-15,58
2021-06-08T00:00:00.000Z,16-19,33
2021-06-09T00:00:00.000Z,0-4,102
2021-06-09T00:00:00.000Z,5-11,135
2021-06-09T00:00:00.000Z,12-15,60
2021-06-09T00:00:00.000Z,16-19,34
2021-06-10T00:00:00.000Z,0-4,119
2021-06-10T00:00:00.000Z,5-11,137
2021-06-10T00:00:00.000Z,12-15,62
2021-06-10T00:00:00.000Z,16-19,36
2021-06-11T00:00:00.000Z,0-4,120
2021-06-11T00:00:00.000Z,5-11,188
2021-06-11T00:00:00.000Z,12-15,78
2021-06-11T00:00:00.000Z,16-19,35
2021-06-12T00:00:00.000Z,0-4,125
2021-06-12T00:00:00.000Z,5-11,203
2021-06-12T00:00:00.000Z,12-15,81
2021-06-12T00:00:00.000Z,16-19,35
2021-06-13T00:00:00.000Z,0-4,133
2021-06-13T00:00:00.000Z,5-11,214
2021-06-13T00:00:00.000Z,12-15,82
2021-06-13T00:00:00.000Z,16-19,38
2021-06-14T00:00:00.000Z,0-4,145
2021-06-14T00:00:00.000Z,5-11,224
2021-06-14T00:00:00.000Z,12-15,92
2021-06-14T00:00:00.000Z,16-19,40
2021-06-15T00:00:00.000Z,0-4,152
2021-06-15T00:00:00.000Z,5-11,247
2021-06-15T00:00:00.000Z,12-15,114
2021-06-15T00:00:00.000Z,16-19,48
2021-06-16T00:00:00.000Z,0-4,160
2021-06-16T00:00:00.000Z,5-11,270
2021-06-16T00:00:00.000Z,12-15,128
2021-06-16T00:00:00.000Z,16-19,52
2021-06-17T00:00:00.000Z,0-4,163
2021-06-17T00:00:00.000Z,5-11,289
2021-06-17T00:00:00.000Z,12-15,142
2021-06-17T00:00:00.000Z,16-19,59
2021-06-18T00:00:00.000Z,0-4,177
2021-06-18T00:00:00.000Z,5-11,262
2021-06-18T00:00:00.000Z,12-15,156
2021-06-18T00:00:00.000Z,16-19,63
2021-06-19T00:00:00.000Z,0-4,180
2021-06-19T00:00:00.000Z,5-11,269
2021-06-19T00:00:00.000Z,12-15,198
2021-06-19T00:00:00.000Z,16-19,66
2021-06-20T00:00:00.000Z,0-4,181
2021-06-20T00:00:00.000Z,5-11,308
2021-06-20T00:00:00.000Z,12-15,233
2021-06-20T00:00:00.000Z,16-19,70
2021-06-21T00:00:00.000Z,0-4,189
2021-06-21T00:00:00.000Z,5-11,343
2021-06-21T00:00:00.000Z,12-15,352
2021-06-21T00:00:00.000Z,16-19,108
2021-06-22T00:00:00.000Z,0-4,203
2021-06-22T00:00:00.000Z,5-11,377
2021-06-22T00:00:00.000Z,12-15,425
2021-06-22T00:00:00.000Z,16-19,126
2021-06-23T00:00:00.000Z,0-4,214
2021-06-23T00:00:00.000Z,5-11,421
2021-06-23T00:00:00.000Z,12-15,501
2021-06-23T00:00:00.000Z,16-19,153
2021-06-24T00:00:00.000Z,0-4,228
2021-06-24T00:00:00.000Z,5-11,495
2021-06-24T00:00:00.000Z,12-15,673
2021-06-24T00:00:00.000Z,16-19,170
2021-06-25T00:00:00.000Z,0-4,230
2021-06-25T00:00:00.000Z,5-11,591
2021-06-25T00:00:00.000Z,12-15,757
2021-06-25T00:00:00.000Z,16-19,180
2021-06-26T00:00:00.000Z,0-4,236
2021-06-26T00:00:00.000Z,5-11,664
2021-06-26T00:00:00.000Z,12-15,771
2021-06-26T00:00:00.000Z,16-19,201
2021-06-27T00:00:00.000Z,0-4,258
2021-06-27T00:00:00.000Z,5-11,762
2021-06-27T00:00:00.000Z,12-15,937
2021-06-27T00:00:00.000Z,16-19,230
2021-06-28T00:00:00.000Z,0-4,280
2021-06-28T00:00:00.000Z,5-11,844
2021-06-28T00:00:00.000Z,12-15,901
2021-06-28T00:00:00.000Z,16-19,208
2021-06-29T00:00:00.000Z,0-4,297
2021-06-29T00:00:00.000Z,5-11,969
2021-06-29T00:00:00.000Z,12-15,937
2021-06-29T00:00:00.000Z,16-19,204
2021-06-30T00:00:00.000Z,0-4,320
2021-06-30T00:00:00.000Z,5-11,1086
2021-06-30T00:00:00.000Z,12-15,965
2021-06-30T00:00:00.000Z,16-19,210
2021-07-01T00:00:00.000Z,0-4,337
2021-07-01T00:00:00.000Z,5-11,1201
2021-07-01T00:00:00.000Z,12-15,916
2021-07-01T00:00:00.000Z,16-19,206
2021-07-02T00:00:00.000Z,0-4,353
2021-07-02T00:00:00.000Z,5-11,1226
2021-07-02T00:00:00.000Z,12-15,858
2021-07-02T00:00:00.000Z,16-19,210
2021-07-03T00:00:00.000Z,0-4,374
2021-07-03T00:00:00.000Z,5-11,1261
2021-07-03T00:00:00.000Z,12-15,843
2021-07-03T00:00:00.000Z,16-19,193
2021-07-04T00:00:00.000Z,0-4,389
2021-07-04T00:00:00.000Z,5-11,1420
2021-07-04T00:00:00.000Z,12-15,746
2021-07-04T00:00:00.000Z,16-19,172
2021-07-05T00:00:00.000Z,0-4,401
2021-07-05T00:00:00.000Z,5-11,1589
2021-07-05T00:00:00.000Z,12-15,757
2021-07-05T00:00:00.000Z,16-19,176
2021-07-06T00:00:00.000Z,0-4,429
2021-07-06T00:00:00.000Z,5-11,1700
2021-07-06T00:00:00.000Z,12-15,772
2021-07-06T00:00:00.000Z,16-19,179
2021-07-07T00:00:00.000Z,0-4,451
2021-07-07T00:00:00.000Z,5-11,1822
2021-07-07T00:00:00.000Z,12-15,810
2021-07-07T00:00:00.000Z,16-19,177
2021-07-08T00:00:00.000Z,0-4,488
2021-07-08T00:00:00.000Z,5-11,1904
2021-07-08T00:00:00.000Z,12-15,814
2021-07-08T00:00:00.000Z,16-19,185
2021-07-09T00:00:00.000Z,0-4,509
2021-07-09T00:00:00.000Z,5-11,2006
2021-07-09T00:00:00.000Z,12-15,855
2021-07-09T00:00:00.000Z,16-19,195
2021-07-10T00:00:00.000Z,0-4,516
2021-07-10T00:00:00.000Z,5-11,2032
2021-07-10T00:00:00.000Z,12-15,861
2021-07-10T00:00:00.000Z,16-19,198
2021-07-11T00:00:00.000Z,0-4,537
2021-07-11T00:00:00.000Z,5-11,2050
2021-07-11T00:00:00.000Z,12-15,854
2021-07-11T00:00:00.000Z,16-19,207
2021-07-12T00:00:00.000Z,0-4,547
2021-07-12T00:00:00.000Z,5-11,2032
2021-07-12T00:00:00.000Z,12-15,839
2021-07-12T00:00:00.000Z,16-19,210
2021-07-13T00:00:00.000Z,0-4,601
2021-07-13T00:00:00.000Z,5-11,2121
2021-07-13T00:00:00.000Z,12-15,781
2021-07-13T00:00:00.000Z,16-19,208
2021-07-14T00:00:00.000Z,0-4,650
2021-07-14T00:00:00.000Z,5-11,2181
2021-07-14T00:00:00.000Z,12-15,729
2021-07-14T00:00:00.000Z,16-19,206
2021-07-15T00:00:00.000Z,0-4,668
2021-07-15T00:00:00.000Z,5-11,2208
2021-07-15T00:00:00.000Z,12-15,695
2021-07-15T00:00:00.000Z,16-19,216
2021-07-16T00:00:00.000Z,0-4,708
2021-07-16T00:00:00.000Z,5-11,2217
2021-07-16T00:00:00.000Z,12-15,714
2021-07-16T00:00:00.000Z,16-19,391
2021-07-17T00:00:00.000Z,0-4,733
2021-07-17T00:00:00.000Z,5-11,2253
2021-07-17T00:00:00.000Z,12-15,741
2021-07-17T00:00:00.000Z,16-19,470
2021-07-18T00:00:00.000Z,0-4,761
2021-07-18T00:00:00.000Z,5-11,2374
2021-07-18T00:00:00.000Z,12-15,778
2021-07-18T00:00:00.000Z,16-19,615
2021-07-19T00:00:00.000Z,0-4,781
2021-07-19T00:00:00.000Z,5-11,2458
2021-07-19T00:00:00.000Z,12-15,809
2021-07-19T00:00:00.000Z,16-19,782
2021-07-20T00:00:00.000Z,0-4,754
2021-07-20T00:00:00.000Z,5-11,2344
2021-07-20T00:00:00.000Z,12-15,826
2021-07-20T00:00:00.000Z,16-19,941
2021-07-21T00:00:00.000Z,0-4,767
2021-07-21T00:00:00.000Z,5-11,2612
2021-07-21T00:00:00.000Z,12-15,880
2021-07-21T00:00:00.000Z,16-19,1096
2021-07-22T00:00:00.000Z,0-4,870
2021-07-22T00:00:00.000Z,5-11,2891
2021-07-22T00:00:00.000Z,12-15,986
2021-07-22T00:00:00.000Z,16-19,1327
2021-07-23T00:00:00.000Z,0-4,923
2021-07-23T00:00:00.000Z,5-11,3035
2021-07-23T00:00:00.000Z,12-15,1028
2021-07-23T00:00:00.000Z,16-19,1322
2021-07-24T00:00:00.000Z,0-4,1010
2021-07-24T00:00:00.000Z,5-11,3199
2021-07-24T00:00:00.000Z,12-15,1082
2021-07-24T00:00:00.000Z,16-19,1362
2021-07-25T00:00:00.000Z,0-4,1122
2021-07-25T00:00:00.000Z,5-11,3430
2021-07-25T00:00:00.000Z,12-15,1155
2021-07-25T00:00:00.000Z,16-19,1411
2021-07-26T00:00:00.000Z,0-4,1245
2021-07-26T00:00:00.000Z,5-11,3666
2021-07-26T00:00:00.000Z,12-15,1212
2021-07-26T00:00:00.000Z,16-19,1472
2021-07-27T00:00:00.000Z,0-4,1359
2021-07-27T00:00:00.000Z,5-11,3983
2021-07-27T00:00:00.000Z,12-15,1288
2021-07-27T00:00:00.000Z,16-19,1520
2021-07-28T00:00:00.000Z,0-4,1448
2021-07-28T00:00:00.000Z,5-11,3924
2021-07-28T00:00:00.000Z,12-15,1317
2021-07-28T00:00:00.000Z,16-19,1591
2021-07-29T00:00:00.000Z,0-4,1472
2021-07-29T00:00:00.000Z,5-11,3827
2021-07-29T00:00:00.000Z,12-15,1310
2021-07-29T00:00:00.000Z,16-19,1643
2021-07-30T00:00:00.000Z,0-4,1440
2021-07-30T00:00:00.000Z,5-11,3723
2021-07-30T00:00:00.000Z,12-15,1286
2021-07-30T00:00:00.000Z,16-19,1664
2021-07-31T00:00:00.000Z,0-4,1403
2021-07-31T00:00:00.000Z,5-11,3603
2021-07-31T00:00:00.000Z,12-15,1270
2021-07-31T00:00:00.000Z,16-19,1665
2021-08-01T00:00:00.000Z,0-4,1386
2021-08-01T00:00:00.000Z,5-11,3378
2021-08-01T00:00:00.000Z,12-15,1215
2021-08-01T00:00:00.000Z,16-19,1650
2021-08-02T00:00:00.000Z,0-4,1390
2021-08-02T00:00:00.000Z,5-11,3223
2021-08-02T00:00:00.000Z,12-15,1206
2021-08-02T00:00:00.000Z,16-19,1676
2021-08-03T00:00:00.000Z,0-4,1377
2021-08-03T00:00:00.000Z,5-11,2974
2021-08-03T00:00:00.000Z,12-15,1168
2021-08-03T00:00:00.000Z,16-19,1626
2021-08-04T00:00:00.000Z,0-4,1375
2021-08-04T00:00:00.000Z,5-11,2747
2021-08-04T00:00:00.000Z,12-15,1157
2021-08-04T00:00:00.000Z,16-19,1597
2021-08-05T00:00:00.000Z,0-4,1392
2021-08-05T00:00:00.000Z,5-11,2637
2021-08-05T00:00:00.000Z,12-15,1143
2021-08-05T00:00:00.000Z,16-19,1536
2021-08-06T00:00:00.000Z,0-4,1408
2021-08-06T00:00:00.000Z,5-11,2600
2021-08-06T00:00:00.000Z,12-15,1146
2021-08-06T00:00:00.000Z,16-19,1517
2021-08-07T00:00:00.000Z,0-4,1380
2021-08-07T00:00:00.000Z,5-11,2561
2021-08-07T00:00:00.000Z,12-15,1110
2021-08-07T00:00:00.000Z,16-19,1466
2021-08-08T00:00:00.000Z,0-4,1396
2021-08-08T00:00:00.000Z,5-11,2486
2021-08-08T00:00:00.000Z,12-15,1131
2021-08-08T00:00:00.000Z,16-19,1483
2021-08-09T00:00:00.000Z,0-4,1394
2021-08-09T00:00:00.000Z,5-11,2409
2021-08-09T00:00:00.000Z,12-15,1121
2021-08-09T00:00:00.000Z,16-19,1478
2021-08-10T00:00:00.000Z,0-4,1377
2021-08-10T00:00:00.000Z,5-11,2439
2021-08-10T00:00:00.000Z,12-15,1140
2021-08-10T00:00:00.000Z,16-19,1506
2021-08-11T00:00:00.000Z,0-4,1346
2021-08-11T00:00:00.000Z,5-11,2447
2021-08-11T00:00:00.000Z,12-15,1108
2021-08-11T00:00:00.000Z,16-19,1439
2021-08-12T00:00:00.000Z,0-4,1292
2021-08-12T00:00:00.000Z,5-11,2416
2021-08-12T00:00:00.000Z,12-15,1076
2021-08-12T00:00:00.000Z,16-19,1323
2021-08-13T00:00:00.000Z,0-4,1265
2021-08-13T00:00:00.000Z,5-11,2417
2021-08-13T00:00:00.000Z,12-15,1073
2021-08-13T00:00:00.000Z,16-19,1254
2021-08-14T00:00:00.000Z,0-4,1259
2021-08-14T00:00:00.000Z,5-11,2415
2021-08-14T00:00:00.000Z,12-15,1082
2021-08-14T00:00:00.000Z,16-19,1240
2021-08-15T00:00:00.000Z,0-4,1238
2021-08-15T00:00:00.000Z,5-11,2540
2021-08-15T00:00:00.000Z,12-15,1142
2021-08-15T00:00:00.000Z,16-19,1221
2021-08-16T00:00:00.000Z,0-4,1175
2021-08-16T00:00:00.000Z,5-11,2545
2021-08-16T00:00:00.000Z,12-15,1149
2021-08-16T00:00:00.000Z,16-19,1115
2021-08-17T00:00:00.000Z,0-4,1143
2021-08-17T00:00:00.000Z,5-11,2517
2021-08-17T00:00:00.000Z,12-15,1133
2021-08-17T00:00:00.000Z,16-19,1081
2021-08-18T00:00:00.000Z,0-4,1144
2021-08-18T00:00:00.000Z,5-11,2584
2021-08-18T00:00:00.000Z,12-15,1173
2021-08-18T00:00:00.000Z,16-19,1106
2021-08-19T00:00:00.000Z,0-4,1102
2021-08-19T00:00:00.000Z,5-11,2621
2021-08-19T00:00:00.000Z,12-15,1190
2021-08-19T00:00:00.000Z,16-19,1140
2021-08-20T00:00:00.000Z,0-4,1190
2021-08-20T00:00:00.000Z,5-11,2761
2021-08-20T00:00:00.000Z,12-15,1247
2021-08-20T00:00:00.000Z,16-19,1154
2021-08-21T00:00:00.000Z,0-4,1225
2021-08-21T00:00:00.000Z,5-11,2784
2021-08-21T00:00:00.000Z,12-15,1259
2021-08-21T00:00:00.000Z,16-19,1154
2021-08-22T00:00:00.000Z,0-4,1203
2021-08-22T00:00:00.000Z,5-11,2733
2021-08-22T00:00:00.000Z,12-15,1217
2021-08-22T00:00:00.000Z,16-19,1099
2021-08-23T00:00:00.000Z,0-4,1199
2021-08-23T00:00:00.000Z,5-11,2740
2021-08-23T00:00:00.000Z,12-15,1221
2021-08-23T00:00:00.000Z,16-19,1250
2021-08-24T00:00:00.000Z,0-4,1198
2021-08-24T00:00:00.000Z,5-11,2751
2021-08-24T00:00:00.000Z,12-15,1230
2021-08-24T00:00:00.000Z,16-19,1336
2021-08-25T00:00:00.000Z,0-4,1163
2021-08-25T00:00:00.000Z,5-11,2767
2021-08-25T00:00:00.000Z,12-15,1213
2021-08-25T00:00:00.000Z,16-19,1375
2021-08-26T00:00:00.000Z,0-4,1262
2021-08-26T00:00:00.000Z,5-11,2885
2021-08-26T00:00:00.000Z,12-15,1245
2021-08-26T00:00:00.000Z,16-19,1378
2021-08-27T00:00:00.000Z,0-4,1230
2021-08-27T00:00:00.000Z,5-11,2831
2021-08-27T00:00:00.000Z,12-15,1204
2021-08-27T00:00:00.000Z,16-19,1356
2021-08-28T00:00:00.000Z,0-4,1171
2021-08-28T00:00:00.000Z,5-11,2733
2021-08-28T00:00:00.000Z,12-15,1163
2021-08-28T00:00:00.000Z,16-19,1338
2021-08-29T00:00:00.000Z,0-4,1180
2021-08-29T00:00:00.000Z,5-11,2835
2021-08-29T00:00:00.000Z,12-15,1192
2021-08-29T00:00:00.000Z,16-19,1346
2021-08-30T00:00:00.000Z,0-4,1247
2021-08-30T00:00:00.000Z,5-11,2944
2021-08-30T00:00:00.000Z,12-15,1220
2021-08-30T00:00:00.000Z,16-19,1210
2021-08-31T00:00:00.000Z,0-4,1305
2021-08-31T00:00:00.000Z,5-11,3167
2021-08-31T00:00:00.000Z,12-15,1264
2021-08-31T00:00:00.000Z,16-19,1097
2021-09-01T00:00:00.000Z,0-4,1366
2021-09-01T00:00:00.000Z,5-11,3265
2021-09-01T00:00:00.000Z,12-15,1276
2021-09-01T00:00:00.000Z,16-19,974
2021-09-02T00:00:00.000Z,0-4,1384
2021-09-02T00:00:00.000Z,5-11,3495
2021-09-02T00:00:00.000Z,12-15,1352
2021-09-02T00:00:00.000Z,16-19,938
2021-09-03T00:00:00.000Z,0-4,1495
2021-09-03T00:00:00.000Z,5-11,3879
2021-09-03T00:00:00.000Z,12-15,1442
2021-09-03T00:00:00.000Z,16-19,936
2021-09-04T00:00:00.000Z,0-4,1616
2021-09-04T00:00:00.000Z,5-11,4317
2021-09-04T00:00:00.000Z,12-15,1536
2021-09-04T00:00:00.000Z,16-19,947
2021-09-05T00:00:00.000Z,0-4,1912
2021-09-05T00:00:00.000Z,5-11,5284
2021-09-05T00:00:00.000Z,12-15,1680
2021-09-05T00:00:00.000Z,16-19,941
2021-09-06T00:00:00.000Z,0-4,2009
2021-09-06T00:00:00.000Z,5-11,5791
2021-09-06T00:00:00.000Z,12-15,1708
2021-09-06T00:00:00.000Z,16-19,847
2021-09-07T00:00:00.000Z,0-4,2075
2021-09-07T00:00:00.000Z,5-11,6185
2021-09-07T00:00:00.000Z,12-15,1810
2021-09-07T00:00:00.000Z,16-19,755
2021-09-08T00:00:00.000Z,0-4,2291
2021-09-08T00:00:00.000Z,5-11,7185
2021-09-08T00:00:00.000Z,12-15,1976
2021-09-08T00:00:00.000Z,16-19,757
2021-09-09T00:00:00.000Z,0-4,2736
2021-09-09T00:00:00.000Z,5-11,8612
2021-09-09T00:00:00.000Z,12-15,2332
2021-09-09T00:00:00.000Z,16-19,909
2021-09-10T00:00:00.000Z,0-4,2910
2021-09-10T00:00:00.000Z,5-11,9045
2021-09-10T00:00:00.000Z,12-15,2458
2021-09-10T00:00:00.000Z,16-19,984
2021-09-11T00:00:00.000Z,0-4,3025
2021-09-11T00:00:00.000Z,5-11,9653
2021-09-11T00:00:00.000Z,12-15,2540
2021-09-11T00:00:00.000Z,16-19,999
2021-09-12T00:00:00.000Z,0-4,3172
2021-09-12T00:00:00.000Z,5-11,9967
2021-09-12T00:00:00.000Z,12-15,2567
2021-09-12T00:00:00.000Z,16-19,1010
2021-09-13T00:00:00.000Z,0-4,3518
2021-09-13T00:00:00.000Z,5-11,10821
2021-09-13T00:00:00.000Z,12-15,2805
2021-09-13T00:00:00.000Z,16-19,1113
2021-09-14T00:00:00.000Z,0-4,3866
2021-09-14T00:00:00.000Z,5-11,11611
2021-09-14T00:00:00.000Z,12-15,2968
2021-09-14T00:00:00.000Z,16-19,1231
2021-09-15T00:00:00.000Z,0-4,3799
2021-09-15T00:00:00.000Z,5-11,11218
2021-09-15T00:00:00.000Z,12-15,2860
2021-09-15T00:00:00.000Z,16-19,1208
2021-09-16T00:00:00.000Z,0-4,3206
2021-09-16T00:00:00.000Z,5-11,9380
2021-09-16T00:00:00.000Z,12-15,2253
2021-09-16T00:00:00.000Z,16-19,912
2021-09-17T00:00:00.000Z,0-4,3073
2021-09-17T00:00:00.000Z,5-11,9322
2021-09-17T00:00:00.000Z,12-15,2104
2021-09-17T00:00:00.000Z,16-19,827
2021-09-18T00:00:00.000Z,0-4,3068
2021-09-18T00:00:00.000Z,5-11,9247
2021-09-18T00:00:00.000Z,12-15,2129
2021-09-18T00:00:00.000Z,16-19,830
2021-09-19T00:00:00.000Z,0-4,3027
2021-09-19T00:00:00.000Z,5-11,9133
2021-09-19T00:00:00.000Z,12-15,2160
2021-09-19T00:00:00.000Z,16-19,846
2021-09-20T00:00:00.000Z,0-4,2847
2021-09-20T00:00:00.000Z,5-11,8743
2021-09-20T00:00:00.000Z,12-15,2103
2021-09-20T00:00:00.000Z,16-19,826
2021-09-21T00:00:00.000Z,0-4,2512
2021-09-21T00:00:00.000Z,5-11,8104
2021-09-21T00:00:00.000Z,12-15,1980
2021-09-21T00:00:00.000Z,16-19,754
2021-09-22T00:00:00.000Z,0-4,2477
2021-09-22T00:00:00.000Z,5-11,8106
2021-09-22T00:00:00.000Z,12-15,2071
2021-09-22T00:00:00.000Z,16-19,846
2021-09-23T00:00:00.000Z,0-4,2651
2021-09-23T00:00:00.000Z,5-11,9040
2021-09-23T00:00:00.000Z,12-15,2509
2021-09-23T00:00:00.000Z,16-19,1044
2021-09-24T00:00:00.000Z,0-4,2577
2021-09-24T00:00:00.000Z,5-11,8698
2021-09-24T00:00:00.000Z,12-15,2572
2021-09-24T00:00:00.000Z,16-19,1109
2021-09-25T00:00:00.000Z,0-4,2494
2021-09-25T00:00:00.000Z,5-11,8222
2021-09-25T00:00:00.000Z,12-15,2558
2021-09-25T00:00:00.000Z,16-19,1162
2021-09-26T00:00:00.000Z,0-4,2184
2021-09-26T00:00:00.000Z,5-11,7703
2021-09-26T00:00:00.000Z,12-15,2617
2021-09-26T00:00:00.000Z,16-19,1256
2021-09-27T00:00:00.000Z,0-4,1904
2021-09-27T00:00:00.000Z,5-11,7199
2021-09-27T00:00:00.000Z,12-15,2657
2021-09-27T00:00:00.000Z,16-19,1334
2021-09-28T00:00:00.000Z,0-4,1802
2021-09-28T00:00:00.000Z,5-11,6789
2021-09-28T00:00:00.000Z,12-15,2635
2021-09-28T00:00:00.000Z,16-19,1430
2021-09-29T00:00:00.000Z,0-4,1714
2021-09-29T00:00:00.000Z,5-11,6473
2021-09-29T00:00:00.000Z,12-15,2706
2021-09-29T00:00:00.000Z,16-19,1471
2021-09-30T00:00:00.000Z,0-4,1672
2021-09-30T00:00:00.000Z,5-11,6090
2021-09-30T00:00:00.000Z,12-15,2555
2021-09-30T00:00:00.000Z,16-19,1504
2021-10-01T00:00:00.000Z,0-4,1641
2021-10-01T00:00:00.000Z,5-11,5804
2021-10-01T00:00:00.000Z,12-15,2481
2021-10-01T00:00:00.000Z,16-19,1496
2021-10-02T00:00:00.000Z,0-4,1584
2021-10-02T00:00:00.000Z,5-11,5821
2021-10-02T00:00:00.000Z,12-15,2400
2021-10-02T00:00:00.000Z,16-19,1462
2021-10-03T00:00:00.000Z,0-4,1547
