dayDate,ageGroup,isolated,isolatedNormalized,avgIsolatedAmount7Days
2022-01-18T00:00:00.000Z,0-4,7950,1007.12,6281
2022-01-18T00:00:00.000Z,5-11,12548,1013.41,10722
2022-01-18T00:00:00.000Z,12-15,1324,208.19,1173
2022-01-18T00:00:00.000Z,16-19,947,160.15,740
2022-01-19T00:00:00.000Z,0-4,6523,826.35,6327
2022-01-19T00:00:00.000Z,5-11,9192,742.37,10124
2022-01-19T00:00:00.000Z,12-15,1029,161.8,1098
2022-01-19T00:00:00.000Z,16-19,862,145.77,747
2022-01-20T00:00:00.000Z,0-4,5843,740.2,6230
2022-01-20T00:00:00.000Z,5-11,8479,684.79,9665
2022-01-20T00:00:00.000Z,12-15,988,155.35,1060
2022-01-20T00:00:00.000Z,16-19,892,150.85,765
2022-01-21T00:00:00.000Z,0-4,3232,409.44,6144
2022-01-21T00:00:00.000Z,5-11,4419,356.89,9249
2022-01-21T00:00:00.000Z,12-15,541,85.07,1012
2022-01-21T00:00:00.000Z,16-19,455,76.95,769
2022-01-22T00:00:00.000Z,0-4,2549,322.91,5815
2022-01-22T00:00:00.000Z,5-11,3150,254.4,8482
2022-01-22T00:00:00.000Z,12-15,405,63.68,938
2022-01-22T00:00:00.000Z,16-19,307,51.92,766
2022-01-23T00:00:00.000Z,0-4,7198,911.86,5837
2022-01-23T00:00:00.000Z,5-11,7477,603.86,8251
2022-01-23T00:00:00.000Z,12-15,701,110.23,877
2022-01-23T00:00:00.000Z,16-19,762,128.86,735
2022-01-24T00:00:00.000Z,0-4,6266,793.79,5651
2022-01-24T00:00:00.000Z,5-11,7564,610.89,7547
2022-01-24T00:00:00.000Z,12-15,923,145.13,844
2022-01-24T00:00:00.000Z,16-19,754,127.51,711
2022-01-25T00:00:00.000Z,0-4,6419,813.17,5432
2022-01-25T00:00:00.000Z,5-11,7678,620.1,6851
2022-01-25T00:00:00.000Z,12-15,685,107.71,753
2022-01-25T00:00:00.000Z,16-19,550,93.01,654
2022-01-26T00:00:00.000Z,0-4,6485,821.53,5427
2022-01-26T00:00:00.000Z,5-11,7074,571.32,6548
2022-01-26T00:00:00.000Z,12-15,780,122.65,717
2022-01-26T00:00:00.000Z,16-19,565,95.55,612
2022-01-27T00:00:00.000Z,0-4,1683,213.21,4833
2022-01-27T00:00:00.000Z,5-11,1337,107.98,5528
2022-01-27T00:00:00.000Z,12-15,362,56.92,628
2022-01-27T00:00:00.000Z,16-19,567,95.89,565
2022-01-28T00:00:00.000Z,0-4,588,74.49,4455
2022-01-28T00:00:00.000Z,5-11,649,52.42,4989
2022-01-28T00:00:00.000Z,12-15,275,43.24,590
2022-01-28T00:00:00.000Z,16-19,359,60.71,552
2022-01-29T00:00:00.000Z,0-4,446,56.5,4155
2022-01-29T00:00:00.000Z,5-11,439,35.45,4602
2022-01-29T00:00:00.000Z,12-15,166,26.1,556
2022-01-29T00:00:00.000Z,16-19,202,34.16,537
