date,amount,recovered,avg,sum,coronaEvents,Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc
2021-07-18T00:00:00.000Z,837,650,735,851856,,2021-07-18T00:00:00.000Z,2007,5748416,61.82,9686,5240572,56.35,233,1312,0.01
2021-07-19T00:00:00.000Z,1385,448,791,853241,,2021-07-19T00:00:00.000Z,3102,5751518,61.85,11159,5251731,56.47,450,1762,0.02
2021-07-20T00:00:00.000Z,1410,383,880,854651,,2021-07-20T00:00:00.000Z,2545,5754063,61.88,11744,5263475,56.6,361,2123,0.02
2021-07-21T00:00:00.000Z,1346,648,975,855997,,2021-07-21T00:00:00.000Z,2263,5756326,61.9,11684,5275159,56.73,317,2440,0.03
2021-07-22T00:00:00.000Z,1283,784,1057,857280,,2021-07-22T00:00:00.000Z,2791,5759117,61.93,13070,5288229,56.87,381,2821,0.03
2021-07-23T00:00:00.000Z,1439,698,1117,858719,,2021-07-23T00:00:00.000Z,1922,5761039,61.95,8047,5296276,56.95,95,2916,0.03
2021-07-24T00:00:00.000Z,972,408,1161,859691,,2021-07-24T00:00:00.000Z,575,5761614,61.96,1389,5297665,56.97,5,2921,0.03
2021-07-25T00:00:00.000Z,1416,1306,1238,861107,,2021-07-25T00:00:00.000Z,4352,5765966,62,15389,5313054,57.13,204,3125,0.03
2021-07-26T00:00:00.000Z,2135,838,1321,863242,,2021-07-26T00:00:00.000Z,5045,5771011,62.06,13342,5326396,57.28,311,3436,0.04
2021-07-27T00:00:00.000Z,2286,902,1428,865528,,2021-07-27T00:00:00.000Z,5392,5776403,62.12,13391,5339787,57.42,406,3842,0.04
2021-07-28T00:00:00.000Z,2190,1152,1553,867718,,2021-07-28T00:00:00.000Z,3898,5780301,62.16,12182,5351969,57.55,450,4292,0.05
2021-07-29T00:00:00.000Z,2176,1364,1674,869894,,2021-07-29T00:00:00.000Z,4570,5784871,62.21,13968,5365937,57.7,511,4803,0.05
2021-07-30T00:00:00.000Z,2441,1235,1802,872335,,2021-07-30T00:00:00.000Z,2543,5787414,62.23,10689,5376626,57.82,4092,8895,0.1
2021-07-31T00:00:00.000Z,2098,582,1945,874433,,2021-07-31T00:00:00.000Z,1358,5788772,62.25,3476,5380102,57.86,6131,15026,0.16
2021-08-01T00:00:00.000Z,2124,1916,2106,876557,תחילת חיסונים מנה 3,2021-08-01T00:00:00.000Z,3024,5791796,62.28,3281,5383383,57.89,30917,45943,0.49
2021-08-02T00:00:00.000Z,3858,1118,2207,880415,,2021-08-02T00:00:00.000Z,3036,5794832,62.31,3032,5386415,57.92,58388,104331,1.12
2021-08-03T00:00:00.000Z,3312,1256,2453,883727,,2021-08-03T00:00:00.000Z,3310,5798142,62.35,3165,5389580,57.96,78814,183145,1.97
2021-08-04T00:00:00.000Z,3507,1854,2599,887234,,2021-08-04T00:00:00.000Z,3476,5801618,62.39,3080,5392660,57.99,80592,263737,2.84
2021-08-05T00:00:00.000Z,3882,2278,2788,891116,,2021-08-05T00:00:00.000Z,4437,5806055,62.44,3439,5396099,58.03,88224,351961,3.78
2021-08-06T00:00:00.000Z,3887,1917,3031,895003,,2021-08-06T00:00:00.000Z,2362,5808417,62.46,1702,5397801,58.05,44629,396590,4.26
2021-08-07T00:00:00.000Z,2928,1014,3238,897931,,2021-08-07T00:00:00.000Z,977,5809394,62.47,603,5398404,58.05,27291,423881,4.56
2021-08-08T00:00:00.000Z,3442,3272,3356,901373,,2021-08-08T00:00:00.000Z,4998,5814392,62.53,3000,5401404,58.08,79912,503793,5.42
2021-08-09T00:00:00.000Z,6371,2013,3545,907744,,2021-08-09T00:00:00.000Z,5306,5819698,62.58,2907,5404311,58.12,76277,580070,6.24
2021-08-10T00:00:00.000Z,5852,2367,3904,913596,,2021-08-10T00:00:00.000Z,5523,5825221,62.64,3056,5407367,58.15,75213,655283,7.05
2021-08-11T00:00:00.000Z,6022,3275,4267,919618,,2021-08-11T00:00:00.000Z,5623,5830844,62.7,2796,5410163,58.18,62484,717767,7.72
2021-08-12T00:00:00.000Z,6145,3648,4626,925763,,2021-08-12T00:00:00.000Z,6998,5837842,62.78,3179,5413342,58.21,59290,777057,8.36
2021-08-13T00:00:00.000Z,5945,3261,4949,931708,,2021-08-13T00:00:00.000Z,3756,5841598,62.82,1951,5415293,58.23,43757,820814,8.83
2021-08-14T00:00:00.000Z,4215,1582,5243,935923,,2021-08-14T00:00:00.000Z,2246,5843844,62.84,763,5416056,58.24,44364,865178,9.3
2021-08-15T00:00:00.000Z,5191,5097,5427,941114,,2021-08-15T00:00:00.000Z,7184,5851028,62.92,4438,5420494,58.29,97729,962907,10.35
2021-08-16T00:00:00.000Z,8788,3431,5677,949902,,2021-08-16T00:00:00.000Z,6991,5858019,62.99,4604,5425098,58.34,89204,1052111,11.31
2021-08-17T00:00:00.000Z,7957,3337,6022,957859,,2021-08-17T00:00:00.000Z,7575,5865594,63.08,5013,5430111,58.39,82933,1135044,12.21
2021-08-18T00:00:00.000Z,8010,5304,6323,965869,הרחבת הנחיות התו הירוק בגל הרביעי,2021-08-18T00:00:00.000Z,8626,5874220,63.17,4491,5434602,58.44,68947,1203991,12.95
2021-08-19T00:00:00.000Z,7814,5888,6607,973683,,2021-08-19T00:00:00.000Z,10066,5884286,63.28,5117,5439719,58.5,65667,1269658,13.65
2021-08-20T00:00:00.000Z,7901,5483,6845,981584,,2021-08-20T00:00:00.000Z,4732,5889018,63.33,2692,5442411,58.53,60223,1329881,14.3
2021-08-21T00:00:00.000Z,5415,2724,7125,986999,,2021-08-21T00:00:00.000Z,3504,5892522,63.37,1493,5443904,58.54,50587,1380468,14.84
2021-08-22T00:00:00.000Z,6581,8216,7296,993580,,2021-08-22T00:00:00.000Z,9918,5902440,63.47,4756,5448660,58.59,104706,1485174,15.97
2021-08-23T00:00:00.000Z,10015,5002,7495,1003595,,2021-08-23T00:00:00.000Z,11014,5913454,63.59,4320,5452980,58.64,93515,1578689,16.98
2021-08-24T00:00:00.000Z,10081,4902,7670,1013676,,2021-08-24T00:00:00.000Z,11842,5925296,63.72,4597,5457577,58.69,97889,1676578,18.03
2021-08-25T00:00:00.000Z,9221,7751,7973,1022897,,2021-08-25T00:00:00.000Z,9779,5935075,63.82,4359,5461936,58.74,98944,1775522,19.09
2021-08-26T00:00:00.000Z,9096,8583,8146,1031993,,2021-08-26T00:00:00.000Z,10180,5945255,63.93,4950,5466886,58.79,100630,1876152,20.18
2021-08-27T00:00:00.000Z,8681,7927,8330,1040674,,2021-08-27T00:00:00.000Z,4331,5949586,63.98,2686,5469572,58.82,56429,1932581,20.78
2021-08-28T00:00:00.000Z,7279,3945,8441,1047953,,2021-08-28T00:00:00.000Z,3715,5953301,64.02,1424,5470996,58.83,33357,1965938,21.14
2021-08-29T00:00:00.000Z,6779,10708,8707,1054732,,2021-08-29T00:00:00.000Z,10461,5963762,64.13,5878,5476874,58.9,79145,2045083,21.99
2021-08-30T00:00:00.000Z,11146,6919,8736,1065878,,2021-08-30T00:00:00.000Z,12442,5976204,64.27,6897,5483771,58.97,115336,2160419,23.23
2021-08-31T00:00:00.000Z,10443,6381,8897,1076321,,2021-08-31T00:00:00.000Z,12183,5988387,64.4,6397,5490168,59.04,114104,2274523,24.46
2021-09-01T00:00:00.000Z,11292,9304,8949,1087613,,2021-09-01T00:00:00.000Z,9099,5997486,64.49,5887,5496055,59.1,111409,2385932,25.66
2021-09-02T00:00:00.000Z,11333,10549,9245,1098946,,2021-09-02T00:00:00.000Z,8855,6006341,64.59,7064,5503119,59.18,110804,2496736,26.85
2021-09-03T00:00:00.000Z,9889,9336,9564,1108835,,2021-09-03T00:00:00.000Z,3725,6010066,64.63,4002,5507121,59.22,58618,2555354,27.48
2021-09-04T00:00:00.000Z,5036,5184,9737,1113871,,2021-09-04T00:00:00.000Z,2674,6012740,64.66,1949,5509070,59.24,29815,2585169,27.8
2021-09-05T00:00:00.000Z,5863,12440,9416,1119734,,2021-09-05T00:00:00.000Z,7109,6019849,64.73,6399,5515469,59.31,72767,2657936,28.58
2021-09-06T00:00:00.000Z,10865,9198,9286,1130599,,2021-09-06T00:00:00.000Z,2815,6022664,64.76,2611,5518080,59.34,22651,2680587,28.83
2021-09-07T00:00:00.000Z,6867,4945,9245,1137466,,2021-09-07T00:00:00.000Z,1174,6023838,64.78,788,5518868,59.35,5316,2685903,28.88
2021-09-08T00:00:00.000Z,3319,5881,8735,1140785,,2021-09-08T00:00:00.000Z,1358,6025196,64.79,1106,5519974,59.36,6520,2692423,28.95
2021-09-09T00:00:00.000Z,7945,13233,7596,1148730,,2021-09-09T00:00:00.000Z,7147,6032343,64.87,12433,5532407,59.49,73283,2765706,29.74
2021-09-10T00:00:00.000Z,9884,11476,7112,1158614,,2021-09-10T00:00:00.000Z,3257,6035600,64.9,4911,5537318,59.55,37673,2803379,30.15
2021-09-11T00:00:00.000Z,10283,5823,7111,1168897,,2021-09-11T00:00:00.000Z,2117,6037717,64.93,2439,5539757,59.57,14712,2818091,30.3
2021-09-12T00:00:00.000Z,7820,12797,7860,1176717,,2021-09-12T00:00:00.000Z,6216,6043933,64.99,8510,5548267,59.66,53717,2871808,30.88
2021-09-13T00:00:00.000Z,10949,7717,8140,1187666,,2021-09-13T00:00:00.000Z,5753,6049686,65.06,8136,5556403,59.75,47499,2919307,31.39
2021-09-14T00:00:00.000Z,9853,6853,8152,1197519,,2021-09-14T00:00:00.000Z,5016,6054702,65.11,7322,5563725,59.83,48525,2967832,31.91
2021-09-15T00:00:00.000Z,8824,10068,8579,1206343,,2021-09-15T00:00:00.000Z,1727,6056429,65.13,2645,5566370,59.86,16568,2984400,32.09
2021-09-16T00:00:00.000Z,3284,3842,9365,1209627,,2021-09-16T00:00:00.000Z,314,6056743,65.13,483,5566853,59.86,1694,2986094,32.11
2021-09-17T00:00:00.000Z,5023,6922,8699,1214650,,2021-09-17T00:00:00.000Z,3716,6060459,65.17,6919,5573772,59.94,42657,3028751,32.57
2021-09-18T00:00:00.000Z,8609,3765,8005,1223259,,2021-09-18T00:00:00.000Z,2249,6062708,65.2,2886,5576658,59.97,12712,3041463,32.71
2021-09-19T00:00:00.000Z,6547,16008,7766,1229806,,2021-09-19T00:00:00.000Z,6090,6068798,65.26,10651,5587309,60.08,43984,3085447,33.18
2021-09-20T00:00:00.000Z,8816,10789,7584,1238622,,2021-09-20T00:00:00.000Z,3250,6072048,65.3,4562,5591871,60.13,16511,3101958,33.36
2021-09-21T00:00:00.000Z,4826,4158,7279,1243448,,2021-09-21T00:00:00.000Z,1298,6073346,65.31,1983,5593854,60.15,3359,3105317,33.39
2021-09-22T00:00:00.000Z,6028,11654,6561,1249476,,2021-09-22T00:00:00.000Z,3947,6077293,65.35,6483,5600337,60.22,23339,3128656,33.64
2021-09-23T00:00:00.000Z,6440,9801,6161,1255916,,2021-09-23T00:00:00.000Z,4146,6081439,65.4,5436,5605773,60.28,25696,3154352,33.92
2021-09-24T00:00:00.000Z,4971,7831,6612,1260887,,2021-09-24T00:00:00.000Z,2845,6084284,65.43,3671,5609444,60.32,25474,3179826,34.19
2021-09-25T00:00:00.000Z,2640,3186,6605,1263527,,2021-09-25T00:00:00.000Z,2052,6086336,65.45,2133,5611577,60.34,9939,3189765,34.3
2021-09-26T00:00:00.000Z,3819,5395,5752,1267346,,2021-09-26T00:00:00.000Z,5348,6091684,65.51,5557,5617134,60.4,33889,3223654,34.67
2021-09-27T00:00:00.000Z,2884,7817,5362,1270230,,2021-09-27T00:00:00.000Z,2880,6094564,65.54,2668,5619802,60.43,19987,3243641,34.88
