dayDate,ageGroup,isolated,isolatedNormalized,avgIsolatedAmount7Days
2022-01-18T00:00:00.000Z,5-11,12601,1017.69,10754
2022-01-18T00:00:00.000Z,12-15,1348,211.96,1192
2022-01-18T00:00:00.000Z,16-19,945,159.81,739
2022-01-19T00:00:00.000Z,0-4,6423,813.68,6264
2022-01-19T00:00:00.000Z,5-11,9187,741.97,10150
2022-01-19T00:00:00.000Z,12-15,1068,167.93,1119
2022-01-19T00:00:00.000Z,16-19,853,144.25,745
2022-01-20T00:00:00.000Z,0-4,5721,724.75,6157
2022-01-20T00:00:00.000Z,5-11,8475,684.47,9687
2022-01-20T00:00:00.000Z,12-15,985,154.88,1077
2022-01-20T00:00:00.000Z,16-19,885,149.66,762
2022-01-21T00:00:00.000Z,0-4,3103,393.09,6056
2022-01-21T00:00:00.000Z,5-11,4326,349.38,9256
2022-01-21T00:00:00.000Z,12-15,541,85.07,1027
2022-01-21T00:00:00.000Z,16-19,435,73.56,763
2022-01-22T00:00:00.000Z,0-4,2351,297.83,5704
2022-01-22T00:00:00.000Z,5-11,3003,242.53,8466
2022-01-22T00:00:00.000Z,12-15,399,62.74,950
2022-01-22T00:00:00.000Z,16-19,298,50.39,758
2022-01-23T00:00:00.000Z,0-4,6575,832.94,5644
2022-01-23T00:00:00.000Z,5-11,6994,564.86,8161
2022-01-23T00:00:00.000Z,12-15,676,106.29,883
2022-01-23T00:00:00.000Z,16-19,715,120.91,721
2022-01-24T00:00:00.000Z,0-4,5540,701.82,5365
2022-01-24T00:00:00.000Z,5-11,6840,552.42,7346
2022-01-24T00:00:00.000Z,12-15,868,136.48,840
2022-01-24T00:00:00.000Z,16-19,708,119.73,691
2022-01-25T00:00:00.000Z,0-4,5646,715.25,5051
2022-01-25T00:00:00.000Z,5-11,6788,548.22,6516
2022-01-25T00:00:00.000Z,12-15,614,96.55,735
2022-01-25T00:00:00.000Z,16-19,506,85.57,628
2022-01-26T00:00:00.000Z,0-4,5648,715.5,4940
2022-01-26T00:00:00.000Z,5-11,6075,490.63,6071
2022-01-26T00:00:00.000Z,12-15,676,106.29,679
2022-01-26T00:00:00.000Z,16-19,485,82.02,576
2022-01-27T00:00:00.000Z,0-4,1404,177.86,4323
2022-01-27T00:00:00.000Z,5-11,1084,87.55,5015
2022-01-27T00:00:00.000Z,12-15,305,47.96,582
2022-01-27T00:00:00.000Z,16-19,508,85.91,522
2022-01-28T00:00:00.000Z,0-4,457,57.89,3945
2022-01-28T00:00:00.000Z,5-11,454,36.67,4462
2022-01-28T00:00:00.000Z,12-15,207,32.55,535
2022-01-28T00:00:00.000Z,16-19,317,53.61,505
2022-01-29T00:00:00.000Z,0-4,492,62.33,3680
2022-01-29T00:00:00.000Z,5-11,391,31.58,4089
2022-01-29T00:00:00.000Z,12-15,155,24.37,500
2022-01-29T00:00:00.000Z,16-19,234,39.57,496
2022-01-30T00:00:00.000Z,0-4,1320,167.22,2929
2022-01-30T00:00:00.000Z,5-11,995,80.36,3232
2022-01-30T00:00:00.000Z,12-15,335,52.68,451
2022-01-30T00:00:00.000Z,16-19,551,93.18,472
2022-01-31T00:00:00.000Z,0-4,1205,152.65,2310
2022-01-31T00:00:00.000Z,5-11,864,69.78,2378
2022-01-31T00:00:00.000Z,12-15,283,44.5,367
2022-01-31T00:00:00.000Z,16-19,531,89.8,447
2022-02-01T00:00:00.000Z,0-4,985,124.78,1644
2022-02-01T00:00:00.000Z,5-11,715,57.75,1511
2022-02-01T00:00:00.000Z,12-15,215,33.81,310
2022-02-01T00:00:00.000Z,16-19,388,65.61,430
2022-02-02T00:00:00.000Z,0-4,900,114.01,966
2022-02-02T00:00:00.000Z,5-11,649,52.42,736
2022-02-02T00:00:00.000Z,12-15,192,30.19,241
2022-02-02T00:00:00.000Z,16-19,404,68.32,419
2022-02-03T00:00:00.000Z,0-4,734,92.98,870
2022-02-03T00:00:00.000Z,5-11,583,47.08,664
2022-02-03T00:00:00.000Z,12-15,232,36.48,231
2022-02-03T00:00:00.000Z,16-19,561,94.87,426
2022-02-04T00:00:00.000Z,0-4,283,35.85,845
2022-02-04T00:00:00.000Z,5-11,262,21.16,637
2022-02-04T00:00:00.000Z,12-15,162,25.47,224
2022-02-04T00:00:00.000Z,16-19,377,63.75,435
2022-02-05T00:00:00.000Z,0-4,383,48.52,830
2022-02-05T00:00:00.000Z,5-11,278,22.45,620
2022-02-05T00:00:00.000Z,12-15,169,26.57,226
2022-02-05T00:00:00.000Z,16-19,234,39.57,435
2022-02-06T00:00:00.000Z,0-4,742,94,747
2022-02-06T00:00:00.000Z,5-11,776,62.67,589
2022-02-06T00:00:00.000Z,12-15,400,62.9,236
2022-02-06T00:00:00.000Z,16-19,610,103.16,443
2022-02-07T00:00:00.000Z,0-4,759,96.15,683
2022-02-07T00:00:00.000Z,5-11,568,45.87,547
2022-02-07T00:00:00.000Z,12-15,329,51.73,242
2022-02-07T00:00:00.000Z,16-19,654,110.6,461
2022-02-08T00:00:00.000Z,0-4,609,77.15,630
2022-02-08T00:00:00.000Z,5-11,498,40.22,516
2022-02-08T00:00:00.000Z,12-15,201,31.61,240
2022-02-08T00:00:00.000Z,16-19,411,69.5,464
2022-02-09T00:00:00.000Z,0-4,676,85.64,598
2022-02-09T00:00:00.000Z,5-11,557,44.98,503
2022-02-09T00:00:00.000Z,12-15,274,43.08,252
2022-02-09T00:00:00.000Z,16-19,563,95.21,487
2022-02-10T00:00:00.000Z,0-4,526,66.63,568
2022-02-10T00:00:00.000Z,5-11,597,48.22,505
2022-02-10T00:00:00.000Z,12-15,346,54.4,268
2022-02-10T00:00:00.000Z,16-19,640,108.23,498
2022-02-11T00:00:00.000Z,0-4,389,49.28,583
2022-02-11T00:00:00.000Z,5-11,429,34.65,529
2022-02-11T00:00:00.000Z,12-15,272,42.77,284
2022-02-11T00:00:00.000Z,16-19,431,72.89,506
2022-02-12T00:00:00.000Z,0-4,362,45.86,580
2022-02-12T00:00:00.000Z,5-11,401,32.39,546
2022-02-12T00:00:00.000Z,12-15,304,47.8,303
2022-02-12T00:00:00.000Z,16-19,390,65.95,528
2022-02-13T00:00:00.000Z,0-4,723,91.59,577
2022-02-13T00:00:00.000Z,5-11,754,60.9,543
2022-02-13T00:00:00.000Z,12-15,512,80.51,319
2022-02-13T00:00:00.000Z,16-19,604,102.14,527
