dayDate,ageGroup,avgIsolatedAmount7Days
2021-10-03T00:00:00.000Z,5-11,5347
2021-10-03T00:00:00.000Z,12-15,2168
2021-10-03T00:00:00.000Z,16-19,1387
2021-10-04T00:00:00.000Z,0-4,1605
2021-10-04T00:00:00.000Z,5-11,5257
2021-10-04T00:00:00.000Z,12-15,1993
2021-10-04T00:00:00.000Z,16-19,1382
2021-10-05T00:00:00.000Z,0-4,1770
2021-10-05T00:00:00.000Z,5-11,5420
2021-10-05T00:00:00.000Z,12-15,1945
2021-10-05T00:00:00.000Z,16-19,1414
2021-10-06T00:00:00.000Z,0-4,1792
2021-10-06T00:00:00.000Z,5-11,5482
2021-10-06T00:00:00.000Z,12-15,1805
2021-10-06T00:00:00.000Z,16-19,1453
2021-10-07T00:00:00.000Z,0-4,1812
2021-10-07T00:00:00.000Z,5-11,5543
2021-10-07T00:00:00.000Z,12-15,1710
2021-10-07T00:00:00.000Z,16-19,1487
2021-10-08T00:00:00.000Z,0-4,1793
2021-10-08T00:00:00.000Z,5-11,5554
2021-10-08T00:00:00.000Z,12-15,1618
2021-10-08T00:00:00.000Z,16-19,1435
2021-10-09T00:00:00.000Z,0-4,1745
2021-10-09T00:00:00.000Z,5-11,5281
2021-10-09T00:00:00.000Z,12-15,1569
2021-10-09T00:00:00.000Z,16-19,1393
2021-10-10T00:00:00.000Z,0-4,1752
2021-10-10T00:00:00.000Z,5-11,5534
2021-10-10T00:00:00.000Z,12-15,1544
2021-10-10T00:00:00.000Z,16-19,1381
2021-10-11T00:00:00.000Z,0-4,1715
2021-10-11T00:00:00.000Z,5-11,5398
2021-10-11T00:00:00.000Z,12-15,1457
2021-10-11T00:00:00.000Z,16-19,1288
2021-10-12T00:00:00.000Z,0-4,1627
2021-10-12T00:00:00.000Z,5-11,5527
2021-10-12T00:00:00.000Z,12-15,1398
2021-10-12T00:00:00.000Z,16-19,1188
2021-10-13T00:00:00.000Z,0-4,1601
2021-10-13T00:00:00.000Z,5-11,5536
2021-10-13T00:00:00.000Z,12-15,1354
2021-10-13T00:00:00.000Z,16-19,1055
2021-10-14T00:00:00.000Z,0-4,1508
2021-10-14T00:00:00.000Z,5-11,5435
2021-10-14T00:00:00.000Z,12-15,1345
2021-10-14T00:00:00.000Z,16-19,924
2021-10-15T00:00:00.000Z,0-4,1453
2021-10-15T00:00:00.000Z,5-11,5469
2021-10-15T00:00:00.000Z,12-15,1329
2021-10-15T00:00:00.000Z,16-19,904
2021-10-16T00:00:00.000Z,0-4,1433
2021-10-16T00:00:00.000Z,5-11,5448
2021-10-16T00:00:00.000Z,12-15,1287
2021-10-16T00:00:00.000Z,16-19,915
2021-10-17T00:00:00.000Z,0-4,1367
2021-10-17T00:00:00.000Z,5-11,5273
2021-10-17T00:00:00.000Z,12-15,1269
2021-10-17T00:00:00.000Z,16-19,871
2021-10-18T00:00:00.000Z,0-4,1344
2021-10-18T00:00:00.000Z,5-11,5278
2021-10-18T00:00:00.000Z,12-15,1286
2021-10-18T00:00:00.000Z,16-19,848
2021-10-19T00:00:00.000Z,0-4,1265
2021-10-19T00:00:00.000Z,5-11,4909
2021-10-19T00:00:00.000Z,12-15,1240
2021-10-19T00:00:00.000Z,16-19,820
2021-10-20T00:00:00.000Z,0-4,1186
2021-10-20T00:00:00.000Z,5-11,4598
2021-10-20T00:00:00.000Z,12-15,1168
2021-10-20T00:00:00.000Z,16-19,784
2021-10-21T00:00:00.000Z,0-4,1164
2021-10-21T00:00:00.000Z,5-11,4354
2021-10-21T00:00:00.000Z,12-15,1108
2021-10-21T00:00:00.000Z,16-19,753
2021-10-22T00:00:00.000Z,0-4,1133
2021-10-22T00:00:00.000Z,5-11,4218
2021-10-22T00:00:00.000Z,12-15,1104
2021-10-22T00:00:00.000Z,16-19,751
2021-10-23T00:00:00.000Z,0-4,1095
2021-10-23T00:00:00.000Z,5-11,4030
2021-10-23T00:00:00.000Z,12-15,1072
2021-10-23T00:00:00.000Z,16-19,751
2021-10-24T00:00:00.000Z,0-4,1038
2021-10-24T00:00:00.000Z,5-11,3732
2021-10-24T00:00:00.000Z,12-15,1046
2021-10-24T00:00:00.000Z,16-19,747
2021-10-25T00:00:00.000Z,0-4,959
2021-10-25T00:00:00.000Z,5-11,3498
2021-10-25T00:00:00.000Z,12-15,995
2021-10-25T00:00:00.000Z,16-19,743
2021-10-26T00:00:00.000Z,0-4,903
2021-10-26T00:00:00.000Z,5-11,3294
2021-10-26T00:00:00.000Z,12-15,969
2021-10-26T00:00:00.000Z,16-19,723
2021-10-27T00:00:00.000Z,0-4,835
2021-10-27T00:00:00.000Z,5-11,3058
2021-10-27T00:00:00.000Z,12-15,925
2021-10-27T00:00:00.000Z,16-19,729
2021-10-28T00:00:00.000Z,0-4,761
2021-10-28T00:00:00.000Z,5-11,2787
2021-10-28T00:00:00.000Z,12-15,898
2021-10-28T00:00:00.000Z,16-19,693
2021-10-29T00:00:00.000Z,0-4,720
2021-10-29T00:00:00.000Z,5-11,2658
2021-10-29T00:00:00.000Z,12-15,874
2021-10-29T00:00:00.000Z,16-19,672
2021-10-30T00:00:00.000Z,0-4,719
2021-10-30T00:00:00.000Z,5-11,2596
2021-10-30T00:00:00.000Z,12-15,883
2021-10-30T00:00:00.000Z,16-19,651
2021-10-31T00:00:00.000Z,0-4,709
2021-10-31T00:00:00.000Z,5-11,2436
2021-10-31T00:00:00.000Z,12-15,831
2021-10-31T00:00:00.000Z,16-19,641
2021-11-01T00:00:00.000Z,0-4,663
2021-11-01T00:00:00.000Z,5-11,2216
2021-11-01T00:00:00.000Z,12-15,789
2021-11-01T00:00:00.000Z,16-19,602
2021-11-02T00:00:00.000Z,0-4,632
2021-11-02T00:00:00.000Z,5-11,2136
2021-11-02T00:00:00.000Z,12-15,779
2021-11-02T00:00:00.000Z,16-19,609
2021-11-03T00:00:00.000Z,0-4,637
2021-11-03T00:00:00.000Z,5-11,2110
2021-11-03T00:00:00.000Z,12-15,782
2021-11-03T00:00:00.000Z,16-19,600
2021-11-04T00:00:00.000Z,0-4,651
2021-11-04T00:00:00.000Z,5-11,2049
2021-11-04T00:00:00.000Z,12-15,748
2021-11-04T00:00:00.000Z,16-19,630
2021-11-05T00:00:00.000Z,0-4,640
2021-11-05T00:00:00.000Z,5-11,1975
2021-11-05T00:00:00.000Z,12-15,728
2021-11-05T00:00:00.000Z,16-19,645
2021-11-06T00:00:00.000Z,0-4,628
2021-11-06T00:00:00.000Z,5-11,2017
2021-11-06T00:00:00.000Z,12-15,715
2021-11-06T00:00:00.000Z,16-19,651
2021-11-07T00:00:00.000Z,0-4,607
2021-11-07T00:00:00.000Z,5-11,1968
2021-11-07T00:00:00.000Z,12-15,695
2021-11-07T00:00:00.000Z,16-19,657
2021-11-08T00:00:00.000Z,0-4,605
2021-11-08T00:00:00.000Z,5-11,1988
2021-11-08T00:00:00.000Z,12-15,700
2021-11-08T00:00:00.000Z,16-19,673
2021-11-09T00:00:00.000Z,0-4,578
2021-11-09T00:00:00.000Z,5-11,1837
2021-11-09T00:00:00.000Z,12-15,638
2021-11-09T00:00:00.000Z,16-19,644
2021-11-10T00:00:00.000Z,0-4,558
2021-11-10T00:00:00.000Z,5-11,1840
2021-11-10T00:00:00.000Z,12-15,623
2021-11-10T00:00:00.000Z,16-19,621
2021-11-11T00:00:00.000Z,0-4,542
2021-11-11T00:00:00.000Z,5-11,1903
2021-11-11T00:00:00.000Z,12-15,628
2021-11-11T00:00:00.000Z,16-19,619
2021-11-12T00:00:00.000Z,0-4,541
2021-11-12T00:00:00.000Z,5-11,1921
2021-11-12T00:00:00.000Z,12-15,615
2021-11-12T00:00:00.000Z,16-19,607
2021-11-13T00:00:00.000Z,0-4,540
2021-11-13T00:00:00.000Z,5-11,1867
2021-11-13T00:00:00.000Z,12-15,600
2021-11-13T00:00:00.000Z,16-19,596
2021-11-14T00:00:00.000Z,0-4,526
2021-11-14T00:00:00.000Z,5-11,1843
2021-11-14T00:00:00.000Z,12-15,580
2021-11-14T00:00:00.000Z,16-19,549
2021-11-15T00:00:00.000Z,0-4,538
2021-11-15T00:00:00.000Z,5-11,1791
2021-11-15T00:00:00.000Z,12-15,564
2021-11-15T00:00:00.000Z,16-19,551
2021-11-16T00:00:00.000Z,0-4,543
2021-11-16T00:00:00.000Z,5-11,1859
2021-11-16T00:00:00.000Z,12-15,587
2021-11-16T00:00:00.000Z,16-19,573
2021-11-17T00:00:00.000Z,0-4,555
2021-11-17T00:00:00.000Z,5-11,1855
2021-11-17T00:00:00.000Z,12-15,588
2021-11-17T00:00:00.000Z,16-19,587
2021-11-18T00:00:00.000Z,0-4,561
2021-11-18T00:00:00.000Z,5-11,1876
2021-11-18T00:00:00.000Z,12-15,626
2021-11-18T00:00:00.000Z,16-19,608
2021-11-19T00:00:00.000Z,0-4,555
2021-11-19T00:00:00.000Z,5-11,1870
2021-11-19T00:00:00.000Z,12-15,631
2021-11-19T00:00:00.000Z,16-19,616
2021-11-20T00:00:00.000Z,0-4,557
2021-11-20T00:00:00.000Z,5-11,1917
2021-11-20T00:00:00.000Z,12-15,654
2021-11-20T00:00:00.000Z,16-19,636
2021-11-21T00:00:00.000Z,0-4,583
2021-11-21T00:00:00.000Z,5-11,2042
2021-11-21T00:00:00.000Z,12-15,702
2021-11-21T00:00:00.000Z,16-19,668
2021-11-22T00:00:00.000Z,0-4,573
2021-11-22T00:00:00.000Z,5-11,2171
2021-11-22T00:00:00.000Z,12-15,716
2021-11-22T00:00:00.000Z,16-19,674
2021-11-23T00:00:00.000Z,0-4,621
2021-11-23T00:00:00.000Z,5-11,2301
2021-11-23T00:00:00.000Z,12-15,746
2021-11-23T00:00:00.000Z,16-19,712
2021-11-24T00:00:00.000Z,0-4,621
2021-11-24T00:00:00.000Z,5-11,2350
2021-11-24T00:00:00.000Z,12-15,770
2021-11-24T00:00:00.000Z,16-19,724
2021-11-25T00:00:00.000Z,0-4,649
2021-11-25T00:00:00.000Z,5-11,2360
2021-11-25T00:00:00.000Z,12-15,734
2021-11-25T00:00:00.000Z,16-19,722
2021-11-26T00:00:00.000Z,0-4,664
2021-11-26T00:00:00.000Z,5-11,2354
2021-11-26T00:00:00.000Z,12-15,757
2021-11-26T00:00:00.000Z,16-19,729
2021-11-27T00:00:00.000Z,0-4,660
2021-11-27T00:00:00.000Z,5-11,2347
2021-11-27T00:00:00.000Z,12-15,746
2021-11-27T00:00:00.000Z,16-19,732
2021-11-28T00:00:00.000Z,0-4,660
2021-11-28T00:00:00.000Z,5-11,2399
2021-11-28T00:00:00.000Z,12-15,748
2021-11-28T00:00:00.000Z,16-19,766
2021-11-29T00:00:00.000Z,0-4,701
2021-11-29T00:00:00.000Z,5-11,2478
2021-11-29T00:00:00.000Z,12-15,781
2021-11-29T00:00:00.000Z,16-19,787
2021-11-30T00:00:00.000Z,0-4,674
2021-11-30T00:00:00.000Z,5-11,2514
2021-11-30T00:00:00.000Z,12-15,812
2021-11-30T00:00:00.000Z,16-19,783
2021-12-01T00:00:00.000Z,0-4,665
2021-12-01T00:00:00.000Z,5-11,2513
2021-12-01T00:00:00.000Z,12-15,852
2021-12-01T00:00:00.000Z,16-19,831
2021-12-02T00:00:00.000Z,0-4,628
2021-12-02T00:00:00.000Z,5-11,2523
2021-12-02T00:00:00.000Z,12-15,941
2021-12-02T00:00:00.000Z,16-19,938
2021-12-03T00:00:00.000Z,0-4,615
2021-12-03T00:00:00.000Z,5-11,2550
2021-12-03T00:00:00.000Z,12-15,1036
2021-12-03T00:00:00.000Z,16-19,1025
2021-12-04T00:00:00.000Z,0-4,620
2021-12-04T00:00:00.000Z,5-11,2565
2021-12-04T00:00:00.000Z,12-15,1105
2021-12-04T00:00:00.000Z,16-19,1083
2021-12-05T00:00:00.000Z,0-4,611
2021-12-05T00:00:00.000Z,5-11,2524
2021-12-05T00:00:00.000Z,12-15,1251
2021-12-05T00:00:00.000Z,16-19,1188
2021-12-06T00:00:00.000Z,0-4,600
2021-12-06T00:00:00.000Z,5-11,2561
2021-12-06T00:00:00.000Z,12-15,1401
2021-12-06T00:00:00.000Z,16-19,1312
2021-12-07T00:00:00.000Z,0-4,634
2021-12-07T00:00:00.000Z,5-11,2507
2021-12-07T00:00:00.000Z,12-15,1476
2021-12-07T00:00:00.000Z,16-19,1424
2021-12-08T00:00:00.000Z,0-4,703
2021-12-08T00:00:00.000Z,5-11,2513
2021-12-08T00:00:00.000Z,12-15,1512
2021-12-08T00:00:00.000Z,16-19,1468
2021-12-09T00:00:00.000Z,0-4,743
2021-12-09T00:00:00.000Z,5-11,2435
2021-12-09T00:00:00.000Z,12-15,1477
2021-12-09T00:00:00.000Z,16-19,1404
2021-12-10T00:00:00.000Z,0-4,760
2021-12-10T00:00:00.000Z,5-11,2470
2021-12-10T00:00:00.000Z,12-15,1398
2021-12-10T00:00:00.000Z,16-19,1314
2021-12-11T00:00:00.000Z,0-4,775
2021-12-11T00:00:00.000Z,5-11,2487
2021-12-11T00:00:00.000Z,12-15,1339
2021-12-11T00:00:00.000Z,16-19,1252
2021-12-12T00:00:00.000Z,0-4,749
2021-12-12T00:00:00.000Z,5-11,2282
2021-12-12T00:00:00.000Z,12-15,1107
2021-12-12T00:00:00.000Z,16-19,1092
2021-12-13T00:00:00.000Z,0-4,755
2021-12-13T00:00:00.000Z,5-11,2203
2021-12-13T00:00:00.000Z,12-15,944
2021-12-13T00:00:00.000Z,16-19,929
2021-12-14T00:00:00.000Z,0-4,750
2021-12-14T00:00:00.000Z,5-11,2333
2021-12-14T00:00:00.000Z,12-15,847
2021-12-14T00:00:00.000Z,16-19,792
2021-12-15T00:00:00.000Z,0-4,745
2021-12-15T00:00:00.000Z,5-11,2401
2021-12-15T00:00:00.000Z,12-15,770
2021-12-15T00:00:00.000Z,16-19,696
2021-12-16T00:00:00.000Z,0-4,738
2021-12-16T00:00:00.000Z,5-11,2536
2021-12-16T00:00:00.000Z,12-15,735
2021-12-16T00:00:00.000Z,16-19,631
2021-12-17T00:00:00.000Z,0-4,744
2021-12-17T00:00:00.000Z,5-11,2546
2021-12-17T00:00:00.000Z,12-15,718
2021-12-17T00:00:00.000Z,16-19,581
2021-12-18T00:00:00.000Z,0-4,739
2021-12-18T00:00:00.000Z,5-11,2604
2021-12-18T00:00:00.000Z,12-15,737
2021-12-18T00:00:00.000Z,16-19,579
2021-12-19T00:00:00.000Z,0-4,787
2021-12-19T00:00:00.000Z,5-11,2955
2021-12-19T00:00:00.000Z,12-15,863
2021-12-19T00:00:00.000Z,16-19,605
2021-12-20T00:00:00.000Z,0-4,805
2021-12-20T00:00:00.000Z,5-11,3118
2021-12-20T00:00:00.000Z,12-15,893
2021-12-20T00:00:00.000Z,16-19,612
2021-12-21T00:00:00.000Z,0-4,822
2021-12-21T00:00:00.000Z,5-11,3119
2021-12-21T00:00:00.000Z,12-15,943
2021-12-21T00:00:00.000Z,16-19,642
2021-12-22T00:00:00.000Z,0-4,801
2021-12-22T00:00:00.000Z,5-11,3268
2021-12-22T00:00:00.000Z,12-15,1008
2021-12-22T00:00:00.000Z,16-19,627
2021-12-23T00:00:00.000Z,0-4,835
2021-12-23T00:00:00.000Z,5-11,3476
2021-12-23T00:00:00.000Z,12-15,1108
2021-12-23T00:00:00.000Z,16-19,644
2021-12-24T00:00:00.000Z,0-4,856
2021-12-24T00:00:00.000Z,5-11,3701
2021-12-24T00:00:00.000Z,12-15,1160
2021-12-24T00:00:00.000Z,16-19,664
2021-12-25T00:00:00.000Z,0-4,882
2021-12-25T00:00:00.000Z,5-11,3819
2021-12-25T00:00:00.000Z,12-15,1189
2021-12-25T00:00:00.000Z,16-19,652
2021-12-26T00:00:00.000Z,0-4,955
2021-12-26T00:00:00.000Z,5-11,3994
2021-12-26T00:00:00.000Z,12-15,1248
2021-12-26T00:00:00.000Z,16-19,669
2021-12-27T00:00:00.000Z,0-4,1000
2021-12-27T00:00:00.000Z,5-11,4257
2021-12-27T00:00:00.000Z,12-15,1438
2021-12-27T00:00:00.000Z,16-19,754
2021-12-28T00:00:00.000Z,0-4,1033
2021-12-28T00:00:00.000Z,5-11,4649
2021-12-28T00:00:00.000Z,12-15,1636
2021-12-28T00:00:00.000Z,16-19,795
2021-12-29T00:00:00.000Z,0-4,1145
2021-12-29T00:00:00.000Z,5-11,4970
2021-12-29T00:00:00.000Z,12-15,1708
2021-12-29T00:00:00.000Z,16-19,837
2021-12-30T00:00:00.000Z,0-4,1241
2021-12-30T00:00:00.000Z,5-11,5453
2021-12-30T00:00:00.000Z,12-15,1846
2021-12-30T00:00:00.000Z,16-19,897
2021-12-31T00:00:00.000Z,0-4,1296
2021-12-31T00:00:00.000Z,5-11,5700
2021-12-31T00:00:00.000Z,12-15,1884
2021-12-31T00:00:00.000Z,16-19,913
2022-01-01T00:00:00.000Z,0-4,1351
2022-01-01T00:00:00.000Z,5-11,5834
2022-01-01T00:00:00.000Z,12-15,1889
2022-01-01T00:00:00.000Z,16-19,923
2022-01-02T00:00:00.000Z,0-4,1472
2022-01-02T00:00:00.000Z,5-11,6519
2022-01-02T00:00:00.000Z,12-15,1998
2022-01-02T00:00:00.000Z,16-19,979
2022-01-03T00:00:00.000Z,0-4,1641
2022-01-03T00:00:00.000Z,5-11,7341
2022-01-03T00:00:00.000Z,12-15,1972
2022-01-03T00:00:00.000Z,16-19,948
2022-01-04T00:00:00.000Z,0-4,1823
2022-01-04T00:00:00.000Z,5-11,7720
2022-01-04T00:00:00.000Z,12-15,1888
2022-01-04T00:00:00.000Z,16-19,960
2022-01-05T00:00:00.000Z,0-4,2041
2022-01-05T00:00:00.000Z,5-11,8631
2022-01-05T00:00:00.000Z,12-15,2011
2022-01-05T00:00:00.000Z,16-19,1041
2022-01-06T00:00:00.000Z,0-4,2203
2022-01-06T00:00:00.000Z,5-11,8957
2022-01-06T00:00:00.000Z,12-15,1971
2022-01-06T00:00:00.000Z,16-19,1056
2022-01-07T00:00:00.000Z,0-4,2340
2022-01-07T00:00:00.000Z,5-11,9090
2022-01-07T00:00:00.000Z,12-15,1957
2022-01-07T00:00:00.000Z,16-19,1045
2022-01-08T00:00:00.000Z,0-4,2513
2022-01-08T00:00:00.000Z,5-11,9332
2022-01-08T00:00:00.000Z,12-15,1979
2022-01-08T00:00:00.000Z,16-19,1078
2022-01-09T00:00:00.000Z,0-4,2811
2022-01-09T00:00:00.000Z,5-11,9538
2022-01-09T00:00:00.000Z,12-15,1860
2022-01-09T00:00:00.000Z,16-19,1078
2022-01-10T00:00:00.000Z,0-4,3144
2022-01-10T00:00:00.000Z,5-11,9812
2022-01-10T00:00:00.000Z,12-15,1838
2022-01-10T00:00:00.000Z,16-19,1079
2022-01-11T00:00:00.000Z,0-4,3482
2022-01-11T00:00:00.000Z,5-11,10348
2022-01-11T00:00:00.000Z,12-15,1755
2022-01-11T00:00:00.000Z,16-19,1025
2022-01-12T00:00:00.000Z,0-4,3852
2022-01-12T00:00:00.000Z,5-11,10426
2022-01-12T00:00:00.000Z,12-15,1634
2022-01-12T00:00:00.000Z,16-19,944
2022-01-13T00:00:00.000Z,0-4,4309
2022-01-13T00:00:00.000Z,5-11,10640
2022-01-13T00:00:00.000Z,12-15,1512
2022-01-13T00:00:00.000Z,16-19,863
2022-01-14T00:00:00.000Z,0-4,4533
2022-01-14T00:00:00.000Z,5-11,10812
2022-01-14T00:00:00.000Z,12-15,1510
2022-01-14T00:00:00.000Z,16-19,849
2022-01-15T00:00:00.000Z,0-4,4877
2022-01-15T00:00:00.000Z,5-11,11350
2022-01-15T00:00:00.000Z,12-15,1534
2022-01-15T00:00:00.000Z,16-19,807
2022-01-16T00:00:00.000Z,0-4,5215
2022-01-16T00:00:00.000Z,5-11,11026
2022-01-16T00:00:00.000Z,12-15,1476
2022-01-16T00:00:00.000Z,16-19,763
2022-01-17T00:00:00.000Z,0-4,5533
2022-01-17T00:00:00.000Z,5-11,10872
2022-01-17T00:00:00.000Z,12-15,1362
2022-01-17T00:00:00.000Z,16-19,722
2022-01-18T00:00:00.000Z,0-4,5893
2022-01-18T00:00:00.000Z,5-11,10872
2022-01-18T00:00:00.000Z,12-15,1375
2022-01-18T00:00:00.000Z,16-19,731
2022-01-19T00:00:00.000Z,0-4,5936
2022-01-19T00:00:00.000Z,5-11,10276
2022-01-19T00:00:00.000Z,12-15,1293
2022-01-19T00:00:00.000Z,16-19,735
2022-01-20T00:00:00.000Z,0-4,5834
2022-01-20T00:00:00.000Z,5-11,9824
2022-01-20T00:00:00.000Z,12-15,1237
2022-01-20T00:00:00.000Z,16-19,750
2022-01-21T00:00:00.000Z,0-4,5734
2022-01-21T00:00:00.000Z,5-11,9405
2022-01-21T00:00:00.000Z,12-15,1175
2022-01-21T00:00:00.000Z,16-19,750
2022-01-22T00:00:00.000Z,0-4,5406
2022-01-22T00:00:00.000Z,5-11,8603
2022-01-22T00:00:00.000Z,12-15,1086
2022-01-22T00:00:00.000Z,16-19,745
2022-01-23T00:00:00.000Z,0-4,5343
2022-01-23T00:00:00.000Z,5-11,8312
2022-01-23T00:00:00.000Z,12-15,1011
2022-01-23T00:00:00.000Z,16-19,708
2022-01-24T00:00:00.000Z,0-4,5084
2022-01-24T00:00:00.000Z,5-11,7501
2022-01-24T00:00:00.000Z,12-15,941
2022-01-24T00:00:00.000Z,16-19,681
2022-01-25T00:00:00.000Z,0-4,4797
2022-01-25T00:00:00.000Z,5-11,6670
2022-01-25T00:00:00.000Z,12-15,811
2022-01-25T00:00:00.000Z,16-19,616
2022-01-26T00:00:00.000Z,0-4,4687
2022-01-26T00:00:00.000Z,5-11,6242
2022-01-26T00:00:00.000Z,12-15,737
2022-01-26T00:00:00.000Z,16-19,564
2022-01-27T00:00:00.000Z,0-4,4109
2022-01-27T00:00:00.000Z,5-11,5162
2022-01-27T00:00:00.000Z,12-15,628
2022-01-27T00:00:00.000Z,16-19,507
2022-01-28T00:00:00.000Z,0-4,3757
2022-01-28T00:00:00.000Z,5-11,4591
2022-01-28T00:00:00.000Z,12-15,568
2022-01-28T00:00:00.000Z,16-19,494
2022-01-29T00:00:00.000Z,0-4,3507
2022-01-29T00:00:00.000Z,5-11,4208
2022-01-29T00:00:00.000Z,12-15,529
2022-01-29T00:00:00.000Z,16-19,486
2022-01-30T00:00:00.000Z,0-4,2801
2022-01-30T00:00:00.000Z,5-11,3317
2022-01-30T00:00:00.000Z,12-15,471
2022-01-30T00:00:00.000Z,16-19,462
2022-01-31T00:00:00.000Z,0-4,2213
2022-01-31T00:00:00.000Z,5-11,2443
2022-01-31T00:00:00.000Z,12-15,381
2022-01-31T00:00:00.000Z,16-19,432
2022-02-01T00:00:00.000Z,0-4,1579
2022-02-01T00:00:00.000Z,5-11,1552
2022-02-01T00:00:00.000Z,12-15,317
2022-02-01T00:00:00.000Z,16-19,416
2022-02-02T00:00:00.000Z,0-4,939
2022-02-02T00:00:00.000Z,5-11,748
2022-02-02T00:00:00.000Z,12-15,239
2022-02-02T00:00:00.000Z,16-19,406
2022-02-03T00:00:00.000Z,0-4,845
2022-02-03T00:00:00.000Z,5-11,675
2022-02-03T00:00:00.000Z,12-15,227
2022-02-03T00:00:00.000Z,16-19,415
2022-02-04T00:00:00.000Z,0-4,819
2022-02-04T00:00:00.000Z,5-11,646
2022-02-04T00:00:00.000Z,12-15,224
2022-02-04T00:00:00.000Z,16-19,419
2022-02-05T00:00:00.000Z,0-4,801
2022-02-05T00:00:00.000Z,5-11,626
2022-02-05T00:00:00.000Z,12-15,225
2022-02-05T00:00:00.000Z,16-19,419
2022-02-06T00:00:00.000Z,0-4,711
2022-02-06T00:00:00.000Z,5-11,586
2022-02-06T00:00:00.000Z,12-15,231
2022-02-06T00:00:00.000Z,16-19,425
2022-02-07T00:00:00.000Z,0-4,640
2022-02-07T00:00:00.000Z,5-11,534
2022-02-07T00:00:00.000Z,12-15,236
2022-02-07T00:00:00.000Z,16-19,440
2022-02-08T00:00:00.000Z,0-4,579
2022-02-08T00:00:00.000Z,5-11,492
2022-02-08T00:00:00.000Z,12-15,232
2022-02-08T00:00:00.000Z,16-19,441
2022-02-09T00:00:00.000Z,0-4,538
2022-02-09T00:00:00.000Z,5-11,461
2022-02-09T00:00:00.000Z,12-15,241
2022-02-09T00:00:00.000Z,16-19,460
2022-02-10T00:00:00.000Z,0-4,502
2022-02-10T00:00:00.000Z,5-11,447
2022-02-10T00:00:00.000Z,12-15,256
2022-02-10T00:00:00.000Z,16-19,469
2022-02-11T00:00:00.000Z,0-4,509
2022-02-11T00:00:00.000Z,5-11,460
2022-02-11T00:00:00.000Z,12-15,269
2022-02-11T00:00:00.000Z,16-19,476
2022-02-12T00:00:00.000Z,0-4,496
2022-02-12T00:00:00.000Z,5-11,466
2022-02-12T00:00:00.000Z,12-15,284
2022-02-12T00:00:00.000Z,16-19,494
2022-02-13T00:00:00.000Z,0-4,493
2022-02-13T00:00:00.000Z,5-11,458
2022-02-13T00:00:00.000Z,12-15,303
2022-02-13T00:00:00.000Z,16-19,507
2022-02-14T00:00:00.000Z,0-4,466
2022-02-14T00:00:00.000Z,5-11,466
2022-02-14T00:00:00.000Z,12-15,316
2022-02-14T00:00:00.000Z,16-19,536
2022-02-15T00:00:00.000Z,0-4,459
2022-02-15T00:00:00.000Z,5-11,480
2022-02-15T00:00:00.000Z,12-15,338
2022-02-15T00:00:00.000Z,16-19,568
2022-02-16T00:00:00.000Z,0-4,433
2022-02-16T00:00:00.000Z,5-11,480
2022-02-16T00:00:00.000Z,12-15,349
2022-02-16T00:00:00.000Z,16-19,579
2022-02-17T00:00:00.000Z,0-4,438
2022-02-17T00:00:00.000Z,5-11,502
2022-02-17T00:00:00.000Z,12-15,372
2022-02-17T00:00:00.000Z,16-19,603
2022-02-18T00:00:00.000Z,0-4,445
2022-02-18T00:00:00.000Z,5-11,523
2022-02-18T00:00:00.000Z,12-15,400
2022-02-18T00:00:00.000Z,16-19,638
2022-02-19T00:00:00.000Z,0-4,443
2022-02-19T00:00:00.000Z,5-11,536
2022-02-19T00:00:00.000Z,12-15,408
2022-02-19T00:00:00.000Z,16-19,645
2022-02-20T00:00:00.000Z,0-4,424
2022-02-20T00:00:00.000Z,5-11,541
2022-02-20T00:00:00.000Z,12-15,405
2022-02-20T00:00:00.000Z,16-19,648
2022-02-21T00:00:00.000Z,0-4,412
2022-02-21T00:00:00.000Z,5-11,545
2022-02-21T00:00:00.000Z,12-15,424
2022-02-21T00:00:00.000Z,16-19,638
2022-02-22T00:00:00.000Z,0-4,402
2022-02-22T00:00:00.000Z,5-11,548
2022-02-22T00:00:00.000Z,12-15,435
2022-02-22T00:00:00.000Z,16-19,647
2022-02-23T00:00:00.000Z,0-4,391
2022-02-23T00:00:00.000Z,5-11,547
2022-02-23T00:00:00.000Z,12-15,431
2022-02-23T00:00:00.000Z,16-19,652
2022-02-24T00:00:00.000Z,0-4,382
2022-02-24T00:00:00.000Z,5-11,514
2022-02-24T00:00:00.000Z,12-15,414
2022-02-24T00:00:00.000Z,16-19,634
2022-02-25T00:00:00.000Z,0-4,369
2022-02-25T00:00:00.000Z,5-11,504
2022-02-25T00:00:00.000Z,12-15,406
2022-02-25T00:00:00.000Z,16-19,621
2022-02-26T00:00:00.000Z,0-4,370
2022-02-26T00:00:00.000Z,5-11,496
2022-02-26T00:00:00.000Z,12-15,399
2022-02-26T00:00:00.000Z,16-19,616
2022-02-27T00:00:00.000Z,0-4,379
2022-02-27T00:00:00.000Z,5-11,510
2022-02-27T00:00:00.000Z,12-15,421
2022-02-27T00:00:00.000Z,16-19,615
2022-02-28T00:00:00.000Z,0-4,416
2022-02-28T00:00:00.000Z,5-11,572
2022-02-28T00:00:00.000Z,12-15,466
2022-02-28T00:00:00.000Z,16-19,648
