dayDate,ageGroup,avgIsolatedAmount7Days
2021-05-07T00:00:00.000Z,16-19,111
2021-05-08T00:00:00.000Z,0-4,80
2021-05-08T00:00:00.000Z,5-11,195
2021-05-08T00:00:00.000Z,12-15,212
2021-05-08T00:00:00.000Z,16-19,96
2021-05-09T00:00:00.000Z,0-4,90
2021-05-09T00:00:00.000Z,5-11,216
2021-05-09T00:00:00.000Z,12-15,205
2021-05-09T00:00:00.000Z,16-19,103
2021-05-10T00:00:00.000Z,0-4,90
2021-05-10T00:00:00.000Z,5-11,213
2021-05-10T00:00:00.000Z,12-15,167
2021-05-10T00:00:00.000Z,16-19,92
2021-05-11T00:00:00.000Z,0-4,93
2021-05-11T00:00:00.000Z,5-11,210
2021-05-11T00:00:00.000Z,12-15,141
2021-05-11T00:00:00.000Z,16-19,86
2021-05-12T00:00:00.000Z,0-4,90
2021-05-12T00:00:00.000Z,5-11,185
2021-05-12T00:00:00.000Z,12-15,142
2021-05-12T00:00:00.000Z,16-19,90
2021-05-13T00:00:00.000Z,0-4,84
2021-05-13T00:00:00.000Z,5-11,163
2021-05-13T00:00:00.000Z,12-15,100
2021-05-13T00:00:00.000Z,16-19,82
2021-05-14T00:00:00.000Z,0-4,82
2021-05-14T00:00:00.000Z,5-11,149
2021-05-14T00:00:00.000Z,12-15,100
2021-05-14T00:00:00.000Z,16-19,95
2021-05-15T00:00:00.000Z,0-4,80
2021-05-15T00:00:00.000Z,5-11,147
2021-05-15T00:00:00.000Z,12-15,102
2021-05-15T00:00:00.000Z,16-19,97
2021-05-16T00:00:00.000Z,0-4,77
2021-05-16T00:00:00.000Z,5-11,138
2021-05-16T00:00:00.000Z,12-15,94
2021-05-16T00:00:00.000Z,16-19,88
2021-05-17T00:00:00.000Z,0-4,77
2021-05-17T00:00:00.000Z,5-11,129
2021-05-17T00:00:00.000Z,12-15,92
2021-05-17T00:00:00.000Z,16-19,86
2021-05-18T00:00:00.000Z,0-4,86
2021-05-18T00:00:00.000Z,5-11,138
2021-05-18T00:00:00.000Z,12-15,104
2021-05-18T00:00:00.000Z,16-19,91
2021-05-19T00:00:00.000Z,0-4,95
2021-05-19T00:00:00.000Z,5-11,150
2021-05-19T00:00:00.000Z,12-15,102
2021-05-19T00:00:00.000Z,16-19,75
2021-05-20T00:00:00.000Z,0-4,107
2021-05-20T00:00:00.000Z,5-11,164
2021-05-20T00:00:00.000Z,12-15,114
2021-05-20T00:00:00.000Z,16-19,68
2021-05-21T00:00:00.000Z,0-4,115
2021-05-21T00:00:00.000Z,5-11,180
2021-05-21T00:00:00.000Z,12-15,110
2021-05-21T00:00:00.000Z,16-19,55
2021-05-22T00:00:00.000Z,0-4,118
2021-05-22T00:00:00.000Z,5-11,173
2021-05-22T00:00:00.000Z,12-15,110
2021-05-22T00:00:00.000Z,16-19,52
2021-05-23T00:00:00.000Z,0-4,123
2021-05-23T00:00:00.000Z,5-11,166
2021-05-23T00:00:00.000Z,12-15,111
2021-05-23T00:00:00.000Z,16-19,50
2021-05-24T00:00:00.000Z,0-4,133
2021-05-24T00:00:00.000Z,5-11,167
2021-05-24T00:00:00.000Z,12-15,111
2021-05-24T00:00:00.000Z,16-19,59
2021-05-25T00:00:00.000Z,0-4,128
2021-05-25T00:00:00.000Z,5-11,152
2021-05-25T00:00:00.000Z,12-15,94
2021-05-25T00:00:00.000Z,16-19,55
2021-05-26T00:00:00.000Z,0-4,127
2021-05-26T00:00:00.000Z,5-11,150
2021-05-26T00:00:00.000Z,12-15,87
2021-05-26T00:00:00.000Z,16-19,53
2021-05-27T00:00:00.000Z,0-4,126
2021-05-27T00:00:00.000Z,5-11,148
2021-05-27T00:00:00.000Z,12-15,86
2021-05-27T00:00:00.000Z,16-19,56
2021-05-28T00:00:00.000Z,0-4,126
2021-05-28T00:00:00.000Z,5-11,143
2021-05-28T00:00:00.000Z,12-15,88
2021-05-28T00:00:00.000Z,16-19,55
2021-05-29T00:00:00.000Z,0-4,129
2021-05-29T00:00:00.000Z,5-11,150
2021-05-29T00:00:00.000Z,12-15,90
2021-05-29T00:00:00.000Z,16-19,53
2021-05-30T00:00:00.000Z,0-4,125
2021-05-30T00:00:00.000Z,5-11,153
2021-05-30T00:00:00.000Z,12-15,86
2021-05-30T00:00:00.000Z,16-19,53
2021-05-31T00:00:00.000Z,0-4,126
2021-05-31T00:00:00.000Z,5-11,158
2021-05-31T00:00:00.000Z,12-15,86
2021-05-31T00:00:00.000Z,16-19,46
2021-06-01T00:00:00.000Z,0-4,124
2021-06-01T00:00:00.000Z,5-11,155
2021-06-01T00:00:00.000Z,12-15,84
2021-06-01T00:00:00.000Z,16-19,43
2021-06-02T00:00:00.000Z,0-4,124
2021-06-02T00:00:00.000Z,5-11,148
2021-06-02T00:00:00.000Z,12-15,74
2021-06-02T00:00:00.000Z,16-19,40
2021-06-03T00:00:00.000Z,0-4,116
2021-06-03T00:00:00.000Z,5-11,147
2021-06-03T00:00:00.000Z,12-15,67
2021-06-03T00:00:00.000Z,16-19,34
2021-06-04T00:00:00.000Z,0-4,114
2021-06-04T00:00:00.000Z,5-11,143
2021-06-04T00:00:00.000Z,12-15,63
2021-06-04T00:00:00.000Z,16-19,34
2021-06-05T00:00:00.000Z,0-4,112
2021-06-05T00:00:00.000Z,5-11,136
2021-06-05T00:00:00.000Z,12-15,59
2021-06-05T00:00:00.000Z,16-19,36
2021-06-06T00:00:00.000Z,0-4,111
2021-06-06T00:00:00.000Z,5-11,129
2021-06-06T00:00:00.000Z,12-15,59
2021-06-06T00:00:00.000Z,16-19,34
2021-06-07T00:00:00.000Z,0-4,102
2021-06-07T00:00:00.000Z,5-11,131
2021-06-07T00:00:00.000Z,12-15,59
2021-06-07T00:00:00.000Z,16-19,35
2021-06-08T00:00:00.000Z,0-4,101
2021-06-08T00:00:00.000Z,5-11,134
2021-06-08T00:00:00.000Z,12-15,60
2021-06-08T00:00:00.000Z,16-19,34
2021-06-09T00:00:00.000Z,0-4,98
2021-06-09T00:00:00.000Z,5-11,135
2021-06-09T00:00:00.000Z,12-15,61
2021-06-09T00:00:00.000Z,16-19,35
2021-06-10T00:00:00.000Z,0-4,113
2021-06-10T00:00:00.000Z,5-11,139
2021-06-10T00:00:00.000Z,12-15,63
2021-06-10T00:00:00.000Z,16-19,38
2021-06-11T00:00:00.000Z,0-4,114
2021-06-11T00:00:00.000Z,5-11,187
2021-06-11T00:00:00.000Z,12-15,82
2021-06-11T00:00:00.000Z,16-19,39
2021-06-12T00:00:00.000Z,0-4,117
2021-06-12T00:00:00.000Z,5-11,203
2021-06-12T00:00:00.000Z,12-15,86
2021-06-12T00:00:00.000Z,16-19,38
2021-06-13T00:00:00.000Z,0-4,125
2021-06-13T00:00:00.000Z,5-11,213
2021-06-13T00:00:00.000Z,12-15,88
2021-06-13T00:00:00.000Z,16-19,40
2021-06-14T00:00:00.000Z,0-4,137
2021-06-14T00:00:00.000Z,5-11,224
2021-06-14T00:00:00.000Z,12-15,98
2021-06-14T00:00:00.000Z,16-19,41
2021-06-15T00:00:00.000Z,0-4,143
2021-06-15T00:00:00.000Z,5-11,248
2021-06-15T00:00:00.000Z,12-15,120
2021-06-15T00:00:00.000Z,16-19,51
2021-06-16T00:00:00.000Z,0-4,149
2021-06-16T00:00:00.000Z,5-11,270
2021-06-16T00:00:00.000Z,12-15,134
2021-06-16T00:00:00.000Z,16-19,54
2021-06-17T00:00:00.000Z,0-4,153
2021-06-17T00:00:00.000Z,5-11,288
2021-06-17T00:00:00.000Z,12-15,150
2021-06-17T00:00:00.000Z,16-19,61
2021-06-18T00:00:00.000Z,0-4,167
2021-06-18T00:00:00.000Z,5-11,263
2021-06-18T00:00:00.000Z,12-15,160
2021-06-18T00:00:00.000Z,16-19,66
2021-06-19T00:00:00.000Z,0-4,171
2021-06-19T00:00:00.000Z,5-11,268
2021-06-19T00:00:00.000Z,12-15,201
2021-06-19T00:00:00.000Z,16-19,71
2021-06-20T00:00:00.000Z,0-4,171
2021-06-20T00:00:00.000Z,5-11,302
2021-06-20T00:00:00.000Z,12-15,237
2021-06-20T00:00:00.000Z,16-19,80
2021-06-21T00:00:00.000Z,0-4,178
2021-06-21T00:00:00.000Z,5-11,336
2021-06-21T00:00:00.000Z,12-15,337
2021-06-21T00:00:00.000Z,16-19,136
2021-06-22T00:00:00.000Z,0-4,192
2021-06-22T00:00:00.000Z,5-11,365
2021-06-22T00:00:00.000Z,12-15,412
2021-06-22T00:00:00.000Z,16-19,158
2021-06-23T00:00:00.000Z,0-4,203
2021-06-23T00:00:00.000Z,5-11,402
2021-06-23T00:00:00.000Z,12-15,491
2021-06-23T00:00:00.000Z,16-19,191
2021-06-24T00:00:00.000Z,0-4,216
2021-06-24T00:00:00.000Z,5-11,471
2021-06-24T00:00:00.000Z,12-15,662
2021-06-24T00:00:00.000Z,16-19,214
2021-06-25T00:00:00.000Z,0-4,217
2021-06-25T00:00:00.000Z,5-11,561
2021-06-25T00:00:00.000Z,12-15,750
2021-06-25T00:00:00.000Z,16-19,225
2021-06-26T00:00:00.000Z,0-4,222
2021-06-26T00:00:00.000Z,5-11,630
2021-06-26T00:00:00.000Z,12-15,758
2021-06-26T00:00:00.000Z,16-19,256
2021-06-27T00:00:00.000Z,0-4,242
2021-06-27T00:00:00.000Z,5-11,728
2021-06-27T00:00:00.000Z,12-15,919
2021-06-27T00:00:00.000Z,16-19,293
2021-06-28T00:00:00.000Z,0-4,260
2021-06-28T00:00:00.000Z,5-11,810
2021-06-28T00:00:00.000Z,12-15,904
2021-06-28T00:00:00.000Z,16-19,255
2021-06-29T00:00:00.000Z,0-4,274
2021-06-29T00:00:00.000Z,5-11,926
2021-06-29T00:00:00.000Z,12-15,951
2021-06-29T00:00:00.000Z,16-19,250
2021-06-30T00:00:00.000Z,0-4,294
2021-06-30T00:00:00.000Z,5-11,1045
2021-06-30T00:00:00.000Z,12-15,979
2021-06-30T00:00:00.000Z,16-19,259
2021-07-01T00:00:00.000Z,0-4,309
2021-07-01T00:00:00.000Z,5-11,1156
2021-07-01T00:00:00.000Z,12-15,938
2021-07-01T00:00:00.000Z,16-19,253
2021-07-02T00:00:00.000Z,0-4,321
2021-07-02T00:00:00.000Z,5-11,1187
2021-07-02T00:00:00.000Z,12-15,877
2021-07-02T00:00:00.000Z,16-19,258
2021-07-03T00:00:00.000Z,0-4,339
2021-07-03T00:00:00.000Z,5-11,1221
2021-07-03T00:00:00.000Z,12-15,873
2021-07-03T00:00:00.000Z,16-19,233
2021-07-04T00:00:00.000Z,0-4,353
2021-07-04T00:00:00.000Z,5-11,1370
2021-07-04T00:00:00.000Z,12-15,794
2021-07-04T00:00:00.000Z,16-19,206
2021-07-05T00:00:00.000Z,0-4,367
2021-07-05T00:00:00.000Z,5-11,1525
2021-07-05T00:00:00.000Z,12-15,817
2021-07-05T00:00:00.000Z,16-19,210
2021-07-06T00:00:00.000Z,0-4,391
2021-07-06T00:00:00.000Z,5-11,1635
2021-07-06T00:00:00.000Z,12-15,836
2021-07-06T00:00:00.000Z,16-19,214
2021-07-07T00:00:00.000Z,0-4,414
2021-07-07T00:00:00.000Z,5-11,1749
2021-07-07T00:00:00.000Z,12-15,879
2021-07-07T00:00:00.000Z,16-19,212
2021-07-08T00:00:00.000Z,0-4,445
2021-07-08T00:00:00.000Z,5-11,1838
2021-07-08T00:00:00.000Z,12-15,882
2021-07-08T00:00:00.000Z,16-19,221
2021-07-09T00:00:00.000Z,0-4,466
2021-07-09T00:00:00.000Z,5-11,1936
2021-07-09T00:00:00.000Z,12-15,927
2021-07-09T00:00:00.000Z,16-19,231
2021-07-10T00:00:00.000Z,0-4,472
2021-07-10T00:00:00.000Z,5-11,1964
2021-07-10T00:00:00.000Z,12-15,933
2021-07-10T00:00:00.000Z,16-19,231
2021-07-11T00:00:00.000Z,0-4,490
2021-07-11T00:00:00.000Z,5-11,1993
2021-07-11T00:00:00.000Z,12-15,918
2021-07-11T00:00:00.000Z,16-19,241
2021-07-12T00:00:00.000Z,0-4,499
2021-07-12T00:00:00.000Z,5-11,1985
2021-07-12T00:00:00.000Z,12-15,895
2021-07-12T00:00:00.000Z,16-19,244
2021-07-13T00:00:00.000Z,0-4,539
2021-07-13T00:00:00.000Z,5-11,2095
2021-07-13T00:00:00.000Z,12-15,829
2021-07-13T00:00:00.000Z,16-19,242
2021-07-14T00:00:00.000Z,0-4,583
2021-07-14T00:00:00.000Z,5-11,2158
2021-07-14T00:00:00.000Z,12-15,782
2021-07-14T00:00:00.000Z,16-19,236
2021-07-15T00:00:00.000Z,0-4,600
2021-07-15T00:00:00.000Z,5-11,2184
2021-07-15T00:00:00.000Z,12-15,748
2021-07-15T00:00:00.000Z,16-19,248
2021-07-16T00:00:00.000Z,0-4,633
2021-07-16T00:00:00.000Z,5-11,2202
2021-07-16T00:00:00.000Z,12-15,758
2021-07-16T00:00:00.000Z,16-19,421
2021-07-17T00:00:00.000Z,0-4,652
2021-07-17T00:00:00.000Z,5-11,2239
2021-07-17T00:00:00.000Z,12-15,786
2021-07-17T00:00:00.000Z,16-19,501
2021-07-18T00:00:00.000Z,0-4,674
2021-07-18T00:00:00.000Z,5-11,2364
2021-07-18T00:00:00.000Z,12-15,818
2021-07-18T00:00:00.000Z,16-19,642
2021-07-19T00:00:00.000Z,0-4,687
2021-07-19T00:00:00.000Z,5-11,2447
2021-07-19T00:00:00.000Z,12-15,854
2021-07-19T00:00:00.000Z,16-19,804
2021-07-20T00:00:00.000Z,0-4,669
2021-07-20T00:00:00.000Z,5-11,2327
2021-07-20T00:00:00.000Z,12-15,865
2021-07-20T00:00:00.000Z,16-19,957
2021-07-21T00:00:00.000Z,0-4,676
2021-07-21T00:00:00.000Z,5-11,2603
2021-07-21T00:00:00.000Z,12-15,915
2021-07-21T00:00:00.000Z,16-19,1110
2021-07-22T00:00:00.000Z,0-4,770
2021-07-22T00:00:00.000Z,5-11,2886
2021-07-22T00:00:00.000Z,12-15,1020
2021-07-22T00:00:00.000Z,16-19,1330
2021-07-23T00:00:00.000Z,0-4,819
2021-07-23T00:00:00.000Z,5-11,3030
2021-07-23T00:00:00.000Z,12-15,1070
2021-07-23T00:00:00.000Z,16-19,1322
2021-07-24T00:00:00.000Z,0-4,904
2021-07-24T00:00:00.000Z,5-11,3194
2021-07-24T00:00:00.000Z,12-15,1119
2021-07-24T00:00:00.000Z,16-19,1364
2021-07-25T00:00:00.000Z,0-4,1008
2021-07-25T00:00:00.000Z,5-11,3425
2021-07-25T00:00:00.000Z,12-15,1201
2021-07-25T00:00:00.000Z,16-19,1409
2021-07-26T00:00:00.000Z,0-4,1119
2021-07-26T00:00:00.000Z,5-11,3677
2021-07-26T00:00:00.000Z,12-15,1251
2021-07-26T00:00:00.000Z,16-19,1467
2021-07-27T00:00:00.000Z,0-4,1221
2021-07-27T00:00:00.000Z,5-11,3999
2021-07-27T00:00:00.000Z,12-15,1330
2021-07-27T00:00:00.000Z,16-19,1518
2021-07-28T00:00:00.000Z,0-4,1304
2021-07-28T00:00:00.000Z,5-11,3941
2021-07-28T00:00:00.000Z,12-15,1362
2021-07-28T00:00:00.000Z,16-19,1580
2021-07-29T00:00:00.000Z,0-4,1329
2021-07-29T00:00:00.000Z,5-11,3843
2021-07-29T00:00:00.000Z,12-15,1354
2021-07-29T00:00:00.000Z,16-19,1632
2021-07-30T00:00:00.000Z,0-4,1306
2021-07-30T00:00:00.000Z,5-11,3734
2021-07-30T00:00:00.000Z,12-15,1325
2021-07-30T00:00:00.000Z,16-19,1651
2021-07-31T00:00:00.000Z,0-4,1269
2021-07-31T00:00:00.000Z,5-11,3616
2021-07-31T00:00:00.000Z,12-15,1311
2021-07-31T00:00:00.000Z,16-19,1652
2021-08-01T00:00:00.000Z,0-4,1253
2021-08-01T00:00:00.000Z,5-11,3399
2021-08-01T00:00:00.000Z,12-15,1246
2021-08-01T00:00:00.000Z,16-19,1641
2021-08-02T00:00:00.000Z,0-4,1264
2021-08-02T00:00:00.000Z,5-11,3239
2021-08-02T00:00:00.000Z,12-15,1236
2021-08-02T00:00:00.000Z,16-19,1667
2021-08-03T00:00:00.000Z,0-4,1260
2021-08-03T00:00:00.000Z,5-11,2987
2021-08-03T00:00:00.000Z,12-15,1194
2021-08-03T00:00:00.000Z,16-19,1614
2021-08-04T00:00:00.000Z,0-4,1266
2021-08-04T00:00:00.000Z,5-11,2763
2021-08-04T00:00:00.000Z,12-15,1170
2021-08-04T00:00:00.000Z,16-19,1590
2021-08-05T00:00:00.000Z,0-4,1283
2021-08-05T00:00:00.000Z,5-11,2657
2021-08-05T00:00:00.000Z,12-15,1150
2021-08-05T00:00:00.000Z,16-19,1534
2021-08-06T00:00:00.000Z,0-4,1297
2021-08-06T00:00:00.000Z,5-11,2621
2021-08-06T00:00:00.000Z,12-15,1153
2021-08-06T00:00:00.000Z,16-19,1515
2021-08-07T00:00:00.000Z,0-4,1269
2021-08-07T00:00:00.000Z,5-11,2585
2021-08-07T00:00:00.000Z,12-15,1115
2021-08-07T00:00:00.000Z,16-19,1464
2021-08-08T00:00:00.000Z,0-4,1289
2021-08-08T00:00:00.000Z,5-11,2505
2021-08-08T00:00:00.000Z,12-15,1135
2021-08-08T00:00:00.000Z,16-19,1477
2021-08-09T00:00:00.000Z,0-4,1290
2021-08-09T00:00:00.000Z,5-11,2424
2021-08-09T00:00:00.000Z,12-15,1126
2021-08-09T00:00:00.000Z,16-19,1464
2021-08-10T00:00:00.000Z,0-4,1273
2021-08-10T00:00:00.000Z,5-11,2452
2021-08-10T00:00:00.000Z,12-15,1144
2021-08-10T00:00:00.000Z,16-19,1492
2021-08-11T00:00:00.000Z,0-4,1242
2021-08-11T00:00:00.000Z,5-11,2458
2021-08-11T00:00:00.000Z,12-15,1116
2021-08-11T00:00:00.000Z,16-19,1427
2021-08-12T00:00:00.000Z,0-4,1189
2021-08-12T00:00:00.000Z,5-11,2425
2021-08-12T00:00:00.000Z,12-15,1087
2021-08-12T00:00:00.000Z,16-19,1313
2021-08-13T00:00:00.000Z,0-4,1163
2021-08-13T00:00:00.000Z,5-11,2430
2021-08-13T00:00:00.000Z,12-15,1080
2021-08-13T00:00:00.000Z,16-19,1252
2021-08-14T00:00:00.000Z,0-4,1158
2021-08-14T00:00:00.000Z,5-11,2424
2021-08-14T00:00:00.000Z,12-15,1090
2021-08-14T00:00:00.000Z,16-19,1240
2021-08-15T00:00:00.000Z,0-4,1137
2021-08-15T00:00:00.000Z,5-11,2542
2021-08-15T00:00:00.000Z,12-15,1156
2021-08-15T00:00:00.000Z,16-19,1228
2021-08-16T00:00:00.000Z,0-4,1082
2021-08-16T00:00:00.000Z,5-11,2540
2021-08-16T00:00:00.000Z,12-15,1163
2021-08-16T00:00:00.000Z,16-19,1128
2021-08-17T00:00:00.000Z,0-4,1052
2021-08-17T00:00:00.000Z,5-11,2515
2021-08-17T00:00:00.000Z,12-15,1146
2021-08-17T00:00:00.000Z,16-19,1092
2021-08-18T00:00:00.000Z,0-4,1052
2021-08-18T00:00:00.000Z,5-11,2581
2021-08-18T00:00:00.000Z,12-15,1188
2021-08-18T00:00:00.000Z,16-19,1113
2021-08-19T00:00:00.000Z,0-4,1012
2021-08-19T00:00:00.000Z,5-11,2614
2021-08-19T00:00:00.000Z,12-15,1206
2021-08-19T00:00:00.000Z,16-19,1144
2021-08-20T00:00:00.000Z,0-4,1099
2021-08-20T00:00:00.000Z,5-11,2744
2021-08-20T00:00:00.000Z,12-15,1273
2021-08-20T00:00:00.000Z,16-19,1158
2021-08-21T00:00:00.000Z,0-4,1133
2021-08-21T00:00:00.000Z,5-11,2766
2021-08-21T00:00:00.000Z,12-15,1287
2021-08-21T00:00:00.000Z,16-19,1159
2021-08-22T00:00:00.000Z,0-4,1113
2021-08-22T00:00:00.000Z,5-11,2712
2021-08-22T00:00:00.000Z,12-15,1250
2021-08-22T00:00:00.000Z,16-19,1101
2021-08-23T00:00:00.000Z,0-4,1109
2021-08-23T00:00:00.000Z,5-11,2720
2021-08-23T00:00:00.000Z,12-15,1255
2021-08-23T00:00:00.000Z,16-19,1251
2021-08-24T00:00:00.000Z,0-4,1110
2021-08-24T00:00:00.000Z,5-11,2724
2021-08-24T00:00:00.000Z,12-15,1265
2021-08-24T00:00:00.000Z,16-19,1342
2021-08-25T00:00:00.000Z,0-4,1078
2021-08-25T00:00:00.000Z,5-11,2734
2021-08-25T00:00:00.000Z,12-15,1251
2021-08-25T00:00:00.000Z,16-19,1383
2021-08-26T00:00:00.000Z,0-4,1176
2021-08-26T00:00:00.000Z,5-11,2853
2021-08-26T00:00:00.000Z,12-15,1282
2021-08-26T00:00:00.000Z,16-19,1389
2021-08-27T00:00:00.000Z,0-4,1144
2021-08-27T00:00:00.000Z,5-11,2803
2021-08-27T00:00:00.000Z,12-15,1240
2021-08-27T00:00:00.000Z,16-19,1363
2021-08-28T00:00:00.000Z,0-4,1090
2021-08-28T00:00:00.000Z,5-11,2705
2021-08-28T00:00:00.000Z,12-15,1197
2021-08-28T00:00:00.000Z,16-19,1343
2021-08-29T00:00:00.000Z,0-4,1100
2021-08-29T00:00:00.000Z,5-11,2802
2021-08-29T00:00:00.000Z,12-15,1230
2021-08-29T00:00:00.000Z,16-19,1352
2021-08-30T00:00:00.000Z,0-4,1163
2021-08-30T00:00:00.000Z,5-11,2914
2021-08-30T00:00:00.000Z,12-15,1259
2021-08-30T00:00:00.000Z,16-19,1224
2021-08-31T00:00:00.000Z,0-4,1218
2021-08-31T00:00:00.000Z,5-11,3130
2021-08-31T00:00:00.000Z,12-15,1315
2021-08-31T00:00:00.000Z,16-19,1112
2021-09-01T00:00:00.000Z,0-4,1280
2021-09-01T00:00:00.000Z,5-11,3222
2021-09-01T00:00:00.000Z,12-15,1334
2021-09-01T00:00:00.000Z,16-19,992
2021-09-02T00:00:00.000Z,0-4,1289
2021-09-02T00:00:00.000Z,5-11,3440
2021-09-02T00:00:00.000Z,12-15,1432
2021-09-02T00:00:00.000Z,16-19,958
2021-09-03T00:00:00.000Z,0-4,1383
2021-09-03T00:00:00.000Z,5-11,3820
2021-09-03T00:00:00.000Z,12-15,1546
2021-09-03T00:00:00.000Z,16-19,956
2021-09-04T00:00:00.000Z,0-4,1488
2021-09-04T00:00:00.000Z,5-11,4250
2021-09-04T00:00:00.000Z,12-15,1663
2021-09-04T00:00:00.000Z,16-19,965
2021-09-05T00:00:00.000Z,0-4,1739
2021-09-05T00:00:00.000Z,5-11,5221
2021-09-05T00:00:00.000Z,12-15,1844
2021-09-05T00:00:00.000Z,16-19,965
2021-09-06T00:00:00.000Z,0-4,1819
2021-09-06T00:00:00.000Z,5-11,5715
2021-09-06T00:00:00.000Z,12-15,1901
2021-09-06T00:00:00.000Z,16-19,876
2021-09-07T00:00:00.000Z,0-4,1863
2021-09-07T00:00:00.000Z,5-11,6107
2021-09-07T00:00:00.000Z,12-15,2027
2021-09-07T00:00:00.000Z,16-19,788
2021-09-08T00:00:00.000Z,0-4,2037
2021-09-08T00:00:00.000Z,5-11,7100
2021-09-08T00:00:00.000Z,12-15,2242
2021-09-08T00:00:00.000Z,16-19,795
2021-09-09T00:00:00.000Z,0-4,2416
2021-09-09T00:00:00.000Z,5-11,8545
2021-09-09T00:00:00.000Z,12-15,2628
2021-09-09T00:00:00.000Z,16-19,959
2021-09-10T00:00:00.000Z,0-4,2553
2021-09-10T00:00:00.000Z,5-11,9002
2021-09-10T00:00:00.000Z,12-15,2757
2021-09-10T00:00:00.000Z,16-19,1040
2021-09-11T00:00:00.000Z,0-4,2651
2021-09-11T00:00:00.000Z,5-11,9598
2021-09-11T00:00:00.000Z,12-15,2863
2021-09-11T00:00:00.000Z,16-19,1060
2021-09-12T00:00:00.000Z,0-4,2775
2021-09-12T00:00:00.000Z,5-11,9926
2021-09-12T00:00:00.000Z,12-15,2903
2021-09-12T00:00:00.000Z,16-19,1064
2021-09-13T00:00:00.000Z,0-4,3070
2021-09-13T00:00:00.000Z,5-11,10798
2021-09-13T00:00:00.000Z,12-15,3164
2021-09-13T00:00:00.000Z,16-19,1174
2021-09-14T00:00:00.000Z,0-4,3390
2021-09-14T00:00:00.000Z,5-11,11592
2021-09-14T00:00:00.000Z,12-15,3340
2021-09-14T00:00:00.000Z,16-19,1297
2021-09-15T00:00:00.000Z,0-4,3335
2021-09-15T00:00:00.000Z,5-11,11211
2021-09-15T00:00:00.000Z,12-15,3209
2021-09-15T00:00:00.000Z,16-19,1270
2021-09-16T00:00:00.000Z,0-4,2817
2021-09-16T00:00:00.000Z,5-11,9372
2021-09-16T00:00:00.000Z,12-15,2557
2021-09-16T00:00:00.000Z,16-19,959
2021-09-17T00:00:00.000Z,0-4,2704
2021-09-17T00:00:00.000Z,5-11,9309
2021-09-17T00:00:00.000Z,12-15,2401
2021-09-17T00:00:00.000Z,16-19,874
2021-09-18T00:00:00.000Z,0-4,2704
2021-09-18T00:00:00.000Z,5-11,9243
2021-09-18T00:00:00.000Z,12-15,2413
2021-09-18T00:00:00.000Z,16-19,876
2021-09-19T00:00:00.000Z,0-4,2696
2021-09-19T00:00:00.000Z,5-11,9099
2021-09-19T00:00:00.000Z,12-15,2434
2021-09-19T00:00:00.000Z,16-19,896
2021-09-20T00:00:00.000Z,0-4,2545
2021-09-20T00:00:00.000Z,5-11,8713
2021-09-20T00:00:00.000Z,12-15,2346
2021-09-20T00:00:00.000Z,16-19,876
2021-09-21T00:00:00.000Z,0-4,2238
2021-09-21T00:00:00.000Z,5-11,8076
2021-09-21T00:00:00.000Z,12-15,2201
2021-09-21T00:00:00.000Z,16-19,802
2021-09-22T00:00:00.000Z,0-4,2212
2021-09-22T00:00:00.000Z,5-11,8066
2021-09-22T00:00:00.000Z,12-15,2288
2021-09-22T00:00:00.000Z,16-19,901
2021-09-23T00:00:00.000Z,0-4,2372
2021-09-23T00:00:00.000Z,5-11,8970
2021-09-23T00:00:00.000Z,12-15,2751
2021-09-23T00:00:00.000Z,16-19,1112
2021-09-24T00:00:00.000Z,0-4,2324
2021-09-24T00:00:00.000Z,5-11,8606
2021-09-24T00:00:00.000Z,12-15,2804
2021-09-24T00:00:00.000Z,16-19,1186
2021-09-25T00:00:00.000Z,0-4,2253
2021-09-25T00:00:00.000Z,5-11,8139
2021-09-25T00:00:00.000Z,12-15,2765
2021-09-25T00:00:00.000Z,16-19,1242
2021-09-26T00:00:00.000Z,0-4,1970
2021-09-26T00:00:00.000Z,5-11,7629
2021-09-26T00:00:00.000Z,12-15,2778
2021-09-26T00:00:00.000Z,16-19,1346
2021-09-27T00:00:00.000Z,0-4,1723
2021-09-27T00:00:00.000Z,5-11,7101
2021-09-27T00:00:00.000Z,12-15,2801
2021-09-27T00:00:00.000Z,16-19,1432
2021-09-28T00:00:00.000Z,0-4,1642
2021-09-28T00:00:00.000Z,5-11,6686
2021-09-28T00:00:00.000Z,12-15,2751
2021-09-28T00:00:00.000Z,16-19,1536
2021-09-29T00:00:00.000Z,0-4,1564
2021-09-29T00:00:00.000Z,5-11,6377
2021-09-29T00:00:00.000Z,12-15,2802
2021-09-29T00:00:00.000Z,16-19,1579
2021-09-30T00:00:00.000Z,0-4,1533
2021-09-30T00:00:00.000Z,5-11,6005
2021-09-30T00:00:00.000Z,12-15,2635
2021-09-30T00:00:00.000Z,16-19,1604
2021-10-01T00:00:00.000Z,0-4,1497
2021-10-01T00:00:00.000Z,5-11,5734
2021-10-01T00:00:00.000Z,12-15,2558
2021-10-01T00:00:00.000Z,16-19,1584
2021-10-02T00:00:00.000Z,0-4,1446
2021-10-02T00:00:00.000Z,5-11,5747
2021-10-02T00:00:00.000Z,12-15,2481
2021-10-02T00:00:00.000Z,16-19,1543
2021-10-03T00:00:00.000Z,0-4,1411
