date,amount,recovered,avg,sum,coronaEvents,Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc
2021-07-19T00:00:00.000Z,1385,448,791,852792,,2021-07-19T00:00:00.000Z,3102,5756711,61.9,11169,5256758,56.53,453,1768,0.02
2021-07-20T00:00:00.000Z,1410,383,880,854202,,2021-07-20T00:00:00.000Z,2552,5759263,61.93,11760,5268518,56.66,365,2133,0.02
2021-07-21T00:00:00.000Z,1347,648,975,855549,,2021-07-21T00:00:00.000Z,2273,5761536,61.96,11694,5280212,56.78,318,2451,0.03
2021-07-22T00:00:00.000Z,1284,784,1057,856833,,2021-07-22T00:00:00.000Z,2798,5764334,61.99,13088,5293300,56.92,382,2833,0.03
2021-07-23T00:00:00.000Z,1440,698,1117,858273,,2021-07-23T00:00:00.000Z,1930,5766264,62.01,8063,5301363,57.01,95,2928,0.03
2021-07-24T00:00:00.000Z,972,408,1162,859245,,2021-07-24T00:00:00.000Z,575,5766839,62.01,1395,5302758,57.02,5,2933,0.03
2021-07-25T00:00:00.000Z,1416,1306,1239,860661,,2021-07-25T00:00:00.000Z,4352,5771191,62.06,15398,5318156,57.19,213,3146,0.03
2021-07-26T00:00:00.000Z,2135,837,1322,862796,,2021-07-26T00:00:00.000Z,5053,5776244,62.11,13352,5331508,57.33,315,3461,0.04
2021-07-27T00:00:00.000Z,2286,902,1429,865082,,2021-07-27T00:00:00.000Z,5396,5781640,62.17,13396,5344904,57.48,407,3868,0.04
2021-07-28T00:00:00.000Z,2190,1151,1554,867272,,2021-07-28T00:00:00.000Z,3899,5785539,62.21,12196,5357100,57.61,453,4321,0.05
2021-07-29T00:00:00.000Z,2176,1363,1674,869448,,2021-07-29T00:00:00.000Z,4571,5790110,62.26,13984,5371084,57.76,514,4835,0.05
2021-07-30T00:00:00.000Z,2441,1233,1802,871889,,2021-07-30T00:00:00.000Z,2548,5792658,62.29,10702,5381786,57.87,4104,8939,0.1
2021-07-31T00:00:00.000Z,2098,583,1945,873987,,2021-07-31T00:00:00.000Z,1362,5794020,62.31,3480,5385266,57.91,6146,15085,0.16
2021-08-01T00:00:00.000Z,2124,1915,2106,876111,תחילת חיסונים מנה 3,2021-08-01T00:00:00.000Z,3023,5797043,62.34,3286,5388552,57.95,31011,46096,0.5
2021-08-02T00:00:00.000Z,3859,1117,2207,879970,,2021-08-02T00:00:00.000Z,3037,5800080,62.37,3035,5391587,57.98,58453,104549,1.12
2021-08-03T00:00:00.000Z,3312,1254,2453,883282,,2021-08-03T00:00:00.000Z,3299,5803379,62.41,3172,5394759,58.01,78891,183440,1.97
2021-08-04T00:00:00.000Z,3508,1851,2600,886790,,2021-08-04T00:00:00.000Z,3463,5806842,62.44,3092,5397851,58.05,80685,264125,2.84
2021-08-05T00:00:00.000Z,3882,2275,2788,890672,,2021-08-05T00:00:00.000Z,4426,5811268,62.49,3451,5401302,58.08,88354,352479,3.79
2021-08-06T00:00:00.000Z,3887,1914,3032,894559,,2021-08-06T00:00:00.000Z,2359,5813627,62.52,1707,5403009,58.1,44695,397174,4.27
2021-08-07T00:00:00.000Z,2931,1012,3238,897490,,2021-08-07T00:00:00.000Z,980,5814607,62.53,603,5403612,58.11,27313,424487,4.56
2021-08-08T00:00:00.000Z,3443,3270,3357,900933,,2021-08-08T00:00:00.000Z,4989,5819596,62.58,3007,5406619,58.14,79987,504474,5.42
2021-08-09T00:00:00.000Z,6375,2009,3546,907308,,2021-08-09T00:00:00.000Z,5294,5824890,62.64,2921,5409540,58.17,76398,580872,6.25
2021-08-10T00:00:00.000Z,5855,2362,3905,913163,,2021-08-10T00:00:00.000Z,5518,5830408,62.7,3063,5412603,58.2,75310,656182,7.06
2021-08-11T00:00:00.000Z,6024,3272,4268,919187,,2021-08-11T00:00:00.000Z,5620,5836028,62.76,2820,5415423,58.23,62545,718727,7.73
2021-08-12T00:00:00.000Z,6146,3645,4628,925333,,2021-08-12T00:00:00.000Z,6984,5843012,62.83,3190,5418613,58.27,59373,778100,8.37
2021-08-13T00:00:00.000Z,5952,3260,4951,931285,,2021-08-13T00:00:00.000Z,3752,5846764,62.87,1954,5420567,58.29,43806,821906,8.84
2021-08-14T00:00:00.000Z,4217,1581,5246,935502,,2021-08-14T00:00:00.000Z,2233,5848997,62.9,763,5421330,58.3,44421,866327,9.32
2021-08-15T00:00:00.000Z,5193,5088,5430,940695,,2021-08-15T00:00:00.000Z,7164,5856161,62.97,4453,5425783,58.35,97840,964167,10.37
2021-08-16T00:00:00.000Z,8789,3427,5680,949484,,2021-08-16T00:00:00.000Z,6977,5863138,63.05,4614,5430397,58.4,89325,1053492,11.33
2021-08-17T00:00:00.000Z,7962,3336,6025,957446,,2021-08-17T00:00:00.000Z,7558,5870696,63.13,5025,5435422,58.45,83118,1136610,12.22
2021-08-18T00:00:00.000Z,8018,5299,6326,965464,הרחבת הנחיות התו הירוק בגל הרביעי,2021-08-18T00:00:00.000Z,8626,5879322,63.22,4502,5439924,58.5,69090,1205700,12.97
2021-08-19T00:00:00.000Z,7815,5887,6611,973279,,2021-08-19T00:00:00.000Z,10050,5889372,63.33,5124,5445048,58.55,65790,1271490,13.67
2021-08-20T00:00:00.000Z,7902,5482,6849,981181,,2021-08-20T00:00:00.000Z,4717,5894089,63.38,2704,5447752,58.58,60314,1331804,14.32
2021-08-21T00:00:00.000Z,5415,2724,7128,986596,,2021-08-21T00:00:00.000Z,3497,5897586,63.42,1494,5449246,58.6,50632,1382436,14.87
2021-08-22T00:00:00.000Z,6583,8207,7299,993179,,2021-08-22T00:00:00.000Z,9895,5907481,63.53,4760,5454006,58.65,104874,1487310,15.99
2021-08-23T00:00:00.000Z,10033,4998,7497,1003212,,2021-08-23T00:00:00.000Z,11001,5918482,63.64,4327,5458333,58.7,93691,1581001,17
2021-08-24T00:00:00.000Z,10081,4895,7675,1013293,,2021-08-24T00:00:00.000Z,11820,5930302,63.77,4606,5462939,58.75,98119,1679120,18.06
2021-08-25T00:00:00.000Z,9223,7738,7978,1022516,,2021-08-25T00:00:00.000Z,9738,5940040,63.88,4363,5467302,58.79,99161,1778281,19.12
2021-08-26T00:00:00.000Z,9097,8583,8150,1031613,,2021-08-26T00:00:00.000Z,10163,5950203,63.99,4960,5472262,58.85,100852,1879133,20.21
2021-08-27T00:00:00.000Z,8683,7925,8333,1040296,,2021-08-27T00:00:00.000Z,4311,5954514,64.03,2689,5474951,58.87,56531,1935664,20.82
2021-08-28T00:00:00.000Z,7279,3942,8445,1047575,,2021-08-28T00:00:00.000Z,3705,5958219,64.07,1426,5476377,58.89,33433,1969097,21.17
2021-08-29T00:00:00.000Z,6783,10695,8711,1054358,,2021-08-29T00:00:00.000Z,10417,5968636,64.18,5883,5482260,58.95,79265,2048362,22.03
2021-08-30T00:00:00.000Z,11150,6906,8739,1065508,,2021-08-30T00:00:00.000Z,12410,5981046,64.32,6907,5489167,59.03,115620,2163982,23.27
2021-08-31T00:00:00.000Z,10445,6371,8899,1075953,,2021-08-31T00:00:00.000Z,12173,5993219,64.45,6412,5495579,59.1,114439,2278421,24.5
2021-09-01T00:00:00.000Z,11292,9304,8951,1087245,,2021-09-01T00:00:00.000Z,9126,6002345,64.55,5908,5501487,59.16,111894,2390315,25.7
2021-09-02T00:00:00.000Z,11334,10545,9247,1098579,,2021-09-02T00:00:00.000Z,8869,6011214,64.64,7074,5508561,59.24,111105,2501420,26.9
2021-09-03T00:00:00.000Z,9891,9329,9566,1108470,,2021-09-03T00:00:00.000Z,3729,6014943,64.68,4010,5512571,59.28,58726,2560146,27.53
2021-09-04T00:00:00.000Z,5036,5181,9739,1113506,,2021-09-04T00:00:00.000Z,2683,6017626,64.71,1959,5514530,59.3,29864,2590010,27.85
2021-09-05T00:00:00.000Z,5863,12417,9418,1119369,,2021-09-05T00:00:00.000Z,7107,6024733,64.79,6410,5520940,59.37,72994,2663004,28.64
2021-09-06T00:00:00.000Z,10863,9185,9287,1130232,,2021-09-06T00:00:00.000Z,2816,6027549,64.82,2617,5523557,59.4,22704,2685708,28.88
2021-09-07T00:00:00.000Z,6868,4939,9246,1137100,,2021-09-07T00:00:00.000Z,1172,6028721,64.83,795,5524352,59.41,5343,2691051,28.94
2021-09-08T00:00:00.000Z,3319,5868,8735,1140419,,2021-09-08T00:00:00.000Z,1362,6030083,64.84,1114,5525466,59.42,6558,2697609,29.01
2021-09-09T00:00:00.000Z,7949,13206,7596,1148368,,2021-09-09T00:00:00.000Z,7163,6037246,64.92,12455,5537921,59.55,73512,2771121,29.8
2021-09-10T00:00:00.000Z,9884,11459,7112,1158252,,2021-09-10T00:00:00.000Z,3240,6040486,64.96,4923,5542844,59.6,37792,2808913,30.21
2021-09-11T00:00:00.000Z,10280,5810,7111,1168532,,2021-09-11T00:00:00.000Z,2114,6042600,64.98,2446,5545290,59.63,14740,2823653,30.36
2021-09-12T00:00:00.000Z,7821,12765,7860,1176353,,2021-09-12T00:00:00.000Z,6176,6048776,65.05,8523,5553813,59.72,53908,2877561,30.94
2021-09-13T00:00:00.000Z,10951,7698,8140,1187304,,2021-09-13T00:00:00.000Z,5722,6054498,65.11,8151,5561964,59.81,47678,2925239,31.46
2021-09-14T00:00:00.000Z,9854,6843,8153,1197158,,2021-09-14T00:00:00.000Z,4991,6059489,65.16,7337,5569301,59.89,48635,2973874,31.98
2021-09-15T00:00:00.000Z,8863,10055,8579,1206021,,2021-09-15T00:00:00.000Z,1726,6061215,65.18,2647,5571948,59.92,16604,2990478,32.16
2021-09-16T00:00:00.000Z,3284,3837,9371,1209305,,2021-09-16T00:00:00.000Z,314,6061529,65.18,484,5572432,59.92,1713,2992191,32.18
2021-09-17T00:00:00.000Z,5023,6900,8705,1214328,,2021-09-17T00:00:00.000Z,3692,6065221,65.22,6927,5579359,60,42749,3034940,32.64
2021-09-18T00:00:00.000Z,8609,3760,8010,1222937,,2021-09-18T00:00:00.000Z,2250,6067471,65.25,2895,5582254,60.03,12741,3047681,32.77
2021-09-19T00:00:00.000Z,6547,15969,7772,1229484,,2021-09-19T00:00:00.000Z,6044,6073515,65.31,10666,5592920,60.14,44100,3091781,33.25
2021-09-20T00:00:00.000Z,8818,10762,7590,1238302,,2021-09-20T00:00:00.000Z,3229,6076744,65.35,4576,5597496,60.19,16582,3108363,33.43
2021-09-21T00:00:00.000Z,4827,4142,7285,1243129,,2021-09-21T00:00:00.000Z,1305,6078049,65.36,1990,5599486,60.21,3396,3111759,33.46
2021-09-22T00:00:00.000Z,6028,11622,6567,1249157,,2021-09-22T00:00:00.000Z,4279,6082328,65.41,7188,5606674,60.29,24917,3136676,33.73
2021-09-23T00:00:00.000Z,6450,9767,6162,1255607,,2021-09-23T00:00:00.000Z,4414,6086742,65.45,5829,5612503,60.35,27660,3164336,34.03
2021-09-24T00:00:00.000Z,4987,7815,6614,1260594,,2021-09-24T00:00:00.000Z,3188,6089930,65.49,4104,5616607,60.4,27590,3191926,34.32
2021-09-25T00:00:00.000Z,2650,3167,6609,1263244,,2021-09-25T00:00:00.000Z,2078,6092008,65.51,2212,5618819,60.42,10360,3202286,34.44
2021-09-26T00:00:00.000Z,3873,5375,5758,1267117,,2021-09-26T00:00:00.000Z,5667,6097675,65.57,5930,5624749,60.49,36113,3238399,34.82
2021-09-27T00:00:00.000Z,5240,8992,5376,1272357,,2021-09-27T00:00:00.000Z,4689,6102364,65.62,4387,5629136,60.53,30314,3268713,35.15
2021-09-28T00:00:00.000Z,2438,5216,4865,1274795,,2021-09-28T00:00:00.000Z,1445,6103809,65.64,1146,5630282,60.55,6159,3274872,35.22
2021-09-29T00:00:00.000Z,3630,9579,4523,1278425,,2021-09-29T00:00:00.000Z,9711,6113520,65.74,8286,5638568,60.63,60069,3334941,35.86
2021-09-30T00:00:00.000Z,4393,6828,4181,1282818,,2021-09-30T00:00:00.000Z,11082,6124602,65.86,8474,5647042,60.73,79338,3414279,36.72
2021-10-01T00:00:00.000Z,3622,4984,3887,1286440,,2021-10-01T00:00:00.000Z,5154,6129756,65.92,3776,5650818,60.77,46302,3460581,37.21
2021-10-02T00:00:00.000Z,1739,3667,3692,1288179,,2021-10-02T00:00:00.000Z,2876,6132632,65.95,2089,5652907,60.79,22328,3482909,37.45
2021-10-03T00:00:00.000Z,2700,7714,3562,1290879,הנחיות חדשות בתו הירוק,2021-10-03T00:00:00.000Z,11777,6144409,66.07,7220,5660127,60.87,70476,3553385,38.21
2021-10-04T00:00:00.000Z,3273,4500,3394,1294152,,2021-10-04T00:00:00.000Z,10353,6154762,66.19,6691,5666818,60.94,51642,3605027,38.77
2021-10-05T00:00:00.000Z,2551,4104,3113,1296703,,2021-10-05T00:00:00.000Z,8480,6163242,66.28,5239,5672057,60.99,40230,3645257,39.2
2021-10-06T00:00:00.000Z,2424,4687,3129,1299127,,2021-10-06T00:00:00.000Z,7646,6170888,66.36,4098,5676155,61.04,33795,3679052,39.56
2021-10-07T00:00:00.000Z,2117,3968,2957,1301244,,2021-10-07T00:00:00.000Z,6985,6177873,66.43,3949,5680104,61.08,33782,3712834,39.93
2021-10-08T00:00:00.000Z,2023,3158,2632,1303267,,2021-10-08T00:00:00.000Z,3106,6180979,66.47,2562,5682666,61.11,19050,3731884,40.13
2021-10-09T00:00:00.000Z,1039,3023,2403,1304306,,2021-10-09T00:00:00.000Z,1334,6182313,66.48,1397,5684063,61.12,7368,3739252,40.21
2021-10-10T00:00:00.000Z,1492,5227,2303,1305798,,2021-10-10T00:00:00.000Z,4660,6186973,66.53,3687,5687750,61.16,21361,3760613,40.44
2021-10-11T00:00:00.000Z,2344,2701,2131,1308142,,2021-10-11T00:00:00.000Z,4203,6191176,66.58,2853,5690603,61.19,17084,3777697,40.62
2021-10-12T00:00:00.000Z,1817,2963,1998,1309959,,2021-10-12T00:00:00.000Z,3843,6195019,66.62,2859,5693462,61.22,15177,3792874,40.79
2021-10-13T00:00:00.000Z,1770,3247,1893,1311729,,2021-10-13T00:00:00.000Z,3285,6198304,66.65,2308,5695770,61.25,13370,3806244,40.93
2021-10-14T00:00:00.000Z,1346,3170,1800,1313075,,2021-10-14T00:00:00.000Z,3601,6201905,66.69,2528,5698298,61.28,16341,3822585,41.11
2021-10-15T00:00:00.000Z,1573,2209,1690,1314648,,2021-10-15T00:00:00.000Z,1482,6203387,66.71,1514,5699812,61.29,8859,3831444,41.2
2021-10-16T00:00:00.000Z,741,1211,1625,1315389,,2021-10-16T00:00:00.000Z,702,6204089,66.72,879,5700691,61.3,3958,3835402,41.24
2021-10-17T00:00:00.000Z,1223,3043,1583,1316612,,2021-10-17T00:00:00.000Z,2810,6206899,66.75,2345,5703036,61.33,12653,3848055,41.38
2021-10-18T00:00:00.000Z,1501,1853,1544,1318113,,2021-10-18T00:00:00.000Z,2216,6209115,66.77,1511,5704547,61.34,9895,3857950,41.49
2021-10-19T00:00:00.000Z,1147,1769,1424,1319260,,2021-10-19T00:00:00.000Z,2164,6211279,66.79,1163,5705710,61.36,9154,3867104,41.58
2021-10-20T00:00:00.000Z,1036,2324,1328,1320296,,2021-10-20T00:00:00.000Z,2126,6213405,66.82,2070,5707780,61.38,9876,3876980,41.69
2021-10-21T00:00:00.000Z,991,2355,1223,1321287,,2021-10-21T00:00:00.000Z,2692,6216097,66.84,2822,5710602,61.41,11918,3888898,41.82
2021-10-22T00:00:00.000Z,980,1759,1173,1322267,,2021-10-22T00:00:00.000Z,1114,6217211,66.86,1271,5711873,61.42,5611,3894509,41.88
2021-10-23T00:00:00.000Z,330,960,1088,1322597,,2021-10-23T00:00:00.000Z,469,6217680,66.86,1168,5713041,61.44,2497,3897006,41.91
2021-10-24T00:00:00.000Z,423,1946,1029,1323020,,2021-10-24T00:00:00.000Z,750,6218430,66.87,806,5713847,61.44,3106,3900112,41.94
