dayDate,ageGroup,avgIsolatedAmount7Days
2021-10-03T00:00:00.000Z,5-11,5287
2021-10-03T00:00:00.000Z,12-15,2247
2021-10-03T00:00:00.000Z,16-19,1430
2021-10-04T00:00:00.000Z,0-4,1511
2021-10-04T00:00:00.000Z,5-11,5201
2021-10-04T00:00:00.000Z,12-15,2080
2021-10-04T00:00:00.000Z,16-19,1414
2021-10-05T00:00:00.000Z,0-4,1666
2021-10-05T00:00:00.000Z,5-11,5373
2021-10-05T00:00:00.000Z,12-15,2039
2021-10-05T00:00:00.000Z,16-19,1438
2021-10-06T00:00:00.000Z,0-4,1691
2021-10-06T00:00:00.000Z,5-11,5436
2021-10-06T00:00:00.000Z,12-15,1901
2021-10-06T00:00:00.000Z,16-19,1467
2021-10-07T00:00:00.000Z,0-4,1709
2021-10-07T00:00:00.000Z,5-11,5494
2021-10-07T00:00:00.000Z,12-15,1815
2021-10-07T00:00:00.000Z,16-19,1490
2021-10-08T00:00:00.000Z,0-4,1692
2021-10-08T00:00:00.000Z,5-11,5503
2021-10-08T00:00:00.000Z,12-15,1728
2021-10-08T00:00:00.000Z,16-19,1428
2021-10-09T00:00:00.000Z,0-4,1643
2021-10-09T00:00:00.000Z,5-11,5229
2021-10-09T00:00:00.000Z,12-15,1681
2021-10-09T00:00:00.000Z,16-19,1386
2021-10-10T00:00:00.000Z,0-4,1651
2021-10-10T00:00:00.000Z,5-11,5463
2021-10-10T00:00:00.000Z,12-15,1677
2021-10-10T00:00:00.000Z,16-19,1374
2021-10-11T00:00:00.000Z,0-4,1615
2021-10-11T00:00:00.000Z,5-11,5336
2021-10-11T00:00:00.000Z,12-15,1583
2021-10-11T00:00:00.000Z,16-19,1281
2021-10-12T00:00:00.000Z,0-4,1530
2021-10-12T00:00:00.000Z,5-11,5454
2021-10-12T00:00:00.000Z,12-15,1536
2021-10-12T00:00:00.000Z,16-19,1178
2021-10-13T00:00:00.000Z,0-4,1498
2021-10-13T00:00:00.000Z,5-11,5464
2021-10-13T00:00:00.000Z,12-15,1500
2021-10-13T00:00:00.000Z,16-19,1046
2021-10-14T00:00:00.000Z,0-4,1407
2021-10-14T00:00:00.000Z,5-11,5366
2021-10-14T00:00:00.000Z,12-15,1487
2021-10-14T00:00:00.000Z,16-19,922
2021-10-15T00:00:00.000Z,0-4,1357
2021-10-15T00:00:00.000Z,5-11,5395
2021-10-15T00:00:00.000Z,12-15,1471
2021-10-15T00:00:00.000Z,16-19,906
2021-10-16T00:00:00.000Z,0-4,1341
2021-10-16T00:00:00.000Z,5-11,5378
2021-10-16T00:00:00.000Z,12-15,1424
2021-10-16T00:00:00.000Z,16-19,914
2021-10-17T00:00:00.000Z,0-4,1278
2021-10-17T00:00:00.000Z,5-11,5218
2021-10-17T00:00:00.000Z,12-15,1387
2021-10-17T00:00:00.000Z,16-19,870
2021-10-18T00:00:00.000Z,0-4,1258
2021-10-18T00:00:00.000Z,5-11,5221
2021-10-18T00:00:00.000Z,12-15,1405
2021-10-18T00:00:00.000Z,16-19,844
2021-10-19T00:00:00.000Z,0-4,1182
2021-10-19T00:00:00.000Z,5-11,4859
2021-10-19T00:00:00.000Z,12-15,1348
2021-10-19T00:00:00.000Z,16-19,820
2021-10-20T00:00:00.000Z,0-4,1110
2021-10-20T00:00:00.000Z,5-11,4551
2021-10-20T00:00:00.000Z,12-15,1266
2021-10-20T00:00:00.000Z,16-19,783
2021-10-21T00:00:00.000Z,0-4,1089
2021-10-21T00:00:00.000Z,5-11,4316
2021-10-21T00:00:00.000Z,12-15,1198
2021-10-21T00:00:00.000Z,16-19,751
2021-10-22T00:00:00.000Z,0-4,1060
2021-10-22T00:00:00.000Z,5-11,4179
2021-10-22T00:00:00.000Z,12-15,1191
2021-10-22T00:00:00.000Z,16-19,752
2021-10-23T00:00:00.000Z,0-4,1026
2021-10-23T00:00:00.000Z,5-11,3993
2021-10-23T00:00:00.000Z,12-15,1154
2021-10-23T00:00:00.000Z,16-19,750
2021-10-24T00:00:00.000Z,0-4,976
2021-10-24T00:00:00.000Z,5-11,3686
2021-10-24T00:00:00.000Z,12-15,1130
2021-10-24T00:00:00.000Z,16-19,744
2021-10-25T00:00:00.000Z,0-4,901
2021-10-25T00:00:00.000Z,5-11,3451
2021-10-25T00:00:00.000Z,12-15,1075
2021-10-25T00:00:00.000Z,16-19,744
2021-10-26T00:00:00.000Z,0-4,851
2021-10-26T00:00:00.000Z,5-11,3246
2021-10-26T00:00:00.000Z,12-15,1046
2021-10-26T00:00:00.000Z,16-19,721
2021-10-27T00:00:00.000Z,0-4,790
2021-10-27T00:00:00.000Z,5-11,3011
2021-10-27T00:00:00.000Z,12-15,994
2021-10-27T00:00:00.000Z,16-19,728
2021-10-28T00:00:00.000Z,0-4,723
2021-10-28T00:00:00.000Z,5-11,2735
2021-10-28T00:00:00.000Z,12-15,966
2021-10-28T00:00:00.000Z,16-19,693
2021-10-29T00:00:00.000Z,0-4,684
2021-10-29T00:00:00.000Z,5-11,2609
2021-10-29T00:00:00.000Z,12-15,937
2021-10-29T00:00:00.000Z,16-19,672
2021-10-30T00:00:00.000Z,0-4,682
2021-10-30T00:00:00.000Z,5-11,2546
2021-10-30T00:00:00.000Z,12-15,946
2021-10-30T00:00:00.000Z,16-19,654
2021-10-31T00:00:00.000Z,0-4,669
2021-10-31T00:00:00.000Z,5-11,2399
2021-10-31T00:00:00.000Z,12-15,888
2021-10-31T00:00:00.000Z,16-19,644
2021-11-01T00:00:00.000Z,0-4,624
2021-11-01T00:00:00.000Z,5-11,2182
2021-11-01T00:00:00.000Z,12-15,843
2021-11-01T00:00:00.000Z,16-19,602
2021-11-02T00:00:00.000Z,0-4,595
2021-11-02T00:00:00.000Z,5-11,2102
2021-11-02T00:00:00.000Z,12-15,833
2021-11-02T00:00:00.000Z,16-19,607
2021-11-03T00:00:00.000Z,0-4,600
2021-11-03T00:00:00.000Z,5-11,2077
2021-11-03T00:00:00.000Z,12-15,834
2021-11-03T00:00:00.000Z,16-19,597
2021-11-04T00:00:00.000Z,0-4,609
2021-11-04T00:00:00.000Z,5-11,2024
2021-11-04T00:00:00.000Z,12-15,797
2021-11-04T00:00:00.000Z,16-19,625
2021-11-05T00:00:00.000Z,0-4,597
2021-11-05T00:00:00.000Z,5-11,1953
2021-11-05T00:00:00.000Z,12-15,775
2021-11-05T00:00:00.000Z,16-19,640
2021-11-06T00:00:00.000Z,0-4,586
2021-11-06T00:00:00.000Z,5-11,1992
2021-11-06T00:00:00.000Z,12-15,766
2021-11-06T00:00:00.000Z,16-19,644
2021-11-07T00:00:00.000Z,0-4,569
2021-11-07T00:00:00.000Z,5-11,1940
2021-11-07T00:00:00.000Z,12-15,745
2021-11-07T00:00:00.000Z,16-19,650
2021-11-08T00:00:00.000Z,0-4,568
2021-11-08T00:00:00.000Z,5-11,1956
2021-11-08T00:00:00.000Z,12-15,755
2021-11-08T00:00:00.000Z,16-19,666
2021-11-09T00:00:00.000Z,0-4,542
2021-11-09T00:00:00.000Z,5-11,1809
2021-11-09T00:00:00.000Z,12-15,688
2021-11-09T00:00:00.000Z,16-19,638
2021-11-10T00:00:00.000Z,0-4,524
2021-11-10T00:00:00.000Z,5-11,1808
2021-11-10T00:00:00.000Z,12-15,676
2021-11-10T00:00:00.000Z,16-19,613
2021-11-11T00:00:00.000Z,0-4,512
2021-11-11T00:00:00.000Z,5-11,1864
2021-11-11T00:00:00.000Z,12-15,683
2021-11-11T00:00:00.000Z,16-19,609
2021-11-12T00:00:00.000Z,0-4,511
2021-11-12T00:00:00.000Z,5-11,1882
2021-11-12T00:00:00.000Z,12-15,671
2021-11-12T00:00:00.000Z,16-19,596
2021-11-13T00:00:00.000Z,0-4,511
2021-11-13T00:00:00.000Z,5-11,1831
2021-11-13T00:00:00.000Z,12-15,654
2021-11-13T00:00:00.000Z,16-19,584
2021-11-14T00:00:00.000Z,0-4,495
2021-11-14T00:00:00.000Z,5-11,1813
2021-11-14T00:00:00.000Z,12-15,631
2021-11-14T00:00:00.000Z,16-19,536
2021-11-15T00:00:00.000Z,0-4,508
2021-11-15T00:00:00.000Z,5-11,1767
2021-11-15T00:00:00.000Z,12-15,607
2021-11-15T00:00:00.000Z,16-19,539
2021-11-16T00:00:00.000Z,0-4,515
2021-11-16T00:00:00.000Z,5-11,1826
2021-11-16T00:00:00.000Z,12-15,635
2021-11-16T00:00:00.000Z,16-19,561
2021-11-17T00:00:00.000Z,0-4,523
2021-11-17T00:00:00.000Z,5-11,1831
2021-11-17T00:00:00.000Z,12-15,629
2021-11-17T00:00:00.000Z,16-19,576
2021-11-18T00:00:00.000Z,0-4,529
2021-11-18T00:00:00.000Z,5-11,1848
2021-11-18T00:00:00.000Z,12-15,672
2021-11-18T00:00:00.000Z,16-19,598
2021-11-19T00:00:00.000Z,0-4,524
2021-11-19T00:00:00.000Z,5-11,1840
2021-11-19T00:00:00.000Z,12-15,678
2021-11-19T00:00:00.000Z,16-19,604
2021-11-20T00:00:00.000Z,0-4,528
2021-11-20T00:00:00.000Z,5-11,1887
2021-11-20T00:00:00.000Z,12-15,699
2021-11-20T00:00:00.000Z,16-19,623
2021-11-21T00:00:00.000Z,0-4,554
2021-11-21T00:00:00.000Z,5-11,2007
2021-11-21T00:00:00.000Z,12-15,748
2021-11-21T00:00:00.000Z,16-19,658
2021-11-22T00:00:00.000Z,0-4,545
2021-11-22T00:00:00.000Z,5-11,2127
2021-11-22T00:00:00.000Z,12-15,770
2021-11-22T00:00:00.000Z,16-19,663
2021-11-23T00:00:00.000Z,0-4,588
2021-11-23T00:00:00.000Z,5-11,2265
2021-11-23T00:00:00.000Z,12-15,797
2021-11-23T00:00:00.000Z,16-19,701
2021-11-24T00:00:00.000Z,0-4,592
2021-11-24T00:00:00.000Z,5-11,2307
2021-11-24T00:00:00.000Z,12-15,824
2021-11-24T00:00:00.000Z,16-19,711
2021-11-25T00:00:00.000Z,0-4,616
2021-11-25T00:00:00.000Z,5-11,2327
2021-11-25T00:00:00.000Z,12-15,783
2021-11-25T00:00:00.000Z,16-19,709
2021-11-26T00:00:00.000Z,0-4,632
2021-11-26T00:00:00.000Z,5-11,2322
2021-11-26T00:00:00.000Z,12-15,806
2021-11-26T00:00:00.000Z,16-19,716
2021-11-27T00:00:00.000Z,0-4,627
2021-11-27T00:00:00.000Z,5-11,2315
2021-11-27T00:00:00.000Z,12-15,792
2021-11-27T00:00:00.000Z,16-19,719
2021-11-28T00:00:00.000Z,0-4,628
2021-11-28T00:00:00.000Z,5-11,2365
2021-11-28T00:00:00.000Z,12-15,795
2021-11-28T00:00:00.000Z,16-19,753
2021-11-29T00:00:00.000Z,0-4,666
2021-11-29T00:00:00.000Z,5-11,2446
2021-11-29T00:00:00.000Z,12-15,830
2021-11-29T00:00:00.000Z,16-19,770
2021-11-30T00:00:00.000Z,0-4,641
2021-11-30T00:00:00.000Z,5-11,2476
2021-11-30T00:00:00.000Z,12-15,860
2021-11-30T00:00:00.000Z,16-19,771
2021-12-01T00:00:00.000Z,0-4,632
2021-12-01T00:00:00.000Z,5-11,2472
2021-12-01T00:00:00.000Z,12-15,899
2021-12-01T00:00:00.000Z,16-19,822
2021-12-02T00:00:00.000Z,0-4,597
2021-12-02T00:00:00.000Z,5-11,2475
2021-12-02T00:00:00.000Z,12-15,988
2021-12-02T00:00:00.000Z,16-19,933
2021-12-03T00:00:00.000Z,0-4,585
2021-12-03T00:00:00.000Z,5-11,2498
2021-12-03T00:00:00.000Z,12-15,1079
2021-12-03T00:00:00.000Z,16-19,1024
2021-12-04T00:00:00.000Z,0-4,590
2021-12-04T00:00:00.000Z,5-11,2509
2021-12-04T00:00:00.000Z,12-15,1148
2021-12-04T00:00:00.000Z,16-19,1084
2021-12-05T00:00:00.000Z,0-4,581
2021-12-05T00:00:00.000Z,5-11,2468
2021-12-05T00:00:00.000Z,12-15,1288
2021-12-05T00:00:00.000Z,16-19,1195
2021-12-06T00:00:00.000Z,0-4,567
2021-12-06T00:00:00.000Z,5-11,2508
2021-12-06T00:00:00.000Z,12-15,1425
2021-12-06T00:00:00.000Z,16-19,1332
2021-12-07T00:00:00.000Z,0-4,600
2021-12-07T00:00:00.000Z,5-11,2460
2021-12-07T00:00:00.000Z,12-15,1494
2021-12-07T00:00:00.000Z,16-19,1443
2021-12-08T00:00:00.000Z,0-4,667
2021-12-08T00:00:00.000Z,5-11,2476
2021-12-08T00:00:00.000Z,12-15,1521
2021-12-08T00:00:00.000Z,16-19,1488
2021-12-09T00:00:00.000Z,0-4,706
2021-12-09T00:00:00.000Z,5-11,2404
2021-12-09T00:00:00.000Z,12-15,1484
2021-12-09T00:00:00.000Z,16-19,1424
2021-12-10T00:00:00.000Z,0-4,721
2021-12-10T00:00:00.000Z,5-11,2442
2021-12-10T00:00:00.000Z,12-15,1405
2021-12-10T00:00:00.000Z,16-19,1336
2021-12-11T00:00:00.000Z,0-4,735
2021-12-11T00:00:00.000Z,5-11,2464
2021-12-11T00:00:00.000Z,12-15,1344
2021-12-11T00:00:00.000Z,16-19,1273
2021-12-12T00:00:00.000Z,0-4,710
2021-12-12T00:00:00.000Z,5-11,2264
2021-12-12T00:00:00.000Z,12-15,1116
2021-12-12T00:00:00.000Z,16-19,1107
2021-12-13T00:00:00.000Z,0-4,719
2021-12-13T00:00:00.000Z,5-11,2184
2021-12-13T00:00:00.000Z,12-15,963
2021-12-13T00:00:00.000Z,16-19,933
2021-12-14T00:00:00.000Z,0-4,715
2021-12-14T00:00:00.000Z,5-11,2299
2021-12-14T00:00:00.000Z,12-15,885
2021-12-14T00:00:00.000Z,16-19,791
2021-12-15T00:00:00.000Z,0-4,711
2021-12-15T00:00:00.000Z,5-11,2364
2021-12-15T00:00:00.000Z,12-15,816
2021-12-15T00:00:00.000Z,16-19,692
2021-12-16T00:00:00.000Z,0-4,704
2021-12-16T00:00:00.000Z,5-11,2499
2021-12-16T00:00:00.000Z,12-15,786
2021-12-16T00:00:00.000Z,16-19,625
2021-12-17T00:00:00.000Z,0-4,707
2021-12-17T00:00:00.000Z,5-11,2510
2021-12-17T00:00:00.000Z,12-15,774
2021-12-17T00:00:00.000Z,16-19,573
2021-12-18T00:00:00.000Z,0-4,703
2021-12-18T00:00:00.000Z,5-11,2558
2021-12-18T00:00:00.000Z,12-15,802
2021-12-18T00:00:00.000Z,16-19,570
2021-12-19T00:00:00.000Z,0-4,748
2021-12-19T00:00:00.000Z,5-11,2902
2021-12-19T00:00:00.000Z,12-15,938
2021-12-19T00:00:00.000Z,16-19,596
2021-12-20T00:00:00.000Z,0-4,762
2021-12-20T00:00:00.000Z,5-11,3067
2021-12-20T00:00:00.000Z,12-15,968
2021-12-20T00:00:00.000Z,16-19,606
2021-12-21T00:00:00.000Z,0-4,774
2021-12-21T00:00:00.000Z,5-11,3076
2021-12-21T00:00:00.000Z,12-15,1015
2021-12-21T00:00:00.000Z,16-19,637
2021-12-22T00:00:00.000Z,0-4,751
2021-12-22T00:00:00.000Z,5-11,3216
2021-12-22T00:00:00.000Z,12-15,1089
2021-12-22T00:00:00.000Z,16-19,624
2021-12-23T00:00:00.000Z,0-4,782
2021-12-23T00:00:00.000Z,5-11,3419
2021-12-23T00:00:00.000Z,12-15,1195
2021-12-23T00:00:00.000Z,16-19,644
2021-12-24T00:00:00.000Z,0-4,801
2021-12-24T00:00:00.000Z,5-11,3633
2021-12-24T00:00:00.000Z,12-15,1256
2021-12-24T00:00:00.000Z,16-19,665
2021-12-25T00:00:00.000Z,0-4,822
2021-12-25T00:00:00.000Z,5-11,3754
2021-12-25T00:00:00.000Z,12-15,1287
2021-12-25T00:00:00.000Z,16-19,656
2021-12-26T00:00:00.000Z,0-4,884
2021-12-26T00:00:00.000Z,5-11,3937
2021-12-26T00:00:00.000Z,12-15,1343
2021-12-26T00:00:00.000Z,16-19,682
2021-12-27T00:00:00.000Z,0-4,925
2021-12-27T00:00:00.000Z,5-11,4182
2021-12-27T00:00:00.000Z,12-15,1541
2021-12-27T00:00:00.000Z,16-19,780
2021-12-28T00:00:00.000Z,0-4,955
2021-12-28T00:00:00.000Z,5-11,4564
2021-12-28T00:00:00.000Z,12-15,1736
2021-12-28T00:00:00.000Z,16-19,837
2021-12-29T00:00:00.000Z,0-4,1057
2021-12-29T00:00:00.000Z,5-11,4879
2021-12-29T00:00:00.000Z,12-15,1822
2021-12-29T00:00:00.000Z,16-19,882
2021-12-30T00:00:00.000Z,0-4,1138
2021-12-30T00:00:00.000Z,5-11,5346
2021-12-30T00:00:00.000Z,12-15,1981
2021-12-30T00:00:00.000Z,16-19,955
2021-12-31T00:00:00.000Z,0-4,1191
2021-12-31T00:00:00.000Z,5-11,5586
2021-12-31T00:00:00.000Z,12-15,2025
2021-12-31T00:00:00.000Z,16-19,974
2022-01-01T00:00:00.000Z,0-4,1244
2022-01-01T00:00:00.000Z,5-11,5716
2022-01-01T00:00:00.000Z,12-15,2035
2022-01-01T00:00:00.000Z,16-19,983
2022-01-02T00:00:00.000Z,0-4,1351
2022-01-02T00:00:00.000Z,5-11,6383
2022-01-02T00:00:00.000Z,12-15,2177
2022-01-02T00:00:00.000Z,16-19,1036
2022-01-03T00:00:00.000Z,0-4,1499
2022-01-03T00:00:00.000Z,5-11,7190
2022-01-03T00:00:00.000Z,12-15,2189
2022-01-03T00:00:00.000Z,16-19,1000
2022-01-04T00:00:00.000Z,0-4,1666
2022-01-04T00:00:00.000Z,5-11,7573
2022-01-04T00:00:00.000Z,12-15,2121
2022-01-04T00:00:00.000Z,16-19,1003
2022-01-05T00:00:00.000Z,0-4,1864
2022-01-05T00:00:00.000Z,5-11,8459
2022-01-05T00:00:00.000Z,12-15,2284
2022-01-05T00:00:00.000Z,16-19,1085
2022-01-06T00:00:00.000Z,0-4,2011
2022-01-06T00:00:00.000Z,5-11,8792
2022-01-06T00:00:00.000Z,12-15,2260
2022-01-06T00:00:00.000Z,16-19,1089
2022-01-07T00:00:00.000Z,0-4,2128
2022-01-07T00:00:00.000Z,5-11,8942
2022-01-07T00:00:00.000Z,12-15,2251
2022-01-07T00:00:00.000Z,16-19,1076
2022-01-08T00:00:00.000Z,0-4,2280
2022-01-08T00:00:00.000Z,5-11,9197
2022-01-08T00:00:00.000Z,12-15,2279
2022-01-08T00:00:00.000Z,16-19,1108
2022-01-09T00:00:00.000Z,0-4,2560
2022-01-09T00:00:00.000Z,5-11,9429
2022-01-09T00:00:00.000Z,12-15,2155
2022-01-09T00:00:00.000Z,16-19,1101
2022-01-10T00:00:00.000Z,0-4,2871
2022-01-10T00:00:00.000Z,5-11,9718
2022-01-10T00:00:00.000Z,12-15,2147
2022-01-10T00:00:00.000Z,16-19,1099
2022-01-11T00:00:00.000Z,0-4,3179
2022-01-11T00:00:00.000Z,5-11,10270
2022-01-11T00:00:00.000Z,12-15,2083
2022-01-11T00:00:00.000Z,16-19,1041
2022-01-12T00:00:00.000Z,0-4,3516
2022-01-12T00:00:00.000Z,5-11,10412
2022-01-12T00:00:00.000Z,12-15,1936
2022-01-12T00:00:00.000Z,16-19,959
2022-01-13T00:00:00.000Z,0-4,3933
2022-01-13T00:00:00.000Z,5-11,10681
2022-01-13T00:00:00.000Z,12-15,1804
2022-01-13T00:00:00.000Z,16-19,874
2022-01-14T00:00:00.000Z,0-4,4136
2022-01-14T00:00:00.000Z,5-11,10879
2022-01-14T00:00:00.000Z,12-15,1797
2022-01-14T00:00:00.000Z,16-19,861
2022-01-15T00:00:00.000Z,0-4,4452
2022-01-15T00:00:00.000Z,5-11,11442
2022-01-15T00:00:00.000Z,12-15,1826
2022-01-15T00:00:00.000Z,16-19,820
2022-01-16T00:00:00.000Z,0-4,4769
2022-01-16T00:00:00.000Z,5-11,11159
2022-01-16T00:00:00.000Z,12-15,1748
2022-01-16T00:00:00.000Z,16-19,779
2022-01-17T00:00:00.000Z,0-4,5061
2022-01-17T00:00:00.000Z,5-11,11061
2022-01-17T00:00:00.000Z,12-15,1606
2022-01-17T00:00:00.000Z,16-19,734
2022-01-18T00:00:00.000Z,0-4,5381
2022-01-18T00:00:00.000Z,5-11,11112
2022-01-18T00:00:00.000Z,12-15,1609
2022-01-18T00:00:00.000Z,16-19,742
2022-01-19T00:00:00.000Z,0-4,5429
2022-01-19T00:00:00.000Z,5-11,10526
2022-01-19T00:00:00.000Z,12-15,1515
2022-01-19T00:00:00.000Z,16-19,743
2022-01-20T00:00:00.000Z,0-4,5338
2022-01-20T00:00:00.000Z,5-11,10077
2022-01-20T00:00:00.000Z,12-15,1445
2022-01-20T00:00:00.000Z,16-19,757
2022-01-21T00:00:00.000Z,0-4,5249
2022-01-21T00:00:00.000Z,5-11,9658
2022-01-21T00:00:00.000Z,12-15,1374
2022-01-21T00:00:00.000Z,16-19,756
2022-01-22T00:00:00.000Z,0-4,4954
2022-01-22T00:00:00.000Z,5-11,8842
2022-01-22T00:00:00.000Z,12-15,1266
2022-01-22T00:00:00.000Z,16-19,751
2022-01-23T00:00:00.000Z,0-4,4894
2022-01-23T00:00:00.000Z,5-11,8557
2022-01-23T00:00:00.000Z,12-15,1186
2022-01-23T00:00:00.000Z,16-19,713
2022-01-24T00:00:00.000Z,0-4,4663
2022-01-24T00:00:00.000Z,5-11,7752
2022-01-24T00:00:00.000Z,12-15,1085
2022-01-24T00:00:00.000Z,16-19,687
2022-01-25T00:00:00.000Z,0-4,4417
2022-01-25T00:00:00.000Z,5-11,6908
2022-01-25T00:00:00.000Z,12-15,929
2022-01-25T00:00:00.000Z,16-19,620
2022-01-26T00:00:00.000Z,0-4,4321
2022-01-26T00:00:00.000Z,5-11,6485
2022-01-26T00:00:00.000Z,12-15,838
2022-01-26T00:00:00.000Z,16-19,566
2022-01-27T00:00:00.000Z,0-4,3802
2022-01-27T00:00:00.000Z,5-11,5376
2022-01-27T00:00:00.000Z,12-15,703
2022-01-27T00:00:00.000Z,16-19,507
2022-01-28T00:00:00.000Z,0-4,3488
2022-01-28T00:00:00.000Z,5-11,4784
2022-01-28T00:00:00.000Z,12-15,628
2022-01-28T00:00:00.000Z,16-19,494
2022-01-29T00:00:00.000Z,0-4,3258
2022-01-29T00:00:00.000Z,5-11,4387
2022-01-29T00:00:00.000Z,12-15,583
2022-01-29T00:00:00.000Z,16-19,484
2022-01-30T00:00:00.000Z,0-4,2613
2022-01-30T00:00:00.000Z,5-11,3451
2022-01-30T00:00:00.000Z,12-15,510
2022-01-30T00:00:00.000Z,16-19,458
2022-01-31T00:00:00.000Z,0-4,2075
2022-01-31T00:00:00.000Z,5-11,2540
2022-01-31T00:00:00.000Z,12-15,410
2022-01-31T00:00:00.000Z,16-19,424
2022-02-01T00:00:00.000Z,0-4,1490
2022-02-01T00:00:00.000Z,5-11,1612
2022-02-01T00:00:00.000Z,12-15,336
2022-02-01T00:00:00.000Z,16-19,407
2022-02-02T00:00:00.000Z,0-4,899
2022-02-02T00:00:00.000Z,5-11,772
2022-02-02T00:00:00.000Z,12-15,247
2022-02-02T00:00:00.000Z,16-19,395
2022-02-03T00:00:00.000Z,0-4,811
2022-02-03T00:00:00.000Z,5-11,694
2022-02-03T00:00:00.000Z,12-15,234
2022-02-03T00:00:00.000Z,16-19,405
2022-02-04T00:00:00.000Z,0-4,786
2022-02-04T00:00:00.000Z,5-11,664
2022-02-04T00:00:00.000Z,12-15,231
2022-02-04T00:00:00.000Z,16-19,408
2022-02-05T00:00:00.000Z,0-4,769
2022-02-05T00:00:00.000Z,5-11,643
2022-02-05T00:00:00.000Z,12-15,230
2022-02-05T00:00:00.000Z,16-19,410
2022-02-06T00:00:00.000Z,0-4,682
2022-02-06T00:00:00.000Z,5-11,601
2022-02-06T00:00:00.000Z,12-15,236
2022-02-06T00:00:00.000Z,16-19,417
2022-02-07T00:00:00.000Z,0-4,613
2022-02-07T00:00:00.000Z,5-11,548
2022-02-07T00:00:00.000Z,12-15,239
2022-02-07T00:00:00.000Z,16-19,431
2022-02-08T00:00:00.000Z,0-4,555
2022-02-08T00:00:00.000Z,5-11,504
2022-02-08T00:00:00.000Z,12-15,233
2022-02-08T00:00:00.000Z,16-19,433
2022-02-09T00:00:00.000Z,0-4,516
2022-02-09T00:00:00.000Z,5-11,472
2022-02-09T00:00:00.000Z,12-15,242
2022-02-09T00:00:00.000Z,16-19,451
2022-02-10T00:00:00.000Z,0-4,482
2022-02-10T00:00:00.000Z,5-11,455
2022-02-10T00:00:00.000Z,12-15,258
2022-02-10T00:00:00.000Z,16-19,460
2022-02-11T00:00:00.000Z,0-4,489
2022-02-11T00:00:00.000Z,5-11,466
2022-02-11T00:00:00.000Z,12-15,271
2022-02-11T00:00:00.000Z,16-19,467
2022-02-12T00:00:00.000Z,0-4,477
2022-02-12T00:00:00.000Z,5-11,471
2022-02-12T00:00:00.000Z,12-15,284
2022-02-12T00:00:00.000Z,16-19,486
2022-02-13T00:00:00.000Z,0-4,476
2022-02-13T00:00:00.000Z,5-11,459
2022-02-13T00:00:00.000Z,12-15,303
2022-02-13T00:00:00.000Z,16-19,500
2022-02-14T00:00:00.000Z,0-4,451
2022-02-14T00:00:00.000Z,5-11,465
2022-02-14T00:00:00.000Z,12-15,314
2022-02-14T00:00:00.000Z,16-19,532
2022-02-15T00:00:00.000Z,0-4,444
2022-02-15T00:00:00.000Z,5-11,478
2022-02-15T00:00:00.000Z,12-15,337
2022-02-15T00:00:00.000Z,16-19,562
2022-02-16T00:00:00.000Z,0-4,421
2022-02-16T00:00:00.000Z,5-11,477
2022-02-16T00:00:00.000Z,12-15,345
2022-02-16T00:00:00.000Z,16-19,574
2022-02-17T00:00:00.000Z,0-4,425
2022-02-17T00:00:00.000Z,5-11,499
2022-02-17T00:00:00.000Z,12-15,367
2022-02-17T00:00:00.000Z,16-19,600
2022-02-18T00:00:00.000Z,0-4,432
2022-02-18T00:00:00.000Z,5-11,520
2022-02-18T00:00:00.000Z,12-15,394
2022-02-18T00:00:00.000Z,16-19,633
2022-02-19T00:00:00.000Z,0-4,430
2022-02-19T00:00:00.000Z,5-11,532
2022-02-19T00:00:00.000Z,12-15,403
2022-02-19T00:00:00.000Z,16-19,638
2022-02-20T00:00:00.000Z,0-4,411
2022-02-20T00:00:00.000Z,5-11,539
2022-02-20T00:00:00.000Z,12-15,399
2022-02-20T00:00:00.000Z,16-19,641
2022-02-21T00:00:00.000Z,0-4,400
2022-02-21T00:00:00.000Z,5-11,543
2022-02-21T00:00:00.000Z,12-15,418
2022-02-21T00:00:00.000Z,16-19,631
2022-02-22T00:00:00.000Z,0-4,390
2022-02-22T00:00:00.000Z,5-11,546
2022-02-22T00:00:00.000Z,12-15,429
2022-02-22T00:00:00.000Z,16-19,641
2022-02-23T00:00:00.000Z,0-4,380
2022-02-23T00:00:00.000Z,5-11,544
2022-02-23T00:00:00.000Z,12-15,426
2022-02-23T00:00:00.000Z,16-19,645
2022-02-24T00:00:00.000Z,0-4,372
2022-02-24T00:00:00.000Z,5-11,512
2022-02-24T00:00:00.000Z,12-15,408
2022-02-24T00:00:00.000Z,16-19,627
2022-02-25T00:00:00.000Z,0-4,359
2022-02-25T00:00:00.000Z,5-11,502
2022-02-25T00:00:00.000Z,12-15,402
2022-02-25T00:00:00.000Z,16-19,613
2022-02-26T00:00:00.000Z,0-4,359
2022-02-26T00:00:00.000Z,5-11,494
2022-02-26T00:00:00.000Z,12-15,397
2022-02-26T00:00:00.000Z,16-19,608
2022-02-27T00:00:00.000Z,0-4,365
2022-02-27T00:00:00.000Z,5-11,508
2022-02-27T00:00:00.000Z,12-15,420
2022-02-27T00:00:00.000Z,16-19,606
2022-02-28T00:00:00.000Z,0-4,401
2022-02-28T00:00:00.000Z,5-11,569
2022-02-28T00:00:00.000Z,12-15,467
2022-02-28T00:00:00.000Z,16-19,639
