Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_omicron_cum,vaccinated_omicron_population_perc,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2022-01-26T00:00:00.000Z,615,6699026,72.04,3285,6091149,65.5,1611,4446752,47.82,4262,639667,0,0,6.88,62.02,8.42,29.57
2022-01-27T00:00:00.000Z,798,6699824,72.05,4406,6095555,65.55,2004,4448756,47.84,5441,645108,0,0,6.94,62.12,8.35,29.52
2022-01-28T00:00:00.000Z,395,6700219,72.05,2376,6097931,65.57,1179,4449935,47.85,3452,648560,0,0,6.97,62.16,8.33,29.5
2022-01-29T00:00:00.000Z,124,6700343,72.05,1046,6098977,65.59,424,4450359,47.86,1162,649722,0,0,6.99,62.23,8.29,29.48
2022-01-30T00:00:00.000Z,769,6701112,72.06,4719,6103696,65.64,2020,4452379,47.88,8099,657821,0,0,7.07,62.3,8.24,29.46
2022-01-31T00:00:00.000Z,528,6701640,72.07,3184,6106880,65.67,1609,4453988,47.9,6472,664293,0,0,7.14,62.39,8.17,29.43
2022-02-01T00:00:00.000Z,480,6702120,72.07,2807,6109687,65.7,1525,4455513,47.91,5721,670014,0,0,7.21,62.45,8.15,29.4
2022-02-02T00:00:00.000Z,375,6702495,72.08,2394,6112081,65.73,1381,4456894,47.93,5074,675088,0,0,7.26,62.28,8.13,29.59
2022-02-03T00:00:00.000Z,446,6702941,72.08,2776,6114857,65.76,1461,4458355,47.94,5607,680695,0,0,7.32,62.34,8.08,29.57
2022-02-04T00:00:00.000Z,174,6703115,72.08,991,6115848,65.77,755,4459110,47.95,2455,683150,0,0,7.35,62.37,8.06,29.57
2022-02-05T00:00:00.000Z,62,6703177,72.08,342,6116190,65.77,221,4459331,47.95,420,683570,0,0,7.35,62.34,8.09,29.56
2022-02-06T00:00:00.000Z,406,6703583,72.09,2320,6118510,65.8,1343,4460674,47.97,5686,689256,0,0,7.41,62.41,8.05,29.55
2022-02-07T00:00:00.000Z,282,6703865,72.09,1307,6119817,65.81,983,4461657,47.98,5960,695216,0,0,7.48,62.47,8.01,29.52
2022-02-08T00:00:00.000Z,317,6704182,72.09,1498,6121315,65.83,1068,4462725,47.99,6137,701353,0,0,7.54,62.54,7.97,29.49
2022-02-09T00:00:00.000Z,254,6704436,72.1,1102,6122417,65.84,945,4463670,48,4570,705923,0,0,7.59,62.6,7.95,29.45
2022-02-10T00:00:00.000Z,273,6704709,72.1,1293,6123710,65.85,936,4464606,48.01,4815,710738,0,0,7.64,62.63,7.93,29.44
2022-02-11T00:00:00.000Z,211,6704920,72.1,557,6124267,65.86,518,4465124,48.02,2539,713277,0,0,7.67,62.67,7.91,29.42
2022-02-12T00:00:00.000Z,32,6704952,72.1,90,6124357,65.86,133,4465257,48.02,269,713546,0,0,7.67,62.67,7.91,29.41
2022-02-13T00:00:00.000Z,286,6705238,72.1,946,6125303,65.87,966,4466223,48.03,4998,718544,0,0,7.73,62.73,7.87,29.39
2022-02-14T00:00:00.000Z,180,6705418,72.11,627,6125930,65.88,760,4466983,48.04,3142,721686,0,0,7.76,62.89,7.74,29.36
2022-02-15T00:00:00.000Z,266,6705684,72.11,763,6126693,65.88,936,4467919,48.05,3818,725504,0,0,7.8,62.92,7.73,29.35
2022-02-16T00:00:00.000Z,179,6705863,72.11,577,6127270,65.89,803,4468722,48.05,2487,727991,0,0,7.83,62.95,7.72,29.34
2022-02-17T00:00:00.000Z,246,6706109,72.11,740,6128010,65.9,775,4469497,48.06,3061,731052,0,0,7.86,62.96,7.7,29.34
2022-02-18T00:00:00.000Z,131,6706240,72.12,342,6128352,65.9,436,4469933,48.07,1118,732170,0,0,7.87,62.98,7.69,29.33
2022-02-19T00:00:00.000Z,33,6706273,72.12,84,6128436,65.9,82,4470015,48.07,79,732249,0,0,7.87,62.99,7.69,29.32
2022-02-20T00:00:00.000Z,203,6706476,72.12,604,6129040,65.91,721,4470736,48.08,2574,734823,0,0,7.9,63.01,7.67,29.32
2022-02-21T00:00:00.000Z,173,6706649,72.12,413,6129453,65.91,489,4471225,48.08,1542,736365,0,0,7.92,63.04,7.65,29.31
2022-02-22T00:00:00.000Z,158,6706807,72.12,454,6129907,65.92,569,4471794,48.09,1871,738236,0,0,7.94,63.05,7.65,29.3
2022-02-23T00:00:00.000Z,109,6706916,72.12,353,6130260,65.92,452,4472246,48.09,1153,739389,0,0,7.95,63.06,7.65,29.29
2022-02-24T00:00:00.000Z,138,6707054,72.12,462,6130722,65.93,568,4472814,48.1,1492,740881,0,0,7.97,63.05,7.66,29.29
2022-02-25T00:00:00.000Z,59,6707113,72.13,144,6130866,65.93,190,4473004,48.1,456,741337,0,0,7.97,63.06,7.66,29.28
2022-02-26T00:00:00.000Z,17,6707130,72.13,28,6130894,65.93,161,4473165,48.1,35,741372,0,0,7.97,63.05,7.67,29.28
2022-02-27T00:00:00.000Z,112,6707242,72.13,341,6131235,65.93,448,4473613,48.11,1119,742491,0,0,7.98,63.05,7.67,29.28
2022-02-28T00:00:00.000Z,108,6707350,72.13,271,6131506,65.94,422,4474035,48.11,907,743398,0,0,7.99,63.07,7.65,29.28
2022-03-01T00:00:00.000Z,95,6707445,72.13,280,6131786,65.94,373,4474408,48.12,797,744195,0,0,8,63.1,7.63,29.27
2022-03-02T00:00:00.000Z,77,6707522,72.13,199,6131985,65.94,324,4474732,48.12,697,744892,0,0,8.01,63.11,7.62,29.27
2022-03-03T00:00:00.000Z,156,6707678,72.13,371,6132356,65.94,496,4475228,48.12,987,745879,0,0,8.02,63.05,7.67,29.27
2022-03-04T00:00:00.000Z,53,6707731,72.13,170,6132526,65.95,170,4475398,48.13,227,746106,0,0,8.02,63.05,7.68,29.27
2022-03-05T00:00:00.000Z,4,6707735,72.13,25,6132551,65.95,43,4475441,48.13,32,746138,0,0,8.02,63.04,7.69,29.27
2022-03-06T00:00:00.000Z,97,6707832,72.13,258,6132809,65.95,418,4475859,48.13,760,746898,0,0,8.03,63.04,7.69,29.27
2022-03-07T00:00:00.000Z,87,6707919,72.13,260,6133069,65.95,353,4476212,48.13,604,747502,0,0,8.04,63.05,7.69,29.26
2022-03-08T00:00:00.000Z,98,6708017,72.13,263,6133332,65.95,333,4476545,48.14,550,748052,0,0,8.04,63.04,7.7,29.26
2022-03-09T00:00:00.000Z,89,6708106,72.14,213,6133545,65.96,337,4476882,48.14,492,748544,0,0,8.05,63.02,7.72,29.25
2022-03-10T00:00:00.000Z,115,6708221,72.14,373,6133918,65.96,427,4477309,48.15,620,749164,0,0,8.06,63.01,7.74,29.25
2022-03-11T00:00:00.000Z,24,6708245,72.14,86,6134004,65.96,122,4477431,48.15,144,749308,0,0,8.06,63,7.75,29.25
2022-03-12T00:00:00.000Z,11,6708256,72.14,12,6134016,65.96,33,4477464,48.15,28,749336,0,0,8.06,62.98,7.77,29.24
2022-03-13T00:00:00.000Z,100,6708356,72.14,271,6134287,65.97,358,4477822,48.15,595,749931,0,0,8.06,62.98,7.78,29.24
2022-03-14T00:00:00.000Z,65,6708421,72.14,252,6134539,65.97,316,4478138,48.16,559,750490,0,0,8.07,62.98,7.78,29.24
2022-03-15T00:00:00.000Z,79,6708500,72.14,185,6134724,65.97,293,4478431,48.16,591,751081,0,0,8.08,62.95,7.81,29.24
2022-03-16T00:00:00.000Z,76,6708576,72.14,205,6134929,65.97,304,4478735,48.16,668,751749,0,0,8.08,62.94,7.82,29.24
2022-03-17T00:00:00.000Z,65,6708641,72.14,121,6135050,65.97,286,4479021,48.17,613,752362,0,0,8.09,62.94,7.82,29.24
2022-03-18T00:00:00.000Z,19,6708660,72.14,54,6135104,65.97,100,4479121,48.17,234,752596,0,0,8.09,62.94,7.82,29.24
2022-03-19T00:00:00.000Z,5,6708665,72.14,11,6135115,65.97,28,4479149,48.17,39,752635,0,0,8.09,62.89,7.88,29.23
2022-03-20T00:00:00.000Z,119,6708784,72.14,260,6135375,65.98,486,4479635,48.17,1431,754066,0,0,8.11,62.87,7.89,29.23
2022-03-21T00:00:00.000Z,97,6708881,72.14,247,6135622,65.98,379,4480014,48.18,1132,755198,0,0,8.12,62.87,7.9,29.23
2022-03-22T00:00:00.000Z,141,6709022,72.15,342,6135964,65.98,507,4480521,48.18,1770,756968,0,0,8.14,62.84,7.94,29.23
2022-03-23T00:00:00.000Z,108,6709130,72.15,212,6136176,65.99,463,4480984,48.19,1676,758644,0,0,8.16,62.81,7.97,29.22
2022-03-24T00:00:00.000Z,174,6709304,72.15,345,6136521,65.99,768,4481752,48.19,2361,761005,0,0,8.18,62.78,8,29.22
2022-03-25T00:00:00.000Z,39,6709343,72.15,82,6136603,65.99,156,4481908,48.2,629,761634,0,0,8.19,62.78,8,29.23
2022-03-26T00:00:00.000Z,12,6709355,72.15,13,6136616,65.99,34,4481942,48.2,91,761725,0,0,8.19,62.77,8,29.22
2022-03-27T00:00:00.000Z,167,6709522,72.15,344,6136960,65.99,758,4482700,48.2,3193,764918,0,0,8.23,62.75,8.02,29.22
2022-03-28T00:00:00.000Z,113,6709635,72.15,270,6137230,66,623,4483323,48.21,2416,767334,0,0,8.25,62.75,8.03,29.22
2022-03-29T00:00:00.000Z,125,6709760,72.15,258,6137488,66,641,4483964,48.22,2771,770105,0,0,8.28,62.7,8.07,29.22
2022-03-30T00:00:00.000Z,132,6709892,72.15,207,6137695,66,539,4484503,48.22,2370,772475,0,0,8.31,62.81,8.11,29.07
2022-03-31T00:00:00.000Z,166,6710058,72.16,302,6137997,66,730,4485233,48.23,2852,775327,0,0,8.34,62.79,8.11,29.1
2022-04-01T00:00:00.000Z,122,6710180,72.16,160,6138157,66.01,277,4485510,48.23,585,775912,0,0,8.34,62.72,8.13,29.15
2022-04-02T00:00:00.000Z,6,6710186,72.16,7,6138164,66.01,37,4485547,48.24,52,775964,0,0,8.34,62.69,8.15,29.16
2022-04-03T00:00:00.000Z,159,6710345,72.16,270,6138434,66.01,569,4486116,48.24,2478,778442,0,0,8.37,62.65,8.16,29.19
2022-04-04T00:00:00.000Z,103,6710448,72.16,207,6138641,66.01,484,4486600,48.25,2224,780666,0,0,8.39,62.62,8.16,29.22
2022-04-05T00:00:00.000Z,122,6710570,72.16,219,6138860,66.01,513,4487113,48.25,2242,782908,0,0,8.42,62.57,8.19,29.25
2022-04-06T00:00:00.000Z,92,6710662,72.16,155,6139015,66.02,381,4487494,48.26,2021,784929,0,0,8.44,62.55,8.2,29.25
2022-04-07T00:00:00.000Z,191,6710853,72.17,215,6139230,66.02,641,4488135,48.26,2556,787485,0,0,8.47,62.56,8.2,29.24
2022-04-08T00:00:00.000Z,30,6710883,72.17,60,6139290,66.02,153,4488288,48.26,482,787967,0,0,8.47,62.54,8.22,29.23
2022-04-09T00:00:00.000Z,6,6710889,72.17,17,6139307,66.02,27,4488315,48.27,47,788014,0,0,8.47,62.52,8.25,29.23
2022-04-10T00:00:00.000Z,103,6710992,72.17,264,6139571,66.02,429,4488744,48.27,1845,789859,0,0,8.49,62.51,8.26,29.23
2022-04-11T00:00:00.000Z,78,6711070,72.17,201,6139772,66.02,371,4489115,48.27,1425,791284,0,0,8.51,62.54,8.26,29.2
2022-04-12T00:00:00.000Z,204,6711274,72.17,168,6139940,66.03,374,4489489,48.28,1360,792644,0,0,8.52,62.58,8.29,29.12
2022-04-13T00:00:00.000Z,119,6711393,72.17,150,6140090,66.03,296,4489785,48.28,1217,793861,0,0,8.54,62.58,8.31,29.1
2022-04-14T00:00:00.000Z,85,6711478,72.17,221,6140311,66.03,320,4490105,48.28,1069,794930,0,0,8.55,62.57,8.33,29.1
2022-04-15T00:00:00.000Z,9,6711487,72.17,51,6140362,66.03,47,4490152,48.28,82,795012,0,0,8.55,62.55,8.35,29.1
2022-04-16T00:00:00.000Z,3,6711490,72.17,8,6140370,66.03,21,4490173,48.29,29,795041,0,0,8.55,62.53,8.37,29.1
2022-04-17T00:00:00.000Z,62,6711552,72.17,131,6140501,66.03,229,4490402,48.29,807,795848,0,0,8.56,62.52,8.38,29.1
2022-04-18T00:00:00.000Z,69,6711621,72.17,109,6140610,66.03,252,4490654,48.29,749,796597,0,0,8.57,62.51,8.38,29.1
2022-04-19T00:00:00.000Z,62,6711683,72.17,144,6140754,66.03,273,4490927,48.29,842,797439,0,0,8.58,62.5,8.4,29.1
2022-04-20T00:00:00.000Z,60,6711743,72.17,117,6140871,66.04,235,4491162,48.3,654,798093,0,0,8.58,62.48,8.42,29.1
2022-04-21T00:00:00.000Z,53,6711796,72.18,109,6140980,66.04,196,4491358,48.3,479,798572,0,0,8.59,62.47,8.43,29.1
2022-04-22T00:00:00.000Z,3,6711799,72.18,17,6140997,66.04,19,4491377,48.3,19,798591,0,0,8.59,62.45,8.44,29.11
2022-04-23T00:00:00.000Z,6,6711805,72.18,9,6141006,66.04,15,4491392,48.3,13,798604,0,0,8.59,62.43,8.46,29.11
2022-04-24T00:00:00.000Z,92,6711897,72.18,250,6141256,66.04,329,4491721,48.3,872,799476,0,0,8.6,62.43,8.47,29.1
2022-04-25T00:00:00.000Z,105,6712002,72.18,191,6141447,66.04,316,4492037,48.31,738,800214,0,0,8.61,62.43,8.47,29.1
2022-04-26T00:00:00.000Z,75,6712077,72.18,175,6141622,66.04,303,4492340,48.31,787,801001,0,0,8.61,62.42,8.48,29.1
2022-04-27T00:00:00.000Z,54,6712131,72.18,160,6141782,66.05,227,4492567,48.31,640,801641,0,0,8.62,62.41,8.49,29.1
2022-04-28T00:00:00.000Z,96,6712227,72.18,232,6142014,66.05,329,4492896,48.31,871,802512,0,0,8.63,62.41,8.5,29.1
2022-04-29T00:00:00.000Z,112,6712339,72.18,159,6142173,66.05,183,4493079,48.32,195,802707,0,0,8.63,62.39,8.51,29.1
2022-04-30T00:00:00.000Z,1,6712340,72.18,3,6142176,66.05,24,4493103,48.32,22,802729,0,0,8.63,62.38,8.52,29.1
2022-05-01T00:00:00.000Z,135,6712475,72.18,185,6142361,66.05,316,4493419,48.32,630,803359,0,0,8.64,62.38,8.53,29.09
2022-05-02T00:00:00.000Z,62,6712537,72.18,155,6142516,66.05,235,4493654,48.32,491,803850,0,0,8.64,62.37,8.54,29.09
2022-05-03T00:00:00.000Z,72,6712609,72.18,151,6142667,66.06,288,4493942,48.33,507,804357,0,0,8.65,62.36,8.55,29.09
2022-05-04T00:00:00.000Z,23,6712632,72.18,56,6142723,66.06,63,4494005,48.33,126,804483,0,0,8.65,62.35,8.57,29.08
2022-05-05T00:00:00.000Z,4,6712636,72.18,1,6142724,66.06,8,4494013,48.33,13,804496,0,0,8.65,62.34,8.58,29.08
2022-05-06T00:00:00.000Z,20,6712656,72.18,59,6142783,66.06,64,4494077,48.33,151,804647,0,0,8.65,62.33,8.59,29.08
2022-05-07T00:00:00.000Z,1,6712657,72.18,7,6142790,66.06,27,4494104,48.33,24,804671,0,0,8.65,62.32,8.6,29.08
2022-05-08T00:00:00.000Z,118,6712775,72.19,207,6142997,66.06,270,4494374,48.33,457,805128,0,0,8.66,62.31,8.61,29.08
2022-05-09T00:00:00.000Z,59,6712834,72.19,162,6143159,66.06,251,4494625,48.33,505,805633,0,0,8.66,62.31,8.61,29.08
2022-05-10T00:00:00.000Z,131,6712965,72.19,169,6143328,66.06,261,4494886,48.34,508,806141,0,0,8.67,62.3,8.62,29.08
2022-05-11T00:00:00.000Z,58,6713023,72.19,118,6143446,66.06,182,4495068,48.34,464,806605,0,0,8.67,62.3,8.63,29.08
2022-05-12T00:00:00.000Z,119,6713142,72.19,200,6143646,66.07,278,4495346,48.34,665,807270,0,0,8.68,62.29,8.64,29.07
2022-05-13T00:00:00.000Z,11,6713153,72.19,43,6143689,66.07,71,4495417,48.34,110,807380,0,0,8.68,62.28,8.65,29.07
2022-05-14T00:00:00.000Z,6,6713159,72.19,13,6143702,66.07,11,4495428,48.34,23,807403,0,0,8.68,62.26,8.66,29.07
2022-05-15T00:00:00.000Z,90,6713249,72.19,175,6143877,66.07,246,4495674,48.34,665,808068,0,0,8.69,62.26,8.67,29.07
2022-05-16T00:00:00.000Z,68,6713317,72.19,141,6144018,66.07,230,4495904,48.35,508,808576,0,0,8.7,62.19,8.65,29.16
2022-05-17T00:00:00.000Z,73,6713390,72.19,153,6144171,66.07,269,4496173,48.35,617,809193,0,0,8.7,62.18,8.66,29.16
2022-05-18T00:00:00.000Z,43,6713433,72.19,99,6144270,66.07,169,4496342,48.35,447,809640,0,0,8.71,62.17,8.67,29.16
2022-05-19T00:00:00.000Z,64,6713497,72.19,170,6144440,66.07,212,4496554,48.35,499,810139,0,0,8.71,62.16,8.68,29.16
2022-05-20T00:00:00.000Z,75,6713572,72.19,114,6144554,66.08,130,4496684,48.36,138,810277,0,0,8.71,62.15,8.69,29.16
2022-05-21T00:00:00.000Z,4,6713576,72.19,7,6144561,66.08,14,4496698,48.36,18,810295,0,0,8.71,62.14,8.7,29.16
2022-05-22T00:00:00.000Z,87,6713663,72.2,188,6144749,66.08,216,4496914,48.36,426,810721,0,0,8.72,62.14,8.71,29.16
2022-05-23T00:00:00.000Z,64,6713727,72.2,120,6144869,66.08,156,4497070,48.36,346,811067,0,0,8.72,62.14,8.71,29.16
2022-05-24T00:00:00.000Z,43,6713770,72.2,119,6144988,66.08,157,4497227,48.36,394,811461,0,0,8.73,62.13,8.71,29.15
2022-05-25T00:00:00.000Z,61,6713831,72.2,103,6145091,66.08,166,4497393,48.36,337,811798,0,0,8.73,62.12,8.72,29.15
2022-05-26T00:00:00.000Z,72,6713903,72.2,136,6145227,66.08,186,4497579,48.36,348,812146,0,0,8.73,62.11,8.73,29.16
2022-05-27T00:00:00.000Z,12,6713915,72.2,29,6145256,66.08,43,4497622,48.37,59,812205,0,0,8.73,62.1,8.74,29.16
2022-05-28T00:00:00.000Z,2,6713917,72.2,5,6145261,66.08,8,4497630,48.37,12,812217,0,0,8.73,62.09,8.75,29.16
2022-05-29T00:00:00.000Z,89,6714006,72.2,153,6145414,66.08,163,4497793,48.37,315,812532,0,0,8.74,62.09,8.75,29.16
2022-05-30T00:00:00.000Z,56,6714062,72.2,133,6145547,66.09,125,4497918,48.37,291,812823,0,0,8.74,62.09,8.76,29.16
2022-05-31T00:00:00.000Z,45,6714107,72.2,104,6145651,66.09,153,4498071,48.37,351,813174,0,0,8.74,62.07,8.78,29.15
2022-06-01T00:00:00.000Z,63,6714170,72.2,90,6145741,66.09,117,4498188,48.37,276,813450,0,0,8.75,61.95,8.9,29.16
2022-06-02T00:00:00.000Z,77,6714247,72.2,156,6145897,66.09,177,4498365,48.37,255,813705,0,0,8.75,45.96,24.88,29.15
2022-06-03T00:00:00.000Z,10,6714257,72.2,23,6145920,66.09,21,4498386,48.37,33,813738,0,0,8.75,45.9,24.95,29.16
2022-06-04T00:00:00.000Z,0,6714257,72.2,7,6145927,66.09,8,4498394,48.37,5,813743,0,0,8.75,45.84,25,29.16
2022-06-05T00:00:00.000Z,11,6714268,72.2,14,6145941,66.09,7,4498401,48.37,2,813745,0,0,8.75,45.8,25.05,29.16
2022-06-06T00:00:00.000Z,58,6714326,72.2,144,6146085,66.09,161,4498562,48.38,262,814007,0,0,8.75,39.96,30.89,29.16
2022-06-07T00:00:00.000Z,54,6714380,72.2,134,6146219,66.09,142,4498704,48.38,379,814386,0,0,8.76,39.92,30.93,29.15
2022-06-08T00:00:00.000Z,58,6714438,72.2,104,6146323,66.09,131,4498835,48.38,497,814883,0,0,8.76,39.89,30.96,29.15
2022-06-09T00:00:00.000Z,84,6714522,72.2,207,6146530,66.1,234,4499069,48.38,642,815525,0,0,8.77,39.86,30.99,29.15
2022-06-10T00:00:00.000Z,14,6714536,72.2,51,6146581,66.1,59,4499128,48.38,141,815666,0,0,8.77,39.83,31.02,29.15
2022-06-11T00:00:00.000Z,0,6714536,72.2,3,6146584,66.1,7,4499135,48.38,19,815685,0,0,8.77,39.8,31.05,29.15
2022-06-12T00:00:00.000Z,109,6714645,72.21,199,6146783,66.1,191,4499326,48.38,767,816452,0,0,8.78,39.8,31.05,29.15
2022-06-13T00:00:00.000Z,84,6714729,72.21,142,6146925,66.1,168,4499494,48.39,625,817077,0,0,8.79,39.81,31.04,29.15
2022-06-14T00:00:00.000Z,116,6714845,72.21,173,6147098,66.1,208,4499702,48.39,759,817836,0,0,8.79,39.79,31.06,29.15
2022-06-15T00:00:00.000Z,71,6714916,72.21,141,6147239,66.1,207,4499909,48.39,699,818535,0,0,8.8,39.78,31.08,29.15
2022-06-16T00:00:00.000Z,94,6715010,72.21,136,6147375,66.11,218,4500127,48.39,742,819277,0,0,8.81,39.74,31.11,29.14
2022-06-17T00:00:00.000Z,16,6715026,72.21,63,6147438,66.11,53,4500180,48.39,124,819401,0,0,8.81,39.72,31.14,29.15
2022-06-18T00:00:00.000Z,3,6715029,72.21,4,6147442,66.11,11,4500191,48.39,15,819416,0,0,8.81,39.68,31.17,29.14
2022-06-19T00:00:00.000Z,115,6715144,72.21,207,6147649,66.11,318,4500509,48.4,877,820293,0,0,8.82,39.53,31.33,29.15
2022-06-20T00:00:00.000Z,99,6715243,72.21,152,6147801,66.11,307,4500816,48.4,922,821215,0,0,8.83,33.92,36.85,29.23
2022-06-21T00:00:00.000Z,94,6715337,72.21,154,6147955,66.11,375,4501191,48.4,1229,822444,0,0,8.84,33.58,37.19,29.23
2022-06-22T00:00:00.000Z,110,6715447,72.21,135,6148090,66.11,339,4501530,48.41,894,823338,0,0,8.85,33.28,37.49,29.23
2022-06-23T00:00:00.000Z,132,6715579,72.22,217,6148307,66.12,525,4502055,48.41,1146,824484,0,0,8.87,32.84,37.92,29.23
2022-06-24T00:00:00.000Z,19,6715598,72.22,35,6148342,66.12,110,4502165,48.41,207,824691,0,0,8.87,32.43,38.34,29.24
2022-06-25T00:00:00.000Z,1,6715599,72.22,3,6148345,66.12,12,4502177,48.41,16,824707,0,0,8.87,32.04,38.72,29.24
2022-06-26T00:00:00.000Z,107,6715706,72.22,158,6148503,66.12,379,4502556,48.42,933,825640,0,0,8.88,31.63,39.13,29.24
2022-06-27T00:00:00.000Z,86,6715792,72.22,172,6148675,66.12,392,4502948,48.42,1028,826668,0,0,8.89,31.29,39.47,29.24
2022-06-28T00:00:00.000Z,84,6715876,72.22,151,6148826,66.12,364,4503312,48.43,932,827600,0,0,8.9,30.86,39.91,29.24
2022-06-29T00:00:00.000Z,76,6715952,72.22,106,6148932,66.12,265,4503577,48.43,816,828416,0,0,8.91,30.48,40.28,29.24
2022-06-30T00:00:00.000Z,86,6716038,72.22,165,6149097,66.12,356,4503933,48.43,1061,829477,0,0,8.92,30.05,40.71,29.24
2022-07-01T00:00:00.000Z,22,6716060,72.22,28,6149125,66.12,55,4503988,48.43,80,829557,0,0,8.92,29.62,41.14,29.24
2022-07-02T00:00:00.000Z,1,6716061,72.22,2,6149127,66.12,8,4503996,48.43,18,829575,0,0,8.92,29.2,41.56,29.24
2022-07-03T00:00:00.000Z,100,6716161,72.22,177,6149304,66.13,322,4504318,48.44,637,830212,0,0,8.93,28.81,41.95,29.24
2022-07-04T00:00:00.000Z,76,6716237,72.22,140,6149444,66.13,278,4504596,48.44,749,830961,0,0,8.94,28.5,42.26,29.24
2022-07-05T00:00:00.000Z,59,6716296,72.22,142,6149586,66.13,302,4504898,48.44,688,831649,0,0,8.94,28.06,42.7,29.24
2022-07-06T00:00:00.000Z,78,6716374,72.22,124,6149710,66.13,211,4505109,48.45,646,832295,0,0,8.95,27.39,43.37,29.24
2022-07-07T00:00:00.000Z,82,6716456,72.23,164,6149874,66.13,267,4505376,48.45,721,833016,0,0,8.96,26.48,44.28,29.24
2022-07-08T00:00:00.000Z,17,6716473,72.23,33,6149907,66.13,69,4505445,48.45,131,833147,0,0,8.96,25.47,45.29,29.24
2022-07-09T00:00:00.000Z,0,6716473,72.23,1,6149908,66.13,3,4505448,48.45,2,833149,0,0,8.96,24.42,46.34,29.24
2022-07-10T00:00:00.000Z,90,6716563,72.23,164,6150072,66.13,229,4505677,48.45,470,833619,0,0,8.96,23.77,46.99,29.24
2022-07-11T00:00:00.000Z,64,6716627,72.23,142,6150214,66.14,248,4505925,48.45,575,834194,0,0,8.97,23.22,47.54,29.24
2022-07-12T00:00:00.000Z,69,6716696,72.23,129,6150343,66.14,207,4506132,48.46,557,834751,0,0,8.98,22.13,48.63,29.24
2022-07-13T00:00:00.000Z,43,6716739,72.23,101,6150444,66.14,164,4506296,48.46,488,835239,0,0,8.98,21.1,49.66,29.24
2022-07-14T00:00:00.000Z,69,6716808,72.23,147,6150591,66.14,209,4506505,48.46,512,835751,0,0,8.99,20.12,50.63,29.24
2022-07-15T00:00:00.000Z,64,6716872,72.23,88,6150679,66.14,127,4506632,48.46,166,835917,0,0,8.99,19.27,51.48,29.25
2022-07-16T00:00:00.000Z,0,6716872,72.23,6,6150685,66.14,7,4506639,48.46,8,835925,0,0,8.99,18.29,52.46,29.25
2022-07-17T00:00:00.000Z,77,6716949,72.23,183,6150868,66.14,241,4506880,48.46,468,836393,0,0,8.99,17.83,52.92,29.25
2022-07-18T00:00:00.000Z,62,6717011,72.23,158,6151026,66.15,207,4507087,48.47,511,836904,0,0,9,17.48,53.26,29.26
2022-07-19T00:00:00.000Z,62,6717073,72.23,147,6151173,66.15,174,4507261,48.47,368,837272,0,0,9,16.77,53.97,29.26
2022-07-20T00:00:00.000Z,52,6717125,72.23,133,6151306,66.15,137,4507398,48.47,423,837695,0,0,9.01,16.09,54.64,29.26
2022-07-21T00:00:00.000Z,61,6717186,72.23,158,6151464,66.15,176,4507574,48.47,341,838036,0,0,9.01,15.43,55.3,29.27
2022-07-22T00:00:00.000Z,10,6717196,72.23,36,6151500,66.15,43,4507617,48.47,56,838092,0,0,9.01,14.64,56.08,29.28
2022-07-23T00:00:00.000Z,0,6717196,72.23,4,6151504,66.15,4,4507621,48.47,9,838101,0,0,9.01,14.17,56.55,29.28
2022-07-24T00:00:00.000Z,58,6717254,72.23,128,6151632,66.15,197,4507818,48.47,364,838465,0,0,9.02,13.55,57.16,29.29
2022-07-25T00:00:00.000Z,48,6717302,72.23,107,6151739,66.15,172,4507990,48.48,336,838801,0,0,9.02,13.09,57.61,29.3
2022-07-26T00:00:00.000Z,47,6717349,72.24,99,6151838,66.15,111,4508101,48.48,270,839071,0,0,9.02,12.46,58.23,29.3
2022-07-27T00:00:00.000Z,43,6717392,72.24,125,6151963,66.16,132,4508233,48.48,243,839314,0,0,9.03,11.89,58.8,29.31
2022-07-28T00:00:00.000Z,62,6717454,72.24,142,6152105,66.16,147,4508380,48.48,220,839534,0,0,9.03,11.35,59.34,29.31
2022-07-29T00:00:00.000Z,10,6717464,72.24,25,6152130,66.16,27,4508407,48.48,31,839565,0,0,9.03,10.85,59.83,29.32
2022-07-30T00:00:00.000Z,0,6717464,72.24,0,6152130,66.16,1,4508408,48.48,1,839566,0,0,9.03,10.34,60.33,29.33
2022-07-31T00:00:00.000Z,56,6717520,72.24,134,6152264,66.16,131,4508539,48.48,252,839818,0,0,9.03,9.97,60.7,29.33
2022-08-01T00:00:00.000Z,54,6717574,72.24,76,6152340,66.16,89,4508628,48.48,152,839970,0,0,9.03,9.47,61.19,29.34
2022-08-02T00:00:00.000Z,111,6717685,72.24,119,6152459,66.16,157,4508785,48.49,264,840234,0,0,9.04,8.92,61.73,29.35
2022-08-03T00:00:00.000Z,76,6717761,72.24,71,6152530,66.16,92,4508877,48.49,178,840412,0,0,9.04,8.46,62.19,29.35
