date,amount,recovered,avg,sum,coronaEvents,Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc
2021-07-19T00:00:00.000Z,1385,448,791,853174,,2021-07-19T00:00:00.000Z,3103,5753937,61.88,11161,5254068,56.5,452,1772,0.02
2021-07-20T00:00:00.000Z,1410,383,880,854584,,2021-07-20T00:00:00.000Z,2545,5756482,61.9,11751,5265819,56.63,363,2135,0.02
2021-07-21T00:00:00.000Z,1347,649,975,855931,,2021-07-21T00:00:00.000Z,2268,5758750,61.93,11688,5277507,56.75,317,2452,0.03
2021-07-22T00:00:00.000Z,1283,784,1057,857214,,2021-07-22T00:00:00.000Z,2792,5761542,61.96,13076,5290583,56.89,382,2834,0.03
2021-07-23T00:00:00.000Z,1439,698,1117,858653,,2021-07-23T00:00:00.000Z,1928,5763470,61.98,8054,5298637,56.98,95,2929,0.03
2021-07-24T00:00:00.000Z,972,408,1161,859625,,2021-07-24T00:00:00.000Z,575,5764045,61.98,1393,5300030,56.99,5,2934,0.03
2021-07-25T00:00:00.000Z,1416,1306,1239,861041,,2021-07-25T00:00:00.000Z,4352,5768397,62.03,15396,5315426,57.16,213,3147,0.03
2021-07-26T00:00:00.000Z,2135,837,1321,863176,,2021-07-26T00:00:00.000Z,5049,5773446,62.08,13346,5328772,57.3,312,3459,0.04
2021-07-27T00:00:00.000Z,2286,902,1428,865462,,2021-07-27T00:00:00.000Z,5394,5778840,62.14,13392,5342164,57.45,407,3866,0.04
2021-07-28T00:00:00.000Z,2190,1151,1554,867652,,2021-07-28T00:00:00.000Z,3895,5782735,62.18,12190,5354354,57.58,451,4317,0.05
2021-07-29T00:00:00.000Z,2176,1364,1674,869828,,2021-07-29T00:00:00.000Z,4570,5787305,62.23,13977,5368331,57.73,511,4828,0.05
2021-07-30T00:00:00.000Z,2441,1235,1802,872269,,2021-07-30T00:00:00.000Z,2543,5789848,62.26,10697,5379028,57.84,4101,8929,0.1
2021-07-31T00:00:00.000Z,2098,582,1945,874367,,2021-07-31T00:00:00.000Z,1360,5791208,62.28,3479,5382507,57.88,6142,15071,0.16
2021-08-01T00:00:00.000Z,2124,1915,2106,876491,תחילת חיסונים מנה 3,2021-08-01T00:00:00.000Z,3025,5794233,62.31,3284,5385791,57.92,30949,46020,0.49
2021-08-02T00:00:00.000Z,3858,1117,2207,880349,,2021-08-02T00:00:00.000Z,3037,5797270,62.34,3035,5388826,57.95,58423,104443,1.12
2021-08-03T00:00:00.000Z,3312,1255,2453,883661,,2021-08-03T00:00:00.000Z,3307,5800577,62.38,3166,5391992,57.98,78862,183305,1.97
2021-08-04T00:00:00.000Z,3508,1851,2599,887169,,2021-08-04T00:00:00.000Z,3471,5804048,62.41,3087,5395079,58.02,80645,263950,2.84
2021-08-05T00:00:00.000Z,3882,2277,2788,891051,,2021-08-05T00:00:00.000Z,4432,5808480,62.46,3445,5398524,58.05,88287,352237,3.79
2021-08-06T00:00:00.000Z,3887,1915,3031,894938,,2021-08-06T00:00:00.000Z,2363,5810843,62.49,1706,5400230,58.07,44659,396896,4.27
2021-08-07T00:00:00.000Z,2929,1013,3238,897867,,2021-08-07T00:00:00.000Z,978,5811821,62.5,603,5400833,58.08,27305,424201,4.56
2021-08-08T00:00:00.000Z,3442,3269,3357,901309,,2021-08-08T00:00:00.000Z,4988,5816809,62.55,3004,5403837,58.11,79964,504165,5.42
2021-08-09T00:00:00.000Z,6375,2009,3545,907684,,2021-08-09T00:00:00.000Z,5299,5822108,62.61,2913,5406750,58.14,76336,580501,6.24
2021-08-10T00:00:00.000Z,5854,2362,3905,913538,,2021-08-10T00:00:00.000Z,5517,5827625,62.67,3062,5409812,58.17,75276,655777,7.05
2021-08-11T00:00:00.000Z,6021,3273,4268,919559,,2021-08-11T00:00:00.000Z,5617,5833242,62.73,2808,5412620,58.2,62514,718291,7.72
2021-08-12T00:00:00.000Z,6146,3641,4627,925705,,2021-08-12T00:00:00.000Z,6991,5840233,62.8,3182,5415802,58.24,59330,777621,8.36
2021-08-13T00:00:00.000Z,5946,3261,4950,931651,,2021-08-13T00:00:00.000Z,3756,5843989,62.84,1953,5417755,58.26,43784,821405,8.83
2021-08-14T00:00:00.000Z,4217,1581,5244,935868,,2021-08-14T00:00:00.000Z,2234,5846223,62.87,763,5418518,58.27,44400,865805,9.31
2021-08-15T00:00:00.000Z,5191,5088,5428,941059,,2021-08-15T00:00:00.000Z,7170,5853393,62.94,4451,5422969,58.32,97805,963610,10.36
2021-08-16T00:00:00.000Z,8788,3425,5678,949847,,2021-08-16T00:00:00.000Z,6989,5860382,63.02,4606,5427575,58.37,89279,1052889,11.32
2021-08-17T00:00:00.000Z,7958,3335,6023,957805,,2021-08-17T00:00:00.000Z,7559,5867941,63.1,5018,5432593,58.42,83075,1135964,12.22
2021-08-18T00:00:00.000Z,8014,5299,6323,965819,הרחבת הנחיות התו הירוק בגל הרביעי,2021-08-18T00:00:00.000Z,8629,5876570,63.19,4497,5437090,58.47,69046,1205010,12.96
2021-08-19T00:00:00.000Z,7814,5887,6608,973633,,2021-08-19T00:00:00.000Z,10057,5886627,63.3,5119,5442209,58.52,65757,1270767,13.67
2021-08-20T00:00:00.000Z,7901,5480,6846,981534,,2021-08-20T00:00:00.000Z,4723,5891350,63.35,2698,5444907,58.55,60280,1331047,14.31
2021-08-21T00:00:00.000Z,5415,2724,7126,986949,,2021-08-21T00:00:00.000Z,3501,5894851,63.39,1494,5446401,58.57,50613,1381660,14.86
2021-08-22T00:00:00.000Z,6581,8206,7297,993530,,2021-08-22T00:00:00.000Z,9908,5904759,63.5,4759,5451160,58.62,104800,1486460,15.98
2021-08-23T00:00:00.000Z,10022,4997,7495,1003552,,2021-08-23T00:00:00.000Z,11006,5915765,63.62,4325,5455485,58.67,93627,1580087,16.99
2021-08-24T00:00:00.000Z,10081,4896,7672,1013633,,2021-08-24T00:00:00.000Z,11835,5927600,63.74,4602,5460087,58.72,98026,1678113,18.05
2021-08-25T00:00:00.000Z,9222,7741,7975,1022855,,2021-08-25T00:00:00.000Z,9760,5937360,63.85,4359,5464446,58.76,99061,1777174,19.11
2021-08-26T00:00:00.000Z,9097,8582,8148,1031952,,2021-08-26T00:00:00.000Z,10164,5947524,63.96,4957,5469403,58.82,100770,1877944,20.19
2021-08-27T00:00:00.000Z,8682,7923,8331,1040634,,2021-08-27T00:00:00.000Z,4321,5951845,64,2689,5472092,58.84,56486,1934430,20.8
2021-08-28T00:00:00.000Z,7279,3942,8442,1047913,,2021-08-28T00:00:00.000Z,3710,5955555,64.04,1425,5473517,58.86,33398,1967828,21.16
2021-08-29T00:00:00.000Z,6782,10699,8709,1054695,,2021-08-29T00:00:00.000Z,10433,5965988,64.16,5881,5479398,58.92,79217,2047045,22.01
2021-08-30T00:00:00.000Z,11148,6906,8737,1065843,,2021-08-30T00:00:00.000Z,12442,5978430,64.29,6900,5486298,59,115523,2162568,23.26
2021-08-31T00:00:00.000Z,10443,6373,8898,1076286,,2021-08-31T00:00:00.000Z,12154,5990584,64.42,6406,5492704,59.07,114283,2276851,24.48
2021-09-01T00:00:00.000Z,11291,9304,8950,1087577,,2021-09-01T00:00:00.000Z,9094,5999678,64.52,5899,5498603,59.13,111706,2388557,25.69
2021-09-02T00:00:00.000Z,11333,10541,9246,1098910,,2021-09-02T00:00:00.000Z,8846,6008524,64.61,7074,5505677,59.21,110977,2499534,26.88
2021-09-03T00:00:00.000Z,9890,9332,9565,1108800,,2021-09-03T00:00:00.000Z,3715,6012239,64.65,4004,5509681,59.25,58684,2558218,27.51
2021-09-04T00:00:00.000Z,5036,5182,9738,1113836,,2021-09-04T00:00:00.000Z,2676,6014915,64.68,1954,5511635,59.27,29839,2588057,27.83
2021-09-05T00:00:00.000Z,5863,12423,9417,1119699,,2021-09-05T00:00:00.000Z,7093,6022008,64.76,6403,5518038,59.34,72901,2660958,28.61
2021-09-06T00:00:00.000Z,10864,9184,9286,1130563,,2021-09-06T00:00:00.000Z,2808,6024816,64.79,2613,5520651,59.37,22682,2683640,28.86
2021-09-07T00:00:00.000Z,6868,4938,9245,1137431,,2021-09-07T00:00:00.000Z,1175,6025991,64.8,790,5521441,59.37,5333,2688973,28.92
2021-09-08T00:00:00.000Z,3319,5870,8735,1140750,,2021-09-08T00:00:00.000Z,1360,6027351,64.82,1109,5522550,59.39,6538,2695511,28.99
2021-09-09T00:00:00.000Z,7946,13217,7596,1148696,,2021-09-09T00:00:00.000Z,7138,6034489,64.89,12446,5534996,59.52,73436,2768947,29.78
2021-09-10T00:00:00.000Z,9884,11464,7112,1158580,,2021-09-10T00:00:00.000Z,3250,6037739,64.93,4920,5539916,59.57,37753,2806700,30.18
2021-09-11T00:00:00.000Z,10282,5811,7111,1168862,,2021-09-11T00:00:00.000Z,2116,6039855,64.95,2442,5542358,59.6,14727,2821427,30.34
2021-09-12T00:00:00.000Z,7821,12772,7860,1176683,,2021-09-12T00:00:00.000Z,6189,6046044,65.02,8519,5550877,59.69,53844,2875271,30.92
2021-09-13T00:00:00.000Z,10949,7704,8140,1187632,,2021-09-13T00:00:00.000Z,5729,6051773,65.08,8145,5559022,59.78,47605,2922876,31.43
2021-09-14T00:00:00.000Z,9853,6847,8152,1197485,,2021-09-14T00:00:00.000Z,5003,6056776,65.13,7332,5566354,59.86,48590,2971466,31.95
2021-09-15T00:00:00.000Z,8824,10054,8579,1206309,,2021-09-15T00:00:00.000Z,1724,6058500,65.15,2648,5569002,59.89,16591,2988057,32.13
2021-09-16T00:00:00.000Z,3284,3838,9365,1209593,,2021-09-16T00:00:00.000Z,314,6058814,65.15,484,5569486,59.89,1706,2989763,32.15
2021-09-17T00:00:00.000Z,5022,6904,8699,1214615,,2021-09-17T00:00:00.000Z,3705,6062519,65.19,6925,5576411,59.97,42697,3032460,32.61
2021-09-18T00:00:00.000Z,8609,3761,8005,1223224,,2021-09-18T00:00:00.000Z,2251,6064770,65.22,2893,5579304,60,12728,3045188,32.75
2021-09-19T00:00:00.000Z,6547,15977,7766,1229771,,2021-09-19T00:00:00.000Z,6062,6070832,65.28,10660,5589964,60.11,44056,3089244,33.22
2021-09-20T00:00:00.000Z,8817,10769,7584,1238588,,2021-09-20T00:00:00.000Z,3237,6074069,65.32,4571,5594535,60.16,16541,3105785,33.4
2021-09-21T00:00:00.000Z,4827,4145,7279,1243415,,2021-09-21T00:00:00.000Z,1300,6075369,65.33,1988,5596523,60.18,3372,3109157,33.43
2021-09-22T00:00:00.000Z,6028,11628,6561,1249443,,2021-09-22T00:00:00.000Z,4288,6079657,65.38,7181,5603704,60.26,24872,3134029,33.7
2021-09-23T00:00:00.000Z,6450,9771,6162,1255893,,2021-09-23T00:00:00.000Z,4417,6084074,65.43,5822,5609526,60.32,27593,3161622,34
2021-09-24T00:00:00.000Z,4987,7816,6614,1260880,,2021-09-24T00:00:00.000Z,3190,6087264,65.46,4096,5613622,60.37,27552,3189174,34.29
2021-09-25T00:00:00.000Z,2650,3173,6609,1263530,,2021-09-25T00:00:00.000Z,2080,6089344,65.48,2211,5615833,60.39,10335,3199509,34.41
2021-09-26T00:00:00.000Z,3873,5380,5758,1267403,,2021-09-26T00:00:00.000Z,5674,6095018,65.54,5923,5621756,60.45,36066,3235575,34.79
2021-09-27T00:00:00.000Z,5239,8999,5376,1272642,,2021-09-27T00:00:00.000Z,4691,6099709,65.59,4371,5626127,60.5,30142,3265717,35.12
2021-09-28T00:00:00.000Z,2439,5225,4864,1275081,,2021-09-28T00:00:00.000Z,1445,6101154,65.61,1144,5627271,60.51,6156,3271873,35.18
2021-09-29T00:00:00.000Z,3630,9583,4523,1278711,,2021-09-29T00:00:00.000Z,9713,6110867,65.71,8241,5635512,60.6,59623,3331496,35.83
2021-09-30T00:00:00.000Z,4391,6840,4181,1283102,,2021-09-30T00:00:00.000Z,11079,6121946,65.83,8434,5643946,60.69,78978,3410474,36.67
2021-10-01T00:00:00.000Z,3622,4985,3887,1286724,,2021-10-01T00:00:00.000Z,5141,6127087,65.89,3763,5647709,60.73,46133,3456607,37.17
2021-10-02T00:00:00.000Z,1738,3674,3692,1288462,,2021-10-02T00:00:00.000Z,2860,6129947,65.92,2062,5649771,60.75,22132,3478739,37.41
2021-10-03T00:00:00.000Z,2699,7729,3561,1291161,הנחיות חדשות בתו הירוק,2021-10-03T00:00:00.000Z,11770,6141717,66.05,7198,5656969,60.83,70182,3548921,38.16
2021-10-04T00:00:00.000Z,3259,4515,3394,1294420,,2021-10-04T00:00:00.000Z,10346,6152063,66.16,6688,5663657,60.9,51569,3600490,38.72
2021-10-05T00:00:00.000Z,2539,4114,3111,1296959,,2021-10-05T00:00:00.000Z,8487,6160550,66.25,5231,5668888,60.96,40130,3640620,39.15
2021-10-06T00:00:00.000Z,2419,4692,3125,1299378,,2021-10-06T00:00:00.000Z,7638,6168188,66.33,4095,5672983,61,33733,3674353,39.51
2021-10-07T00:00:00.000Z,2103,3975,2952,1301481,,2021-10-07T00:00:00.000Z,6994,6175182,66.4,3940,5676923,61.05,33711,3708064,39.87
2021-10-08T00:00:00.000Z,2017,3170,2625,1303498,,2021-10-08T00:00:00.000Z,3113,6178295,66.44,2556,5679479,61.07,19019,3727083,40.08
2021-10-09T00:00:00.000Z,1038,3031,2396,1304536,,2021-10-09T00:00:00.000Z,1333,6179628,66.45,1395,5680874,61.09,7354,3734437,40.16
2021-10-10T00:00:00.000Z,1479,5246,2296,1306015,,2021-10-10T00:00:00.000Z,4506,6184134,66.5,3672,5684546,61.13,21260,3755697,40.39
2021-10-11T00:00:00.000Z,2323,2708,2122,1308338,,2021-10-11T00:00:00.000Z,3982,6188116,66.54,2747,5687293,61.16,16561,3772258,40.56
2021-10-12T00:00:00.000Z,587,751,1988,1308925,,2021-10-12T00:00:00.000Z,3,6188119,66.54,1,5687294,61.16,19,3772277,40.57
