dayDate,ageGroup,avgIsolatedAmount7Days
2021-10-03T00:00:00.000Z,5-11,5290
2021-10-03T00:00:00.000Z,12-15,2245
2021-10-03T00:00:00.000Z,16-19,1427
2021-10-04T00:00:00.000Z,0-4,1517
2021-10-04T00:00:00.000Z,5-11,5204
2021-10-04T00:00:00.000Z,12-15,2077
2021-10-04T00:00:00.000Z,16-19,1412
2021-10-05T00:00:00.000Z,0-4,1674
2021-10-05T00:00:00.000Z,5-11,5375
2021-10-05T00:00:00.000Z,12-15,2035
2021-10-05T00:00:00.000Z,16-19,1437
2021-10-06T00:00:00.000Z,0-4,1699
2021-10-06T00:00:00.000Z,5-11,5437
2021-10-06T00:00:00.000Z,12-15,1897
2021-10-06T00:00:00.000Z,16-19,1467
2021-10-07T00:00:00.000Z,0-4,1716
2021-10-07T00:00:00.000Z,5-11,5496
2021-10-07T00:00:00.000Z,12-15,1811
2021-10-07T00:00:00.000Z,16-19,1490
2021-10-08T00:00:00.000Z,0-4,1698
2021-10-08T00:00:00.000Z,5-11,5505
2021-10-08T00:00:00.000Z,12-15,1723
2021-10-08T00:00:00.000Z,16-19,1430
2021-10-09T00:00:00.000Z,0-4,1649
2021-10-09T00:00:00.000Z,5-11,5232
2021-10-09T00:00:00.000Z,12-15,1675
2021-10-09T00:00:00.000Z,16-19,1389
2021-10-10T00:00:00.000Z,0-4,1657
2021-10-10T00:00:00.000Z,5-11,5468
2021-10-10T00:00:00.000Z,12-15,1668
2021-10-10T00:00:00.000Z,16-19,1377
2021-10-11T00:00:00.000Z,0-4,1620
2021-10-11T00:00:00.000Z,5-11,5342
2021-10-11T00:00:00.000Z,12-15,1575
2021-10-11T00:00:00.000Z,16-19,1282
2021-10-12T00:00:00.000Z,0-4,1534
2021-10-12T00:00:00.000Z,5-11,5461
2021-10-12T00:00:00.000Z,12-15,1528
2021-10-12T00:00:00.000Z,16-19,1179
2021-10-13T00:00:00.000Z,0-4,1502
2021-10-13T00:00:00.000Z,5-11,5470
2021-10-13T00:00:00.000Z,12-15,1492
2021-10-13T00:00:00.000Z,16-19,1046
2021-10-14T00:00:00.000Z,0-4,1412
2021-10-14T00:00:00.000Z,5-11,5372
2021-10-14T00:00:00.000Z,12-15,1479
2021-10-14T00:00:00.000Z,16-19,922
2021-10-15T00:00:00.000Z,0-4,1362
2021-10-15T00:00:00.000Z,5-11,5400
2021-10-15T00:00:00.000Z,12-15,1464
2021-10-15T00:00:00.000Z,16-19,906
2021-10-16T00:00:00.000Z,0-4,1346
2021-10-16T00:00:00.000Z,5-11,5382
2021-10-16T00:00:00.000Z,12-15,1417
2021-10-16T00:00:00.000Z,16-19,915
2021-10-17T00:00:00.000Z,0-4,1284
2021-10-17T00:00:00.000Z,5-11,5221
2021-10-17T00:00:00.000Z,12-15,1382
2021-10-17T00:00:00.000Z,16-19,869
2021-10-18T00:00:00.000Z,0-4,1264
2021-10-18T00:00:00.000Z,5-11,5223
2021-10-18T00:00:00.000Z,12-15,1400
2021-10-18T00:00:00.000Z,16-19,845
2021-10-19T00:00:00.000Z,0-4,1186
2021-10-19T00:00:00.000Z,5-11,4861
2021-10-19T00:00:00.000Z,12-15,1343
2021-10-19T00:00:00.000Z,16-19,822
2021-10-20T00:00:00.000Z,0-4,1114
2021-10-20T00:00:00.000Z,5-11,4554
2021-10-20T00:00:00.000Z,12-15,1262
2021-10-20T00:00:00.000Z,16-19,785
2021-10-21T00:00:00.000Z,0-4,1093
2021-10-21T00:00:00.000Z,5-11,4318
2021-10-21T00:00:00.000Z,12-15,1194
2021-10-21T00:00:00.000Z,16-19,753
2021-10-22T00:00:00.000Z,0-4,1065
2021-10-22T00:00:00.000Z,5-11,4181
2021-10-22T00:00:00.000Z,12-15,1187
2021-10-22T00:00:00.000Z,16-19,754
2021-10-23T00:00:00.000Z,0-4,1031
2021-10-23T00:00:00.000Z,5-11,3994
2021-10-23T00:00:00.000Z,12-15,1150
2021-10-23T00:00:00.000Z,16-19,753
2021-10-24T00:00:00.000Z,0-4,980
2021-10-24T00:00:00.000Z,5-11,3688
2021-10-24T00:00:00.000Z,12-15,1127
2021-10-24T00:00:00.000Z,16-19,747
2021-10-25T00:00:00.000Z,0-4,904
2021-10-25T00:00:00.000Z,5-11,3453
2021-10-25T00:00:00.000Z,12-15,1071
2021-10-25T00:00:00.000Z,16-19,747
2021-10-26T00:00:00.000Z,0-4,855
2021-10-26T00:00:00.000Z,5-11,3247
2021-10-26T00:00:00.000Z,12-15,1044
2021-10-26T00:00:00.000Z,16-19,723
2021-10-27T00:00:00.000Z,0-4,793
2021-10-27T00:00:00.000Z,5-11,3012
2021-10-27T00:00:00.000Z,12-15,991
2021-10-27T00:00:00.000Z,16-19,730
2021-10-28T00:00:00.000Z,0-4,725
2021-10-28T00:00:00.000Z,5-11,2737
2021-10-28T00:00:00.000Z,12-15,963
2021-10-28T00:00:00.000Z,16-19,696
2021-10-29T00:00:00.000Z,0-4,686
2021-10-29T00:00:00.000Z,5-11,2611
2021-10-29T00:00:00.000Z,12-15,934
2021-10-29T00:00:00.000Z,16-19,674
2021-10-30T00:00:00.000Z,0-4,685
2021-10-30T00:00:00.000Z,5-11,2548
2021-10-30T00:00:00.000Z,12-15,943
2021-10-30T00:00:00.000Z,16-19,655
2021-10-31T00:00:00.000Z,0-4,671
2021-10-31T00:00:00.000Z,5-11,2400
2021-10-31T00:00:00.000Z,12-15,885
2021-10-31T00:00:00.000Z,16-19,645
2021-11-01T00:00:00.000Z,0-4,626
2021-11-01T00:00:00.000Z,5-11,2184
2021-11-01T00:00:00.000Z,12-15,840
2021-11-01T00:00:00.000Z,16-19,604
2021-11-02T00:00:00.000Z,0-4,597
2021-11-02T00:00:00.000Z,5-11,2104
2021-11-02T00:00:00.000Z,12-15,829
2021-11-02T00:00:00.000Z,16-19,608
2021-11-03T00:00:00.000Z,0-4,603
2021-11-03T00:00:00.000Z,5-11,2079
2021-11-03T00:00:00.000Z,12-15,831
2021-11-03T00:00:00.000Z,16-19,598
2021-11-04T00:00:00.000Z,0-4,613
2021-11-04T00:00:00.000Z,5-11,2025
2021-11-04T00:00:00.000Z,12-15,794
2021-11-04T00:00:00.000Z,16-19,626
2021-11-05T00:00:00.000Z,0-4,601
2021-11-05T00:00:00.000Z,5-11,1955
2021-11-05T00:00:00.000Z,12-15,772
2021-11-05T00:00:00.000Z,16-19,641
2021-11-06T00:00:00.000Z,0-4,589
2021-11-06T00:00:00.000Z,5-11,1994
2021-11-06T00:00:00.000Z,12-15,763
2021-11-06T00:00:00.000Z,16-19,645
2021-11-07T00:00:00.000Z,0-4,572
2021-11-07T00:00:00.000Z,5-11,1943
2021-11-07T00:00:00.000Z,12-15,742
2021-11-07T00:00:00.000Z,16-19,652
2021-11-08T00:00:00.000Z,0-4,572
2021-11-08T00:00:00.000Z,5-11,1959
2021-11-08T00:00:00.000Z,12-15,751
2021-11-08T00:00:00.000Z,16-19,668
2021-11-09T00:00:00.000Z,0-4,545
2021-11-09T00:00:00.000Z,5-11,1811
2021-11-09T00:00:00.000Z,12-15,684
2021-11-09T00:00:00.000Z,16-19,640
2021-11-10T00:00:00.000Z,0-4,527
2021-11-10T00:00:00.000Z,5-11,1810
2021-11-10T00:00:00.000Z,12-15,673
2021-11-10T00:00:00.000Z,16-19,615
2021-11-11T00:00:00.000Z,0-4,515
2021-11-11T00:00:00.000Z,5-11,1866
2021-11-11T00:00:00.000Z,12-15,679
2021-11-11T00:00:00.000Z,16-19,612
2021-11-12T00:00:00.000Z,0-4,514
2021-11-12T00:00:00.000Z,5-11,1885
2021-11-12T00:00:00.000Z,12-15,667
2021-11-12T00:00:00.000Z,16-19,598
2021-11-13T00:00:00.000Z,0-4,513
2021-11-13T00:00:00.000Z,5-11,1833
2021-11-13T00:00:00.000Z,12-15,650
2021-11-13T00:00:00.000Z,16-19,587
2021-11-14T00:00:00.000Z,0-4,497
2021-11-14T00:00:00.000Z,5-11,1815
2021-11-14T00:00:00.000Z,12-15,628
2021-11-14T00:00:00.000Z,16-19,538
2021-11-15T00:00:00.000Z,0-4,509
2021-11-15T00:00:00.000Z,5-11,1769
2021-11-15T00:00:00.000Z,12-15,604
2021-11-15T00:00:00.000Z,16-19,541
2021-11-16T00:00:00.000Z,0-4,517
2021-11-16T00:00:00.000Z,5-11,1828
2021-11-16T00:00:00.000Z,12-15,631
2021-11-16T00:00:00.000Z,16-19,564
2021-11-17T00:00:00.000Z,0-4,524
2021-11-17T00:00:00.000Z,5-11,1833
2021-11-17T00:00:00.000Z,12-15,627
2021-11-17T00:00:00.000Z,16-19,579
2021-11-18T00:00:00.000Z,0-4,530
2021-11-18T00:00:00.000Z,5-11,1851
2021-11-18T00:00:00.000Z,12-15,668
2021-11-18T00:00:00.000Z,16-19,600
2021-11-19T00:00:00.000Z,0-4,526
2021-11-19T00:00:00.000Z,5-11,1842
2021-11-19T00:00:00.000Z,12-15,674
2021-11-19T00:00:00.000Z,16-19,607
2021-11-20T00:00:00.000Z,0-4,529
2021-11-20T00:00:00.000Z,5-11,1889
2021-11-20T00:00:00.000Z,12-15,696
2021-11-20T00:00:00.000Z,16-19,627
2021-11-21T00:00:00.000Z,0-4,555
2021-11-21T00:00:00.000Z,5-11,2010
2021-11-21T00:00:00.000Z,12-15,745
2021-11-21T00:00:00.000Z,16-19,662
2021-11-22T00:00:00.000Z,0-4,545
2021-11-22T00:00:00.000Z,5-11,2131
2021-11-22T00:00:00.000Z,12-15,767
2021-11-22T00:00:00.000Z,16-19,668
2021-11-23T00:00:00.000Z,0-4,588
2021-11-23T00:00:00.000Z,5-11,2269
2021-11-23T00:00:00.000Z,12-15,793
2021-11-23T00:00:00.000Z,16-19,705
2021-11-24T00:00:00.000Z,0-4,592
2021-11-24T00:00:00.000Z,5-11,2311
2021-11-24T00:00:00.000Z,12-15,820
2021-11-24T00:00:00.000Z,16-19,716
2021-11-25T00:00:00.000Z,0-4,617
2021-11-25T00:00:00.000Z,5-11,2330
2021-11-25T00:00:00.000Z,12-15,780
2021-11-25T00:00:00.000Z,16-19,715
2021-11-26T00:00:00.000Z,0-4,633
2021-11-26T00:00:00.000Z,5-11,2325
2021-11-26T00:00:00.000Z,12-15,802
2021-11-26T00:00:00.000Z,16-19,720
2021-11-27T00:00:00.000Z,0-4,628
2021-11-27T00:00:00.000Z,5-11,2318
2021-11-27T00:00:00.000Z,12-15,789
2021-11-27T00:00:00.000Z,16-19,723
2021-11-28T00:00:00.000Z,0-4,630
2021-11-28T00:00:00.000Z,5-11,2368
2021-11-28T00:00:00.000Z,12-15,792
2021-11-28T00:00:00.000Z,16-19,755
2021-11-29T00:00:00.000Z,0-4,667
2021-11-29T00:00:00.000Z,5-11,2450
2021-11-29T00:00:00.000Z,12-15,826
2021-11-29T00:00:00.000Z,16-19,773
2021-11-30T00:00:00.000Z,0-4,644
2021-11-30T00:00:00.000Z,5-11,2479
2021-11-30T00:00:00.000Z,12-15,858
2021-11-30T00:00:00.000Z,16-19,773
2021-12-01T00:00:00.000Z,0-4,634
2021-12-01T00:00:00.000Z,5-11,2475
2021-12-01T00:00:00.000Z,12-15,897
2021-12-01T00:00:00.000Z,16-19,824
2021-12-02T00:00:00.000Z,0-4,599
2021-12-02T00:00:00.000Z,5-11,2478
2021-12-02T00:00:00.000Z,12-15,985
2021-12-02T00:00:00.000Z,16-19,936
2021-12-03T00:00:00.000Z,0-4,586
2021-12-03T00:00:00.000Z,5-11,2502
2021-12-03T00:00:00.000Z,12-15,1076
2021-12-03T00:00:00.000Z,16-19,1028
2021-12-04T00:00:00.000Z,0-4,591
2021-12-04T00:00:00.000Z,5-11,2514
2021-12-04T00:00:00.000Z,12-15,1146
2021-12-04T00:00:00.000Z,16-19,1087
2021-12-05T00:00:00.000Z,0-4,582
2021-12-05T00:00:00.000Z,5-11,2472
2021-12-05T00:00:00.000Z,12-15,1286
2021-12-05T00:00:00.000Z,16-19,1198
2021-12-06T00:00:00.000Z,0-4,569
2021-12-06T00:00:00.000Z,5-11,2512
2021-12-06T00:00:00.000Z,12-15,1424
2021-12-06T00:00:00.000Z,16-19,1334
2021-12-07T00:00:00.000Z,0-4,601
2021-12-07T00:00:00.000Z,5-11,2464
2021-12-07T00:00:00.000Z,12-15,1492
2021-12-07T00:00:00.000Z,16-19,1445
2021-12-08T00:00:00.000Z,0-4,668
2021-12-08T00:00:00.000Z,5-11,2479
2021-12-08T00:00:00.000Z,12-15,1521
2021-12-08T00:00:00.000Z,16-19,1490
2021-12-09T00:00:00.000Z,0-4,707
2021-12-09T00:00:00.000Z,5-11,2408
2021-12-09T00:00:00.000Z,12-15,1483
2021-12-09T00:00:00.000Z,16-19,1426
2021-12-10T00:00:00.000Z,0-4,723
2021-12-10T00:00:00.000Z,5-11,2445
2021-12-10T00:00:00.000Z,12-15,1404
2021-12-10T00:00:00.000Z,16-19,1337
2021-12-11T00:00:00.000Z,0-4,737
2021-12-11T00:00:00.000Z,5-11,2467
2021-12-11T00:00:00.000Z,12-15,1344
2021-12-11T00:00:00.000Z,16-19,1275
2021-12-12T00:00:00.000Z,0-4,713
2021-12-12T00:00:00.000Z,5-11,2266
2021-12-12T00:00:00.000Z,12-15,1115
2021-12-12T00:00:00.000Z,16-19,1109
2021-12-13T00:00:00.000Z,0-4,721
2021-12-13T00:00:00.000Z,5-11,2186
2021-12-13T00:00:00.000Z,12-15,963
2021-12-13T00:00:00.000Z,16-19,936
2021-12-14T00:00:00.000Z,0-4,718
2021-12-14T00:00:00.000Z,5-11,2301
2021-12-14T00:00:00.000Z,12-15,884
2021-12-14T00:00:00.000Z,16-19,794
2021-12-15T00:00:00.000Z,0-4,714
2021-12-15T00:00:00.000Z,5-11,2366
2021-12-15T00:00:00.000Z,12-15,814
2021-12-15T00:00:00.000Z,16-19,696
2021-12-16T00:00:00.000Z,0-4,706
2021-12-16T00:00:00.000Z,5-11,2501
2021-12-16T00:00:00.000Z,12-15,783
2021-12-16T00:00:00.000Z,16-19,627
2021-12-17T00:00:00.000Z,0-4,710
2021-12-17T00:00:00.000Z,5-11,2511
2021-12-17T00:00:00.000Z,12-15,771
2021-12-17T00:00:00.000Z,16-19,576
2021-12-18T00:00:00.000Z,0-4,706
2021-12-18T00:00:00.000Z,5-11,2561
2021-12-18T00:00:00.000Z,12-15,799
2021-12-18T00:00:00.000Z,16-19,572
2021-12-19T00:00:00.000Z,0-4,750
2021-12-19T00:00:00.000Z,5-11,2906
2021-12-19T00:00:00.000Z,12-15,934
2021-12-19T00:00:00.000Z,16-19,599
2021-12-20T00:00:00.000Z,0-4,764
2021-12-20T00:00:00.000Z,5-11,3071
2021-12-20T00:00:00.000Z,12-15,964
2021-12-20T00:00:00.000Z,16-19,609
2021-12-21T00:00:00.000Z,0-4,775
2021-12-21T00:00:00.000Z,5-11,3081
2021-12-21T00:00:00.000Z,12-15,1011
2021-12-21T00:00:00.000Z,16-19,639
2021-12-22T00:00:00.000Z,0-4,753
2021-12-22T00:00:00.000Z,5-11,3222
2021-12-22T00:00:00.000Z,12-15,1085
2021-12-22T00:00:00.000Z,16-19,626
2021-12-23T00:00:00.000Z,0-4,783
2021-12-23T00:00:00.000Z,5-11,3424
2021-12-23T00:00:00.000Z,12-15,1190
2021-12-23T00:00:00.000Z,16-19,647
2021-12-24T00:00:00.000Z,0-4,802
2021-12-24T00:00:00.000Z,5-11,3640
2021-12-24T00:00:00.000Z,12-15,1250
2021-12-24T00:00:00.000Z,16-19,668
2021-12-25T00:00:00.000Z,0-4,824
2021-12-25T00:00:00.000Z,5-11,3761
2021-12-25T00:00:00.000Z,12-15,1281
2021-12-25T00:00:00.000Z,16-19,659
2021-12-26T00:00:00.000Z,0-4,885
2021-12-26T00:00:00.000Z,5-11,3944
2021-12-26T00:00:00.000Z,12-15,1336
2021-12-26T00:00:00.000Z,16-19,683
2021-12-27T00:00:00.000Z,0-4,928
2021-12-27T00:00:00.000Z,5-11,4189
2021-12-27T00:00:00.000Z,12-15,1535
2021-12-27T00:00:00.000Z,16-19,780
2021-12-28T00:00:00.000Z,0-4,958
2021-12-28T00:00:00.000Z,5-11,4572
2021-12-28T00:00:00.000Z,12-15,1731
2021-12-28T00:00:00.000Z,16-19,835
2021-12-29T00:00:00.000Z,0-4,1061
2021-12-29T00:00:00.000Z,5-11,4887
2021-12-29T00:00:00.000Z,12-15,1815
2021-12-29T00:00:00.000Z,16-19,880
2021-12-30T00:00:00.000Z,0-4,1144
2021-12-30T00:00:00.000Z,5-11,5354
2021-12-30T00:00:00.000Z,12-15,1973
2021-12-30T00:00:00.000Z,16-19,951
2021-12-31T00:00:00.000Z,0-4,1197
2021-12-31T00:00:00.000Z,5-11,5594
2021-12-31T00:00:00.000Z,12-15,2017
2021-12-31T00:00:00.000Z,16-19,970
2022-01-01T00:00:00.000Z,0-4,1251
2022-01-01T00:00:00.000Z,5-11,5724
2022-01-01T00:00:00.000Z,12-15,2027
2022-01-01T00:00:00.000Z,16-19,979
2022-01-02T00:00:00.000Z,0-4,1360
2022-01-02T00:00:00.000Z,5-11,6391
2022-01-02T00:00:00.000Z,12-15,2166
2022-01-02T00:00:00.000Z,16-19,1033
2022-01-03T00:00:00.000Z,0-4,1510
2022-01-03T00:00:00.000Z,5-11,7197
2022-01-03T00:00:00.000Z,12-15,2176
2022-01-03T00:00:00.000Z,16-19,998
2022-01-04T00:00:00.000Z,0-4,1679
2022-01-04T00:00:00.000Z,5-11,7580
2022-01-04T00:00:00.000Z,12-15,2106
2022-01-04T00:00:00.000Z,16-19,1002
2022-01-05T00:00:00.000Z,0-4,1878
2022-01-05T00:00:00.000Z,5-11,8467
2022-01-05T00:00:00.000Z,12-15,2267
2022-01-05T00:00:00.000Z,16-19,1084
2022-01-06T00:00:00.000Z,0-4,2026
2022-01-06T00:00:00.000Z,5-11,8798
2022-01-06T00:00:00.000Z,12-15,2244
2022-01-06T00:00:00.000Z,16-19,1089
2022-01-07T00:00:00.000Z,0-4,2145
2022-01-07T00:00:00.000Z,5-11,8947
2022-01-07T00:00:00.000Z,12-15,2233
2022-01-07T00:00:00.000Z,16-19,1076
2022-01-08T00:00:00.000Z,0-4,2298
2022-01-08T00:00:00.000Z,5-11,9202
2022-01-08T00:00:00.000Z,12-15,2260
2022-01-08T00:00:00.000Z,16-19,1109
2022-01-09T00:00:00.000Z,0-4,2580
2022-01-09T00:00:00.000Z,5-11,9430
2022-01-09T00:00:00.000Z,12-15,2139
2022-01-09T00:00:00.000Z,16-19,1102
2022-01-10T00:00:00.000Z,0-4,2891
2022-01-10T00:00:00.000Z,5-11,9719
2022-01-10T00:00:00.000Z,12-15,2129
2022-01-10T00:00:00.000Z,16-19,1100
2022-01-11T00:00:00.000Z,0-4,3202
2022-01-11T00:00:00.000Z,5-11,10270
2022-01-11T00:00:00.000Z,12-15,2063
2022-01-11T00:00:00.000Z,16-19,1042
2022-01-12T00:00:00.000Z,0-4,3543
2022-01-12T00:00:00.000Z,5-11,10407
2022-01-12T00:00:00.000Z,12-15,1916
2022-01-12T00:00:00.000Z,16-19,960
2022-01-13T00:00:00.000Z,0-4,3964
2022-01-13T00:00:00.000Z,5-11,10672
2022-01-13T00:00:00.000Z,12-15,1784
2022-01-13T00:00:00.000Z,16-19,876
2022-01-14T00:00:00.000Z,0-4,4169
2022-01-14T00:00:00.000Z,5-11,10867
2022-01-14T00:00:00.000Z,12-15,1778
2022-01-14T00:00:00.000Z,16-19,862
2022-01-15T00:00:00.000Z,0-4,4488
2022-01-15T00:00:00.000Z,5-11,11427
2022-01-15T00:00:00.000Z,12-15,1807
2022-01-15T00:00:00.000Z,16-19,821
2022-01-16T00:00:00.000Z,0-4,4809
2022-01-16T00:00:00.000Z,5-11,11140
2022-01-16T00:00:00.000Z,12-15,1729
2022-01-16T00:00:00.000Z,16-19,780
2022-01-17T00:00:00.000Z,0-4,5101
2022-01-17T00:00:00.000Z,5-11,11041
2022-01-17T00:00:00.000Z,12-15,1588
2022-01-17T00:00:00.000Z,16-19,735
2022-01-18T00:00:00.000Z,0-4,5424
2022-01-18T00:00:00.000Z,5-11,11088
2022-01-18T00:00:00.000Z,12-15,1592
2022-01-18T00:00:00.000Z,16-19,743
2022-01-19T00:00:00.000Z,0-4,5470
2022-01-19T00:00:00.000Z,5-11,10503
2022-01-19T00:00:00.000Z,12-15,1500
2022-01-19T00:00:00.000Z,16-19,745
2022-01-20T00:00:00.000Z,0-4,5379
2022-01-20T00:00:00.000Z,5-11,10052
2022-01-20T00:00:00.000Z,12-15,1432
2022-01-20T00:00:00.000Z,16-19,758
2022-01-21T00:00:00.000Z,0-4,5287
2022-01-21T00:00:00.000Z,5-11,9636
2022-01-21T00:00:00.000Z,12-15,1361
2022-01-21T00:00:00.000Z,16-19,758
2022-01-22T00:00:00.000Z,0-4,4988
2022-01-22T00:00:00.000Z,5-11,8822
2022-01-22T00:00:00.000Z,12-15,1254
2022-01-22T00:00:00.000Z,16-19,753
2022-01-23T00:00:00.000Z,0-4,4929
2022-01-23T00:00:00.000Z,5-11,8536
2022-01-23T00:00:00.000Z,12-15,1174
2022-01-23T00:00:00.000Z,16-19,714
2022-01-24T00:00:00.000Z,0-4,4700
2022-01-24T00:00:00.000Z,5-11,7725
2022-01-24T00:00:00.000Z,12-15,1076
2022-01-24T00:00:00.000Z,16-19,688
2022-01-25T00:00:00.000Z,0-4,4454
2022-01-25T00:00:00.000Z,5-11,6880
2022-01-25T00:00:00.000Z,12-15,922
2022-01-25T00:00:00.000Z,16-19,621
2022-01-26T00:00:00.000Z,0-4,4359
2022-01-26T00:00:00.000Z,5-11,6456
2022-01-26T00:00:00.000Z,12-15,832
2022-01-26T00:00:00.000Z,16-19,567
2022-01-27T00:00:00.000Z,0-4,3834
2022-01-27T00:00:00.000Z,5-11,5351
2022-01-27T00:00:00.000Z,12-15,697
2022-01-27T00:00:00.000Z,16-19,508
2022-01-28T00:00:00.000Z,0-4,3517
2022-01-28T00:00:00.000Z,5-11,4760
2022-01-28T00:00:00.000Z,12-15,624
2022-01-28T00:00:00.000Z,16-19,494
2022-01-29T00:00:00.000Z,0-4,3287
2022-01-29T00:00:00.000Z,5-11,4364
2022-01-29T00:00:00.000Z,12-15,579
2022-01-29T00:00:00.000Z,16-19,485
2022-01-30T00:00:00.000Z,0-4,2634
2022-01-30T00:00:00.000Z,5-11,3434
2022-01-30T00:00:00.000Z,12-15,508
2022-01-30T00:00:00.000Z,16-19,459
2022-01-31T00:00:00.000Z,0-4,2088
2022-01-31T00:00:00.000Z,5-11,2530
2022-01-31T00:00:00.000Z,12-15,407
2022-01-31T00:00:00.000Z,16-19,426
2022-02-01T00:00:00.000Z,0-4,1498
2022-02-01T00:00:00.000Z,5-11,1607
2022-02-01T00:00:00.000Z,12-15,334
2022-02-01T00:00:00.000Z,16-19,409
2022-02-02T00:00:00.000Z,0-4,902
2022-02-02T00:00:00.000Z,5-11,770
2022-02-02T00:00:00.000Z,12-15,246
2022-02-02T00:00:00.000Z,16-19,398
2022-02-03T00:00:00.000Z,0-4,814
2022-02-03T00:00:00.000Z,5-11,693
2022-02-03T00:00:00.000Z,12-15,233
2022-02-03T00:00:00.000Z,16-19,408
2022-02-04T00:00:00.000Z,0-4,789
2022-02-04T00:00:00.000Z,5-11,663
2022-02-04T00:00:00.000Z,12-15,230
2022-02-04T00:00:00.000Z,16-19,411
2022-02-05T00:00:00.000Z,0-4,771
2022-02-05T00:00:00.000Z,5-11,642
2022-02-05T00:00:00.000Z,12-15,229
2022-02-05T00:00:00.000Z,16-19,412
2022-02-06T00:00:00.000Z,0-4,685
2022-02-06T00:00:00.000Z,5-11,600
2022-02-06T00:00:00.000Z,12-15,234
2022-02-06T00:00:00.000Z,16-19,418
2022-02-07T00:00:00.000Z,0-4,616
2022-02-07T00:00:00.000Z,5-11,546
2022-02-07T00:00:00.000Z,12-15,238
2022-02-07T00:00:00.000Z,16-19,432
2022-02-08T00:00:00.000Z,0-4,558
2022-02-08T00:00:00.000Z,5-11,502
2022-02-08T00:00:00.000Z,12-15,233
2022-02-08T00:00:00.000Z,16-19,434
2022-02-09T00:00:00.000Z,0-4,519
2022-02-09T00:00:00.000Z,5-11,471
2022-02-09T00:00:00.000Z,12-15,241
2022-02-09T00:00:00.000Z,16-19,452
2022-02-10T00:00:00.000Z,0-4,484
2022-02-10T00:00:00.000Z,5-11,454
2022-02-10T00:00:00.000Z,12-15,257
2022-02-10T00:00:00.000Z,16-19,461
2022-02-11T00:00:00.000Z,0-4,492
2022-02-11T00:00:00.000Z,5-11,465
2022-02-11T00:00:00.000Z,12-15,271
2022-02-11T00:00:00.000Z,16-19,468
2022-02-12T00:00:00.000Z,0-4,480
2022-02-12T00:00:00.000Z,5-11,470
2022-02-12T00:00:00.000Z,12-15,284
2022-02-12T00:00:00.000Z,16-19,487
2022-02-13T00:00:00.000Z,0-4,478
2022-02-13T00:00:00.000Z,5-11,459
2022-02-13T00:00:00.000Z,12-15,303
2022-02-13T00:00:00.000Z,16-19,501
2022-02-14T00:00:00.000Z,0-4,453
2022-02-14T00:00:00.000Z,5-11,465
2022-02-14T00:00:00.000Z,12-15,314
2022-02-14T00:00:00.000Z,16-19,532
2022-02-15T00:00:00.000Z,0-4,446
2022-02-15T00:00:00.000Z,5-11,478
2022-02-15T00:00:00.000Z,12-15,337
2022-02-15T00:00:00.000Z,16-19,562
2022-02-16T00:00:00.000Z,0-4,422
2022-02-16T00:00:00.000Z,5-11,476
2022-02-16T00:00:00.000Z,12-15,346
2022-02-16T00:00:00.000Z,16-19,574
2022-02-17T00:00:00.000Z,0-4,427
2022-02-17T00:00:00.000Z,5-11,498
2022-02-17T00:00:00.000Z,12-15,368
2022-02-17T00:00:00.000Z,16-19,599
2022-02-18T00:00:00.000Z,0-4,434
2022-02-18T00:00:00.000Z,5-11,519
2022-02-18T00:00:00.000Z,12-15,394
2022-02-18T00:00:00.000Z,16-19,633
2022-02-19T00:00:00.000Z,0-4,432
2022-02-19T00:00:00.000Z,5-11,532
2022-02-19T00:00:00.000Z,12-15,403
2022-02-19T00:00:00.000Z,16-19,640
2022-02-20T00:00:00.000Z,0-4,412
2022-02-20T00:00:00.000Z,5-11,539
2022-02-20T00:00:00.000Z,12-15,399
2022-02-20T00:00:00.000Z,16-19,642
2022-02-21T00:00:00.000Z,0-4,401
2022-02-21T00:00:00.000Z,5-11,543
2022-02-21T00:00:00.000Z,12-15,418
2022-02-21T00:00:00.000Z,16-19,633
2022-02-22T00:00:00.000Z,0-4,391
2022-02-22T00:00:00.000Z,5-11,545
2022-02-22T00:00:00.000Z,12-15,429
2022-02-22T00:00:00.000Z,16-19,643
2022-02-23T00:00:00.000Z,0-4,381
2022-02-23T00:00:00.000Z,5-11,543
2022-02-23T00:00:00.000Z,12-15,427
2022-02-23T00:00:00.000Z,16-19,647
2022-02-24T00:00:00.000Z,0-4,372
2022-02-24T00:00:00.000Z,5-11,512
2022-02-24T00:00:00.000Z,12-15,409
2022-02-24T00:00:00.000Z,16-19,629
2022-02-25T00:00:00.000Z,0-4,359
2022-02-25T00:00:00.000Z,5-11,502
2022-02-25T00:00:00.000Z,12-15,403
2022-02-25T00:00:00.000Z,16-19,614
2022-02-26T00:00:00.000Z,0-4,360
2022-02-26T00:00:00.000Z,5-11,494
2022-02-26T00:00:00.000Z,12-15,398
2022-02-26T00:00:00.000Z,16-19,609
2022-02-27T00:00:00.000Z,0-4,367
2022-02-27T00:00:00.000Z,5-11,508
2022-02-27T00:00:00.000Z,12-15,420
2022-02-27T00:00:00.000Z,16-19,608
2022-02-28T00:00:00.000Z,0-4,402
2022-02-28T00:00:00.000Z,5-11,569
2022-02-28T00:00:00.000Z,12-15,467
2022-02-28T00:00:00.000Z,16-19,641
