dayDate,ageGroup,avgIsolatedAmount7Days
2021-10-03T00:00:00.000Z,5-11,5298
2021-10-03T00:00:00.000Z,12-15,2227
2021-10-03T00:00:00.000Z,16-19,1420
2021-10-04T00:00:00.000Z,0-4,1546
2021-10-04T00:00:00.000Z,5-11,5209
2021-10-04T00:00:00.000Z,12-15,2060
2021-10-04T00:00:00.000Z,16-19,1407
2021-10-05T00:00:00.000Z,0-4,1706
2021-10-05T00:00:00.000Z,5-11,5375
2021-10-05T00:00:00.000Z,12-15,2018
2021-10-05T00:00:00.000Z,16-19,1435
2021-10-06T00:00:00.000Z,0-4,1730
2021-10-06T00:00:00.000Z,5-11,5438
2021-10-06T00:00:00.000Z,12-15,1879
2021-10-06T00:00:00.000Z,16-19,1468
2021-10-07T00:00:00.000Z,0-4,1748
2021-10-07T00:00:00.000Z,5-11,5498
2021-10-07T00:00:00.000Z,12-15,1791
2021-10-07T00:00:00.000Z,16-19,1495
2021-10-08T00:00:00.000Z,0-4,1732
2021-10-08T00:00:00.000Z,5-11,5505
2021-10-08T00:00:00.000Z,12-15,1703
2021-10-08T00:00:00.000Z,16-19,1439
2021-10-09T00:00:00.000Z,0-4,1683
2021-10-09T00:00:00.000Z,5-11,5233
2021-10-09T00:00:00.000Z,12-15,1653
2021-10-09T00:00:00.000Z,16-19,1398
2021-10-10T00:00:00.000Z,0-4,1690
2021-10-10T00:00:00.000Z,5-11,5473
2021-10-10T00:00:00.000Z,12-15,1643
2021-10-10T00:00:00.000Z,16-19,1385
2021-10-11T00:00:00.000Z,0-4,1653
2021-10-11T00:00:00.000Z,5-11,5346
2021-10-11T00:00:00.000Z,12-15,1549
2021-10-11T00:00:00.000Z,16-19,1291
2021-10-12T00:00:00.000Z,0-4,1567
2021-10-12T00:00:00.000Z,5-11,5469
2021-10-12T00:00:00.000Z,12-15,1497
2021-10-12T00:00:00.000Z,16-19,1188
2021-10-13T00:00:00.000Z,0-4,1537
2021-10-13T00:00:00.000Z,5-11,5479
2021-10-13T00:00:00.000Z,12-15,1457
2021-10-13T00:00:00.000Z,16-19,1055
2021-10-14T00:00:00.000Z,0-4,1446
2021-10-14T00:00:00.000Z,5-11,5380
2021-10-14T00:00:00.000Z,12-15,1445
2021-10-14T00:00:00.000Z,16-19,931
2021-10-15T00:00:00.000Z,0-4,1394
2021-10-15T00:00:00.000Z,5-11,5412
2021-10-15T00:00:00.000Z,12-15,1428
2021-10-15T00:00:00.000Z,16-19,911
2021-10-16T00:00:00.000Z,0-4,1377
2021-10-16T00:00:00.000Z,5-11,5391
2021-10-16T00:00:00.000Z,12-15,1383
2021-10-16T00:00:00.000Z,16-19,920
2021-10-17T00:00:00.000Z,0-4,1314
2021-10-17T00:00:00.000Z,5-11,5226
2021-10-17T00:00:00.000Z,12-15,1353
2021-10-17T00:00:00.000Z,16-19,875
2021-10-18T00:00:00.000Z,0-4,1292
2021-10-18T00:00:00.000Z,5-11,5230
2021-10-18T00:00:00.000Z,12-15,1371
2021-10-18T00:00:00.000Z,16-19,851
2021-10-19T00:00:00.000Z,0-4,1213
2021-10-19T00:00:00.000Z,5-11,4867
2021-10-19T00:00:00.000Z,12-15,1316
2021-10-19T00:00:00.000Z,16-19,826
2021-10-20T00:00:00.000Z,0-4,1140
2021-10-20T00:00:00.000Z,5-11,4557
2021-10-20T00:00:00.000Z,12-15,1239
2021-10-20T00:00:00.000Z,16-19,790
2021-10-21T00:00:00.000Z,0-4,1120
2021-10-21T00:00:00.000Z,5-11,4318
2021-10-21T00:00:00.000Z,12-15,1172
2021-10-21T00:00:00.000Z,16-19,758
2021-10-22T00:00:00.000Z,0-4,1090
2021-10-22T00:00:00.000Z,5-11,4182
2021-10-22T00:00:00.000Z,12-15,1166
2021-10-22T00:00:00.000Z,16-19,759
2021-10-23T00:00:00.000Z,0-4,1054
2021-10-23T00:00:00.000Z,5-11,3996
2021-10-23T00:00:00.000Z,12-15,1130
2021-10-23T00:00:00.000Z,16-19,758
2021-10-24T00:00:00.000Z,0-4,1000
2021-10-24T00:00:00.000Z,5-11,3693
2021-10-24T00:00:00.000Z,12-15,1106
2021-10-24T00:00:00.000Z,16-19,753
2021-10-25T00:00:00.000Z,0-4,923
2021-10-25T00:00:00.000Z,5-11,3460
2021-10-25T00:00:00.000Z,12-15,1051
2021-10-25T00:00:00.000Z,16-19,751
2021-10-26T00:00:00.000Z,0-4,872
2021-10-26T00:00:00.000Z,5-11,3254
2021-10-26T00:00:00.000Z,12-15,1025
2021-10-26T00:00:00.000Z,16-19,728
2021-10-27T00:00:00.000Z,0-4,808
2021-10-27T00:00:00.000Z,5-11,3021
2021-10-27T00:00:00.000Z,12-15,973
2021-10-27T00:00:00.000Z,16-19,734
2021-10-28T00:00:00.000Z,0-4,736
2021-10-28T00:00:00.000Z,5-11,2749
2021-10-28T00:00:00.000Z,12-15,944
2021-10-28T00:00:00.000Z,16-19,698
2021-10-29T00:00:00.000Z,0-4,697
2021-10-29T00:00:00.000Z,5-11,2623
2021-10-29T00:00:00.000Z,12-15,916
2021-10-29T00:00:00.000Z,16-19,677
2021-10-30T00:00:00.000Z,0-4,695
2021-10-30T00:00:00.000Z,5-11,2562
2021-10-30T00:00:00.000Z,12-15,925
2021-10-30T00:00:00.000Z,16-19,657
2021-10-31T00:00:00.000Z,0-4,683
2021-10-31T00:00:00.000Z,5-11,2410
2021-10-31T00:00:00.000Z,12-15,868
2021-10-31T00:00:00.000Z,16-19,647
2021-11-01T00:00:00.000Z,0-4,639
2021-11-01T00:00:00.000Z,5-11,2191
2021-11-01T00:00:00.000Z,12-15,825
2021-11-01T00:00:00.000Z,16-19,606
2021-11-02T00:00:00.000Z,0-4,610
2021-11-02T00:00:00.000Z,5-11,2109
2021-11-02T00:00:00.000Z,12-15,815
2021-11-02T00:00:00.000Z,16-19,612
2021-11-03T00:00:00.000Z,0-4,616
2021-11-03T00:00:00.000Z,5-11,2084
2021-11-03T00:00:00.000Z,12-15,817
2021-11-03T00:00:00.000Z,16-19,603
2021-11-04T00:00:00.000Z,0-4,628
2021-11-04T00:00:00.000Z,5-11,2027
2021-11-04T00:00:00.000Z,12-15,782
2021-11-04T00:00:00.000Z,16-19,630
2021-11-05T00:00:00.000Z,0-4,615
2021-11-05T00:00:00.000Z,5-11,1956
2021-11-05T00:00:00.000Z,12-15,761
2021-11-05T00:00:00.000Z,16-19,646
2021-11-06T00:00:00.000Z,0-4,604
2021-11-06T00:00:00.000Z,5-11,1994
2021-11-06T00:00:00.000Z,12-15,753
2021-11-06T00:00:00.000Z,16-19,649
2021-11-07T00:00:00.000Z,0-4,586
2021-11-07T00:00:00.000Z,5-11,1943
2021-11-07T00:00:00.000Z,12-15,732
2021-11-07T00:00:00.000Z,16-19,656
2021-11-08T00:00:00.000Z,0-4,584
2021-11-08T00:00:00.000Z,5-11,1962
2021-11-08T00:00:00.000Z,12-15,739
2021-11-08T00:00:00.000Z,16-19,671
2021-11-09T00:00:00.000Z,0-4,556
2021-11-09T00:00:00.000Z,5-11,1815
2021-11-09T00:00:00.000Z,12-15,673
2021-11-09T00:00:00.000Z,16-19,642
2021-11-10T00:00:00.000Z,0-4,537
2021-11-10T00:00:00.000Z,5-11,1815
2021-11-10T00:00:00.000Z,12-15,661
2021-11-10T00:00:00.000Z,16-19,618
2021-11-11T00:00:00.000Z,0-4,524
2021-11-11T00:00:00.000Z,5-11,1873
2021-11-11T00:00:00.000Z,12-15,667
2021-11-11T00:00:00.000Z,16-19,616
2021-11-12T00:00:00.000Z,0-4,523
2021-11-12T00:00:00.000Z,5-11,1892
2021-11-12T00:00:00.000Z,12-15,654
2021-11-12T00:00:00.000Z,16-19,604
2021-11-13T00:00:00.000Z,0-4,522
2021-11-13T00:00:00.000Z,5-11,1840
2021-11-13T00:00:00.000Z,12-15,637
2021-11-13T00:00:00.000Z,16-19,592
2021-11-14T00:00:00.000Z,0-4,507
2021-11-14T00:00:00.000Z,5-11,1819
2021-11-14T00:00:00.000Z,12-15,616
2021-11-14T00:00:00.000Z,16-19,544
2021-11-15T00:00:00.000Z,0-4,520
2021-11-15T00:00:00.000Z,5-11,1772
2021-11-15T00:00:00.000Z,12-15,593
2021-11-15T00:00:00.000Z,16-19,549
2021-11-16T00:00:00.000Z,0-4,526
2021-11-16T00:00:00.000Z,5-11,1833
2021-11-16T00:00:00.000Z,12-15,620
2021-11-16T00:00:00.000Z,16-19,571
2021-11-17T00:00:00.000Z,0-4,536
2021-11-17T00:00:00.000Z,5-11,1835
2021-11-17T00:00:00.000Z,12-15,616
2021-11-17T00:00:00.000Z,16-19,585
2021-11-18T00:00:00.000Z,0-4,543
2021-11-18T00:00:00.000Z,5-11,1854
2021-11-18T00:00:00.000Z,12-15,655
2021-11-18T00:00:00.000Z,16-19,606
2021-11-19T00:00:00.000Z,0-4,537
2021-11-19T00:00:00.000Z,5-11,1846
2021-11-19T00:00:00.000Z,12-15,662
2021-11-19T00:00:00.000Z,16-19,614
2021-11-20T00:00:00.000Z,0-4,540
2021-11-20T00:00:00.000Z,5-11,1893
2021-11-20T00:00:00.000Z,12-15,684
2021-11-20T00:00:00.000Z,16-19,633
2021-11-21T00:00:00.000Z,0-4,565
2021-11-21T00:00:00.000Z,5-11,2017
2021-11-21T00:00:00.000Z,12-15,732
2021-11-21T00:00:00.000Z,16-19,668
2021-11-22T00:00:00.000Z,0-4,555
2021-11-22T00:00:00.000Z,5-11,2140
2021-11-22T00:00:00.000Z,12-15,754
2021-11-22T00:00:00.000Z,16-19,672
2021-11-23T00:00:00.000Z,0-4,600
2021-11-23T00:00:00.000Z,5-11,2275
2021-11-23T00:00:00.000Z,12-15,781
2021-11-23T00:00:00.000Z,16-19,711
2021-11-24T00:00:00.000Z,0-4,601
2021-11-24T00:00:00.000Z,5-11,2321
2021-11-24T00:00:00.000Z,12-15,807
2021-11-24T00:00:00.000Z,16-19,723
2021-11-25T00:00:00.000Z,0-4,628
2021-11-25T00:00:00.000Z,5-11,2336
2021-11-25T00:00:00.000Z,12-15,769
2021-11-25T00:00:00.000Z,16-19,722
2021-11-26T00:00:00.000Z,0-4,644
2021-11-26T00:00:00.000Z,5-11,2330
2021-11-26T00:00:00.000Z,12-15,792
2021-11-26T00:00:00.000Z,16-19,727
2021-11-27T00:00:00.000Z,0-4,639
2021-11-27T00:00:00.000Z,5-11,2323
2021-11-27T00:00:00.000Z,12-15,779
2021-11-27T00:00:00.000Z,16-19,730
2021-11-28T00:00:00.000Z,0-4,641
2021-11-28T00:00:00.000Z,5-11,2373
2021-11-28T00:00:00.000Z,12-15,782
2021-11-28T00:00:00.000Z,16-19,762
2021-11-29T00:00:00.000Z,0-4,679
2021-11-29T00:00:00.000Z,5-11,2453
2021-11-29T00:00:00.000Z,12-15,816
2021-11-29T00:00:00.000Z,16-19,781
2021-11-30T00:00:00.000Z,0-4,655
2021-11-30T00:00:00.000Z,5-11,2483
2021-11-30T00:00:00.000Z,12-15,849
2021-11-30T00:00:00.000Z,16-19,779
2021-12-01T00:00:00.000Z,0-4,646
2021-12-01T00:00:00.000Z,5-11,2479
2021-12-01T00:00:00.000Z,12-15,888
2021-12-01T00:00:00.000Z,16-19,829
2021-12-02T00:00:00.000Z,0-4,610
2021-12-02T00:00:00.000Z,5-11,2485
2021-12-02T00:00:00.000Z,12-15,977
2021-12-02T00:00:00.000Z,16-19,939
2021-12-03T00:00:00.000Z,0-4,597
2021-12-03T00:00:00.000Z,5-11,2510
2021-12-03T00:00:00.000Z,12-15,1069
2021-12-03T00:00:00.000Z,16-19,1030
2021-12-04T00:00:00.000Z,0-4,602
2021-12-04T00:00:00.000Z,5-11,2523
2021-12-04T00:00:00.000Z,12-15,1139
2021-12-04T00:00:00.000Z,16-19,1088
2021-12-05T00:00:00.000Z,0-4,593
2021-12-05T00:00:00.000Z,5-11,2482
2021-12-05T00:00:00.000Z,12-15,1279
2021-12-05T00:00:00.000Z,16-19,1199
2021-12-06T00:00:00.000Z,0-4,580
2021-12-06T00:00:00.000Z,5-11,2522
2021-12-06T00:00:00.000Z,12-15,1422
2021-12-06T00:00:00.000Z,16-19,1331
2021-12-07T00:00:00.000Z,0-4,612
2021-12-07T00:00:00.000Z,5-11,2473
2021-12-07T00:00:00.000Z,12-15,1492
2021-12-07T00:00:00.000Z,16-19,1443
2021-12-08T00:00:00.000Z,0-4,679
2021-12-08T00:00:00.000Z,5-11,2487
2021-12-08T00:00:00.000Z,12-15,1524
2021-12-08T00:00:00.000Z,16-19,1486
2021-12-09T00:00:00.000Z,0-4,719
2021-12-09T00:00:00.000Z,5-11,2413
2021-12-09T00:00:00.000Z,12-15,1488
2021-12-09T00:00:00.000Z,16-19,1422
2021-12-10T00:00:00.000Z,0-4,734
2021-12-10T00:00:00.000Z,5-11,2450
2021-12-10T00:00:00.000Z,12-15,1409
2021-12-10T00:00:00.000Z,16-19,1332
2021-12-11T00:00:00.000Z,0-4,749
2021-12-11T00:00:00.000Z,5-11,2471
2021-12-11T00:00:00.000Z,12-15,1348
2021-12-11T00:00:00.000Z,16-19,1271
2021-12-12T00:00:00.000Z,0-4,724
2021-12-12T00:00:00.000Z,5-11,2268
2021-12-12T00:00:00.000Z,12-15,1119
2021-12-12T00:00:00.000Z,16-19,1106
2021-12-13T00:00:00.000Z,0-4,734
2021-12-13T00:00:00.000Z,5-11,2186
2021-12-13T00:00:00.000Z,12-15,963
2021-12-13T00:00:00.000Z,16-19,935
2021-12-14T00:00:00.000Z,0-4,730
2021-12-14T00:00:00.000Z,5-11,2305
2021-12-14T00:00:00.000Z,12-15,878
2021-12-14T00:00:00.000Z,16-19,796
2021-12-15T00:00:00.000Z,0-4,726
2021-12-15T00:00:00.000Z,5-11,2371
2021-12-15T00:00:00.000Z,12-15,805
2021-12-15T00:00:00.000Z,16-19,698
2021-12-16T00:00:00.000Z,0-4,719
2021-12-16T00:00:00.000Z,5-11,2508
2021-12-16T00:00:00.000Z,12-15,771
2021-12-16T00:00:00.000Z,16-19,631
2021-12-17T00:00:00.000Z,0-4,723
2021-12-17T00:00:00.000Z,5-11,2518
2021-12-17T00:00:00.000Z,12-15,757
2021-12-17T00:00:00.000Z,16-19,580
2021-12-18T00:00:00.000Z,0-4,718
2021-12-18T00:00:00.000Z,5-11,2569
2021-12-18T00:00:00.000Z,12-15,783
2021-12-18T00:00:00.000Z,16-19,577
2021-12-19T00:00:00.000Z,0-4,764
2021-12-19T00:00:00.000Z,5-11,2916
2021-12-19T00:00:00.000Z,12-15,915
2021-12-19T00:00:00.000Z,16-19,605
2021-12-20T00:00:00.000Z,0-4,778
2021-12-20T00:00:00.000Z,5-11,3081
2021-12-20T00:00:00.000Z,12-15,944
2021-12-20T00:00:00.000Z,16-19,614
2021-12-21T00:00:00.000Z,0-4,792
2021-12-21T00:00:00.000Z,5-11,3087
2021-12-21T00:00:00.000Z,12-15,992
2021-12-21T00:00:00.000Z,16-19,644
2021-12-22T00:00:00.000Z,0-4,769
2021-12-22T00:00:00.000Z,5-11,3230
2021-12-22T00:00:00.000Z,12-15,1064
2021-12-22T00:00:00.000Z,16-19,629
2021-12-23T00:00:00.000Z,0-4,800
2021-12-23T00:00:00.000Z,5-11,3433
2021-12-23T00:00:00.000Z,12-15,1169
2021-12-23T00:00:00.000Z,16-19,649
2021-12-24T00:00:00.000Z,0-4,819
2021-12-24T00:00:00.000Z,5-11,3651
2021-12-24T00:00:00.000Z,12-15,1228
2021-12-24T00:00:00.000Z,16-19,670
2021-12-25T00:00:00.000Z,0-4,842
2021-12-25T00:00:00.000Z,5-11,3771
2021-12-25T00:00:00.000Z,12-15,1260
2021-12-25T00:00:00.000Z,16-19,658
2021-12-26T00:00:00.000Z,0-4,908
2021-12-26T00:00:00.000Z,5-11,3949
2021-12-26T00:00:00.000Z,12-15,1319
2021-12-26T00:00:00.000Z,16-19,679
2021-12-27T00:00:00.000Z,0-4,951
2021-12-27T00:00:00.000Z,5-11,4202
2021-12-27T00:00:00.000Z,12-15,1513
2021-12-27T00:00:00.000Z,16-19,772
2021-12-28T00:00:00.000Z,0-4,981
2021-12-28T00:00:00.000Z,5-11,4588
2021-12-28T00:00:00.000Z,12-15,1709
2021-12-28T00:00:00.000Z,16-19,823
2021-12-29T00:00:00.000Z,0-4,1089
2021-12-29T00:00:00.000Z,5-11,4902
2021-12-29T00:00:00.000Z,12-15,1790
2021-12-29T00:00:00.000Z,16-19,868
2021-12-30T00:00:00.000Z,0-4,1176
2021-12-30T00:00:00.000Z,5-11,5371
2021-12-30T00:00:00.000Z,12-15,1944
2021-12-30T00:00:00.000Z,16-19,936
2021-12-31T00:00:00.000Z,0-4,1231
2021-12-31T00:00:00.000Z,5-11,5612
2021-12-31T00:00:00.000Z,12-15,1986
2021-12-31T00:00:00.000Z,16-19,955
2022-01-01T00:00:00.000Z,0-4,1285
2022-01-01T00:00:00.000Z,5-11,5743
2022-01-01T00:00:00.000Z,12-15,1994
2022-01-01T00:00:00.000Z,16-19,964
2022-01-02T00:00:00.000Z,0-4,1398
2022-01-02T00:00:00.000Z,5-11,6417
2022-01-02T00:00:00.000Z,12-15,2121
2022-01-02T00:00:00.000Z,16-19,1020
2022-01-03T00:00:00.000Z,0-4,1556
2022-01-03T00:00:00.000Z,5-11,7223
2022-01-03T00:00:00.000Z,12-15,2122
2022-01-03T00:00:00.000Z,16-19,987
2022-01-04T00:00:00.000Z,0-4,1729
2022-01-04T00:00:00.000Z,5-11,7602
2022-01-04T00:00:00.000Z,12-15,2050
2022-01-04T00:00:00.000Z,16-19,994
2022-01-05T00:00:00.000Z,0-4,1934
2022-01-05T00:00:00.000Z,5-11,8496
2022-01-05T00:00:00.000Z,12-15,2199
2022-01-05T00:00:00.000Z,16-19,1075
2022-01-06T00:00:00.000Z,0-4,2088
2022-01-06T00:00:00.000Z,5-11,8827
2022-01-06T00:00:00.000Z,12-15,2167
2022-01-06T00:00:00.000Z,16-19,1084
2022-01-07T00:00:00.000Z,0-4,2214
2022-01-07T00:00:00.000Z,5-11,8973
2022-01-07T00:00:00.000Z,12-15,2153
2022-01-07T00:00:00.000Z,16-19,1072
2022-01-08T00:00:00.000Z,0-4,2373
2022-01-08T00:00:00.000Z,5-11,9222
2022-01-08T00:00:00.000Z,12-15,2180
2022-01-08T00:00:00.000Z,16-19,1105
2022-01-09T00:00:00.000Z,0-4,2662
2022-01-09T00:00:00.000Z,5-11,9440
2022-01-09T00:00:00.000Z,12-15,2061
2022-01-09T00:00:00.000Z,16-19,1098
2022-01-10T00:00:00.000Z,0-4,2981
2022-01-10T00:00:00.000Z,5-11,9721
2022-01-10T00:00:00.000Z,12-15,2049
2022-01-10T00:00:00.000Z,16-19,1096
2022-01-11T00:00:00.000Z,0-4,3308
2022-01-11T00:00:00.000Z,5-11,10263
2022-01-11T00:00:00.000Z,12-15,1975
2022-01-11T00:00:00.000Z,16-19,1039
2022-01-12T00:00:00.000Z,0-4,3664
2022-01-12T00:00:00.000Z,5-11,10378
2022-01-12T00:00:00.000Z,12-15,1836
2022-01-12T00:00:00.000Z,16-19,957
2022-01-13T00:00:00.000Z,0-4,4098
2022-01-13T00:00:00.000Z,5-11,10624
2022-01-13T00:00:00.000Z,12-15,1711
2022-01-13T00:00:00.000Z,16-19,871
2022-01-14T00:00:00.000Z,0-4,4312
2022-01-14T00:00:00.000Z,5-11,10807
2022-01-14T00:00:00.000Z,12-15,1708
2022-01-14T00:00:00.000Z,16-19,856
2022-01-15T00:00:00.000Z,0-4,4639
2022-01-15T00:00:00.000Z,5-11,11361
2022-01-15T00:00:00.000Z,12-15,1735
2022-01-15T00:00:00.000Z,16-19,815
2022-01-16T00:00:00.000Z,0-4,4971
2022-01-16T00:00:00.000Z,5-11,11057
2022-01-16T00:00:00.000Z,12-15,1662
2022-01-16T00:00:00.000Z,16-19,775
2022-01-17T00:00:00.000Z,0-4,5273
2022-01-17T00:00:00.000Z,5-11,10943
2022-01-17T00:00:00.000Z,12-15,1526
2022-01-17T00:00:00.000Z,16-19,731
2022-01-18T00:00:00.000Z,0-4,5602
2022-01-18T00:00:00.000Z,5-11,10982
2022-01-18T00:00:00.000Z,12-15,1532
2022-01-18T00:00:00.000Z,16-19,740
2022-01-19T00:00:00.000Z,0-4,5645
2022-01-19T00:00:00.000Z,5-11,10396
2022-01-19T00:00:00.000Z,12-15,1442
2022-01-19T00:00:00.000Z,16-19,742
2022-01-20T00:00:00.000Z,0-4,5551
2022-01-20T00:00:00.000Z,5-11,9945
2022-01-20T00:00:00.000Z,12-15,1377
2022-01-20T00:00:00.000Z,16-19,757
2022-01-21T00:00:00.000Z,0-4,5455
2022-01-21T00:00:00.000Z,5-11,9530
2022-01-21T00:00:00.000Z,12-15,1307
2022-01-21T00:00:00.000Z,16-19,757
2022-01-22T00:00:00.000Z,0-4,5148
2022-01-22T00:00:00.000Z,5-11,8720
2022-01-22T00:00:00.000Z,12-15,1205
2022-01-22T00:00:00.000Z,16-19,752
2022-01-23T00:00:00.000Z,0-4,5092
2022-01-23T00:00:00.000Z,5-11,8431
2022-01-23T00:00:00.000Z,12-15,1124
2022-01-23T00:00:00.000Z,16-19,713
2022-01-24T00:00:00.000Z,0-4,4857
2022-01-24T00:00:00.000Z,5-11,7618
2022-01-24T00:00:00.000Z,12-15,1035
2022-01-24T00:00:00.000Z,16-19,687
2022-01-25T00:00:00.000Z,0-4,4606
2022-01-25T00:00:00.000Z,5-11,6771
2022-01-25T00:00:00.000Z,12-15,887
2022-01-25T00:00:00.000Z,16-19,620
2022-01-26T00:00:00.000Z,0-4,4511
2022-01-26T00:00:00.000Z,5-11,6342
2022-01-26T00:00:00.000Z,12-15,799
2022-01-26T00:00:00.000Z,16-19,567
2022-01-27T00:00:00.000Z,0-4,3968
2022-01-27T00:00:00.000Z,5-11,5249
2022-01-27T00:00:00.000Z,12-15,671
2022-01-27T00:00:00.000Z,16-19,508
2022-01-28T00:00:00.000Z,0-4,3637
2022-01-28T00:00:00.000Z,5-11,4668
2022-01-28T00:00:00.000Z,12-15,602
2022-01-28T00:00:00.000Z,16-19,494
2022-01-29T00:00:00.000Z,0-4,3399
2022-01-29T00:00:00.000Z,5-11,4277
2022-01-29T00:00:00.000Z,12-15,559
2022-01-29T00:00:00.000Z,16-19,485
2022-01-30T00:00:00.000Z,0-4,2720
2022-01-30T00:00:00.000Z,5-11,3369
2022-01-30T00:00:00.000Z,12-15,493
2022-01-30T00:00:00.000Z,16-19,460
2022-01-31T00:00:00.000Z,0-4,2154
2022-01-31T00:00:00.000Z,5-11,2479
2022-01-31T00:00:00.000Z,12-15,397
2022-01-31T00:00:00.000Z,16-19,428
2022-02-01T00:00:00.000Z,0-4,1540
2022-02-01T00:00:00.000Z,5-11,1576
2022-02-01T00:00:00.000Z,12-15,327
2022-02-01T00:00:00.000Z,16-19,411
2022-02-02T00:00:00.000Z,0-4,921
2022-02-02T00:00:00.000Z,5-11,757
2022-02-02T00:00:00.000Z,12-15,244
2022-02-02T00:00:00.000Z,16-19,401
2022-02-03T00:00:00.000Z,0-4,830
2022-02-03T00:00:00.000Z,5-11,681
2022-02-03T00:00:00.000Z,12-15,231
2022-02-03T00:00:00.000Z,16-19,410
2022-02-04T00:00:00.000Z,0-4,805
2022-02-04T00:00:00.000Z,5-11,651
2022-02-04T00:00:00.000Z,12-15,228
2022-02-04T00:00:00.000Z,16-19,414
2022-02-05T00:00:00.000Z,0-4,787
2022-02-05T00:00:00.000Z,5-11,631
2022-02-05T00:00:00.000Z,12-15,228
2022-02-05T00:00:00.000Z,16-19,416
2022-02-06T00:00:00.000Z,0-4,699
2022-02-06T00:00:00.000Z,5-11,589
2022-02-06T00:00:00.000Z,12-15,234
2022-02-06T00:00:00.000Z,16-19,422
2022-02-07T00:00:00.000Z,0-4,629
2022-02-07T00:00:00.000Z,5-11,537
2022-02-07T00:00:00.000Z,12-15,238
2022-02-07T00:00:00.000Z,16-19,437
2022-02-08T00:00:00.000Z,0-4,570
2022-02-08T00:00:00.000Z,5-11,493
2022-02-08T00:00:00.000Z,12-15,232
2022-02-08T00:00:00.000Z,16-19,438
2022-02-09T00:00:00.000Z,0-4,531
2022-02-09T00:00:00.000Z,5-11,462
2022-02-09T00:00:00.000Z,12-15,242
2022-02-09T00:00:00.000Z,16-19,457
2022-02-10T00:00:00.000Z,0-4,495
2022-02-10T00:00:00.000Z,5-11,447
2022-02-10T00:00:00.000Z,12-15,256
2022-02-10T00:00:00.000Z,16-19,466
2022-02-11T00:00:00.000Z,0-4,502
2022-02-11T00:00:00.000Z,5-11,459
2022-02-11T00:00:00.000Z,12-15,270
2022-02-11T00:00:00.000Z,16-19,472
2022-02-12T00:00:00.000Z,0-4,490
2022-02-12T00:00:00.000Z,5-11,464
2022-02-12T00:00:00.000Z,12-15,283
2022-02-12T00:00:00.000Z,16-19,491
2022-02-13T00:00:00.000Z,0-4,487
2022-02-13T00:00:00.000Z,5-11,454
2022-02-13T00:00:00.000Z,12-15,302
2022-02-13T00:00:00.000Z,16-19,505
2022-02-14T00:00:00.000Z,0-4,461
2022-02-14T00:00:00.000Z,5-11,462
2022-02-14T00:00:00.000Z,12-15,314
2022-02-14T00:00:00.000Z,16-19,535
2022-02-15T00:00:00.000Z,0-4,453
2022-02-15T00:00:00.000Z,5-11,476
2022-02-15T00:00:00.000Z,12-15,337
2022-02-15T00:00:00.000Z,16-19,566
2022-02-16T00:00:00.000Z,0-4,428
2022-02-16T00:00:00.000Z,5-11,475
2022-02-16T00:00:00.000Z,12-15,346
2022-02-16T00:00:00.000Z,16-19,578
2022-02-17T00:00:00.000Z,0-4,433
2022-02-17T00:00:00.000Z,5-11,497
2022-02-17T00:00:00.000Z,12-15,369
2022-02-17T00:00:00.000Z,16-19,602
2022-02-18T00:00:00.000Z,0-4,439
2022-02-18T00:00:00.000Z,5-11,519
2022-02-18T00:00:00.000Z,12-15,395
2022-02-18T00:00:00.000Z,16-19,637
2022-02-19T00:00:00.000Z,0-4,437
2022-02-19T00:00:00.000Z,5-11,532
2022-02-19T00:00:00.000Z,12-15,404
2022-02-19T00:00:00.000Z,16-19,643
2022-02-20T00:00:00.000Z,0-4,418
2022-02-20T00:00:00.000Z,5-11,538
2022-02-20T00:00:00.000Z,12-15,401
2022-02-20T00:00:00.000Z,16-19,646
2022-02-21T00:00:00.000Z,0-4,406
2022-02-21T00:00:00.000Z,5-11,542
2022-02-21T00:00:00.000Z,12-15,419
2022-02-21T00:00:00.000Z,16-19,636
2022-02-22T00:00:00.000Z,0-4,396
2022-02-22T00:00:00.000Z,5-11,545
2022-02-22T00:00:00.000Z,12-15,430
2022-02-22T00:00:00.000Z,16-19,647
2022-02-23T00:00:00.000Z,0-4,386
2022-02-23T00:00:00.000Z,5-11,543
2022-02-23T00:00:00.000Z,12-15,428
2022-02-23T00:00:00.000Z,16-19,651
2022-02-24T00:00:00.000Z,0-4,377
2022-02-24T00:00:00.000Z,5-11,511
2022-02-24T00:00:00.000Z,12-15,409
2022-02-24T00:00:00.000Z,16-19,634
2022-02-25T00:00:00.000Z,0-4,365
2022-02-25T00:00:00.000Z,5-11,501
2022-02-25T00:00:00.000Z,12-15,403
2022-02-25T00:00:00.000Z,16-19,620
2022-02-26T00:00:00.000Z,0-4,365
2022-02-26T00:00:00.000Z,5-11,493
2022-02-26T00:00:00.000Z,12-15,397
2022-02-26T00:00:00.000Z,16-19,615
2022-02-27T00:00:00.000Z,0-4,372
2022-02-27T00:00:00.000Z,5-11,506
2022-02-27T00:00:00.000Z,12-15,420
2022-02-27T00:00:00.000Z,16-19,615
2022-02-28T00:00:00.000Z,0-4,408
2022-02-28T00:00:00.000Z,5-11,568
2022-02-28T00:00:00.000Z,12-15,466
2022-02-28T00:00:00.000Z,16-19,648
