dayDate,ageGroup,avgIsolatedAmount7Days
2021-05-07T00:00:00.000Z,16-19,108
2021-05-08T00:00:00.000Z,0-4,82
2021-05-08T00:00:00.000Z,5-11,196
2021-05-08T00:00:00.000Z,12-15,213
2021-05-08T00:00:00.000Z,16-19,95
2021-05-09T00:00:00.000Z,0-4,92
2021-05-09T00:00:00.000Z,5-11,216
2021-05-09T00:00:00.000Z,12-15,205
2021-05-09T00:00:00.000Z,16-19,102
2021-05-10T00:00:00.000Z,0-4,93
2021-05-10T00:00:00.000Z,5-11,212
2021-05-10T00:00:00.000Z,12-15,167
2021-05-10T00:00:00.000Z,16-19,91
2021-05-11T00:00:00.000Z,0-4,96
2021-05-11T00:00:00.000Z,5-11,210
2021-05-11T00:00:00.000Z,12-15,140
2021-05-11T00:00:00.000Z,16-19,85
2021-05-12T00:00:00.000Z,0-4,93
2021-05-12T00:00:00.000Z,5-11,186
2021-05-12T00:00:00.000Z,12-15,141
2021-05-12T00:00:00.000Z,16-19,89
2021-05-13T00:00:00.000Z,0-4,87
2021-05-13T00:00:00.000Z,5-11,163
2021-05-13T00:00:00.000Z,12-15,99
2021-05-13T00:00:00.000Z,16-19,81
2021-05-14T00:00:00.000Z,0-4,85
2021-05-14T00:00:00.000Z,5-11,148
2021-05-14T00:00:00.000Z,12-15,101
2021-05-14T00:00:00.000Z,16-19,93
2021-05-15T00:00:00.000Z,0-4,83
2021-05-15T00:00:00.000Z,5-11,147
2021-05-15T00:00:00.000Z,12-15,103
2021-05-15T00:00:00.000Z,16-19,94
2021-05-16T00:00:00.000Z,0-4,79
2021-05-16T00:00:00.000Z,5-11,139
2021-05-16T00:00:00.000Z,12-15,96
2021-05-16T00:00:00.000Z,16-19,86
2021-05-17T00:00:00.000Z,0-4,78
2021-05-17T00:00:00.000Z,5-11,131
2021-05-17T00:00:00.000Z,12-15,94
2021-05-17T00:00:00.000Z,16-19,83
2021-05-18T00:00:00.000Z,0-4,87
2021-05-18T00:00:00.000Z,5-11,140
2021-05-18T00:00:00.000Z,12-15,106
2021-05-18T00:00:00.000Z,16-19,88
2021-05-19T00:00:00.000Z,0-4,95
2021-05-19T00:00:00.000Z,5-11,150
2021-05-19T00:00:00.000Z,12-15,104
2021-05-19T00:00:00.000Z,16-19,72
2021-05-20T00:00:00.000Z,0-4,107
2021-05-20T00:00:00.000Z,5-11,165
2021-05-20T00:00:00.000Z,12-15,115
2021-05-20T00:00:00.000Z,16-19,66
2021-05-21T00:00:00.000Z,0-4,116
2021-05-21T00:00:00.000Z,5-11,181
2021-05-21T00:00:00.000Z,12-15,110
2021-05-21T00:00:00.000Z,16-19,53
2021-05-22T00:00:00.000Z,0-4,118
2021-05-22T00:00:00.000Z,5-11,175
2021-05-22T00:00:00.000Z,12-15,110
2021-05-22T00:00:00.000Z,16-19,50
2021-05-23T00:00:00.000Z,0-4,123
2021-05-23T00:00:00.000Z,5-11,168
2021-05-23T00:00:00.000Z,12-15,111
2021-05-23T00:00:00.000Z,16-19,49
2021-05-24T00:00:00.000Z,0-4,134
2021-05-24T00:00:00.000Z,5-11,168
2021-05-24T00:00:00.000Z,12-15,113
2021-05-24T00:00:00.000Z,16-19,56
2021-05-25T00:00:00.000Z,0-4,129
2021-05-25T00:00:00.000Z,5-11,153
2021-05-25T00:00:00.000Z,12-15,95
2021-05-25T00:00:00.000Z,16-19,53
2021-05-26T00:00:00.000Z,0-4,128
2021-05-26T00:00:00.000Z,5-11,151
2021-05-26T00:00:00.000Z,12-15,88
2021-05-26T00:00:00.000Z,16-19,51
2021-05-27T00:00:00.000Z,0-4,128
2021-05-27T00:00:00.000Z,5-11,148
2021-05-27T00:00:00.000Z,12-15,88
2021-05-27T00:00:00.000Z,16-19,54
2021-05-28T00:00:00.000Z,0-4,128
2021-05-28T00:00:00.000Z,5-11,143
2021-05-28T00:00:00.000Z,12-15,89
2021-05-28T00:00:00.000Z,16-19,53
2021-05-29T00:00:00.000Z,0-4,131
2021-05-29T00:00:00.000Z,5-11,150
2021-05-29T00:00:00.000Z,12-15,90
2021-05-29T00:00:00.000Z,16-19,52
2021-05-30T00:00:00.000Z,0-4,127
2021-05-30T00:00:00.000Z,5-11,153
2021-05-30T00:00:00.000Z,12-15,86
2021-05-30T00:00:00.000Z,16-19,52
2021-05-31T00:00:00.000Z,0-4,129
2021-05-31T00:00:00.000Z,5-11,158
2021-05-31T00:00:00.000Z,12-15,85
2021-05-31T00:00:00.000Z,16-19,47
2021-06-01T00:00:00.000Z,0-4,127
2021-06-01T00:00:00.000Z,5-11,155
2021-06-01T00:00:00.000Z,12-15,83
2021-06-01T00:00:00.000Z,16-19,44
2021-06-02T00:00:00.000Z,0-4,126
2021-06-02T00:00:00.000Z,5-11,148
2021-06-02T00:00:00.000Z,12-15,72
2021-06-02T00:00:00.000Z,16-19,41
2021-06-03T00:00:00.000Z,0-4,117
2021-06-03T00:00:00.000Z,5-11,147
2021-06-03T00:00:00.000Z,12-15,65
2021-06-03T00:00:00.000Z,16-19,36
2021-06-04T00:00:00.000Z,0-4,116
2021-06-04T00:00:00.000Z,5-11,144
2021-06-04T00:00:00.000Z,12-15,61
2021-06-04T00:00:00.000Z,16-19,35
2021-06-05T00:00:00.000Z,0-4,113
2021-06-05T00:00:00.000Z,5-11,137
2021-06-05T00:00:00.000Z,12-15,57
2021-06-05T00:00:00.000Z,16-19,37
2021-06-06T00:00:00.000Z,0-4,112
2021-06-06T00:00:00.000Z,5-11,130
2021-06-06T00:00:00.000Z,12-15,59
2021-06-06T00:00:00.000Z,16-19,35
2021-06-07T00:00:00.000Z,0-4,103
2021-06-07T00:00:00.000Z,5-11,132
2021-06-07T00:00:00.000Z,12-15,58
2021-06-07T00:00:00.000Z,16-19,36
2021-06-08T00:00:00.000Z,0-4,102
2021-06-08T00:00:00.000Z,5-11,135
2021-06-08T00:00:00.000Z,12-15,59
2021-06-08T00:00:00.000Z,16-19,34
2021-06-09T00:00:00.000Z,0-4,99
2021-06-09T00:00:00.000Z,5-11,136
2021-06-09T00:00:00.000Z,12-15,61
2021-06-09T00:00:00.000Z,16-19,35
2021-06-10T00:00:00.000Z,0-4,115
2021-06-10T00:00:00.000Z,5-11,139
2021-06-10T00:00:00.000Z,12-15,63
2021-06-10T00:00:00.000Z,16-19,38
2021-06-11T00:00:00.000Z,0-4,115
2021-06-11T00:00:00.000Z,5-11,187
2021-06-11T00:00:00.000Z,12-15,82
2021-06-11T00:00:00.000Z,16-19,38
2021-06-12T00:00:00.000Z,0-4,119
2021-06-12T00:00:00.000Z,5-11,203
2021-06-12T00:00:00.000Z,12-15,85
2021-06-12T00:00:00.000Z,16-19,38
2021-06-13T00:00:00.000Z,0-4,127
2021-06-13T00:00:00.000Z,5-11,213
2021-06-13T00:00:00.000Z,12-15,86
2021-06-13T00:00:00.000Z,16-19,40
2021-06-14T00:00:00.000Z,0-4,139
2021-06-14T00:00:00.000Z,5-11,224
2021-06-14T00:00:00.000Z,12-15,96
2021-06-14T00:00:00.000Z,16-19,42
2021-06-15T00:00:00.000Z,0-4,145
2021-06-15T00:00:00.000Z,5-11,248
2021-06-15T00:00:00.000Z,12-15,119
2021-06-15T00:00:00.000Z,16-19,51
2021-06-16T00:00:00.000Z,0-4,152
2021-06-16T00:00:00.000Z,5-11,270
2021-06-16T00:00:00.000Z,12-15,133
2021-06-16T00:00:00.000Z,16-19,54
2021-06-17T00:00:00.000Z,0-4,156
2021-06-17T00:00:00.000Z,5-11,289
2021-06-17T00:00:00.000Z,12-15,148
2021-06-17T00:00:00.000Z,16-19,61
2021-06-18T00:00:00.000Z,0-4,170
2021-06-18T00:00:00.000Z,5-11,263
2021-06-18T00:00:00.000Z,12-15,159
2021-06-18T00:00:00.000Z,16-19,65
2021-06-19T00:00:00.000Z,0-4,173
2021-06-19T00:00:00.000Z,5-11,268
2021-06-19T00:00:00.000Z,12-15,200
2021-06-19T00:00:00.000Z,16-19,70
2021-06-20T00:00:00.000Z,0-4,174
2021-06-20T00:00:00.000Z,5-11,303
2021-06-20T00:00:00.000Z,12-15,236
2021-06-20T00:00:00.000Z,16-19,78
2021-06-21T00:00:00.000Z,0-4,182
2021-06-21T00:00:00.000Z,5-11,336
2021-06-21T00:00:00.000Z,12-15,340
2021-06-21T00:00:00.000Z,16-19,132
2021-06-22T00:00:00.000Z,0-4,196
2021-06-22T00:00:00.000Z,5-11,367
2021-06-22T00:00:00.000Z,12-15,413
2021-06-22T00:00:00.000Z,16-19,153
2021-06-23T00:00:00.000Z,0-4,207
2021-06-23T00:00:00.000Z,5-11,406
2021-06-23T00:00:00.000Z,12-15,491
2021-06-23T00:00:00.000Z,16-19,186
2021-06-24T00:00:00.000Z,0-4,220
2021-06-24T00:00:00.000Z,5-11,477
2021-06-24T00:00:00.000Z,12-15,663
2021-06-24T00:00:00.000Z,16-19,206
2021-06-25T00:00:00.000Z,0-4,221
2021-06-25T00:00:00.000Z,5-11,567
2021-06-25T00:00:00.000Z,12-15,751
2021-06-25T00:00:00.000Z,16-19,217
2021-06-26T00:00:00.000Z,0-4,226
2021-06-26T00:00:00.000Z,5-11,638
2021-06-26T00:00:00.000Z,12-15,759
2021-06-26T00:00:00.000Z,16-19,246
2021-06-27T00:00:00.000Z,0-4,246
2021-06-27T00:00:00.000Z,5-11,736
2021-06-27T00:00:00.000Z,12-15,922
2021-06-27T00:00:00.000Z,16-19,281
2021-06-28T00:00:00.000Z,0-4,266
2021-06-28T00:00:00.000Z,5-11,816
2021-06-28T00:00:00.000Z,12-15,905
2021-06-28T00:00:00.000Z,16-19,245
2021-06-29T00:00:00.000Z,0-4,281
2021-06-29T00:00:00.000Z,5-11,934
2021-06-29T00:00:00.000Z,12-15,950
2021-06-29T00:00:00.000Z,16-19,240
2021-06-30T00:00:00.000Z,0-4,302
2021-06-30T00:00:00.000Z,5-11,1053
2021-06-30T00:00:00.000Z,12-15,978
2021-06-30T00:00:00.000Z,16-19,247
2021-07-01T00:00:00.000Z,0-4,317
2021-07-01T00:00:00.000Z,5-11,1164
2021-07-01T00:00:00.000Z,12-15,935
2021-07-01T00:00:00.000Z,16-19,242
2021-07-02T00:00:00.000Z,0-4,331
2021-07-02T00:00:00.000Z,5-11,1194
2021-07-02T00:00:00.000Z,12-15,874
2021-07-02T00:00:00.000Z,16-19,247
2021-07-03T00:00:00.000Z,0-4,350
2021-07-03T00:00:00.000Z,5-11,1228
2021-07-03T00:00:00.000Z,12-15,867
2021-07-03T00:00:00.000Z,16-19,224
2021-07-04T00:00:00.000Z,0-4,364
2021-07-04T00:00:00.000Z,5-11,1378
2021-07-04T00:00:00.000Z,12-15,785
2021-07-04T00:00:00.000Z,16-19,198
2021-07-05T00:00:00.000Z,0-4,376
2021-07-05T00:00:00.000Z,5-11,1539
2021-07-05T00:00:00.000Z,12-15,804
2021-07-05T00:00:00.000Z,16-19,202
2021-07-06T00:00:00.000Z,0-4,401
2021-07-06T00:00:00.000Z,5-11,1650
2021-07-06T00:00:00.000Z,12-15,821
2021-07-06T00:00:00.000Z,16-19,205
2021-07-07T00:00:00.000Z,0-4,423
2021-07-07T00:00:00.000Z,5-11,1764
2021-07-07T00:00:00.000Z,12-15,864
2021-07-07T00:00:00.000Z,16-19,205
2021-07-08T00:00:00.000Z,0-4,457
2021-07-08T00:00:00.000Z,5-11,1850
2021-07-08T00:00:00.000Z,12-15,867
2021-07-08T00:00:00.000Z,16-19,214
2021-07-09T00:00:00.000Z,0-4,478
2021-07-09T00:00:00.000Z,5-11,1949
2021-07-09T00:00:00.000Z,12-15,912
2021-07-09T00:00:00.000Z,16-19,224
2021-07-10T00:00:00.000Z,0-4,485
2021-07-10T00:00:00.000Z,5-11,1976
2021-07-10T00:00:00.000Z,12-15,918
2021-07-10T00:00:00.000Z,16-19,225
2021-07-11T00:00:00.000Z,0-4,504
2021-07-11T00:00:00.000Z,5-11,2004
2021-07-11T00:00:00.000Z,12-15,903
2021-07-11T00:00:00.000Z,16-19,235
2021-07-12T00:00:00.000Z,0-4,513
2021-07-12T00:00:00.000Z,5-11,1993
2021-07-12T00:00:00.000Z,12-15,882
2021-07-12T00:00:00.000Z,16-19,238
2021-07-13T00:00:00.000Z,0-4,558
2021-07-13T00:00:00.000Z,5-11,2098
2021-07-13T00:00:00.000Z,12-15,817
2021-07-13T00:00:00.000Z,16-19,235
2021-07-14T00:00:00.000Z,0-4,604
2021-07-14T00:00:00.000Z,5-11,2160
2021-07-14T00:00:00.000Z,12-15,768
2021-07-14T00:00:00.000Z,16-19,232
2021-07-15T00:00:00.000Z,0-4,621
2021-07-15T00:00:00.000Z,5-11,2187
2021-07-15T00:00:00.000Z,12-15,732
2021-07-15T00:00:00.000Z,16-19,243
2021-07-16T00:00:00.000Z,0-4,656
2021-07-16T00:00:00.000Z,5-11,2203
2021-07-16T00:00:00.000Z,12-15,744
2021-07-16T00:00:00.000Z,16-19,419
2021-07-17T00:00:00.000Z,0-4,677
2021-07-17T00:00:00.000Z,5-11,2238
2021-07-17T00:00:00.000Z,12-15,773
2021-07-17T00:00:00.000Z,16-19,499
2021-07-18T00:00:00.000Z,0-4,700
2021-07-18T00:00:00.000Z,5-11,2362
2021-07-18T00:00:00.000Z,12-15,806
2021-07-18T00:00:00.000Z,16-19,644
2021-07-19T00:00:00.000Z,0-4,714
2021-07-19T00:00:00.000Z,5-11,2446
2021-07-19T00:00:00.000Z,12-15,841
2021-07-19T00:00:00.000Z,16-19,809
2021-07-20T00:00:00.000Z,0-4,694
2021-07-20T00:00:00.000Z,5-11,2327
2021-07-20T00:00:00.000Z,12-15,855
2021-07-20T00:00:00.000Z,16-19,964
2021-07-21T00:00:00.000Z,0-4,704
2021-07-21T00:00:00.000Z,5-11,2600
2021-07-21T00:00:00.000Z,12-15,906
2021-07-21T00:00:00.000Z,16-19,1120
2021-07-22T00:00:00.000Z,0-4,801
2021-07-22T00:00:00.000Z,5-11,2882
2021-07-22T00:00:00.000Z,12-15,1012
2021-07-22T00:00:00.000Z,16-19,1345
2021-07-23T00:00:00.000Z,0-4,850
2021-07-23T00:00:00.000Z,5-11,3026
2021-07-23T00:00:00.000Z,12-15,1059
2021-07-23T00:00:00.000Z,16-19,1338
2021-07-24T00:00:00.000Z,0-4,935
2021-07-24T00:00:00.000Z,5-11,3189
2021-07-24T00:00:00.000Z,12-15,1109
2021-07-24T00:00:00.000Z,16-19,1378
2021-07-25T00:00:00.000Z,0-4,1041
2021-07-25T00:00:00.000Z,5-11,3422
2021-07-25T00:00:00.000Z,12-15,1189
2021-07-25T00:00:00.000Z,16-19,1423
2021-07-26T00:00:00.000Z,0-4,1154
2021-07-26T00:00:00.000Z,5-11,3669
2021-07-26T00:00:00.000Z,12-15,1242
2021-07-26T00:00:00.000Z,16-19,1483
2021-07-27T00:00:00.000Z,0-4,1259
2021-07-27T00:00:00.000Z,5-11,3989
2021-07-27T00:00:00.000Z,12-15,1319
2021-07-27T00:00:00.000Z,16-19,1534
2021-07-28T00:00:00.000Z,0-4,1344
2021-07-28T00:00:00.000Z,5-11,3931
2021-07-28T00:00:00.000Z,12-15,1351
2021-07-28T00:00:00.000Z,16-19,1598
2021-07-29T00:00:00.000Z,0-4,1370
2021-07-29T00:00:00.000Z,5-11,3832
2021-07-29T00:00:00.000Z,12-15,1343
2021-07-29T00:00:00.000Z,16-19,1649
2021-07-30T00:00:00.000Z,0-4,1344
2021-07-30T00:00:00.000Z,5-11,3726
2021-07-30T00:00:00.000Z,12-15,1314
2021-07-30T00:00:00.000Z,16-19,1668
2021-07-31T00:00:00.000Z,0-4,1307
2021-07-31T00:00:00.000Z,5-11,3608
2021-07-31T00:00:00.000Z,12-15,1298
2021-07-31T00:00:00.000Z,16-19,1671
2021-08-01T00:00:00.000Z,0-4,1294
2021-08-01T00:00:00.000Z,5-11,3386
2021-08-01T00:00:00.000Z,12-15,1236
2021-08-01T00:00:00.000Z,16-19,1659
2021-08-02T00:00:00.000Z,0-4,1305
2021-08-02T00:00:00.000Z,5-11,3226
2021-08-02T00:00:00.000Z,12-15,1226
2021-08-02T00:00:00.000Z,16-19,1686
2021-08-03T00:00:00.000Z,0-4,1300
2021-08-03T00:00:00.000Z,5-11,2974
2021-08-03T00:00:00.000Z,12-15,1186
2021-08-03T00:00:00.000Z,16-19,1634
2021-08-04T00:00:00.000Z,0-4,1304
2021-08-04T00:00:00.000Z,5-11,2749
2021-08-04T00:00:00.000Z,12-15,1166
2021-08-04T00:00:00.000Z,16-19,1609
2021-08-05T00:00:00.000Z,0-4,1322
2021-08-05T00:00:00.000Z,5-11,2642
2021-08-05T00:00:00.000Z,12-15,1146
2021-08-05T00:00:00.000Z,16-19,1551
2021-08-06T00:00:00.000Z,0-4,1336
2021-08-06T00:00:00.000Z,5-11,2605
2021-08-06T00:00:00.000Z,12-15,1151
2021-08-06T00:00:00.000Z,16-19,1530
2021-08-07T00:00:00.000Z,0-4,1307
2021-08-07T00:00:00.000Z,5-11,2568
2021-08-07T00:00:00.000Z,12-15,1115
2021-08-07T00:00:00.000Z,16-19,1478
2021-08-08T00:00:00.000Z,0-4,1326
2021-08-08T00:00:00.000Z,5-11,2489
2021-08-08T00:00:00.000Z,12-15,1136
2021-08-08T00:00:00.000Z,16-19,1493
2021-08-09T00:00:00.000Z,0-4,1326
2021-08-09T00:00:00.000Z,5-11,2410
2021-08-09T00:00:00.000Z,12-15,1125
2021-08-09T00:00:00.000Z,16-19,1485
2021-08-10T00:00:00.000Z,0-4,1308
2021-08-10T00:00:00.000Z,5-11,2439
2021-08-10T00:00:00.000Z,12-15,1142
2021-08-10T00:00:00.000Z,16-19,1513
2021-08-11T00:00:00.000Z,0-4,1277
2021-08-11T00:00:00.000Z,5-11,2445
2021-08-11T00:00:00.000Z,12-15,1112
2021-08-11T00:00:00.000Z,16-19,1447
2021-08-12T00:00:00.000Z,0-4,1223
2021-08-12T00:00:00.000Z,5-11,2414
2021-08-12T00:00:00.000Z,12-15,1084
2021-08-12T00:00:00.000Z,16-19,1330
2021-08-13T00:00:00.000Z,0-4,1197
2021-08-13T00:00:00.000Z,5-11,2419
2021-08-13T00:00:00.000Z,12-15,1076
2021-08-13T00:00:00.000Z,16-19,1267
2021-08-14T00:00:00.000Z,0-4,1192
2021-08-14T00:00:00.000Z,5-11,2413
2021-08-14T00:00:00.000Z,12-15,1086
2021-08-14T00:00:00.000Z,16-19,1255
2021-08-15T00:00:00.000Z,0-4,1171
2021-08-15T00:00:00.000Z,5-11,2536
2021-08-15T00:00:00.000Z,12-15,1149
2021-08-15T00:00:00.000Z,16-19,1239
2021-08-16T00:00:00.000Z,0-4,1113
2021-08-16T00:00:00.000Z,5-11,2535
2021-08-16T00:00:00.000Z,12-15,1158
2021-08-16T00:00:00.000Z,16-19,1135
2021-08-17T00:00:00.000Z,0-4,1080
2021-08-17T00:00:00.000Z,5-11,2512
2021-08-17T00:00:00.000Z,12-15,1140
2021-08-17T00:00:00.000Z,16-19,1100
2021-08-18T00:00:00.000Z,0-4,1080
2021-08-18T00:00:00.000Z,5-11,2577
2021-08-18T00:00:00.000Z,12-15,1183
2021-08-18T00:00:00.000Z,16-19,1123
2021-08-19T00:00:00.000Z,0-4,1039
2021-08-19T00:00:00.000Z,5-11,2612
2021-08-19T00:00:00.000Z,12-15,1200
2021-08-19T00:00:00.000Z,16-19,1158
2021-08-20T00:00:00.000Z,0-4,1126
2021-08-20T00:00:00.000Z,5-11,2742
2021-08-20T00:00:00.000Z,12-15,1266
2021-08-20T00:00:00.000Z,16-19,1172
2021-08-21T00:00:00.000Z,0-4,1160
2021-08-21T00:00:00.000Z,5-11,2766
2021-08-21T00:00:00.000Z,12-15,1279
2021-08-21T00:00:00.000Z,16-19,1172
2021-08-22T00:00:00.000Z,0-4,1141
2021-08-22T00:00:00.000Z,5-11,2712
2021-08-22T00:00:00.000Z,12-15,1240
2021-08-22T00:00:00.000Z,16-19,1115
2021-08-23T00:00:00.000Z,0-4,1136
2021-08-23T00:00:00.000Z,5-11,2723
2021-08-23T00:00:00.000Z,12-15,1242
2021-08-23T00:00:00.000Z,16-19,1265
2021-08-24T00:00:00.000Z,0-4,1139
2021-08-24T00:00:00.000Z,5-11,2728
2021-08-24T00:00:00.000Z,12-15,1251
2021-08-24T00:00:00.000Z,16-19,1355
2021-08-25T00:00:00.000Z,0-4,1106
2021-08-25T00:00:00.000Z,5-11,2742
2021-08-25T00:00:00.000Z,12-15,1236
2021-08-25T00:00:00.000Z,16-19,1395
2021-08-26T00:00:00.000Z,0-4,1206
2021-08-26T00:00:00.000Z,5-11,2859
2021-08-26T00:00:00.000Z,12-15,1267
2021-08-26T00:00:00.000Z,16-19,1399
2021-08-27T00:00:00.000Z,0-4,1176
2021-08-27T00:00:00.000Z,5-11,2810
2021-08-27T00:00:00.000Z,12-15,1224
2021-08-27T00:00:00.000Z,16-19,1373
2021-08-28T00:00:00.000Z,0-4,1121
2021-08-28T00:00:00.000Z,5-11,2710
2021-08-28T00:00:00.000Z,12-15,1183
2021-08-28T00:00:00.000Z,16-19,1352
2021-08-29T00:00:00.000Z,0-4,1131
2021-08-29T00:00:00.000Z,5-11,2808
2021-08-29T00:00:00.000Z,12-15,1216
2021-08-29T00:00:00.000Z,16-19,1360
2021-08-30T00:00:00.000Z,0-4,1197
2021-08-30T00:00:00.000Z,5-11,2918
2021-08-30T00:00:00.000Z,12-15,1244
2021-08-30T00:00:00.000Z,16-19,1227
2021-08-31T00:00:00.000Z,0-4,1255
2021-08-31T00:00:00.000Z,5-11,3135
2021-08-31T00:00:00.000Z,12-15,1297
2021-08-31T00:00:00.000Z,16-19,1112
2021-09-01T00:00:00.000Z,0-4,1317
2021-09-01T00:00:00.000Z,5-11,3228
2021-09-01T00:00:00.000Z,12-15,1316
2021-09-01T00:00:00.000Z,16-19,989
2021-09-02T00:00:00.000Z,0-4,1327
2021-09-02T00:00:00.000Z,5-11,3452
2021-09-02T00:00:00.000Z,12-15,1407
2021-09-02T00:00:00.000Z,16-19,952
2021-09-03T00:00:00.000Z,0-4,1427
2021-09-03T00:00:00.000Z,5-11,3829
2021-09-03T00:00:00.000Z,12-15,1517
2021-09-03T00:00:00.000Z,16-19,950
2021-09-04T00:00:00.000Z,0-4,1536
2021-09-04T00:00:00.000Z,5-11,4262
2021-09-04T00:00:00.000Z,12-15,1628
2021-09-04T00:00:00.000Z,16-19,960
2021-09-05T00:00:00.000Z,0-4,1799
2021-09-05T00:00:00.000Z,5-11,5228
2021-09-05T00:00:00.000Z,12-15,1802
2021-09-05T00:00:00.000Z,16-19,959
2021-09-06T00:00:00.000Z,0-4,1884
2021-09-06T00:00:00.000Z,5-11,5721
2021-09-06T00:00:00.000Z,12-15,1853
2021-09-06T00:00:00.000Z,16-19,869
2021-09-07T00:00:00.000Z,0-4,1933
2021-09-07T00:00:00.000Z,5-11,6115
2021-09-07T00:00:00.000Z,12-15,1974
2021-09-07T00:00:00.000Z,16-19,779
2021-09-08T00:00:00.000Z,0-4,2118
2021-09-08T00:00:00.000Z,5-11,7109
2021-09-08T00:00:00.000Z,12-15,2175
2021-09-08T00:00:00.000Z,16-19,785
2021-09-09T00:00:00.000Z,0-4,2519
2021-09-09T00:00:00.000Z,5-11,8542
2021-09-09T00:00:00.000Z,12-15,2563
2021-09-09T00:00:00.000Z,16-19,941
2021-09-10T00:00:00.000Z,0-4,2666
2021-09-10T00:00:00.000Z,5-11,8994
2021-09-10T00:00:00.000Z,12-15,2693
2021-09-10T00:00:00.000Z,16-19,1019
2021-09-11T00:00:00.000Z,0-4,2770
2021-09-11T00:00:00.000Z,5-11,9590
2021-09-11T00:00:00.000Z,12-15,2793
2021-09-11T00:00:00.000Z,16-19,1038
2021-09-12T00:00:00.000Z,0-4,2898
2021-09-12T00:00:00.000Z,5-11,9919
2021-09-12T00:00:00.000Z,12-15,2829
2021-09-12T00:00:00.000Z,16-19,1042
2021-09-13T00:00:00.000Z,0-4,3208
2021-09-13T00:00:00.000Z,5-11,10784
2021-09-13T00:00:00.000Z,12-15,3083
2021-09-13T00:00:00.000Z,16-19,1151
2021-09-14T00:00:00.000Z,0-4,3538
2021-09-14T00:00:00.000Z,5-11,11575
2021-09-14T00:00:00.000Z,12-15,3257
2021-09-14T00:00:00.000Z,16-19,1274
2021-09-15T00:00:00.000Z,0-4,3482
2021-09-15T00:00:00.000Z,5-11,11188
2021-09-15T00:00:00.000Z,12-15,3133
2021-09-15T00:00:00.000Z,16-19,1250
2021-09-16T00:00:00.000Z,0-4,2939
2021-09-16T00:00:00.000Z,5-11,9356
2021-09-16T00:00:00.000Z,12-15,2484
2021-09-16T00:00:00.000Z,16-19,947
2021-09-17T00:00:00.000Z,0-4,2817
2021-09-17T00:00:00.000Z,5-11,9295
2021-09-17T00:00:00.000Z,12-15,2328
2021-09-17T00:00:00.000Z,16-19,864
2021-09-18T00:00:00.000Z,0-4,2815
2021-09-18T00:00:00.000Z,5-11,9225
2021-09-18T00:00:00.000Z,12-15,2347
2021-09-18T00:00:00.000Z,16-19,865
2021-09-19T00:00:00.000Z,0-4,2799
2021-09-19T00:00:00.000Z,5-11,9085
2021-09-19T00:00:00.000Z,12-15,2374
2021-09-19T00:00:00.000Z,16-19,884
2021-09-20T00:00:00.000Z,0-4,2638
2021-09-20T00:00:00.000Z,5-11,8700
2021-09-20T00:00:00.000Z,12-15,2293
2021-09-20T00:00:00.000Z,16-19,866
2021-09-21T00:00:00.000Z,0-4,2321
2021-09-21T00:00:00.000Z,5-11,8060
2021-09-21T00:00:00.000Z,12-15,2157
2021-09-21T00:00:00.000Z,16-19,793
2021-09-22T00:00:00.000Z,0-4,2288
2021-09-22T00:00:00.000Z,5-11,8058
2021-09-22T00:00:00.000Z,12-15,2243
2021-09-22T00:00:00.000Z,16-19,890
2021-09-23T00:00:00.000Z,0-4,2454
2021-09-23T00:00:00.000Z,5-11,8966
2021-09-23T00:00:00.000Z,12-15,2702
2021-09-23T00:00:00.000Z,16-19,1099
2021-09-24T00:00:00.000Z,0-4,2399
2021-09-24T00:00:00.000Z,5-11,8608
2021-09-24T00:00:00.000Z,12-15,2756
2021-09-24T00:00:00.000Z,16-19,1172
2021-09-25T00:00:00.000Z,0-4,2325
2021-09-25T00:00:00.000Z,5-11,8144
2021-09-25T00:00:00.000Z,12-15,2718
2021-09-25T00:00:00.000Z,16-19,1228
2021-09-26T00:00:00.000Z,0-4,2032
2021-09-26T00:00:00.000Z,5-11,7632
2021-09-26T00:00:00.000Z,12-15,2743
2021-09-26T00:00:00.000Z,16-19,1331
2021-09-27T00:00:00.000Z,0-4,1775
2021-09-27T00:00:00.000Z,5-11,7110
2021-09-27T00:00:00.000Z,12-15,2771
2021-09-27T00:00:00.000Z,16-19,1416
2021-09-28T00:00:00.000Z,0-4,1688
2021-09-28T00:00:00.000Z,5-11,6699
2021-09-28T00:00:00.000Z,12-15,2726
2021-09-28T00:00:00.000Z,16-19,1518
2021-09-29T00:00:00.000Z,0-4,1607
2021-09-29T00:00:00.000Z,5-11,6386
2021-09-29T00:00:00.000Z,12-15,2785
2021-09-29T00:00:00.000Z,16-19,1560
2021-09-30T00:00:00.000Z,0-4,1572
2021-09-30T00:00:00.000Z,5-11,6012
2021-09-30T00:00:00.000Z,12-15,2623
2021-09-30T00:00:00.000Z,16-19,1587
2021-10-01T00:00:00.000Z,0-4,1537
2021-10-01T00:00:00.000Z,5-11,5738
2021-10-01T00:00:00.000Z,12-15,2548
2021-10-01T00:00:00.000Z,16-19,1570
2021-10-02T00:00:00.000Z,0-4,1485
2021-10-02T00:00:00.000Z,5-11,5750
2021-10-02T00:00:00.000Z,12-15,2472
2021-10-02T00:00:00.000Z,16-19,1530
2021-10-03T00:00:00.000Z,0-4,1449
