dayDate,ageGroup,isolated,isolatedNormalized,avgIsolatedAmount7Days
2021-09-24T00:00:00.000Z,12-15,1992,313.22,2407
2021-09-24T00:00:00.000Z,16-19,1210,204.62,1061
2021-09-25T00:00:00.000Z,0-4,1580,200.16,2640
2021-09-25T00:00:00.000Z,5-11,4398,355.2,8305
2021-09-25T00:00:00.000Z,12-15,1717,269.98,2420
2021-09-25T00:00:00.000Z,16-19,884,149.49,1109
2021-09-26T00:00:00.000Z,0-4,2092,265.02,2315
2021-09-26T00:00:00.000Z,5-11,8645,698.19,7783
2021-09-26T00:00:00.000Z,12-15,3364,528.95,2503
2021-09-26T00:00:00.000Z,16-19,1807,305.58,1196
2021-09-27T00:00:00.000Z,0-4,1592,201.68,2019
2021-09-27T00:00:00.000Z,5-11,6987,564.29,7291
2021-09-27T00:00:00.000Z,12-15,3151,495.46,2547
2021-09-27T00:00:00.000Z,16-19,1744,294.93,1277
2021-09-28T00:00:00.000Z,0-4,1411,178.75,1908
2021-09-28T00:00:00.000Z,5-11,5123,413.75,6878
2021-09-28T00:00:00.000Z,12-15,2242,352.53,2545
2021-09-28T00:00:00.000Z,16-19,1325,224.07,1365
2021-09-29T00:00:00.000Z,0-4,1859,235.5,1814
2021-09-29T00:00:00.000Z,5-11,6009,485.3,6561
2021-09-29T00:00:00.000Z,12-15,2761,434.14,2623
2021-09-29T00:00:00.000Z,16-19,1499,253.5,1408
2021-09-30T00:00:00.000Z,0-4,1967,249.18,1764
2021-09-30T00:00:00.000Z,5-11,6524,526.9,6173
2021-09-30T00:00:00.000Z,12-15,2168,340.9,2485
2021-09-30T00:00:00.000Z,16-19,1652,279.37,1445
2021-10-01T00:00:00.000Z,0-4,1643,208.14,1734
2021-10-01T00:00:00.000Z,5-11,3482,281.22,5881
2021-10-01T00:00:00.000Z,12-15,1445,227.21,2406
2021-10-01T00:00:00.000Z,16-19,1226,207.33,1448
2021-10-02T00:00:00.000Z,0-4,1162,147.2,1675
2021-10-02T00:00:00.000Z,5-11,4511,364.32,5897
2021-10-02T00:00:00.000Z,12-15,1123,176.58,2322
2021-10-02T00:00:00.000Z,16-19,685,115.84,1419
2021-10-03T00:00:00.000Z,0-4,1832,232.08,1638
2021-10-03T00:00:00.000Z,5-11,5321,429.74,5422
2021-10-03T00:00:00.000Z,12-15,1740,273.6,2090
2021-10-03T00:00:00.000Z,16-19,1265,213.92,1342
2021-10-04T00:00:00.000Z,0-4,2090,264.77,1709
2021-10-04T00:00:00.000Z,5-11,6409,517.61,5339
2021-10-04T00:00:00.000Z,12-15,1835,288.54,1902
2021-10-04T00:00:00.000Z,16-19,1785,301.86,1348
2021-10-05T00:00:00.000Z,0-4,2629,333.05,1883
2021-10-05T00:00:00.000Z,5-11,6225,502.75,5497
2021-10-05T00:00:00.000Z,12-15,1816,285.55,1841
2021-10-05T00:00:00.000Z,16-19,1656,280.05,1395
2021-10-06T00:00:00.000Z,0-4,2003,253.74,1903
2021-10-06T00:00:00.000Z,5-11,6435,519.71,5558
2021-10-06T00:00:00.000Z,12-15,1749,275.01,1696
2021-10-06T00:00:00.000Z,16-19,1934,327.06,1457
2021-10-07T00:00:00.000Z,0-4,2127,269.45,1926
2021-10-07T00:00:00.000Z,5-11,6946,560.98,5618
2021-10-07T00:00:00.000Z,12-15,1439,226.27,1592
2021-10-07T00:00:00.000Z,16-19,2048,346.34,1514
2021-10-08T00:00:00.000Z,0-4,1482,187.74,1903
2021-10-08T00:00:00.000Z,5-11,3536,285.58,5626
2021-10-08T00:00:00.000Z,12-15,818,128.62,1502
2021-10-08T00:00:00.000Z,16-19,921,155.75,1470
2021-10-09T00:00:00.000Z,0-4,796,100.84,1851
2021-10-09T00:00:00.000Z,5-11,2624,211.92,5356
2021-10-09T00:00:00.000Z,12-15,769,120.92,1452
2021-10-09T00:00:00.000Z,16-19,382,64.6,1427
2021-10-10T00:00:00.000Z,0-4,1868,236.64,1856
2021-10-10T00:00:00.000Z,5-11,7251,585.61,5632
2021-10-10T00:00:00.000Z,12-15,1383,217.46,1401
2021-10-10T00:00:00.000Z,16-19,1222,206.65,1421
2021-10-11T00:00:00.000Z,0-4,1833,232.21,1819
2021-10-11T00:00:00.000Z,5-11,5362,433.05,5482
2021-10-11T00:00:00.000Z,12-15,1246,195.92,1317
2021-10-11T00:00:00.000Z,16-19,1227,207.5,1341
2021-10-12T00:00:00.000Z,0-4,1994,252.6,1729
2021-10-12T00:00:00.000Z,5-11,7171,579.15,5617
2021-10-12T00:00:00.000Z,12-15,1322,207.87,1246
2021-10-12T00:00:00.000Z,16-19,989,167.25,1246
2021-10-13T00:00:00.000Z,0-4,1833,232.21,1704
2021-10-13T00:00:00.000Z,5-11,6503,525.2,5627
2021-10-13T00:00:00.000Z,12-15,1398,219.82,1196
2021-10-13T00:00:00.000Z,16-19,941,159.13,1104
2021-10-14T00:00:00.000Z,0-4,1436,181.92,1606
2021-10-14T00:00:00.000Z,5-11,6282,507.35,5532
2021-10-14T00:00:00.000Z,12-15,1380,216.99,1188
2021-10-14T00:00:00.000Z,16-19,996,168.43,954
2021-10-15T00:00:00.000Z,0-4,1082,137.07,1548
2021-10-15T00:00:00.000Z,5-11,3834,309.64,5575
2021-10-15T00:00:00.000Z,12-15,646,101.58,1163
2021-10-15T00:00:00.000Z,16-19,754,127.51,930
2021-10-16T00:00:00.000Z,0-4,653,82.72,1528
2021-10-16T00:00:00.000Z,5-11,2427,196.01,5547
2021-10-16T00:00:00.000Z,12-15,522,82.08,1128
2021-10-16T00:00:00.000Z,16-19,477,80.67,943
2021-10-17T00:00:00.000Z,0-4,1378,174.57,1458
2021-10-17T00:00:00.000Z,5-11,5896,476.18,5353
2021-10-17T00:00:00.000Z,12-15,1411,221.87,1132
2021-10-17T00:00:00.000Z,16-19,889,150.34,896
2021-10-18T00:00:00.000Z,0-4,1684,213.33,1437
2021-10-18T00:00:00.000Z,5-11,5389,435.23,5357
2021-10-18T00:00:00.000Z,12-15,1378,216.68,1151
2021-10-18T00:00:00.000Z,16-19,1014,171.48,865
2021-10-19T00:00:00.000Z,0-4,1427,180.78,1356
2021-10-19T00:00:00.000Z,5-11,4547,367.23,4982
2021-10-19T00:00:00.000Z,12-15,1055,165.89,1112
2021-10-19T00:00:00.000Z,16-19,753,127.34,832
2021-10-20T00:00:00.000Z,0-4,1230,155.82,1270
2021-10-20T00:00:00.000Z,5-11,4308,347.93,4669
2021-10-20T00:00:00.000Z,12-15,958,150.64,1050
2021-10-20T00:00:00.000Z,16-19,673,113.81,793
2021-10-21T00:00:00.000Z,0-4,1288,163.17,1248
2021-10-21T00:00:00.000Z,5-11,4458,360.04,4408
2021-10-21T00:00:00.000Z,12-15,1041,163.69,1001
2021-10-21T00:00:00.000Z,16-19,815,137.82,767
2021-10-22T00:00:00.000Z,0-4,850,107.68,1215
2021-10-22T00:00:00.000Z,5-11,2880,232.6,4272
2021-10-22T00:00:00.000Z,12-15,641,100.79,1000
2021-10-22T00:00:00.000Z,16-19,738,124.8,765
2021-10-23T00:00:00.000Z,0-4,375,47.51,1176
2021-10-23T00:00:00.000Z,5-11,1084,87.55,4080
2021-10-23T00:00:00.000Z,12-15,338,53.15,974
2021-10-23T00:00:00.000Z,16-19,478,80.83,765
2021-10-24T00:00:00.000Z,0-4,944,119.59,1114
2021-10-24T00:00:00.000Z,5-11,3838,309.97,3786
2021-10-24T00:00:00.000Z,12-15,1242,195.29,950
2021-10-24T00:00:00.000Z,16-19,860,145.43,761
2021-10-25T00:00:00.000Z,0-4,1073,135.93,1026
2021-10-25T00:00:00.000Z,5-11,3799,306.82,3559
2021-10-25T00:00:00.000Z,12-15,1031,162.11,900
2021-10-25T00:00:00.000Z,16-19,997,168.6,759
2021-10-26T00:00:00.000Z,0-4,957,121.23,959
2021-10-26T00:00:00.000Z,5-11,3153,254.65,3360
2021-10-26T00:00:00.000Z,12-15,896,140.89,878
2021-10-26T00:00:00.000Z,16-19,634,107.22,742
2021-10-27T00:00:00.000Z,0-4,742,94,889
2021-10-27T00:00:00.000Z,5-11,2606,210.47,3116
2021-10-27T00:00:00.000Z,12-15,719,113.06,844
2021-10-27T00:00:00.000Z,16-19,704,119.05,746
2021-10-28T00:00:00.000Z,0-4,704,89.18,806
2021-10-28T00:00:00.000Z,5-11,2590,209.18,2850
2021-10-28T00:00:00.000Z,12-15,879,138.21,820
2021-10-28T00:00:00.000Z,16-19,583,98.59,713
2021-10-29T00:00:00.000Z,0-4,532,67.39,761
2021-10-29T00:00:00.000Z,5-11,1939,156.6,2715
2021-10-29T00:00:00.000Z,12-15,537,84.44,806
2021-10-29T00:00:00.000Z,16-19,585,98.93,691
2021-10-30T00:00:00.000Z,0-4,367,46.49,759
2021-10-30T00:00:00.000Z,5-11,670,54.11,2656
2021-10-30T00:00:00.000Z,12-15,389,61.17,813
2021-10-30T00:00:00.000Z,16-19,323,54.62,669
2021-10-31T00:00:00.000Z,0-4,862,109.2,748
2021-10-31T00:00:00.000Z,5-11,2685,216.85,2491
2021-10-31T00:00:00.000Z,12-15,910,143.09,765
2021-10-31T00:00:00.000Z,16-19,793,134.1,659
2021-11-01T00:00:00.000Z,0-4,734,92.98,699
2021-11-01T00:00:00.000Z,5-11,2235,180.5,2268
2021-11-01T00:00:00.000Z,12-15,757,119.03,726
2021-11-01T00:00:00.000Z,16-19,723,122.27,620
2021-11-02T00:00:00.000Z,0-4,750,95.01,670
2021-11-02T00:00:00.000Z,5-11,2570,207.56,2185
2021-11-02T00:00:00.000Z,12-15,839,131.92,718
2021-11-02T00:00:00.000Z,16-19,704,119.05,630
2021-11-03T00:00:00.000Z,0-4,752,95.27,671
2021-11-03T00:00:00.000Z,5-11,2471,199.57,2165
2021-11-03T00:00:00.000Z,12-15,694,109.12,715
2021-11-03T00:00:00.000Z,16-19,656,110.94,623
2021-11-04T00:00:00.000Z,0-4,833,105.53,690
2021-11-04T00:00:00.000Z,5-11,2103,169.84,2096
2021-11-04T00:00:00.000Z,12-15,672,105.67,685
2021-11-04T00:00:00.000Z,16-19,786,132.92,652
2021-11-05T00:00:00.000Z,0-4,458,58.02,679
2021-11-05T00:00:00.000Z,5-11,1421,114.76,2022
2021-11-05T00:00:00.000Z,12-15,405,63.68,666
2021-11-05T00:00:00.000Z,16-19,708,119.73,670
2021-11-06T00:00:00.000Z,0-4,278,35.22,666
2021-11-06T00:00:00.000Z,5-11,980,79.15,2066
2021-11-06T00:00:00.000Z,12-15,267,41.98,649
2021-11-06T00:00:00.000Z,16-19,372,62.91,677
2021-11-07T00:00:00.000Z,0-4,731,92.6,648
2021-11-07T00:00:00.000Z,5-11,2335,188.58,2016
2021-11-07T00:00:00.000Z,12-15,762,119.82,628
2021-11-07T00:00:00.000Z,16-19,846,143.07,685
2021-11-08T00:00:00.000Z,0-4,712,90.2,644
2021-11-08T00:00:00.000Z,5-11,2385,192.62,2037
2021-11-08T00:00:00.000Z,12-15,779,122.49,631
2021-11-08T00:00:00.000Z,16-19,856,144.76,704
2021-11-09T00:00:00.000Z,0-4,553,70.06,616
2021-11-09T00:00:00.000Z,5-11,1495,120.74,1884
2021-11-09T00:00:00.000Z,12-15,420,66.04,571
2021-11-09T00:00:00.000Z,16-19,500,84.56,674
2021-11-10T00:00:00.000Z,0-4,611,77.4,596
2021-11-10T00:00:00.000Z,5-11,2478,200.13,1885
2021-11-10T00:00:00.000Z,12-15,608,95.6,559
2021-11-10T00:00:00.000Z,16-19,493,83.37,651
2021-11-11T00:00:00.000Z,0-4,699,88.55,577
2021-11-11T00:00:00.000Z,5-11,2604,210.31,1956
2021-11-11T00:00:00.000Z,12-15,682,107.24,560
2021-11-11T00:00:00.000Z,16-19,774,130.89,649
2021-11-12T00:00:00.000Z,0-4,456,57.77,577
2021-11-12T00:00:00.000Z,5-11,1572,126.96,1978
2021-11-12T00:00:00.000Z,12-15,280,44.03,542
2021-11-12T00:00:00.000Z,16-19,654,110.6,642
2021-11-13T00:00:00.000Z,0-4,271,34.33,576
2021-11-13T00:00:00.000Z,5-11,589,47.57,1922
2021-11-13T00:00:00.000Z,12-15,175,27.52,529
2021-11-13T00:00:00.000Z,16-19,283,47.86,629
2021-11-14T00:00:00.000Z,0-4,624,79.05,560
2021-11-14T00:00:00.000Z,5-11,2146,173.32,1895
2021-11-14T00:00:00.000Z,12-15,644,101.26,512
2021-11-14T00:00:00.000Z,16-19,531,89.8,584
2021-11-15T00:00:00.000Z,0-4,796,100.84,572
2021-11-15T00:00:00.000Z,5-11,1970,159.1,1836
2021-11-15T00:00:00.000Z,12-15,722,113.53,504
2021-11-15T00:00:00.000Z,16-19,865,146.28,585
2021-11-16T00:00:00.000Z,0-4,571,72.34,575
2021-11-16T00:00:00.000Z,5-11,1986,160.4,1906
2021-11-16T00:00:00.000Z,12-15,589,92.61,528
2021-11-16T00:00:00.000Z,16-19,635,107.38,605
2021-11-17T00:00:00.000Z,0-4,698,88.42,587
2021-11-17T00:00:00.000Z,5-11,2446,197.55,1901
2021-11-17T00:00:00.000Z,12-15,608,95.6,528
2021-11-17T00:00:00.000Z,16-19,601,101.64,620
2021-11-18T00:00:00.000Z,0-4,745,94.38,594
2021-11-18T00:00:00.000Z,5-11,2742,221.45,1921
2021-11-18T00:00:00.000Z,12-15,941,147.96,565
2021-11-18T00:00:00.000Z,16-19,931,157.44,642
2021-11-19T00:00:00.000Z,0-4,393,49.79,585
2021-11-19T00:00:00.000Z,5-11,1513,122.19,1913
2021-11-19T00:00:00.000Z,12-15,343,53.93,574
2021-11-19T00:00:00.000Z,16-19,719,121.59,652
2021-11-20T00:00:00.000Z,0-4,285,36.1,587
2021-11-20T00:00:00.000Z,5-11,908,73.33,1958
2021-11-20T00:00:00.000Z,12-15,354,55.66,600
2021-11-20T00:00:00.000Z,16-19,444,75.08,675
2021-11-21T00:00:00.000Z,0-4,807,102.23,613
2021-11-21T00:00:00.000Z,5-11,3070,247.94,2090
2021-11-21T00:00:00.000Z,12-15,956,150.32,644
2021-11-21T00:00:00.000Z,16-19,729,123.28,703
2021-11-22T00:00:00.000Z,0-4,721,91.34,602
2021-11-22T00:00:00.000Z,5-11,2926,236.31,2227
2021-11-22T00:00:00.000Z,12-15,781,122.8,653
2021-11-22T00:00:00.000Z,16-19,879,148.65,705
2021-11-23T00:00:00.000Z,0-4,927,117.43,653
2021-11-23T00:00:00.000Z,5-11,2890,233.4,2356
2021-11-23T00:00:00.000Z,12-15,798,125.48,683
2021-11-23T00:00:00.000Z,16-19,905,153.04,744
2021-11-24T00:00:00.000Z,0-4,697,88.3,653
2021-11-24T00:00:00.000Z,5-11,2783,224.76,2404
2021-11-24T00:00:00.000Z,12-15,796,125.16,709
2021-11-24T00:00:00.000Z,16-19,666,112.63,753
2021-11-25T00:00:00.000Z,0-4,951,120.47,683
2021-11-25T00:00:00.000Z,5-11,2786,225.01,2410
2021-11-25T00:00:00.000Z,12-15,716,112.58,677
2021-11-25T00:00:00.000Z,16-19,912,154.23,750
2021-11-26T00:00:00.000Z,0-4,513,64.99,700
2021-11-26T00:00:00.000Z,5-11,1480,119.53,2406
2021-11-26T00:00:00.000Z,12-15,496,77.99,699
2021-11-26T00:00:00.000Z,16-19,747,126.33,754
2021-11-27T00:00:00.000Z,0-4,254,32.18,695
2021-11-27T00:00:00.000Z,5-11,853,68.89,2398
2021-11-27T00:00:00.000Z,12-15,284,44.66,689
2021-11-27T00:00:00.000Z,16-19,459,77.62,756
2021-11-28T00:00:00.000Z,0-4,804,101.85,695
2021-11-28T00:00:00.000Z,5-11,3416,275.89,2447
2021-11-28T00:00:00.000Z,12-15,1000,157.24,695
2021-11-28T00:00:00.000Z,16-19,994,168.1,794
2021-11-29T00:00:00.000Z,0-4,1034,130.99,740
2021-11-29T00:00:00.000Z,5-11,3477,280.81,2526
2021-11-29T00:00:00.000Z,12-15,978,153.78,724
2021-11-29T00:00:00.000Z,16-19,1065,180.1,821
2021-11-30T00:00:00.000Z,0-4,729,92.35,711
2021-11-30T00:00:00.000Z,5-11,3168,255.86,2566
2021-11-30T00:00:00.000Z,12-15,1024,161.01,756
2021-11-30T00:00:00.000Z,16-19,880,148.82,817
2021-12-01T00:00:00.000Z,0-4,640,81.08,703
2021-12-01T00:00:00.000Z,5-11,2818,227.59,2571
2021-12-01T00:00:00.000Z,12-15,1053,165.57,793
2021-12-01T00:00:00.000Z,16-19,1004,169.79,865
2021-12-02T00:00:00.000Z,0-4,692,87.66,666
2021-12-02T00:00:00.000Z,5-11,2912,235.18,2589
2021-12-02T00:00:00.000Z,12-15,1357,213.37,884
2021-12-02T00:00:00.000Z,16-19,1639,277.17,969
2021-12-03T00:00:00.000Z,0-4,401,50.8,650
2021-12-03T00:00:00.000Z,5-11,1699,137.22,2620
2021-12-03T00:00:00.000Z,12-15,1180,185.54,982
2021-12-03T00:00:00.000Z,16-19,1336,225.93,1053
2021-12-04T00:00:00.000Z,0-4,295,37.37,656
2021-12-04T00:00:00.000Z,5-11,980,79.15,2638
2021-12-04T00:00:00.000Z,12-15,771,121.23,1051
2021-12-04T00:00:00.000Z,16-19,850,143.74,1109
2021-12-05T00:00:00.000Z,0-4,742,94,647
2021-12-05T00:00:00.000Z,5-11,3150,254.4,2600
2021-12-05T00:00:00.000Z,12-15,2086,328,1207
2021-12-05T00:00:00.000Z,16-19,1653,279.54,1203
2021-12-06T00:00:00.000Z,0-4,952,120.6,635
2021-12-06T00:00:00.000Z,5-11,3717,300.2,2634
2021-12-06T00:00:00.000Z,12-15,2175,342,1378
2021-12-06T00:00:00.000Z,16-19,1818,307.44,1311
2021-12-07T00:00:00.000Z,0-4,978,123.9,671
2021-12-07T00:00:00.000Z,5-11,2769,223.63,2577
2021-12-07T00:00:00.000Z,12-15,1610,253.16,1461
2021-12-07T00:00:00.000Z,16-19,1604,271.25,1414
2021-12-08T00:00:00.000Z,0-4,1148,145.43,744
2021-12-08T00:00:00.000Z,5-11,2788,225.17,2573
2021-12-08T00:00:00.000Z,12-15,1393,219.04,1510
2021-12-08T00:00:00.000Z,16-19,1264,213.76,1452
2021-12-09T00:00:00.000Z,0-4,971,123.01,783
2021-12-09T00:00:00.000Z,5-11,2324,187.69,2489
2021-12-09T00:00:00.000Z,12-15,1137,178.78,1478
2021-12-09T00:00:00.000Z,16-19,1167,197.35,1384
2021-12-10T00:00:00.000Z,0-4,526,66.63,801
2021-12-10T00:00:00.000Z,5-11,1903,153.69,2518
2021-12-10T00:00:00.000Z,12-15,626,98.43,1399
2021-12-10T00:00:00.000Z,16-19,696,117.7,1293
2021-12-11T00:00:00.000Z,0-4,404,51.18,817
2021-12-11T00:00:00.000Z,5-11,1082,87.39,2533
2021-12-11T00:00:00.000Z,12-15,342,53.78,1338
2021-12-11T00:00:00.000Z,16-19,436,73.73,1234
2021-12-12T00:00:00.000Z,0-4,551,69.8,790
2021-12-12T00:00:00.000Z,5-11,1655,133.66,2319
2021-12-12T00:00:00.000Z,12-15,404,63.52,1098
2021-12-12T00:00:00.000Z,16-19,634,107.22,1088
2021-12-13T00:00:00.000Z,0-4,996,126.18,796
2021-12-13T00:00:00.000Z,5-11,3176,256.5,2242
2021-12-13T00:00:00.000Z,12-15,900,141.52,916
2021-12-13T00:00:00.000Z,16-19,773,130.72,939
2021-12-14T00:00:00.000Z,0-4,940,119.08,790
2021-12-14T00:00:00.000Z,5-11,3702,298.98,2375
2021-12-14T00:00:00.000Z,12-15,813,127.84,802
2021-12-14T00:00:00.000Z,16-19,723,122.27,813
2021-12-15T00:00:00.000Z,0-4,1148,145.43,790
2021-12-15T00:00:00.000Z,5-11,3246,262.16,2441
2021-12-15T00:00:00.000Z,12-15,774,121.7,713
2021-12-15T00:00:00.000Z,16-19,654,110.6,726
2021-12-16T00:00:00.000Z,0-4,945,119.71,787
2021-12-16T00:00:00.000Z,5-11,3225,260.46,2569
2021-12-16T00:00:00.000Z,12-15,883,138.84,677
2021-12-16T00:00:00.000Z,16-19,722,122.1,662
2021-12-17T00:00:00.000Z,0-4,573,72.59,793
2021-12-17T00:00:00.000Z,5-11,1989,160.64,2582
2021-12-17T00:00:00.000Z,12-15,473,74.37,655
2021-12-17T00:00:00.000Z,16-19,343,58,612
2021-12-18T00:00:00.000Z,0-4,364,46.11,788
2021-12-18T00:00:00.000Z,5-11,1527,123.32,2645
2021-12-18T00:00:00.000Z,12-15,429,67.46,668
2021-12-18T00:00:00.000Z,16-19,425,71.87,610
2021-12-19T00:00:00.000Z,0-4,926,117.31,841
2021-12-19T00:00:00.000Z,5-11,4170,336.78,3005
2021-12-19T00:00:00.000Z,12-15,1242,195.29,787
2021-12-19T00:00:00.000Z,16-19,768,129.88,629
2021-12-20T00:00:00.000Z,0-4,1129,143.02,860
2021-12-20T00:00:00.000Z,5-11,4268,344.7,3161
2021-12-20T00:00:00.000Z,12-15,1149,180.67,823
2021-12-20T00:00:00.000Z,16-19,808,136.64,634
2021-12-21T00:00:00.000Z,0-4,1061,134.41,878
2021-12-21T00:00:00.000Z,5-11,3700,298.82,3160
2021-12-21T00:00:00.000Z,12-15,1182,185.86,876
2021-12-21T00:00:00.000Z,16-19,921,155.75,663
2021-12-22T00:00:00.000Z,0-4,987,125.04,855
2021-12-22T00:00:00.000Z,5-11,4364,352.45,3320
2021-12-22T00:00:00.000Z,12-15,1181,185.7,934
2021-12-22T00:00:00.000Z,16-19,530,89.63,645
2021-12-23T00:00:00.000Z,0-4,1194,151.26,890
2021-12-23T00:00:00.000Z,5-11,4732,382.17,3535
2021-12-23T00:00:00.000Z,12-15,1537,241.68,1027
2021-12-23T00:00:00.000Z,16-19,831,140.53,660
2021-12-24T00:00:00.000Z,0-4,761,96.41,917
2021-12-24T00:00:00.000Z,5-11,3572,288.48,3761
2021-12-24T00:00:00.000Z,12-15,781,122.8,1071
2021-12-24T00:00:00.000Z,16-19,488,82.53,681
2021-12-25T00:00:00.000Z,0-4,562,71.2,945
2021-12-25T00:00:00.000Z,5-11,2338,188.82,3877
2021-12-25T00:00:00.000Z,12-15,642,100.95,1102
2021-12-25T00:00:00.000Z,16-19,309,52.25,665
2021-12-26T00:00:00.000Z,0-4,1458,184.7,1021
2021-12-26T00:00:00.000Z,5-11,5375,434.1,4049
2021-12-26T00:00:00.000Z,12-15,1687,265.26,1165
2021-12-26T00:00:00.000Z,16-19,833,140.87,674
2021-12-27T00:00:00.000Z,0-4,1461,185.08,1069
2021-12-27T00:00:00.000Z,5-11,6234,503.48,4330
2021-12-27T00:00:00.000Z,12-15,2425,381.31,1347
2021-12-27T00:00:00.000Z,16-19,1297,219.34,744
2021-12-28T00:00:00.000Z,0-4,1347,170.64,1110
2021-12-28T00:00:00.000Z,5-11,6483,523.59,4728
2021-12-28T00:00:00.000Z,12-15,2591,407.41,1549
2021-12-28T00:00:00.000Z,16-19,1059,179.09,763
2021-12-29T00:00:00.000Z,0-4,1825,231.19,1229
2021-12-29T00:00:00.000Z,5-11,6637,536.02,5053
2021-12-29T00:00:00.000Z,12-15,1630,256.3,1613
2021-12-29T00:00:00.000Z,16-19,787,133.09,800
2021-12-30T00:00:00.000Z,0-4,1922,243.48,1333
2021-12-30T00:00:00.000Z,5-11,8247,666.05,5555
2021-12-30T00:00:00.000Z,12-15,2382,374.55,1734
2021-12-30T00:00:00.000Z,16-19,1147,193.97,845
2021-12-31T00:00:00.000Z,0-4,1156,146.44,1390
2021-12-31T00:00:00.000Z,5-11,5389,435.23,5814
2021-12-31T00:00:00.000Z,12-15,962,151.26,1759
2021-12-31T00:00:00.000Z,16-19,575,97.24,858
2022-01-01T00:00:00.000Z,0-4,967,122.5,1448
2022-01-01T00:00:00.000Z,5-11,3276,264.58,5948
2022-01-01T00:00:00.000Z,12-15,671,105.51,1764
2022-01-01T00:00:00.000Z,16-19,371,62.74,867
2022-01-02T00:00:00.000Z,0-4,2401,304.16,1582
2022-01-02T00:00:00.000Z,5-11,10227,825.96,6641
2022-01-02T00:00:00.000Z,12-15,2288,359.76,1849
2022-01-02T00:00:00.000Z,16-19,1247,210.88,926
2022-01-03T00:00:00.000Z,0-4,2765,350.28,1769
2022-01-03T00:00:00.000Z,5-11,11997,968.91,7465
2022-01-03T00:00:00.000Z,12-15,2050,322.34,1796
2022-01-03T00:00:00.000Z,16-19,1167,197.35,907
2022-01-04T00:00:00.000Z,0-4,2665,337.61,1957
2022-01-04T00:00:00.000Z,5-11,9135,737.77,7844
2022-01-04T00:00:00.000Z,12-15,1904,299.38,1698
2022-01-04T00:00:00.000Z,16-19,1217,205.81,930
2022-01-05T00:00:00.000Z,0-4,3443,436.17,2188
2022-01-05T00:00:00.000Z,5-11,13141,1061.3,8773
2022-01-05T00:00:00.000Z,12-15,2332,366.68,1798
2022-01-05T00:00:00.000Z,16-19,1307,221.03,1004
2022-01-06T00:00:00.000Z,0-4,3120,395.25,2359
2022-01-06T00:00:00.000Z,5-11,10499,847.93,9094
2022-01-06T00:00:00.000Z,12-15,2021,317.78,1746
2022-01-06T00:00:00.000Z,16-19,1370,231.68,1036
2022-01-07T00:00:00.000Z,0-4,2184,276.67,2506
2022-01-07T00:00:00.000Z,5-11,6209,501.46,9212
2022-01-07T00:00:00.000Z,12-15,900,141.52,1738
2022-01-07T00:00:00.000Z,16-19,536,90.64,1030
2022-01-08T00:00:00.000Z,0-4,2254,285.54,2690
2022-01-08T00:00:00.000Z,5-11,4930,398.16,9448
2022-01-08T00:00:00.000Z,12-15,788,123.91,1754
2022-01-08T00:00:00.000Z,16-19,621,105.02,1066
2022-01-09T00:00:00.000Z,0-4,4620,585.27,3007
2022-01-09T00:00:00.000Z,5-11,11500,928.77,9630
2022-01-09T00:00:00.000Z,12-15,1461,229.73,1636
2022-01-09T00:00:00.000Z,16-19,1303,220.35,1074
2022-01-10T00:00:00.000Z,0-4,5177,655.83,3351
2022-01-10T00:00:00.000Z,5-11,13874,1120.5,9898
2022-01-10T00:00:00.000Z,12-15,1826,287.12,1604
2022-01-10T00:00:00.000Z,16-19,1187,200.73,1077
2022-01-11T00:00:00.000Z,0-4,5181,656.34,3711
2022-01-11T00:00:00.000Z,5-11,12790,1032.96,10420
2022-01-11T00:00:00.000Z,12-15,1223,192.3,1507
2022-01-11T00:00:00.000Z,16-19,871,147.29,1027
2022-01-12T00:00:00.000Z,0-4,6178,782.64,4102
2022-01-12T00:00:00.000Z,5-11,13393,1081.66,10456
2022-01-12T00:00:00.000Z,12-15,1561,245.45,1397
2022-01-12T00:00:00.000Z,16-19,811,137.15,957
2022-01-13T00:00:00.000Z,0-4,6508,824.45,4586
2022-01-13T00:00:00.000Z,5-11,11695,944.52,10627
2022-01-13T00:00:00.000Z,12-15,1260,198.12,1288
2022-01-13T00:00:00.000Z,16-19,764,129.2,870
2022-01-14T00:00:00.000Z,0-4,3819,483.8,4819
2022-01-14T00:00:00.000Z,5-11,7340,592.8,10788
2022-01-14T00:00:00.000Z,12-15,878,138.06,1285
2022-01-14T00:00:00.000Z,16-19,431,72.89,855
2022-01-15T00:00:00.000Z,0-4,4843,613.52,5189
2022-01-15T00:00:00.000Z,5-11,8526,688.58,11302
2022-01-15T00:00:00.000Z,12-15,929,146.08,1305
2022-01-15T00:00:00.000Z,16-19,327,55.3,813
2022-01-16T00:00:00.000Z,0-4,7031,890.7,5533
2022-01-16T00:00:00.000Z,5-11,9098,734.78,10959
2022-01-16T00:00:00.000Z,12-15,1129,177.52,1258
2022-01-16T00:00:00.000Z,16-19,985,166.57,768
2022-01-17T00:00:00.000Z,0-4,7552,956.7,5873
2022-01-17T00:00:00.000Z,5-11,12506,1010.02,10764
2022-01-17T00:00:00.000Z,12-15,1160,182.4,1162
2022-01-17T00:00:00.000Z,16-19,920,155.58,729
2022-01-18T00:00:00.000Z,0-4,7920,1003.32,6264
