dayDate,ageGroup,avgIsolatedAmount7Days
2021-05-07T00:00:00.000Z,16-19,109
2021-05-08T00:00:00.000Z,0-4,82
2021-05-08T00:00:00.000Z,5-11,196
2021-05-08T00:00:00.000Z,12-15,212
2021-05-08T00:00:00.000Z,16-19,95
2021-05-09T00:00:00.000Z,0-4,92
2021-05-09T00:00:00.000Z,5-11,216
2021-05-09T00:00:00.000Z,12-15,205
2021-05-09T00:00:00.000Z,16-19,102
2021-05-10T00:00:00.000Z,0-4,93
2021-05-10T00:00:00.000Z,5-11,212
2021-05-10T00:00:00.000Z,12-15,168
2021-05-10T00:00:00.000Z,16-19,91
2021-05-11T00:00:00.000Z,0-4,95
2021-05-11T00:00:00.000Z,5-11,210
2021-05-11T00:00:00.000Z,12-15,140
2021-05-11T00:00:00.000Z,16-19,85
2021-05-12T00:00:00.000Z,0-4,92
2021-05-12T00:00:00.000Z,5-11,185
2021-05-12T00:00:00.000Z,12-15,141
2021-05-12T00:00:00.000Z,16-19,89
2021-05-13T00:00:00.000Z,0-4,86
2021-05-13T00:00:00.000Z,5-11,163
2021-05-13T00:00:00.000Z,12-15,100
2021-05-13T00:00:00.000Z,16-19,81
2021-05-14T00:00:00.000Z,0-4,84
2021-05-14T00:00:00.000Z,5-11,148
2021-05-14T00:00:00.000Z,12-15,101
2021-05-14T00:00:00.000Z,16-19,93
2021-05-15T00:00:00.000Z,0-4,82
2021-05-15T00:00:00.000Z,5-11,147
2021-05-15T00:00:00.000Z,12-15,103
2021-05-15T00:00:00.000Z,16-19,95
2021-05-16T00:00:00.000Z,0-4,79
2021-05-16T00:00:00.000Z,5-11,138
2021-05-16T00:00:00.000Z,12-15,95
2021-05-16T00:00:00.000Z,16-19,87
2021-05-17T00:00:00.000Z,0-4,77
2021-05-17T00:00:00.000Z,5-11,130
2021-05-17T00:00:00.000Z,12-15,93
2021-05-17T00:00:00.000Z,16-19,84
2021-05-18T00:00:00.000Z,0-4,87
2021-05-18T00:00:00.000Z,5-11,139
2021-05-18T00:00:00.000Z,12-15,105
2021-05-18T00:00:00.000Z,16-19,89
2021-05-19T00:00:00.000Z,0-4,95
2021-05-19T00:00:00.000Z,5-11,149
2021-05-19T00:00:00.000Z,12-15,103
2021-05-19T00:00:00.000Z,16-19,74
2021-05-20T00:00:00.000Z,0-4,107
2021-05-20T00:00:00.000Z,5-11,164
2021-05-20T00:00:00.000Z,12-15,114
2021-05-20T00:00:00.000Z,16-19,68
2021-05-21T00:00:00.000Z,0-4,116
2021-05-21T00:00:00.000Z,5-11,180
2021-05-21T00:00:00.000Z,12-15,110
2021-05-21T00:00:00.000Z,16-19,55
2021-05-22T00:00:00.000Z,0-4,118
2021-05-22T00:00:00.000Z,5-11,174
2021-05-22T00:00:00.000Z,12-15,110
2021-05-22T00:00:00.000Z,16-19,52
2021-05-23T00:00:00.000Z,0-4,123
2021-05-23T00:00:00.000Z,5-11,167
2021-05-23T00:00:00.000Z,12-15,111
2021-05-23T00:00:00.000Z,16-19,50
2021-05-24T00:00:00.000Z,0-4,134
2021-05-24T00:00:00.000Z,5-11,168
2021-05-24T00:00:00.000Z,12-15,111
2021-05-24T00:00:00.000Z,16-19,58
2021-05-25T00:00:00.000Z,0-4,129
2021-05-25T00:00:00.000Z,5-11,153
2021-05-25T00:00:00.000Z,12-15,94
2021-05-25T00:00:00.000Z,16-19,55
2021-05-26T00:00:00.000Z,0-4,127
2021-05-26T00:00:00.000Z,5-11,151
2021-05-26T00:00:00.000Z,12-15,87
2021-05-26T00:00:00.000Z,16-19,52
2021-05-27T00:00:00.000Z,0-4,128
2021-05-27T00:00:00.000Z,5-11,149
2021-05-27T00:00:00.000Z,12-15,87
2021-05-27T00:00:00.000Z,16-19,55
2021-05-28T00:00:00.000Z,0-4,127
2021-05-28T00:00:00.000Z,5-11,143
2021-05-28T00:00:00.000Z,12-15,88
2021-05-28T00:00:00.000Z,16-19,54
2021-05-29T00:00:00.000Z,0-4,130
2021-05-29T00:00:00.000Z,5-11,150
2021-05-29T00:00:00.000Z,12-15,90
2021-05-29T00:00:00.000Z,16-19,53
2021-05-30T00:00:00.000Z,0-4,127
2021-05-30T00:00:00.000Z,5-11,153
2021-05-30T00:00:00.000Z,12-15,85
2021-05-30T00:00:00.000Z,16-19,52
2021-05-31T00:00:00.000Z,0-4,129
2021-05-31T00:00:00.000Z,5-11,157
2021-05-31T00:00:00.000Z,12-15,85
2021-05-31T00:00:00.000Z,16-19,47
2021-06-01T00:00:00.000Z,0-4,127
2021-06-01T00:00:00.000Z,5-11,154
2021-06-01T00:00:00.000Z,12-15,83
2021-06-01T00:00:00.000Z,16-19,44
2021-06-02T00:00:00.000Z,0-4,126
2021-06-02T00:00:00.000Z,5-11,147
2021-06-02T00:00:00.000Z,12-15,72
2021-06-02T00:00:00.000Z,16-19,40
2021-06-03T00:00:00.000Z,0-4,117
2021-06-03T00:00:00.000Z,5-11,147
2021-06-03T00:00:00.000Z,12-15,66
2021-06-03T00:00:00.000Z,16-19,35
2021-06-04T00:00:00.000Z,0-4,116
2021-06-04T00:00:00.000Z,5-11,144
2021-06-04T00:00:00.000Z,12-15,61
2021-06-04T00:00:00.000Z,16-19,34
2021-06-05T00:00:00.000Z,0-4,113
2021-06-05T00:00:00.000Z,5-11,136
2021-06-05T00:00:00.000Z,12-15,58
2021-06-05T00:00:00.000Z,16-19,36
2021-06-06T00:00:00.000Z,0-4,112
2021-06-06T00:00:00.000Z,5-11,129
2021-06-06T00:00:00.000Z,12-15,59
2021-06-06T00:00:00.000Z,16-19,35
2021-06-07T00:00:00.000Z,0-4,103
2021-06-07T00:00:00.000Z,5-11,132
2021-06-07T00:00:00.000Z,12-15,58
2021-06-07T00:00:00.000Z,16-19,36
2021-06-08T00:00:00.000Z,0-4,101
2021-06-08T00:00:00.000Z,5-11,135
2021-06-08T00:00:00.000Z,12-15,59
2021-06-08T00:00:00.000Z,16-19,34
2021-06-09T00:00:00.000Z,0-4,99
2021-06-09T00:00:00.000Z,5-11,136
2021-06-09T00:00:00.000Z,12-15,61
2021-06-09T00:00:00.000Z,16-19,36
2021-06-10T00:00:00.000Z,0-4,114
2021-06-10T00:00:00.000Z,5-11,139
2021-06-10T00:00:00.000Z,12-15,62
2021-06-10T00:00:00.000Z,16-19,39
2021-06-11T00:00:00.000Z,0-4,115
2021-06-11T00:00:00.000Z,5-11,187
2021-06-11T00:00:00.000Z,12-15,82
2021-06-11T00:00:00.000Z,16-19,39
2021-06-12T00:00:00.000Z,0-4,119
2021-06-12T00:00:00.000Z,5-11,203
2021-06-12T00:00:00.000Z,12-15,85
2021-06-12T00:00:00.000Z,16-19,38
2021-06-13T00:00:00.000Z,0-4,127
2021-06-13T00:00:00.000Z,5-11,213
2021-06-13T00:00:00.000Z,12-15,87
2021-06-13T00:00:00.000Z,16-19,41
2021-06-14T00:00:00.000Z,0-4,139
2021-06-14T00:00:00.000Z,5-11,224
2021-06-14T00:00:00.000Z,12-15,97
2021-06-14T00:00:00.000Z,16-19,42
2021-06-15T00:00:00.000Z,0-4,145
2021-06-15T00:00:00.000Z,5-11,248
2021-06-15T00:00:00.000Z,12-15,119
2021-06-15T00:00:00.000Z,16-19,51
2021-06-16T00:00:00.000Z,0-4,152
2021-06-16T00:00:00.000Z,5-11,270
2021-06-16T00:00:00.000Z,12-15,133
2021-06-16T00:00:00.000Z,16-19,54
2021-06-17T00:00:00.000Z,0-4,156
2021-06-17T00:00:00.000Z,5-11,289
2021-06-17T00:00:00.000Z,12-15,149
2021-06-17T00:00:00.000Z,16-19,60
2021-06-18T00:00:00.000Z,0-4,169
2021-06-18T00:00:00.000Z,5-11,263
2021-06-18T00:00:00.000Z,12-15,159
2021-06-18T00:00:00.000Z,16-19,65
2021-06-19T00:00:00.000Z,0-4,173
2021-06-19T00:00:00.000Z,5-11,268
2021-06-19T00:00:00.000Z,12-15,200
2021-06-19T00:00:00.000Z,16-19,70
2021-06-20T00:00:00.000Z,0-4,174
2021-06-20T00:00:00.000Z,5-11,302
2021-06-20T00:00:00.000Z,12-15,235
2021-06-20T00:00:00.000Z,16-19,78
2021-06-21T00:00:00.000Z,0-4,182
2021-06-21T00:00:00.000Z,5-11,336
2021-06-21T00:00:00.000Z,12-15,338
2021-06-21T00:00:00.000Z,16-19,133
2021-06-22T00:00:00.000Z,0-4,196
2021-06-22T00:00:00.000Z,5-11,365
2021-06-22T00:00:00.000Z,12-15,412
2021-06-22T00:00:00.000Z,16-19,155
2021-06-23T00:00:00.000Z,0-4,206
2021-06-23T00:00:00.000Z,5-11,403
2021-06-23T00:00:00.000Z,12-15,491
2021-06-23T00:00:00.000Z,16-19,188
2021-06-24T00:00:00.000Z,0-4,219
2021-06-24T00:00:00.000Z,5-11,474
2021-06-24T00:00:00.000Z,12-15,661
2021-06-24T00:00:00.000Z,16-19,210
2021-06-25T00:00:00.000Z,0-4,221
2021-06-25T00:00:00.000Z,5-11,564
2021-06-25T00:00:00.000Z,12-15,750
2021-06-25T00:00:00.000Z,16-19,221
2021-06-26T00:00:00.000Z,0-4,226
2021-06-26T00:00:00.000Z,5-11,634
2021-06-26T00:00:00.000Z,12-15,758
2021-06-26T00:00:00.000Z,16-19,251
2021-06-27T00:00:00.000Z,0-4,245
2021-06-27T00:00:00.000Z,5-11,732
2021-06-27T00:00:00.000Z,12-15,921
2021-06-27T00:00:00.000Z,16-19,286
2021-06-28T00:00:00.000Z,0-4,264
2021-06-28T00:00:00.000Z,5-11,813
2021-06-28T00:00:00.000Z,12-15,905
2021-06-28T00:00:00.000Z,16-19,250
2021-06-29T00:00:00.000Z,0-4,280
2021-06-29T00:00:00.000Z,5-11,929
2021-06-29T00:00:00.000Z,12-15,951
2021-06-29T00:00:00.000Z,16-19,244
2021-06-30T00:00:00.000Z,0-4,300
2021-06-30T00:00:00.000Z,5-11,1049
2021-06-30T00:00:00.000Z,12-15,978
2021-06-30T00:00:00.000Z,16-19,252
2021-07-01T00:00:00.000Z,0-4,315
2021-07-01T00:00:00.000Z,5-11,1160
2021-07-01T00:00:00.000Z,12-15,936
2021-07-01T00:00:00.000Z,16-19,247
2021-07-02T00:00:00.000Z,0-4,328
2021-07-02T00:00:00.000Z,5-11,1191
2021-07-02T00:00:00.000Z,12-15,875
2021-07-02T00:00:00.000Z,16-19,252
2021-07-03T00:00:00.000Z,0-4,347
2021-07-03T00:00:00.000Z,5-11,1226
2021-07-03T00:00:00.000Z,12-15,869
2021-07-03T00:00:00.000Z,16-19,227
2021-07-04T00:00:00.000Z,0-4,361
2021-07-04T00:00:00.000Z,5-11,1376
2021-07-04T00:00:00.000Z,12-15,787
2021-07-04T00:00:00.000Z,16-19,202
2021-07-05T00:00:00.000Z,0-4,373
2021-07-05T00:00:00.000Z,5-11,1535
2021-07-05T00:00:00.000Z,12-15,807
2021-07-05T00:00:00.000Z,16-19,205
2021-07-06T00:00:00.000Z,0-4,397
2021-07-06T00:00:00.000Z,5-11,1646
2021-07-06T00:00:00.000Z,12-15,825
2021-07-06T00:00:00.000Z,16-19,209
2021-07-07T00:00:00.000Z,0-4,420
2021-07-07T00:00:00.000Z,5-11,1760
2021-07-07T00:00:00.000Z,12-15,869
2021-07-07T00:00:00.000Z,16-19,208
2021-07-08T00:00:00.000Z,0-4,453
2021-07-08T00:00:00.000Z,5-11,1846
2021-07-08T00:00:00.000Z,12-15,872
2021-07-08T00:00:00.000Z,16-19,217
2021-07-09T00:00:00.000Z,0-4,473
2021-07-09T00:00:00.000Z,5-11,1945
2021-07-09T00:00:00.000Z,12-15,917
2021-07-09T00:00:00.000Z,16-19,227
2021-07-10T00:00:00.000Z,0-4,480
2021-07-10T00:00:00.000Z,5-11,1972
2021-07-10T00:00:00.000Z,12-15,923
2021-07-10T00:00:00.000Z,16-19,228
2021-07-11T00:00:00.000Z,0-4,500
2021-07-11T00:00:00.000Z,5-11,2000
2021-07-11T00:00:00.000Z,12-15,908
2021-07-11T00:00:00.000Z,16-19,238
2021-07-12T00:00:00.000Z,0-4,509
2021-07-12T00:00:00.000Z,5-11,1990
2021-07-12T00:00:00.000Z,12-15,885
2021-07-12T00:00:00.000Z,16-19,241
2021-07-13T00:00:00.000Z,0-4,553
2021-07-13T00:00:00.000Z,5-11,2097
2021-07-13T00:00:00.000Z,12-15,819
2021-07-13T00:00:00.000Z,16-19,239
2021-07-14T00:00:00.000Z,0-4,598
2021-07-14T00:00:00.000Z,5-11,2160
2021-07-14T00:00:00.000Z,12-15,770
2021-07-14T00:00:00.000Z,16-19,235
2021-07-15T00:00:00.000Z,0-4,615
2021-07-15T00:00:00.000Z,5-11,2187
2021-07-15T00:00:00.000Z,12-15,735
2021-07-15T00:00:00.000Z,16-19,246
2021-07-16T00:00:00.000Z,0-4,650
2021-07-16T00:00:00.000Z,5-11,2203
2021-07-16T00:00:00.000Z,12-15,747
2021-07-16T00:00:00.000Z,16-19,419
2021-07-17T00:00:00.000Z,0-4,670
2021-07-17T00:00:00.000Z,5-11,2239
2021-07-17T00:00:00.000Z,12-15,775
2021-07-17T00:00:00.000Z,16-19,500
2021-07-18T00:00:00.000Z,0-4,692
2021-07-18T00:00:00.000Z,5-11,2363
2021-07-18T00:00:00.000Z,12-15,808
2021-07-18T00:00:00.000Z,16-19,643
2021-07-19T00:00:00.000Z,0-4,706
2021-07-19T00:00:00.000Z,5-11,2447
2021-07-19T00:00:00.000Z,12-15,844
2021-07-19T00:00:00.000Z,16-19,807
2021-07-20T00:00:00.000Z,0-4,686
2021-07-20T00:00:00.000Z,5-11,2328
2021-07-20T00:00:00.000Z,12-15,856
2021-07-20T00:00:00.000Z,16-19,962
2021-07-21T00:00:00.000Z,0-4,695
2021-07-21T00:00:00.000Z,5-11,2601
2021-07-21T00:00:00.000Z,12-15,907
2021-07-21T00:00:00.000Z,16-19,1118
2021-07-22T00:00:00.000Z,0-4,791
2021-07-22T00:00:00.000Z,5-11,2883
2021-07-22T00:00:00.000Z,12-15,1013
2021-07-22T00:00:00.000Z,16-19,1340
2021-07-23T00:00:00.000Z,0-4,841
2021-07-23T00:00:00.000Z,5-11,3026
2021-07-23T00:00:00.000Z,12-15,1061
2021-07-23T00:00:00.000Z,16-19,1334
2021-07-24T00:00:00.000Z,0-4,926
2021-07-24T00:00:00.000Z,5-11,3190
2021-07-24T00:00:00.000Z,12-15,1111
2021-07-24T00:00:00.000Z,16-19,1375
2021-07-25T00:00:00.000Z,0-4,1033
2021-07-25T00:00:00.000Z,5-11,3421
2021-07-25T00:00:00.000Z,12-15,1192
2021-07-25T00:00:00.000Z,16-19,1420
2021-07-26T00:00:00.000Z,0-4,1145
2021-07-26T00:00:00.000Z,5-11,3670
2021-07-26T00:00:00.000Z,12-15,1244
2021-07-26T00:00:00.000Z,16-19,1479
2021-07-27T00:00:00.000Z,0-4,1250
2021-07-27T00:00:00.000Z,5-11,3989
2021-07-27T00:00:00.000Z,12-15,1322
2021-07-27T00:00:00.000Z,16-19,1530
2021-07-28T00:00:00.000Z,0-4,1334
2021-07-28T00:00:00.000Z,5-11,3930
2021-07-28T00:00:00.000Z,12-15,1356
2021-07-28T00:00:00.000Z,16-19,1592
2021-07-29T00:00:00.000Z,0-4,1358
2021-07-29T00:00:00.000Z,5-11,3833
2021-07-29T00:00:00.000Z,12-15,1347
2021-07-29T00:00:00.000Z,16-19,1645
2021-07-30T00:00:00.000Z,0-4,1333
2021-07-30T00:00:00.000Z,5-11,3726
2021-07-30T00:00:00.000Z,12-15,1319
2021-07-30T00:00:00.000Z,16-19,1664
2021-07-31T00:00:00.000Z,0-4,1297
2021-07-31T00:00:00.000Z,5-11,3607
2021-07-31T00:00:00.000Z,12-15,1303
2021-07-31T00:00:00.000Z,16-19,1666
2021-08-01T00:00:00.000Z,0-4,1282
2021-08-01T00:00:00.000Z,5-11,3387
2021-08-01T00:00:00.000Z,12-15,1241
2021-08-01T00:00:00.000Z,16-19,1655
2021-08-02T00:00:00.000Z,0-4,1295
2021-08-02T00:00:00.000Z,5-11,3226
2021-08-02T00:00:00.000Z,12-15,1231
2021-08-02T00:00:00.000Z,16-19,1680
2021-08-03T00:00:00.000Z,0-4,1291
2021-08-03T00:00:00.000Z,5-11,2973
2021-08-03T00:00:00.000Z,12-15,1190
2021-08-03T00:00:00.000Z,16-19,1629
2021-08-04T00:00:00.000Z,0-4,1296
2021-08-04T00:00:00.000Z,5-11,2748
2021-08-04T00:00:00.000Z,12-15,1168
2021-08-04T00:00:00.000Z,16-19,1606
2021-08-05T00:00:00.000Z,0-4,1314
2021-08-05T00:00:00.000Z,5-11,2643
2021-08-05T00:00:00.000Z,12-15,1148
2021-08-05T00:00:00.000Z,16-19,1549
2021-08-06T00:00:00.000Z,0-4,1328
2021-08-06T00:00:00.000Z,5-11,2606
2021-08-06T00:00:00.000Z,12-15,1153
2021-08-06T00:00:00.000Z,16-19,1528
2021-08-07T00:00:00.000Z,0-4,1300
2021-08-07T00:00:00.000Z,5-11,2570
2021-08-07T00:00:00.000Z,12-15,1116
2021-08-07T00:00:00.000Z,16-19,1476
2021-08-08T00:00:00.000Z,0-4,1318
2021-08-08T00:00:00.000Z,5-11,2490
2021-08-08T00:00:00.000Z,12-15,1136
2021-08-08T00:00:00.000Z,16-19,1491
2021-08-09T00:00:00.000Z,0-4,1318
2021-08-09T00:00:00.000Z,5-11,2410
2021-08-09T00:00:00.000Z,12-15,1126
2021-08-09T00:00:00.000Z,16-19,1482
2021-08-10T00:00:00.000Z,0-4,1300
2021-08-10T00:00:00.000Z,5-11,2440
2021-08-10T00:00:00.000Z,12-15,1144
2021-08-10T00:00:00.000Z,16-19,1510
2021-08-11T00:00:00.000Z,0-4,1267
2021-08-11T00:00:00.000Z,5-11,2447
2021-08-11T00:00:00.000Z,12-15,1114
2021-08-11T00:00:00.000Z,16-19,1442
2021-08-12T00:00:00.000Z,0-4,1214
2021-08-12T00:00:00.000Z,5-11,2416
2021-08-12T00:00:00.000Z,12-15,1085
2021-08-12T00:00:00.000Z,16-19,1326
2021-08-13T00:00:00.000Z,0-4,1187
2021-08-13T00:00:00.000Z,5-11,2421
2021-08-13T00:00:00.000Z,12-15,1076
2021-08-13T00:00:00.000Z,16-19,1264
2021-08-14T00:00:00.000Z,0-4,1182
2021-08-14T00:00:00.000Z,5-11,2415
2021-08-14T00:00:00.000Z,12-15,1087
2021-08-14T00:00:00.000Z,16-19,1252
2021-08-15T00:00:00.000Z,0-4,1161
2021-08-15T00:00:00.000Z,5-11,2538
2021-08-15T00:00:00.000Z,12-15,1150
2021-08-15T00:00:00.000Z,16-19,1236
2021-08-16T00:00:00.000Z,0-4,1103
2021-08-16T00:00:00.000Z,5-11,2538
2021-08-16T00:00:00.000Z,12-15,1157
2021-08-16T00:00:00.000Z,16-19,1134
2021-08-17T00:00:00.000Z,0-4,1071
2021-08-17T00:00:00.000Z,5-11,2514
2021-08-17T00:00:00.000Z,12-15,1139
2021-08-17T00:00:00.000Z,16-19,1097
2021-08-18T00:00:00.000Z,0-4,1070
2021-08-18T00:00:00.000Z,5-11,2581
2021-08-18T00:00:00.000Z,12-15,1182
2021-08-18T00:00:00.000Z,16-19,1120
2021-08-19T00:00:00.000Z,0-4,1030
2021-08-19T00:00:00.000Z,5-11,2616
2021-08-19T00:00:00.000Z,12-15,1199
2021-08-19T00:00:00.000Z,16-19,1153
2021-08-20T00:00:00.000Z,0-4,1117
2021-08-20T00:00:00.000Z,5-11,2747
2021-08-20T00:00:00.000Z,12-15,1265
2021-08-20T00:00:00.000Z,16-19,1168
2021-08-21T00:00:00.000Z,0-4,1152
2021-08-21T00:00:00.000Z,5-11,2768
2021-08-21T00:00:00.000Z,12-15,1280
2021-08-21T00:00:00.000Z,16-19,1168
2021-08-22T00:00:00.000Z,0-4,1132
2021-08-22T00:00:00.000Z,5-11,2713
2021-08-22T00:00:00.000Z,12-15,1242
2021-08-22T00:00:00.000Z,16-19,1109
2021-08-23T00:00:00.000Z,0-4,1128
2021-08-23T00:00:00.000Z,5-11,2723
2021-08-23T00:00:00.000Z,12-15,1245
2021-08-23T00:00:00.000Z,16-19,1259
2021-08-24T00:00:00.000Z,0-4,1131
2021-08-24T00:00:00.000Z,5-11,2727
2021-08-24T00:00:00.000Z,12-15,1255
2021-08-24T00:00:00.000Z,16-19,1350
2021-08-25T00:00:00.000Z,0-4,1100
2021-08-25T00:00:00.000Z,5-11,2739
2021-08-25T00:00:00.000Z,12-15,1239
2021-08-25T00:00:00.000Z,16-19,1391
2021-08-26T00:00:00.000Z,0-4,1200
2021-08-26T00:00:00.000Z,5-11,2856
2021-08-26T00:00:00.000Z,12-15,1271
2021-08-26T00:00:00.000Z,16-19,1396
2021-08-27T00:00:00.000Z,0-4,1170
2021-08-27T00:00:00.000Z,5-11,2805
2021-08-27T00:00:00.000Z,12-15,1228
2021-08-27T00:00:00.000Z,16-19,1370
2021-08-28T00:00:00.000Z,0-4,1115
2021-08-28T00:00:00.000Z,5-11,2707
2021-08-28T00:00:00.000Z,12-15,1185
2021-08-28T00:00:00.000Z,16-19,1349
2021-08-29T00:00:00.000Z,0-4,1126
2021-08-29T00:00:00.000Z,5-11,2804
2021-08-29T00:00:00.000Z,12-15,1218
2021-08-29T00:00:00.000Z,16-19,1358
2021-08-30T00:00:00.000Z,0-4,1191
2021-08-30T00:00:00.000Z,5-11,2915
2021-08-30T00:00:00.000Z,12-15,1247
2021-08-30T00:00:00.000Z,16-19,1226
2021-08-31T00:00:00.000Z,0-4,1248
2021-08-31T00:00:00.000Z,5-11,3133
2021-08-31T00:00:00.000Z,12-15,1300
2021-08-31T00:00:00.000Z,16-19,1111
2021-09-01T00:00:00.000Z,0-4,1309
2021-09-01T00:00:00.000Z,5-11,3225
2021-09-01T00:00:00.000Z,12-15,1321
2021-09-01T00:00:00.000Z,16-19,988
2021-09-02T00:00:00.000Z,0-4,1319
2021-09-02T00:00:00.000Z,5-11,3448
2021-09-02T00:00:00.000Z,12-15,1412
2021-09-02T00:00:00.000Z,16-19,952
2021-09-03T00:00:00.000Z,0-4,1418
2021-09-03T00:00:00.000Z,5-11,3826
2021-09-03T00:00:00.000Z,12-15,1523
2021-09-03T00:00:00.000Z,16-19,950
2021-09-04T00:00:00.000Z,0-4,1526
2021-09-04T00:00:00.000Z,5-11,4257
2021-09-04T00:00:00.000Z,12-15,1637
2021-09-04T00:00:00.000Z,16-19,959
2021-09-05T00:00:00.000Z,0-4,1786
2021-09-05T00:00:00.000Z,5-11,5223
2021-09-05T00:00:00.000Z,12-15,1815
2021-09-05T00:00:00.000Z,16-19,958
2021-09-06T00:00:00.000Z,0-4,1871
2021-09-06T00:00:00.000Z,5-11,5714
2021-09-06T00:00:00.000Z,12-15,1869
2021-09-06T00:00:00.000Z,16-19,869
2021-09-07T00:00:00.000Z,0-4,1917
2021-09-07T00:00:00.000Z,5-11,6107
2021-09-07T00:00:00.000Z,12-15,1993
2021-09-07T00:00:00.000Z,16-19,778
2021-09-08T00:00:00.000Z,0-4,2100
2021-09-08T00:00:00.000Z,5-11,7097
2021-09-08T00:00:00.000Z,12-15,2200
2021-09-08T00:00:00.000Z,16-19,785
2021-09-09T00:00:00.000Z,0-4,2496
2021-09-09T00:00:00.000Z,5-11,8530
2021-09-09T00:00:00.000Z,12-15,2588
2021-09-09T00:00:00.000Z,16-19,945
2021-09-10T00:00:00.000Z,0-4,2639
2021-09-10T00:00:00.000Z,5-11,8983
2021-09-10T00:00:00.000Z,12-15,2718
2021-09-10T00:00:00.000Z,16-19,1024
2021-09-11T00:00:00.000Z,0-4,2742
2021-09-11T00:00:00.000Z,5-11,9579
2021-09-11T00:00:00.000Z,12-15,2820
2021-09-11T00:00:00.000Z,16-19,1044
2021-09-12T00:00:00.000Z,0-4,2868
2021-09-12T00:00:00.000Z,5-11,9908
2021-09-12T00:00:00.000Z,12-15,2856
2021-09-12T00:00:00.000Z,16-19,1050
2021-09-13T00:00:00.000Z,0-4,3172
2021-09-13T00:00:00.000Z,5-11,10777
2021-09-13T00:00:00.000Z,12-15,3111
2021-09-13T00:00:00.000Z,16-19,1159
2021-09-14T00:00:00.000Z,0-4,3501
2021-09-14T00:00:00.000Z,5-11,11566
2021-09-14T00:00:00.000Z,12-15,3286
2021-09-14T00:00:00.000Z,16-19,1281
2021-09-15T00:00:00.000Z,0-4,3446
2021-09-15T00:00:00.000Z,5-11,11182
2021-09-15T00:00:00.000Z,12-15,3158
2021-09-15T00:00:00.000Z,16-19,1257
2021-09-16T00:00:00.000Z,0-4,2908
2021-09-16T00:00:00.000Z,5-11,9350
2021-09-16T00:00:00.000Z,12-15,2510
2021-09-16T00:00:00.000Z,16-19,950
2021-09-17T00:00:00.000Z,0-4,2789
2021-09-17T00:00:00.000Z,5-11,9289
2021-09-17T00:00:00.000Z,12-15,2353
2021-09-17T00:00:00.000Z,16-19,866
2021-09-18T00:00:00.000Z,0-4,2786
2021-09-18T00:00:00.000Z,5-11,9221
2021-09-18T00:00:00.000Z,12-15,2370
2021-09-18T00:00:00.000Z,16-19,868
2021-09-19T00:00:00.000Z,0-4,2773
2021-09-19T00:00:00.000Z,5-11,9080
2021-09-19T00:00:00.000Z,12-15,2395
2021-09-19T00:00:00.000Z,16-19,887
2021-09-20T00:00:00.000Z,0-4,2615
2021-09-20T00:00:00.000Z,5-11,8694
2021-09-20T00:00:00.000Z,12-15,2315
2021-09-20T00:00:00.000Z,16-19,867
2021-09-21T00:00:00.000Z,0-4,2298
2021-09-21T00:00:00.000Z,5-11,8058
2021-09-21T00:00:00.000Z,12-15,2175
2021-09-21T00:00:00.000Z,16-19,795
2021-09-22T00:00:00.000Z,0-4,2265
2021-09-22T00:00:00.000Z,5-11,8056
2021-09-22T00:00:00.000Z,12-15,2260
2021-09-22T00:00:00.000Z,16-19,893
2021-09-23T00:00:00.000Z,0-4,2430
2021-09-23T00:00:00.000Z,5-11,8961
2021-09-23T00:00:00.000Z,12-15,2720
2021-09-23T00:00:00.000Z,16-19,1103
2021-09-24T00:00:00.000Z,0-4,2378
2021-09-24T00:00:00.000Z,5-11,8600
2021-09-24T00:00:00.000Z,12-15,2773
2021-09-24T00:00:00.000Z,16-19,1178
2021-09-25T00:00:00.000Z,0-4,2306
2021-09-25T00:00:00.000Z,5-11,8137
2021-09-25T00:00:00.000Z,12-15,2733
2021-09-25T00:00:00.000Z,16-19,1235
2021-09-26T00:00:00.000Z,0-4,2014
2021-09-26T00:00:00.000Z,5-11,7627
2021-09-26T00:00:00.000Z,12-15,2754
2021-09-26T00:00:00.000Z,16-19,1337
2021-09-27T00:00:00.000Z,0-4,1759
2021-09-27T00:00:00.000Z,5-11,7105
2021-09-27T00:00:00.000Z,12-15,2778
2021-09-27T00:00:00.000Z,16-19,1425
2021-09-28T00:00:00.000Z,0-4,1674
2021-09-28T00:00:00.000Z,5-11,6692
2021-09-28T00:00:00.000Z,12-15,2731
2021-09-28T00:00:00.000Z,16-19,1527
2021-09-29T00:00:00.000Z,0-4,1596
2021-09-29T00:00:00.000Z,5-11,6378
2021-09-29T00:00:00.000Z,12-15,2789
2021-09-29T00:00:00.000Z,16-19,1569
2021-09-30T00:00:00.000Z,0-4,1562
2021-09-30T00:00:00.000Z,5-11,6006
2021-09-30T00:00:00.000Z,12-15,2623
2021-09-30T00:00:00.000Z,16-19,1596
2021-10-01T00:00:00.000Z,0-4,1525
2021-10-01T00:00:00.000Z,5-11,5733
2021-10-01T00:00:00.000Z,12-15,2550
2021-10-01T00:00:00.000Z,16-19,1577
2021-10-02T00:00:00.000Z,0-4,1475
2021-10-02T00:00:00.000Z,5-11,5744
2021-10-02T00:00:00.000Z,12-15,2474
2021-10-02T00:00:00.000Z,16-19,1537
2021-10-03T00:00:00.000Z,0-4,1439
