dayDate,ageGroup,avgIsolatedAmount7Days
2021-05-07T00:00:00.000Z,16-19,104
2021-05-08T00:00:00.000Z,0-4,84
2021-05-08T00:00:00.000Z,5-11,196
2021-05-08T00:00:00.000Z,12-15,214
2021-05-08T00:00:00.000Z,16-19,92
2021-05-09T00:00:00.000Z,0-4,94
2021-05-09T00:00:00.000Z,5-11,216
2021-05-09T00:00:00.000Z,12-15,207
2021-05-09T00:00:00.000Z,16-19,98
2021-05-10T00:00:00.000Z,0-4,95
2021-05-10T00:00:00.000Z,5-11,212
2021-05-10T00:00:00.000Z,12-15,170
2021-05-10T00:00:00.000Z,16-19,88
2021-05-11T00:00:00.000Z,0-4,97
2021-05-11T00:00:00.000Z,5-11,209
2021-05-11T00:00:00.000Z,12-15,142
2021-05-11T00:00:00.000Z,16-19,83
2021-05-12T00:00:00.000Z,0-4,94
2021-05-12T00:00:00.000Z,5-11,185
2021-05-12T00:00:00.000Z,12-15,142
2021-05-12T00:00:00.000Z,16-19,87
2021-05-13T00:00:00.000Z,0-4,89
2021-05-13T00:00:00.000Z,5-11,162
2021-05-13T00:00:00.000Z,12-15,101
2021-05-13T00:00:00.000Z,16-19,80
2021-05-14T00:00:00.000Z,0-4,86
2021-05-14T00:00:00.000Z,5-11,147
2021-05-14T00:00:00.000Z,12-15,104
2021-05-14T00:00:00.000Z,16-19,90
2021-05-15T00:00:00.000Z,0-4,84
2021-05-15T00:00:00.000Z,5-11,147
2021-05-15T00:00:00.000Z,12-15,106
2021-05-15T00:00:00.000Z,16-19,91
2021-05-16T00:00:00.000Z,0-4,80
2021-05-16T00:00:00.000Z,5-11,139
2021-05-16T00:00:00.000Z,12-15,98
2021-05-16T00:00:00.000Z,16-19,83
2021-05-17T00:00:00.000Z,0-4,78
2021-05-17T00:00:00.000Z,5-11,131
2021-05-17T00:00:00.000Z,12-15,95
2021-05-17T00:00:00.000Z,16-19,80
2021-05-18T00:00:00.000Z,0-4,88
2021-05-18T00:00:00.000Z,5-11,140
2021-05-18T00:00:00.000Z,12-15,109
2021-05-18T00:00:00.000Z,16-19,84
2021-05-19T00:00:00.000Z,0-4,97
2021-05-19T00:00:00.000Z,5-11,150
2021-05-19T00:00:00.000Z,12-15,106
2021-05-19T00:00:00.000Z,16-19,69
2021-05-20T00:00:00.000Z,0-4,109
2021-05-20T00:00:00.000Z,5-11,164
2021-05-20T00:00:00.000Z,12-15,117
2021-05-20T00:00:00.000Z,16-19,63
2021-05-21T00:00:00.000Z,0-4,118
2021-05-21T00:00:00.000Z,5-11,181
2021-05-21T00:00:00.000Z,12-15,111
2021-05-21T00:00:00.000Z,16-19,52
2021-05-22T00:00:00.000Z,0-4,120
2021-05-22T00:00:00.000Z,5-11,174
2021-05-22T00:00:00.000Z,12-15,111
2021-05-22T00:00:00.000Z,16-19,49
2021-05-23T00:00:00.000Z,0-4,125
2021-05-23T00:00:00.000Z,5-11,167
2021-05-23T00:00:00.000Z,12-15,112
2021-05-23T00:00:00.000Z,16-19,47
2021-05-24T00:00:00.000Z,0-4,137
2021-05-24T00:00:00.000Z,5-11,167
2021-05-24T00:00:00.000Z,12-15,113
2021-05-24T00:00:00.000Z,16-19,55
2021-05-25T00:00:00.000Z,0-4,131
2021-05-25T00:00:00.000Z,5-11,152
2021-05-25T00:00:00.000Z,12-15,95
2021-05-25T00:00:00.000Z,16-19,52
2021-05-26T00:00:00.000Z,0-4,129
2021-05-26T00:00:00.000Z,5-11,150
2021-05-26T00:00:00.000Z,12-15,88
2021-05-26T00:00:00.000Z,16-19,50
2021-05-27T00:00:00.000Z,0-4,129
2021-05-27T00:00:00.000Z,5-11,148
2021-05-27T00:00:00.000Z,12-15,87
2021-05-27T00:00:00.000Z,16-19,53
2021-05-28T00:00:00.000Z,0-4,129
2021-05-28T00:00:00.000Z,5-11,143
2021-05-28T00:00:00.000Z,12-15,88
2021-05-28T00:00:00.000Z,16-19,53
2021-05-29T00:00:00.000Z,0-4,132
2021-05-29T00:00:00.000Z,5-11,149
2021-05-29T00:00:00.000Z,12-15,90
2021-05-29T00:00:00.000Z,16-19,51
2021-05-30T00:00:00.000Z,0-4,129
2021-05-30T00:00:00.000Z,5-11,153
2021-05-30T00:00:00.000Z,12-15,85
2021-05-30T00:00:00.000Z,16-19,52
2021-05-31T00:00:00.000Z,0-4,130
2021-05-31T00:00:00.000Z,5-11,158
2021-05-31T00:00:00.000Z,12-15,84
2021-05-31T00:00:00.000Z,16-19,47
2021-06-01T00:00:00.000Z,0-4,128
2021-06-01T00:00:00.000Z,5-11,154
2021-06-01T00:00:00.000Z,12-15,82
2021-06-01T00:00:00.000Z,16-19,45
2021-06-02T00:00:00.000Z,0-4,128
2021-06-02T00:00:00.000Z,5-11,147
2021-06-02T00:00:00.000Z,12-15,72
2021-06-02T00:00:00.000Z,16-19,42
2021-06-03T00:00:00.000Z,0-4,119
2021-06-03T00:00:00.000Z,5-11,147
2021-06-03T00:00:00.000Z,12-15,65
2021-06-03T00:00:00.000Z,16-19,36
2021-06-04T00:00:00.000Z,0-4,117
2021-06-04T00:00:00.000Z,5-11,143
2021-06-04T00:00:00.000Z,12-15,61
2021-06-04T00:00:00.000Z,16-19,36
2021-06-05T00:00:00.000Z,0-4,114
2021-06-05T00:00:00.000Z,5-11,136
2021-06-05T00:00:00.000Z,12-15,57
2021-06-05T00:00:00.000Z,16-19,38
2021-06-06T00:00:00.000Z,0-4,113
2021-06-06T00:00:00.000Z,5-11,129
2021-06-06T00:00:00.000Z,12-15,59
2021-06-06T00:00:00.000Z,16-19,35
2021-06-07T00:00:00.000Z,0-4,104
2021-06-07T00:00:00.000Z,5-11,132
2021-06-07T00:00:00.000Z,12-15,58
2021-06-07T00:00:00.000Z,16-19,36
2021-06-08T00:00:00.000Z,0-4,103
2021-06-08T00:00:00.000Z,5-11,135
2021-06-08T00:00:00.000Z,12-15,59
2021-06-08T00:00:00.000Z,16-19,35
2021-06-09T00:00:00.000Z,0-4,100
2021-06-09T00:00:00.000Z,5-11,136
2021-06-09T00:00:00.000Z,12-15,60
2021-06-09T00:00:00.000Z,16-19,36
2021-06-10T00:00:00.000Z,0-4,116
2021-06-10T00:00:00.000Z,5-11,138
2021-06-10T00:00:00.000Z,12-15,62
2021-06-10T00:00:00.000Z,16-19,38
2021-06-11T00:00:00.000Z,0-4,117
2021-06-11T00:00:00.000Z,5-11,187
2021-06-11T00:00:00.000Z,12-15,81
2021-06-11T00:00:00.000Z,16-19,38
2021-06-12T00:00:00.000Z,0-4,121
2021-06-12T00:00:00.000Z,5-11,203
2021-06-12T00:00:00.000Z,12-15,85
2021-06-12T00:00:00.000Z,16-19,38
2021-06-13T00:00:00.000Z,0-4,129
2021-06-13T00:00:00.000Z,5-11,213
2021-06-13T00:00:00.000Z,12-15,86
2021-06-13T00:00:00.000Z,16-19,40
2021-06-14T00:00:00.000Z,0-4,141
2021-06-14T00:00:00.000Z,5-11,224
2021-06-14T00:00:00.000Z,12-15,96
2021-06-14T00:00:00.000Z,16-19,42
2021-06-15T00:00:00.000Z,0-4,147
2021-06-15T00:00:00.000Z,5-11,247
2021-06-15T00:00:00.000Z,12-15,118
2021-06-15T00:00:00.000Z,16-19,51
2021-06-16T00:00:00.000Z,0-4,155
2021-06-16T00:00:00.000Z,5-11,269
2021-06-16T00:00:00.000Z,12-15,132
2021-06-16T00:00:00.000Z,16-19,54
2021-06-17T00:00:00.000Z,0-4,158
2021-06-17T00:00:00.000Z,5-11,289
2021-06-17T00:00:00.000Z,12-15,146
2021-06-17T00:00:00.000Z,16-19,61
2021-06-18T00:00:00.000Z,0-4,172
2021-06-18T00:00:00.000Z,5-11,262
2021-06-18T00:00:00.000Z,12-15,158
2021-06-18T00:00:00.000Z,16-19,66
2021-06-19T00:00:00.000Z,0-4,175
2021-06-19T00:00:00.000Z,5-11,268
2021-06-19T00:00:00.000Z,12-15,199
2021-06-19T00:00:00.000Z,16-19,70
2021-06-20T00:00:00.000Z,0-4,177
2021-06-20T00:00:00.000Z,5-11,303
2021-06-20T00:00:00.000Z,12-15,234
2021-06-20T00:00:00.000Z,16-19,77
2021-06-21T00:00:00.000Z,0-4,185
2021-06-21T00:00:00.000Z,5-11,337
2021-06-21T00:00:00.000Z,12-15,343
2021-06-21T00:00:00.000Z,16-19,126
2021-06-22T00:00:00.000Z,0-4,198
2021-06-22T00:00:00.000Z,5-11,369
2021-06-22T00:00:00.000Z,12-15,416
2021-06-22T00:00:00.000Z,16-19,147
2021-06-23T00:00:00.000Z,0-4,209
2021-06-23T00:00:00.000Z,5-11,409
2021-06-23T00:00:00.000Z,12-15,494
2021-06-23T00:00:00.000Z,16-19,178
2021-06-24T00:00:00.000Z,0-4,223
2021-06-24T00:00:00.000Z,5-11,480
2021-06-24T00:00:00.000Z,12-15,666
2021-06-24T00:00:00.000Z,16-19,197
2021-06-25T00:00:00.000Z,0-4,225
2021-06-25T00:00:00.000Z,5-11,573
2021-06-25T00:00:00.000Z,12-15,752
2021-06-25T00:00:00.000Z,16-19,208
2021-06-26T00:00:00.000Z,0-4,230
2021-06-26T00:00:00.000Z,5-11,645
2021-06-26T00:00:00.000Z,12-15,762
2021-06-26T00:00:00.000Z,16-19,234
2021-06-27T00:00:00.000Z,0-4,251
2021-06-27T00:00:00.000Z,5-11,742
2021-06-27T00:00:00.000Z,12-15,926
2021-06-27T00:00:00.000Z,16-19,267
2021-06-28T00:00:00.000Z,0-4,272
2021-06-28T00:00:00.000Z,5-11,823
2021-06-28T00:00:00.000Z,12-15,903
2021-06-28T00:00:00.000Z,16-19,235
2021-06-29T00:00:00.000Z,0-4,288
2021-06-29T00:00:00.000Z,5-11,942
2021-06-29T00:00:00.000Z,12-15,946
2021-06-29T00:00:00.000Z,16-19,230
2021-06-30T00:00:00.000Z,0-4,310
2021-06-30T00:00:00.000Z,5-11,1061
2021-06-30T00:00:00.000Z,12-15,974
2021-06-30T00:00:00.000Z,16-19,236
2021-07-01T00:00:00.000Z,0-4,326
2021-07-01T00:00:00.000Z,5-11,1173
2021-07-01T00:00:00.000Z,12-15,929
2021-07-01T00:00:00.000Z,16-19,231
2021-07-02T00:00:00.000Z,0-4,341
2021-07-02T00:00:00.000Z,5-11,1200
2021-07-02T00:00:00.000Z,12-15,870
2021-07-02T00:00:00.000Z,16-19,236
2021-07-03T00:00:00.000Z,0-4,361
2021-07-03T00:00:00.000Z,5-11,1235
2021-07-03T00:00:00.000Z,12-15,860
2021-07-03T00:00:00.000Z,16-19,214
2021-07-04T00:00:00.000Z,0-4,375
2021-07-04T00:00:00.000Z,5-11,1387
2021-07-04T00:00:00.000Z,12-15,774
2021-07-04T00:00:00.000Z,16-19,190
2021-07-05T00:00:00.000Z,0-4,388
2021-07-05T00:00:00.000Z,5-11,1550
2021-07-05T00:00:00.000Z,12-15,791
2021-07-05T00:00:00.000Z,16-19,193
2021-07-06T00:00:00.000Z,0-4,415
2021-07-06T00:00:00.000Z,5-11,1660
2021-07-06T00:00:00.000Z,12-15,807
2021-07-06T00:00:00.000Z,16-19,196
2021-07-07T00:00:00.000Z,0-4,438
2021-07-07T00:00:00.000Z,5-11,1776
2021-07-07T00:00:00.000Z,12-15,847
2021-07-07T00:00:00.000Z,16-19,197
2021-07-08T00:00:00.000Z,0-4,472
2021-07-08T00:00:00.000Z,5-11,1861
2021-07-08T00:00:00.000Z,12-15,849
2021-07-08T00:00:00.000Z,16-19,206
2021-07-09T00:00:00.000Z,0-4,493
2021-07-09T00:00:00.000Z,5-11,1961
2021-07-09T00:00:00.000Z,12-15,892
2021-07-09T00:00:00.000Z,16-19,217
2021-07-10T00:00:00.000Z,0-4,500
2021-07-10T00:00:00.000Z,5-11,1988
2021-07-10T00:00:00.000Z,12-15,898
2021-07-10T00:00:00.000Z,16-19,218
2021-07-11T00:00:00.000Z,0-4,521
2021-07-11T00:00:00.000Z,5-11,2012
2021-07-11T00:00:00.000Z,12-15,886
2021-07-11T00:00:00.000Z,16-19,228
2021-07-12T00:00:00.000Z,0-4,531
2021-07-12T00:00:00.000Z,5-11,1999
2021-07-12T00:00:00.000Z,12-15,866
2021-07-12T00:00:00.000Z,16-19,232
2021-07-13T00:00:00.000Z,0-4,580
2021-07-13T00:00:00.000Z,5-11,2096
2021-07-13T00:00:00.000Z,12-15,804
2021-07-13T00:00:00.000Z,16-19,229
2021-07-14T00:00:00.000Z,0-4,626
2021-07-14T00:00:00.000Z,5-11,2157
2021-07-14T00:00:00.000Z,12-15,755
2021-07-14T00:00:00.000Z,16-19,226
2021-07-15T00:00:00.000Z,0-4,644
2021-07-15T00:00:00.000Z,5-11,2183
2021-07-15T00:00:00.000Z,12-15,720
2021-07-15T00:00:00.000Z,16-19,238
2021-07-16T00:00:00.000Z,0-4,682
2021-07-16T00:00:00.000Z,5-11,2196
2021-07-16T00:00:00.000Z,12-15,735
2021-07-16T00:00:00.000Z,16-19,413
2021-07-17T00:00:00.000Z,0-4,705
2021-07-17T00:00:00.000Z,5-11,2231
2021-07-17T00:00:00.000Z,12-15,763
2021-07-17T00:00:00.000Z,16-19,493
2021-07-18T00:00:00.000Z,0-4,728
2021-07-18T00:00:00.000Z,5-11,2356
2021-07-18T00:00:00.000Z,12-15,794
2021-07-18T00:00:00.000Z,16-19,640
2021-07-19T00:00:00.000Z,0-4,744
2021-07-19T00:00:00.000Z,5-11,2440
2021-07-19T00:00:00.000Z,12-15,829
2021-07-19T00:00:00.000Z,16-19,806
2021-07-20T00:00:00.000Z,0-4,720
2021-07-20T00:00:00.000Z,5-11,2324
2021-07-20T00:00:00.000Z,12-15,843
2021-07-20T00:00:00.000Z,16-19,963
2021-07-21T00:00:00.000Z,0-4,734
2021-07-21T00:00:00.000Z,5-11,2594
2021-07-21T00:00:00.000Z,12-15,892
2021-07-21T00:00:00.000Z,16-19,1120
2021-07-22T00:00:00.000Z,0-4,833
2021-07-22T00:00:00.000Z,5-11,2875
2021-07-22T00:00:00.000Z,12-15,999
2021-07-22T00:00:00.000Z,16-19,1348
2021-07-23T00:00:00.000Z,0-4,884
2021-07-23T00:00:00.000Z,5-11,3017
2021-07-23T00:00:00.000Z,12-15,1045
2021-07-23T00:00:00.000Z,16-19,1341
2021-07-24T00:00:00.000Z,0-4,969
2021-07-24T00:00:00.000Z,5-11,3180
2021-07-24T00:00:00.000Z,12-15,1096
2021-07-24T00:00:00.000Z,16-19,1383
2021-07-25T00:00:00.000Z,0-4,1082
2021-07-25T00:00:00.000Z,5-11,3407
2021-07-25T00:00:00.000Z,12-15,1177
2021-07-25T00:00:00.000Z,16-19,1427
2021-07-26T00:00:00.000Z,0-4,1202
2021-07-26T00:00:00.000Z,5-11,3648
2021-07-26T00:00:00.000Z,12-15,1229
2021-07-26T00:00:00.000Z,16-19,1488
2021-07-27T00:00:00.000Z,0-4,1309
2021-07-27T00:00:00.000Z,5-11,3968
2021-07-27T00:00:00.000Z,12-15,1305
2021-07-27T00:00:00.000Z,16-19,1538
2021-07-28T00:00:00.000Z,0-4,1394
2021-07-28T00:00:00.000Z,5-11,3909
2021-07-28T00:00:00.000Z,12-15,1338
2021-07-28T00:00:00.000Z,16-19,1603
2021-07-29T00:00:00.000Z,0-4,1419
2021-07-29T00:00:00.000Z,5-11,3813
2021-07-29T00:00:00.000Z,12-15,1328
2021-07-29T00:00:00.000Z,16-19,1656
2021-07-30T00:00:00.000Z,0-4,1390
2021-07-30T00:00:00.000Z,5-11,3709
2021-07-30T00:00:00.000Z,12-15,1301
2021-07-30T00:00:00.000Z,16-19,1676
2021-07-31T00:00:00.000Z,0-4,1353
2021-07-31T00:00:00.000Z,5-11,3591
2021-07-31T00:00:00.000Z,12-15,1285
2021-07-31T00:00:00.000Z,16-19,1677
2021-08-01T00:00:00.000Z,0-4,1334
2021-08-01T00:00:00.000Z,5-11,3375
2021-08-01T00:00:00.000Z,12-15,1224
2021-08-01T00:00:00.000Z,16-19,1664
2021-08-02T00:00:00.000Z,0-4,1340
2021-08-02T00:00:00.000Z,5-11,3220
2021-08-02T00:00:00.000Z,12-15,1214
2021-08-02T00:00:00.000Z,16-19,1689
2021-08-03T00:00:00.000Z,0-4,1331
2021-08-03T00:00:00.000Z,5-11,2968
2021-08-03T00:00:00.000Z,12-15,1178
2021-08-03T00:00:00.000Z,16-19,1638
2021-08-04T00:00:00.000Z,0-4,1332
2021-08-04T00:00:00.000Z,5-11,2743
2021-08-04T00:00:00.000Z,12-15,1161
2021-08-04T00:00:00.000Z,16-19,1611
2021-08-05T00:00:00.000Z,0-4,1351
2021-08-05T00:00:00.000Z,5-11,2634
2021-08-05T00:00:00.000Z,12-15,1144
2021-08-05T00:00:00.000Z,16-19,1552
2021-08-06T00:00:00.000Z,0-4,1366
2021-08-06T00:00:00.000Z,5-11,2596
2021-08-06T00:00:00.000Z,12-15,1149
2021-08-06T00:00:00.000Z,16-19,1531
2021-08-07T00:00:00.000Z,0-4,1339
2021-08-07T00:00:00.000Z,5-11,2559
2021-08-07T00:00:00.000Z,12-15,1111
2021-08-07T00:00:00.000Z,16-19,1481
2021-08-08T00:00:00.000Z,0-4,1358
2021-08-08T00:00:00.000Z,5-11,2480
2021-08-08T00:00:00.000Z,12-15,1130
2021-08-08T00:00:00.000Z,16-19,1497
2021-08-09T00:00:00.000Z,0-4,1359
2021-08-09T00:00:00.000Z,5-11,2400
2021-08-09T00:00:00.000Z,12-15,1120
2021-08-09T00:00:00.000Z,16-19,1492
2021-08-10T00:00:00.000Z,0-4,1343
2021-08-10T00:00:00.000Z,5-11,2428
2021-08-10T00:00:00.000Z,12-15,1138
2021-08-10T00:00:00.000Z,16-19,1520
2021-08-11T00:00:00.000Z,0-4,1312
2021-08-11T00:00:00.000Z,5-11,2434
2021-08-11T00:00:00.000Z,12-15,1107
2021-08-11T00:00:00.000Z,16-19,1453
2021-08-12T00:00:00.000Z,0-4,1257
2021-08-12T00:00:00.000Z,5-11,2404
2021-08-12T00:00:00.000Z,12-15,1078
2021-08-12T00:00:00.000Z,16-19,1336
2021-08-13T00:00:00.000Z,0-4,1231
2021-08-13T00:00:00.000Z,5-11,2407
2021-08-13T00:00:00.000Z,12-15,1071
2021-08-13T00:00:00.000Z,16-19,1272
2021-08-14T00:00:00.000Z,0-4,1225
2021-08-14T00:00:00.000Z,5-11,2403
2021-08-14T00:00:00.000Z,12-15,1082
2021-08-14T00:00:00.000Z,16-19,1259
2021-08-15T00:00:00.000Z,0-4,1204
2021-08-15T00:00:00.000Z,5-11,2525
2021-08-15T00:00:00.000Z,12-15,1146
2021-08-15T00:00:00.000Z,16-19,1241
2021-08-16T00:00:00.000Z,0-4,1143
2021-08-16T00:00:00.000Z,5-11,2527
2021-08-16T00:00:00.000Z,12-15,1154
2021-08-16T00:00:00.000Z,16-19,1135
2021-08-17T00:00:00.000Z,0-4,1110
2021-08-17T00:00:00.000Z,5-11,2503
2021-08-17T00:00:00.000Z,12-15,1137
2021-08-17T00:00:00.000Z,16-19,1099
2021-08-18T00:00:00.000Z,0-4,1110
2021-08-18T00:00:00.000Z,5-11,2570
2021-08-18T00:00:00.000Z,12-15,1179
2021-08-18T00:00:00.000Z,16-19,1123
2021-08-19T00:00:00.000Z,0-4,1070
2021-08-19T00:00:00.000Z,5-11,2605
2021-08-19T00:00:00.000Z,12-15,1196
2021-08-19T00:00:00.000Z,16-19,1156
2021-08-20T00:00:00.000Z,0-4,1157
2021-08-20T00:00:00.000Z,5-11,2740
2021-08-20T00:00:00.000Z,12-15,1258
2021-08-20T00:00:00.000Z,16-19,1169
2021-08-21T00:00:00.000Z,0-4,1192
2021-08-21T00:00:00.000Z,5-11,2763
2021-08-21T00:00:00.000Z,12-15,1271
2021-08-21T00:00:00.000Z,16-19,1168
2021-08-22T00:00:00.000Z,0-4,1173
2021-08-22T00:00:00.000Z,5-11,2711
2021-08-22T00:00:00.000Z,12-15,1231
2021-08-22T00:00:00.000Z,16-19,1110
2021-08-23T00:00:00.000Z,0-4,1169
2021-08-23T00:00:00.000Z,5-11,2719
2021-08-23T00:00:00.000Z,12-15,1234
2021-08-23T00:00:00.000Z,16-19,1261
2021-08-24T00:00:00.000Z,0-4,1170
2021-08-24T00:00:00.000Z,5-11,2727
2021-08-24T00:00:00.000Z,12-15,1241
2021-08-24T00:00:00.000Z,16-19,1350
2021-08-25T00:00:00.000Z,0-4,1136
2021-08-25T00:00:00.000Z,5-11,2741
2021-08-25T00:00:00.000Z,12-15,1226
2021-08-25T00:00:00.000Z,16-19,1390
2021-08-26T00:00:00.000Z,0-4,1236
2021-08-26T00:00:00.000Z,5-11,2859
2021-08-26T00:00:00.000Z,12-15,1256
2021-08-26T00:00:00.000Z,16-19,1395
2021-08-27T00:00:00.000Z,0-4,1205
2021-08-27T00:00:00.000Z,5-11,2806
2021-08-27T00:00:00.000Z,12-15,1215
2021-08-27T00:00:00.000Z,16-19,1371
2021-08-28T00:00:00.000Z,0-4,1148
2021-08-28T00:00:00.000Z,5-11,2707
2021-08-28T00:00:00.000Z,12-15,1175
2021-08-28T00:00:00.000Z,16-19,1351
2021-08-29T00:00:00.000Z,0-4,1156
2021-08-29T00:00:00.000Z,5-11,2807
2021-08-29T00:00:00.000Z,12-15,1207
2021-08-29T00:00:00.000Z,16-19,1359
2021-08-30T00:00:00.000Z,0-4,1223
2021-08-30T00:00:00.000Z,5-11,2917
2021-08-30T00:00:00.000Z,12-15,1237
2021-08-30T00:00:00.000Z,16-19,1225
2021-08-31T00:00:00.000Z,0-4,1280
2021-08-31T00:00:00.000Z,5-11,3136
2021-08-31T00:00:00.000Z,12-15,1286
2021-08-31T00:00:00.000Z,16-19,1112
2021-09-01T00:00:00.000Z,0-4,1342
2021-09-01T00:00:00.000Z,5-11,3230
2021-09-01T00:00:00.000Z,12-15,1305
2021-09-01T00:00:00.000Z,16-19,987
2021-09-02T00:00:00.000Z,0-4,1356
2021-09-02T00:00:00.000Z,5-11,3455
2021-09-02T00:00:00.000Z,12-15,1392
2021-09-02T00:00:00.000Z,16-19,950
2021-09-03T00:00:00.000Z,0-4,1461
2021-09-03T00:00:00.000Z,5-11,3833
2021-09-03T00:00:00.000Z,12-15,1497
2021-09-03T00:00:00.000Z,16-19,946
2021-09-04T00:00:00.000Z,0-4,1575
2021-09-04T00:00:00.000Z,5-11,4266
2021-09-04T00:00:00.000Z,12-15,1602
2021-09-04T00:00:00.000Z,16-19,957
2021-09-05T00:00:00.000Z,0-4,1855
2021-09-05T00:00:00.000Z,5-11,5225
2021-09-05T00:00:00.000Z,12-15,1767
2021-09-05T00:00:00.000Z,16-19,955
2021-09-06T00:00:00.000Z,0-4,1945
2021-09-06T00:00:00.000Z,5-11,5721
2021-09-06T00:00:00.000Z,12-15,1811
2021-09-06T00:00:00.000Z,16-19,864
2021-09-07T00:00:00.000Z,0-4,2003
2021-09-07T00:00:00.000Z,5-11,6113
2021-09-07T00:00:00.000Z,12-15,1925
2021-09-07T00:00:00.000Z,16-19,771
2021-09-08T00:00:00.000Z,0-4,2203
2021-09-08T00:00:00.000Z,5-11,7107
2021-09-08T00:00:00.000Z,12-15,2113
2021-09-08T00:00:00.000Z,16-19,775
2021-09-09T00:00:00.000Z,0-4,2622
2021-09-09T00:00:00.000Z,5-11,8532
2021-09-09T00:00:00.000Z,12-15,2491
2021-09-09T00:00:00.000Z,16-19,930
2021-09-10T00:00:00.000Z,0-4,2781
2021-09-10T00:00:00.000Z,5-11,8975
2021-09-10T00:00:00.000Z,12-15,2619
2021-09-10T00:00:00.000Z,16-19,1007
2021-09-11T00:00:00.000Z,0-4,2890
2021-09-11T00:00:00.000Z,5-11,9571
2021-09-11T00:00:00.000Z,12-15,2716
2021-09-11T00:00:00.000Z,16-19,1024
2021-09-12T00:00:00.000Z,0-4,3023
2021-09-12T00:00:00.000Z,5-11,9898
2021-09-12T00:00:00.000Z,12-15,2747
2021-09-12T00:00:00.000Z,16-19,1032
2021-09-13T00:00:00.000Z,0-4,3351
2021-09-13T00:00:00.000Z,5-11,10753
2021-09-13T00:00:00.000Z,12-15,2996
2021-09-13T00:00:00.000Z,16-19,1139
2021-09-14T00:00:00.000Z,0-4,3687
2021-09-14T00:00:00.000Z,5-11,11544
2021-09-14T00:00:00.000Z,12-15,3166
2021-09-14T00:00:00.000Z,16-19,1262
2021-09-15T00:00:00.000Z,0-4,3624
2021-09-15T00:00:00.000Z,5-11,11154
2021-09-15T00:00:00.000Z,12-15,3050
2021-09-15T00:00:00.000Z,16-19,1238
2021-09-16T00:00:00.000Z,0-4,3060
2021-09-16T00:00:00.000Z,5-11,9326
2021-09-16T00:00:00.000Z,12-15,2414
2021-09-16T00:00:00.000Z,16-19,938
2021-09-17T00:00:00.000Z,0-4,2934
2021-09-17T00:00:00.000Z,5-11,9268
2021-09-17T00:00:00.000Z,12-15,2258
2021-09-17T00:00:00.000Z,16-19,855
2021-09-18T00:00:00.000Z,0-4,2930
2021-09-18T00:00:00.000Z,5-11,9200
2021-09-18T00:00:00.000Z,12-15,2274
2021-09-18T00:00:00.000Z,16-19,859
2021-09-19T00:00:00.000Z,0-4,2905
2021-09-19T00:00:00.000Z,5-11,9070
2021-09-19T00:00:00.000Z,12-15,2303
2021-09-19T00:00:00.000Z,16-19,876
2021-09-20T00:00:00.000Z,0-4,2732
2021-09-20T00:00:00.000Z,5-11,8689
2021-09-20T00:00:00.000Z,12-15,2229
2021-09-20T00:00:00.000Z,16-19,857
2021-09-21T00:00:00.000Z,0-4,2408
2021-09-21T00:00:00.000Z,5-11,8049
2021-09-21T00:00:00.000Z,12-15,2098
2021-09-21T00:00:00.000Z,16-19,785
2021-09-22T00:00:00.000Z,0-4,2375
2021-09-22T00:00:00.000Z,5-11,8050
2021-09-22T00:00:00.000Z,12-15,2183
2021-09-22T00:00:00.000Z,16-19,881
2021-09-23T00:00:00.000Z,0-4,2545
2021-09-23T00:00:00.000Z,5-11,8965
2021-09-23T00:00:00.000Z,12-15,2635
2021-09-23T00:00:00.000Z,16-19,1085
2021-09-24T00:00:00.000Z,0-4,2481
2021-09-24T00:00:00.000Z,5-11,8615
2021-09-24T00:00:00.000Z,12-15,2692
2021-09-24T00:00:00.000Z,16-19,1156
2021-09-25T00:00:00.000Z,0-4,2401
2021-09-25T00:00:00.000Z,5-11,8149
2021-09-25T00:00:00.000Z,12-15,2663
2021-09-25T00:00:00.000Z,16-19,1210
2021-09-26T00:00:00.000Z,0-4,2101
2021-09-26T00:00:00.000Z,5-11,7637
2021-09-26T00:00:00.000Z,12-15,2699
2021-09-26T00:00:00.000Z,16-19,1309
2021-09-27T00:00:00.000Z,0-4,1834
2021-09-27T00:00:00.000Z,5-11,7124
2021-09-27T00:00:00.000Z,12-15,2729
2021-09-27T00:00:00.000Z,16-19,1395
2021-09-28T00:00:00.000Z,0-4,1738
2021-09-28T00:00:00.000Z,5-11,6716
2021-09-28T00:00:00.000Z,12-15,2689
2021-09-28T00:00:00.000Z,16-19,1496
2021-09-29T00:00:00.000Z,0-4,1654
2021-09-29T00:00:00.000Z,5-11,6403
2021-09-29T00:00:00.000Z,12-15,2754
2021-09-29T00:00:00.000Z,16-19,1537
2021-09-30T00:00:00.000Z,0-4,1615
2021-09-30T00:00:00.000Z,5-11,6028
2021-09-30T00:00:00.000Z,12-15,2595
2021-09-30T00:00:00.000Z,16-19,1567
2021-10-01T00:00:00.000Z,0-4,1581
2021-10-01T00:00:00.000Z,5-11,5749
2021-10-01T00:00:00.000Z,12-15,2520
2021-10-01T00:00:00.000Z,16-19,1554
2021-10-02T00:00:00.000Z,0-4,1529
2021-10-02T00:00:00.000Z,5-11,5759
2021-10-02T00:00:00.000Z,12-15,2445
2021-10-02T00:00:00.000Z,16-19,1514
2021-10-03T00:00:00.000Z,0-4,1492
