Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_omicron_cum,vaccinated_omicron_population_perc,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2022-01-26T00:00:00.000Z,615,6699301,72.04,3285,6091406,65.5,1612,4446882,47.82,4262,639671,0,0,6.88,62.02,8.42,29.57
2022-01-27T00:00:00.000Z,798,6700099,72.05,4406,6095812,65.55,2005,4448887,47.84,5441,645112,0,0,6.94,62.12,8.35,29.52
2022-01-28T00:00:00.000Z,395,6700494,72.05,2376,6098188,65.58,1180,4450067,47.85,3452,648564,0,0,6.97,62.16,8.33,29.5
2022-01-29T00:00:00.000Z,124,6700618,72.06,1046,6099234,65.59,424,4450491,47.86,1162,649726,0,0,6.99,62.23,8.29,29.48
2022-01-30T00:00:00.000Z,769,6701387,72.06,4719,6103953,65.64,2020,4452511,47.88,8099,657825,0,0,7.07,62.3,8.24,29.46
2022-01-31T00:00:00.000Z,528,6701915,72.07,3184,6107137,65.67,1610,4454121,47.9,6472,664297,0,0,7.14,62.39,8.17,29.43
2022-02-01T00:00:00.000Z,481,6702396,72.07,2808,6109945,65.7,1526,4455647,47.91,5721,670018,0,0,7.21,62.45,8.15,29.4
2022-02-02T00:00:00.000Z,375,6702771,72.08,2395,6112340,65.73,1384,4457031,47.93,5074,675092,0,0,7.26,62.28,8.13,29.59
2022-02-03T00:00:00.000Z,446,6703217,72.08,2776,6115116,65.76,1462,4458493,47.94,5607,680699,0,0,7.32,62.34,8.08,29.57
2022-02-04T00:00:00.000Z,174,6703391,72.08,991,6116107,65.77,756,4459249,47.95,2455,683154,0,0,7.35,62.37,8.06,29.57
2022-02-05T00:00:00.000Z,62,6703453,72.09,342,6116449,65.77,221,4459470,47.95,420,683574,0,0,7.35,62.34,8.09,29.56
2022-02-06T00:00:00.000Z,407,6703860,72.09,2320,6118769,65.8,1343,4460813,47.97,5686,689260,0,0,7.41,62.41,8.05,29.55
2022-02-07T00:00:00.000Z,282,6704142,72.09,1307,6120076,65.81,983,4461796,47.98,5960,695220,0,0,7.48,62.47,8.01,29.52
2022-02-08T00:00:00.000Z,317,6704459,72.1,1498,6121574,65.83,1068,4462864,47.99,6137,701357,0,0,7.54,62.54,7.97,29.49
2022-02-09T00:00:00.000Z,254,6704713,72.1,1102,6122676,65.84,945,4463809,48,4570,705927,0,0,7.59,62.6,7.95,29.45
2022-02-10T00:00:00.000Z,273,6704986,72.1,1293,6123969,65.85,936,4464745,48.01,4815,710742,0,0,7.64,62.63,7.93,29.44
2022-02-11T00:00:00.000Z,211,6705197,72.1,557,6124526,65.86,518,4465263,48.02,2539,713281,0,0,7.67,62.67,7.91,29.42
2022-02-12T00:00:00.000Z,32,6705229,72.1,90,6124616,65.86,135,4465398,48.02,269,713550,0,0,7.67,62.67,7.91,29.41
2022-02-13T00:00:00.000Z,286,6705515,72.11,946,6125562,65.87,966,4466364,48.03,4998,718548,0,0,7.73,62.73,7.87,29.39
2022-02-14T00:00:00.000Z,180,6705695,72.11,627,6126189,65.88,760,4467124,48.04,3142,721690,0,0,7.76,62.89,7.74,29.36
2022-02-15T00:00:00.000Z,266,6705961,72.11,763,6126952,65.89,936,4468060,48.05,3819,725509,0,0,7.8,62.92,7.73,29.35
2022-02-16T00:00:00.000Z,179,6706140,72.11,577,6127529,65.89,803,4468863,48.06,2488,727997,0,0,7.83,62.95,7.72,29.34
2022-02-17T00:00:00.000Z,246,6706386,72.12,740,6128269,65.9,775,4469638,48.06,3061,731058,0,0,7.86,62.96,7.7,29.34
2022-02-18T00:00:00.000Z,131,6706517,72.12,342,6128611,65.9,437,4470075,48.07,1119,732177,0,0,7.87,62.98,7.69,29.33
2022-02-19T00:00:00.000Z,33,6706550,72.12,84,6128695,65.91,82,4470157,48.07,79,732256,0,0,7.87,62.99,7.69,29.32
2022-02-20T00:00:00.000Z,204,6706754,72.12,604,6129299,65.91,723,4470880,48.08,2574,734830,0,0,7.9,63.01,7.67,29.32
2022-02-21T00:00:00.000Z,173,6706927,72.12,413,6129712,65.92,489,4471369,48.08,1542,736372,0,0,7.92,63.04,7.65,29.31
2022-02-22T00:00:00.000Z,158,6707085,72.12,454,6130166,65.92,570,4471939,48.09,1871,738243,0,0,7.94,63.05,7.65,29.3
2022-02-23T00:00:00.000Z,109,6707194,72.13,353,6130519,65.92,453,4472392,48.09,1153,739396,0,0,7.95,63.06,7.65,29.29
2022-02-24T00:00:00.000Z,138,6707332,72.13,463,6130982,65.93,568,4472960,48.1,1492,740888,0,0,7.97,63.05,7.66,29.29
2022-02-25T00:00:00.000Z,59,6707391,72.13,144,6131126,65.93,192,4473152,48.1,456,741344,0,0,7.97,63.06,7.66,29.28
2022-02-26T00:00:00.000Z,17,6707408,72.13,28,6131154,65.93,161,4473313,48.1,35,741379,0,0,7.97,63.05,7.67,29.28
2022-02-27T00:00:00.000Z,112,6707520,72.13,341,6131495,65.94,448,4473761,48.11,1119,742498,0,0,7.98,63.05,7.67,29.28
2022-02-28T00:00:00.000Z,108,6707628,72.13,271,6131766,65.94,423,4474184,48.11,907,743405,0,0,7.99,63.07,7.65,29.28
2022-03-01T00:00:00.000Z,95,6707723,72.13,280,6132046,65.94,373,4474557,48.12,797,744202,0,0,8,63.1,7.63,29.27
2022-03-02T00:00:00.000Z,77,6707800,72.13,199,6132245,65.94,324,4474881,48.12,697,744899,0,0,8.01,63.11,7.62,29.27
2022-03-03T00:00:00.000Z,157,6707957,72.13,371,6132616,65.95,497,4475378,48.13,987,745886,0,0,8.02,63.05,7.67,29.27
2022-03-04T00:00:00.000Z,53,6708010,72.13,170,6132786,65.95,170,4475548,48.13,227,746113,0,0,8.02,63.05,7.68,29.27
2022-03-05T00:00:00.000Z,4,6708014,72.13,25,6132811,65.95,43,4475591,48.13,32,746145,0,0,8.02,63.04,7.69,29.27
2022-03-06T00:00:00.000Z,97,6708111,72.14,258,6133069,65.95,418,4476009,48.13,760,746905,0,0,8.03,63.04,7.69,29.27
2022-03-07T00:00:00.000Z,87,6708198,72.14,260,6133329,65.95,354,4476363,48.14,604,747509,0,0,8.04,63.05,7.69,29.26
2022-03-08T00:00:00.000Z,99,6708297,72.14,263,6133592,65.96,333,4476696,48.14,550,748059,0,0,8.04,63.04,7.7,29.26
2022-03-09T00:00:00.000Z,89,6708386,72.14,213,6133805,65.96,337,4477033,48.14,492,748551,0,0,8.05,63.02,7.72,29.25
2022-03-10T00:00:00.000Z,115,6708501,72.14,374,6134179,65.96,428,4477461,48.15,620,749171,0,0,8.06,63.01,7.74,29.25
2022-03-11T00:00:00.000Z,24,6708525,72.14,86,6134265,65.96,123,4477584,48.15,144,749315,0,0,8.06,63,7.75,29.25
2022-03-12T00:00:00.000Z,11,6708536,72.14,12,6134277,65.96,33,4477617,48.15,28,749343,0,0,8.06,62.98,7.77,29.24
2022-03-13T00:00:00.000Z,100,6708636,72.14,271,6134548,65.97,358,4477975,48.15,595,749938,0,0,8.06,62.98,7.78,29.24
2022-03-14T00:00:00.000Z,65,6708701,72.14,253,6134801,65.97,316,4478291,48.16,559,750497,0,0,8.07,62.98,7.78,29.24
2022-03-15T00:00:00.000Z,79,6708780,72.14,185,6134986,65.97,293,4478584,48.16,591,751088,0,0,8.08,62.95,7.81,29.24
2022-03-16T00:00:00.000Z,76,6708856,72.14,205,6135191,65.97,305,4478889,48.16,668,751756,0,0,8.08,62.94,7.82,29.24
2022-03-17T00:00:00.000Z,65,6708921,72.14,121,6135312,65.98,286,4479175,48.17,613,752369,0,0,8.09,62.94,7.82,29.24
2022-03-18T00:00:00.000Z,20,6708941,72.14,54,6135366,65.98,100,4479275,48.17,234,752603,0,0,8.09,62.94,7.82,29.24
2022-03-19T00:00:00.000Z,7,6708948,72.14,11,6135377,65.98,28,4479303,48.17,39,752642,0,0,8.09,62.89,7.88,29.23
2022-03-20T00:00:00.000Z,119,6709067,72.15,260,6135637,65.98,486,4479789,48.17,1431,754073,0,0,8.11,62.87,7.89,29.23
2022-03-21T00:00:00.000Z,97,6709164,72.15,247,6135884,65.98,379,4480168,48.18,1132,755205,0,0,8.12,62.87,7.9,29.23
2022-03-22T00:00:00.000Z,141,6709305,72.15,342,6136226,65.99,508,4480676,48.18,1770,756975,0,0,8.14,62.84,7.94,29.23
2022-03-23T00:00:00.000Z,108,6709413,72.15,212,6136438,65.99,463,4481139,48.19,1677,758652,0,0,8.16,62.81,7.97,29.22
2022-03-24T00:00:00.000Z,174,6709587,72.15,345,6136783,65.99,768,4481907,48.2,2362,761014,0,0,8.18,62.78,8,29.22
2022-03-25T00:00:00.000Z,39,6709626,72.15,82,6136865,65.99,157,4482064,48.2,629,761643,0,0,8.19,62.78,8,29.23
2022-03-26T00:00:00.000Z,12,6709638,72.15,13,6136878,65.99,34,4482098,48.2,91,761734,0,0,8.19,62.77,8,29.22
2022-03-27T00:00:00.000Z,167,6709805,72.15,344,6137222,66,758,4482856,48.21,3193,764927,0,0,8.23,62.75,8.02,29.22
2022-03-28T00:00:00.000Z,113,6709918,72.16,270,6137492,66,623,4483479,48.21,2416,767343,0,0,8.25,62.75,8.03,29.22
2022-03-29T00:00:00.000Z,125,6710043,72.16,258,6137750,66,641,4484120,48.22,2772,770115,0,0,8.28,62.7,8.07,29.22
2022-03-30T00:00:00.000Z,132,6710175,72.16,207,6137957,66,539,4484659,48.23,2370,772485,0,0,8.31,62.81,8.11,29.07
2022-03-31T00:00:00.000Z,166,6710341,72.16,302,6138259,66.01,730,4485389,48.23,2853,775338,0,0,8.34,62.79,8.11,29.1
2022-04-01T00:00:00.000Z,122,6710463,72.16,161,6138420,66.01,277,4485666,48.24,585,775923,0,0,8.34,62.72,8.13,29.15
2022-04-02T00:00:00.000Z,7,6710470,72.16,7,6138427,66.01,37,4485703,48.24,52,775975,0,0,8.34,62.69,8.15,29.16
2022-04-03T00:00:00.000Z,159,6710629,72.16,270,6138697,66.01,569,4486272,48.24,2478,778453,0,0,8.37,62.65,8.16,29.19
2022-04-04T00:00:00.000Z,103,6710732,72.16,207,6138904,66.01,484,4486756,48.25,2224,780677,0,0,8.4,62.62,8.16,29.22
2022-04-05T00:00:00.000Z,122,6710854,72.17,219,6139123,66.02,513,4487269,48.25,2242,782919,0,0,8.42,62.57,8.19,29.25
2022-04-06T00:00:00.000Z,92,6710946,72.17,155,6139278,66.02,381,4487650,48.26,2023,784942,0,0,8.44,62.55,8.2,29.25
2022-04-07T00:00:00.000Z,191,6711137,72.17,215,6139493,66.02,641,4488291,48.26,2556,787498,0,0,8.47,62.56,8.2,29.24
2022-04-08T00:00:00.000Z,30,6711167,72.17,61,6139554,66.02,153,4488444,48.27,482,787980,0,0,8.47,62.54,8.22,29.23
2022-04-09T00:00:00.000Z,6,6711173,72.17,17,6139571,66.02,28,4488472,48.27,47,788027,0,0,8.47,62.52,8.25,29.23
2022-04-10T00:00:00.000Z,103,6711276,72.17,264,6139835,66.02,429,4488901,48.27,1845,789872,0,0,8.49,62.51,8.26,29.23
2022-04-11T00:00:00.000Z,78,6711354,72.17,201,6140036,66.03,371,4489272,48.28,1425,791297,0,0,8.51,62.54,8.26,29.2
2022-04-12T00:00:00.000Z,204,6711558,72.17,168,6140204,66.03,375,4489647,48.28,1360,792657,0,0,8.52,62.58,8.29,29.12
2022-04-13T00:00:00.000Z,117,6711675,72.17,150,6140354,66.03,298,4489945,48.28,1218,793875,0,0,8.54,62.58,8.31,29.1
2022-04-14T00:00:00.000Z,85,6711760,72.17,221,6140575,66.03,320,4490265,48.29,1069,794944,0,0,8.55,62.57,8.33,29.1
2022-04-15T00:00:00.000Z,9,6711769,72.18,51,6140626,66.03,47,4490312,48.29,82,795026,0,0,8.55,62.55,8.35,29.1
2022-04-16T00:00:00.000Z,3,6711772,72.18,8,6140634,66.03,21,4490333,48.29,29,795055,0,0,8.55,62.53,8.37,29.1
2022-04-17T00:00:00.000Z,62,6711834,72.18,131,6140765,66.03,229,4490562,48.29,807,795862,0,0,8.56,62.52,8.38,29.1
2022-04-18T00:00:00.000Z,69,6711903,72.18,109,6140874,66.04,252,4490814,48.29,749,796611,0,0,8.57,62.51,8.38,29.1
2022-04-19T00:00:00.000Z,62,6711965,72.18,145,6141019,66.04,273,4491087,48.29,842,797453,0,0,8.58,62.5,8.4,29.1
2022-04-20T00:00:00.000Z,60,6712025,72.18,117,6141136,66.04,235,4491322,48.3,656,798109,0,0,8.58,62.48,8.42,29.1
2022-04-21T00:00:00.000Z,53,6712078,72.18,109,6141245,66.04,197,4491519,48.3,479,798588,0,0,8.59,62.47,8.43,29.1
2022-04-22T00:00:00.000Z,3,6712081,72.18,17,6141262,66.04,19,4491538,48.3,19,798607,0,0,8.59,62.45,8.44,29.11
2022-04-23T00:00:00.000Z,6,6712087,72.18,9,6141271,66.04,16,4491554,48.3,13,798620,0,0,8.59,62.43,8.46,29.11
2022-04-24T00:00:00.000Z,92,6712179,72.18,250,6141521,66.04,329,4491883,48.3,872,799492,0,0,8.6,62.43,8.47,29.1
2022-04-25T00:00:00.000Z,105,6712284,72.18,191,6141712,66.04,316,4492199,48.31,739,800231,0,0,8.61,62.43,8.47,29.1
2022-04-26T00:00:00.000Z,76,6712360,72.18,175,6141887,66.05,304,4492503,48.31,787,801018,0,0,8.61,62.42,8.48,29.1
2022-04-27T00:00:00.000Z,54,6712414,72.18,160,6142047,66.05,227,4492730,48.31,640,801658,0,0,8.62,62.41,8.49,29.1
2022-04-28T00:00:00.000Z,96,6712510,72.18,232,6142279,66.05,329,4493059,48.32,871,802529,0,0,8.63,62.41,8.5,29.1
2022-04-29T00:00:00.000Z,112,6712622,72.18,159,6142438,66.05,183,4493242,48.32,196,802725,0,0,8.63,62.39,8.51,29.1
2022-04-30T00:00:00.000Z,1,6712623,72.18,3,6142441,66.05,24,4493266,48.32,22,802747,0,0,8.63,62.38,8.52,29.1
2022-05-01T00:00:00.000Z,135,6712758,72.19,185,6142626,66.05,316,4493582,48.32,630,803377,0,0,8.64,62.38,8.53,29.09
2022-05-02T00:00:00.000Z,62,6712820,72.19,155,6142781,66.06,235,4493817,48.32,491,803868,0,0,8.64,62.37,8.54,29.09
2022-05-03T00:00:00.000Z,72,6712892,72.19,151,6142932,66.06,288,4494105,48.33,508,804376,0,0,8.65,62.36,8.55,29.09
2022-05-04T00:00:00.000Z,23,6712915,72.19,56,6142988,66.06,63,4494168,48.33,129,804505,0,0,8.65,62.35,8.57,29.08
2022-05-05T00:00:00.000Z,4,6712919,72.19,1,6142989,66.06,8,4494176,48.33,13,804518,0,0,8.65,62.34,8.58,29.08
2022-05-06T00:00:00.000Z,20,6712939,72.19,59,6143048,66.06,64,4494240,48.33,152,804670,0,0,8.65,62.33,8.59,29.08
2022-05-07T00:00:00.000Z,1,6712940,72.19,7,6143055,66.06,27,4494267,48.33,24,804694,0,0,8.65,62.32,8.6,29.08
2022-05-08T00:00:00.000Z,118,6713058,72.19,207,6143262,66.06,270,4494537,48.33,457,805151,0,0,8.66,62.31,8.61,29.08
2022-05-09T00:00:00.000Z,59,6713117,72.19,162,6143424,66.06,251,4494788,48.33,505,805656,0,0,8.66,62.31,8.61,29.08
2022-05-10T00:00:00.000Z,131,6713248,72.19,169,6143593,66.07,261,4495049,48.34,508,806164,0,0,8.67,62.3,8.62,29.08
2022-05-11T00:00:00.000Z,58,6713306,72.19,118,6143711,66.07,182,4495231,48.34,464,806628,0,0,8.67,62.3,8.63,29.08
2022-05-12T00:00:00.000Z,119,6713425,72.19,200,6143911,66.07,278,4495509,48.34,665,807293,0,0,8.68,62.29,8.64,29.07
2022-05-13T00:00:00.000Z,11,6713436,72.19,44,6143955,66.07,71,4495580,48.34,110,807403,0,0,8.68,62.28,8.65,29.07
2022-05-14T00:00:00.000Z,6,6713442,72.19,13,6143968,66.07,13,4495593,48.34,23,807426,0,0,8.68,62.26,8.66,29.07
2022-05-15T00:00:00.000Z,90,6713532,72.19,175,6144143,66.07,246,4495839,48.35,665,808091,0,0,8.69,62.26,8.67,29.07
2022-05-16T00:00:00.000Z,68,6713600,72.19,141,6144284,66.07,230,4496069,48.35,509,808600,0,0,8.7,62.19,8.65,29.16
2022-05-17T00:00:00.000Z,73,6713673,72.2,153,6144437,66.07,269,4496338,48.35,617,809217,0,0,8.7,62.18,8.66,29.16
2022-05-18T00:00:00.000Z,43,6713716,72.2,99,6144536,66.08,169,4496507,48.35,447,809664,0,0,8.71,62.17,8.67,29.16
2022-05-19T00:00:00.000Z,64,6713780,72.2,171,6144707,66.08,213,4496720,48.36,499,810163,0,0,8.71,62.16,8.68,29.16
2022-05-20T00:00:00.000Z,75,6713855,72.2,114,6144821,66.08,130,4496850,48.36,138,810301,0,0,8.71,62.15,8.69,29.16
2022-05-21T00:00:00.000Z,4,6713859,72.2,7,6144828,66.08,14,4496864,48.36,18,810319,0,0,8.71,62.14,8.7,29.16
2022-05-22T00:00:00.000Z,87,6713946,72.2,188,6145016,66.08,216,4497080,48.36,426,810745,0,0,8.72,62.14,8.71,29.16
2022-05-23T00:00:00.000Z,64,6714010,72.2,120,6145136,66.08,156,4497236,48.36,348,811093,0,0,8.72,62.14,8.71,29.16
2022-05-24T00:00:00.000Z,43,6714053,72.2,119,6145255,66.08,157,4497393,48.36,394,811487,0,0,8.73,62.13,8.71,29.15
2022-05-25T00:00:00.000Z,61,6714114,72.2,103,6145358,66.08,168,4497561,48.36,337,811824,0,0,8.73,62.12,8.72,29.15
2022-05-26T00:00:00.000Z,72,6714186,72.2,136,6145494,66.09,186,4497747,48.37,348,812172,0,0,8.73,62.11,8.73,29.16
2022-05-27T00:00:00.000Z,12,6714198,72.2,29,6145523,66.09,43,4497790,48.37,59,812231,0,0,8.73,62.1,8.74,29.16
2022-05-28T00:00:00.000Z,2,6714200,72.2,5,6145528,66.09,8,4497798,48.37,12,812243,0,0,8.73,62.09,8.75,29.16
2022-05-29T00:00:00.000Z,89,6714289,72.2,153,6145681,66.09,163,4497961,48.37,316,812559,0,0,8.74,62.09,8.75,29.16
2022-05-30T00:00:00.000Z,56,6714345,72.2,133,6145814,66.09,125,4498086,48.37,291,812850,0,0,8.74,62.09,8.76,29.16
2022-05-31T00:00:00.000Z,45,6714390,72.2,104,6145918,66.09,153,4498239,48.37,351,813201,0,0,8.74,62.07,8.78,29.15
2022-06-01T00:00:00.000Z,63,6714453,72.2,90,6146008,66.09,118,4498357,48.37,276,813477,0,0,8.75,61.95,8.9,29.16
2022-06-02T00:00:00.000Z,77,6714530,72.2,156,6146164,66.09,177,4498534,48.38,255,813732,0,0,8.75,45.96,24.88,29.15
2022-06-03T00:00:00.000Z,10,6714540,72.2,23,6146187,66.09,21,4498555,48.38,33,813765,0,0,8.75,45.9,24.95,29.16
2022-06-04T00:00:00.000Z,0,6714540,72.2,7,6146194,66.09,8,4498563,48.38,5,813770,0,0,8.75,45.84,25,29.16
2022-06-05T00:00:00.000Z,11,6714551,72.2,14,6146208,66.09,7,4498570,48.38,2,813772,0,0,8.75,45.8,25.05,29.16
2022-06-06T00:00:00.000Z,58,6714609,72.21,145,6146353,66.09,161,4498731,48.38,262,814034,0,0,8.75,39.96,30.89,29.16
2022-06-07T00:00:00.000Z,54,6714663,72.21,134,6146487,66.1,142,4498873,48.38,379,814413,0,0,8.76,39.92,30.93,29.15
2022-06-08T00:00:00.000Z,58,6714721,72.21,104,6146591,66.1,131,4499004,48.38,497,814910,0,0,8.76,39.89,30.96,29.15
2022-06-09T00:00:00.000Z,84,6714805,72.21,207,6146798,66.1,234,4499238,48.38,642,815552,0,0,8.77,39.86,30.99,29.15
2022-06-10T00:00:00.000Z,14,6714819,72.21,51,6146849,66.1,59,4499297,48.38,141,815693,0,0,8.77,39.83,31.02,29.15
2022-06-11T00:00:00.000Z,0,6714819,72.21,3,6146852,66.1,7,4499304,48.38,19,815712,0,0,8.77,39.8,31.05,29.15
2022-06-12T00:00:00.000Z,109,6714928,72.21,199,6147051,66.1,191,4499495,48.39,767,816479,0,0,8.78,39.8,31.05,29.15
2022-06-13T00:00:00.000Z,84,6715012,72.21,142,6147193,66.1,168,4499663,48.39,625,817104,0,0,8.79,39.81,31.04,29.15
2022-06-14T00:00:00.000Z,116,6715128,72.21,173,6147366,66.11,208,4499871,48.39,759,817863,0,0,8.79,39.79,31.06,29.15
2022-06-15T00:00:00.000Z,71,6715199,72.21,141,6147507,66.11,207,4500078,48.39,700,818563,0,0,8.8,39.78,31.08,29.15
2022-06-16T00:00:00.000Z,94,6715293,72.21,136,6147643,66.11,218,4500296,48.39,742,819305,0,0,8.81,39.74,31.11,29.14
2022-06-17T00:00:00.000Z,16,6715309,72.21,63,6147706,66.11,53,4500349,48.39,124,819429,0,0,8.81,39.72,31.14,29.15
2022-06-18T00:00:00.000Z,3,6715312,72.21,4,6147710,66.11,11,4500360,48.39,15,819444,0,0,8.81,39.68,31.17,29.14
2022-06-19T00:00:00.000Z,115,6715427,72.21,207,6147917,66.11,318,4500678,48.4,877,820321,0,0,8.82,39.53,31.33,29.15
2022-06-20T00:00:00.000Z,99,6715526,72.22,152,6148069,66.11,307,4500985,48.4,922,821243,0,0,8.83,33.92,36.85,29.23
2022-06-21T00:00:00.000Z,94,6715620,72.22,154,6148223,66.11,375,4501360,48.41,1229,822472,0,0,8.84,33.58,37.19,29.23
2022-06-22T00:00:00.000Z,110,6715730,72.22,135,6148358,66.12,339,4501699,48.41,894,823366,0,0,8.85,33.28,37.49,29.23
2022-06-23T00:00:00.000Z,132,6715862,72.22,217,6148575,66.12,525,4502224,48.41,1146,824512,0,0,8.87,32.84,37.92,29.23
2022-06-24T00:00:00.000Z,19,6715881,72.22,35,6148610,66.12,110,4502334,48.42,208,824720,0,0,8.87,32.43,38.34,29.24
2022-06-25T00:00:00.000Z,1,6715882,72.22,3,6148613,66.12,12,4502346,48.42,16,824736,0,0,8.87,32.04,38.72,29.24
2022-06-26T00:00:00.000Z,107,6715989,72.22,158,6148771,66.12,379,4502725,48.42,933,825669,0,0,8.88,31.63,39.13,29.24
2022-06-27T00:00:00.000Z,86,6716075,72.22,172,6148943,66.12,392,4503117,48.42,1028,826697,0,0,8.89,31.29,39.47,29.24
2022-06-28T00:00:00.000Z,84,6716159,72.22,151,6149094,66.12,364,4503481,48.43,932,827629,0,0,8.9,30.86,39.91,29.24
2022-06-29T00:00:00.000Z,76,6716235,72.22,106,6149200,66.13,265,4503746,48.43,816,828445,0,0,8.91,30.48,40.28,29.24
2022-06-30T00:00:00.000Z,86,6716321,72.22,165,6149365,66.13,355,4504101,48.43,1062,829507,0,0,8.92,30.05,40.71,29.24
2022-07-01T00:00:00.000Z,22,6716343,72.22,28,6149393,66.13,55,4504156,48.44,80,829587,0,0,8.92,29.62,41.14,29.24
2022-07-02T00:00:00.000Z,1,6716344,72.22,2,6149395,66.13,8,4504164,48.44,18,829605,0,0,8.92,29.2,41.56,29.24
2022-07-03T00:00:00.000Z,100,6716444,72.23,177,6149572,66.13,322,4504486,48.44,637,830242,0,0,8.93,28.81,41.95,29.24
2022-07-04T00:00:00.000Z,76,6716520,72.23,140,6149712,66.13,278,4504764,48.44,749,830991,0,0,8.94,28.5,42.26,29.24
2022-07-05T00:00:00.000Z,59,6716579,72.23,142,6149854,66.13,302,4505066,48.45,688,831679,0,0,8.94,28.06,42.7,29.24
2022-07-06T00:00:00.000Z,78,6716657,72.23,124,6149978,66.13,211,4505277,48.45,646,832325,0,0,8.95,27.39,43.37,29.24
2022-07-07T00:00:00.000Z,82,6716739,72.23,164,6150142,66.14,267,4505544,48.45,721,833046,0,0,8.96,26.48,44.28,29.24
2022-07-08T00:00:00.000Z,17,6716756,72.23,33,6150175,66.14,69,4505613,48.45,131,833177,0,0,8.96,25.47,45.29,29.24
2022-07-09T00:00:00.000Z,0,6716756,72.23,1,6150176,66.14,3,4505616,48.45,2,833179,0,0,8.96,24.42,46.34,29.24
2022-07-10T00:00:00.000Z,90,6716846,72.23,164,6150340,66.14,229,4505845,48.45,470,833649,0,0,8.96,23.77,46.99,29.24
2022-07-11T00:00:00.000Z,64,6716910,72.23,142,6150482,66.14,248,4506093,48.46,575,834224,0,0,8.97,23.22,47.54,29.24
2022-07-12T00:00:00.000Z,69,6716979,72.23,129,6150611,66.14,207,4506300,48.46,558,834782,0,0,8.98,22.13,48.63,29.24
2022-07-13T00:00:00.000Z,43,6717022,72.23,101,6150712,66.14,165,4506465,48.46,488,835270,0,0,8.98,21.1,49.66,29.24
2022-07-14T00:00:00.000Z,69,6717091,72.23,147,6150859,66.14,209,4506674,48.46,512,835782,0,0,8.99,20.12,50.63,29.24
2022-07-15T00:00:00.000Z,64,6717155,72.23,88,6150947,66.14,127,4506801,48.46,166,835948,0,0,8.99,19.27,51.48,29.25
2022-07-16T00:00:00.000Z,0,6717155,72.23,6,6150953,66.14,7,4506808,48.46,8,835956,0,0,8.99,18.29,52.46,29.25
2022-07-17T00:00:00.000Z,77,6717232,72.23,183,6151136,66.15,241,4507049,48.47,468,836424,0,0,8.99,17.83,52.92,29.25
2022-07-18T00:00:00.000Z,62,6717294,72.23,158,6151294,66.15,207,4507256,48.47,511,836935,0,0,9,17.48,53.26,29.26
2022-07-19T00:00:00.000Z,62,6717356,72.24,147,6151441,66.15,174,4507430,48.47,368,837303,0,0,9,16.77,53.97,29.26
2022-07-20T00:00:00.000Z,51,6717407,72.24,134,6151575,66.15,137,4507567,48.47,423,837726,0,0,9.01,16.09,54.64,29.26
2022-07-21T00:00:00.000Z,61,6717468,72.24,158,6151733,66.15,176,4507743,48.47,341,838067,0,0,9.01,15.43,55.3,29.27
2022-07-22T00:00:00.000Z,10,6717478,72.24,36,6151769,66.15,43,4507786,48.47,56,838123,0,0,9.01,14.64,56.08,29.28
2022-07-23T00:00:00.000Z,0,6717478,72.24,4,6151773,66.15,4,4507790,48.47,9,838132,0,0,9.01,14.17,56.55,29.28
2022-07-24T00:00:00.000Z,58,6717536,72.24,128,6151901,66.15,197,4507987,48.48,364,838496,0,0,9.02,13.55,57.16,29.29
2022-07-25T00:00:00.000Z,48,6717584,72.24,107,6152008,66.16,172,4508159,48.48,336,838832,0,0,9.02,13.09,57.61,29.3
2022-07-26T00:00:00.000Z,47,6717631,72.24,99,6152107,66.16,111,4508270,48.48,270,839102,0,0,9.02,12.46,58.23,29.3
2022-07-27T00:00:00.000Z,43,6717674,72.24,125,6152232,66.16,132,4508402,48.48,243,839345,0,0,9.03,11.89,58.8,29.31
2022-07-28T00:00:00.000Z,62,6717736,72.24,143,6152375,66.16,147,4508549,48.48,220,839565,0,0,9.03,11.35,59.34,29.31
2022-07-29T00:00:00.000Z,10,6717746,72.24,25,6152400,66.16,27,4508576,48.48,31,839596,0,0,9.03,10.85,59.83,29.32
2022-07-30T00:00:00.000Z,0,6717746,72.24,0,6152400,66.16,1,4508577,48.48,1,839597,0,0,9.03,10.34,60.33,29.33
2022-07-31T00:00:00.000Z,56,6717802,72.24,134,6152534,66.16,131,4508708,48.48,252,839849,0,0,9.03,9.97,60.7,29.33
2022-08-01T00:00:00.000Z,54,6717856,72.24,76,6152610,66.16,89,4508797,48.49,152,840001,0,0,9.03,9.47,61.19,29.34
2022-08-02T00:00:00.000Z,111,6717967,72.24,119,6152729,66.16,157,4508954,48.49,264,840265,0,0,9.04,8.92,61.73,29.35
2022-08-03T00:00:00.000Z,76,6718043,72.24,71,6152800,66.16,92,4509046,48.49,178,840443,0,0,9.04,8.46,62.19,29.35
