Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_omicron_cum,vaccinated_omicron_population_perc,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2022-08-04T00:00:00.000Z,133,6718307,72.25,133,6153073,66.17,111,4509229,48.49,246,840707,0,0,9.04,8.04,62.61,29.36
2022-08-05T00:00:00.000Z,30,6718337,72.25,23,6153096,66.17,13,4509242,48.49,24,840731,0,0,9.04,7.71,62.93,29.36
2022-08-06T00:00:00.000Z,1,6718338,72.25,2,6153098,66.17,3,4509245,48.49,5,840736,0,0,9.04,7.32,63.32,29.36
2022-08-07T00:00:00.000Z,89,6718427,72.25,97,6153195,66.17,69,4509314,48.49,169,840905,0,0,9.04,6.92,63.71,29.37
2022-08-08T00:00:00.000Z,76,6718503,72.25,95,6153290,66.17,122,4509436,48.49,172,841077,0,0,9.04,6.74,63.89,29.37
2022-08-09T00:00:00.000Z,96,6718599,72.25,90,6153380,66.17,99,4509535,48.49,213,841290,0,0,9.05,6.25,64.37,29.38
2022-08-10T00:00:00.000Z,77,6718676,72.25,60,6153440,66.17,76,4509611,48.49,115,841405,0,0,9.05,5.91,64.71,29.38
2022-08-11T00:00:00.000Z,54,6718730,72.25,101,6153541,66.17,91,4509702,48.5,155,841560,0,0,9.05,5.59,65.03,29.38
2022-08-12T00:00:00.000Z,8,6718738,72.25,12,6153553,66.17,18,4509720,48.5,29,841589,0,0,9.05,5.35,65.27,29.38
2022-08-13T00:00:00.000Z,0,6718738,72.25,2,6153555,66.17,2,4509722,48.5,3,841592,0,0,9.05,5.1,65.52,29.38
2022-08-14T00:00:00.000Z,74,6718812,72.25,75,6153630,66.17,82,4509804,48.5,150,841742,0,0,9.05,4.87,65.75,29.39
2022-08-15T00:00:00.000Z,68,6718880,72.25,81,6153711,66.17,93,4509897,48.5,143,841885,0,0,9.05,4.74,65.87,29.39
2022-08-16T00:00:00.000Z,82,6718962,72.25,84,6153795,66.17,83,4509980,48.5,187,842072,0,0,9.06,4.46,66.15,29.39
2022-08-17T00:00:00.000Z,47,6719009,72.25,55,6153850,66.18,36,4510016,48.5,115,842187,0,0,9.06,4.16,66.44,29.39
2022-08-18T00:00:00.000Z,70,6719079,72.25,93,6153943,66.18,120,4510136,48.5,173,842360,0,0,9.06,3.98,66.63,29.39
2022-08-19T00:00:00.000Z,77,6719156,72.25,67,6154010,66.18,56,4510192,48.5,38,842398,0,0,9.06,3.83,66.78,29.39
2022-08-20T00:00:00.000Z,1,6719157,72.25,1,6154011,66.18,3,4510195,48.5,3,842401,0,0,9.06,3.67,66.94,29.39
2022-08-21T00:00:00.000Z,51,6719208,72.25,85,6154096,66.18,84,4510279,48.5,197,842598,0,0,9.06,3.52,67.08,29.4
2022-08-22T00:00:00.000Z,89,6719297,72.26,74,6154170,66.18,103,4510382,48.5,143,842741,0,0,9.06,3.44,67.16,29.4
2022-08-23T00:00:00.000Z,72,6719369,72.26,106,6154276,66.18,84,4510466,48.5,180,842921,0,0,9.06,3.27,67.33,29.4
2022-08-24T00:00:00.000Z,38,6719407,72.26,80,6154356,66.18,49,4510515,48.5,133,843054,0,0,9.07,3.15,67.46,29.4
2022-08-25T00:00:00.000Z,53,6719460,72.26,75,6154431,66.18,97,4510612,48.5,193,843247,0,0,9.07,3.03,67.57,29.4
2022-08-26T00:00:00.000Z,4,6719464,72.26,15,6154446,66.18,9,4510621,48.5,14,843261,0,0,9.07,2.94,67.66,29.4
2022-08-27T00:00:00.000Z,0,6719464,72.26,0,6154446,66.18,0,4510621,48.5,0,843261,0,0,9.07,2.84,67.76,29.4
2022-08-28T00:00:00.000Z,55,6719519,72.26,80,6154526,66.18,85,4510706,48.51,102,843363,0,0,9.07,2.75,67.85,29.4
2022-08-29T00:00:00.000Z,48,6719567,72.26,68,6154594,66.18,89,4510795,48.51,107,843470,0,0,9.07,2.69,67.91,29.4
2022-08-30T00:00:00.000Z,85,6719652,72.26,113,6154707,66.18,85,4510880,48.51,130,843600,0,0,9.07,2.6,68,29.4
2022-08-31T00:00:00.000Z,43,6719695,72.26,88,6154795,66.19,70,4510950,48.51,96,843696,0,0,9.07,2.53,68.07,29.4
2022-09-01T00:00:00.000Z,29,6719724,72.26,84,6154879,66.19,58,4511008,48.51,113,843809,0,0,9.07,2.46,68.14,29.4
2022-09-02T00:00:00.000Z,6,6719730,72.26,20,6154899,66.19,13,4511021,48.51,10,843819,0,0,9.07,2.4,68.2,29.4
2022-09-03T00:00:00.000Z,2,6719732,72.26,0,6154899,66.19,3,4511024,48.51,1,843820,0,0,9.07,2.33,68.27,29.4
2022-09-04T00:00:00.000Z,64,6719796,72.26,133,6155032,66.19,80,4511104,48.51,121,843941,0,0,9.08,2.27,68.32,29.4
2022-09-05T00:00:00.000Z,44,6719840,72.26,77,6155109,66.19,58,4511162,48.51,90,844031,0,0,9.08,2.23,68.37,29.4
2022-09-06T00:00:00.000Z,60,6719900,72.26,104,6155213,66.19,78,4511240,48.51,130,844161,0,0,9.08,2.17,68.42,29.4
2022-09-07T00:00:00.000Z,27,6719927,72.26,63,6155276,66.19,53,4511293,48.51,95,844256,0,0,9.08,2.12,68.47,29.4
2022-09-08T00:00:00.000Z,50,6719977,72.26,101,6155377,66.19,70,4511363,48.51,77,844333,0,0,9.08,2.07,68.53,29.4
2022-09-09T00:00:00.000Z,10,6719987,72.26,21,6155398,66.19,16,4511379,48.51,17,844350,0,0,9.08,2.03,68.57,29.4
2022-09-10T00:00:00.000Z,0,6719987,72.26,0,6155398,66.19,5,4511384,48.51,2,844352,0,0,9.08,1.97,68.62,29.4
2022-09-11T00:00:00.000Z,39,6720026,72.26,117,6155515,66.19,78,4511462,48.51,116,844468,0,0,9.08,1.92,68.67,29.41
2022-09-12T00:00:00.000Z,24,6720050,72.26,72,6155587,66.19,52,4511514,48.51,68,844536,0,0,9.08,1.88,68.71,29.41
2022-09-13T00:00:00.000Z,44,6720094,72.26,113,6155700,66.2,54,4511568,48.52,103,844639,0,0,9.08,1.82,68.77,29.41
2022-09-14T00:00:00.000Z,21,6720115,72.26,64,6155764,66.2,54,4511622,48.52,62,844701,0,0,9.08,1.78,68.82,29.41
2022-09-15T00:00:00.000Z,32,6720147,72.27,77,6155841,66.2,63,4511685,48.52,107,844808,0,0,9.08,1.73,68.86,29.41
2022-09-16T00:00:00.000Z,51,6720198,72.27,52,6155893,66.2,27,4511712,48.52,28,844836,0,0,9.08,1.7,68.89,29.41
2022-09-17T00:00:00.000Z,3,6720201,72.27,0,6155893,66.2,1,4511713,48.52,0,844836,0,0,9.08,1.66,68.93,29.41
2022-09-18T00:00:00.000Z,28,6720229,72.27,66,6155959,66.2,52,4511765,48.52,115,844951,0,0,9.09,1.63,68.96,29.41
2022-09-19T00:00:00.000Z,27,6720256,72.27,74,6156033,66.2,44,4511809,48.52,57,845008,0,0,9.09,1.61,68.98,29.41
2022-09-20T00:00:00.000Z,41,6720297,72.27,93,6156126,66.2,75,4511884,48.52,102,845110,0,0,9.09,1.56,69.03,29.41
2022-09-21T00:00:00.000Z,22,6720319,72.27,54,6156180,66.2,29,4511913,48.52,56,845166,83,0,9.09,1.55,69.05,29.41
2022-09-22T00:00:00.000Z,40,6720359,72.27,56,6156236,66.2,27,4511940,48.52,41,845207,1987,0.02,9.09,1.52,69.07,29.4
2022-09-23T00:00:00.000Z,7,6720366,72.27,11,6156247,66.2,4,4511944,48.52,1,845208,3307,0.04,9.09,1.5,69.1,29.41
2022-09-24T00:00:00.000Z,0,6720366,72.27,0,6156247,66.2,1,4511945,48.52,0,845208,3307,0.04,9.09,1.47,69.13,29.41
2022-09-25T00:00:00.000Z,5,6720371,72.27,20,6156267,66.2,10,4511955,48.52,27,845235,4256,0.05,9.09,1.46,69.13,29.41
2022-09-26T00:00:00.000Z,0,6720371,72.27,5,6156272,66.2,2,4511957,48.52,2,845237,4527,0.05,9.09,1.46,69.13,29.41
2022-09-27T00:00:00.000Z,2,6720373,72.27,0,6156272,66.2,3,4511960,48.52,3,845240,4544,0.05,9.09,1.42,69.17,29.41
2022-09-28T00:00:00.000Z,24,6720397,72.27,36,6156308,66.2,25,4511985,48.52,17,845257,8524,0.09,9.09,1.39,69.21,29.41
2022-09-29T00:00:00.000Z,32,6720429,72.27,61,6156369,66.2,13,4511998,48.52,48,845305,14056,0.15,9.09,1.37,69.22,29.41
2022-09-30T00:00:00.000Z,3,6720432,72.27,12,6156381,66.2,2,4512000,48.52,0,845305,15685,0.17,9.09,1.35,69.24,29.41
2022-10-01T00:00:00.000Z,0,6720432,72.27,1,6156382,66.2,1,4512001,48.52,1,845306,15700,0.17,9.09,1.31,69.29,29.41
2022-10-02T00:00:00.000Z,28,6720460,72.27,51,6156433,66.2,20,4512021,48.52,73,845379,21071,0.23,9.09,1.31,69.29,29.41
2022-10-03T00:00:00.000Z,23,6720483,72.27,29,6156462,66.2,13,4512034,48.52,12,845391,26951,0.29,9.09,1.31,69.28,29.4
2022-10-04T00:00:00.000Z,7,6720490,72.27,10,6156472,66.2,0,4512034,48.52,1,845392,28106,0.3,9.09,1.27,69.32,29.4
2022-10-05T00:00:00.000Z,1,6720491,72.27,0,6156472,66.2,0,4512034,48.52,1,845393,28106,0.3,9.09,1.28,69.31,29.4
2022-10-06T00:00:00.000Z,17,6720508,72.27,43,6156515,66.2,10,4512044,48.52,20,845413,35920,0.39,9.09,1.31,69.28,29.4
2022-10-07T00:00:00.000Z,3,6720511,72.27,3,6156518,66.2,4,4512048,48.52,0,845413,37332,0.4,9.09,1.3,69.29,29.41
2022-10-08T00:00:00.000Z,1,6720512,72.27,1,6156519,66.2,0,4512048,48.52,1,845414,37332,0.4,9.09,1.26,69.33,29.41
2022-10-09T00:00:00.000Z,7,6720519,72.27,22,6156541,66.2,6,4512054,48.52,5,845419,39386,0.42,9.09,1.31,69.28,29.41
2022-10-10T00:00:00.000Z,5,6720524,72.27,2,6156543,66.2,0,4512054,48.52,0,845419,39448,0.42,9.09,1.38,69.22,29.4
2022-10-11T00:00:00.000Z,12,6720536,72.27,32,6156575,66.2,1,4512055,48.52,32,845451,44126,0.47,9.09,1.36,69.24,29.4
2022-10-12T00:00:00.000Z,13,6720549,72.27,24,6156599,66.2,5,4512060,48.52,4,845455,49419,0.53,9.09,1.34,69.26,29.4
2022-10-13T00:00:00.000Z,17,6720566,72.27,16,6156615,66.21,5,4512065,48.52,9,845464,53407,0.57,9.09,1.4,69.2,29.4
2022-10-14T00:00:00.000Z,6,6720572,72.27,7,6156622,66.21,4,4512069,48.52,3,845467,54712,0.59,9.09,1.4,69.2,29.4
2022-10-15T00:00:00.000Z,0,6720572,72.27,0,6156622,66.21,0,4512069,48.52,1,845468,54720,0.59,9.09,1.38,69.22,29.4
2022-10-16T00:00:00.000Z,4,6720576,72.27,13,6156635,66.21,5,4512074,48.52,8,845476,56630,0.61,9.09,1.39,69.2,29.4
2022-10-17T00:00:00.000Z,1,6720577,72.27,1,6156636,66.21,3,4512077,48.52,1,845477,56660,0.61,9.09,1.39,69.2,29.4
2022-10-18T00:00:00.000Z,24,6720601,72.27,31,6156667,66.21,14,4512091,48.52,16,845493,61860,0.67,9.09,1.43,69.17,29.4
2022-10-19T00:00:00.000Z,18,6720619,72.27,25,6156692,66.21,7,4512098,48.52,3,845496,68217,0.73,9.09,1.47,69.12,29.4
2022-10-20T00:00:00.000Z,26,6720645,72.27,44,6156736,66.21,12,4512110,48.52,4,845500,74734,0.8,9.09,1.5,69.1,29.4
2022-10-21T00:00:00.000Z,4,6720649,72.27,7,6156743,66.21,2,4512112,48.52,4,845504,76240,0.82,9.09,1.5,69.09,29.4
2022-10-22T00:00:00.000Z,0,6720649,72.27,0,6156743,66.21,0,4512112,48.52,0,845504,76246,0.82,9.09,1.49,69.1,29.4
2022-10-23T00:00:00.000Z,15,6720664,72.27,33,6156776,66.21,18,4512130,48.52,10,845514,81382,0.88,9.09,1.51,69.08,29.4
2022-10-24T00:00:00.000Z,20,6720684,72.27,16,6156792,66.21,19,4512149,48.52,9,845523,86721,0.93,9.09,1.51,69.08,29.41
2022-10-25T00:00:00.000Z,18,6720702,72.27,34,6156826,66.21,22,4512171,48.52,21,845544,93135,1,9.09,1.55,69.04,29.4
2022-10-26T00:00:00.000Z,18,6720720,72.27,25,6156851,66.21,8,4512179,48.52,10,845554,100058,1.08,9.09,1.61,68.99,29.4
2022-10-27T00:00:00.000Z,18,6720738,72.27,26,6156877,66.21,14,4512193,48.52,17,845571,108322,1.16,9.09,1.67,68.93,29.4
2022-10-28T00:00:00.000Z,45,6720783,72.27,48,6156925,66.21,31,4512224,48.52,18,845589,110186,1.18,9.09,1.67,68.93,29.4
2022-10-29T00:00:00.000Z,0,6720783,72.27,0,6156925,66.21,0,4512224,48.52,0,845589,110186,1.18,9.09,1.66,68.94,29.4
2022-10-30T00:00:00.000Z,15,6720798,72.27,23,6156948,66.21,15,4512239,48.52,9,845598,116142,1.25,9.09,1.71,68.89,29.4
2022-10-31T00:00:00.000Z,17,6720815,72.27,16,6156964,66.21,8,4512247,48.52,9,845607,122455,1.32,9.09,1.76,68.84,29.4
2022-11-01T00:00:00.000Z,2,6720817,72.27,1,6156965,66.21,1,4512248,48.52,0,845607,123724,1.33,9.09,1.82,68.78,29.4
2022-11-02T00:00:00.000Z,13,6720830,72.27,13,6156978,66.21,7,4512255,48.52,8,845615,129822,1.4,9.09,1.88,68.72,29.4
2022-11-03T00:00:00.000Z,17,6720847,72.27,18,6156996,66.21,11,4512266,48.52,8,845623,136629,1.47,9.09,1.96,68.64,29.4
2022-11-04T00:00:00.000Z,4,6720851,72.27,6,6157002,66.21,1,4512267,48.52,2,845625,138288,1.49,9.09,1.98,68.63,29.4
2022-11-05T00:00:00.000Z,0,6720851,72.27,0,6157002,66.21,0,4512267,48.52,0,845625,138288,1.49,9.09,1.97,68.63,29.4
2022-11-06T00:00:00.000Z,25,6720876,72.27,33,6157035,66.21,11,4512278,48.52,23,845648,145103,1.56,9.09,2.03,68.57,29.4
2022-11-07T00:00:00.000Z,15,6720891,72.27,11,6157046,66.21,10,4512288,48.52,54,845702,152526,1.64,9.09,2.1,68.51,29.4
2022-11-08T00:00:00.000Z,28,6720919,72.27,26,6157072,66.21,14,4512302,48.52,9,845711,159433,1.71,9.09,2.1,68.5,29.4
2022-11-09T00:00:00.000Z,16,6720935,72.27,20,6157092,66.21,17,4512319,48.52,9,845720,166933,1.8,9.09,2.16,68.45,29.4
2022-11-10T00:00:00.000Z,28,6720963,72.27,17,6157109,66.21,11,4512330,48.52,6,845726,175770,1.89,9.09,2.22,68.39,29.4
2022-11-11T00:00:00.000Z,1,6720964,72.27,17,6157126,66.21,2,4512332,48.52,1,845727,178324,1.92,9.09,2.23,68.37,29.4
2022-11-12T00:00:00.000Z,1,6720965,72.27,0,6157126,66.21,2,4512334,48.52,0,845727,178374,1.92,9.09,2.22,68.38,29.4
2022-11-13T00:00:00.000Z,27,6720992,72.27,31,6157157,66.21,17,4512351,48.52,8,845735,185648,2,9.09,2.29,68.31,29.4
2022-11-14T00:00:00.000Z,20,6721012,72.27,17,6157174,66.21,21,4512372,48.52,16,845751,193634,2.08,9.09,2.37,68.23,29.4
2022-11-15T00:00:00.000Z,40,6721052,72.27,25,6157199,66.21,16,4512388,48.52,18,845769,201161,2.16,9.1,2.43,68.17,29.4
2022-11-16T00:00:00.000Z,14,6721066,72.28,27,6157226,66.21,16,4512404,48.52,11,845780,208785,2.25,9.1,2.5,68.1,29.4
2022-11-17T00:00:00.000Z,19,6721085,72.28,33,6157259,66.21,18,4512422,48.52,5,845785,217145,2.34,9.1,2.59,68.02,29.4
2022-11-18T00:00:00.000Z,6,6721091,72.28,4,6157263,66.21,4,4512426,48.52,0,845785,219699,2.36,9.1,2.61,67.99,29.4
2022-11-19T00:00:00.000Z,0,6721091,72.28,0,6157263,66.21,0,4512426,48.52,0,845785,219699,2.36,9.1,2.6,68,29.4
2022-11-20T00:00:00.000Z,19,6721110,72.28,19,6157282,66.21,6,4512432,48.52,13,845798,225928,2.43,9.1,2.67,67.93,29.4
2022-11-21T00:00:00.000Z,14,6721124,72.28,13,6157295,66.21,6,4512438,48.52,6,845804,232960,2.51,9.1,2.76,67.85,29.4
2022-11-22T00:00:00.000Z,26,6721150,72.28,13,6157308,66.21,17,4512455,48.52,6,845810,239938,2.58,9.1,2.83,67.77,29.4
2022-11-23T00:00:00.000Z,17,6721167,72.28,20,6157328,66.21,4,4512459,48.52,8,845818,246630,2.65,9.1,2.9,67.7,29.4
2022-11-24T00:00:00.000Z,9,6721176,72.28,16,6157344,66.21,13,4512472,48.52,27,845845,253773,2.73,9.1,2.98,67.62,29.4
2022-11-25T00:00:00.000Z,17,6721193,72.28,36,6157380,66.21,14,4512486,48.52,12,845857,255765,2.75,9.1,3,67.6,29.4
2022-11-26T00:00:00.000Z,0,6721193,72.28,2,6157382,66.21,0,4512486,48.52,0,845857,255775,2.75,9.1,3,67.61,29.4
2022-11-27T00:00:00.000Z,14,6721207,72.28,15,6157397,66.21,19,4512505,48.53,2,845859,261744,2.81,9.1,3.06,67.54,29.4
2022-11-28T00:00:00.000Z,8,6721215,72.28,23,6157420,66.21,8,4512513,48.53,6,845865,267433,2.88,9.1,3.14,67.47,29.4
2022-11-29T00:00:00.000Z,38,6721253,72.28,31,6157451,66.21,19,4512532,48.53,14,845879,273781,2.94,9.1,3.2,67.4,29.4
2022-11-30T00:00:00.000Z,12,6721265,72.28,25,6157476,66.21,20,4512552,48.53,8,845887,280398,3.02,9.1,3.27,67.34,29.39
2022-12-01T00:00:00.000Z,13,6721278,72.28,18,6157494,66.21,15,4512567,48.53,4,845891,287796,3.09,9.1,3.34,67.26,29.39
2022-12-02T00:00:00.000Z,2,6721280,72.28,7,6157501,66.21,4,4512571,48.53,10,845901,289643,3.11,9.1,3.36,67.24,29.39
2022-12-03T00:00:00.000Z,0,6721280,72.28,0,6157501,66.21,0,4512571,48.53,1,845902,289653,3.11,9.1,3.36,67.24,29.39
2022-12-04T00:00:00.000Z,29,6721309,72.28,25,6157526,66.22,29,4512600,48.53,26,845928,295390,3.18,9.1,3.42,67.18,29.39
2022-12-05T00:00:00.000Z,9,6721318,72.28,17,6157543,66.22,11,4512611,48.53,20,845948,300897,3.24,9.1,3.48,67.12,29.4
2022-12-06T00:00:00.000Z,32,6721350,72.28,26,6157569,66.22,27,4512638,48.53,7,845955,305786,3.29,9.1,3.55,67.06,29.39
2022-12-07T00:00:00.000Z,10,6721360,72.28,17,6157586,66.22,8,4512646,48.53,7,845962,310502,3.34,9.1,3.62,66.99,29.39
2022-12-08T00:00:00.000Z,18,6721378,72.28,30,6157616,66.22,15,4512661,48.53,3,845965,316241,3.4,9.1,3.69,66.91,29.39
2022-12-09T00:00:00.000Z,4,6721382,72.28,1,6157617,66.22,1,4512662,48.53,7,845972,318028,3.42,9.1,3.71,66.9,29.39
2022-12-10T00:00:00.000Z,1,6721383,72.28,0,6157617,66.22,2,4512664,48.53,0,845972,318036,3.42,9.1,3.7,66.91,29.39
2022-12-11T00:00:00.000Z,15,6721398,72.28,19,6157636,66.22,15,4512679,48.53,16,845988,322239,3.47,9.1,3.76,66.84,29.39
2022-12-12T00:00:00.000Z,15,6721413,72.28,13,6157649,66.22,5,4512684,48.53,0,845988,326728,3.51,9.1,3.82,66.78,29.39
2022-12-13T00:00:00.000Z,17,6721430,72.28,44,6157693,66.22,18,4512702,48.53,13,846001,331395,3.56,9.1,3.87,66.73,29.39
2022-12-14T00:00:00.000Z,17,6721447,72.28,16,6157709,66.22,7,4512709,48.53,3,846004,336032,3.61,9.1,3.92,66.69,29.39
2022-12-15T00:00:00.000Z,22,6721469,72.28,19,6157728,66.22,7,4512716,48.53,12,846016,341408,3.67,9.1,3.97,66.64,29.39
2022-12-16T00:00:00.000Z,11,6721480,72.28,2,6157730,66.22,1,4512717,48.53,0,846016,342904,3.69,9.1,3.98,66.62,29.39
2022-12-17T00:00:00.000Z,0,6721480,72.28,0,6157730,66.22,0,4512717,48.53,0,846016,342904,3.69,9.1,3.97,66.63,29.39
2022-12-18T00:00:00.000Z,9,6721489,72.28,17,6157747,66.22,8,4512725,48.53,3,846019,346043,3.72,9.1,4.01,66.59,29.39
2022-12-19T00:00:00.000Z,7,6721496,72.28,14,6157761,66.22,12,4512737,48.53,1,846020,349282,3.76,9.1,4.06,66.54,29.4
2022-12-20T00:00:00.000Z,12,6721508,72.28,17,6157778,66.22,2,4512739,48.53,2,846022,351310,3.78,9.1,4.1,66.51,29.39
2022-12-21T00:00:00.000Z,9,6721517,72.28,14,6157792,66.22,13,4512752,48.53,3,846025,353692,3.8,9.1,4.14,66.47,29.39
2022-12-22T00:00:00.000Z,4,6721521,72.28,10,6157802,66.22,14,4512766,48.53,1,846026,356635,3.84,9.1,4.18,66.42,29.39
2022-12-23T00:00:00.000Z,8,6721529,72.28,0,6157802,66.22,2,4512768,48.53,0,846026,357536,3.84,9.1,4.19,66.42,29.39
2022-12-24T00:00:00.000Z,0,6721529,72.28,0,6157802,66.22,0,4512768,48.53,0,846026,357536,3.84,9.1,4.18,66.43,29.39
2022-12-25T00:00:00.000Z,6,6721535,72.28,17,6157819,66.22,1,4512769,48.53,2,846028,359424,3.87,9.1,4.21,66.4,29.39
2022-12-26T00:00:00.000Z,17,6721552,72.28,6,6157825,66.22,13,4512782,48.53,0,846028,361425,3.89,9.1,4.24,66.36,29.39
2022-12-27T00:00:00.000Z,24,6721576,72.28,24,6157849,66.22,17,4512799,48.53,7,846035,363715,3.91,9.1,4.25,66.36,29.39
2022-12-28T00:00:00.000Z,18,6721594,72.28,18,6157867,66.22,24,4512823,48.53,64,846099,365649,3.93,9.1,4.26,66.34,29.39
2022-12-29T00:00:00.000Z,15,6721609,72.28,23,6157890,66.22,14,4512837,48.53,4,846103,368299,3.96,9.1,4.28,66.33,29.39
2022-12-30T00:00:00.000Z,4,6721613,72.28,5,6157895,66.22,3,4512840,48.53,0,846103,368983,3.97,9.1,4.27,66.33,29.4
2022-12-31T00:00:00.000Z,0,6721613,72.28,1,6157896,66.22,0,4512840,48.53,0,846103,368985,3.97,9.1,4.26,66.35,29.4
2023-01-01T00:00:00.000Z,6,6721619,72.28,15,6157911,66.22,2,4512842,48.53,1,846104,370670,3.99,9.1,4.27,66.33,29.4
2023-01-02T00:00:00.000Z,10,6721629,72.28,8,6157919,66.22,3,4512845,48.53,1,846105,372203,4,9.1,4.29,66.31,29.4
2023-01-03T00:00:00.000Z,20,6721649,72.28,17,6157936,66.22,7,4512852,48.53,3,846108,373862,4.02,9.1,4.3,66.3,29.4
2023-01-04T00:00:00.000Z,6,6721655,72.28,11,6157947,66.22,4,4512856,48.53,2,846110,375333,4.04,9.1,4.3,66.3,29.4
2023-01-05T00:00:00.000Z,12,6721667,72.28,19,6157966,66.22,11,4512867,48.53,4,846114,377183,4.06,9.1,4.31,66.29,29.39
2023-01-06T00:00:00.000Z,2,6721669,72.28,1,6157967,66.22,1,4512868,48.53,0,846114,377586,4.06,9.1,4.31,66.29,29.4
2023-01-07T00:00:00.000Z,1,6721670,72.28,0,6157967,66.22,0,4512868,48.53,0,846114,377586,4.06,9.1,4.3,66.31,29.4
2023-01-08T00:00:00.000Z,12,6721682,72.28,31,6157998,66.22,9,4512877,48.53,3,846117,379214,4.08,9.1,4.33,66.28,29.4
2023-01-09T00:00:00.000Z,12,6721694,72.28,20,6158018,66.22,1,4512878,48.53,1,846118,380537,4.09,9.1,4.34,66.26,29.4
2023-01-10T00:00:00.000Z,38,6721732,72.28,27,6158045,66.22,10,4512888,48.53,4,846122,381875,4.11,9.1,4.35,66.25,29.4
2023-01-11T00:00:00.000Z,14,6721746,72.28,18,6158063,66.22,11,4512899,48.53,2,846124,383189,4.12,9.1,4.36,66.25,29.4
2023-01-12T00:00:00.000Z,22,6721768,72.28,20,6158083,66.22,11,4512910,48.53,2,846126,384903,4.14,9.1,4.37,66.24,29.39
2023-01-13T00:00:00.000Z,3,6721771,72.28,2,6158085,66.22,0,4512910,48.53,0,846126,385176,4.14,9.1,4.36,66.24,29.4
2023-01-14T00:00:00.000Z,1,6721772,72.28,0,6158085,66.22,0,4512910,48.53,0,846126,385177,4.14,9.1,4.35,66.25,29.4
2023-01-15T00:00:00.000Z,17,6721789,72.28,14,6158099,66.22,4,4512914,48.53,3,846129,386563,4.16,9.1,4.36,66.24,29.4
2023-01-16T00:00:00.000Z,9,6721798,72.28,14,6158113,66.22,6,4512920,48.53,0,846129,387803,4.17,9.1,4.38,66.22,29.4
2023-01-17T00:00:00.000Z,14,6721812,72.28,14,6158127,66.22,6,4512926,48.53,0,846129,388730,4.18,9.1,4.38,66.22,29.4
2023-01-18T00:00:00.000Z,7,6721819,72.28,8,6158135,66.22,3,4512929,48.53,1,846130,389662,4.19,9.1,4.39,66.21,29.4
2023-01-19T00:00:00.000Z,13,6721832,72.28,14,6158149,66.22,2,4512931,48.53,4,846134,390655,4.2,9.1,4.4,66.2,29.4
2023-01-20T00:00:00.000Z,0,6721832,72.28,0,6158149,66.22,0,4512931,48.53,0,846134,390655,4.2,9.1,4.39,66.2,29.4
