date,amount,recovered,avg,sum,coronaEvents,Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc
2021-07-18T00:00:00.000Z,837,650,735,851834,,2021-07-18T00:00:00.000Z,2007,5746852,61.8,9682,5238643,56.33,233,1294,0.01
2021-07-19T00:00:00.000Z,1385,447,791,853219,,2021-07-19T00:00:00.000Z,3102,5749954,61.83,11154,5249797,56.45,438,1732,0.02
2021-07-20T00:00:00.000Z,1410,384,880,854629,,2021-07-20T00:00:00.000Z,2543,5752497,61.86,11738,5261535,56.58,353,2085,0.02
2021-07-21T00:00:00.000Z,1346,649,975,855975,,2021-07-21T00:00:00.000Z,2259,5754756,61.88,11674,5273209,56.71,313,2398,0.03
2021-07-22T00:00:00.000Z,1283,785,1057,857258,,2021-07-22T00:00:00.000Z,2792,5757548,61.91,13067,5286276,56.85,376,2774,0.03
2021-07-23T00:00:00.000Z,1440,698,1117,858698,,2021-07-23T00:00:00.000Z,1918,5759466,61.93,8042,5294318,56.93,87,2861,0.03
2021-07-24T00:00:00.000Z,972,408,1161,859670,,2021-07-24T00:00:00.000Z,573,5760039,61.94,1389,5295707,56.95,5,2866,0.03
2021-07-25T00:00:00.000Z,1416,1308,1239,861086,,2021-07-25T00:00:00.000Z,4346,5764385,61.99,15384,5311091,57.11,196,3062,0.03
2021-07-26T00:00:00.000Z,2135,838,1321,863221,,2021-07-26T00:00:00.000Z,5042,5769427,62.04,13340,5324431,57.26,302,3364,0.04
2021-07-27T00:00:00.000Z,2286,902,1428,865507,,2021-07-27T00:00:00.000Z,5382,5774809,62.1,13385,5337816,57.4,389,3753,0.04
2021-07-28T00:00:00.000Z,2191,1156,1554,867698,,2021-07-28T00:00:00.000Z,3905,5778714,62.14,12172,5349988,57.53,447,4200,0.05
2021-07-29T00:00:00.000Z,2176,1368,1674,869874,,2021-07-29T00:00:00.000Z,4564,5783278,62.19,13963,5363951,57.68,506,4706,0.05
2021-07-30T00:00:00.000Z,2441,1237,1802,872315,,2021-07-30T00:00:00.000Z,2534,5785812,62.22,10668,5374619,57.8,4080,8786,0.09
2021-07-31T00:00:00.000Z,2098,583,1945,874413,,2021-07-31T00:00:00.000Z,1357,5787169,62.23,3469,5378088,57.83,6116,14902,0.16
2021-08-01T00:00:00.000Z,2124,1920,2106,876537,תחילת חיסונים מנה 3,2021-08-01T00:00:00.000Z,3022,5790191,62.26,3275,5381363,57.87,30883,45785,0.49
2021-08-02T00:00:00.000Z,3858,1118,2207,880395,,2021-08-02T00:00:00.000Z,3033,5793224,62.3,3024,5384387,57.9,58349,104134,1.12
2021-08-03T00:00:00.000Z,3311,1262,2453,883706,,2021-08-03T00:00:00.000Z,3304,5796528,62.33,3160,5387547,57.94,78783,182917,1.97
2021-08-04T00:00:00.000Z,3507,1862,2599,887213,,2021-08-04T00:00:00.000Z,3472,5800000,62.37,3074,5390621,57.97,80545,263462,2.83
2021-08-05T00:00:00.000Z,3881,2283,2787,891094,,2021-08-05T00:00:00.000Z,4426,5804426,62.42,3436,5394057,58,88162,351624,3.78
2021-08-06T00:00:00.000Z,3888,1920,3031,894982,,2021-08-06T00:00:00.000Z,2360,5806786,62.44,1698,5395755,58.02,44607,396231,4.26
2021-08-07T00:00:00.000Z,2928,1015,3238,897910,,2021-08-07T00:00:00.000Z,976,5807762,62.45,603,5396358,58.03,27264,423495,4.55
2021-08-08T00:00:00.000Z,3442,3274,3356,901352,,2021-08-08T00:00:00.000Z,4993,5812755,62.51,2998,5399356,58.06,79863,503358,5.41
2021-08-09T00:00:00.000Z,6371,2019,3545,907723,,2021-08-09T00:00:00.000Z,5294,5818049,62.56,2904,5402260,58.09,76241,579599,6.23
2021-08-10T00:00:00.000Z,5852,2373,3904,913575,,2021-08-10T00:00:00.000Z,5515,5823564,62.62,3047,5405307,58.13,75168,654767,7.04
2021-08-11T00:00:00.000Z,6021,3282,4267,919596,,2021-08-11T00:00:00.000Z,5609,5829173,62.68,2793,5408100,58.16,62440,717207,7.71
2021-08-12T00:00:00.000Z,6145,3660,4626,925741,,2021-08-12T00:00:00.000Z,7011,5836184,62.76,3175,5411275,58.19,59200,776407,8.35
2021-08-13T00:00:00.000Z,5942,3273,4949,931683,,2021-08-13T00:00:00.000Z,3748,5839932,62.8,1950,5413225,58.21,43724,820131,8.82
2021-08-14T00:00:00.000Z,4212,1590,5243,935895,,2021-08-14T00:00:00.000Z,2245,5842177,62.82,761,5413986,58.22,44330,864461,9.3
2021-08-15T00:00:00.000Z,5189,5118,5426,941084,,2021-08-15T00:00:00.000Z,7169,5849346,62.9,4434,5418420,58.27,97588,962049,10.35
2021-08-16T00:00:00.000Z,8786,3444,5676,949870,,2021-08-16T00:00:00.000Z,6984,5856330,62.98,4600,5423020,58.32,89128,1051177,11.3
2021-08-17T00:00:00.000Z,7948,3354,6021,957818,,2021-08-17T00:00:00.000Z,7548,5863878,63.06,4995,5428015,58.37,82797,1133974,12.19
2021-08-18T00:00:00.000Z,7997,5328,6320,965815,הרחבת הנחיות התו הירוק בגל הרביעי,2021-08-18T00:00:00.000Z,8619,5872497,63.15,4486,5432501,58.42,68609,1202583,12.93
2021-08-19T00:00:00.000Z,7803,5858,6602,973618,,2021-08-19T00:00:00.000Z,10049,5882546,63.26,5106,5437607,58.47,65499,1268082,13.64
2021-08-20T00:00:00.000Z,7900,5520,6839,981518,,2021-08-20T00:00:00.000Z,4737,5887283,63.31,2678,5440285,58.5,60145,1328227,14.28
2021-08-21T00:00:00.000Z,5410,2737,7119,986928,,2021-08-21T00:00:00.000Z,3499,5890782,63.35,1488,5441773,58.52,50548,1378775,14.83
2021-08-22T00:00:00.000Z,6563,8257,7290,993491,,2021-08-22T00:00:00.000Z,9915,5900697,63.45,4751,5446524,58.57,104590,1483365,15.95
2021-08-23T00:00:00.000Z,9951,5034,7486,1003442,,2021-08-23T00:00:00.000Z,11012,5911709,63.57,4305,5450829,58.62,93249,1576614,16.95
2021-08-24T00:00:00.000Z,10044,4940,7653,1013486,,2021-08-24T00:00:00.000Z,11825,5923534,63.7,4561,5455390,58.66,97334,1673948,18
2021-08-25T00:00:00.000Z,9090,7760,7952,1022576,,2021-08-25T00:00:00.000Z,9787,5933321,63.8,4342,5459732,58.71,98539,1772487,19.06
2021-08-26T00:00:00.000Z,8310,8570,8108,1030886,,2021-08-26T00:00:00.000Z,10161,5943482,63.91,4918,5464650,58.76,99759,1872246,20.13
2021-08-27T00:00:00.000Z,3737,6521,8181,1034623,,2021-08-27T00:00:00.000Z,3310,5946792,63.95,2395,5467045,58.79,50090,1922336,20.67
