date,amount,recovered,avg,sum,coronaEvents,Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc
2021-07-18T00:00:00.000Z,837,650,735,851860,,2021-07-18T00:00:00.000Z,2008,5748882,61.82,9686,5240967,56.36,233,1318,0.01
2021-07-19T00:00:00.000Z,1385,448,791,853245,,2021-07-19T00:00:00.000Z,3102,5751984,61.85,11161,5252128,56.48,450,1768,0.02
2021-07-20T00:00:00.000Z,1410,383,880,854655,,2021-07-20T00:00:00.000Z,2544,5754528,61.88,11746,5263874,56.61,361,2129,0.02
2021-07-21T00:00:00.000Z,1346,648,975,856001,,2021-07-21T00:00:00.000Z,2264,5756792,61.91,11685,5275559,56.73,317,2446,0.03
2021-07-22T00:00:00.000Z,1283,784,1057,857284,,2021-07-22T00:00:00.000Z,2792,5759584,61.94,13074,5288633,56.87,381,2827,0.03
2021-07-23T00:00:00.000Z,1439,698,1117,858723,,2021-07-23T00:00:00.000Z,1922,5761506,61.96,8049,5296682,56.96,95,2922,0.03
2021-07-24T00:00:00.000Z,972,408,1161,859695,,2021-07-24T00:00:00.000Z,575,5762081,61.96,1389,5298071,56.97,5,2927,0.03
2021-07-25T00:00:00.000Z,1416,1306,1238,861111,,2021-07-25T00:00:00.000Z,4352,5766433,62.01,15391,5313462,57.14,207,3134,0.03
2021-07-26T00:00:00.000Z,2135,838,1321,863246,,2021-07-26T00:00:00.000Z,5046,5771479,62.06,13344,5326806,57.28,312,3446,0.04
2021-07-27T00:00:00.000Z,2286,902,1428,865532,,2021-07-27T00:00:00.000Z,5394,5776873,62.12,13391,5340197,57.43,406,3852,0.04
2021-07-28T00:00:00.000Z,2190,1152,1553,867722,,2021-07-28T00:00:00.000Z,3897,5780770,62.16,12185,5352382,57.56,451,4303,0.05
2021-07-29T00:00:00.000Z,2176,1364,1674,869898,,2021-07-29T00:00:00.000Z,4569,5785339,62.21,13972,5366354,57.71,511,4814,0.05
2021-07-30T00:00:00.000Z,2441,1235,1802,872339,,2021-07-30T00:00:00.000Z,2541,5787880,62.24,10693,5377047,57.82,4095,8909,0.1
2021-07-31T00:00:00.000Z,2098,582,1945,874437,,2021-07-31T00:00:00.000Z,1359,5789239,62.25,3476,5380523,57.86,6132,15041,0.16
2021-08-01T00:00:00.000Z,2124,1917,2106,876561,תחילת חיסונים מנה 3,2021-08-01T00:00:00.000Z,3026,5792265,62.29,3281,5383804,57.89,30922,45963,0.49
2021-08-02T00:00:00.000Z,3858,1118,2207,880419,,2021-08-02T00:00:00.000Z,3037,5795302,62.32,3033,5386837,57.93,58400,104363,1.12
2021-08-03T00:00:00.000Z,3312,1256,2453,883731,,2021-08-03T00:00:00.000Z,3310,5798612,62.36,3164,5390001,57.96,78831,183194,1.97
2021-08-04T00:00:00.000Z,3507,1853,2599,887238,,2021-08-04T00:00:00.000Z,3478,5802090,62.39,3081,5393082,57.99,80602,263796,2.84
2021-08-05T00:00:00.000Z,3882,2277,2788,891120,,2021-08-05T00:00:00.000Z,4437,5806527,62.44,3442,5396524,58.03,88236,352032,3.79
2021-08-06T00:00:00.000Z,3887,1916,3031,895007,,2021-08-06T00:00:00.000Z,2361,5808888,62.47,1703,5398227,58.05,44637,396669,4.27
2021-08-07T00:00:00.000Z,2928,1013,3238,897935,,2021-08-07T00:00:00.000Z,977,5809865,62.48,603,5398830,58.06,27295,423964,4.56
2021-08-08T00:00:00.000Z,3442,3272,3356,901377,,2021-08-08T00:00:00.000Z,4997,5814862,62.53,3001,5401831,58.09,79925,503889,5.42
2021-08-09T00:00:00.000Z,6372,2013,3545,907749,,2021-08-09T00:00:00.000Z,5307,5820169,62.59,2910,5404741,58.12,76294,580183,6.24
2021-08-10T00:00:00.000Z,5853,2365,3904,913602,,2021-08-10T00:00:00.000Z,5521,5825690,62.65,3058,5407799,58.15,75232,655415,7.05
2021-08-11T00:00:00.000Z,6022,3275,4267,919624,,2021-08-11T00:00:00.000Z,5615,5831305,62.71,2806,5410605,58.18,62492,717907,7.72
2021-08-12T00:00:00.000Z,6145,3647,4626,925769,,2021-08-12T00:00:00.000Z,6995,5838300,62.78,3184,5413789,58.22,59305,777212,8.36
2021-08-13T00:00:00.000Z,5945,3261,4949,931714,,2021-08-13T00:00:00.000Z,3757,5842057,62.82,1950,5415739,58.24,43771,820983,8.83
2021-08-14T00:00:00.000Z,4215,1582,5243,935929,,2021-08-14T00:00:00.000Z,2245,5844302,62.85,762,5416501,58.25,44376,865359,9.31
2021-08-15T00:00:00.000Z,5191,5097,5427,941120,,2021-08-15T00:00:00.000Z,7174,5851476,62.92,4448,5420949,58.29,97753,963112,10.36
2021-08-16T00:00:00.000Z,8788,3430,5677,949908,,2021-08-16T00:00:00.000Z,6992,5858468,63,4605,5425554,58.34,89230,1052342,11.32
2021-08-17T00:00:00.000Z,7958,3337,6022,957866,,2021-08-17T00:00:00.000Z,7574,5866042,63.08,5016,5430570,58.4,82990,1135332,12.21
2021-08-18T00:00:00.000Z,8010,5304,6323,965876,הרחבת הנחיות התו הירוק בגל הרביעי,2021-08-18T00:00:00.000Z,8629,5874671,63.17,4495,5435065,58.45,68979,1204311,12.95
2021-08-19T00:00:00.000Z,7814,5888,6607,973690,,2021-08-19T00:00:00.000Z,10066,5884737,63.28,5119,5440184,58.5,65704,1270015,13.66
2021-08-20T00:00:00.000Z,7901,5482,6845,981591,,2021-08-20T00:00:00.000Z,4730,5889467,63.33,2693,5442877,58.53,60248,1330263,14.31
2021-08-21T00:00:00.000Z,5415,2724,7125,987006,,2021-08-21T00:00:00.000Z,3503,5892970,63.37,1493,5444370,58.55,50595,1380858,14.85
2021-08-22T00:00:00.000Z,6581,8212,7296,993587,,2021-08-22T00:00:00.000Z,9917,5902887,63.48,4759,5449129,58.6,104739,1485597,15.98
2021-08-23T00:00:00.000Z,10016,5001,7495,1003603,,2021-08-23T00:00:00.000Z,11010,5913897,63.6,4323,5453452,58.64,93556,1579153,16.98
2021-08-24T00:00:00.000Z,10081,4901,7670,1013684,,2021-08-24T00:00:00.000Z,11846,5925743,63.72,4600,5458052,58.69,97926,1677079,18.03
2021-08-25T00:00:00.000Z,9221,7744,7974,1022905,,2021-08-25T00:00:00.000Z,9775,5935518,63.83,4361,5462413,58.74,98986,1776065,19.1
2021-08-26T00:00:00.000Z,9097,8582,8147,1032002,,2021-08-26T00:00:00.000Z,10185,5945703,63.94,4951,5467364,58.79,100673,1876738,20.18
2021-08-27T00:00:00.000Z,8681,7922,8330,1040683,,2021-08-27T00:00:00.000Z,4327,5950030,63.98,2687,5470051,58.82,56449,1933187,20.79
2021-08-28T00:00:00.000Z,7279,3943,8441,1047962,,2021-08-28T00:00:00.000Z,3715,5953745,64.02,1425,5471476,58.84,33370,1966557,21.15
2021-08-29T00:00:00.000Z,6779,10703,8708,1054741,,2021-08-29T00:00:00.000Z,10459,5964204,64.14,5878,5477354,58.9,79165,2045722,22
2021-08-30T00:00:00.000Z,11148,6911,8736,1065889,,2021-08-30T00:00:00.000Z,12442,5976646,64.27,6898,5484252,58.97,115385,2161107,23.24
2021-08-31T00:00:00.000Z,10443,6378,8898,1076332,,2021-08-31T00:00:00.000Z,12174,5988820,64.4,6401,5490653,59.04,114156,2275263,24.47
2021-09-01T00:00:00.000Z,11292,9302,8949,1087624,,2021-09-01T00:00:00.000Z,9103,5997923,64.5,5889,5496542,59.11,111483,2386746,25.67
2021-09-02T00:00:00.000Z,11333,10546,9245,1098957,,2021-09-02T00:00:00.000Z,8857,6006780,64.59,7069,5503611,59.18,110865,2497611,26.86
2021-09-03T00:00:00.000Z,9890,9335,9565,1108847,,2021-09-03T00:00:00.000Z,3721,6010501,64.63,4004,5507615,59.23,58637,2556248,27.49
2021-09-04T00:00:00.000Z,5036,5183,9737,1113883,,2021-09-04T00:00:00.000Z,2675,6013176,64.66,1950,5509565,59.25,29827,2586075,27.81
2021-09-05T00:00:00.000Z,5863,12433,9417,1119746,,2021-09-05T00:00:00.000Z,7110,6020286,64.74,6401,5515966,59.32,72809,2658884,28.59
2021-09-06T00:00:00.000Z,10865,9193,9286,1130611,,2021-09-06T00:00:00.000Z,2816,6023102,64.77,2611,5518577,59.34,22657,2681541,28.84
2021-09-07T00:00:00.000Z,6868,4944,9246,1137479,,2021-09-07T00:00:00.000Z,1175,6024277,64.78,788,5519365,59.35,5323,2686864,28.89
2021-09-08T00:00:00.000Z,3319,5875,8735,1140798,,2021-09-08T00:00:00.000Z,1360,6025637,64.8,1107,5520472,59.36,6526,2693390,28.96
2021-09-09T00:00:00.000Z,7946,13225,7596,1148744,,2021-09-09T00:00:00.000Z,7153,6032790,64.87,12442,5532914,59.5,73367,2766757,29.75
2021-09-10T00:00:00.000Z,9884,11474,7112,1158628,,2021-09-10T00:00:00.000Z,3255,6036045,64.91,4914,5537828,59.55,37695,2804452,30.16
2021-09-11T00:00:00.000Z,10283,5817,7111,1168911,,2021-09-11T00:00:00.000Z,2117,6038162,64.93,2442,5540270,59.58,14715,2819167,30.32
2021-09-12T00:00:00.000Z,7821,12791,7861,1176732,,2021-09-12T00:00:00.000Z,6208,6044370,65,8516,5548786,59.67,53783,2872950,30.89
2021-09-13T00:00:00.000Z,10949,7713,8140,1187681,,2021-09-13T00:00:00.000Z,5747,6050117,65.06,8143,5556929,59.76,47530,2920480,31.41
2021-09-14T00:00:00.000Z,9853,6850,8152,1197534,,2021-09-14T00:00:00.000Z,5014,6055131,65.11,7327,5564256,59.84,48543,2969023,31.93
2021-09-15T00:00:00.000Z,8825,10062,8579,1206359,,2021-09-15T00:00:00.000Z,1726,6056857,65.13,2645,5566901,59.86,16580,2985603,32.11
2021-09-16T00:00:00.000Z,3284,3835,9365,1209643,,2021-09-16T00:00:00.000Z,314,6057171,65.14,484,5567385,59.87,1703,2987306,32.12
2021-09-17T00:00:00.000Z,5023,6913,8699,1214666,,2021-09-17T00:00:00.000Z,3713,6060884,65.18,6921,5574306,59.94,42668,3029974,32.58
2021-09-18T00:00:00.000Z,8609,3762,8005,1223275,,2021-09-18T00:00:00.000Z,2248,6063132,65.2,2889,5577195,59.97,12720,3042694,32.72
2021-09-19T00:00:00.000Z,6547,15989,7766,1229822,,2021-09-19T00:00:00.000Z,6087,6069219,65.27,10654,5587849,60.09,44007,3086701,33.19
2021-09-20T00:00:00.000Z,8817,10771,7584,1238639,,2021-09-20T00:00:00.000Z,3248,6072467,65.3,4564,5592413,60.14,16527,3103228,33.37
2021-09-21T00:00:00.000Z,4827,4148,7279,1243466,,2021-09-21T00:00:00.000Z,1300,6073767,65.31,1985,5594398,60.16,3368,3106596,33.41
2021-09-22T00:00:00.000Z,6030,11638,6561,1249496,,2021-09-22T00:00:00.000Z,4302,6078069,65.36,7151,5601549,60.24,24835,3131431,33.67
2021-09-23T00:00:00.000Z,6450,9789,6162,1255946,,2021-09-23T00:00:00.000Z,4431,6082500,65.41,5817,5607366,60.3,27541,3158972,33.97
2021-09-24T00:00:00.000Z,4985,7822,6614,1260931,,2021-09-24T00:00:00.000Z,3197,6085697,65.44,4092,5611458,60.34,27522,3186494,34.27
2021-09-25T00:00:00.000Z,2650,3181,6609,1263581,,2021-09-25T00:00:00.000Z,2085,6087782,65.46,2209,5613667,60.37,10309,3196803,34.38
2021-09-26T00:00:00.000Z,3870,5392,5758,1267451,,2021-09-26T00:00:00.000Z,5677,6093459,65.53,5905,5619572,60.43,35959,3232762,34.76
2021-09-27T00:00:00.000Z,5240,9014,5375,1272691,,2021-09-27T00:00:00.000Z,4661,6098120,65.58,4328,5623900,60.48,29667,3262429,35.08
2021-09-28T00:00:00.000Z,2438,5235,4864,1275129,,2021-09-28T00:00:00.000Z,1414,6099534,65.59,1125,5625025,60.49,5982,3268411,35.15
2021-09-29T00:00:00.000Z,3619,9603,4523,1278748,,2021-09-29T00:00:00.000Z,9669,6109203,65.7,8148,5633173,60.58,58824,3327235,35.78
2021-09-30T00:00:00.000Z,4377,6853,4178,1283125,,2021-09-30T00:00:00.000Z,11047,6120250,65.81,8358,5641531,60.67,78138,3405373,36.62
2021-10-01T00:00:00.000Z,3600,5001,3882,1286725,,2021-10-01T00:00:00.000Z,5115,6125365,65.87,3741,5645272,60.71,45666,3451039,37.11
2021-10-02T00:00:00.000Z,1721,3686,3684,1288446,,2021-10-02T00:00:00.000Z,2845,6128210,65.9,2045,5647317,60.73,21973,3473012,37.35
2021-10-03T00:00:00.000Z,1683,7522,3552,1290129,,2021-10-03T00:00:00.000Z,10825,6139035,66.02,6713,5654030,60.8,64980,3537992,38.05
