date,amount,recovered,avg,sum,coronaEvents,Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc
2021-07-19T00:00:00.000Z,1385,448,791,853190,,2021-07-19T00:00:00.000Z,3099,5748743,61.82,11146,5248162,56.44,438,1724,0.02
2021-07-20T00:00:00.000Z,1411,383,880,854601,,2021-07-20T00:00:00.000Z,2539,5751282,61.85,11731,5259893,56.56,353,2077,0.02
2021-07-21T00:00:00.000Z,1346,649,975,855947,,2021-07-21T00:00:00.000Z,2260,5753542,61.87,11664,5271557,56.69,313,2390,0.03
2021-07-22T00:00:00.000Z,1283,785,1057,857230,,2021-07-22T00:00:00.000Z,2788,5756330,61.9,13063,5284620,56.83,376,2766,0.03
2021-07-23T00:00:00.000Z,1440,699,1117,858670,,2021-07-23T00:00:00.000Z,1914,5758244,61.92,8040,5292660,56.91,87,2853,0.03
2021-07-24T00:00:00.000Z,972,408,1162,859642,,2021-07-24T00:00:00.000Z,572,5758816,61.93,1388,5294048,56.93,5,2858,0.03
2021-07-25T00:00:00.000Z,1414,1305,1239,861056,,2021-07-25T00:00:00.000Z,4342,5763158,61.97,15374,5309422,57.09,195,3053,0.03
2021-07-26T00:00:00.000Z,2136,839,1321,863192,,2021-07-26T00:00:00.000Z,5040,5768198,62.03,13330,5322752,57.24,302,3355,0.04
2021-07-27T00:00:00.000Z,2286,903,1428,865478,,2021-07-27T00:00:00.000Z,5367,5773565,62.09,13378,5336130,57.38,388,3743,0.04
2021-07-28T00:00:00.000Z,2191,1159,1553,867669,,2021-07-28T00:00:00.000Z,3838,5777403,62.13,12154,5348284,57.51,446,4189,0.04
2021-07-29T00:00:00.000Z,2176,1369,1674,869845,,2021-07-29T00:00:00.000Z,4562,5781965,62.18,13953,5362237,57.66,504,4693,0.05
2021-07-30T00:00:00.000Z,2441,1239,1802,872286,,2021-07-30T00:00:00.000Z,2514,5784479,62.2,10649,5372886,57.78,4079,8772,0.09
2021-07-31T00:00:00.000Z,2098,583,1945,874384,,2021-07-31T00:00:00.000Z,1358,5785837,62.22,3442,5376328,57.81,6115,14887,0.16
2021-08-01T00:00:00.000Z,2124,1924,2106,876508,תחלית חיסונים מנה 3 מגיל 60 ומעלה,2021-08-01T00:00:00.000Z,3022,5788859,62.25,3271,5379599,57.85,30872,45759,0.49
2021-08-02T00:00:00.000Z,3858,1120,2207,880366,,2021-08-02T00:00:00.000Z,3035,5791894,62.28,3018,5382617,57.88,58337,104096,1.12
2021-08-03T00:00:00.000Z,3311,1259,2453,883677,,2021-08-03T00:00:00.000Z,3303,5795197,62.32,3154,5385771,57.92,78764,182860,1.97
2021-08-04T00:00:00.000Z,3507,1870,2599,887184,,2021-08-04T00:00:00.000Z,3473,5798670,62.36,3072,5388843,57.95,80535,263395,2.83
2021-08-05T00:00:00.000Z,3879,2295,2787,891063,,2021-08-05T00:00:00.000Z,4420,5803090,62.4,3432,5392275,57.99,88139,351534,3.78
2021-08-06T00:00:00.000Z,3883,1923,3031,894946,,2021-08-06T00:00:00.000Z,2360,5805450,62.43,1693,5393968,58,44602,396136,4.26
2021-08-07T00:00:00.000Z,2927,1023,3237,897873,,2021-08-07T00:00:00.000Z,974,5806424,62.44,602,5394570,58.01,27263,423399,4.55
2021-08-08T00:00:00.000Z,3439,3289,3355,901312,,2021-08-08T00:00:00.000Z,4989,5811413,62.49,2997,5397567,58.04,79789,503188,5.41
2021-08-09T00:00:00.000Z,6360,2024,3543,907672,,2021-08-09T00:00:00.000Z,5291,5816704,62.55,2896,5400463,58.07,76186,579374,6.23
2021-08-10T00:00:00.000Z,5822,2382,3900,913494,,2021-08-10T00:00:00.000Z,5494,5822198,62.61,3038,5403501,58.11,75014,654388,7.04
2021-08-11T00:00:00.000Z,5996,3284,4259,919490,,2021-08-11T00:00:00.000Z,5602,5827800,62.67,2781,5406282,58.14,62312,716700,7.71
2021-08-12T00:00:00.000Z,4725,3396,4615,924215,,2021-08-12T00:00:00.000Z,6394,5834194,62.74,3012,5409294,58.17,55794,772494,8.31
