date,new_hospitalized,Counthospitalized,Counthospitalized_without_release,CountHardStatus,CountMediumStatus,CountEasyStatus,CountBreath,CountDeath,total_beds,StandardOccupancy,num_visits,patients_home,patients_hotel,CountBreathCum,CountDeathCum,CountCriticalStatus,CountSeriousCriticalCum,serious_critical_new,count_ecmo
2021-10-31T00:00:00.000Z,28,349,302,221,36,86,130,2,3081,0.1132749107432652,9002,8374,37,4698,8114,150,23208,14,43
2021-11-01T00:00:00.000Z,27,329,298,213,31,79,126,4,3081,0.106783511846803,7937,8245,33,4700,8118,142,23216,13,43
2021-11-02T00:00:00.000Z,15,308,279,208,27,70,120,3,3081,0.09996754300551769,7792,8046,34,4700,8121,139,23224,10,42
2021-11-03T00:00:00.000Z,11,288,257,193,25,64,117,5,3081,0.0934761441090555,7655,7691,34,4700,8126,133,23229,6,42
2021-11-04T00:00:00.000Z,19,272,244,178,24,67,112,6,3081,0.08828302499188576,8108,7205,33,4702,8132,125,23230,3,42
2021-11-05T00:00:00.000Z,13,256,242,175,18,59,109,1,3081,0.083089905874716,6687,7079,43,4703,8133,121,23236,7,42
2021-11-06T00:00:00.000Z,14,255,249,177,20,55,110,0,3081,0.0827653359298929,6067,6871,0,4703,8133,123,23242,6,42
2021-11-07T00:00:00.000Z,8,254,236,172,24,54,107,5,3081,0.08244076598506979,8901,6430,55,4704,8138,122,23243,2,40
2021-11-08T00:00:00.000Z,9,242,227,166,26,50,107,3,3081,0.07854592664719247,8029,6482,63,4707,8141,122,23247,7,39
2021-11-09T00:00:00.000Z,21,248,221,157,19,64,105,6,3081,0.08049334631613113,8007,6414,73,4709,8147,119,23254,7,37
2021-11-10T00:00:00.000Z,14,227,208,149,19,56,101,5,3081,0.07367737747484583,7789,6185,75,4710,8152,114,23259,8,36
2021-11-11T00:00:00.000Z,20,224,207,148,18,56,101,3,3081,0.0727036676403765,7815,5843,99,4712,8155,114,23267,8,38
2021-11-12T00:00:00.000Z,10,216,207,150,20,41,101,2,3081,0.07010710808179163,6563,5669,95,4713,8157,112,23274,7,38
2021-11-13T00:00:00.000Z,10,215,212,152,18,44,101,2,3081,0.06978253813696851,5939,5612,0,4715,8159,113,23279,5,38
2021-11-14T00:00:00.000Z,14,229,201,152,20,51,98,0,3081,0.07432651736449204,8544,5247,71,4717,8159,112,23284,5,37
2021-11-15T00:00:00.000Z,10,207,192,141,20,44,94,4,3081,0.06718597857838364,7928,5343,54,4719,8163,106,23289,6,34
2021-11-16T00:00:00.000Z,10,200,186,138,20,40,92,4,3081,0.06491398896462187,7833,5393,49,4720,8167,100,23293,6,32
2021-11-17T00:00:00.000Z,10,196,185,139,20,36,92,1,3081,0.06361570918532944,7959,5334,45,4720,8168,105,23297,7,32
2021-11-18T00:00:00.000Z,18,203,179,135,33,35,89,3,3081,0.0658876987990912,7968,5196,36,4721,8171,102,23302,5,32
2021-11-19T00:00:00.000Z,12,188,181,127,22,39,81,3,3081,0.06101914962674456,6235,5308,36,4721,8174,92,23305,3,32
2021-11-20T00:00:00.000Z,9,184,177,130,18,34,81,6,3081,0.05972086984745213,5402,5275,0,4722,8180,91,23313,8,32
2021-11-21T00:00:00.000Z,16,192,182,132,23,37,80,1,3081,0.062317429406037,8395,5009,30,4724,8181,88,23319,7,31
2021-11-22T00:00:00.000Z,16,198,181,130,20,43,80,2,3081,0.06426484907497566,7857,5405,32,4727,8183,92,23325,6,31
2021-11-23T00:00:00.000Z,13,197,182,127,20,44,79,0,3081,0.06394027913015254,7843,5664,34,4731,8183,90,23330,6,30
2021-11-24T00:00:00.000Z,12,189,167,119,23,44,77,3,3081,0.06134371957156767,7801,5697,37,4732,8186,84,23334,5,30
2021-11-25T00:00:00.000Z,16,178,171,119,19,39,73,3,3081,0.05777345017851347,7923,5653,37,4732,8189,80,23342,8,30
2021-11-26T00:00:00.000Z,8,179,162,122,22,31,72,2,3081,0.05809802012333658,6367,5789,37,4733,8191,81,23349,8,30
2021-11-27T00:00:00.000Z,16,179,172,124,21,29,70,1,3081,0.05809802012333658,5985,5662,0,4733,8192,80,23355,9,28
2021-11-28T00:00:00.000Z,9,178,164,127,17,32,71,2,3081,0.05777345017851347,8468,5384,35,4737,8194,82,23360,8,25
2021-11-29T00:00:00.000Z,2,158,158,117,16,25,70,1,3081,0.05128205128205128,7215,5448,35,4739,8195,80,23362,3,25
