date,visited_country,israeli_positive,foreigner_positive,israeli_percnet_positive,foreigner_percnet_positive
2021-08-22T00:00:00.000Z,ניגריה,0,0,0,0
2021-08-22T00:00:00.000Z,איחוד האמירויות הערב,0,0,0,0
2021-08-22T00:00:00.000Z,מרוקו,1,0,6.7,0
2021-08-22T00:00:00.000Z,מקסיקו,0,0,0,0
2021-08-22T00:00:00.000Z,מצרים,29,0,3.6,0
2021-08-22T00:00:00.000Z,מלטה,0,0,0,0
2021-08-22T00:00:00.000Z,מלדיבים,1,0,3.5,0
2021-08-22T00:00:00.000Z,מונקו,1,0,12.5,0
2021-08-22T00:00:00.000Z,מונטנגרו,6,0,3.2,0
2021-08-22T00:00:00.000Z,מולדובה,4,0,2.8,0
2021-08-22T00:00:00.000Z,ליטא,0,0,0,0
2021-08-22T00:00:00.000Z,לוכסמבורג,0,0,0,0
2021-08-22T00:00:00.000Z,כלל המדינות,183,6,1.5,0.5
2021-08-22T00:00:00.000Z,ירדן,7,0,0.9,0
2021-08-22T00:00:00.000Z,יפן,0,0,0,0
2021-08-22T00:00:00.000Z,יוון,7,0,0.6,0
2021-08-22T00:00:00.000Z,טרינידד וטובגו,0,0,0,0
2021-08-22T00:00:00.000Z,הממלכה המאוחדת,7,0,2.5,0
2021-08-22T00:00:00.000Z,הונגריה,7,0,1.1,0
2021-08-22T00:00:00.000Z,הולנד,1,0,0.4,0
2021-08-22T00:00:00.000Z,הודו,0,0,0,0
2021-08-22T00:00:00.000Z,דנמרק,5,0,8.5,0
2021-08-22T00:00:00.000Z,גרמניה,2,0,0.5,0
2021-08-22T00:00:00.000Z,גויאנה הצרפתית,0,0,0,0
2021-08-22T00:00:00.000Z,גווטאמלה,0,0,0,0
2021-08-22T00:00:00.000Z,גאורגיה,7,1,4.6,16.7
2021-08-22T00:00:00.000Z,ברזיל,0,0,0,0
2021-08-22T00:00:00.000Z,בלגיה,1,1,1,7.1
2021-08-22T00:00:00.000Z,בילורוסיה,1,0,1.4,0
2021-08-22T00:00:00.000Z,בוסניה הרצגובינה,4,0,14.8,0
2021-08-22T00:00:00.000Z,בולגריה,2,0,1.4,0
2021-08-22T00:00:00.000Z,ארצות הברית,18,2,1.3,1
2021-08-22T00:00:00.000Z,ארמניה,0,0,0,0
2021-08-22T00:00:00.000Z,אסטוניה,0,0,0,0
2021-08-22T00:00:00.000Z,אלבניה,1,0,100,0
2021-08-22T00:00:00.000Z,אירלנד,0,0,0,0
2021-08-22T00:00:00.000Z,איסלנד,0,0,0,0
2021-08-22T00:00:00.000Z,איטליה,5,1,1,2.8
2021-08-22T00:00:00.000Z,אזרביג'אן,2,0,1.5,0
2021-08-22T00:00:00.000Z,אוקראינה,7,0,1.2,0
2021-08-23T00:00:00.000Z,אוקראינה,1,0,0.2,0
2021-08-23T00:00:00.000Z,תורכיה,3,2,2.3,11.1
2021-08-23T00:00:00.000Z,פיליפינים,0,0,0,0
2021-08-23T00:00:00.000Z,תימן,0,0,0,0
2021-08-23T00:00:00.000Z,תורכמניסטאן,0,0,0,0
2021-08-23T00:00:00.000Z,אוגנדה,0,0,0,0
2021-08-23T00:00:00.000Z,אוזבקיסטן,0,0,0,0
2021-08-23T00:00:00.000Z,אוסטריה,9,0,0.9,0
2021-08-23T00:00:00.000Z,אוסטרליה,0,0,0,0
2021-08-23T00:00:00.000Z,איחוד האמירויות הערב,0,0,0,0
2021-08-23T00:00:00.000Z,אורגוואי,0,0,0,0
2021-08-23T00:00:00.000Z,אזרביג'אן,0,0,0,0
2021-08-23T00:00:00.000Z,איטליה,0,0,0,0
2021-08-23T00:00:00.000Z,איי גילברט ואליס,0,0,0,0
2021-08-23T00:00:00.000Z,איי סיישל,0,0,0,0
2021-08-23T00:00:00.000Z,איסלנד,0,0,0,0
2021-08-23T00:00:00.000Z,אירלנד,0,0,0,0
2021-08-23T00:00:00.000Z,אלבניה,1,0,11.1,0
2021-08-23T00:00:00.000Z,אסטוניה,0,0,0,0
2021-08-23T00:00:00.000Z,אקואדור,0,0,0,0
2021-08-23T00:00:00.000Z,ארגנטינה,0,0,0,0
2021-08-23T00:00:00.000Z,ארמניה,0,0,0,0
2021-08-23T00:00:00.000Z,ארצות הברית,54,7,2.7,0.5
2021-08-23T00:00:00.000Z,אתיופיה,0,0,0,0
2021-08-23T00:00:00.000Z,בוטסואנה,0,0,0,0
2021-08-23T00:00:00.000Z,בולגריה,2,0,1.3,0
2021-08-23T00:00:00.000Z,בוסניה הרצגובינה,0,0,0,0
2021-08-23T00:00:00.000Z,בלגיה,2,0,1.3,0
2021-08-23T00:00:00.000Z,ברזיל,0,0,0,0
2021-08-23T00:00:00.000Z,גאורגיה,0,0,0,0
2021-08-23T00:00:00.000Z,גאנה,0,0,0,0
2021-08-23T00:00:00.000Z,גווטאמלה,0,0,0,0
2021-08-23T00:00:00.000Z,גרמניה,2,0,0.4,0
2021-08-23T00:00:00.000Z,דנמרק,0,0,0,0
2021-08-23T00:00:00.000Z,דרום אפריקה,0,0,0,0
2021-08-23T00:00:00.000Z,דרום סודאן,0,0,0,0
2021-08-23T00:00:00.000Z,הודו,0,0,0,0
2021-08-23T00:00:00.000Z,הולנד,0,0,0,0
2021-08-23T00:00:00.000Z,הונג קונג,0,0,0,0
2021-08-23T00:00:00.000Z,הונגריה,7,0,2.2,0
2021-08-23T00:00:00.000Z,הממלכה המאוחדת,2,3,0.6,3.3
2021-08-23T00:00:00.000Z,זאיר,0,0,0,0
2021-08-23T00:00:00.000Z,זמביה,0,0,0,0
2021-08-23T00:00:00.000Z,טג'יקיסטאן,0,0,0,0
2021-08-23T00:00:00.000Z,טיוואן,0,0,0,0
2021-08-23T00:00:00.000Z,טנזניה,0,0,0,0
2021-08-23T00:00:00.000Z,יוון,6,0,1.3,0
2021-08-23T00:00:00.000Z,יפן,0,0,0,0
2021-08-23T00:00:00.000Z,ירדן,0,0,0,0
2021-08-23T00:00:00.000Z,כלל המדינות,130,12,1.1,0.4
2021-08-23T00:00:00.000Z,לוכסמבורג,0,0,0,0
2021-08-23T00:00:00.000Z,לטביה,0,0,0,0
2021-08-23T00:00:00.000Z,ליבריה,0,0,0,0
2021-08-23T00:00:00.000Z,ליטא,0,0,0,0
2021-08-23T00:00:00.000Z,מולדובה,3,0,3.4,0
2021-08-23T00:00:00.000Z,מונטנגרו,3,0,2.7,0
2021-08-23T00:00:00.000Z,מונקו,1,0,11.1,0
2021-08-23T00:00:00.000Z,מלדיבים,1,0,2.9,0
2021-08-23T00:00:00.000Z,מצרים,5,0,0.8,0
2021-08-23T00:00:00.000Z,מקאו,0,0,0,0
2021-08-23T00:00:00.000Z,מקדוניה,0,0,0,0
2021-08-23T00:00:00.000Z,מקסיקו,0,0,0,0
2021-08-23T00:00:00.000Z,מרוקו,0,0,0,0
2021-08-23T00:00:00.000Z,נורבגיה,0,0,0,0
2021-08-23T00:00:00.000Z,ניגריה,0,0,0,0
2021-08-23T00:00:00.000Z,סין,0,0,0,0
2021-08-23T00:00:00.000Z,סינגפור,0,0,0,0
2021-08-23T00:00:00.000Z,סלובניה,0,0,0,0
2021-08-23T00:00:00.000Z,ספרד,0,0,0,0
2021-08-23T00:00:00.000Z,סרביה,1,0,0.5,0
2021-08-23T00:00:00.000Z,סרי לנקה (צילון),0,0,0,0
2021-08-23T00:00:00.000Z,פולין,0,0,0,0
2021-08-23T00:00:00.000Z,פורטוגל,3,0,2.1,0
2021-08-23T00:00:00.000Z,שוויץ,0,0,0,0
2021-08-23T00:00:00.000Z,שוודיה,0,0,0,0
2021-08-23T00:00:00.000Z,רוסיה,0,0,0,0
2021-08-23T00:00:00.000Z,רומניה,1,0,0.4,0
2021-08-23T00:00:00.000Z,רואנדה,0,0,0,0
2021-08-23T00:00:00.000Z,קרואטיה,2,0,4.8,0
2021-08-23T00:00:00.000Z,קפריסין,0,0,0,0
2021-08-23T00:00:00.000Z,קניה,0,0,0,0
2021-08-23T00:00:00.000Z,קנדה,1,0,0.7,0
2021-08-23T00:00:00.000Z,קמרון,0,0,0,0
2021-08-23T00:00:00.000Z,קטר,0,0,0,0
2021-08-23T00:00:00.000Z,קזחסטאן,0,0,0,0
2021-08-23T00:00:00.000Z,קוסטה ריקה,2,0,5.9,0
2021-08-23T00:00:00.000Z,קוסובו,0,0,0,0
2021-08-23T00:00:00.000Z,קונגו,0,0,0,0
2021-08-23T00:00:00.000Z,קולומביה,0,0,0,0
2021-08-23T00:00:00.000Z,צרפת,5,0,0.8,0
2021-08-23T00:00:00.000Z,צכיה,7,0,1.1,0
2021-08-23T00:00:00.000Z,צ'ילה,0,0,0,0
2021-08-23T00:00:00.000Z,פרו,0,0,0,0
2021-08-23T00:00:00.000Z,פרגוואי,0,0,0,0
2021-08-23T00:00:00.000Z,פנמה,0,0,0,0
2021-08-23T00:00:00.000Z,פינלנד,0,0,0,0
2021-08-24T00:00:00.000Z,קולומביה,0,0,0,0
2021-08-24T00:00:00.000Z,יוון,5,0,0.8,0
2021-08-24T00:00:00.000Z,הונג קונג,0,0,0,0
2021-08-24T00:00:00.000Z,הולנד,0,0,0,0
2021-08-24T00:00:00.000Z,הודו,0,0,0,0
2021-08-24T00:00:00.000Z,דרום אפריקה,0,0,0,0
2021-08-24T00:00:00.000Z,דנמרק,0,0,0,0
2021-08-24T00:00:00.000Z,גרמניה,2,0,0.6,0
2021-08-24T00:00:00.000Z,גיבוטי,0,0,0,0
2021-08-24T00:00:00.000Z,גאנה,0,0,0,0
2021-08-24T00:00:00.000Z,גאורגיה,0,0,0,0
2021-08-24T00:00:00.000Z,ברזיל,0,0,0,0
2021-08-24T00:00:00.000Z,בלגיה,0,0,0,0
2021-08-24T00:00:00.000Z,בוסניה הרצגובינה,0,0,0,0
2021-08-24T00:00:00.000Z,בולגריה,2,0,3.3,0
2021-08-24T00:00:00.000Z,אתיופיה,0,0,0,0
2021-08-24T00:00:00.000Z,ארצות הברית,50,1,3.2,0.1
2021-08-24T00:00:00.000Z,ארמניה,1,0,12.5,0
2021-08-24T00:00:00.000Z,ארגנטינה,0,0,0,0
2021-08-24T00:00:00.000Z,אקואדור,0,0,0,0
2021-08-24T00:00:00.000Z,אסטוניה,0,0,0,0
2021-08-24T00:00:00.000Z,אנגולה,0,0,0,0
2021-08-24T00:00:00.000Z,אלגיריה,0,0,0,0
2021-08-24T00:00:00.000Z,אלבניה,1,0,100,0
2021-08-24T00:00:00.000Z,אירלנד,0,0,0,0
2021-08-24T00:00:00.000Z,איסלנד,3,0,4.6,0
2021-08-24T00:00:00.000Z,איי גילברט ואליס,0,0,0,0
2021-08-24T00:00:00.000Z,איטליה,0,0,0,0
2021-08-24T00:00:00.000Z,אורגוואי,1,0,25,0
2021-08-24T00:00:00.000Z,אוקראינה,1,0,0.3,0
2021-08-24T00:00:00.000Z,אוסטרליה,0,0,0,0
2021-08-24T00:00:00.000Z,אוסטריה,2,0,0.3,0
2021-08-24T00:00:00.000Z,אוזבקיסטן,0,3,0,2.7
2021-08-24T00:00:00.000Z,יפן,0,0,0,0
2021-08-24T00:00:00.000Z,ירדן,1,0,0.6,0
2021-08-24T00:00:00.000Z,כלל המדינות,121,9,1.4,0.4
2021-08-24T00:00:00.000Z,לטביה,0,0,0,0
2021-08-24T00:00:00.000Z,ליטא,0,0,0,0
2021-08-24T00:00:00.000Z,מאלי,1,0,50,0
2021-08-24T00:00:00.000Z,מולדובה,0,1,0,1.9
2021-08-24T00:00:00.000Z,מונטנגרו,0,0,0,0
2021-08-24T00:00:00.000Z,מלדיבים,0,0,0,0
2021-08-24T00:00:00.000Z,מצרים,3,0,0.6,0
2021-08-24T00:00:00.000Z,מקסיקו,0,0,0,0
2021-08-24T00:00:00.000Z,מרוקו,2,0,22.2,0
2021-08-24T00:00:00.000Z,מרטיניק,0,0,0,0
2021-08-24T00:00:00.000Z,נורבגיה,0,0,0,0
2021-08-24T00:00:00.000Z,איחוד האמירויות הערב,2,0,4.2,0
2021-08-24T00:00:00.000Z,הונגריה,10,0,2,0
2021-08-24T00:00:00.000Z,הממלכה המאוחדת,1,0,0.5,0
2021-08-24T00:00:00.000Z,ניגריה,0,0,0,0
2021-08-24T00:00:00.000Z,נמיביה,0,0,0,0
2021-08-24T00:00:00.000Z,סוריה,0,0,0,0
2021-08-24T00:00:00.000Z,סיירה ליאונה,0,0,0,0
2021-08-24T00:00:00.000Z,סין,0,0,0,0
2021-08-24T00:00:00.000Z,סינגפור,0,0,0,0
2021-08-24T00:00:00.000Z,סלובניה,0,0,0,0
2021-08-24T00:00:00.000Z,ספרד,0,0,0,0
2021-08-24T00:00:00.000Z,סרביה,0,0,0,0
2021-08-24T00:00:00.000Z,סרי לנקה (צילון),0,0,0,0
2021-08-24T00:00:00.000Z,פולין,0,0,0,0
2021-08-24T00:00:00.000Z,פורטוגל,0,0,0,0
2021-08-24T00:00:00.000Z,פיליפינים,0,0,0,0
2021-08-24T00:00:00.000Z,פינלנד,0,0,0,0
2021-08-24T00:00:00.000Z,פנמה,0,0,0,0
2021-08-24T00:00:00.000Z,פרגוואי,0,0,0,0
2021-08-24T00:00:00.000Z,פרו,0,0,0,0
2021-08-24T00:00:00.000Z,צכיה,9,0,1.5,0
2021-08-24T00:00:00.000Z,צרפת,2,1,0.4,1.4
2021-08-24T00:00:00.000Z,קוסובו,0,0,0,0
2021-08-24T00:00:00.000Z,קוסטה ריקה,0,0,0,0
2021-08-24T00:00:00.000Z,קזחסטאן,0,0,0,0
2021-08-24T00:00:00.000Z,קירג'זסטאן,0,0,0,0
2021-08-24T00:00:00.000Z,קמרון,0,0,0,0
2021-08-24T00:00:00.000Z,קנדה,1,0,0.9,0
2021-08-24T00:00:00.000Z,קניה,1,0,2.9,0
2021-08-24T00:00:00.000Z,קפריסין,0,0,0,0
2021-08-24T00:00:00.000Z,זמביה,0,0,0,0
2021-08-24T00:00:00.000Z,קרואטיה,2,0,12.5,0
2021-08-24T00:00:00.000Z,רואנדה,0,0,0,0
2021-08-24T00:00:00.000Z,רומניה,2,0,1.2,0
2021-08-24T00:00:00.000Z,רוסיה,4,1,3.5,3.6
2021-08-24T00:00:00.000Z,שוודיה,0,0,0,0
2021-08-24T00:00:00.000Z,שוויץ,2,0,1.2,0
2021-08-24T00:00:00.000Z,תאילנד,5,0,3,0
2021-08-24T00:00:00.000Z,תוניסיה,1,0,11.1,0
2021-08-24T00:00:00.000Z,תורכיה,1,0,1.2,0
2021-08-24T00:00:00.000Z,חוף השנהב,0,1,0,50
2021-08-24T00:00:00.000Z,טוגו,0,0,0,0
2021-08-24T00:00:00.000Z,טנזניה,0,0,0,0
2021-08-25T00:00:00.000Z,פיליפינים,0,0,0,0
2021-08-25T00:00:00.000Z,הונגריה,4,0,1.4,0
2021-08-25T00:00:00.000Z,הודו,0,0,0,0
2021-08-25T00:00:00.000Z,האנטילים ההולנדים,0,0,0,0
2021-08-25T00:00:00.000Z,דרום אפריקה,0,0,0,0
2021-08-25T00:00:00.000Z,דנמרק,0,0,0,0
2021-08-25T00:00:00.000Z,דומיניקה,0,0,0,0
2021-08-25T00:00:00.000Z,גרמניה,1,0,0.3,0
2021-08-25T00:00:00.000Z,גאנה,0,0,0,0
2021-08-25T00:00:00.000Z,גאורגיה,0,0,0,0
2021-08-25T00:00:00.000Z,ברזיל,0,0,0,0
2021-08-25T00:00:00.000Z,בלגיה,2,0,3.5,0
2021-08-25T00:00:00.000Z,בילורוסיה,0,0,0,0
2021-08-25T00:00:00.000Z,בוסניה הרצגובינה,0,0,0,0
2021-08-25T00:00:00.000Z,בולגריה,0,0,0,0
2021-08-25T00:00:00.000Z,בוטסואנה,0,0,0,0
2021-08-25T00:00:00.000Z,אתיופיה,0,0,0,0
2021-08-25T00:00:00.000Z,ארצות הברית,54,3,2.9,0.3
2021-08-25T00:00:00.000Z,ארמניה,1,0,100,0
2021-08-25T00:00:00.000Z,אקואדור,0,0,0,0
2021-08-25T00:00:00.000Z,אסטוניה,0,0,0,0
2021-08-25T00:00:00.000Z,אנגולה,0,0,0,0
2021-08-25T00:00:00.000Z,אלבניה,0,0,0,0
2021-08-25T00:00:00.000Z,אירלנד,0,0,0,0
2021-08-25T00:00:00.000Z,איסלנד,0,0,0,0
2021-08-25T00:00:00.000Z,איי שלמה הבריטיים,0,0,0,0
2021-08-25T00:00:00.000Z,איי סיישל,0,0,0,0
2021-08-25T00:00:00.000Z,איי הבתולה,0,0,0,0
2021-08-25T00:00:00.000Z,איטליה,0,0,0,0
2021-08-25T00:00:00.000Z,אזרביג'אן,0,0,0,0
2021-08-25T00:00:00.000Z,אוקראינה,2,0,0.3,0
2021-08-25T00:00:00.000Z,אוסטרליה,0,0,0,0
2021-08-25T00:00:00.000Z,אוסטריה,15,0,1.6,0
2021-08-25T00:00:00.000Z,אוזבקיסטן,0,1,0,8.3
2021-08-25T00:00:00.000Z,אוגנדה,0,0,0,0
2021-08-25T00:00:00.000Z,הונג קונג,0,0,0,0
2021-08-25T00:00:00.000Z,הממלכה המאוחדת,1,0,1.2,0
2021-08-25T00:00:00.000Z,ונצואלה,0,1,0,5.9
2021-08-25T00:00:00.000Z,זימבאבווה,0,0,0,0
2021-08-25T00:00:00.000Z,זמביה,0,0,0,0
2021-08-25T00:00:00.000Z,טיוואן,0,0,0,0
2021-08-25T00:00:00.000Z,טנזניה,0,0,0,0
2021-08-25T00:00:00.000Z,יוון,5,0,2.2,0
2021-08-25T00:00:00.000Z,יפן,0,0,0,0
2021-08-25T00:00:00.000Z,ירדן,0,0,0,0
2021-08-25T00:00:00.000Z,כלל המדינות,132,8,1.4,0.4
2021-08-25T00:00:00.000Z,לוכסמבורג,0,0,0,0
2021-08-25T00:00:00.000Z,ליטא,0,0,0,0
2021-08-25T00:00:00.000Z,מוזמביק,0,0,0,0
2021-08-25T00:00:00.000Z,מולדובה,0,0,0,0
2021-08-25T00:00:00.000Z,מונטנגרו,1,0,0.7,0
2021-08-25T00:00:00.000Z,מונקו,0,0,0,0
2021-08-25T00:00:00.000Z,מלאווי,0,0,0,0
2021-08-25T00:00:00.000Z,מלדיבים,0,0,0,0
2021-08-25T00:00:00.000Z,מלטה,0,0,0,0
2021-08-25T00:00:00.000Z,מצרים,11,0,2.9,0
2021-08-25T00:00:00.000Z,מקדוניה,0,0,0,0
2021-08-25T00:00:00.000Z,מקסיקו,0,0,0,0
2021-08-25T00:00:00.000Z,מרוקו,0,0,0,0
2021-08-25T00:00:00.000Z,נורבגיה,0,0,0,0
2021-08-25T00:00:00.000Z,ניגר,0,0,0,0
2021-08-25T00:00:00.000Z,ניגריה,0,0,0,0
2021-08-25T00:00:00.000Z,סומליה,0,0,0,0
2021-08-25T00:00:00.000Z,סוריה,0,0,0,0
2021-08-25T00:00:00.000Z,סורינם,0,0,0,0
2021-08-25T00:00:00.000Z,תורכיה,0,0,0,0
2021-08-25T00:00:00.000Z,תאילנד,0,0,0,0
2021-08-25T00:00:00.000Z,שוויץ,4,0,1.4,0
2021-08-25T00:00:00.000Z,שוודיה,0,0,0,0
2021-08-25T00:00:00.000Z,רוסיה,0,0,0,0
2021-08-25T00:00:00.000Z,רומניה,1,0,0.5,0
2021-08-25T00:00:00.000Z,רואנדה,0,0,0,0
2021-08-25T00:00:00.000Z,קרואטיה,3,0,9.7,0
2021-08-25T00:00:00.000Z,קפריסין,0,0,0,0
2021-08-25T00:00:00.000Z,קניה,0,0,0,0
2021-08-25T00:00:00.000Z,קנדה,0,0,0,0
2021-08-25T00:00:00.000Z,קמרון,0,0,0,0
2021-08-25T00:00:00.000Z,קירג'זסטאן,0,0,0,0
2021-08-25T00:00:00.000Z,קזחסטאן,0,0,0,0
2021-08-25T00:00:00.000Z,קוריאה הדרומית,0,0,0,0
2021-08-25T00:00:00.000Z,קוסטה ריקה,0,0,0,0
2021-08-25T00:00:00.000Z,צרפת,11,1,1.6,0.6
2021-08-25T00:00:00.000Z,סין,0,0,0,0
2021-08-25T00:00:00.000Z,סינגפור,0,0,0,0
2021-08-25T00:00:00.000Z,סלובניה,0,0,0,0
2021-08-25T00:00:00.000Z,סנגל,0,0,0,0
2021-08-25T00:00:00.000Z,ספרד,0,0,0,0
2021-08-25T00:00:00.000Z,סרביה,0,0,0,0
2021-08-25T00:00:00.000Z,סרי לנקה (צילון),0,0,0,0
2021-08-25T00:00:00.000Z,עירק,0,0,0,0
2021-08-25T00:00:00.000Z,פולין,0,0,0,0
2021-08-25T00:00:00.000Z,פורטוגל,0,0,0,0
2021-08-25T00:00:00.000Z,הולנד,6,0,3.1,0
2021-08-25T00:00:00.000Z,צכיה,7,0,1.5,0
2021-08-25T00:00:00.000Z,פרו,0,0,0,0
2021-08-25T00:00:00.000Z,פרגוואי,0,0,0,0
2021-08-25T00:00:00.000Z,פנמה,0,0,0,0
2021-08-25T00:00:00.000Z,פינלנד,0,0,0,0
2021-08-25T00:00:00.000Z,איחוד האמירויות הערב,0,0,0,0
2021-08-26T00:00:00.000Z,מלדיבים,0,0,0,0
2021-08-26T00:00:00.000Z,מקדוניה,1,0,100,0
2021-08-26T00:00:00.000Z,מקסיקו,0,0,0,0
2021-08-26T00:00:00.000Z,מרוקו,6,0,4.3,0
2021-08-26T00:00:00.000Z,נורבגיה,0,0,0,0
2021-08-26T00:00:00.000Z,ניגריה,0,0,0,0
2021-08-26T00:00:00.000Z,ניו זילנד,0,0,0,0
2021-08-26T00:00:00.000Z,סוריה,0,0,0,0
2021-08-26T00:00:00.000Z,סין,0,0,0,0
2021-08-26T00:00:00.000Z,סנגל,0,0,0,0
2021-08-26T00:00:00.000Z,ספרד,0,0,0,0
2021-08-26T00:00:00.000Z,סרביה,0,0,0,0
2021-08-26T00:00:00.000Z,עירק,0,0,0,0
2021-08-26T00:00:00.000Z,פולין,0,0,0,0
2021-08-26T00:00:00.000Z,פורטוגל,0,0,0,0
2021-08-26T00:00:00.000Z,פיליפינים,0,0,0,0
2021-08-26T00:00:00.000Z,פינלנד,0,0,0,0
2021-08-26T00:00:00.000Z,פנמה,0,0,0,0
2021-08-26T00:00:00.000Z,פרגוואי,0,0,0,0
2021-08-26T00:00:00.000Z,פרו,0,0,0,0
2021-08-26T00:00:00.000Z,צכיה,20,0,3.5,0
2021-08-26T00:00:00.000Z,צרפת,4,2,1,1.8
2021-08-26T00:00:00.000Z,מונקו,0,0,0,0
2021-08-26T00:00:00.000Z,מונטנגרו,1,0,0.9,0
2021-08-26T00:00:00.000Z,מולדובה,2,2,1,2.3
2021-08-26T00:00:00.000Z,מוזמביק,0,0,0,0
2021-08-26T00:00:00.000Z,מאלי,0,0,0,0
2021-08-26T00:00:00.000Z,ליטא,0,0,0,0
2021-08-26T00:00:00.000Z,ליבריה,0,0,0,0
2021-08-26T00:00:00.000Z,לבנון,0,0,0,0
2021-08-26T00:00:00.000Z,כלל המדינות,167,10,1.5,0.6
2021-08-26T00:00:00.000Z,ירדן,10,0,2.5,0
2021-08-26T00:00:00.000Z,יפן,0,0,0,0
2021-08-26T00:00:00.000Z,יוון,2,0,0.3,0
2021-08-26T00:00:00.000Z,טנזניה,0,0,0,0
2021-08-26T00:00:00.000Z,טיוואן,0,0,0,0
2021-08-26T00:00:00.000Z,טג'יקיסטאן,0,0,0,0
2021-08-26T00:00:00.000Z,חוף השנהב,0,0,0,0
2021-08-26T00:00:00.000Z,זמביה,0,0,0,0
2021-08-26T00:00:00.000Z,זאיר,0,0,0,0
2021-08-26T00:00:00.000Z,הרפ הדומיניקנית,0,0,0,0
2021-08-26T00:00:00.000Z,הממלכה המאוחדת,1,0,0.4,0
2021-08-26T00:00:00.000Z,הונגריה,7,1,1.3,33.3
2021-08-26T00:00:00.000Z,הולנד,2,0,0.8,0
2021-08-26T00:00:00.000Z,הודו,0,0,0,0
2021-08-26T00:00:00.000Z,דרום סודאן,0,0,0,0
2021-08-26T00:00:00.000Z,דרום אפריקה,0,0,0,0
2021-08-26T00:00:00.000Z,דנמרק,0,0,0,0
2021-08-26T00:00:00.000Z,מצרים,18,0,4.7,0
2021-08-26T00:00:00.000Z,גווטאמלה,1,0,25,0
2021-08-26T00:00:00.000Z,גבון,0,0,0,0
2021-08-26T00:00:00.000Z,גאנה,0,0,0,0
2021-08-26T00:00:00.000Z,גאורגיה,2,0,1.4,0
2021-08-26T00:00:00.000Z,ברזיל,0,0,0,0
2021-08-26T00:00:00.000Z,בלגיה,0,0,0,0
2021-08-26T00:00:00.000Z,בילורוסיה,0,0,0,0
2021-08-26T00:00:00.000Z,בורקינה פאסו,0,0,0,0
2021-08-26T00:00:00.000Z,בוסניה הרצגובינה,0,0,0,0
2021-08-26T00:00:00.000Z,בולגריה,0,0,0,0
2021-08-26T00:00:00.000Z,אתיופיה,0,0,0,0
2021-08-26T00:00:00.000Z,ארצות הברית,39,3,1.9,0.7
2021-08-26T00:00:00.000Z,ארמניה,1,0,1.6,0
2021-08-26T00:00:00.000Z,ארגנטינה,1,1,9.1,3.2
2021-08-26T00:00:00.000Z,אנגולה,0,0,0,0
2021-08-26T00:00:00.000Z,אלבניה,0,0,0,0
2021-08-26T00:00:00.000Z,אירלנד,0,0,0,0
2021-08-26T00:00:00.000Z,איסלנד,0,0,0,0
2021-08-26T00:00:00.000Z,איי סיישל,0,0,0,0
2021-08-26T00:00:00.000Z,איי נורפולק,0,0,0,0
2021-08-26T00:00:00.000Z,איטליה,0,0,0,0
2021-08-26T00:00:00.000Z,אזרביג'אן,3,0,2.3,0
2021-08-26T00:00:00.000Z,אורגוואי,1,0,8.3,0
2021-08-26T00:00:00.000Z,אוקראינה,7,0,1.2,0
2021-08-26T00:00:00.000Z,אוסטרליה,0,0,0,0
2021-08-26T00:00:00.000Z,אוסטריה,11,0,1.2,0
2021-08-26T00:00:00.000Z,אוזבקיסטן,0,1,0,1.4
2021-08-26T00:00:00.000Z,אוגנדה,0,0,0,0
2021-08-26T00:00:00.000Z,קולומביה,0,0,0,0
2021-08-26T00:00:00.000Z,קוסטה ריקה,1,0,25,0
2021-08-26T00:00:00.000Z,קוריאה הדרומית,0,0,0,0
2021-08-26T00:00:00.000Z,קזחסטאן,0,0,0,0
2021-08-26T00:00:00.000Z,קטר,0,0,0,0
2021-08-26T00:00:00.000Z,קירג'זסטאן,1,0,16.7,0
2021-08-26T00:00:00.000Z,קמרון,0,0,0,0
2021-08-26T00:00:00.000Z,קנדה,0,0,0,0
2021-08-26T00:00:00.000Z,קניה,0,0,0,0
2021-08-26T00:00:00.000Z,קפריסין,1,0,1.1,0
2021-08-26T00:00:00.000Z,קרואטיה,4,0,26.7,0
2021-08-26T00:00:00.000Z,רואנדה,0,0,0,0
2021-08-26T00:00:00.000Z,רומניה,0,0,0,0
2021-08-26T00:00:00.000Z,רוסיה,2,0,2,0
2021-08-26T00:00:00.000Z,שוודיה,0,0,0,0
2021-08-26T00:00:00.000Z,שוויץ,2,0,1.2,0
2021-08-26T00:00:00.000Z,תאילנד,2,0,1.8,0
2021-08-26T00:00:00.000Z,תורכיה,2,0,2.3,0
2021-08-26T00:00:00.000Z,איחוד האמירויות הערב,0,0,0,0
2021-08-26T00:00:00.000Z,גרמניה,4,0,1.5,0
2021-08-27T00:00:00.000Z,פינלנד,0,0,0,0
2021-08-27T00:00:00.000Z,פיליפינים,0,0,0,0
2021-08-27T00:00:00.000Z,פורטוגל,0,0,0,0
2021-08-27T00:00:00.000Z,פולין,0,0,0,0
2021-08-27T00:00:00.000Z,עירק,0,0,0,0
2021-08-27T00:00:00.000Z,סרי לנקה (צילון),0,0,0,0
2021-08-27T00:00:00.000Z,סרביה,0,0,0,0
2021-08-27T00:00:00.000Z,ספרד,1,0,3.9,0
2021-08-27T00:00:00.000Z,סלובניה,0,0,0,0
2021-08-27T00:00:00.000Z,מולדובה,0,0,0,0
