Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_omicron_cum,vaccinated_omicron_population_perc,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2022-01-26T00:00:00.000Z,614,6698872,72.04,3285,6091005,65.5,1611,4446682,47.82,4262,639665,0,0,6.88,62.02,8.42,29.57
2022-01-27T00:00:00.000Z,797,6699669,72.04,4406,6095411,65.55,2004,4448686,47.84,5441,645106,0,0,6.94,62.12,8.35,29.52
2022-01-28T00:00:00.000Z,395,6700064,72.05,2376,6097787,65.57,1177,4449863,47.85,3451,648557,0,0,6.97,62.16,8.33,29.5
2022-01-29T00:00:00.000Z,124,6700188,72.05,1046,6098833,65.58,424,4450287,47.86,1162,649719,0,0,6.99,62.23,8.29,29.48
2022-01-30T00:00:00.000Z,769,6700957,72.06,4719,6103552,65.63,2020,4452307,47.88,8099,657818,0,0,7.07,62.3,8.24,29.46
2022-01-31T00:00:00.000Z,528,6701485,72.06,3184,6106736,65.67,1609,4453916,47.9,6472,664290,0,0,7.14,62.39,8.17,29.43
2022-02-01T00:00:00.000Z,480,6701965,72.07,2807,6109543,65.7,1525,4455441,47.91,5721,670011,0,0,7.21,62.45,8.15,29.4
2022-02-02T00:00:00.000Z,375,6702340,72.07,2394,6111937,65.72,1381,4456822,47.93,5074,675085,0,0,7.26,62.28,8.13,29.59
2022-02-03T00:00:00.000Z,446,6702786,72.08,2776,6114713,65.75,1461,4458283,47.94,5607,680692,0,0,7.32,62.34,8.08,29.57
2022-02-04T00:00:00.000Z,174,6702960,72.08,991,6115704,65.77,755,4459038,47.95,2455,683147,0,0,7.35,62.37,8.06,29.57
2022-02-05T00:00:00.000Z,62,6703022,72.08,342,6116046,65.77,221,4459259,47.95,420,683567,0,0,7.35,62.34,8.09,29.56
2022-02-06T00:00:00.000Z,406,6703428,72.09,2320,6118366,65.79,1343,4460602,47.97,5686,689253,0,0,7.41,62.41,8.05,29.55
2022-02-07T00:00:00.000Z,282,6703710,72.09,1307,6119673,65.81,983,4461585,47.98,5960,695213,0,0,7.48,62.47,8.01,29.52
2022-02-08T00:00:00.000Z,317,6704027,72.09,1498,6121171,65.82,1068,4462653,47.99,6137,701350,0,0,7.54,62.54,7.97,29.49
2022-02-09T00:00:00.000Z,254,6704281,72.09,1102,6122273,65.84,945,4463598,48,4570,705920,0,0,7.59,62.6,7.95,29.45
2022-02-10T00:00:00.000Z,273,6704554,72.1,1293,6123566,65.85,936,4464534,48.01,4815,710735,0,0,7.64,62.63,7.93,29.44
2022-02-11T00:00:00.000Z,211,6704765,72.1,557,6124123,65.86,517,4465051,48.02,2539,713274,0,0,7.67,62.67,7.91,29.42
2022-02-12T00:00:00.000Z,32,6704797,72.1,90,6124213,65.86,133,4465184,48.02,269,713543,0,0,7.67,62.67,7.91,29.41
2022-02-13T00:00:00.000Z,286,6705083,72.1,946,6125159,65.87,966,4466150,48.03,4998,718541,0,0,7.73,62.73,7.87,29.39
2022-02-14T00:00:00.000Z,180,6705263,72.11,627,6125786,65.87,760,4466910,48.03,3142,721683,0,0,7.76,62.89,7.74,29.36
2022-02-15T00:00:00.000Z,266,6705529,72.11,763,6126549,65.88,934,4467844,48.05,3818,725501,0,0,7.8,62.92,7.73,29.35
2022-02-16T00:00:00.000Z,179,6705708,72.11,577,6127126,65.89,803,4468647,48.05,2487,727988,0,0,7.83,62.95,7.72,29.34
2022-02-17T00:00:00.000Z,246,6705954,72.11,739,6127865,65.9,773,4469420,48.06,3061,731049,0,0,7.86,62.96,7.7,29.34
2022-02-18T00:00:00.000Z,131,6706085,72.11,342,6128207,65.9,436,4469856,48.07,1118,732167,0,0,7.87,62.98,7.69,29.33
2022-02-19T00:00:00.000Z,33,6706118,72.11,84,6128291,65.9,82,4469938,48.07,79,732246,0,0,7.87,62.99,7.69,29.32
2022-02-20T00:00:00.000Z,203,6706321,72.12,604,6128895,65.91,721,4470659,48.08,2574,734820,0,0,7.9,63.01,7.67,29.32
2022-02-21T00:00:00.000Z,173,6706494,72.12,413,6129308,65.91,488,4471147,48.08,1542,736362,0,0,7.92,63.04,7.65,29.31
2022-02-22T00:00:00.000Z,158,6706652,72.12,454,6129762,65.92,567,4471714,48.09,1871,738233,0,0,7.94,63.05,7.65,29.3
2022-02-23T00:00:00.000Z,109,6706761,72.12,353,6130115,65.92,451,4472165,48.09,1153,739386,0,0,7.95,63.06,7.65,29.29
2022-02-24T00:00:00.000Z,138,6706899,72.12,462,6130577,65.93,568,4472733,48.1,1492,740878,0,0,7.97,63.05,7.66,29.29
2022-02-25T00:00:00.000Z,59,6706958,72.12,142,6130719,65.93,188,4472921,48.1,456,741334,0,0,7.97,63.06,7.66,29.28
2022-02-26T00:00:00.000Z,17,6706975,72.12,28,6130747,65.93,161,4473082,48.1,35,741369,0,0,7.97,63.05,7.67,29.28
2022-02-27T00:00:00.000Z,112,6707087,72.12,341,6131088,65.93,448,4473530,48.11,1119,742488,0,0,7.98,63.05,7.67,29.28
2022-02-28T00:00:00.000Z,108,6707195,72.13,271,6131359,65.93,421,4473951,48.11,907,743395,0,0,7.99,63.07,7.65,29.28
2022-03-01T00:00:00.000Z,95,6707290,72.13,280,6131639,65.94,372,4474323,48.11,797,744192,0,0,8,63.1,7.63,29.27
2022-03-02T00:00:00.000Z,77,6707367,72.13,199,6131838,65.94,324,4474647,48.12,697,744889,0,0,8.01,63.11,7.62,29.27
2022-03-03T00:00:00.000Z,156,6707523,72.13,371,6132209,65.94,496,4475143,48.12,987,745876,0,0,8.02,63.05,7.67,29.27
2022-03-04T00:00:00.000Z,53,6707576,72.13,170,6132379,65.94,168,4475311,48.13,227,746103,0,0,8.02,63.05,7.68,29.27
2022-03-05T00:00:00.000Z,4,6707580,72.13,25,6132404,65.94,43,4475354,48.13,32,746135,0,0,8.02,63.04,7.69,29.27
2022-03-06T00:00:00.000Z,97,6707677,72.13,258,6132662,65.95,418,4475772,48.13,760,746895,0,0,8.03,63.04,7.69,29.27
2022-03-07T00:00:00.000Z,87,6707764,72.13,260,6132922,65.95,353,4476125,48.13,604,747499,0,0,8.04,63.05,7.69,29.26
2022-03-08T00:00:00.000Z,98,6707862,72.13,263,6133185,65.95,333,4476458,48.14,550,748049,0,0,8.04,63.04,7.7,29.26
2022-03-09T00:00:00.000Z,89,6707951,72.13,213,6133398,65.96,337,4476795,48.14,492,748541,0,0,8.05,63.02,7.72,29.25
2022-03-10T00:00:00.000Z,115,6708066,72.14,373,6133771,65.96,427,4477222,48.15,620,749161,0,0,8.06,63.01,7.74,29.25
2022-03-11T00:00:00.000Z,24,6708090,72.14,86,6133857,65.96,122,4477344,48.15,144,749305,0,0,8.06,63,7.75,29.25
2022-03-12T00:00:00.000Z,11,6708101,72.14,12,6133869,65.96,33,4477377,48.15,28,749333,0,0,8.06,62.98,7.77,29.24
2022-03-13T00:00:00.000Z,100,6708201,72.14,271,6134140,65.96,358,4477735,48.15,595,749928,0,0,8.06,62.98,7.78,29.24
2022-03-14T00:00:00.000Z,65,6708266,72.14,252,6134392,65.97,316,4478051,48.15,559,750487,0,0,8.07,62.98,7.78,29.24
2022-03-15T00:00:00.000Z,79,6708345,72.14,185,6134577,65.97,293,4478344,48.16,591,751078,0,0,8.08,62.95,7.81,29.24
2022-03-16T00:00:00.000Z,76,6708421,72.14,205,6134782,65.97,302,4478646,48.16,668,751746,0,0,8.08,62.94,7.82,29.24
2022-03-17T00:00:00.000Z,65,6708486,72.14,121,6134903,65.97,286,4478932,48.16,613,752359,0,0,8.09,62.94,7.82,29.24
2022-03-18T00:00:00.000Z,19,6708505,72.14,54,6134957,65.97,100,4479032,48.17,234,752593,0,0,8.09,62.94,7.82,29.24
2022-03-19T00:00:00.000Z,5,6708510,72.14,11,6134968,65.97,28,4479060,48.17,39,752632,0,0,8.09,62.89,7.88,29.23
2022-03-20T00:00:00.000Z,119,6708629,72.14,260,6135228,65.98,486,4479546,48.17,1431,754063,0,0,8.11,62.87,7.89,29.23
2022-03-21T00:00:00.000Z,97,6708726,72.14,247,6135475,65.98,379,4479925,48.17,1132,755195,0,0,8.12,62.87,7.9,29.23
2022-03-22T00:00:00.000Z,141,6708867,72.14,342,6135817,65.98,507,4480432,48.18,1770,756965,0,0,8.14,62.84,7.94,29.23
2022-03-23T00:00:00.000Z,108,6708975,72.15,212,6136029,65.98,463,4480895,48.19,1676,758641,0,0,8.16,62.81,7.97,29.22
2022-03-24T00:00:00.000Z,174,6709149,72.15,345,6136374,65.99,768,4481663,48.19,2361,761002,0,0,8.18,62.78,8,29.22
2022-03-25T00:00:00.000Z,39,6709188,72.15,82,6136456,65.99,156,4481819,48.2,629,761631,0,0,8.19,62.78,8,29.23
2022-03-26T00:00:00.000Z,12,6709200,72.15,13,6136469,65.99,34,4481853,48.2,91,761722,0,0,8.19,62.77,8,29.22
2022-03-27T00:00:00.000Z,167,6709367,72.15,344,6136813,65.99,758,4482611,48.2,3193,764915,0,0,8.23,62.75,8.02,29.22
2022-03-28T00:00:00.000Z,113,6709480,72.15,270,6137083,66,623,4483234,48.21,2416,767331,0,0,8.25,62.75,8.03,29.22
2022-03-29T00:00:00.000Z,125,6709605,72.15,258,6137341,66,641,4483875,48.22,2771,770102,0,0,8.28,62.7,8.07,29.22
2022-03-30T00:00:00.000Z,132,6709737,72.15,207,6137548,66,539,4484414,48.22,2370,772472,0,0,8.31,62.81,8.11,29.07
2022-03-31T00:00:00.000Z,166,6709903,72.16,302,6137850,66,730,4485144,48.23,2852,775324,0,0,8.34,62.79,8.11,29.1
2022-04-01T00:00:00.000Z,122,6710025,72.16,160,6138010,66.01,277,4485421,48.23,585,775909,0,0,8.34,62.72,8.13,29.15
2022-04-02T00:00:00.000Z,6,6710031,72.16,7,6138017,66.01,37,4485458,48.23,52,775961,0,0,8.34,62.69,8.15,29.16
2022-04-03T00:00:00.000Z,159,6710190,72.16,270,6138287,66.01,569,4486027,48.24,2478,778439,0,0,8.37,62.65,8.16,29.19
2022-04-04T00:00:00.000Z,103,6710293,72.16,207,6138494,66.01,484,4486511,48.25,2222,780661,0,0,8.39,62.62,8.16,29.22
2022-04-05T00:00:00.000Z,122,6710415,72.16,219,6138713,66.01,513,4487024,48.25,2242,782903,0,0,8.42,62.57,8.19,29.25
2022-04-06T00:00:00.000Z,92,6710507,72.16,155,6138868,66.01,381,4487405,48.26,2021,784924,0,0,8.44,62.55,8.2,29.25
2022-04-07T00:00:00.000Z,191,6710698,72.16,215,6139083,66.02,641,4488046,48.26,2556,787480,0,0,8.47,62.56,8.2,29.24
2022-04-08T00:00:00.000Z,30,6710728,72.16,60,6139143,66.02,153,4488199,48.26,482,787962,0,0,8.47,62.54,8.22,29.23
2022-04-09T00:00:00.000Z,6,6710734,72.16,17,6139160,66.02,27,4488226,48.26,47,788009,0,0,8.47,62.52,8.25,29.23
2022-04-10T00:00:00.000Z,103,6710837,72.17,264,6139424,66.02,429,4488655,48.27,1845,789854,0,0,8.49,62.51,8.26,29.23
2022-04-11T00:00:00.000Z,78,6710915,72.17,201,6139625,66.02,371,4489026,48.27,1425,791279,0,0,8.51,62.54,8.26,29.2
2022-04-12T00:00:00.000Z,204,6711119,72.17,168,6139793,66.02,374,4489400,48.28,1360,792639,0,0,8.52,62.58,8.29,29.12
2022-04-13T00:00:00.000Z,119,6711238,72.17,150,6139943,66.03,296,4489696,48.28,1217,793856,0,0,8.54,62.58,8.31,29.1
2022-04-14T00:00:00.000Z,85,6711323,72.17,221,6140164,66.03,320,4490016,48.28,1069,794925,0,0,8.55,62.57,8.33,29.1
2022-04-15T00:00:00.000Z,9,6711332,72.17,51,6140215,66.03,47,4490063,48.28,82,795007,0,0,8.55,62.55,8.35,29.1
2022-04-16T00:00:00.000Z,3,6711335,72.17,8,6140223,66.03,21,4490084,48.28,29,795036,0,0,8.55,62.53,8.37,29.1
2022-04-17T00:00:00.000Z,62,6711397,72.17,131,6140354,66.03,229,4490313,48.29,807,795843,0,0,8.56,62.52,8.38,29.1
2022-04-18T00:00:00.000Z,69,6711466,72.17,109,6140463,66.03,252,4490565,48.29,749,796592,0,0,8.57,62.51,8.38,29.1
2022-04-19T00:00:00.000Z,62,6711528,72.17,144,6140607,66.03,273,4490838,48.29,842,797434,0,0,8.58,62.5,8.4,29.1
2022-04-20T00:00:00.000Z,60,6711588,72.17,117,6140724,66.03,235,4491073,48.29,654,798088,0,0,8.58,62.48,8.42,29.1
2022-04-21T00:00:00.000Z,53,6711641,72.17,109,6140833,66.04,196,4491269,48.3,479,798567,0,0,8.59,62.47,8.43,29.1
2022-04-22T00:00:00.000Z,3,6711644,72.17,16,6140849,66.04,19,4491288,48.3,19,798586,0,0,8.59,62.45,8.44,29.11
2022-04-23T00:00:00.000Z,6,6711650,72.17,9,6140858,66.04,15,4491303,48.3,13,798599,0,0,8.59,62.43,8.46,29.11
2022-04-24T00:00:00.000Z,92,6711742,72.17,250,6141108,66.04,329,4491632,48.3,872,799471,0,0,8.6,62.43,8.47,29.1
2022-04-25T00:00:00.000Z,105,6711847,72.18,191,6141299,66.04,316,4491948,48.3,738,800209,0,0,8.61,62.43,8.47,29.1
2022-04-26T00:00:00.000Z,75,6711922,72.18,175,6141474,66.04,303,4492251,48.31,787,800996,0,0,8.61,62.42,8.48,29.1
2022-04-27T00:00:00.000Z,54,6711976,72.18,160,6141634,66.04,227,4492478,48.31,640,801636,0,0,8.62,62.41,8.49,29.1
2022-04-28T00:00:00.000Z,96,6712072,72.18,232,6141866,66.05,329,4492807,48.31,869,802505,0,0,8.63,62.41,8.5,29.1
2022-04-29T00:00:00.000Z,112,6712184,72.18,159,6142025,66.05,183,4492990,48.32,195,802700,0,0,8.63,62.39,8.51,29.1
2022-04-30T00:00:00.000Z,1,6712185,72.18,3,6142028,66.05,24,4493014,48.32,22,802722,0,0,8.63,62.38,8.52,29.1
2022-05-01T00:00:00.000Z,135,6712320,72.18,185,6142213,66.05,316,4493330,48.32,630,803352,0,0,8.64,62.38,8.53,29.09
2022-05-02T00:00:00.000Z,62,6712382,72.18,153,6142366,66.05,235,4493565,48.32,491,803843,0,0,8.64,62.37,8.54,29.09
2022-05-03T00:00:00.000Z,72,6712454,72.18,151,6142517,66.05,288,4493853,48.32,507,804350,0,0,8.65,62.36,8.55,29.09
2022-05-04T00:00:00.000Z,23,6712477,72.18,56,6142573,66.05,63,4493916,48.33,126,804476,0,0,8.65,62.35,8.57,29.08
2022-05-05T00:00:00.000Z,4,6712481,72.18,1,6142574,66.05,8,4493924,48.33,13,804489,0,0,8.65,62.34,8.58,29.08
2022-05-06T00:00:00.000Z,20,6712501,72.18,59,6142633,66.05,64,4493988,48.33,151,804640,0,0,8.65,62.33,8.59,29.08
2022-05-07T00:00:00.000Z,1,6712502,72.18,7,6142640,66.05,27,4494015,48.33,24,804664,0,0,8.65,62.32,8.6,29.08
2022-05-08T00:00:00.000Z,118,6712620,72.18,207,6142847,66.06,270,4494285,48.33,457,805121,0,0,8.66,62.31,8.61,29.08
2022-05-09T00:00:00.000Z,59,6712679,72.18,162,6143009,66.06,251,4494536,48.33,504,805625,0,0,8.66,62.31,8.61,29.08
2022-05-10T00:00:00.000Z,131,6712810,72.19,169,6143178,66.06,260,4494796,48.33,508,806133,0,0,8.67,62.3,8.62,29.08
2022-05-11T00:00:00.000Z,58,6712868,72.19,118,6143296,66.06,182,4494978,48.34,464,806597,0,0,8.67,62.3,8.63,29.08
2022-05-12T00:00:00.000Z,119,6712987,72.19,200,6143496,66.06,277,4495255,48.34,665,807262,0,0,8.68,62.29,8.64,29.07
2022-05-13T00:00:00.000Z,11,6712998,72.19,43,6143539,66.06,71,4495326,48.34,110,807372,0,0,8.68,62.28,8.65,29.07
2022-05-14T00:00:00.000Z,6,6713004,72.19,13,6143552,66.06,11,4495337,48.34,23,807395,0,0,8.68,62.26,8.66,29.07
2022-05-15T00:00:00.000Z,89,6713093,72.19,175,6143727,66.07,246,4495583,48.34,665,808060,0,0,8.69,62.26,8.67,29.07
2022-05-16T00:00:00.000Z,68,6713161,72.19,141,6143868,66.07,230,4495813,48.35,508,808568,0,0,8.69,62.19,8.65,29.16
2022-05-17T00:00:00.000Z,73,6713234,72.19,153,6144021,66.07,269,4496082,48.35,617,809185,0,0,8.7,62.18,8.66,29.16
2022-05-18T00:00:00.000Z,43,6713277,72.19,99,6144120,66.07,169,4496251,48.35,445,809630,0,0,8.71,62.17,8.67,29.16
2022-05-19T00:00:00.000Z,64,6713341,72.19,170,6144290,66.07,212,4496463,48.35,499,810129,0,0,8.71,62.16,8.68,29.16
2022-05-20T00:00:00.000Z,75,6713416,72.19,114,6144404,66.07,130,4496593,48.35,138,810267,0,0,8.71,62.15,8.69,29.16
2022-05-21T00:00:00.000Z,4,6713420,72.19,7,6144411,66.07,14,4496607,48.35,18,810285,0,0,8.71,62.14,8.7,29.16
2022-05-22T00:00:00.000Z,87,6713507,72.19,188,6144599,66.08,216,4496823,48.36,426,810711,0,0,8.72,62.14,8.71,29.16
2022-05-23T00:00:00.000Z,64,6713571,72.19,120,6144719,66.08,156,4496979,48.36,346,811057,0,0,8.72,62.14,8.71,29.16
2022-05-24T00:00:00.000Z,43,6713614,72.19,119,6144838,66.08,156,4497135,48.36,394,811451,0,0,8.73,62.13,8.71,29.15
2022-05-25T00:00:00.000Z,61,6713675,72.2,103,6144941,66.08,166,4497301,48.36,337,811788,0,0,8.73,62.12,8.72,29.15
2022-05-26T00:00:00.000Z,72,6713747,72.2,136,6145077,66.08,186,4497487,48.36,348,812136,0,0,8.73,62.11,8.73,29.16
2022-05-27T00:00:00.000Z,12,6713759,72.2,29,6145106,66.08,43,4497530,48.36,59,812195,0,0,8.73,62.1,8.74,29.16
2022-05-28T00:00:00.000Z,2,6713761,72.2,5,6145111,66.08,8,4497538,48.36,12,812207,0,0,8.73,62.09,8.75,29.16
2022-05-29T00:00:00.000Z,89,6713850,72.2,153,6145264,66.08,163,4497701,48.37,315,812522,0,0,8.74,62.09,8.75,29.16
2022-05-30T00:00:00.000Z,56,6713906,72.2,133,6145397,66.08,125,4497826,48.37,291,812813,0,0,8.74,62.09,8.76,29.16
2022-05-31T00:00:00.000Z,45,6713951,72.2,104,6145501,66.09,153,4497979,48.37,351,813164,0,0,8.74,62.07,8.78,29.15
2022-06-01T00:00:00.000Z,63,6714014,72.2,90,6145591,66.09,117,4498096,48.37,276,813440,0,0,8.75,61.95,8.9,29.16
2022-06-02T00:00:00.000Z,77,6714091,72.2,156,6145747,66.09,177,4498273,48.37,255,813695,0,0,8.75,45.96,24.88,29.15
2022-06-03T00:00:00.000Z,10,6714101,72.2,23,6145770,66.09,21,4498294,48.37,33,813728,0,0,8.75,45.9,24.95,29.16
2022-06-04T00:00:00.000Z,0,6714101,72.2,7,6145777,66.09,8,4498302,48.37,5,813733,0,0,8.75,45.84,25,29.16
2022-06-05T00:00:00.000Z,11,6714112,72.2,14,6145791,66.09,7,4498309,48.37,2,813735,0,0,8.75,45.8,25.05,29.16
2022-06-06T00:00:00.000Z,58,6714170,72.2,144,6145935,66.09,161,4498470,48.37,262,813997,0,0,8.75,39.96,30.89,29.16
2022-06-07T00:00:00.000Z,54,6714224,72.2,134,6146069,66.09,142,4498612,48.38,379,814376,0,0,8.76,39.92,30.93,29.15
2022-06-08T00:00:00.000Z,57,6714281,72.2,104,6146173,66.09,131,4498743,48.38,497,814873,0,0,8.76,39.89,30.96,29.15
2022-06-09T00:00:00.000Z,84,6714365,72.2,207,6146380,66.1,234,4498977,48.38,641,815514,0,0,8.77,39.86,30.99,29.15
2022-06-10T00:00:00.000Z,14,6714379,72.2,51,6146431,66.1,59,4499036,48.38,141,815655,0,0,8.77,39.83,31.02,29.15
2022-06-11T00:00:00.000Z,0,6714379,72.2,3,6146434,66.1,7,4499043,48.38,19,815674,0,0,8.77,39.8,31.05,29.15
2022-06-12T00:00:00.000Z,109,6714488,72.2,199,6146633,66.1,191,4499234,48.38,767,816441,0,0,8.78,39.8,31.05,29.15
2022-06-13T00:00:00.000Z,84,6714572,72.21,142,6146775,66.1,168,4499402,48.38,625,817066,0,0,8.79,39.81,31.04,29.15
2022-06-14T00:00:00.000Z,116,6714688,72.21,173,6146948,66.1,208,4499610,48.39,759,817825,0,0,8.79,39.79,31.06,29.15
2022-06-15T00:00:00.000Z,71,6714759,72.21,141,6147089,66.1,207,4499817,48.39,699,818524,0,0,8.8,39.78,31.08,29.15
2022-06-16T00:00:00.000Z,94,6714853,72.21,136,6147225,66.1,218,4500035,48.39,742,819266,0,0,8.81,39.74,31.11,29.14
2022-06-17T00:00:00.000Z,16,6714869,72.21,63,6147288,66.1,53,4500088,48.39,124,819390,0,0,8.81,39.72,31.14,29.15
2022-06-18T00:00:00.000Z,3,6714872,72.21,4,6147292,66.1,11,4500099,48.39,15,819405,0,0,8.81,39.68,31.17,29.14
2022-06-19T00:00:00.000Z,115,6714987,72.21,207,6147499,66.11,318,4500417,48.4,877,820282,0,0,8.82,39.53,31.33,29.15
2022-06-20T00:00:00.000Z,99,6715086,72.21,152,6147651,66.11,307,4500724,48.4,922,821204,0,0,8.83,33.92,36.85,29.23
2022-06-21T00:00:00.000Z,94,6715180,72.21,154,6147805,66.11,375,4501099,48.4,1229,822433,0,0,8.84,33.58,37.19,29.23
2022-06-22T00:00:00.000Z,110,6715290,72.21,135,6147940,66.11,339,4501438,48.41,894,823327,0,0,8.85,33.28,37.49,29.23
2022-06-23T00:00:00.000Z,133,6715423,72.21,217,6148157,66.11,524,4501962,48.41,1146,824473,0,0,8.87,32.84,37.92,29.23
2022-06-24T00:00:00.000Z,19,6715442,72.21,35,6148192,66.11,110,4502072,48.41,207,824680,0,0,8.87,32.43,38.34,29.24
2022-06-25T00:00:00.000Z,1,6715443,72.21,3,6148195,66.11,12,4502084,48.41,16,824696,0,0,8.87,32.04,38.72,29.24
2022-06-26T00:00:00.000Z,107,6715550,72.22,158,6148353,66.12,379,4502463,48.42,933,825629,0,0,8.88,31.63,39.13,29.24
2022-06-27T00:00:00.000Z,86,6715636,72.22,172,6148525,66.12,392,4502855,48.42,1028,826657,0,0,8.89,31.29,39.47,29.24
2022-06-28T00:00:00.000Z,84,6715720,72.22,151,6148676,66.12,364,4503219,48.43,932,827589,0,0,8.9,30.86,39.91,29.24
2022-06-29T00:00:00.000Z,76,6715796,72.22,106,6148782,66.12,265,4503484,48.43,816,828405,0,0,8.91,30.48,40.28,29.24
2022-06-30T00:00:00.000Z,86,6715882,72.22,165,6148947,66.12,356,4503840,48.43,1059,829464,0,0,8.92,30.05,40.71,29.24
2022-07-01T00:00:00.000Z,22,6715904,72.22,28,6148975,66.12,55,4503895,48.43,80,829544,0,0,8.92,29.62,41.14,29.24
2022-07-02T00:00:00.000Z,1,6715905,72.22,2,6148977,66.12,8,4503903,48.43,18,829562,0,0,8.92,29.2,41.56,29.24
2022-07-03T00:00:00.000Z,100,6716005,72.22,177,6149154,66.13,322,4504225,48.44,637,830199,0,0,8.93,28.81,41.95,29.24
2022-07-04T00:00:00.000Z,76,6716081,72.22,140,6149294,66.13,278,4504503,48.44,749,830948,0,0,8.94,28.5,42.26,29.24
2022-07-05T00:00:00.000Z,59,6716140,72.22,142,6149436,66.13,302,4504805,48.44,688,831636,0,0,8.94,28.06,42.7,29.24
2022-07-06T00:00:00.000Z,78,6716218,72.22,124,6149560,66.13,211,4505016,48.44,646,832282,0,0,8.95,27.39,43.37,29.24
2022-07-07T00:00:00.000Z,82,6716300,72.22,164,6149724,66.13,267,4505283,48.45,721,833003,0,0,8.96,26.48,44.28,29.24
2022-07-08T00:00:00.000Z,17,6716317,72.22,33,6149757,66.13,69,4505352,48.45,131,833134,0,0,8.96,25.47,45.29,29.24
2022-07-09T00:00:00.000Z,0,6716317,72.22,1,6149758,66.13,2,4505354,48.45,2,833136,0,0,8.96,24.42,46.34,29.24
2022-07-10T00:00:00.000Z,90,6716407,72.22,164,6149922,66.13,229,4505583,48.45,470,833606,0,0,8.96,23.77,46.99,29.24
2022-07-11T00:00:00.000Z,64,6716471,72.23,142,6150064,66.13,248,4505831,48.45,575,834181,0,0,8.97,23.22,47.54,29.24
2022-07-12T00:00:00.000Z,69,6716540,72.23,129,6150193,66.14,207,4506038,48.46,557,834738,0,0,8.98,22.13,48.63,29.24
2022-07-13T00:00:00.000Z,43,6716583,72.23,101,6150294,66.14,164,4506202,48.46,488,835226,0,0,8.98,21.1,49.66,29.24
2022-07-14T00:00:00.000Z,69,6716652,72.23,147,6150441,66.14,209,4506411,48.46,512,835738,0,0,8.99,20.12,50.63,29.24
2022-07-15T00:00:00.000Z,64,6716716,72.23,88,6150529,66.14,127,4506538,48.46,166,835904,0,0,8.99,19.27,51.48,29.25
2022-07-16T00:00:00.000Z,0,6716716,72.23,6,6150535,66.14,7,4506545,48.46,8,835912,0,0,8.99,18.29,52.46,29.25
2022-07-17T00:00:00.000Z,76,6716792,72.23,183,6150718,66.14,241,4506786,48.46,468,836380,0,0,8.99,17.83,52.92,29.25
2022-07-18T00:00:00.000Z,62,6716854,72.23,158,6150876,66.14,207,4506993,48.47,511,836891,0,0,9,17.48,53.26,29.26
2022-07-19T00:00:00.000Z,62,6716916,72.23,147,6151023,66.15,174,4507167,48.47,368,837259,0,0,9,16.77,53.97,29.26
2022-07-20T00:00:00.000Z,52,6716968,72.23,133,6151156,66.15,137,4507304,48.47,423,837682,0,0,9.01,16.09,54.64,29.26
2022-07-21T00:00:00.000Z,61,6717029,72.23,158,6151314,66.15,176,4507480,48.47,341,838023,0,0,9.01,15.43,55.3,29.27
2022-07-22T00:00:00.000Z,10,6717039,72.23,36,6151350,66.15,43,4507523,48.47,56,838079,0,0,9.01,14.64,56.08,29.28
2022-07-23T00:00:00.000Z,0,6717039,72.23,4,6151354,66.15,4,4507527,48.47,9,838088,0,0,9.01,14.17,56.55,29.28
2022-07-24T00:00:00.000Z,58,6717097,72.23,128,6151482,66.15,197,4507724,48.47,364,838452,0,0,9.02,13.55,57.16,29.29
2022-07-25T00:00:00.000Z,48,6717145,72.23,107,6151589,66.15,172,4507896,48.48,336,838788,0,0,9.02,13.09,57.61,29.3
2022-07-26T00:00:00.000Z,47,6717192,72.23,99,6151688,66.15,111,4508007,48.48,270,839058,0,0,9.02,12.46,58.23,29.3
2022-07-27T00:00:00.000Z,43,6717235,72.23,125,6151813,66.15,132,4508139,48.48,243,839301,0,0,9.03,11.89,58.8,29.31
2022-07-28T00:00:00.000Z,62,6717297,72.23,142,6151955,66.16,147,4508286,48.48,220,839521,0,0,9.03,11.35,59.34,29.31
2022-07-29T00:00:00.000Z,10,6717307,72.23,25,6151980,66.16,27,4508313,48.48,31,839552,0,0,9.03,10.85,59.83,29.32
2022-07-30T00:00:00.000Z,0,6717307,72.23,0,6151980,66.16,1,4508314,48.48,1,839553,0,0,9.03,10.34,60.33,29.33
2022-07-31T00:00:00.000Z,56,6717363,72.24,134,6152114,66.16,131,4508445,48.48,252,839805,0,0,9.03,9.97,60.7,29.33
2022-08-01T00:00:00.000Z,54,6717417,72.24,76,6152190,66.16,89,4508534,48.48,152,839957,0,0,9.03,9.47,61.19,29.34
2022-08-02T00:00:00.000Z,111,6717528,72.24,119,6152309,66.16,157,4508691,48.48,264,840221,0,0,9.04,8.92,61.73,29.35
2022-08-03T00:00:00.000Z,76,6717604,72.24,71,6152380,66.16,92,4508783,48.49,178,840399,0,0,9.04,8.46,62.19,29.35
