dayDate,ageGroup,avgIsolatedAmount7Days
2021-05-07T00:00:00.000Z,16-19,95
2021-05-08T00:00:00.000Z,0-4,85
2021-05-08T00:00:00.000Z,5-11,199
2021-05-08T00:00:00.000Z,12-15,217
2021-05-08T00:00:00.000Z,16-19,86
2021-05-09T00:00:00.000Z,0-4,95
2021-05-09T00:00:00.000Z,5-11,219
2021-05-09T00:00:00.000Z,12-15,210
2021-05-09T00:00:00.000Z,16-19,92
2021-05-10T00:00:00.000Z,0-4,97
2021-05-10T00:00:00.000Z,5-11,214
2021-05-10T00:00:00.000Z,12-15,170
2021-05-10T00:00:00.000Z,16-19,84
2021-05-11T00:00:00.000Z,0-4,99
2021-05-11T00:00:00.000Z,5-11,212
2021-05-11T00:00:00.000Z,12-15,143
2021-05-11T00:00:00.000Z,16-19,79
2021-05-12T00:00:00.000Z,0-4,96
2021-05-12T00:00:00.000Z,5-11,187
2021-05-12T00:00:00.000Z,12-15,144
2021-05-12T00:00:00.000Z,16-19,81
2021-05-13T00:00:00.000Z,0-4,90
2021-05-13T00:00:00.000Z,5-11,163
2021-05-13T00:00:00.000Z,12-15,103
2021-05-13T00:00:00.000Z,16-19,75
2021-05-14T00:00:00.000Z,0-4,87
2021-05-14T00:00:00.000Z,5-11,148
2021-05-14T00:00:00.000Z,12-15,109
2021-05-14T00:00:00.000Z,16-19,84
2021-05-15T00:00:00.000Z,0-4,85
2021-05-15T00:00:00.000Z,5-11,147
2021-05-15T00:00:00.000Z,12-15,111
2021-05-15T00:00:00.000Z,16-19,84
2021-05-16T00:00:00.000Z,0-4,82
2021-05-16T00:00:00.000Z,5-11,139
2021-05-16T00:00:00.000Z,12-15,103
2021-05-16T00:00:00.000Z,16-19,76
2021-05-17T00:00:00.000Z,0-4,79
2021-05-17T00:00:00.000Z,5-11,132
2021-05-17T00:00:00.000Z,12-15,100
2021-05-17T00:00:00.000Z,16-19,73
2021-05-18T00:00:00.000Z,0-4,89
2021-05-18T00:00:00.000Z,5-11,141
2021-05-18T00:00:00.000Z,12-15,114
2021-05-18T00:00:00.000Z,16-19,76
2021-05-19T00:00:00.000Z,0-4,99
2021-05-19T00:00:00.000Z,5-11,152
2021-05-19T00:00:00.000Z,12-15,109
2021-05-19T00:00:00.000Z,16-19,63
2021-05-20T00:00:00.000Z,0-4,111
2021-05-20T00:00:00.000Z,5-11,166
2021-05-20T00:00:00.000Z,12-15,120
2021-05-20T00:00:00.000Z,16-19,57
2021-05-21T00:00:00.000Z,0-4,120
2021-05-21T00:00:00.000Z,5-11,183
2021-05-21T00:00:00.000Z,12-15,112
2021-05-21T00:00:00.000Z,16-19,48
2021-05-22T00:00:00.000Z,0-4,122
2021-05-22T00:00:00.000Z,5-11,176
2021-05-22T00:00:00.000Z,12-15,111
2021-05-22T00:00:00.000Z,16-19,46
2021-05-23T00:00:00.000Z,0-4,127
2021-05-23T00:00:00.000Z,5-11,169
2021-05-23T00:00:00.000Z,12-15,111
2021-05-23T00:00:00.000Z,16-19,45
2021-05-24T00:00:00.000Z,0-4,139
2021-05-24T00:00:00.000Z,5-11,168
2021-05-24T00:00:00.000Z,12-15,113
2021-05-24T00:00:00.000Z,16-19,53
2021-05-25T00:00:00.000Z,0-4,133
2021-05-25T00:00:00.000Z,5-11,153
2021-05-25T00:00:00.000Z,12-15,97
2021-05-25T00:00:00.000Z,16-19,49
2021-05-26T00:00:00.000Z,0-4,131
2021-05-26T00:00:00.000Z,5-11,150
2021-05-26T00:00:00.000Z,12-15,90
2021-05-26T00:00:00.000Z,16-19,48
2021-05-27T00:00:00.000Z,0-4,131
2021-05-27T00:00:00.000Z,5-11,149
2021-05-27T00:00:00.000Z,12-15,88
2021-05-27T00:00:00.000Z,16-19,51
2021-05-28T00:00:00.000Z,0-4,131
2021-05-28T00:00:00.000Z,5-11,144
2021-05-28T00:00:00.000Z,12-15,89
2021-05-28T00:00:00.000Z,16-19,50
2021-05-29T00:00:00.000Z,0-4,134
2021-05-29T00:00:00.000Z,5-11,150
2021-05-29T00:00:00.000Z,12-15,91
2021-05-29T00:00:00.000Z,16-19,49
2021-05-30T00:00:00.000Z,0-4,131
2021-05-30T00:00:00.000Z,5-11,153
2021-05-30T00:00:00.000Z,12-15,86
2021-05-30T00:00:00.000Z,16-19,49
2021-05-31T00:00:00.000Z,0-4,132
2021-05-31T00:00:00.000Z,5-11,158
2021-05-31T00:00:00.000Z,12-15,85
2021-05-31T00:00:00.000Z,16-19,45
2021-06-01T00:00:00.000Z,0-4,130
2021-06-01T00:00:00.000Z,5-11,154
2021-06-01T00:00:00.000Z,12-15,81
2021-06-01T00:00:00.000Z,16-19,44
2021-06-02T00:00:00.000Z,0-4,130
2021-06-02T00:00:00.000Z,5-11,147
2021-06-02T00:00:00.000Z,12-15,71
2021-06-02T00:00:00.000Z,16-19,41
2021-06-03T00:00:00.000Z,0-4,121
2021-06-03T00:00:00.000Z,5-11,146
2021-06-03T00:00:00.000Z,12-15,65
2021-06-03T00:00:00.000Z,16-19,36
2021-06-04T00:00:00.000Z,0-4,120
2021-06-04T00:00:00.000Z,5-11,142
2021-06-04T00:00:00.000Z,12-15,60
2021-06-04T00:00:00.000Z,16-19,36
2021-06-05T00:00:00.000Z,0-4,117
2021-06-05T00:00:00.000Z,5-11,134
2021-06-05T00:00:00.000Z,12-15,58
2021-06-05T00:00:00.000Z,16-19,37
2021-06-06T00:00:00.000Z,0-4,115
2021-06-06T00:00:00.000Z,5-11,127
2021-06-06T00:00:00.000Z,12-15,59
2021-06-06T00:00:00.000Z,16-19,35
2021-06-07T00:00:00.000Z,0-4,106
2021-06-07T00:00:00.000Z,5-11,131
2021-06-07T00:00:00.000Z,12-15,58
2021-06-07T00:00:00.000Z,16-19,35
2021-06-08T00:00:00.000Z,0-4,105
2021-06-08T00:00:00.000Z,5-11,133
2021-06-08T00:00:00.000Z,12-15,59
2021-06-08T00:00:00.000Z,16-19,34
2021-06-09T00:00:00.000Z,0-4,102
2021-06-09T00:00:00.000Z,5-11,134
2021-06-09T00:00:00.000Z,12-15,60
2021-06-09T00:00:00.000Z,16-19,35
2021-06-10T00:00:00.000Z,0-4,118
2021-06-10T00:00:00.000Z,5-11,137
2021-06-10T00:00:00.000Z,12-15,62
2021-06-10T00:00:00.000Z,16-19,36
2021-06-11T00:00:00.000Z,0-4,119
2021-06-11T00:00:00.000Z,5-11,188
2021-06-11T00:00:00.000Z,12-15,79
2021-06-11T00:00:00.000Z,16-19,36
2021-06-12T00:00:00.000Z,0-4,124
2021-06-12T00:00:00.000Z,5-11,203
2021-06-12T00:00:00.000Z,12-15,82
2021-06-12T00:00:00.000Z,16-19,36
2021-06-13T00:00:00.000Z,0-4,132
2021-06-13T00:00:00.000Z,5-11,213
2021-06-13T00:00:00.000Z,12-15,83
2021-06-13T00:00:00.000Z,16-19,38
2021-06-14T00:00:00.000Z,0-4,145
2021-06-14T00:00:00.000Z,5-11,224
2021-06-14T00:00:00.000Z,12-15,93
2021-06-14T00:00:00.000Z,16-19,40
2021-06-15T00:00:00.000Z,0-4,151
2021-06-15T00:00:00.000Z,5-11,247
2021-06-15T00:00:00.000Z,12-15,115
2021-06-15T00:00:00.000Z,16-19,48
2021-06-16T00:00:00.000Z,0-4,159
2021-06-16T00:00:00.000Z,5-11,270
2021-06-16T00:00:00.000Z,12-15,129
2021-06-16T00:00:00.000Z,16-19,52
2021-06-17T00:00:00.000Z,0-4,162
2021-06-17T00:00:00.000Z,5-11,289
2021-06-17T00:00:00.000Z,12-15,143
2021-06-17T00:00:00.000Z,16-19,60
2021-06-18T00:00:00.000Z,0-4,176
2021-06-18T00:00:00.000Z,5-11,262
2021-06-18T00:00:00.000Z,12-15,157
2021-06-18T00:00:00.000Z,16-19,64
2021-06-19T00:00:00.000Z,0-4,179
2021-06-19T00:00:00.000Z,5-11,269
2021-06-19T00:00:00.000Z,12-15,198
2021-06-19T00:00:00.000Z,16-19,66
2021-06-20T00:00:00.000Z,0-4,180
2021-06-20T00:00:00.000Z,5-11,307
2021-06-20T00:00:00.000Z,12-15,233
2021-06-20T00:00:00.000Z,16-19,72
2021-06-21T00:00:00.000Z,0-4,188
2021-06-21T00:00:00.000Z,5-11,341
2021-06-21T00:00:00.000Z,12-15,350
2021-06-21T00:00:00.000Z,16-19,112
2021-06-22T00:00:00.000Z,0-4,201
2021-06-22T00:00:00.000Z,5-11,375
2021-06-22T00:00:00.000Z,12-15,424
2021-06-22T00:00:00.000Z,16-19,130
2021-06-23T00:00:00.000Z,0-4,213
2021-06-23T00:00:00.000Z,5-11,419
2021-06-23T00:00:00.000Z,12-15,500
2021-06-23T00:00:00.000Z,16-19,158
2021-06-24T00:00:00.000Z,0-4,226
2021-06-24T00:00:00.000Z,5-11,493
2021-06-24T00:00:00.000Z,12-15,672
2021-06-24T00:00:00.000Z,16-19,175
2021-06-25T00:00:00.000Z,0-4,229
2021-06-25T00:00:00.000Z,5-11,588
2021-06-25T00:00:00.000Z,12-15,756
2021-06-25T00:00:00.000Z,16-19,185
2021-06-26T00:00:00.000Z,0-4,235
2021-06-26T00:00:00.000Z,5-11,661
2021-06-26T00:00:00.000Z,12-15,768
2021-06-26T00:00:00.000Z,16-19,207
2021-06-27T00:00:00.000Z,0-4,257
2021-06-27T00:00:00.000Z,5-11,759
2021-06-27T00:00:00.000Z,12-15,935
2021-06-27T00:00:00.000Z,16-19,236
2021-06-28T00:00:00.000Z,0-4,279
2021-06-28T00:00:00.000Z,5-11,841
2021-06-28T00:00:00.000Z,12-15,900
2021-06-28T00:00:00.000Z,16-19,213
2021-06-29T00:00:00.000Z,0-4,295
2021-06-29T00:00:00.000Z,5-11,967
2021-06-29T00:00:00.000Z,12-15,936
2021-06-29T00:00:00.000Z,16-19,208
2021-06-30T00:00:00.000Z,0-4,319
2021-06-30T00:00:00.000Z,5-11,1083
2021-06-30T00:00:00.000Z,12-15,965
2021-06-30T00:00:00.000Z,16-19,215
2021-07-01T00:00:00.000Z,0-4,335
2021-07-01T00:00:00.000Z,5-11,1197
2021-07-01T00:00:00.000Z,12-15,916
2021-07-01T00:00:00.000Z,16-19,210
2021-07-02T00:00:00.000Z,0-4,351
2021-07-02T00:00:00.000Z,5-11,1223
2021-07-02T00:00:00.000Z,12-15,859
2021-07-02T00:00:00.000Z,16-19,214
2021-07-03T00:00:00.000Z,0-4,371
2021-07-03T00:00:00.000Z,5-11,1258
2021-07-03T00:00:00.000Z,12-15,845
2021-07-03T00:00:00.000Z,16-19,196
2021-07-04T00:00:00.000Z,0-4,387
2021-07-04T00:00:00.000Z,5-11,1416
2021-07-04T00:00:00.000Z,12-15,749
2021-07-04T00:00:00.000Z,16-19,175
2021-07-05T00:00:00.000Z,0-4,399
2021-07-05T00:00:00.000Z,5-11,1583
2021-07-05T00:00:00.000Z,12-15,762
2021-07-05T00:00:00.000Z,16-19,179
2021-07-06T00:00:00.000Z,0-4,426
2021-07-06T00:00:00.000Z,5-11,1694
2021-07-06T00:00:00.000Z,12-15,777
2021-07-06T00:00:00.000Z,16-19,182
2021-07-07T00:00:00.000Z,0-4,448
2021-07-07T00:00:00.000Z,5-11,1815
2021-07-07T00:00:00.000Z,12-15,814
2021-07-07T00:00:00.000Z,16-19,182
2021-07-08T00:00:00.000Z,0-4,485
2021-07-08T00:00:00.000Z,5-11,1898
2021-07-08T00:00:00.000Z,12-15,817
2021-07-08T00:00:00.000Z,16-19,190
2021-07-09T00:00:00.000Z,0-4,506
2021-07-09T00:00:00.000Z,5-11,2000
2021-07-09T00:00:00.000Z,12-15,858
2021-07-09T00:00:00.000Z,16-19,201
2021-07-10T00:00:00.000Z,0-4,513
2021-07-10T00:00:00.000Z,5-11,2026
2021-07-10T00:00:00.000Z,12-15,865
2021-07-10T00:00:00.000Z,16-19,203
2021-07-11T00:00:00.000Z,0-4,534
2021-07-11T00:00:00.000Z,5-11,2044
2021-07-11T00:00:00.000Z,12-15,858
2021-07-11T00:00:00.000Z,16-19,212
2021-07-12T00:00:00.000Z,0-4,544
2021-07-12T00:00:00.000Z,5-11,2028
2021-07-12T00:00:00.000Z,12-15,841
2021-07-12T00:00:00.000Z,16-19,215
2021-07-13T00:00:00.000Z,0-4,597
2021-07-13T00:00:00.000Z,5-11,2118
2021-07-13T00:00:00.000Z,12-15,783
2021-07-13T00:00:00.000Z,16-19,213
2021-07-14T00:00:00.000Z,0-4,646
2021-07-14T00:00:00.000Z,5-11,2177
2021-07-14T00:00:00.000Z,12-15,732
2021-07-14T00:00:00.000Z,16-19,210
2021-07-15T00:00:00.000Z,0-4,664
2021-07-15T00:00:00.000Z,5-11,2203
2021-07-15T00:00:00.000Z,12-15,698
2021-07-15T00:00:00.000Z,16-19,221
2021-07-16T00:00:00.000Z,0-4,704
2021-07-16T00:00:00.000Z,5-11,2213
2021-07-16T00:00:00.000Z,12-15,717
2021-07-16T00:00:00.000Z,16-19,395
2021-07-17T00:00:00.000Z,0-4,728
2021-07-17T00:00:00.000Z,5-11,2249
2021-07-17T00:00:00.000Z,12-15,744
2021-07-17T00:00:00.000Z,16-19,474
2021-07-18T00:00:00.000Z,0-4,756
2021-07-18T00:00:00.000Z,5-11,2370
2021-07-18T00:00:00.000Z,12-15,779
2021-07-18T00:00:00.000Z,16-19,620
2021-07-19T00:00:00.000Z,0-4,776
2021-07-19T00:00:00.000Z,5-11,2453
2021-07-19T00:00:00.000Z,12-15,814
2021-07-19T00:00:00.000Z,16-19,785
2021-07-20T00:00:00.000Z,0-4,750
2021-07-20T00:00:00.000Z,5-11,2338
2021-07-20T00:00:00.000Z,12-15,831
2021-07-20T00:00:00.000Z,16-19,942
2021-07-21T00:00:00.000Z,0-4,763
2021-07-21T00:00:00.000Z,5-11,2607
2021-07-21T00:00:00.000Z,12-15,883
2021-07-21T00:00:00.000Z,16-19,1098
2021-07-22T00:00:00.000Z,0-4,865
2021-07-22T00:00:00.000Z,5-11,2887
2021-07-22T00:00:00.000Z,12-15,990
2021-07-22T00:00:00.000Z,16-19,1327
2021-07-23T00:00:00.000Z,0-4,918
2021-07-23T00:00:00.000Z,5-11,3031
2021-07-23T00:00:00.000Z,12-15,1032
2021-07-23T00:00:00.000Z,16-19,1323
2021-07-24T00:00:00.000Z,0-4,1004
2021-07-24T00:00:00.000Z,5-11,3194
2021-07-24T00:00:00.000Z,12-15,1085
2021-07-24T00:00:00.000Z,16-19,1363
2021-07-25T00:00:00.000Z,0-4,1117
2021-07-25T00:00:00.000Z,5-11,3425
2021-07-25T00:00:00.000Z,12-15,1160
2021-07-25T00:00:00.000Z,16-19,1410
2021-07-26T00:00:00.000Z,0-4,1240
2021-07-26T00:00:00.000Z,5-11,3663
2021-07-26T00:00:00.000Z,12-15,1213
2021-07-26T00:00:00.000Z,16-19,1471
2021-07-27T00:00:00.000Z,0-4,1353
2021-07-27T00:00:00.000Z,5-11,3981
2021-07-27T00:00:00.000Z,12-15,1289
2021-07-27T00:00:00.000Z,16-19,1519
2021-07-28T00:00:00.000Z,0-4,1442
2021-07-28T00:00:00.000Z,5-11,3921
2021-07-28T00:00:00.000Z,12-15,1318
2021-07-28T00:00:00.000Z,16-19,1588
2021-07-29T00:00:00.000Z,0-4,1466
2021-07-29T00:00:00.000Z,5-11,3825
2021-07-29T00:00:00.000Z,12-15,1309
2021-07-29T00:00:00.000Z,16-19,1641
2021-07-30T00:00:00.000Z,0-4,1435
2021-07-30T00:00:00.000Z,5-11,3721
2021-07-30T00:00:00.000Z,12-15,1285
2021-07-30T00:00:00.000Z,16-19,1661
2021-07-31T00:00:00.000Z,0-4,1397
2021-07-31T00:00:00.000Z,5-11,3602
2021-07-31T00:00:00.000Z,12-15,1268
2021-07-31T00:00:00.000Z,16-19,1662
2021-08-01T00:00:00.000Z,0-4,1380
2021-08-01T00:00:00.000Z,5-11,3378
2021-08-01T00:00:00.000Z,12-15,1211
2021-08-01T00:00:00.000Z,16-19,1648
2021-08-02T00:00:00.000Z,0-4,1385
2021-08-02T00:00:00.000Z,5-11,3223
2021-08-02T00:00:00.000Z,12-15,1201
2021-08-02T00:00:00.000Z,16-19,1675
2021-08-03T00:00:00.000Z,0-4,1371
2021-08-03T00:00:00.000Z,5-11,2973
2021-08-03T00:00:00.000Z,12-15,1165
2021-08-03T00:00:00.000Z,16-19,1625
2021-08-04T00:00:00.000Z,0-4,1369
2021-08-04T00:00:00.000Z,5-11,2747
2021-08-04T00:00:00.000Z,12-15,1154
2021-08-04T00:00:00.000Z,16-19,1596
2021-08-05T00:00:00.000Z,0-4,1387
2021-08-05T00:00:00.000Z,5-11,2637
2021-08-05T00:00:00.000Z,12-15,1138
2021-08-05T00:00:00.000Z,16-19,1536
2021-08-06T00:00:00.000Z,0-4,1402
2021-08-06T00:00:00.000Z,5-11,2598
2021-08-06T00:00:00.000Z,12-15,1143
2021-08-06T00:00:00.000Z,16-19,1516
2021-08-07T00:00:00.000Z,0-4,1375
2021-08-07T00:00:00.000Z,5-11,2560
2021-08-07T00:00:00.000Z,12-15,1108
2021-08-07T00:00:00.000Z,16-19,1464
2021-08-08T00:00:00.000Z,0-4,1390
2021-08-08T00:00:00.000Z,5-11,2485
2021-08-08T00:00:00.000Z,12-15,1129
2021-08-08T00:00:00.000Z,16-19,1481
2021-08-09T00:00:00.000Z,0-4,1389
2021-08-09T00:00:00.000Z,5-11,2407
2021-08-09T00:00:00.000Z,12-15,1119
2021-08-09T00:00:00.000Z,16-19,1477
2021-08-10T00:00:00.000Z,0-4,1372
2021-08-10T00:00:00.000Z,5-11,2437
2021-08-10T00:00:00.000Z,12-15,1136
2021-08-10T00:00:00.000Z,16-19,1506
2021-08-11T00:00:00.000Z,0-4,1341
2021-08-11T00:00:00.000Z,5-11,2444
2021-08-11T00:00:00.000Z,12-15,1105
2021-08-11T00:00:00.000Z,16-19,1439
2021-08-12T00:00:00.000Z,0-4,1287
2021-08-12T00:00:00.000Z,5-11,2413
2021-08-12T00:00:00.000Z,12-15,1073
2021-08-12T00:00:00.000Z,16-19,1324
2021-08-13T00:00:00.000Z,0-4,1261
2021-08-13T00:00:00.000Z,5-11,2415
2021-08-13T00:00:00.000Z,12-15,1069
2021-08-13T00:00:00.000Z,16-19,1257
2021-08-14T00:00:00.000Z,0-4,1254
2021-08-14T00:00:00.000Z,5-11,2413
2021-08-14T00:00:00.000Z,12-15,1077
2021-08-14T00:00:00.000Z,16-19,1245
2021-08-15T00:00:00.000Z,0-4,1232
2021-08-15T00:00:00.000Z,5-11,2537
2021-08-15T00:00:00.000Z,12-15,1139
2021-08-15T00:00:00.000Z,16-19,1225
2021-08-16T00:00:00.000Z,0-4,1170
2021-08-16T00:00:00.000Z,5-11,2542
2021-08-16T00:00:00.000Z,12-15,1146
2021-08-16T00:00:00.000Z,16-19,1119
2021-08-17T00:00:00.000Z,0-4,1137
2021-08-17T00:00:00.000Z,5-11,2515
2021-08-17T00:00:00.000Z,12-15,1130
2021-08-17T00:00:00.000Z,16-19,1084
2021-08-18T00:00:00.000Z,0-4,1137
2021-08-18T00:00:00.000Z,5-11,2581
2021-08-18T00:00:00.000Z,12-15,1171
2021-08-18T00:00:00.000Z,16-19,1109
2021-08-19T00:00:00.000Z,0-4,1095
2021-08-19T00:00:00.000Z,5-11,2618
2021-08-19T00:00:00.000Z,12-15,1189
2021-08-19T00:00:00.000Z,16-19,1141
2021-08-20T00:00:00.000Z,0-4,1182
2021-08-20T00:00:00.000Z,5-11,2759
2021-08-20T00:00:00.000Z,12-15,1247
2021-08-20T00:00:00.000Z,16-19,1154
2021-08-21T00:00:00.000Z,0-4,1218
2021-08-21T00:00:00.000Z,5-11,2781
2021-08-21T00:00:00.000Z,12-15,1259
2021-08-21T00:00:00.000Z,16-19,1153
2021-08-22T00:00:00.000Z,0-4,1197
2021-08-22T00:00:00.000Z,5-11,2730
2021-08-22T00:00:00.000Z,12-15,1216
2021-08-22T00:00:00.000Z,16-19,1099
2021-08-23T00:00:00.000Z,0-4,1192
2021-08-23T00:00:00.000Z,5-11,2738
2021-08-23T00:00:00.000Z,12-15,1220
2021-08-23T00:00:00.000Z,16-19,1248
2021-08-24T00:00:00.000Z,0-4,1192
2021-08-24T00:00:00.000Z,5-11,2749
2021-08-24T00:00:00.000Z,12-15,1228
2021-08-24T00:00:00.000Z,16-19,1335
2021-08-25T00:00:00.000Z,0-4,1157
2021-08-25T00:00:00.000Z,5-11,2765
2021-08-25T00:00:00.000Z,12-15,1211
2021-08-25T00:00:00.000Z,16-19,1374
2021-08-26T00:00:00.000Z,0-4,1257
2021-08-26T00:00:00.000Z,5-11,2884
2021-08-26T00:00:00.000Z,12-15,1242
2021-08-26T00:00:00.000Z,16-19,1377
2021-08-27T00:00:00.000Z,0-4,1225
2021-08-27T00:00:00.000Z,5-11,2829
2021-08-27T00:00:00.000Z,12-15,1201
2021-08-27T00:00:00.000Z,16-19,1355
2021-08-28T00:00:00.000Z,0-4,1167
2021-08-28T00:00:00.000Z,5-11,2730
2021-08-28T00:00:00.000Z,12-15,1161
2021-08-28T00:00:00.000Z,16-19,1337
2021-08-29T00:00:00.000Z,0-4,1176
2021-08-29T00:00:00.000Z,5-11,2832
2021-08-29T00:00:00.000Z,12-15,1190
2021-08-29T00:00:00.000Z,16-19,1344
2021-08-30T00:00:00.000Z,0-4,1243
2021-08-30T00:00:00.000Z,5-11,2941
2021-08-30T00:00:00.000Z,12-15,1218
2021-08-30T00:00:00.000Z,16-19,1211
2021-08-31T00:00:00.000Z,0-4,1301
2021-08-31T00:00:00.000Z,5-11,3163
2021-08-31T00:00:00.000Z,12-15,1263
2021-08-31T00:00:00.000Z,16-19,1098
2021-09-01T00:00:00.000Z,0-4,1363
2021-09-01T00:00:00.000Z,5-11,3261
2021-09-01T00:00:00.000Z,12-15,1276
2021-09-01T00:00:00.000Z,16-19,975
2021-09-02T00:00:00.000Z,0-4,1380
2021-09-02T00:00:00.000Z,5-11,3489
2021-09-02T00:00:00.000Z,12-15,1353
2021-09-02T00:00:00.000Z,16-19,941
2021-09-03T00:00:00.000Z,0-4,1491
2021-09-03T00:00:00.000Z,5-11,3872
2021-09-03T00:00:00.000Z,12-15,1446
2021-09-03T00:00:00.000Z,16-19,938
2021-09-04T00:00:00.000Z,0-4,1610
2021-09-04T00:00:00.000Z,5-11,4310
2021-09-04T00:00:00.000Z,12-15,1541
2021-09-04T00:00:00.000Z,16-19,947
2021-09-05T00:00:00.000Z,0-4,1905
2021-09-05T00:00:00.000Z,5-11,5275
2021-09-05T00:00:00.000Z,12-15,1688
2021-09-05T00:00:00.000Z,16-19,943
2021-09-06T00:00:00.000Z,0-4,2000
2021-09-06T00:00:00.000Z,5-11,5782
2021-09-06T00:00:00.000Z,12-15,1718
2021-09-06T00:00:00.000Z,16-19,849
2021-09-07T00:00:00.000Z,0-4,2065
2021-09-07T00:00:00.000Z,5-11,6176
2021-09-07T00:00:00.000Z,12-15,1821
2021-09-07T00:00:00.000Z,16-19,758
2021-09-08T00:00:00.000Z,0-4,2279
2021-09-08T00:00:00.000Z,5-11,7174
2021-09-08T00:00:00.000Z,12-15,1992
2021-09-08T00:00:00.000Z,16-19,760
2021-09-09T00:00:00.000Z,0-4,2722
2021-09-09T00:00:00.000Z,5-11,8598
2021-09-09T00:00:00.000Z,12-15,2353
2021-09-09T00:00:00.000Z,16-19,911
2021-09-10T00:00:00.000Z,0-4,2894
2021-09-10T00:00:00.000Z,5-11,9032
2021-09-10T00:00:00.000Z,12-15,2479
2021-09-10T00:00:00.000Z,16-19,988
2021-09-11T00:00:00.000Z,0-4,3009
2021-09-11T00:00:00.000Z,5-11,9638
2021-09-11T00:00:00.000Z,12-15,2560
2021-09-11T00:00:00.000Z,16-19,1004
2021-09-12T00:00:00.000Z,0-4,3153
2021-09-12T00:00:00.000Z,5-11,9955
2021-09-12T00:00:00.000Z,12-15,2589
2021-09-12T00:00:00.000Z,16-19,1012
2021-09-13T00:00:00.000Z,0-4,3497
2021-09-13T00:00:00.000Z,5-11,10808
2021-09-13T00:00:00.000Z,12-15,2831
2021-09-13T00:00:00.000Z,16-19,1116
2021-09-14T00:00:00.000Z,0-4,3844
2021-09-14T00:00:00.000Z,5-11,11597
2021-09-14T00:00:00.000Z,12-15,2995
2021-09-14T00:00:00.000Z,16-19,1234
2021-09-15T00:00:00.000Z,0-4,3777
2021-09-15T00:00:00.000Z,5-11,11206
2021-09-15T00:00:00.000Z,12-15,2884
2021-09-15T00:00:00.000Z,16-19,1211
2021-09-16T00:00:00.000Z,0-4,3187
2021-09-16T00:00:00.000Z,5-11,9373
2021-09-16T00:00:00.000Z,12-15,2271
2021-09-16T00:00:00.000Z,16-19,915
2021-09-17T00:00:00.000Z,0-4,3054
2021-09-17T00:00:00.000Z,5-11,9316
2021-09-17T00:00:00.000Z,12-15,2121
2021-09-17T00:00:00.000Z,16-19,830
2021-09-18T00:00:00.000Z,0-4,3049
2021-09-18T00:00:00.000Z,5-11,9241
2021-09-18T00:00:00.000Z,12-15,2146
2021-09-18T00:00:00.000Z,16-19,834
2021-09-19T00:00:00.000Z,0-4,3010
2021-09-19T00:00:00.000Z,5-11,9123
2021-09-19T00:00:00.000Z,12-15,2178
2021-09-19T00:00:00.000Z,16-19,850
2021-09-20T00:00:00.000Z,0-4,2832
2021-09-20T00:00:00.000Z,5-11,8735
2021-09-20T00:00:00.000Z,12-15,2118
2021-09-20T00:00:00.000Z,16-19,830
2021-09-21T00:00:00.000Z,0-4,2499
2021-09-21T00:00:00.000Z,5-11,8097
2021-09-21T00:00:00.000Z,12-15,1992
2021-09-21T00:00:00.000Z,16-19,760
2021-09-22T00:00:00.000Z,0-4,2464
2021-09-22T00:00:00.000Z,5-11,8097
2021-09-22T00:00:00.000Z,12-15,2083
2021-09-22T00:00:00.000Z,16-19,852
2021-09-23T00:00:00.000Z,0-4,2638
2021-09-23T00:00:00.000Z,5-11,9030
2021-09-23T00:00:00.000Z,12-15,2522
2021-09-23T00:00:00.000Z,16-19,1051
2021-09-24T00:00:00.000Z,0-4,2566
2021-09-24T00:00:00.000Z,5-11,8687
2021-09-24T00:00:00.000Z,12-15,2584
2021-09-24T00:00:00.000Z,16-19,1117
2021-09-25T00:00:00.000Z,0-4,2484
2021-09-25T00:00:00.000Z,5-11,8212
2021-09-25T00:00:00.000Z,12-15,2568
2021-09-25T00:00:00.000Z,16-19,1169
2021-09-26T00:00:00.000Z,0-4,2175
2021-09-26T00:00:00.000Z,5-11,7696
2021-09-26T00:00:00.000Z,12-15,2622
2021-09-26T00:00:00.000Z,16-19,1264
2021-09-27T00:00:00.000Z,0-4,1897
2021-09-27T00:00:00.000Z,5-11,7191
2021-09-27T00:00:00.000Z,12-15,2658
2021-09-27T00:00:00.000Z,16-19,1345
2021-09-28T00:00:00.000Z,0-4,1796
2021-09-28T00:00:00.000Z,5-11,6781
2021-09-28T00:00:00.000Z,12-15,2634
2021-09-28T00:00:00.000Z,16-19,1440
2021-09-29T00:00:00.000Z,0-4,1708
2021-09-29T00:00:00.000Z,5-11,6466
2021-09-29T00:00:00.000Z,12-15,2703
2021-09-29T00:00:00.000Z,16-19,1481
2021-09-30T00:00:00.000Z,0-4,1666
2021-09-30T00:00:00.000Z,5-11,6086
2021-09-30T00:00:00.000Z,12-15,2550
2021-09-30T00:00:00.000Z,16-19,1514
2021-10-01T00:00:00.000Z,0-4,1633
2021-10-01T00:00:00.000Z,5-11,5800
2021-10-01T00:00:00.000Z,12-15,2477
2021-10-01T00:00:00.000Z,16-19,1506
2021-10-02T00:00:00.000Z,0-4,1576
2021-10-02T00:00:00.000Z,5-11,5816
2021-10-02T00:00:00.000Z,12-15,2398
2021-10-02T00:00:00.000Z,16-19,1471
2021-10-03T00:00:00.000Z,0-4,1540
