dayDate,ageGroup,avgIsolatedAmount7Days
2021-05-07T00:00:00.000Z,16-19,93
2021-05-08T00:00:00.000Z,0-4,85
2021-05-08T00:00:00.000Z,5-11,199
2021-05-08T00:00:00.000Z,12-15,218
2021-05-08T00:00:00.000Z,16-19,85
2021-05-09T00:00:00.000Z,0-4,96
2021-05-09T00:00:00.000Z,5-11,219
2021-05-09T00:00:00.000Z,12-15,212
2021-05-09T00:00:00.000Z,16-19,91
2021-05-10T00:00:00.000Z,0-4,97
2021-05-10T00:00:00.000Z,5-11,214
2021-05-10T00:00:00.000Z,12-15,172
2021-05-10T00:00:00.000Z,16-19,82
2021-05-11T00:00:00.000Z,0-4,99
2021-05-11T00:00:00.000Z,5-11,212
2021-05-11T00:00:00.000Z,12-15,145
2021-05-11T00:00:00.000Z,16-19,78
2021-05-12T00:00:00.000Z,0-4,96
2021-05-12T00:00:00.000Z,5-11,188
2021-05-12T00:00:00.000Z,12-15,145
2021-05-12T00:00:00.000Z,16-19,80
2021-05-13T00:00:00.000Z,0-4,90
2021-05-13T00:00:00.000Z,5-11,164
2021-05-13T00:00:00.000Z,12-15,103
2021-05-13T00:00:00.000Z,16-19,75
2021-05-14T00:00:00.000Z,0-4,88
2021-05-14T00:00:00.000Z,5-11,148
2021-05-14T00:00:00.000Z,12-15,110
2021-05-14T00:00:00.000Z,16-19,83
2021-05-15T00:00:00.000Z,0-4,85
2021-05-15T00:00:00.000Z,5-11,147
2021-05-15T00:00:00.000Z,12-15,112
2021-05-15T00:00:00.000Z,16-19,83
2021-05-16T00:00:00.000Z,0-4,82
2021-05-16T00:00:00.000Z,5-11,139
2021-05-16T00:00:00.000Z,12-15,104
2021-05-16T00:00:00.000Z,16-19,75
2021-05-17T00:00:00.000Z,0-4,80
2021-05-17T00:00:00.000Z,5-11,133
2021-05-17T00:00:00.000Z,12-15,102
2021-05-17T00:00:00.000Z,16-19,72
2021-05-18T00:00:00.000Z,0-4,90
2021-05-18T00:00:00.000Z,5-11,141
2021-05-18T00:00:00.000Z,12-15,115
2021-05-18T00:00:00.000Z,16-19,75
2021-05-19T00:00:00.000Z,0-4,99
2021-05-19T00:00:00.000Z,5-11,152
2021-05-19T00:00:00.000Z,12-15,110
2021-05-19T00:00:00.000Z,16-19,62
2021-05-20T00:00:00.000Z,0-4,111
2021-05-20T00:00:00.000Z,5-11,166
2021-05-20T00:00:00.000Z,12-15,121
2021-05-20T00:00:00.000Z,16-19,56
2021-05-21T00:00:00.000Z,0-4,120
2021-05-21T00:00:00.000Z,5-11,183
2021-05-21T00:00:00.000Z,12-15,112
2021-05-21T00:00:00.000Z,16-19,47
2021-05-22T00:00:00.000Z,0-4,122
2021-05-22T00:00:00.000Z,5-11,176
2021-05-22T00:00:00.000Z,12-15,111
2021-05-22T00:00:00.000Z,16-19,45
2021-05-23T00:00:00.000Z,0-4,127
2021-05-23T00:00:00.000Z,5-11,169
2021-05-23T00:00:00.000Z,12-15,111
2021-05-23T00:00:00.000Z,16-19,45
2021-05-24T00:00:00.000Z,0-4,139
2021-05-24T00:00:00.000Z,5-11,168
2021-05-24T00:00:00.000Z,12-15,114
2021-05-24T00:00:00.000Z,16-19,52
2021-05-25T00:00:00.000Z,0-4,133
2021-05-25T00:00:00.000Z,5-11,153
2021-05-25T00:00:00.000Z,12-15,98
2021-05-25T00:00:00.000Z,16-19,48
2021-05-26T00:00:00.000Z,0-4,131
2021-05-26T00:00:00.000Z,5-11,150
2021-05-26T00:00:00.000Z,12-15,91
2021-05-26T00:00:00.000Z,16-19,47
2021-05-27T00:00:00.000Z,0-4,131
2021-05-27T00:00:00.000Z,5-11,149
2021-05-27T00:00:00.000Z,12-15,89
2021-05-27T00:00:00.000Z,16-19,50
2021-05-28T00:00:00.000Z,0-4,131
2021-05-28T00:00:00.000Z,5-11,144
2021-05-28T00:00:00.000Z,12-15,90
2021-05-28T00:00:00.000Z,16-19,49
2021-05-29T00:00:00.000Z,0-4,134
2021-05-29T00:00:00.000Z,5-11,150
2021-05-29T00:00:00.000Z,12-15,92
2021-05-29T00:00:00.000Z,16-19,48
2021-05-30T00:00:00.000Z,0-4,131
2021-05-30T00:00:00.000Z,5-11,153
2021-05-30T00:00:00.000Z,12-15,88
2021-05-30T00:00:00.000Z,16-19,48
2021-05-31T00:00:00.000Z,0-4,132
2021-05-31T00:00:00.000Z,5-11,158
2021-05-31T00:00:00.000Z,12-15,86
2021-05-31T00:00:00.000Z,16-19,45
2021-06-01T00:00:00.000Z,0-4,131
2021-06-01T00:00:00.000Z,5-11,154
2021-06-01T00:00:00.000Z,12-15,81
2021-06-01T00:00:00.000Z,16-19,44
2021-06-02T00:00:00.000Z,0-4,130
2021-06-02T00:00:00.000Z,5-11,146
2021-06-02T00:00:00.000Z,12-15,71
2021-06-02T00:00:00.000Z,16-19,41
2021-06-03T00:00:00.000Z,0-4,121
2021-06-03T00:00:00.000Z,5-11,145
2021-06-03T00:00:00.000Z,12-15,65
2021-06-03T00:00:00.000Z,16-19,36
2021-06-04T00:00:00.000Z,0-4,120
2021-06-04T00:00:00.000Z,5-11,141
2021-06-04T00:00:00.000Z,12-15,60
2021-06-04T00:00:00.000Z,16-19,36
2021-06-05T00:00:00.000Z,0-4,117
2021-06-05T00:00:00.000Z,5-11,134
2021-06-05T00:00:00.000Z,12-15,58
2021-06-05T00:00:00.000Z,16-19,37
2021-06-06T00:00:00.000Z,0-4,116
2021-06-06T00:00:00.000Z,5-11,127
2021-06-06T00:00:00.000Z,12-15,59
2021-06-06T00:00:00.000Z,16-19,34
2021-06-07T00:00:00.000Z,0-4,107
2021-06-07T00:00:00.000Z,5-11,130
2021-06-07T00:00:00.000Z,12-15,58
2021-06-07T00:00:00.000Z,16-19,35
2021-06-08T00:00:00.000Z,0-4,105
2021-06-08T00:00:00.000Z,5-11,133
2021-06-08T00:00:00.000Z,12-15,59
2021-06-08T00:00:00.000Z,16-19,34
2021-06-09T00:00:00.000Z,0-4,102
2021-06-09T00:00:00.000Z,5-11,134
2021-06-09T00:00:00.000Z,12-15,61
2021-06-09T00:00:00.000Z,16-19,35
2021-06-10T00:00:00.000Z,0-4,118
2021-06-10T00:00:00.000Z,5-11,137
2021-06-10T00:00:00.000Z,12-15,62
2021-06-10T00:00:00.000Z,16-19,36
2021-06-11T00:00:00.000Z,0-4,119
2021-06-11T00:00:00.000Z,5-11,188
2021-06-11T00:00:00.000Z,12-15,78
2021-06-11T00:00:00.000Z,16-19,36
2021-06-12T00:00:00.000Z,0-4,125
2021-06-12T00:00:00.000Z,5-11,203
2021-06-12T00:00:00.000Z,12-15,81
2021-06-12T00:00:00.000Z,16-19,35
2021-06-13T00:00:00.000Z,0-4,132
2021-06-13T00:00:00.000Z,5-11,213
2021-06-13T00:00:00.000Z,12-15,83
2021-06-13T00:00:00.000Z,16-19,38
2021-06-14T00:00:00.000Z,0-4,145
2021-06-14T00:00:00.000Z,5-11,224
2021-06-14T00:00:00.000Z,12-15,92
2021-06-14T00:00:00.000Z,16-19,40
2021-06-15T00:00:00.000Z,0-4,152
2021-06-15T00:00:00.000Z,5-11,247
2021-06-15T00:00:00.000Z,12-15,114
2021-06-15T00:00:00.000Z,16-19,48
2021-06-16T00:00:00.000Z,0-4,160
2021-06-16T00:00:00.000Z,5-11,269
2021-06-16T00:00:00.000Z,12-15,128
2021-06-16T00:00:00.000Z,16-19,52
2021-06-17T00:00:00.000Z,0-4,163
2021-06-17T00:00:00.000Z,5-11,289
2021-06-17T00:00:00.000Z,12-15,143
2021-06-17T00:00:00.000Z,16-19,59
2021-06-18T00:00:00.000Z,0-4,177
2021-06-18T00:00:00.000Z,5-11,262
2021-06-18T00:00:00.000Z,12-15,157
2021-06-18T00:00:00.000Z,16-19,64
2021-06-19T00:00:00.000Z,0-4,180
2021-06-19T00:00:00.000Z,5-11,269
2021-06-19T00:00:00.000Z,12-15,198
2021-06-19T00:00:00.000Z,16-19,66
2021-06-20T00:00:00.000Z,0-4,181
2021-06-20T00:00:00.000Z,5-11,307
2021-06-20T00:00:00.000Z,12-15,233
2021-06-20T00:00:00.000Z,16-19,71
2021-06-21T00:00:00.000Z,0-4,189
2021-06-21T00:00:00.000Z,5-11,342
2021-06-21T00:00:00.000Z,12-15,352
2021-06-21T00:00:00.000Z,16-19,108
2021-06-22T00:00:00.000Z,0-4,202
2021-06-22T00:00:00.000Z,5-11,377
2021-06-22T00:00:00.000Z,12-15,425
2021-06-22T00:00:00.000Z,16-19,127
2021-06-23T00:00:00.000Z,0-4,214
2021-06-23T00:00:00.000Z,5-11,421
2021-06-23T00:00:00.000Z,12-15,501
2021-06-23T00:00:00.000Z,16-19,154
2021-06-24T00:00:00.000Z,0-4,227
2021-06-24T00:00:00.000Z,5-11,495
2021-06-24T00:00:00.000Z,12-15,673
2021-06-24T00:00:00.000Z,16-19,171
2021-06-25T00:00:00.000Z,0-4,230
2021-06-25T00:00:00.000Z,5-11,591
2021-06-25T00:00:00.000Z,12-15,757
2021-06-25T00:00:00.000Z,16-19,181
2021-06-26T00:00:00.000Z,0-4,235
2021-06-26T00:00:00.000Z,5-11,664
2021-06-26T00:00:00.000Z,12-15,770
2021-06-26T00:00:00.000Z,16-19,202
2021-06-27T00:00:00.000Z,0-4,257
2021-06-27T00:00:00.000Z,5-11,763
2021-06-27T00:00:00.000Z,12-15,936
2021-06-27T00:00:00.000Z,16-19,231
2021-06-28T00:00:00.000Z,0-4,279
2021-06-28T00:00:00.000Z,5-11,844
2021-06-28T00:00:00.000Z,12-15,901
2021-06-28T00:00:00.000Z,16-19,209
2021-06-29T00:00:00.000Z,0-4,296
2021-06-29T00:00:00.000Z,5-11,969
2021-06-29T00:00:00.000Z,12-15,937
2021-06-29T00:00:00.000Z,16-19,205
2021-06-30T00:00:00.000Z,0-4,320
2021-06-30T00:00:00.000Z,5-11,1086
2021-06-30T00:00:00.000Z,12-15,965
2021-06-30T00:00:00.000Z,16-19,211
2021-07-01T00:00:00.000Z,0-4,336
2021-07-01T00:00:00.000Z,5-11,1200
2021-07-01T00:00:00.000Z,12-15,916
2021-07-01T00:00:00.000Z,16-19,207
2021-07-02T00:00:00.000Z,0-4,353
2021-07-02T00:00:00.000Z,5-11,1225
2021-07-02T00:00:00.000Z,12-15,858
2021-07-02T00:00:00.000Z,16-19,211
2021-07-03T00:00:00.000Z,0-4,373
2021-07-03T00:00:00.000Z,5-11,1260
2021-07-03T00:00:00.000Z,12-15,843
2021-07-03T00:00:00.000Z,16-19,194
2021-07-04T00:00:00.000Z,0-4,389
2021-07-04T00:00:00.000Z,5-11,1419
2021-07-04T00:00:00.000Z,12-15,747
2021-07-04T00:00:00.000Z,16-19,173
2021-07-05T00:00:00.000Z,0-4,401
2021-07-05T00:00:00.000Z,5-11,1587
2021-07-05T00:00:00.000Z,12-15,758
2021-07-05T00:00:00.000Z,16-19,177
2021-07-06T00:00:00.000Z,0-4,428
2021-07-06T00:00:00.000Z,5-11,1699
2021-07-06T00:00:00.000Z,12-15,772
2021-07-06T00:00:00.000Z,16-19,180
2021-07-07T00:00:00.000Z,0-4,450
2021-07-07T00:00:00.000Z,5-11,1820
2021-07-07T00:00:00.000Z,12-15,810
2021-07-07T00:00:00.000Z,16-19,178
2021-07-08T00:00:00.000Z,0-4,488
2021-07-08T00:00:00.000Z,5-11,1903
2021-07-08T00:00:00.000Z,12-15,814
2021-07-08T00:00:00.000Z,16-19,186
2021-07-09T00:00:00.000Z,0-4,509
2021-07-09T00:00:00.000Z,5-11,2006
2021-07-09T00:00:00.000Z,12-15,855
2021-07-09T00:00:00.000Z,16-19,197
2021-07-10T00:00:00.000Z,0-4,516
2021-07-10T00:00:00.000Z,5-11,2031
2021-07-10T00:00:00.000Z,12-15,861
2021-07-10T00:00:00.000Z,16-19,199
2021-07-11T00:00:00.000Z,0-4,537
2021-07-11T00:00:00.000Z,5-11,2049
2021-07-11T00:00:00.000Z,12-15,854
2021-07-11T00:00:00.000Z,16-19,208
2021-07-12T00:00:00.000Z,0-4,547
2021-07-12T00:00:00.000Z,5-11,2032
2021-07-12T00:00:00.000Z,12-15,839
2021-07-12T00:00:00.000Z,16-19,211
2021-07-13T00:00:00.000Z,0-4,601
2021-07-13T00:00:00.000Z,5-11,2120
2021-07-13T00:00:00.000Z,12-15,781
2021-07-13T00:00:00.000Z,16-19,209
2021-07-14T00:00:00.000Z,0-4,649
2021-07-14T00:00:00.000Z,5-11,2180
2021-07-14T00:00:00.000Z,12-15,730
2021-07-14T00:00:00.000Z,16-19,206
2021-07-15T00:00:00.000Z,0-4,667
2021-07-15T00:00:00.000Z,5-11,2207
2021-07-15T00:00:00.000Z,12-15,695
2021-07-15T00:00:00.000Z,16-19,217
2021-07-16T00:00:00.000Z,0-4,708
2021-07-16T00:00:00.000Z,5-11,2216
2021-07-16T00:00:00.000Z,12-15,714
2021-07-16T00:00:00.000Z,16-19,392
2021-07-17T00:00:00.000Z,0-4,732
2021-07-17T00:00:00.000Z,5-11,2252
2021-07-17T00:00:00.000Z,12-15,741
2021-07-17T00:00:00.000Z,16-19,471
2021-07-18T00:00:00.000Z,0-4,760
2021-07-18T00:00:00.000Z,5-11,2373
2021-07-18T00:00:00.000Z,12-15,778
2021-07-18T00:00:00.000Z,16-19,617
2021-07-19T00:00:00.000Z,0-4,780
2021-07-19T00:00:00.000Z,5-11,2457
2021-07-19T00:00:00.000Z,12-15,810
2021-07-19T00:00:00.000Z,16-19,783
2021-07-20T00:00:00.000Z,0-4,753
2021-07-20T00:00:00.000Z,5-11,2342
2021-07-20T00:00:00.000Z,12-15,827
2021-07-20T00:00:00.000Z,16-19,941
2021-07-21T00:00:00.000Z,0-4,766
2021-07-21T00:00:00.000Z,5-11,2611
2021-07-21T00:00:00.000Z,12-15,880
2021-07-21T00:00:00.000Z,16-19,1097
2021-07-22T00:00:00.000Z,0-4,869
2021-07-22T00:00:00.000Z,5-11,2890
2021-07-22T00:00:00.000Z,12-15,986
2021-07-22T00:00:00.000Z,16-19,1328
2021-07-23T00:00:00.000Z,0-4,922
2021-07-23T00:00:00.000Z,5-11,3034
2021-07-23T00:00:00.000Z,12-15,1029
2021-07-23T00:00:00.000Z,16-19,1323
2021-07-24T00:00:00.000Z,0-4,1009
2021-07-24T00:00:00.000Z,5-11,3197
2021-07-24T00:00:00.000Z,12-15,1082
2021-07-24T00:00:00.000Z,16-19,1363
2021-07-25T00:00:00.000Z,0-4,1121
2021-07-25T00:00:00.000Z,5-11,3428
2021-07-25T00:00:00.000Z,12-15,1156
2021-07-25T00:00:00.000Z,16-19,1411
2021-07-26T00:00:00.000Z,0-4,1244
2021-07-26T00:00:00.000Z,5-11,3665
2021-07-26T00:00:00.000Z,12-15,1211
2021-07-26T00:00:00.000Z,16-19,1472
2021-07-27T00:00:00.000Z,0-4,1358
2021-07-27T00:00:00.000Z,5-11,3983
2021-07-27T00:00:00.000Z,12-15,1287
2021-07-27T00:00:00.000Z,16-19,1521
2021-07-28T00:00:00.000Z,0-4,1446
2021-07-28T00:00:00.000Z,5-11,3923
2021-07-28T00:00:00.000Z,12-15,1317
2021-07-28T00:00:00.000Z,16-19,1591
2021-07-29T00:00:00.000Z,0-4,1470
2021-07-29T00:00:00.000Z,5-11,3827
2021-07-29T00:00:00.000Z,12-15,1309
2021-07-29T00:00:00.000Z,16-19,1643
2021-07-30T00:00:00.000Z,0-4,1439
2021-07-30T00:00:00.000Z,5-11,3723
2021-07-30T00:00:00.000Z,12-15,1285
2021-07-30T00:00:00.000Z,16-19,1664
2021-07-31T00:00:00.000Z,0-4,1401
2021-07-31T00:00:00.000Z,5-11,3604
2021-07-31T00:00:00.000Z,12-15,1270
2021-07-31T00:00:00.000Z,16-19,1665
2021-08-01T00:00:00.000Z,0-4,1384
2021-08-01T00:00:00.000Z,5-11,3379
2021-08-01T00:00:00.000Z,12-15,1214
2021-08-01T00:00:00.000Z,16-19,1650
2021-08-02T00:00:00.000Z,0-4,1389
2021-08-02T00:00:00.000Z,5-11,3223
2021-08-02T00:00:00.000Z,12-15,1204
2021-08-02T00:00:00.000Z,16-19,1676
2021-08-03T00:00:00.000Z,0-4,1375
2021-08-03T00:00:00.000Z,5-11,2974
2021-08-03T00:00:00.000Z,12-15,1167
2021-08-03T00:00:00.000Z,16-19,1626
2021-08-04T00:00:00.000Z,0-4,1374
2021-08-04T00:00:00.000Z,5-11,2747
2021-08-04T00:00:00.000Z,12-15,1157
2021-08-04T00:00:00.000Z,16-19,1596
2021-08-05T00:00:00.000Z,0-4,1391
2021-08-05T00:00:00.000Z,5-11,2637
2021-08-05T00:00:00.000Z,12-15,1143
2021-08-05T00:00:00.000Z,16-19,1535
2021-08-06T00:00:00.000Z,0-4,1407
2021-08-06T00:00:00.000Z,5-11,2600
2021-08-06T00:00:00.000Z,12-15,1145
2021-08-06T00:00:00.000Z,16-19,1516
2021-08-07T00:00:00.000Z,0-4,1379
2021-08-07T00:00:00.000Z,5-11,2561
2021-08-07T00:00:00.000Z,12-15,1110
2021-08-07T00:00:00.000Z,16-19,1465
2021-08-08T00:00:00.000Z,0-4,1394
2021-08-08T00:00:00.000Z,5-11,2487
2021-08-08T00:00:00.000Z,12-15,1131
2021-08-08T00:00:00.000Z,16-19,1482
2021-08-09T00:00:00.000Z,0-4,1393
2021-08-09T00:00:00.000Z,5-11,2410
2021-08-09T00:00:00.000Z,12-15,1121
2021-08-09T00:00:00.000Z,16-19,1478
2021-08-10T00:00:00.000Z,0-4,1376
2021-08-10T00:00:00.000Z,5-11,2439
2021-08-10T00:00:00.000Z,12-15,1139
2021-08-10T00:00:00.000Z,16-19,1506
2021-08-11T00:00:00.000Z,0-4,1345
2021-08-11T00:00:00.000Z,5-11,2447
2021-08-11T00:00:00.000Z,12-15,1108
2021-08-11T00:00:00.000Z,16-19,1439
2021-08-12T00:00:00.000Z,0-4,1291
2021-08-12T00:00:00.000Z,5-11,2416
2021-08-12T00:00:00.000Z,12-15,1076
2021-08-12T00:00:00.000Z,16-19,1323
2021-08-13T00:00:00.000Z,0-4,1264
2021-08-13T00:00:00.000Z,5-11,2417
2021-08-13T00:00:00.000Z,12-15,1072
2021-08-13T00:00:00.000Z,16-19,1255
2021-08-14T00:00:00.000Z,0-4,1258
2021-08-14T00:00:00.000Z,5-11,2415
2021-08-14T00:00:00.000Z,12-15,1081
2021-08-14T00:00:00.000Z,16-19,1242
2021-08-15T00:00:00.000Z,0-4,1236
2021-08-15T00:00:00.000Z,5-11,2540
2021-08-15T00:00:00.000Z,12-15,1143
2021-08-15T00:00:00.000Z,16-19,1222
2021-08-16T00:00:00.000Z,0-4,1173
2021-08-16T00:00:00.000Z,5-11,2545
2021-08-16T00:00:00.000Z,12-15,1149
2021-08-16T00:00:00.000Z,16-19,1116
2021-08-17T00:00:00.000Z,0-4,1141
2021-08-17T00:00:00.000Z,5-11,2518
2021-08-17T00:00:00.000Z,12-15,1133
2021-08-17T00:00:00.000Z,16-19,1082
2021-08-18T00:00:00.000Z,0-4,1141
2021-08-18T00:00:00.000Z,5-11,2584
2021-08-18T00:00:00.000Z,12-15,1173
2021-08-18T00:00:00.000Z,16-19,1108
2021-08-19T00:00:00.000Z,0-4,1100
2021-08-19T00:00:00.000Z,5-11,2621
2021-08-19T00:00:00.000Z,12-15,1189
2021-08-19T00:00:00.000Z,16-19,1141
2021-08-20T00:00:00.000Z,0-4,1187
2021-08-20T00:00:00.000Z,5-11,2763
2021-08-20T00:00:00.000Z,12-15,1246
2021-08-20T00:00:00.000Z,16-19,1155
2021-08-21T00:00:00.000Z,0-4,1222
2021-08-21T00:00:00.000Z,5-11,2785
2021-08-21T00:00:00.000Z,12-15,1258
2021-08-21T00:00:00.000Z,16-19,1155
2021-08-22T00:00:00.000Z,0-4,1201
2021-08-22T00:00:00.000Z,5-11,2733
2021-08-22T00:00:00.000Z,12-15,1216
2021-08-22T00:00:00.000Z,16-19,1100
2021-08-23T00:00:00.000Z,0-4,1197
2021-08-23T00:00:00.000Z,5-11,2741
2021-08-23T00:00:00.000Z,12-15,1221
2021-08-23T00:00:00.000Z,16-19,1250
2021-08-24T00:00:00.000Z,0-4,1196
2021-08-24T00:00:00.000Z,5-11,2751
2021-08-24T00:00:00.000Z,12-15,1229
2021-08-24T00:00:00.000Z,16-19,1336
2021-08-25T00:00:00.000Z,0-4,1161
2021-08-25T00:00:00.000Z,5-11,2768
2021-08-25T00:00:00.000Z,12-15,1213
2021-08-25T00:00:00.000Z,16-19,1375
2021-08-26T00:00:00.000Z,0-4,1260
2021-08-26T00:00:00.000Z,5-11,2886
2021-08-26T00:00:00.000Z,12-15,1244
2021-08-26T00:00:00.000Z,16-19,1378
2021-08-27T00:00:00.000Z,0-4,1229
2021-08-27T00:00:00.000Z,5-11,2831
2021-08-27T00:00:00.000Z,12-15,1203
2021-08-27T00:00:00.000Z,16-19,1356
2021-08-28T00:00:00.000Z,0-4,1170
2021-08-28T00:00:00.000Z,5-11,2733
2021-08-28T00:00:00.000Z,12-15,1163
2021-08-28T00:00:00.000Z,16-19,1339
2021-08-29T00:00:00.000Z,0-4,1179
2021-08-29T00:00:00.000Z,5-11,2835
2021-08-29T00:00:00.000Z,12-15,1191
2021-08-29T00:00:00.000Z,16-19,1346
2021-08-30T00:00:00.000Z,0-4,1246
2021-08-30T00:00:00.000Z,5-11,2944
2021-08-30T00:00:00.000Z,12-15,1219
2021-08-30T00:00:00.000Z,16-19,1211
2021-08-31T00:00:00.000Z,0-4,1304
2021-08-31T00:00:00.000Z,5-11,3167
2021-08-31T00:00:00.000Z,12-15,1263
2021-08-31T00:00:00.000Z,16-19,1097
2021-09-01T00:00:00.000Z,0-4,1366
2021-09-01T00:00:00.000Z,5-11,3265
2021-09-01T00:00:00.000Z,12-15,1276
2021-09-01T00:00:00.000Z,16-19,975
2021-09-02T00:00:00.000Z,0-4,1383
2021-09-02T00:00:00.000Z,5-11,3494
2021-09-02T00:00:00.000Z,12-15,1352
2021-09-02T00:00:00.000Z,16-19,939
2021-09-03T00:00:00.000Z,0-4,1494
2021-09-03T00:00:00.000Z,5-11,3879
2021-09-03T00:00:00.000Z,12-15,1443
2021-09-03T00:00:00.000Z,16-19,937
2021-09-04T00:00:00.000Z,0-4,1614
2021-09-04T00:00:00.000Z,5-11,4318
2021-09-04T00:00:00.000Z,12-15,1536
2021-09-04T00:00:00.000Z,16-19,947
2021-09-05T00:00:00.000Z,0-4,1909
2021-09-05T00:00:00.000Z,5-11,5284
2021-09-05T00:00:00.000Z,12-15,1682
2021-09-05T00:00:00.000Z,16-19,941
2021-09-06T00:00:00.000Z,0-4,2006
2021-09-06T00:00:00.000Z,5-11,5790
2021-09-06T00:00:00.000Z,12-15,1710
2021-09-06T00:00:00.000Z,16-19,847
2021-09-07T00:00:00.000Z,0-4,2072
2021-09-07T00:00:00.000Z,5-11,6184
2021-09-07T00:00:00.000Z,12-15,1813
2021-09-07T00:00:00.000Z,16-19,756
2021-09-08T00:00:00.000Z,0-4,2287
2021-09-08T00:00:00.000Z,5-11,7183
2021-09-08T00:00:00.000Z,12-15,1981
2021-09-08T00:00:00.000Z,16-19,758
2021-09-09T00:00:00.000Z,0-4,2732
2021-09-09T00:00:00.000Z,5-11,8609
2021-09-09T00:00:00.000Z,12-15,2338
2021-09-09T00:00:00.000Z,16-19,909
2021-09-10T00:00:00.000Z,0-4,2905
2021-09-10T00:00:00.000Z,5-11,9042
2021-09-10T00:00:00.000Z,12-15,2465
2021-09-10T00:00:00.000Z,16-19,985
2021-09-11T00:00:00.000Z,0-4,3021
2021-09-11T00:00:00.000Z,5-11,9648
2021-09-11T00:00:00.000Z,12-15,2547
2021-09-11T00:00:00.000Z,16-19,999
2021-09-12T00:00:00.000Z,0-4,3167
2021-09-12T00:00:00.000Z,5-11,9964
2021-09-12T00:00:00.000Z,12-15,2574
2021-09-12T00:00:00.000Z,16-19,1010
2021-09-13T00:00:00.000Z,0-4,3512
2021-09-13T00:00:00.000Z,5-11,10817
2021-09-13T00:00:00.000Z,12-15,2813
2021-09-13T00:00:00.000Z,16-19,1114
2021-09-14T00:00:00.000Z,0-4,3859
2021-09-14T00:00:00.000Z,5-11,11608
2021-09-14T00:00:00.000Z,12-15,2976
2021-09-14T00:00:00.000Z,16-19,1232
2021-09-15T00:00:00.000Z,0-4,3792
2021-09-15T00:00:00.000Z,5-11,11216
2021-09-15T00:00:00.000Z,12-15,2867
2021-09-15T00:00:00.000Z,16-19,1209
2021-09-16T00:00:00.000Z,0-4,3199
2021-09-16T00:00:00.000Z,5-11,9379
2021-09-16T00:00:00.000Z,12-15,2259
2021-09-16T00:00:00.000Z,16-19,913
2021-09-17T00:00:00.000Z,0-4,3066
2021-09-17T00:00:00.000Z,5-11,9322
2021-09-17T00:00:00.000Z,12-15,2109
2021-09-17T00:00:00.000Z,16-19,829
2021-09-18T00:00:00.000Z,0-4,3061
2021-09-18T00:00:00.000Z,5-11,9248
2021-09-18T00:00:00.000Z,12-15,2133
2021-09-18T00:00:00.000Z,16-19,832
2021-09-19T00:00:00.000Z,0-4,3021
2021-09-19T00:00:00.000Z,5-11,9132
2021-09-19T00:00:00.000Z,12-15,2164
2021-09-19T00:00:00.000Z,16-19,847
2021-09-20T00:00:00.000Z,0-4,2841
2021-09-20T00:00:00.000Z,5-11,8744
2021-09-20T00:00:00.000Z,12-15,2107
2021-09-20T00:00:00.000Z,16-19,827
2021-09-21T00:00:00.000Z,0-4,2507
2021-09-21T00:00:00.000Z,5-11,8105
2021-09-21T00:00:00.000Z,12-15,1982
2021-09-21T00:00:00.000Z,16-19,756
2021-09-22T00:00:00.000Z,0-4,2472
2021-09-22T00:00:00.000Z,5-11,8106
2021-09-22T00:00:00.000Z,12-15,2073
2021-09-22T00:00:00.000Z,16-19,847
2021-09-23T00:00:00.000Z,0-4,2646
2021-09-23T00:00:00.000Z,5-11,9040
2021-09-23T00:00:00.000Z,12-15,2511
2021-09-23T00:00:00.000Z,16-19,1046
2021-09-24T00:00:00.000Z,0-4,2573
2021-09-24T00:00:00.000Z,5-11,8698
2021-09-24T00:00:00.000Z,12-15,2574
2021-09-24T00:00:00.000Z,16-19,1111
2021-09-25T00:00:00.000Z,0-4,2491
2021-09-25T00:00:00.000Z,5-11,8222
2021-09-25T00:00:00.000Z,12-15,2560
2021-09-25T00:00:00.000Z,16-19,1164
2021-09-26T00:00:00.000Z,0-4,2180
2021-09-26T00:00:00.000Z,5-11,7703
2021-09-26T00:00:00.000Z,12-15,2618
2021-09-26T00:00:00.000Z,16-19,1258
2021-09-27T00:00:00.000Z,0-4,1901
2021-09-27T00:00:00.000Z,5-11,7199
2021-09-27T00:00:00.000Z,12-15,2656
2021-09-27T00:00:00.000Z,16-19,1338
2021-09-28T00:00:00.000Z,0-4,1799
2021-09-28T00:00:00.000Z,5-11,6789
2021-09-28T00:00:00.000Z,12-15,2634
2021-09-28T00:00:00.000Z,16-19,1433
2021-09-29T00:00:00.000Z,0-4,1712
2021-09-29T00:00:00.000Z,5-11,6472
2021-09-29T00:00:00.000Z,12-15,2705
2021-09-29T00:00:00.000Z,16-19,1474
2021-09-30T00:00:00.000Z,0-4,1670
2021-09-30T00:00:00.000Z,5-11,6090
2021-09-30T00:00:00.000Z,12-15,2555
2021-09-30T00:00:00.000Z,16-19,1506
2021-10-01T00:00:00.000Z,0-4,1638
2021-10-01T00:00:00.000Z,5-11,5804
2021-10-01T00:00:00.000Z,12-15,2482
2021-10-01T00:00:00.000Z,16-19,1498
2021-10-02T00:00:00.000Z,0-4,1581
2021-10-02T00:00:00.000Z,5-11,5820
2021-10-02T00:00:00.000Z,12-15,2401
2021-10-02T00:00:00.000Z,16-19,1464
2021-10-03T00:00:00.000Z,0-4,1545
