date,amount,recovered,avg,sum,coronaEvents,Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc
2021-07-19T00:00:00.000Z,1385,447,791,853182,,2021-07-19T00:00:00.000Z,3084,5750246,61.84,11135,5249359,56.45,435,1711,0.02
2021-07-20T00:00:00.000Z,1411,385,880,854593,,2021-07-20T00:00:00.000Z,2529,5752775,61.86,11711,5261070,56.57,353,2064,0.02
2021-07-21T00:00:00.000Z,1346,649,975,855939,,2021-07-21T00:00:00.000Z,2231,5755006,61.89,11636,5272706,56.7,311,2375,0.03
2021-07-22T00:00:00.000Z,1283,785,1057,857222,,2021-07-22T00:00:00.000Z,2777,5757783,61.92,13040,5285746,56.84,375,2750,0.03
2021-07-23T00:00:00.000Z,1441,699,1117,858663,,2021-07-23T00:00:00.000Z,1910,5759693,61.94,8023,5293769,56.93,87,2837,0.03
2021-07-24T00:00:00.000Z,973,408,1162,859636,,2021-07-24T00:00:00.000Z,572,5760265,61.94,1388,5295157,56.94,5,2842,0.03
2021-07-25T00:00:00.000Z,1414,1307,1239,861050,,2021-07-25T00:00:00.000Z,4340,5764605,61.99,15338,5310495,57.11,194,3036,0.03
2021-07-26T00:00:00.000Z,2136,843,1321,863186,,2021-07-26T00:00:00.000Z,5033,5769638,62.04,13314,5323809,57.25,301,3337,0.04
2021-07-27T00:00:00.000Z,2287,909,1429,865473,,2021-07-27T00:00:00.000Z,5329,5774967,62.1,13339,5337148,57.39,388,3725,0.04
2021-07-28T00:00:00.000Z,2191,1164,1554,867664,,2021-07-28T00:00:00.000Z,3843,5778810,62.14,12116,5349264,57.52,445,4170,0.04
2021-07-29T00:00:00.000Z,2177,1373,1675,869841,,2021-07-29T00:00:00.000Z,4482,5783292,62.19,13665,5362929,57.67,494,4664,0.05
2021-07-30T00:00:00.000Z,2441,1245,1802,872282,,2021-07-30T00:00:00.000Z,2507,5785799,62.22,10647,5373576,57.78,4063,8727,0.09
2021-07-31T00:00:00.000Z,2097,587,1945,874379,,2021-07-31T00:00:00.000Z,1356,5787155,62.23,3457,5377033,57.82,6095,14822,0.16
2021-08-01T00:00:00.000Z,2127,1931,2106,876506,,2021-08-01T00:00:00.000Z,3022,5790177,62.26,3328,5380361,57.86,30811,45633,0.49
2021-08-02T00:00:00.000Z,3845,1133,2208,880351,,2021-08-02T00:00:00.000Z,3035,5793212,62.3,3152,5383513,57.89,58179,103812,1.12
2021-08-03T00:00:00.000Z,3280,1261,2452,883631,,2021-08-03T00:00:00.000Z,3254,5796466,62.33,3222,5386735,57.93,78562,182374,1.96
2021-08-04T00:00:00.000Z,1302,831,2594,884933,,2021-08-04T00:00:00.000Z,0,5796466,62.33,1,5386736,57.93,70,182444,1.96
