name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
גני תקווה,2.9,ירוק,4.2,0.0035186488388,0, קטן מ-15 ,ירוק,2021-12-22T00:00:00.000Z,78.93,73.51,59.22,
יקנעם עילית,2.3,ירוק,2.5,0.0051903114186,0, קטן מ-15 ,ירוק,2021-12-22T00:00:00.000Z,78.03,73.04,58.29,
נתיבות,3.5,צהוב,5.6,0.0110943015632,-0.3125,38,ירוק,2021-12-22T00:00:00.000Z,53.00,45.30,27.81,9.6
צור משה,3.9,ירוק,6.0,0.0121951219512,0, קטן מ-15 ,ירוק,2021-12-22T00:00:00.000Z,67.50,63.76,48.87,
בית יצחק-שער חפר,4,ירוק,4.7,0.0060606060606,0, קטן מ-15 ,ירוק,2021-12-22T00:00:00.000Z,85.31,79.94,65.07,
ניצן,3.4,ירוק,7.9,0.0119760479041,0, קטן מ-15 ,ירוק,2021-12-22T00:00:00.000Z,67.27,61.51,43.57,
בית דגן,2.5,ירוק,5.5,0.0107238605898,0, קטן מ-15 ,ירוק,2021-12-22T00:00:00.000Z,72.14,68.24,51.73,
קרית עקרון,2.7,ירוק,1.8,0.0032051282051,0, קטן מ-15 ,ירוק,2021-12-22T00:00:00.000Z,68.69,64.45,46.45,
אבו גוש,4.3,ירוק,6.4,0.003748125937,0, קטן מ-15 ,ירוק,2021-12-22T00:00:00.000Z,מעל 90%,מעל 90%,61.71,
אבו סנאן,3,צהוב,4.9,0.0056270096463,-0.5833333333334, קטן מ-15 ,ירוק,2021-12-22T00:00:00.000Z,68.82,59.58,34.01,
אכסאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-22T00:00:00.000Z,67.03,57.88,30,0.0
בית ג'ן,1.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-22T00:00:00.000Z,70.75,58.61,39.76,
מגאר,1.1,ירוק,0.4,0.000835421888,0, קטן מ-15 ,ירוק,2021-12-22T00:00:00.000Z,71.52,63.10,38.87,
בועיינה-נוג'ידאת,2,ירוק,1.0,0.0037735849056,0, קטן מ-15 ,ירוק,2021-12-22T00:00:00.000Z,70.83,60.28,33.59,
בענה,2.6,ירוק,1.2,0.0015151515151,0, קטן מ-15 ,ירוק,2021-12-22T00:00:00.000Z,61.44,51.78,26.77,
ג'ולס,2.2,ירוק,1.5,0.004081632653,0, קטן מ-15 ,ירוק,2021-12-22T00:00:00.000Z,76.00,67.35,46.94,
ג'ש (גוש חלב),3.3,ירוק,3.2,0.0074626865671,0, קטן מ-15 ,ירוק,2021-12-22T00:00:00.000Z,73.11,65.87,47.12,
דבוריה,2.2,ירוק,1.9,0.0038167938931,0, קטן מ-15 ,ירוק,2021-12-22T00:00:00.000Z,67.87,58.15,35.12,
דייר אל-אסד,4.3,ירוק,6.3,0.0193236714975,0, קטן מ-15 ,ירוק,2021-12-22T00:00:00.000Z,69.79,57.84,34.29,
דייר חנא,2.2,ירוק,1.0,0.0031746031746,0, קטן מ-15 ,ירוק,2021-12-22T00:00:00.000Z,71.57,60.04,34.67,
דאלית אל-כרמל,2.5,ירוק,3.4,0.0090361445783,0, קטן מ-15 ,ירוק,2021-12-22T00:00:00.000Z,62.92,53.76,36.13,
חורפיש,4.4,ירוק,10.8,0.015873015873,0, קטן מ-15 ,ירוק,2021-12-22T00:00:00.000Z,78.01,65.98,44.92,
טורעאן,2.3,ירוק,2.1,0.0074812967581,0, קטן מ-15 ,ירוק,2021-12-22T00:00:00.000Z,69.95,60.06,33,
יפיע,3.5,ירוק,3.6,0.0121527777777,-0.2857142857143, קטן מ-15 ,ירוק,2021-12-22T00:00:00.000Z,63.26,53.80,29.92,
ירכא,1.8,ירוק,0.6,0.0026178010471,0, קטן מ-15 ,ירוק,2021-12-22T00:00:00.000Z,63.46,52.76,31.57,
כאבול,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-22T00:00:00.000Z,63.48,53.15,31.3,0.0
כאוכב אבו אל-היג'א,2.2,ירוק,2.7,0.0084033613445,0, קטן מ-15 ,ירוק,2021-12-22T00:00:00.000Z,71.01,61.25,36.4,
כפר יאסיף,6.8,ירוק,35.1,0.0410490307867,1.5714285714285,38,כתום,2021-12-22T00:00:00.000Z,72.88,64.49,39.1,37.1
כפר כמא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-22T00:00:00.000Z,71.73,68.11,52.44,0.0
כפר כנא,2.7,ירוק,2.6,0.0066889632107,0, קטן מ-15 ,ירוק,2021-12-22T00:00:00.000Z,68.58,58.70,32.75,
כפר מנדא,3,ירוק,4.9,0.0218340611353,0, קטן מ-15 ,ירוק,2021-12-22T00:00:00.000Z,61.15,51.20,24.2,
עילוט,2.3,ירוק,2.3,0.0101522842639,0, קטן מ-15 ,ירוק,2021-12-22T00:00:00.000Z,59.48,51.08,24.53,
כפר מצר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-22T00:00:00.000Z,65.66,56.59,30.99,0.0
מג'ד אל-כרום,3,ירוק,3.2,0.0063938618925,0, קטן מ-15 ,ירוק,2021-12-22T00:00:00.000Z,70.83,55.00,29.76,
מזרעה,4,ירוק,5.0,0.0055865921787,0, קטן מ-15 ,ירוק,2021-12-22T00:00:00.000Z,66.45,61.06,34.42,
מעיליא,6.1,כתום,33.9,0.0366666666666,-0.2666666666667, קטן מ-15 ,כתום,2021-12-22T00:00:00.000Z,68.26,63.02,43.14,
משהד,3.6,ירוק,5.9,0.0110192837465,0, קטן מ-15 ,ירוק,2021-12-22T00:00:00.000Z,64.11,54.70,27.17,
עין נקובא,2.5,ירוק,2.8,0.0093457943925,0, קטן מ-15 ,ירוק,2021-12-22T00:00:00.000Z,57.20,46.27,23.78,
נחף,2.3,ירוק,0.7,0.0021881838074,0, קטן מ-15 ,ירוק,2021-12-22T00:00:00.000Z,64.27,54.76,29.06,
נאעורה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-22T00:00:00.000Z,72.92,62.90,33.26,0.0
מעלה עירון,2.3,ירוק,2.0,0.0031152647975,0, קטן מ-15 ,ירוק,2021-12-22T00:00:00.000Z,60.46,50.02,25.65,
"בסמ""ה",3.4,ירוק,3.9,0.005291005291,0, קטן מ-15 ,ירוק,2021-12-22T00:00:00.000Z,66.11,56.66,30.37,
בת חפר,2.2,ירוק,3.8,0.0063897763578,0, קטן מ-15 ,ירוק,2021-12-22T00:00:00.000Z,87.12,83.12,66.07,
מתן,2.4,ירוק,5.5,0.0087336244541,0, קטן מ-15 ,ירוק,2021-12-22T00:00:00.000Z,82.29,76.78,61.79,
לפיד,4.2,ירוק,12.8,0.0157068062827,0, קטן מ-15 ,ירוק,2021-12-22T00:00:00.000Z,89.30,84.05,69.21,
אלעד,6.9,צהוב,13.6,0.0336345381526,0.675,92,כתום,2021-12-22T00:00:00.000Z,37.04,27.21,13.58,18.7
שוהם,3.7,ירוק,6.2,0.0095940959409,0.3,16,ירוק,2021-12-22T00:00:00.000Z,מעל 90%,85.10,69.68,7.6
חורה,4.2,ירוק,7.4,0.0330097087378,0,34,ירוק,2021-12-22T00:00:00.000Z,24.29,20.18,7.51,14.7
כסרא-סמיע,2.1,ירוק,1.1,0.0065359477124,0, קטן מ-15 ,ירוק,2021-12-22T00:00:00.000Z,70.37,59.22,32.48,
יאנוח-ג'ת,2.9,ירוק,4.4,0.0134529147982,0, קטן מ-15 ,ירוק,2021-12-22T00:00:00.000Z,72.38,60.09,38.84,
גבעת אבני,4.5,ירוק,19.2,0.0216216216216,0, קטן מ-15 ,ירוק,2021-12-22T00:00:00.000Z,87.26,83.17,66.01,
ג'דיידה-מכר,4.4,ירוק,5.2,0.0171339563862,0.1000000000000001,18,ירוק,2021-12-22T00:00:00.000Z,67.00,58.18,31.78,8.4
זמר,2.9,ירוק,2.8,0.0032573289902,0, קטן מ-15 ,ירוק,2021-12-22T00:00:00.000Z,65.31,57.19,32.52,
שגב-שלום,3.1,ירוק,2.6,0.0112781954887,0, קטן מ-15 ,ירוק,2021-12-22T00:00:00.000Z,30.20,25.54,9.3,
נופית,2.4,ירוק,3.8,0.0057803468208,0, קטן מ-15 ,ירוק,2021-12-22T00:00:00.000Z,89.82,84.99,71.32,
גן נר,3,ירוק,3.7,0.0064935064935,0, קטן מ-15 ,ירוק,2021-12-22T00:00:00.000Z,84.96,79.56,63.78,
להבים,3.6,ירוק,7.5,0.0096525096525,0, קטן מ-15 ,ירוק,2021-12-22T00:00:00.000Z,89.52,84.22,70.83,
מיתר,3.6,צהוב,7.0,0.0084848484848,0, קטן מ-15 ,ירוק,2021-12-22T00:00:00.000Z,88.35,81.42,65.16,
אבו רובייעה (שבט),4.4,אפור,4.5,0.063492063492,0, קטן מ-15 ,ירוק,2021-12-22T00:00:00.000Z,8.71,6.88,2.15,
אבו ג'ווייעד (שבט),4.4,אפור,12.9,0.0133037694013,0, קטן מ-15 ,ירוק,2021-12-22T00:00:00.000Z,60.94,53.04,28.41,
אבו קורינאת (שבט),2.4,אפור,1.5,0.0163934426229,0, קטן מ-15 ,ירוק,2021-12-22T00:00:00.000Z,8.57,7.39,2.22,
זרזיר,3.4,ירוק,3.6,0.0075376884422,0, קטן מ-15 ,ירוק,2021-12-22T00:00:00.000Z,59.74,53.85,26.55,
כעביה-טבאש-חג'אג'רה,2.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-22T00:00:00.000Z,59.62,51.61,24.85,
רומת הייב,5.6,ירוק,19.1,0.043956043956,0, קטן מ-15 ,צהוב,2021-12-22T00:00:00.000Z,55.34,49.05,23.95,
ביר אל-מכסור,3.5,ירוק,2.1,0.007662835249,0, קטן מ-15 ,ירוק,2021-12-22T00:00:00.000Z,67.87,61.11,34.22,
מבשרת ציון,4.2,ירוק,11.5,0.0110771581359,1,33,ירוק,2021-12-22T00:00:00.000Z,81.78,75.29,60.46,13.6
אור עקיבא,2.6,ירוק,4.1,0.0082474226804,0, קטן מ-15 ,ירוק,2021-12-22T00:00:00.000Z,72.37,66.98,48.02,
שדרות,5.1,ירוק,5.5,0.0115107913669,-0.05882352941180002,31,צהוב,2021-12-22T00:00:00.000Z,64.05,58.17,40.92,10.7
קרית מלאכי,1.8,ירוק,1.6,0.0029048656499,0, קטן מ-15 ,ירוק,2021-12-22T00:00:00.000Z,58.61,51.25,31.71,
בית חשמונאי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-22T00:00:00.000Z,86.25,79.44,60.62,0.0
תל שבע,4,ירוק,9.3,0.0297176820208,0.6666666666665999,28,ירוק,2021-12-22T00:00:00.000Z,31.34,26.79,10.24,13.0
כסיפה,4.3,צהוב,13.4,0.0475435816164,0,47,ירוק,2021-12-22T00:00:00.000Z,22.29,18.38,6.57,21.0
לקיה,3.3,ירוק,1.4,0.007662835249,0, קטן מ-15 ,ירוק,2021-12-22T00:00:00.000Z,30.43,25.03,8.28,
נוף הגליל,2.3,ירוק,4.1,0.0059523809523,0.0625,21,ירוק,2021-12-22T00:00:00.000Z,74.13,69.25,51.83,5.0
מעלות-תרשיחא,3,אדום,5.9,0.0086436170212,-0.7234042553191999,28,ירוק,2021-12-22T00:00:00.000Z,72.80,67.99,49.08,12.6
"בני עי""ש",3.4,ירוק,5.8,0.009900990099,0, קטן מ-15 ,ירוק,2021-12-22T00:00:00.000Z,70.82,66.52,50.35,
מעגלים,3.3,ירוק,9.7,0.0266666666666,0, קטן מ-15 ,ירוק,2021-12-22T00:00:00.000Z,57.45,50.87,35.72,
מרכז שפירא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-22T00:00:00.000Z,71.49,64.69,48.9,0.0
צור הדסה,5,ירוק,25.1,0.0294715447154,1.9,30,צהוב,2021-12-22T00:00:00.000Z,61.71,55.65,43.18,25.9
קרית יערים,4.6,ירוק,12.8,0.0307692307692,0, קטן מ-15 ,צהוב,2021-12-22T00:00:00.000Z,49.06,37.41,23.08,
כרמיאל,2.4,ירוק,2.8,0.0049523809523,0.3,20,ירוק,2021-12-22T00:00:00.000Z,77.95,73.57,57.45,4.3
רהט,2.8,ירוק,6.4,0.0289505428226,0.6206896551723999,72,ירוק,2021-12-22T00:00:00.000Z,44.17,36.11,14.5,9.8
קיסריה,3.9,ירוק,3.6,0.0033840947546,0, קטן מ-15 ,ירוק,2021-12-22T00:00:00.000Z,86.08,81.91,66.56,
הוואשלה (שבט),4.3,אפור,8.5,0.03125,0, קטן מ-15 ,ירוק,2021-12-22T00:00:00.000Z,12.30,10.47,3.23,
סייד (שבט),4.2,אפור,4.6,0.0333333333333,0, קטן מ-15 ,ירוק,2021-12-22T00:00:00.000Z,16.56,13.00,2.91,
הושעיה,3.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-22T00:00:00.000Z,85.97,77.36,58.35,
ערערה-בנגב,4.3,ירוק,0.5,0.0026315789473,-0.4444444444445,18,ירוק,2021-12-22T00:00:00.000Z,32.71,26.98,9.62,9.5
מודיעין-מכבים-רעות,4.2,ירוק,5.3,0.0074272133095,1.3809523809523,62,ירוק,2021-12-22T00:00:00.000Z,83.19,77.35,60.78,6.5
כוכב יאיר,3,ירוק,5.7,0.0075987841945,0, קטן מ-15 ,ירוק,2021-12-22T00:00:00.000Z,מעל 90%,מעל 90%,78.22,
קציר,4,ירוק,10.1,0.016304347826,0, קטן מ-15 ,ירוק,2021-12-22T00:00:00.000Z,66.11,63.00,49.24,
סלמה,7,ירוק,47.1,0.0285714285714,-0.6363636363637,31,כתום,2021-12-22T00:00:00.000Z,65.58,56.13,32.04,91.2
סאג'ור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-22T00:00:00.000Z,75.92,64.68,44.13,0.0
