date,amount,recovered,avg,sum,coronaEvents,Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc
2021-07-19T00:00:00.000Z,1385,448,791,852938,,2021-07-19T00:00:00.000Z,3104,5754925,61.89,11164,5255033,56.51,452,1778,0.02
2021-07-20T00:00:00.000Z,1410,383,880,854348,,2021-07-20T00:00:00.000Z,2546,5757471,61.91,11755,5266788,56.64,365,2143,0.02
2021-07-21T00:00:00.000Z,1347,648,975,855695,,2021-07-21T00:00:00.000Z,2270,5759741,61.94,11689,5278477,56.76,318,2461,0.03
2021-07-22T00:00:00.000Z,1283,784,1057,856978,,2021-07-22T00:00:00.000Z,2795,5762536,61.97,13078,5291555,56.9,382,2843,0.03
2021-07-23T00:00:00.000Z,1439,698,1117,858417,,2021-07-23T00:00:00.000Z,1929,5764465,61.99,8055,5299610,56.99,95,2938,0.03
2021-07-24T00:00:00.000Z,972,408,1161,859389,,2021-07-24T00:00:00.000Z,575,5765040,61.99,1394,5301004,57,5,2943,0.03
2021-07-25T00:00:00.000Z,1416,1306,1239,860805,,2021-07-25T00:00:00.000Z,4352,5769392,62.04,15398,5316402,57.17,213,3156,0.03
2021-07-26T00:00:00.000Z,2135,837,1321,862940,,2021-07-26T00:00:00.000Z,5051,5774443,62.1,13349,5329751,57.31,314,3470,0.04
2021-07-27T00:00:00.000Z,2286,902,1428,865226,,2021-07-27T00:00:00.000Z,5397,5779840,62.15,13394,5343145,57.46,407,3877,0.04
2021-07-28T00:00:00.000Z,2190,1151,1554,867416,,2021-07-28T00:00:00.000Z,3896,5783736,62.2,12192,5355337,57.59,452,4329,0.05
2021-07-29T00:00:00.000Z,2176,1363,1674,869592,,2021-07-29T00:00:00.000Z,4569,5788305,62.24,13982,5369319,57.74,512,4841,0.05
2021-07-30T00:00:00.000Z,2441,1234,1802,872033,,2021-07-30T00:00:00.000Z,2544,5790849,62.27,10699,5380018,57.85,4103,8944,0.1
2021-07-31T00:00:00.000Z,2098,582,1945,874131,,2021-07-31T00:00:00.000Z,1361,5792210,62.29,3480,5383498,57.89,6145,15089,0.16
2021-08-01T00:00:00.000Z,2124,1915,2106,876255,תחילת חיסונים מנה 3,2021-08-01T00:00:00.000Z,3025,5795235,62.32,3286,5386784,57.93,30990,46079,0.5
2021-08-02T00:00:00.000Z,3858,1117,2207,880113,,2021-08-02T00:00:00.000Z,3038,5798273,62.35,3035,5389819,57.96,58440,104519,1.12
2021-08-03T00:00:00.000Z,3312,1255,2453,883425,,2021-08-03T00:00:00.000Z,3304,5801577,62.39,3171,5392990,57.99,78878,183397,1.97
2021-08-04T00:00:00.000Z,3508,1851,2599,886933,,2021-08-04T00:00:00.000Z,3464,5805041,62.42,3087,5396077,58.03,80670,264067,2.84
2021-08-05T00:00:00.000Z,3882,2276,2788,890815,,2021-08-05T00:00:00.000Z,4432,5809473,62.47,3447,5399524,58.06,88330,352397,3.79
2021-08-06T00:00:00.000Z,3887,1915,3031,894702,,2021-08-06T00:00:00.000Z,2360,5811833,62.5,1711,5401235,58.08,44674,397071,4.27
2021-08-07T00:00:00.000Z,2931,1013,3238,897633,,2021-08-07T00:00:00.000Z,980,5812813,62.51,603,5401838,58.09,27308,424379,4.56
2021-08-08T00:00:00.000Z,3442,3270,3357,901075,,2021-08-08T00:00:00.000Z,4990,5817803,62.56,3004,5404842,58.12,79971,504350,5.42
2021-08-09T00:00:00.000Z,6375,2009,3545,907450,,2021-08-09T00:00:00.000Z,5297,5823100,62.62,2915,5407757,58.15,76379,580729,6.24
2021-08-10T00:00:00.000Z,5855,2362,3905,913305,,2021-08-10T00:00:00.000Z,5518,5828618,62.68,3060,5410817,58.19,75293,656022,7.05
2021-08-11T00:00:00.000Z,6022,3272,4268,919327,,2021-08-11T00:00:00.000Z,5615,5834233,62.74,2812,5413629,58.22,62532,718554,7.73
2021-08-12T00:00:00.000Z,6146,3645,4627,925473,,2021-08-12T00:00:00.000Z,6985,5841218,62.81,3187,5416816,58.25,59346,777900,8.37
2021-08-13T00:00:00.000Z,5949,3261,4951,931422,,2021-08-13T00:00:00.000Z,3754,5844972,62.85,1953,5418769,58.27,43791,821691,8.84
2021-08-14T00:00:00.000Z,4217,1581,5245,935639,,2021-08-14T00:00:00.000Z,2233,5847205,62.88,763,5419532,58.28,44413,866104,9.31
2021-08-15T00:00:00.000Z,5192,5088,5429,940831,,2021-08-15T00:00:00.000Z,7171,5854376,62.96,4452,5423984,58.33,97821,963925,10.37
2021-08-16T00:00:00.000Z,8789,3426,5679,949620,,2021-08-16T00:00:00.000Z,6987,5861363,63.03,4607,5428591,58.38,89306,1053231,11.33
2021-08-17T00:00:00.000Z,7961,3335,6024,957581,,2021-08-17T00:00:00.000Z,7560,5868923,63.11,5023,5433614,58.43,83101,1136332,12.22
2021-08-18T00:00:00.000Z,8015,5299,6325,965596,הרחבת הנחיות התו הירוק בגל הרביעי,2021-08-18T00:00:00.000Z,8623,5877546,63.2,4500,5438114,58.48,69072,1205404,12.96
2021-08-19T00:00:00.000Z,7815,5887,6609,973411,,2021-08-19T00:00:00.000Z,10056,5887602,63.31,5122,5443236,58.53,65773,1271177,13.67
2021-08-20T00:00:00.000Z,7901,5482,6848,981312,,2021-08-20T00:00:00.000Z,4721,5892323,63.36,2698,5445934,58.56,60298,1331475,14.32
2021-08-21T00:00:00.000Z,5415,2724,7127,986727,,2021-08-21T00:00:00.000Z,3501,5895824,63.4,1494,5447428,58.58,50621,1382096,14.86
2021-08-22T00:00:00.000Z,6582,8207,7298,993309,,2021-08-22T00:00:00.000Z,9901,5905725,63.51,4760,5452188,58.63,104831,1486927,15.99
2021-08-23T00:00:00.000Z,10026,4997,7496,1003335,,2021-08-23T00:00:00.000Z,11005,5916730,63.63,4325,5456513,58.68,93653,1580580,17
2021-08-24T00:00:00.000Z,10081,4895,7673,1013416,,2021-08-24T00:00:00.000Z,11831,5928561,63.75,4605,5461118,58.73,98069,1678649,18.05
2021-08-25T00:00:00.000Z,9222,7739,7976,1022638,,2021-08-25T00:00:00.000Z,9752,5938313,63.86,4361,5465479,58.77,99120,1777769,19.12
2021-08-26T00:00:00.000Z,9097,8583,8148,1031735,,2021-08-26T00:00:00.000Z,10161,5948474,63.97,4959,5470438,58.83,100813,1878582,20.2
2021-08-27T00:00:00.000Z,8683,7924,8332,1040418,,2021-08-27T00:00:00.000Z,4317,5952791,64.01,2688,5473126,58.86,56504,1935086,20.81
2021-08-28T00:00:00.000Z,7279,3942,8443,1047697,,2021-08-28T00:00:00.000Z,3711,5956502,64.05,1426,5474552,58.87,33419,1968505,21.17
2021-08-29T00:00:00.000Z,6783,10697,8710,1054480,,2021-08-29T00:00:00.000Z,10428,5966930,64.17,5882,5480434,58.93,79239,2047744,22.02
2021-08-30T00:00:00.000Z,11149,6906,8738,1065629,,2021-08-30T00:00:00.000Z,12430,5979360,64.3,6904,5487338,59.01,115575,2163319,23.26
2021-08-31T00:00:00.000Z,10444,6371,8899,1076073,,2021-08-31T00:00:00.000Z,12148,5991508,64.43,6407,5493745,59.08,114366,2277685,24.49
2021-09-01T00:00:00.000Z,11291,9305,8951,1087364,,2021-09-01T00:00:00.000Z,9087,6000595,64.53,5902,5499647,59.14,111807,2389492,25.7
2021-09-02T00:00:00.000Z,11334,10541,9246,1098698,,2021-09-02T00:00:00.000Z,8839,6009434,64.62,7073,5506720,59.22,111046,2500538,26.89
2021-09-03T00:00:00.000Z,9890,9332,9566,1108588,,2021-09-03T00:00:00.000Z,3711,6013145,64.66,4009,5510729,59.26,58703,2559241,27.52
2021-09-04T00:00:00.000Z,5036,5181,9738,1113624,,2021-09-04T00:00:00.000Z,2674,6015819,64.69,1956,5512685,59.28,29850,2589091,27.84
2021-09-05T00:00:00.000Z,5863,12420,9418,1119487,,2021-09-05T00:00:00.000Z,7090,6022909,64.77,6405,5519090,59.35,72933,2662024,28.63
2021-09-06T00:00:00.000Z,10863,9185,9286,1130350,,2021-09-06T00:00:00.000Z,2810,6025719,64.8,2615,5521705,59.38,22691,2684715,28.87
2021-09-07T00:00:00.000Z,6868,4938,9245,1137218,,2021-09-07T00:00:00.000Z,1173,6026892,64.81,792,5522497,59.39,5339,2690054,28.93
2021-09-08T00:00:00.000Z,3319,5869,8735,1140537,,2021-09-08T00:00:00.000Z,1362,6028254,64.82,1109,5523606,59.4,6549,2696603,29
2021-09-09T00:00:00.000Z,7948,13211,7596,1148485,,2021-09-09T00:00:00.000Z,7127,6035381,64.9,12449,5536055,59.53,73475,2770078,29.79
2021-09-10T00:00:00.000Z,9884,11461,7112,1158369,,2021-09-10T00:00:00.000Z,3251,6038632,64.94,4921,5540976,59.58,37766,2807844,30.19
2021-09-11T00:00:00.000Z,10281,5810,7111,1168650,,2021-09-11T00:00:00.000Z,2114,6040746,64.96,2444,5543420,59.61,14729,2822573,30.35
2021-09-12T00:00:00.000Z,7821,12769,7860,1176471,,2021-09-12T00:00:00.000Z,6183,6046929,65.03,8523,5551943,59.7,53878,2876451,30.93
2021-09-13T00:00:00.000Z,10949,7701,8140,1187420,,2021-09-13T00:00:00.000Z,5725,6052654,65.09,8151,5560094,59.79,47632,2924083,31.44
2021-09-14T00:00:00.000Z,9853,6845,8152,1197273,,2021-09-14T00:00:00.000Z,4997,6057651,65.14,7334,5567428,59.87,48609,2972692,31.97
2021-09-15T00:00:00.000Z,8824,10052,8579,1206097,,2021-09-15T00:00:00.000Z,1724,6059375,65.16,2647,5570075,59.9,16600,2989292,32.15
2021-09-16T00:00:00.000Z,3284,3837,9365,1209381,,2021-09-16T00:00:00.000Z,314,6059689,65.16,484,5570559,59.9,1710,2991002,32.16
2021-09-17T00:00:00.000Z,5023,6903,8699,1214404,,2021-09-17T00:00:00.000Z,3706,6063395,65.2,6925,5577484,59.98,42720,3033722,32.62
2021-09-18T00:00:00.000Z,8609,3759,8005,1223013,,2021-09-18T00:00:00.000Z,2250,6065645,65.23,2894,5580378,60.01,12731,3046453,32.76
2021-09-19T00:00:00.000Z,6547,15973,7766,1229560,,2021-09-19T00:00:00.000Z,6053,6071698,65.29,10664,5591042,60.12,44074,3090527,33.23
2021-09-20T00:00:00.000Z,8817,10766,7584,1238377,,2021-09-20T00:00:00.000Z,3231,6074929,65.33,4575,5595617,60.17,16564,3107091,33.41
2021-09-21T00:00:00.000Z,4827,4142,7279,1243204,,2021-09-21T00:00:00.000Z,1302,6076231,65.34,1988,5597605,60.19,3385,3110476,33.45
2021-09-22T00:00:00.000Z,6028,11623,6561,1249232,,2021-09-22T00:00:00.000Z,4274,6080505,65.39,7183,5604788,60.27,24894,3135370,33.72
2021-09-23T00:00:00.000Z,6450,9768,6162,1255682,,2021-09-23T00:00:00.000Z,4414,6084919,65.43,5824,5610612,60.33,27621,3162991,34.01
2021-09-24T00:00:00.000Z,4987,7818,6614,1260669,,2021-09-24T00:00:00.000Z,3185,6088104,65.47,4098,5614710,60.38,27573,3190564,34.31
2021-09-25T00:00:00.000Z,2650,3169,6609,1263319,,2021-09-25T00:00:00.000Z,2078,6090182,65.49,2211,5616921,60.4,10351,3200915,34.42
2021-09-26T00:00:00.000Z,3873,5376,5758,1267192,,2021-09-26T00:00:00.000Z,5674,6095856,65.55,5926,5622847,60.47,36076,3236991,34.81
2021-09-27T00:00:00.000Z,5240,8993,5376,1272432,,2021-09-27T00:00:00.000Z,4694,6100550,65.6,4386,5627233,60.51,30289,3267280,35.13
2021-09-28T00:00:00.000Z,2438,5220,4865,1274870,,2021-09-28T00:00:00.000Z,1445,6101995,65.62,1144,5628377,60.52,6157,3273437,35.2
2021-09-29T00:00:00.000Z,3630,9578,4523,1278500,,2021-09-29T00:00:00.000Z,9721,6111716,65.72,8278,5636655,60.61,60018,3333455,35.85
2021-09-30T00:00:00.000Z,4392,6830,4181,1282892,,2021-09-30T00:00:00.000Z,11074,6122790,65.84,8462,5645117,60.7,79285,3412740,36.7
2021-10-01T00:00:00.000Z,3622,4984,3887,1286514,,2021-10-01T00:00:00.000Z,5148,6127938,65.9,3776,5648893,60.75,46264,3459004,37.2
2021-10-02T00:00:00.000Z,1739,3668,3692,1288253,,2021-10-02T00:00:00.000Z,2875,6130813,65.93,2089,5650982,60.77,22313,3481317,37.44
2021-10-03T00:00:00.000Z,2700,7719,3562,1290953,הנחיות חדשות בתו הירוק,2021-10-03T00:00:00.000Z,11776,6142589,66.05,7213,5658195,60.85,70435,3551752,38.19
2021-10-04T00:00:00.000Z,3273,4505,3394,1294226,,2021-10-04T00:00:00.000Z,10342,6152931,66.17,6687,5664882,60.92,51613,3603365,38.75
2021-10-05T00:00:00.000Z,2550,4108,3113,1296776,,2021-10-05T00:00:00.000Z,8485,6161416,66.26,5236,5670118,60.97,40196,3643561,39.18
2021-10-06T00:00:00.000Z,2424,4691,3129,1299200,,2021-10-06T00:00:00.000Z,7640,6169056,66.34,4094,5674212,61.02,33764,3677325,39.54
2021-10-07T00:00:00.000Z,2117,3970,2957,1301317,,2021-10-07T00:00:00.000Z,6988,6176044,66.41,3946,5678158,61.06,33754,3711079,39.91
2021-10-08T00:00:00.000Z,2023,3164,2632,1303340,,2021-10-08T00:00:00.000Z,3111,6179155,66.45,2559,5680717,61.09,19031,3730110,40.11
2021-10-09T00:00:00.000Z,1039,3024,2403,1304379,,2021-10-09T00:00:00.000Z,1332,6180487,66.46,1397,5682114,61.1,7362,3737472,40.19
2021-10-10T00:00:00.000Z,1492,5234,2303,1305871,,2021-10-10T00:00:00.000Z,4608,6185095,66.51,3684,5685798,61.14,21344,3758816,40.42
2021-10-11T00:00:00.000Z,2342,2709,2131,1308213,,2021-10-11T00:00:00.000Z,4125,6189220,66.56,2833,5688631,61.17,17066,3775882,40.6
2021-10-12T00:00:00.000Z,1815,2966,1998,1310028,,2021-10-12T00:00:00.000Z,3839,6193059,66.6,2858,5691489,61.2,15165,3791047,40.77
2021-10-13T00:00:00.000Z,1770,3255,1893,1311798,,2021-10-13T00:00:00.000Z,3287,6196346,66.63,2305,5693794,61.23,13354,3804401,40.91
2021-10-14T00:00:00.000Z,1332,3175,1799,1313130,,2021-10-14T00:00:00.000Z,3600,6199946,66.67,2524,5696318,61.26,16297,3820698,41.09
2021-10-15T00:00:00.000Z,1570,2207,1687,1314700,,2021-10-15T00:00:00.000Z,1486,6201432,66.69,1515,5697833,61.27,8839,3829537,41.18
2021-10-16T00:00:00.000Z,737,1214,1622,1315437,,2021-10-16T00:00:00.000Z,702,6202134,66.69,878,5698711,61.28,3954,3833491,41.22
2021-10-17T00:00:00.000Z,1209,3041,1579,1316646,,2021-10-17T00:00:00.000Z,2814,6204948,66.72,2339,5701050,61.31,12609,3846100,41.36
2021-10-18T00:00:00.000Z,1004,1705,1539,1317650,,2021-10-18T00:00:00.000Z,558,6205506,66.73,346,5701396,61.31,2323,3848423,41.38
