Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_omicron_cum,vaccinated_omicron_population_perc,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2022-01-26T00:00:00.000Z,614,6698763,72.04,3285,6090903,65.5,1611,4446618,47.82,4262,639658,0,0,6.88,62.02,8.42,29.57
2022-01-27T00:00:00.000Z,797,6699560,72.04,4406,6095309,65.55,2003,4448621,47.84,5441,645099,0,0,6.94,62.12,8.35,29.52
2022-01-28T00:00:00.000Z,395,6699955,72.05,2376,6097685,65.57,1177,4449798,47.85,3450,648549,0,0,6.97,62.16,8.33,29.5
2022-01-29T00:00:00.000Z,124,6700079,72.05,1046,6098731,65.58,424,4450222,47.86,1162,649711,0,0,6.99,62.23,8.29,29.48
2022-01-30T00:00:00.000Z,769,6700848,72.06,4719,6103450,65.63,2020,4452242,47.88,8099,657810,0,0,7.07,62.3,8.24,29.46
2022-01-31T00:00:00.000Z,528,6701376,72.06,3184,6106634,65.67,1609,4453851,47.89,6472,664282,0,0,7.14,62.39,8.17,29.43
2022-02-01T00:00:00.000Z,480,6701856,72.07,2807,6109441,65.7,1525,4455376,47.91,5721,670003,0,0,7.2,62.45,8.15,29.4
2022-02-02T00:00:00.000Z,375,6702231,72.07,2394,6111835,65.72,1381,4456757,47.93,5074,675077,0,0,7.26,62.28,8.13,29.59
2022-02-03T00:00:00.000Z,446,6702677,72.08,2776,6114611,65.75,1460,4458217,47.94,5607,680684,0,0,7.32,62.34,8.08,29.57
2022-02-04T00:00:00.000Z,174,6702851,72.08,991,6115602,65.76,754,4458971,47.95,2455,683139,0,0,7.35,62.37,8.06,29.57
2022-02-05T00:00:00.000Z,62,6702913,72.08,340,6115942,65.77,221,4459192,47.95,420,683559,0,0,7.35,62.34,8.09,29.56
2022-02-06T00:00:00.000Z,406,6703319,72.08,2320,6118262,65.79,1343,4460535,47.97,5686,689245,0,0,7.41,62.41,8.05,29.55
2022-02-07T00:00:00.000Z,282,6703601,72.09,1306,6119568,65.81,982,4461517,47.98,5960,695205,0,0,7.48,62.47,8.01,29.52
2022-02-08T00:00:00.000Z,317,6703918,72.09,1498,6121066,65.82,1068,4462585,47.99,6137,701342,0,0,7.54,62.54,7.97,29.49
2022-02-09T00:00:00.000Z,254,6704172,72.09,1102,6122168,65.83,945,4463530,48,4570,705912,0,0,7.59,62.6,7.95,29.45
2022-02-10T00:00:00.000Z,273,6704445,72.1,1293,6123461,65.85,936,4464466,48.01,4815,710727,0,0,7.64,62.63,7.93,29.44
2022-02-11T00:00:00.000Z,211,6704656,72.1,557,6124018,65.85,516,4464982,48.01,2539,713266,0,0,7.67,62.67,7.91,29.42
2022-02-12T00:00:00.000Z,32,6704688,72.1,90,6124108,65.86,131,4465113,48.02,269,713535,0,0,7.67,62.67,7.91,29.41
2022-02-13T00:00:00.000Z,286,6704974,72.1,946,6125054,65.87,966,4466079,48.03,4998,718533,0,0,7.73,62.73,7.87,29.39
2022-02-14T00:00:00.000Z,180,6705154,72.1,627,6125681,65.87,760,4466839,48.03,3142,721675,0,0,7.76,62.89,7.74,29.36
2022-02-15T00:00:00.000Z,266,6705420,72.11,763,6126444,65.88,934,4467773,48.04,3817,725492,0,0,7.8,62.92,7.73,29.35
2022-02-16T00:00:00.000Z,179,6705599,72.11,577,6127021,65.89,803,4468576,48.05,2487,727979,0,0,7.83,62.95,7.72,29.34
2022-02-17T00:00:00.000Z,246,6705845,72.11,739,6127760,65.89,773,4469349,48.06,3061,731040,0,0,7.86,62.96,7.7,29.34
2022-02-18T00:00:00.000Z,131,6705976,72.11,342,6128102,65.9,436,4469785,48.07,1118,732158,0,0,7.87,62.98,7.69,29.33
2022-02-19T00:00:00.000Z,33,6706009,72.11,84,6128186,65.9,82,4469867,48.07,79,732237,0,0,7.87,62.99,7.69,29.32
2022-02-20T00:00:00.000Z,203,6706212,72.12,604,6128790,65.91,721,4470588,48.07,2574,734811,0,0,7.9,63.01,7.67,29.32
2022-02-21T00:00:00.000Z,173,6706385,72.12,413,6129203,65.91,488,4471076,48.08,1542,736353,0,0,7.92,63.04,7.65,29.31
2022-02-22T00:00:00.000Z,158,6706543,72.12,454,6129657,65.92,567,4471643,48.09,1871,738224,0,0,7.94,63.05,7.65,29.3
2022-02-23T00:00:00.000Z,109,6706652,72.12,353,6130010,65.92,451,4472094,48.09,1153,739377,0,0,7.95,63.06,7.65,29.29
2022-02-24T00:00:00.000Z,138,6706790,72.12,462,6130472,65.92,568,4472662,48.1,1492,740869,0,0,7.97,63.05,7.66,29.29
2022-02-25T00:00:00.000Z,59,6706849,72.12,142,6130614,65.93,188,4472850,48.1,456,741325,0,0,7.97,63.06,7.66,29.28
2022-02-26T00:00:00.000Z,17,6706866,72.12,28,6130642,65.93,161,4473011,48.1,35,741360,0,0,7.97,63.05,7.67,29.28
2022-02-27T00:00:00.000Z,112,6706978,72.12,341,6130983,65.93,448,4473459,48.11,1119,742479,0,0,7.98,63.05,7.67,29.28
2022-02-28T00:00:00.000Z,108,6707086,72.12,271,6131254,65.93,421,4473880,48.11,907,743386,0,0,7.99,63.07,7.65,29.28
2022-03-01T00:00:00.000Z,95,6707181,72.13,280,6131534,65.94,372,4474252,48.11,797,744183,0,0,8,63.1,7.63,29.27
2022-03-02T00:00:00.000Z,77,6707258,72.13,199,6131733,65.94,324,4474576,48.12,697,744880,0,0,8.01,63.11,7.62,29.27
2022-03-03T00:00:00.000Z,156,6707414,72.13,371,6132104,65.94,496,4475072,48.12,987,745867,0,0,8.02,63.05,7.67,29.27
2022-03-04T00:00:00.000Z,53,6707467,72.13,170,6132274,65.94,168,4475240,48.12,227,746094,0,0,8.02,63.05,7.68,29.27
2022-03-05T00:00:00.000Z,4,6707471,72.13,25,6132299,65.94,43,4475283,48.13,32,746126,0,0,8.02,63.04,7.69,29.27
2022-03-06T00:00:00.000Z,97,6707568,72.13,258,6132557,65.95,418,4475701,48.13,760,746886,0,0,8.03,63.04,7.69,29.27
2022-03-07T00:00:00.000Z,87,6707655,72.13,260,6132817,65.95,353,4476054,48.13,604,747490,0,0,8.04,63.05,7.69,29.26
2022-03-08T00:00:00.000Z,98,6707753,72.13,263,6133080,65.95,333,4476387,48.14,550,748040,0,0,8.04,63.04,7.7,29.26
2022-03-09T00:00:00.000Z,89,6707842,72.13,213,6133293,65.95,337,4476724,48.14,492,748532,0,0,8.05,63.02,7.72,29.25
2022-03-10T00:00:00.000Z,115,6707957,72.13,373,6133666,65.96,427,4477151,48.15,620,749152,0,0,8.06,63.01,7.74,29.25
2022-03-11T00:00:00.000Z,24,6707981,72.13,86,6133752,65.96,122,4477273,48.15,144,749296,0,0,8.06,63,7.75,29.25
2022-03-12T00:00:00.000Z,10,6707991,72.13,12,6133764,65.96,33,4477306,48.15,28,749324,0,0,8.06,62.98,7.77,29.24
2022-03-13T00:00:00.000Z,100,6708091,72.14,271,6134035,65.96,358,4477664,48.15,595,749919,0,0,8.06,62.98,7.78,29.24
2022-03-14T00:00:00.000Z,65,6708156,72.14,252,6134287,65.97,316,4477980,48.15,559,750478,0,0,8.07,62.98,7.78,29.24
2022-03-15T00:00:00.000Z,79,6708235,72.14,185,6134472,65.97,293,4478273,48.16,591,751069,0,0,8.08,62.95,7.81,29.24
2022-03-16T00:00:00.000Z,76,6708311,72.14,205,6134677,65.97,302,4478575,48.16,668,751737,0,0,8.08,62.94,7.82,29.24
2022-03-17T00:00:00.000Z,65,6708376,72.14,121,6134798,65.97,286,4478861,48.16,613,752350,0,0,8.09,62.94,7.82,29.24
2022-03-18T00:00:00.000Z,19,6708395,72.14,54,6134852,65.97,100,4478961,48.16,234,752584,0,0,8.09,62.94,7.82,29.24
2022-03-19T00:00:00.000Z,5,6708400,72.14,11,6134863,65.97,28,4478989,48.16,39,752623,0,0,8.09,62.89,7.88,29.23
2022-03-20T00:00:00.000Z,119,6708519,72.14,260,6135123,65.97,486,4479475,48.17,1430,754053,0,0,8.11,62.87,7.89,29.23
2022-03-21T00:00:00.000Z,97,6708616,72.14,247,6135370,65.98,379,4479854,48.17,1132,755185,0,0,8.12,62.87,7.9,29.23
2022-03-22T00:00:00.000Z,141,6708757,72.14,342,6135712,65.98,507,4480361,48.18,1770,756955,0,0,8.14,62.84,7.94,29.23
2022-03-23T00:00:00.000Z,108,6708865,72.14,212,6135924,65.98,463,4480824,48.18,1676,758631,0,0,8.16,62.81,7.97,29.22
2022-03-24T00:00:00.000Z,174,6709039,72.15,345,6136269,65.99,768,4481592,48.19,2361,760992,0,0,8.18,62.78,8,29.22
2022-03-25T00:00:00.000Z,39,6709078,72.15,82,6136351,65.99,156,4481748,48.19,629,761621,0,0,8.19,62.78,8,29.23
2022-03-26T00:00:00.000Z,12,6709090,72.15,13,6136364,65.99,34,4481782,48.19,91,761712,0,0,8.19,62.77,8,29.22
2022-03-27T00:00:00.000Z,167,6709257,72.15,344,6136708,65.99,758,4482540,48.2,3193,764905,0,0,8.23,62.75,8.02,29.22
2022-03-28T00:00:00.000Z,113,6709370,72.15,270,6136978,65.99,623,4483163,48.21,2416,767321,0,0,8.25,62.75,8.03,29.22
2022-03-29T00:00:00.000Z,125,6709495,72.15,257,6137235,66,641,4483804,48.22,2771,770092,0,0,8.28,62.7,8.07,29.22
2022-03-30T00:00:00.000Z,132,6709627,72.15,207,6137442,66,539,4484343,48.22,2370,772462,0,0,8.31,62.81,8.11,29.07
2022-03-31T00:00:00.000Z,166,6709793,72.15,302,6137744,66,730,4485073,48.23,2852,775314,0,0,8.34,62.79,8.11,29.1
2022-04-01T00:00:00.000Z,122,6709915,72.16,160,6137904,66,277,4485350,48.23,585,775899,0,0,8.34,62.72,8.13,29.15
2022-04-02T00:00:00.000Z,6,6709921,72.16,6,6137910,66,37,4485387,48.23,52,775951,0,0,8.34,62.69,8.15,29.16
2022-04-03T00:00:00.000Z,159,6710080,72.16,270,6138180,66.01,569,4485956,48.24,2478,778429,0,0,8.37,62.65,8.16,29.19
2022-04-04T00:00:00.000Z,103,6710183,72.16,207,6138387,66.01,484,4486440,48.24,2222,780651,0,0,8.39,62.62,8.16,29.22
2022-04-05T00:00:00.000Z,122,6710305,72.16,219,6138606,66.01,513,4486953,48.25,2242,782893,0,0,8.42,62.57,8.19,29.25
2022-04-06T00:00:00.000Z,92,6710397,72.16,155,6138761,66.01,381,4487334,48.25,2021,784914,0,0,8.44,62.55,8.2,29.25
2022-04-07T00:00:00.000Z,191,6710588,72.16,215,6138976,66.02,641,4487975,48.26,2556,787470,0,0,8.47,62.56,8.2,29.24
2022-04-08T00:00:00.000Z,30,6710618,72.16,60,6139036,66.02,153,4488128,48.26,480,787950,0,0,8.47,62.54,8.22,29.23
2022-04-09T00:00:00.000Z,6,6710624,72.16,17,6139053,66.02,27,4488155,48.26,46,787996,0,0,8.47,62.52,8.25,29.23
2022-04-10T00:00:00.000Z,103,6710727,72.16,264,6139317,66.02,429,4488584,48.27,1845,789841,0,0,8.49,62.51,8.26,29.23
2022-04-11T00:00:00.000Z,78,6710805,72.16,201,6139518,66.02,371,4488955,48.27,1425,791266,0,0,8.51,62.54,8.26,29.2
2022-04-12T00:00:00.000Z,204,6711009,72.17,168,6139686,66.02,374,4489329,48.28,1360,792626,0,0,8.52,62.58,8.29,29.12
2022-04-13T00:00:00.000Z,119,6711128,72.17,150,6139836,66.02,296,4489625,48.28,1217,793843,0,0,8.54,62.58,8.31,29.1
2022-04-14T00:00:00.000Z,85,6711213,72.17,221,6140057,66.03,320,4489945,48.28,1068,794911,0,0,8.55,62.57,8.33,29.1
2022-04-15T00:00:00.000Z,9,6711222,72.17,51,6140108,66.03,47,4489992,48.28,82,794993,0,0,8.55,62.55,8.35,29.1
2022-04-16T00:00:00.000Z,3,6711225,72.17,8,6140116,66.03,21,4490013,48.28,29,795022,0,0,8.55,62.53,8.37,29.1
2022-04-17T00:00:00.000Z,62,6711287,72.17,131,6140247,66.03,229,4490242,48.29,807,795829,0,0,8.56,62.52,8.38,29.1
2022-04-18T00:00:00.000Z,69,6711356,72.17,109,6140356,66.03,252,4490494,48.29,749,796578,0,0,8.57,62.51,8.38,29.1
2022-04-19T00:00:00.000Z,62,6711418,72.17,144,6140500,66.03,273,4490767,48.29,842,797420,0,0,8.58,62.5,8.4,29.1
2022-04-20T00:00:00.000Z,60,6711478,72.17,117,6140617,66.03,235,4491002,48.29,654,798074,0,0,8.58,62.48,8.42,29.1
2022-04-21T00:00:00.000Z,53,6711531,72.17,109,6140726,66.03,196,4491198,48.3,479,798553,0,0,8.59,62.47,8.43,29.1
2022-04-22T00:00:00.000Z,3,6711534,72.17,16,6140742,66.03,19,4491217,48.3,19,798572,0,0,8.59,62.45,8.44,29.11
2022-04-23T00:00:00.000Z,6,6711540,72.17,9,6140751,66.03,15,4491232,48.3,13,798585,0,0,8.59,62.43,8.46,29.11
2022-04-24T00:00:00.000Z,92,6711632,72.17,250,6141001,66.04,329,4491561,48.3,872,799457,0,0,8.6,62.43,8.47,29.1
2022-04-25T00:00:00.000Z,105,6711737,72.17,191,6141192,66.04,316,4491877,48.3,738,800195,0,0,8.6,62.43,8.47,29.1
2022-04-26T00:00:00.000Z,75,6711812,72.18,175,6141367,66.04,303,4492180,48.31,787,800982,0,0,8.61,62.42,8.48,29.1
2022-04-27T00:00:00.000Z,54,6711866,72.18,160,6141527,66.04,227,4492407,48.31,640,801622,0,0,8.62,62.41,8.49,29.1
2022-04-28T00:00:00.000Z,96,6711962,72.18,232,6141759,66.05,329,4492736,48.31,869,802491,0,0,8.63,62.41,8.5,29.1
2022-04-29T00:00:00.000Z,112,6712074,72.18,159,6141918,66.05,183,4492919,48.31,195,802686,0,0,8.63,62.39,8.51,29.1
2022-04-30T00:00:00.000Z,1,6712075,72.18,3,6141921,66.05,24,4492943,48.31,22,802708,0,0,8.63,62.38,8.52,29.1
2022-05-01T00:00:00.000Z,135,6712210,72.18,185,6142106,66.05,316,4493259,48.32,630,803338,0,0,8.64,62.38,8.53,29.09
2022-05-02T00:00:00.000Z,62,6712272,72.18,153,6142259,66.05,235,4493494,48.32,489,803827,0,0,8.64,62.37,8.54,29.09
2022-05-03T00:00:00.000Z,72,6712344,72.18,151,6142410,66.05,288,4493782,48.32,507,804334,0,0,8.65,62.36,8.55,29.09
2022-05-04T00:00:00.000Z,23,6712367,72.18,56,6142466,66.05,63,4493845,48.32,126,804460,0,0,8.65,62.35,8.57,29.08
2022-05-05T00:00:00.000Z,4,6712371,72.18,1,6142467,66.05,8,4493853,48.32,13,804473,0,0,8.65,62.34,8.58,29.08
2022-05-06T00:00:00.000Z,19,6712390,72.18,59,6142526,66.05,64,4493917,48.33,151,804624,0,0,8.65,62.33,8.59,29.08
2022-05-07T00:00:00.000Z,1,6712391,72.18,7,6142533,66.05,26,4493943,48.33,24,804648,0,0,8.65,62.32,8.6,29.08
2022-05-08T00:00:00.000Z,118,6712509,72.18,207,6142740,66.06,270,4494213,48.33,457,805105,0,0,8.66,62.31,8.61,29.08
2022-05-09T00:00:00.000Z,59,6712568,72.18,162,6142902,66.06,251,4494464,48.33,504,805609,0,0,8.66,62.31,8.61,29.08
2022-05-10T00:00:00.000Z,130,6712698,72.19,169,6143071,66.06,260,4494724,48.33,508,806117,0,0,8.67,62.3,8.62,29.08
2022-05-11T00:00:00.000Z,58,6712756,72.19,118,6143189,66.06,182,4494906,48.34,464,806581,0,0,8.67,62.3,8.63,29.08
2022-05-12T00:00:00.000Z,119,6712875,72.19,200,6143389,66.06,277,4495183,48.34,665,807246,0,0,8.68,62.29,8.64,29.07
2022-05-13T00:00:00.000Z,11,6712886,72.19,43,6143432,66.06,71,4495254,48.34,110,807356,0,0,8.68,62.28,8.65,29.07
2022-05-14T00:00:00.000Z,6,6712892,72.19,12,6143444,66.06,11,4495265,48.34,23,807379,0,0,8.68,62.26,8.66,29.07
2022-05-15T00:00:00.000Z,89,6712981,72.19,175,6143619,66.07,246,4495511,48.34,665,808044,0,0,8.69,62.26,8.67,29.07
2022-05-16T00:00:00.000Z,68,6713049,72.19,141,6143760,66.07,230,4495741,48.34,508,808552,0,0,8.69,62.19,8.65,29.16
2022-05-17T00:00:00.000Z,73,6713122,72.19,153,6143913,66.07,269,4496010,48.35,617,809169,0,0,8.7,62.18,8.66,29.16
2022-05-18T00:00:00.000Z,43,6713165,72.19,99,6144012,66.07,169,4496179,48.35,445,809614,0,0,8.71,62.17,8.67,29.16
2022-05-19T00:00:00.000Z,64,6713229,72.19,170,6144182,66.07,212,4496391,48.35,499,810113,0,0,8.71,62.16,8.68,29.16
2022-05-20T00:00:00.000Z,75,6713304,72.19,114,6144296,66.07,130,4496521,48.35,138,810251,0,0,8.71,62.15,8.69,29.16
2022-05-21T00:00:00.000Z,4,6713308,72.19,7,6144303,66.07,14,4496535,48.35,18,810269,0,0,8.71,62.14,8.7,29.16
2022-05-22T00:00:00.000Z,87,6713395,72.19,188,6144491,66.07,216,4496751,48.36,426,810695,0,0,8.72,62.14,8.71,29.16
2022-05-23T00:00:00.000Z,64,6713459,72.19,120,6144611,66.08,156,4496907,48.36,346,811041,0,0,8.72,62.14,8.71,29.16
2022-05-24T00:00:00.000Z,43,6713502,72.19,119,6144730,66.08,156,4497063,48.36,394,811435,0,0,8.73,62.13,8.71,29.15
2022-05-25T00:00:00.000Z,61,6713563,72.19,103,6144833,66.08,166,4497229,48.36,337,811772,0,0,8.73,62.12,8.72,29.15
2022-05-26T00:00:00.000Z,72,6713635,72.2,136,6144969,66.08,186,4497415,48.36,348,812120,0,0,8.73,62.11,8.73,29.16
2022-05-27T00:00:00.000Z,12,6713647,72.2,29,6144998,66.08,43,4497458,48.36,59,812179,0,0,8.73,62.1,8.74,29.16
2022-05-28T00:00:00.000Z,2,6713649,72.2,5,6145003,66.08,8,4497466,48.36,12,812191,0,0,8.73,62.09,8.75,29.16
2022-05-29T00:00:00.000Z,89,6713738,72.2,152,6145155,66.08,163,4497629,48.37,315,812506,0,0,8.74,62.09,8.75,29.16
2022-05-30T00:00:00.000Z,56,6713794,72.2,133,6145288,66.08,125,4497754,48.37,291,812797,0,0,8.74,62.09,8.76,29.16
2022-05-31T00:00:00.000Z,45,6713839,72.2,104,6145392,66.08,153,4497907,48.37,351,813148,0,0,8.74,62.07,8.78,29.15
2022-06-01T00:00:00.000Z,63,6713902,72.2,90,6145482,66.09,117,4498024,48.37,276,813424,0,0,8.75,61.95,8.9,29.16
2022-06-02T00:00:00.000Z,77,6713979,72.2,156,6145638,66.09,177,4498201,48.37,255,813679,0,0,8.75,45.96,24.88,29.15
2022-06-03T00:00:00.000Z,10,6713989,72.2,23,6145661,66.09,21,4498222,48.37,33,813712,0,0,8.75,45.9,24.95,29.16
2022-06-04T00:00:00.000Z,0,6713989,72.2,7,6145668,66.09,8,4498230,48.37,5,813717,0,0,8.75,45.84,25,29.16
2022-06-05T00:00:00.000Z,11,6714000,72.2,14,6145682,66.09,7,4498237,48.37,2,813719,0,0,8.75,45.8,25.05,29.16
2022-06-06T00:00:00.000Z,58,6714058,72.2,144,6145826,66.09,162,4498399,48.37,261,813980,0,0,8.75,39.96,30.89,29.16
2022-06-07T00:00:00.000Z,54,6714112,72.2,134,6145960,66.09,142,4498541,48.38,377,814357,0,0,8.76,39.92,30.93,29.15
2022-06-08T00:00:00.000Z,57,6714169,72.2,104,6146064,66.09,131,4498672,48.38,497,814854,0,0,8.76,39.89,30.96,29.15
2022-06-09T00:00:00.000Z,84,6714253,72.2,207,6146271,66.09,234,4498906,48.38,641,815495,0,0,8.77,39.86,30.99,29.15
2022-06-10T00:00:00.000Z,14,6714267,72.2,51,6146322,66.09,59,4498965,48.38,141,815636,0,0,8.77,39.83,31.02,29.15
2022-06-11T00:00:00.000Z,0,6714267,72.2,3,6146325,66.09,7,4498972,48.38,19,815655,0,0,8.77,39.8,31.05,29.15
2022-06-12T00:00:00.000Z,109,6714376,72.2,199,6146524,66.1,191,4499163,48.38,767,816422,0,0,8.78,39.8,31.05,29.15
2022-06-13T00:00:00.000Z,84,6714460,72.2,142,6146666,66.1,168,4499331,48.38,625,817047,0,0,8.79,39.81,31.04,29.15
2022-06-14T00:00:00.000Z,116,6714576,72.21,173,6146839,66.1,208,4499539,48.39,759,817806,0,0,8.79,39.79,31.06,29.15
2022-06-15T00:00:00.000Z,71,6714647,72.21,141,6146980,66.1,207,4499746,48.39,699,818505,0,0,8.8,39.78,31.08,29.15
2022-06-16T00:00:00.000Z,94,6714741,72.21,136,6147116,66.1,218,4499964,48.39,742,819247,0,0,8.81,39.74,31.11,29.14
2022-06-17T00:00:00.000Z,16,6714757,72.21,63,6147179,66.1,53,4500017,48.39,124,819371,0,0,8.81,39.72,31.14,29.15
2022-06-18T00:00:00.000Z,3,6714760,72.21,4,6147183,66.1,11,4500028,48.39,15,819386,0,0,8.81,39.68,31.17,29.14
2022-06-19T00:00:00.000Z,115,6714875,72.21,207,6147390,66.11,318,4500346,48.39,877,820263,0,0,8.82,39.53,31.33,29.15
2022-06-20T00:00:00.000Z,99,6714974,72.21,152,6147542,66.11,307,4500653,48.4,922,821185,0,0,8.83,33.92,36.85,29.23
2022-06-21T00:00:00.000Z,94,6715068,72.21,154,6147696,66.11,375,4501028,48.4,1229,822414,0,0,8.84,33.58,37.19,29.23
2022-06-22T00:00:00.000Z,110,6715178,72.21,135,6147831,66.11,339,4501367,48.41,894,823308,0,0,8.85,33.28,37.49,29.23
2022-06-23T00:00:00.000Z,133,6715311,72.21,217,6148048,66.11,524,4501891,48.41,1146,824454,0,0,8.87,32.84,37.92,29.23
2022-06-24T00:00:00.000Z,19,6715330,72.21,35,6148083,66.11,110,4502001,48.41,207,824661,0,0,8.87,32.43,38.34,29.24
2022-06-25T00:00:00.000Z,1,6715331,72.21,3,6148086,66.11,12,4502013,48.41,16,824677,0,0,8.87,32.04,38.72,29.24
2022-06-26T00:00:00.000Z,107,6715438,72.21,158,6148244,66.12,379,4502392,48.42,933,825610,0,0,8.88,31.63,39.13,29.24
2022-06-27T00:00:00.000Z,86,6715524,72.22,172,6148416,66.12,392,4502784,48.42,1028,826638,0,0,8.89,31.29,39.47,29.24
2022-06-28T00:00:00.000Z,84,6715608,72.22,151,6148567,66.12,364,4503148,48.42,932,827570,0,0,8.9,30.86,39.91,29.24
2022-06-29T00:00:00.000Z,76,6715684,72.22,106,6148673,66.12,265,4503413,48.43,816,828386,0,0,8.91,30.48,40.28,29.24
2022-06-30T00:00:00.000Z,86,6715770,72.22,165,6148838,66.12,356,4503769,48.43,1057,829443,0,0,8.92,30.05,40.71,29.24
2022-07-01T00:00:00.000Z,22,6715792,72.22,28,6148866,66.12,55,4503824,48.43,80,829523,0,0,8.92,29.62,41.14,29.24
2022-07-02T00:00:00.000Z,1,6715793,72.22,2,6148868,66.12,8,4503832,48.43,18,829541,0,0,8.92,29.2,41.56,29.24
2022-07-03T00:00:00.000Z,100,6715893,72.22,177,6149045,66.12,322,4504154,48.44,637,830178,0,0,8.93,28.81,41.95,29.24
2022-07-04T00:00:00.000Z,76,6715969,72.22,140,6149185,66.13,278,4504432,48.44,749,830927,0,0,8.94,28.5,42.26,29.24
2022-07-05T00:00:00.000Z,59,6716028,72.22,142,6149327,66.13,302,4504734,48.44,688,831615,0,0,8.94,28.06,42.7,29.24
2022-07-06T00:00:00.000Z,78,6716106,72.22,124,6149451,66.13,211,4504945,48.44,645,832260,0,0,8.95,27.39,43.37,29.24
2022-07-07T00:00:00.000Z,82,6716188,72.22,164,6149615,66.13,267,4505212,48.45,721,832981,0,0,8.96,26.48,44.28,29.24
2022-07-08T00:00:00.000Z,17,6716205,72.22,33,6149648,66.13,69,4505281,48.45,131,833112,0,0,8.96,25.47,45.29,29.24
2022-07-09T00:00:00.000Z,0,6716205,72.22,1,6149649,66.13,2,4505283,48.45,2,833114,0,0,8.96,24.42,46.34,29.24
2022-07-10T00:00:00.000Z,90,6716295,72.22,164,6149813,66.13,229,4505512,48.45,470,833584,0,0,8.96,23.77,46.99,29.24
2022-07-11T00:00:00.000Z,64,6716359,72.22,142,6149955,66.13,248,4505760,48.45,575,834159,0,0,8.97,23.22,47.54,29.24
2022-07-12T00:00:00.000Z,69,6716428,72.23,128,6150083,66.14,207,4505967,48.45,557,834716,0,0,8.98,22.13,48.63,29.24
2022-07-13T00:00:00.000Z,43,6716471,72.23,101,6150184,66.14,164,4506131,48.46,488,835204,0,0,8.98,21.1,49.66,29.24
2022-07-14T00:00:00.000Z,69,6716540,72.23,147,6150331,66.14,209,4506340,48.46,512,835716,0,0,8.99,20.12,50.63,29.24
2022-07-15T00:00:00.000Z,64,6716604,72.23,88,6150419,66.14,127,4506467,48.46,166,835882,0,0,8.99,19.27,51.48,29.25
2022-07-16T00:00:00.000Z,0,6716604,72.23,6,6150425,66.14,7,4506474,48.46,8,835890,0,0,8.99,18.29,52.46,29.25
2022-07-17T00:00:00.000Z,76,6716680,72.23,183,6150608,66.14,241,4506715,48.46,468,836358,0,0,8.99,17.83,52.92,29.25
2022-07-18T00:00:00.000Z,62,6716742,72.23,158,6150766,66.14,207,4506922,48.47,511,836869,0,0,9,17.48,53.26,29.26
2022-07-19T00:00:00.000Z,61,6716803,72.23,147,6150913,66.14,174,4507096,48.47,368,837237,0,0,9,16.77,53.97,29.26
2022-07-20T00:00:00.000Z,52,6716855,72.23,133,6151046,66.15,137,4507233,48.47,423,837660,0,0,9.01,16.09,54.64,29.26
2022-07-21T00:00:00.000Z,61,6716916,72.23,158,6151204,66.15,176,4507409,48.47,341,838001,0,0,9.01,15.43,55.3,29.27
2022-07-22T00:00:00.000Z,10,6716926,72.23,36,6151240,66.15,43,4507452,48.47,56,838057,0,0,9.01,14.64,56.08,29.28
2022-07-23T00:00:00.000Z,0,6716926,72.23,4,6151244,66.15,4,4507456,48.47,9,838066,0,0,9.01,14.17,56.55,29.28
2022-07-24T00:00:00.000Z,58,6716984,72.23,128,6151372,66.15,196,4507652,48.47,364,838430,0,0,9.02,13.55,57.16,29.29
2022-07-25T00:00:00.000Z,48,6717032,72.23,107,6151479,66.15,172,4507824,48.47,336,838766,0,0,9.02,13.09,57.61,29.3
2022-07-26T00:00:00.000Z,47,6717079,72.23,99,6151578,66.15,111,4507935,48.48,270,839036,0,0,9.02,12.46,58.23,29.3
2022-07-27T00:00:00.000Z,43,6717122,72.23,125,6151703,66.15,132,4508067,48.48,243,839279,0,0,9.03,11.89,58.8,29.31
2022-07-28T00:00:00.000Z,62,6717184,72.23,142,6151845,66.15,147,4508214,48.48,220,839499,0,0,9.03,11.35,59.34,29.31
2022-07-29T00:00:00.000Z,10,6717194,72.23,25,6151870,66.15,27,4508241,48.48,31,839530,0,0,9.03,10.85,59.83,29.32
2022-07-30T00:00:00.000Z,0,6717194,72.23,0,6151870,66.15,1,4508242,48.48,1,839531,0,0,9.03,10.34,60.33,29.33
2022-07-31T00:00:00.000Z,56,6717250,72.23,134,6152004,66.16,131,4508373,48.48,252,839783,0,0,9.03,9.97,60.7,29.33
2022-08-01T00:00:00.000Z,54,6717304,72.23,76,6152080,66.16,89,4508462,48.48,152,839935,0,0,9.03,9.47,61.19,29.34
2022-08-02T00:00:00.000Z,111,6717415,72.24,119,6152199,66.16,157,4508619,48.48,264,840199,0,0,9.04,8.92,61.73,29.35
2022-08-03T00:00:00.000Z,76,6717491,72.24,71,6152270,66.16,92,4508711,48.48,178,840377,0,0,9.04,8.46,62.19,29.35
