dayDate,ageGroup,avgIsolatedAmount7Days
2021-05-07T00:00:00.000Z,16-19,112
2021-05-08T00:00:00.000Z,0-4,80
2021-05-08T00:00:00.000Z,5-11,195
2021-05-08T00:00:00.000Z,12-15,212
2021-05-08T00:00:00.000Z,16-19,97
2021-05-09T00:00:00.000Z,0-4,90
2021-05-09T00:00:00.000Z,5-11,216
2021-05-09T00:00:00.000Z,12-15,205
2021-05-09T00:00:00.000Z,16-19,103
2021-05-10T00:00:00.000Z,0-4,90
2021-05-10T00:00:00.000Z,5-11,213
2021-05-10T00:00:00.000Z,12-15,167
2021-05-10T00:00:00.000Z,16-19,92
2021-05-11T00:00:00.000Z,0-4,92
2021-05-11T00:00:00.000Z,5-11,210
2021-05-11T00:00:00.000Z,12-15,141
2021-05-11T00:00:00.000Z,16-19,86
2021-05-12T00:00:00.000Z,0-4,90
2021-05-12T00:00:00.000Z,5-11,185
2021-05-12T00:00:00.000Z,12-15,142
2021-05-12T00:00:00.000Z,16-19,90
2021-05-13T00:00:00.000Z,0-4,84
2021-05-13T00:00:00.000Z,5-11,163
2021-05-13T00:00:00.000Z,12-15,100
2021-05-13T00:00:00.000Z,16-19,83
2021-05-14T00:00:00.000Z,0-4,82
2021-05-14T00:00:00.000Z,5-11,149
2021-05-14T00:00:00.000Z,12-15,100
2021-05-14T00:00:00.000Z,16-19,95
2021-05-15T00:00:00.000Z,0-4,80
2021-05-15T00:00:00.000Z,5-11,147
2021-05-15T00:00:00.000Z,12-15,102
2021-05-15T00:00:00.000Z,16-19,97
2021-05-16T00:00:00.000Z,0-4,77
2021-05-16T00:00:00.000Z,5-11,138
2021-05-16T00:00:00.000Z,12-15,94
2021-05-16T00:00:00.000Z,16-19,88
2021-05-17T00:00:00.000Z,0-4,77
2021-05-17T00:00:00.000Z,5-11,129
2021-05-17T00:00:00.000Z,12-15,92
2021-05-17T00:00:00.000Z,16-19,86
2021-05-18T00:00:00.000Z,0-4,86
2021-05-18T00:00:00.000Z,5-11,138
2021-05-18T00:00:00.000Z,12-15,103
2021-05-18T00:00:00.000Z,16-19,92
2021-05-19T00:00:00.000Z,0-4,95
2021-05-19T00:00:00.000Z,5-11,149
2021-05-19T00:00:00.000Z,12-15,101
2021-05-19T00:00:00.000Z,16-19,76
2021-05-20T00:00:00.000Z,0-4,107
2021-05-20T00:00:00.000Z,5-11,163
2021-05-20T00:00:00.000Z,12-15,114
2021-05-20T00:00:00.000Z,16-19,69
2021-05-21T00:00:00.000Z,0-4,115
2021-05-21T00:00:00.000Z,5-11,179
2021-05-21T00:00:00.000Z,12-15,110
2021-05-21T00:00:00.000Z,16-19,56
2021-05-22T00:00:00.000Z,0-4,118
2021-05-22T00:00:00.000Z,5-11,173
2021-05-22T00:00:00.000Z,12-15,110
2021-05-22T00:00:00.000Z,16-19,53
2021-05-23T00:00:00.000Z,0-4,123
2021-05-23T00:00:00.000Z,5-11,166
2021-05-23T00:00:00.000Z,12-15,111
2021-05-23T00:00:00.000Z,16-19,51
2021-05-24T00:00:00.000Z,0-4,133
2021-05-24T00:00:00.000Z,5-11,167
2021-05-24T00:00:00.000Z,12-15,111
2021-05-24T00:00:00.000Z,16-19,60
2021-05-25T00:00:00.000Z,0-4,128
2021-05-25T00:00:00.000Z,5-11,152
2021-05-25T00:00:00.000Z,12-15,94
2021-05-25T00:00:00.000Z,16-19,56
2021-05-26T00:00:00.000Z,0-4,127
2021-05-26T00:00:00.000Z,5-11,150
2021-05-26T00:00:00.000Z,12-15,87
2021-05-26T00:00:00.000Z,16-19,53
2021-05-27T00:00:00.000Z,0-4,126
2021-05-27T00:00:00.000Z,5-11,148
2021-05-27T00:00:00.000Z,12-15,86
2021-05-27T00:00:00.000Z,16-19,56
2021-05-28T00:00:00.000Z,0-4,126
2021-05-28T00:00:00.000Z,5-11,143
2021-05-28T00:00:00.000Z,12-15,88
2021-05-28T00:00:00.000Z,16-19,55
2021-05-29T00:00:00.000Z,0-4,129
2021-05-29T00:00:00.000Z,5-11,150
2021-05-29T00:00:00.000Z,12-15,90
2021-05-29T00:00:00.000Z,16-19,53
2021-05-30T00:00:00.000Z,0-4,125
2021-05-30T00:00:00.000Z,5-11,153
2021-05-30T00:00:00.000Z,12-15,86
2021-05-30T00:00:00.000Z,16-19,53
2021-05-31T00:00:00.000Z,0-4,126
2021-05-31T00:00:00.000Z,5-11,158
2021-05-31T00:00:00.000Z,12-15,86
2021-05-31T00:00:00.000Z,16-19,47
2021-06-01T00:00:00.000Z,0-4,124
2021-06-01T00:00:00.000Z,5-11,155
2021-06-01T00:00:00.000Z,12-15,84
2021-06-01T00:00:00.000Z,16-19,43
2021-06-02T00:00:00.000Z,0-4,124
2021-06-02T00:00:00.000Z,5-11,148
2021-06-02T00:00:00.000Z,12-15,73
2021-06-02T00:00:00.000Z,16-19,40
2021-06-03T00:00:00.000Z,0-4,116
2021-06-03T00:00:00.000Z,5-11,147
2021-06-03T00:00:00.000Z,12-15,67
2021-06-03T00:00:00.000Z,16-19,34
2021-06-04T00:00:00.000Z,0-4,114
2021-06-04T00:00:00.000Z,5-11,143
2021-06-04T00:00:00.000Z,12-15,63
2021-06-04T00:00:00.000Z,16-19,34
2021-06-05T00:00:00.000Z,0-4,112
2021-06-05T00:00:00.000Z,5-11,136
2021-06-05T00:00:00.000Z,12-15,59
2021-06-05T00:00:00.000Z,16-19,36
2021-06-06T00:00:00.000Z,0-4,111
2021-06-06T00:00:00.000Z,5-11,129
2021-06-06T00:00:00.000Z,12-15,59
2021-06-06T00:00:00.000Z,16-19,34
2021-06-07T00:00:00.000Z,0-4,102
2021-06-07T00:00:00.000Z,5-11,131
2021-06-07T00:00:00.000Z,12-15,59
2021-06-07T00:00:00.000Z,16-19,35
2021-06-08T00:00:00.000Z,0-4,101
2021-06-08T00:00:00.000Z,5-11,134
2021-06-08T00:00:00.000Z,12-15,60
2021-06-08T00:00:00.000Z,16-19,34
2021-06-09T00:00:00.000Z,0-4,98
2021-06-09T00:00:00.000Z,5-11,135
2021-06-09T00:00:00.000Z,12-15,61
2021-06-09T00:00:00.000Z,16-19,35
2021-06-10T00:00:00.000Z,0-4,113
2021-06-10T00:00:00.000Z,5-11,139
2021-06-10T00:00:00.000Z,12-15,62
2021-06-10T00:00:00.000Z,16-19,38
2021-06-11T00:00:00.000Z,0-4,114
2021-06-11T00:00:00.000Z,5-11,187
2021-06-11T00:00:00.000Z,12-15,82
2021-06-11T00:00:00.000Z,16-19,39
2021-06-12T00:00:00.000Z,0-4,117
2021-06-12T00:00:00.000Z,5-11,203
2021-06-12T00:00:00.000Z,12-15,86
2021-06-12T00:00:00.000Z,16-19,38
2021-06-13T00:00:00.000Z,0-4,125
2021-06-13T00:00:00.000Z,5-11,212
2021-06-13T00:00:00.000Z,12-15,88
2021-06-13T00:00:00.000Z,16-19,40
2021-06-14T00:00:00.000Z,0-4,137
2021-06-14T00:00:00.000Z,5-11,224
2021-06-14T00:00:00.000Z,12-15,98
2021-06-14T00:00:00.000Z,16-19,41
2021-06-15T00:00:00.000Z,0-4,143
2021-06-15T00:00:00.000Z,5-11,247
2021-06-15T00:00:00.000Z,12-15,120
2021-06-15T00:00:00.000Z,16-19,50
2021-06-16T00:00:00.000Z,0-4,149
2021-06-16T00:00:00.000Z,5-11,270
2021-06-16T00:00:00.000Z,12-15,135
2021-06-16T00:00:00.000Z,16-19,54
2021-06-17T00:00:00.000Z,0-4,153
2021-06-17T00:00:00.000Z,5-11,288
2021-06-17T00:00:00.000Z,12-15,150
2021-06-17T00:00:00.000Z,16-19,61
2021-06-18T00:00:00.000Z,0-4,167
2021-06-18T00:00:00.000Z,5-11,263
2021-06-18T00:00:00.000Z,12-15,160
2021-06-18T00:00:00.000Z,16-19,66
2021-06-19T00:00:00.000Z,0-4,171
2021-06-19T00:00:00.000Z,5-11,268
2021-06-19T00:00:00.000Z,12-15,201
2021-06-19T00:00:00.000Z,16-19,71
2021-06-20T00:00:00.000Z,0-4,171
2021-06-20T00:00:00.000Z,5-11,301
2021-06-20T00:00:00.000Z,12-15,237
2021-06-20T00:00:00.000Z,16-19,80
2021-06-21T00:00:00.000Z,0-4,178
2021-06-21T00:00:00.000Z,5-11,335
2021-06-21T00:00:00.000Z,12-15,338
2021-06-21T00:00:00.000Z,16-19,136
2021-06-22T00:00:00.000Z,0-4,192
2021-06-22T00:00:00.000Z,5-11,364
2021-06-22T00:00:00.000Z,12-15,412
2021-06-22T00:00:00.000Z,16-19,158
2021-06-23T00:00:00.000Z,0-4,203
2021-06-23T00:00:00.000Z,5-11,401
2021-06-23T00:00:00.000Z,12-15,491
2021-06-23T00:00:00.000Z,16-19,191
2021-06-24T00:00:00.000Z,0-4,216
2021-06-24T00:00:00.000Z,5-11,471
2021-06-24T00:00:00.000Z,12-15,662
2021-06-24T00:00:00.000Z,16-19,214
2021-06-25T00:00:00.000Z,0-4,217
2021-06-25T00:00:00.000Z,5-11,561
2021-06-25T00:00:00.000Z,12-15,750
2021-06-25T00:00:00.000Z,16-19,225
2021-06-26T00:00:00.000Z,0-4,222
2021-06-26T00:00:00.000Z,5-11,630
2021-06-26T00:00:00.000Z,12-15,758
2021-06-26T00:00:00.000Z,16-19,257
2021-06-27T00:00:00.000Z,0-4,241
2021-06-27T00:00:00.000Z,5-11,728
2021-06-27T00:00:00.000Z,12-15,919
2021-06-27T00:00:00.000Z,16-19,293
2021-06-28T00:00:00.000Z,0-4,259
2021-06-28T00:00:00.000Z,5-11,810
2021-06-28T00:00:00.000Z,12-15,904
2021-06-28T00:00:00.000Z,16-19,256
2021-06-29T00:00:00.000Z,0-4,273
2021-06-29T00:00:00.000Z,5-11,926
2021-06-29T00:00:00.000Z,12-15,951
2021-06-29T00:00:00.000Z,16-19,250
2021-06-30T00:00:00.000Z,0-4,293
2021-06-30T00:00:00.000Z,5-11,1045
2021-06-30T00:00:00.000Z,12-15,979
2021-06-30T00:00:00.000Z,16-19,260
2021-07-01T00:00:00.000Z,0-4,308
2021-07-01T00:00:00.000Z,5-11,1155
2021-07-01T00:00:00.000Z,12-15,939
2021-07-01T00:00:00.000Z,16-19,253
2021-07-02T00:00:00.000Z,0-4,320
2021-07-02T00:00:00.000Z,5-11,1186
2021-07-02T00:00:00.000Z,12-15,878
2021-07-02T00:00:00.000Z,16-19,258
2021-07-03T00:00:00.000Z,0-4,339
2021-07-03T00:00:00.000Z,5-11,1220
2021-07-03T00:00:00.000Z,12-15,874
2021-07-03T00:00:00.000Z,16-19,233
2021-07-04T00:00:00.000Z,0-4,353
2021-07-04T00:00:00.000Z,5-11,1368
2021-07-04T00:00:00.000Z,12-15,795
2021-07-04T00:00:00.000Z,16-19,206
2021-07-05T00:00:00.000Z,0-4,366
2021-07-05T00:00:00.000Z,5-11,1524
2021-07-05T00:00:00.000Z,12-15,818
2021-07-05T00:00:00.000Z,16-19,210
2021-07-06T00:00:00.000Z,0-4,390
2021-07-06T00:00:00.000Z,5-11,1633
2021-07-06T00:00:00.000Z,12-15,837
2021-07-06T00:00:00.000Z,16-19,214
2021-07-07T00:00:00.000Z,0-4,414
2021-07-07T00:00:00.000Z,5-11,1747
2021-07-07T00:00:00.000Z,12-15,880
2021-07-07T00:00:00.000Z,16-19,214
2021-07-08T00:00:00.000Z,0-4,444
2021-07-08T00:00:00.000Z,5-11,1837
2021-07-08T00:00:00.000Z,12-15,883
2021-07-08T00:00:00.000Z,16-19,222
2021-07-09T00:00:00.000Z,0-4,465
2021-07-09T00:00:00.000Z,5-11,1935
2021-07-09T00:00:00.000Z,12-15,928
2021-07-09T00:00:00.000Z,16-19,233
2021-07-10T00:00:00.000Z,0-4,471
2021-07-10T00:00:00.000Z,5-11,1963
2021-07-10T00:00:00.000Z,12-15,934
2021-07-10T00:00:00.000Z,16-19,233
2021-07-11T00:00:00.000Z,0-4,490
2021-07-11T00:00:00.000Z,5-11,1992
2021-07-11T00:00:00.000Z,12-15,919
2021-07-11T00:00:00.000Z,16-19,242
2021-07-12T00:00:00.000Z,0-4,498
2021-07-12T00:00:00.000Z,5-11,1984
2021-07-12T00:00:00.000Z,12-15,895
2021-07-12T00:00:00.000Z,16-19,245
2021-07-13T00:00:00.000Z,0-4,538
2021-07-13T00:00:00.000Z,5-11,2095
2021-07-13T00:00:00.000Z,12-15,830
2021-07-13T00:00:00.000Z,16-19,243
2021-07-14T00:00:00.000Z,0-4,582
2021-07-14T00:00:00.000Z,5-11,2158
2021-07-14T00:00:00.000Z,12-15,783
2021-07-14T00:00:00.000Z,16-19,237
2021-07-15T00:00:00.000Z,0-4,599
2021-07-15T00:00:00.000Z,5-11,2184
2021-07-15T00:00:00.000Z,12-15,749
2021-07-15T00:00:00.000Z,16-19,249
2021-07-16T00:00:00.000Z,0-4,631
2021-07-16T00:00:00.000Z,5-11,2203
2021-07-16T00:00:00.000Z,12-15,759
2021-07-16T00:00:00.000Z,16-19,421
2021-07-17T00:00:00.000Z,0-4,651
2021-07-17T00:00:00.000Z,5-11,2238
2021-07-17T00:00:00.000Z,12-15,787
2021-07-17T00:00:00.000Z,16-19,500
2021-07-18T00:00:00.000Z,0-4,672
2021-07-18T00:00:00.000Z,5-11,2364
2021-07-18T00:00:00.000Z,12-15,819
2021-07-18T00:00:00.000Z,16-19,642
2021-07-19T00:00:00.000Z,0-4,685
2021-07-19T00:00:00.000Z,5-11,2447
2021-07-19T00:00:00.000Z,12-15,855
2021-07-19T00:00:00.000Z,16-19,804
2021-07-20T00:00:00.000Z,0-4,667
2021-07-20T00:00:00.000Z,5-11,2327
2021-07-20T00:00:00.000Z,12-15,866
2021-07-20T00:00:00.000Z,16-19,956
2021-07-21T00:00:00.000Z,0-4,675
2021-07-21T00:00:00.000Z,5-11,2602
2021-07-21T00:00:00.000Z,12-15,915
2021-07-21T00:00:00.000Z,16-19,1108
2021-07-22T00:00:00.000Z,0-4,769
2021-07-22T00:00:00.000Z,5-11,2886
2021-07-22T00:00:00.000Z,12-15,1020
2021-07-22T00:00:00.000Z,16-19,1328
2021-07-23T00:00:00.000Z,0-4,818
2021-07-23T00:00:00.000Z,5-11,3029
2021-07-23T00:00:00.000Z,12-15,1070
2021-07-23T00:00:00.000Z,16-19,1320
2021-07-24T00:00:00.000Z,0-4,903
2021-07-24T00:00:00.000Z,5-11,3194
2021-07-24T00:00:00.000Z,12-15,1119
2021-07-24T00:00:00.000Z,16-19,1362
2021-07-25T00:00:00.000Z,0-4,1007
2021-07-25T00:00:00.000Z,5-11,3425
2021-07-25T00:00:00.000Z,12-15,1202
2021-07-25T00:00:00.000Z,16-19,1407
2021-07-26T00:00:00.000Z,0-4,1117
2021-07-26T00:00:00.000Z,5-11,3677
2021-07-26T00:00:00.000Z,12-15,1252
2021-07-26T00:00:00.000Z,16-19,1464
2021-07-27T00:00:00.000Z,0-4,1219
2021-07-27T00:00:00.000Z,5-11,3998
2021-07-27T00:00:00.000Z,12-15,1331
2021-07-27T00:00:00.000Z,16-19,1516
2021-07-28T00:00:00.000Z,0-4,1302
2021-07-28T00:00:00.000Z,5-11,3940
2021-07-28T00:00:00.000Z,12-15,1363
2021-07-28T00:00:00.000Z,16-19,1579
2021-07-29T00:00:00.000Z,0-4,1327
2021-07-29T00:00:00.000Z,5-11,3842
2021-07-29T00:00:00.000Z,12-15,1355
2021-07-29T00:00:00.000Z,16-19,1631
2021-07-30T00:00:00.000Z,0-4,1304
2021-07-30T00:00:00.000Z,5-11,3734
2021-07-30T00:00:00.000Z,12-15,1327
2021-07-30T00:00:00.000Z,16-19,1650
2021-07-31T00:00:00.000Z,0-4,1266
2021-07-31T00:00:00.000Z,5-11,3615
2021-07-31T00:00:00.000Z,12-15,1313
2021-07-31T00:00:00.000Z,16-19,1650
2021-08-01T00:00:00.000Z,0-4,1251
2021-08-01T00:00:00.000Z,5-11,3399
2021-08-01T00:00:00.000Z,12-15,1247
2021-08-01T00:00:00.000Z,16-19,1639
2021-08-02T00:00:00.000Z,0-4,1263
2021-08-02T00:00:00.000Z,5-11,3238
2021-08-02T00:00:00.000Z,12-15,1237
2021-08-02T00:00:00.000Z,16-19,1666
2021-08-03T00:00:00.000Z,0-4,1257
2021-08-03T00:00:00.000Z,5-11,2987
2021-08-03T00:00:00.000Z,12-15,1195
2021-08-03T00:00:00.000Z,16-19,1613
2021-08-04T00:00:00.000Z,0-4,1263
2021-08-04T00:00:00.000Z,5-11,2763
2021-08-04T00:00:00.000Z,12-15,1171
2021-08-04T00:00:00.000Z,16-19,1588
2021-08-05T00:00:00.000Z,0-4,1280
2021-08-05T00:00:00.000Z,5-11,2658
2021-08-05T00:00:00.000Z,12-15,1151
2021-08-05T00:00:00.000Z,16-19,1532
2021-08-06T00:00:00.000Z,0-4,1294
2021-08-06T00:00:00.000Z,5-11,2622
2021-08-06T00:00:00.000Z,12-15,1154
2021-08-06T00:00:00.000Z,16-19,1513
2021-08-07T00:00:00.000Z,0-4,1266
2021-08-07T00:00:00.000Z,5-11,2586
2021-08-07T00:00:00.000Z,12-15,1116
2021-08-07T00:00:00.000Z,16-19,1462
2021-08-08T00:00:00.000Z,0-4,1286
2021-08-08T00:00:00.000Z,5-11,2506
2021-08-08T00:00:00.000Z,12-15,1135
2021-08-08T00:00:00.000Z,16-19,1476
2021-08-09T00:00:00.000Z,0-4,1287
2021-08-09T00:00:00.000Z,5-11,2425
2021-08-09T00:00:00.000Z,12-15,1126
2021-08-09T00:00:00.000Z,16-19,1463
2021-08-10T00:00:00.000Z,0-4,1270
2021-08-10T00:00:00.000Z,5-11,2453
2021-08-10T00:00:00.000Z,12-15,1144
2021-08-10T00:00:00.000Z,16-19,1491
2021-08-11T00:00:00.000Z,0-4,1239
2021-08-11T00:00:00.000Z,5-11,2459
2021-08-11T00:00:00.000Z,12-15,1116
2021-08-11T00:00:00.000Z,16-19,1427
2021-08-12T00:00:00.000Z,0-4,1187
2021-08-12T00:00:00.000Z,5-11,2425
2021-08-12T00:00:00.000Z,12-15,1088
2021-08-12T00:00:00.000Z,16-19,1313
2021-08-13T00:00:00.000Z,0-4,1161
2021-08-13T00:00:00.000Z,5-11,2430
2021-08-13T00:00:00.000Z,12-15,1081
2021-08-13T00:00:00.000Z,16-19,1252
2021-08-14T00:00:00.000Z,0-4,1156
2021-08-14T00:00:00.000Z,5-11,2423
2021-08-14T00:00:00.000Z,12-15,1092
2021-08-14T00:00:00.000Z,16-19,1240
2021-08-15T00:00:00.000Z,0-4,1136
2021-08-15T00:00:00.000Z,5-11,2541
2021-08-15T00:00:00.000Z,12-15,1158
2021-08-15T00:00:00.000Z,16-19,1227
2021-08-16T00:00:00.000Z,0-4,1081
2021-08-16T00:00:00.000Z,5-11,2538
2021-08-16T00:00:00.000Z,12-15,1165
2021-08-16T00:00:00.000Z,16-19,1128
2021-08-17T00:00:00.000Z,0-4,1050
2021-08-17T00:00:00.000Z,5-11,2513
2021-08-17T00:00:00.000Z,12-15,1147
2021-08-17T00:00:00.000Z,16-19,1091
2021-08-18T00:00:00.000Z,0-4,1050
2021-08-18T00:00:00.000Z,5-11,2579
2021-08-18T00:00:00.000Z,12-15,1190
2021-08-18T00:00:00.000Z,16-19,1113
2021-08-19T00:00:00.000Z,0-4,1009
2021-08-19T00:00:00.000Z,5-11,2614
2021-08-19T00:00:00.000Z,12-15,1206
2021-08-19T00:00:00.000Z,16-19,1144
2021-08-20T00:00:00.000Z,0-4,1096
2021-08-20T00:00:00.000Z,5-11,2745
2021-08-20T00:00:00.000Z,12-15,1273
2021-08-20T00:00:00.000Z,16-19,1159
2021-08-21T00:00:00.000Z,0-4,1130
2021-08-21T00:00:00.000Z,5-11,2767
2021-08-21T00:00:00.000Z,12-15,1287
2021-08-21T00:00:00.000Z,16-19,1160
2021-08-22T00:00:00.000Z,0-4,1110
2021-08-22T00:00:00.000Z,5-11,2713
2021-08-22T00:00:00.000Z,12-15,1250
2021-08-22T00:00:00.000Z,16-19,1101
2021-08-23T00:00:00.000Z,0-4,1106
2021-08-23T00:00:00.000Z,5-11,2720
2021-08-23T00:00:00.000Z,12-15,1255
2021-08-23T00:00:00.000Z,16-19,1251
2021-08-24T00:00:00.000Z,0-4,1109
2021-08-24T00:00:00.000Z,5-11,2723
2021-08-24T00:00:00.000Z,12-15,1265
2021-08-24T00:00:00.000Z,16-19,1342
2021-08-25T00:00:00.000Z,0-4,1076
2021-08-25T00:00:00.000Z,5-11,2734
2021-08-25T00:00:00.000Z,12-15,1251
2021-08-25T00:00:00.000Z,16-19,1383
2021-08-26T00:00:00.000Z,0-4,1175
2021-08-26T00:00:00.000Z,5-11,2852
2021-08-26T00:00:00.000Z,12-15,1282
2021-08-26T00:00:00.000Z,16-19,1389
2021-08-27T00:00:00.000Z,0-4,1143
2021-08-27T00:00:00.000Z,5-11,2803
2021-08-27T00:00:00.000Z,12-15,1240
2021-08-27T00:00:00.000Z,16-19,1362
2021-08-28T00:00:00.000Z,0-4,1089
2021-08-28T00:00:00.000Z,5-11,2705
2021-08-28T00:00:00.000Z,12-15,1197
2021-08-28T00:00:00.000Z,16-19,1342
2021-08-29T00:00:00.000Z,0-4,1098
2021-08-29T00:00:00.000Z,5-11,2802
2021-08-29T00:00:00.000Z,12-15,1230
2021-08-29T00:00:00.000Z,16-19,1351
2021-08-30T00:00:00.000Z,0-4,1161
2021-08-30T00:00:00.000Z,5-11,2914
2021-08-30T00:00:00.000Z,12-15,1259
2021-08-30T00:00:00.000Z,16-19,1224
2021-08-31T00:00:00.000Z,0-4,1216
2021-08-31T00:00:00.000Z,5-11,3131
2021-08-31T00:00:00.000Z,12-15,1315
2021-08-31T00:00:00.000Z,16-19,1112
2021-09-01T00:00:00.000Z,0-4,1278
2021-09-01T00:00:00.000Z,5-11,3223
2021-09-01T00:00:00.000Z,12-15,1335
2021-09-01T00:00:00.000Z,16-19,992
2021-09-02T00:00:00.000Z,0-4,1287
2021-09-02T00:00:00.000Z,5-11,3440
2021-09-02T00:00:00.000Z,12-15,1433
2021-09-02T00:00:00.000Z,16-19,958
2021-09-03T00:00:00.000Z,0-4,1380
2021-09-03T00:00:00.000Z,5-11,3820
2021-09-03T00:00:00.000Z,12-15,1548
2021-09-03T00:00:00.000Z,16-19,955
2021-09-04T00:00:00.000Z,0-4,1485
2021-09-04T00:00:00.000Z,5-11,4249
2021-09-04T00:00:00.000Z,12-15,1665
2021-09-04T00:00:00.000Z,16-19,965
2021-09-05T00:00:00.000Z,0-4,1735
2021-09-05T00:00:00.000Z,5-11,5220
2021-09-05T00:00:00.000Z,12-15,1847
2021-09-05T00:00:00.000Z,16-19,965
2021-09-06T00:00:00.000Z,0-4,1815
2021-09-06T00:00:00.000Z,5-11,5714
2021-09-06T00:00:00.000Z,12-15,1904
2021-09-06T00:00:00.000Z,16-19,876
2021-09-07T00:00:00.000Z,0-4,1859
2021-09-07T00:00:00.000Z,5-11,6106
2021-09-07T00:00:00.000Z,12-15,2032
2021-09-07T00:00:00.000Z,16-19,788
2021-09-08T00:00:00.000Z,0-4,2031
2021-09-08T00:00:00.000Z,5-11,7099
2021-09-08T00:00:00.000Z,12-15,2248
2021-09-08T00:00:00.000Z,16-19,795
2021-09-09T00:00:00.000Z,0-4,2408
2021-09-09T00:00:00.000Z,5-11,8544
2021-09-09T00:00:00.000Z,12-15,2635
2021-09-09T00:00:00.000Z,16-19,959
2021-09-10T00:00:00.000Z,0-4,2545
2021-09-10T00:00:00.000Z,5-11,9001
2021-09-10T00:00:00.000Z,12-15,2765
2021-09-10T00:00:00.000Z,16-19,1040
2021-09-11T00:00:00.000Z,0-4,2642
2021-09-11T00:00:00.000Z,5-11,9597
2021-09-11T00:00:00.000Z,12-15,2871
2021-09-11T00:00:00.000Z,16-19,1061
2021-09-12T00:00:00.000Z,0-4,2766
2021-09-12T00:00:00.000Z,5-11,9924
2021-09-12T00:00:00.000Z,12-15,2913
2021-09-12T00:00:00.000Z,16-19,1065
2021-09-13T00:00:00.000Z,0-4,3061
2021-09-13T00:00:00.000Z,5-11,10795
2021-09-13T00:00:00.000Z,12-15,3174
2021-09-13T00:00:00.000Z,16-19,1174
2021-09-14T00:00:00.000Z,0-4,3380
2021-09-14T00:00:00.000Z,5-11,11590
2021-09-14T00:00:00.000Z,12-15,3350
2021-09-14T00:00:00.000Z,16-19,1297
2021-09-15T00:00:00.000Z,0-4,3327
2021-09-15T00:00:00.000Z,5-11,11208
2021-09-15T00:00:00.000Z,12-15,3218
2021-09-15T00:00:00.000Z,16-19,1271
2021-09-16T00:00:00.000Z,0-4,2811
2021-09-16T00:00:00.000Z,5-11,9369
2021-09-16T00:00:00.000Z,12-15,2565
2021-09-16T00:00:00.000Z,16-19,959
2021-09-17T00:00:00.000Z,0-4,2699
2021-09-17T00:00:00.000Z,5-11,9306
2021-09-17T00:00:00.000Z,12-15,2407
2021-09-17T00:00:00.000Z,16-19,875
2021-09-18T00:00:00.000Z,0-4,2699
2021-09-18T00:00:00.000Z,5-11,9241
2021-09-18T00:00:00.000Z,12-15,2419
2021-09-18T00:00:00.000Z,16-19,876
2021-09-19T00:00:00.000Z,0-4,2691
2021-09-19T00:00:00.000Z,5-11,9098
2021-09-19T00:00:00.000Z,12-15,2440
2021-09-19T00:00:00.000Z,16-19,896
2021-09-20T00:00:00.000Z,0-4,2540
2021-09-20T00:00:00.000Z,5-11,8712
2021-09-20T00:00:00.000Z,12-15,2351
2021-09-20T00:00:00.000Z,16-19,876
2021-09-21T00:00:00.000Z,0-4,2234
2021-09-21T00:00:00.000Z,5-11,8075
2021-09-21T00:00:00.000Z,12-15,2204
2021-09-21T00:00:00.000Z,16-19,803
2021-09-22T00:00:00.000Z,0-4,2207
2021-09-22T00:00:00.000Z,5-11,8065
2021-09-22T00:00:00.000Z,12-15,2292
2021-09-22T00:00:00.000Z,16-19,902
2021-09-23T00:00:00.000Z,0-4,2366
2021-09-23T00:00:00.000Z,5-11,8969
2021-09-23T00:00:00.000Z,12-15,2755
2021-09-23T00:00:00.000Z,16-19,1112
2021-09-24T00:00:00.000Z,0-4,2319
2021-09-24T00:00:00.000Z,5-11,8604
2021-09-24T00:00:00.000Z,12-15,2808
2021-09-24T00:00:00.000Z,16-19,1187
2021-09-25T00:00:00.000Z,0-4,2249
2021-09-25T00:00:00.000Z,5-11,8136
2021-09-25T00:00:00.000Z,12-15,2769
2021-09-25T00:00:00.000Z,16-19,1243
2021-09-26T00:00:00.000Z,0-4,1966
2021-09-26T00:00:00.000Z,5-11,7627
2021-09-26T00:00:00.000Z,12-15,2782
2021-09-26T00:00:00.000Z,16-19,1346
2021-09-27T00:00:00.000Z,0-4,1720
2021-09-27T00:00:00.000Z,5-11,7099
2021-09-27T00:00:00.000Z,12-15,2805
2021-09-27T00:00:00.000Z,16-19,1432
2021-09-28T00:00:00.000Z,0-4,1639
2021-09-28T00:00:00.000Z,5-11,6684
2021-09-28T00:00:00.000Z,12-15,2754
2021-09-28T00:00:00.000Z,16-19,1535
2021-09-29T00:00:00.000Z,0-4,1562
2021-09-29T00:00:00.000Z,5-11,6375
2021-09-29T00:00:00.000Z,12-15,2805
2021-09-29T00:00:00.000Z,16-19,1578
2021-09-30T00:00:00.000Z,0-4,1531
2021-09-30T00:00:00.000Z,5-11,6003
2021-09-30T00:00:00.000Z,12-15,2637
2021-09-30T00:00:00.000Z,16-19,1604
2021-10-01T00:00:00.000Z,0-4,1496
2021-10-01T00:00:00.000Z,5-11,5733
2021-10-01T00:00:00.000Z,12-15,2561
2021-10-01T00:00:00.000Z,16-19,1583
2021-10-02T00:00:00.000Z,0-4,1445
2021-10-02T00:00:00.000Z,5-11,5746
2021-10-02T00:00:00.000Z,12-15,2483
2021-10-02T00:00:00.000Z,16-19,1542
2021-10-03T00:00:00.000Z,0-4,1409
