Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_omicron_cum,vaccinated_omicron_population_perc,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2022-08-04T00:00:00.000Z,133,6718309,72.25,133,6153075,66.17,111,4509231,48.49,246,840707,0,0,9.04,8.04,62.61,29.36
2022-08-05T00:00:00.000Z,30,6718339,72.25,23,6153098,66.17,13,4509244,48.49,24,840731,0,0,9.04,7.71,62.93,29.36
2022-08-06T00:00:00.000Z,1,6718340,72.25,2,6153100,66.17,3,4509247,48.49,5,840736,0,0,9.04,7.32,63.32,29.36
2022-08-07T00:00:00.000Z,89,6718429,72.25,97,6153197,66.17,69,4509316,48.49,169,840905,0,0,9.04,6.92,63.71,29.37
2022-08-08T00:00:00.000Z,76,6718505,72.25,95,6153292,66.17,122,4509438,48.49,172,841077,0,0,9.04,6.74,63.89,29.37
2022-08-09T00:00:00.000Z,96,6718601,72.25,90,6153382,66.17,99,4509537,48.49,213,841290,0,0,9.05,6.25,64.37,29.38
2022-08-10T00:00:00.000Z,77,6718678,72.25,60,6153442,66.17,76,4509613,48.49,115,841405,0,0,9.05,5.91,64.71,29.38
2022-08-11T00:00:00.000Z,54,6718732,72.25,101,6153543,66.17,91,4509704,48.5,155,841560,0,0,9.05,5.59,65.03,29.38
2022-08-12T00:00:00.000Z,8,6718740,72.25,12,6153555,66.17,18,4509722,48.5,29,841589,0,0,9.05,5.35,65.27,29.38
2022-08-13T00:00:00.000Z,0,6718740,72.25,2,6153557,66.17,2,4509724,48.5,3,841592,0,0,9.05,5.1,65.52,29.38
2022-08-14T00:00:00.000Z,74,6718814,72.25,75,6153632,66.17,82,4509806,48.5,150,841742,0,0,9.05,4.87,65.75,29.39
2022-08-15T00:00:00.000Z,68,6718882,72.25,81,6153713,66.17,93,4509899,48.5,143,841885,0,0,9.05,4.74,65.87,29.39
2022-08-16T00:00:00.000Z,82,6718964,72.25,84,6153797,66.17,83,4509982,48.5,187,842072,0,0,9.06,4.46,66.15,29.39
2022-08-17T00:00:00.000Z,47,6719011,72.25,55,6153852,66.18,36,4510018,48.5,115,842187,0,0,9.06,4.16,66.44,29.39
2022-08-18T00:00:00.000Z,70,6719081,72.25,93,6153945,66.18,120,4510138,48.5,173,842360,0,0,9.06,3.98,66.63,29.39
2022-08-19T00:00:00.000Z,77,6719158,72.25,67,6154012,66.18,56,4510194,48.5,38,842398,0,0,9.06,3.83,66.78,29.39
2022-08-20T00:00:00.000Z,1,6719159,72.25,1,6154013,66.18,3,4510197,48.5,3,842401,0,0,9.06,3.67,66.94,29.39
2022-08-21T00:00:00.000Z,51,6719210,72.26,85,6154098,66.18,84,4510281,48.5,197,842598,0,0,9.06,3.52,67.08,29.4
2022-08-22T00:00:00.000Z,89,6719299,72.26,74,6154172,66.18,103,4510384,48.5,143,842741,0,0,9.06,3.44,67.16,29.4
2022-08-23T00:00:00.000Z,72,6719371,72.26,106,6154278,66.18,84,4510468,48.5,180,842921,0,0,9.06,3.27,67.33,29.4
2022-08-24T00:00:00.000Z,38,6719409,72.26,80,6154358,66.18,49,4510517,48.5,133,843054,0,0,9.07,3.15,67.46,29.4
2022-08-25T00:00:00.000Z,53,6719462,72.26,75,6154433,66.18,97,4510614,48.5,193,843247,0,0,9.07,3.03,67.57,29.4
2022-08-26T00:00:00.000Z,4,6719466,72.26,15,6154448,66.18,9,4510623,48.5,14,843261,0,0,9.07,2.94,67.66,29.4
2022-08-27T00:00:00.000Z,0,6719466,72.26,0,6154448,66.18,0,4510623,48.5,0,843261,0,0,9.07,2.84,67.76,29.4
2022-08-28T00:00:00.000Z,55,6719521,72.26,80,6154528,66.18,85,4510708,48.51,102,843363,0,0,9.07,2.75,67.85,29.4
2022-08-29T00:00:00.000Z,48,6719569,72.26,68,6154596,66.18,89,4510797,48.51,107,843470,0,0,9.07,2.69,67.91,29.4
2022-08-30T00:00:00.000Z,85,6719654,72.26,113,6154709,66.18,85,4510882,48.51,130,843600,0,0,9.07,2.6,68,29.4
2022-08-31T00:00:00.000Z,43,6719697,72.26,88,6154797,66.19,70,4510952,48.51,96,843696,0,0,9.07,2.53,68.07,29.4
2022-09-01T00:00:00.000Z,29,6719726,72.26,84,6154881,66.19,58,4511010,48.51,113,843809,0,0,9.07,2.46,68.14,29.4
2022-09-02T00:00:00.000Z,6,6719732,72.26,20,6154901,66.19,13,4511023,48.51,10,843819,0,0,9.07,2.4,68.2,29.4
2022-09-03T00:00:00.000Z,2,6719734,72.26,0,6154901,66.19,3,4511026,48.51,1,843820,0,0,9.07,2.33,68.27,29.4
2022-09-04T00:00:00.000Z,64,6719798,72.26,133,6155034,66.19,80,4511106,48.51,121,843941,0,0,9.08,2.27,68.32,29.4
2022-09-05T00:00:00.000Z,44,6719842,72.26,77,6155111,66.19,58,4511164,48.51,90,844031,0,0,9.08,2.23,68.37,29.4
2022-09-06T00:00:00.000Z,60,6719902,72.26,104,6155215,66.19,78,4511242,48.51,130,844161,0,0,9.08,2.17,68.42,29.4
2022-09-07T00:00:00.000Z,27,6719929,72.26,63,6155278,66.19,53,4511295,48.51,95,844256,0,0,9.08,2.12,68.47,29.4
2022-09-08T00:00:00.000Z,50,6719979,72.26,101,6155379,66.19,70,4511365,48.51,77,844333,0,0,9.08,2.07,68.53,29.4
2022-09-09T00:00:00.000Z,10,6719989,72.26,21,6155400,66.19,16,4511381,48.51,17,844350,0,0,9.08,2.03,68.57,29.4
2022-09-10T00:00:00.000Z,0,6719989,72.26,0,6155400,66.19,5,4511386,48.51,2,844352,0,0,9.08,1.97,68.62,29.4
2022-09-11T00:00:00.000Z,39,6720028,72.26,117,6155517,66.19,78,4511464,48.51,116,844468,0,0,9.08,1.92,68.67,29.41
2022-09-12T00:00:00.000Z,24,6720052,72.26,72,6155589,66.19,52,4511516,48.51,68,844536,0,0,9.08,1.88,68.71,29.41
2022-09-13T00:00:00.000Z,44,6720096,72.26,113,6155702,66.2,54,4511570,48.52,103,844639,0,0,9.08,1.82,68.77,29.41
2022-09-14T00:00:00.000Z,21,6720117,72.26,64,6155766,66.2,54,4511624,48.52,62,844701,0,0,9.08,1.78,68.82,29.41
2022-09-15T00:00:00.000Z,32,6720149,72.27,77,6155843,66.2,63,4511687,48.52,107,844808,0,0,9.08,1.73,68.86,29.41
2022-09-16T00:00:00.000Z,51,6720200,72.27,52,6155895,66.2,27,4511714,48.52,28,844836,0,0,9.08,1.7,68.89,29.41
2022-09-17T00:00:00.000Z,3,6720203,72.27,0,6155895,66.2,1,4511715,48.52,0,844836,0,0,9.08,1.66,68.93,29.41
2022-09-18T00:00:00.000Z,28,6720231,72.27,66,6155961,66.2,52,4511767,48.52,115,844951,0,0,9.09,1.63,68.96,29.41
2022-09-19T00:00:00.000Z,27,6720258,72.27,74,6156035,66.2,44,4511811,48.52,57,845008,0,0,9.09,1.61,68.98,29.41
2022-09-20T00:00:00.000Z,41,6720299,72.27,93,6156128,66.2,75,4511886,48.52,102,845110,0,0,9.09,1.56,69.03,29.41
2022-09-21T00:00:00.000Z,22,6720321,72.27,54,6156182,66.2,29,4511915,48.52,56,845166,83,0,9.09,1.55,69.05,29.41
2022-09-22T00:00:00.000Z,40,6720361,72.27,56,6156238,66.2,27,4511942,48.52,41,845207,1987,0.02,9.09,1.52,69.07,29.4
2022-09-23T00:00:00.000Z,7,6720368,72.27,11,6156249,66.2,4,4511946,48.52,1,845208,3307,0.04,9.09,1.5,69.1,29.41
2022-09-24T00:00:00.000Z,0,6720368,72.27,0,6156249,66.2,1,4511947,48.52,0,845208,3307,0.04,9.09,1.47,69.13,29.41
2022-09-25T00:00:00.000Z,5,6720373,72.27,20,6156269,66.2,10,4511957,48.52,27,845235,4256,0.05,9.09,1.46,69.13,29.41
2022-09-26T00:00:00.000Z,0,6720373,72.27,5,6156274,66.2,2,4511959,48.52,2,845237,4527,0.05,9.09,1.46,69.13,29.41
2022-09-27T00:00:00.000Z,2,6720375,72.27,0,6156274,66.2,3,4511962,48.52,3,845240,4544,0.05,9.09,1.42,69.17,29.41
2022-09-28T00:00:00.000Z,24,6720399,72.27,36,6156310,66.2,25,4511987,48.52,17,845257,8524,0.09,9.09,1.39,69.21,29.41
2022-09-29T00:00:00.000Z,32,6720431,72.27,61,6156371,66.2,13,4512000,48.52,48,845305,14056,0.15,9.09,1.37,69.22,29.41
2022-09-30T00:00:00.000Z,3,6720434,72.27,12,6156383,66.2,2,4512002,48.52,0,845305,15685,0.17,9.09,1.35,69.24,29.41
2022-10-01T00:00:00.000Z,0,6720434,72.27,1,6156384,66.2,1,4512003,48.52,1,845306,15700,0.17,9.09,1.31,69.29,29.41
2022-10-02T00:00:00.000Z,28,6720462,72.27,51,6156435,66.2,20,4512023,48.52,73,845379,21071,0.23,9.09,1.31,69.29,29.41
2022-10-03T00:00:00.000Z,23,6720485,72.27,29,6156464,66.2,13,4512036,48.52,12,845391,26951,0.29,9.09,1.31,69.28,29.4
2022-10-04T00:00:00.000Z,7,6720492,72.27,10,6156474,66.2,0,4512036,48.52,1,845392,28106,0.3,9.09,1.27,69.32,29.4
2022-10-05T00:00:00.000Z,1,6720493,72.27,0,6156474,66.2,0,4512036,48.52,1,845393,28106,0.3,9.09,1.28,69.31,29.4
2022-10-06T00:00:00.000Z,17,6720510,72.27,43,6156517,66.2,10,4512046,48.52,20,845413,35920,0.39,9.09,1.31,69.28,29.4
2022-10-07T00:00:00.000Z,3,6720513,72.27,3,6156520,66.2,4,4512050,48.52,0,845413,37332,0.4,9.09,1.3,69.29,29.41
2022-10-08T00:00:00.000Z,1,6720514,72.27,1,6156521,66.2,0,4512050,48.52,1,845414,37332,0.4,9.09,1.26,69.33,29.41
2022-10-09T00:00:00.000Z,7,6720521,72.27,22,6156543,66.2,6,4512056,48.52,5,845419,39386,0.42,9.09,1.31,69.28,29.41
2022-10-10T00:00:00.000Z,5,6720526,72.27,2,6156545,66.2,0,4512056,48.52,0,845419,39448,0.42,9.09,1.38,69.22,29.4
2022-10-11T00:00:00.000Z,12,6720538,72.27,32,6156577,66.2,1,4512057,48.52,32,845451,44126,0.47,9.09,1.36,69.24,29.4
2022-10-12T00:00:00.000Z,13,6720551,72.27,24,6156601,66.21,5,4512062,48.52,4,845455,49419,0.53,9.09,1.34,69.26,29.4
2022-10-13T00:00:00.000Z,17,6720568,72.27,16,6156617,66.21,5,4512067,48.52,9,845464,53407,0.57,9.09,1.4,69.2,29.4
2022-10-14T00:00:00.000Z,6,6720574,72.27,7,6156624,66.21,4,4512071,48.52,3,845467,54712,0.59,9.09,1.4,69.2,29.4
2022-10-15T00:00:00.000Z,0,6720574,72.27,0,6156624,66.21,0,4512071,48.52,1,845468,54720,0.59,9.09,1.38,69.22,29.4
2022-10-16T00:00:00.000Z,4,6720578,72.27,13,6156637,66.21,5,4512076,48.52,8,845476,56630,0.61,9.09,1.39,69.2,29.4
2022-10-17T00:00:00.000Z,1,6720579,72.27,1,6156638,66.21,3,4512079,48.52,1,845477,56660,0.61,9.09,1.39,69.2,29.4
2022-10-18T00:00:00.000Z,24,6720603,72.27,31,6156669,66.21,14,4512093,48.52,16,845493,61860,0.67,9.09,1.43,69.17,29.4
2022-10-19T00:00:00.000Z,18,6720621,72.27,25,6156694,66.21,7,4512100,48.52,3,845496,68217,0.73,9.09,1.47,69.12,29.4
2022-10-20T00:00:00.000Z,26,6720647,72.27,44,6156738,66.21,12,4512112,48.52,4,845500,74734,0.8,9.09,1.5,69.1,29.4
2022-10-21T00:00:00.000Z,4,6720651,72.27,7,6156745,66.21,2,4512114,48.52,4,845504,76240,0.82,9.09,1.5,69.09,29.4
2022-10-22T00:00:00.000Z,0,6720651,72.27,0,6156745,66.21,0,4512114,48.52,0,845504,76246,0.82,9.09,1.49,69.1,29.4
2022-10-23T00:00:00.000Z,15,6720666,72.27,33,6156778,66.21,18,4512132,48.52,10,845514,81382,0.88,9.09,1.51,69.08,29.4
2022-10-24T00:00:00.000Z,20,6720686,72.27,16,6156794,66.21,19,4512151,48.52,9,845523,86721,0.93,9.09,1.51,69.08,29.41
2022-10-25T00:00:00.000Z,18,6720704,72.27,34,6156828,66.21,22,4512173,48.52,21,845544,93135,1,9.09,1.55,69.04,29.4
2022-10-26T00:00:00.000Z,18,6720722,72.27,25,6156853,66.21,8,4512181,48.52,10,845554,100058,1.08,9.09,1.61,68.99,29.4
2022-10-27T00:00:00.000Z,18,6720740,72.27,26,6156879,66.21,14,4512195,48.52,17,845571,108322,1.16,9.09,1.67,68.93,29.4
2022-10-28T00:00:00.000Z,45,6720785,72.27,48,6156927,66.21,31,4512226,48.52,18,845589,110186,1.18,9.09,1.67,68.93,29.4
2022-10-29T00:00:00.000Z,0,6720785,72.27,0,6156927,66.21,0,4512226,48.52,0,845589,110186,1.18,9.09,1.66,68.94,29.4
2022-10-30T00:00:00.000Z,15,6720800,72.27,23,6156950,66.21,15,4512241,48.52,9,845598,116142,1.25,9.09,1.71,68.89,29.4
2022-10-31T00:00:00.000Z,17,6720817,72.27,16,6156966,66.21,8,4512249,48.52,9,845607,122455,1.32,9.09,1.76,68.84,29.4
2022-11-01T00:00:00.000Z,2,6720819,72.27,1,6156967,66.21,1,4512250,48.52,0,845607,123724,1.33,9.09,1.82,68.78,29.4
2022-11-02T00:00:00.000Z,13,6720832,72.27,13,6156980,66.21,7,4512257,48.52,8,845615,129822,1.4,9.09,1.88,68.72,29.4
2022-11-03T00:00:00.000Z,17,6720849,72.27,18,6156998,66.21,11,4512268,48.52,8,845623,136629,1.47,9.09,1.96,68.64,29.4
2022-11-04T00:00:00.000Z,4,6720853,72.27,6,6157004,66.21,1,4512269,48.52,2,845625,138288,1.49,9.09,1.98,68.63,29.4
2022-11-05T00:00:00.000Z,0,6720853,72.27,0,6157004,66.21,0,4512269,48.52,0,845625,138288,1.49,9.09,1.97,68.63,29.4
2022-11-06T00:00:00.000Z,25,6720878,72.27,33,6157037,66.21,11,4512280,48.52,23,845648,145103,1.56,9.09,2.03,68.57,29.4
2022-11-07T00:00:00.000Z,15,6720893,72.27,11,6157048,66.21,10,4512290,48.52,54,845702,152526,1.64,9.09,2.1,68.51,29.4
2022-11-08T00:00:00.000Z,28,6720921,72.27,26,6157074,66.21,14,4512304,48.52,9,845711,159433,1.71,9.09,2.1,68.5,29.4
2022-11-09T00:00:00.000Z,16,6720937,72.27,20,6157094,66.21,17,4512321,48.52,9,845720,166933,1.8,9.09,2.16,68.45,29.4
2022-11-10T00:00:00.000Z,28,6720965,72.27,17,6157111,66.21,11,4512332,48.52,6,845726,175770,1.89,9.09,2.22,68.39,29.4
2022-11-11T00:00:00.000Z,1,6720966,72.27,17,6157128,66.21,2,4512334,48.52,1,845727,178324,1.92,9.09,2.23,68.37,29.4
2022-11-12T00:00:00.000Z,1,6720967,72.27,0,6157128,66.21,2,4512336,48.52,0,845727,178374,1.92,9.09,2.22,68.38,29.4
2022-11-13T00:00:00.000Z,27,6720994,72.27,31,6157159,66.21,17,4512353,48.52,8,845735,185648,2,9.09,2.29,68.31,29.4
2022-11-14T00:00:00.000Z,20,6721014,72.27,17,6157176,66.21,21,4512374,48.52,16,845751,193634,2.08,9.09,2.37,68.23,29.4
2022-11-15T00:00:00.000Z,40,6721054,72.27,25,6157201,66.21,16,4512390,48.52,18,845769,201161,2.16,9.1,2.43,68.17,29.4
2022-11-16T00:00:00.000Z,14,6721068,72.28,27,6157228,66.21,16,4512406,48.52,11,845780,208785,2.25,9.1,2.5,68.1,29.4
2022-11-17T00:00:00.000Z,19,6721087,72.28,33,6157261,66.21,18,4512424,48.52,5,845785,217145,2.34,9.1,2.59,68.02,29.4
2022-11-18T00:00:00.000Z,6,6721093,72.28,4,6157265,66.21,4,4512428,48.52,0,845785,219699,2.36,9.1,2.61,67.99,29.4
2022-11-19T00:00:00.000Z,0,6721093,72.28,0,6157265,66.21,0,4512428,48.52,0,845785,219699,2.36,9.1,2.6,68,29.4
2022-11-20T00:00:00.000Z,19,6721112,72.28,19,6157284,66.21,6,4512434,48.52,13,845798,225928,2.43,9.1,2.67,67.93,29.4
2022-11-21T00:00:00.000Z,14,6721126,72.28,13,6157297,66.21,6,4512440,48.52,6,845804,232960,2.51,9.1,2.76,67.85,29.4
2022-11-22T00:00:00.000Z,26,6721152,72.28,13,6157310,66.21,17,4512457,48.52,6,845810,239938,2.58,9.1,2.83,67.77,29.4
2022-11-23T00:00:00.000Z,17,6721169,72.28,20,6157330,66.21,4,4512461,48.52,8,845818,246630,2.65,9.1,2.9,67.7,29.4
2022-11-24T00:00:00.000Z,9,6721178,72.28,16,6157346,66.21,13,4512474,48.52,27,845845,253773,2.73,9.1,2.98,67.62,29.4
2022-11-25T00:00:00.000Z,17,6721195,72.28,36,6157382,66.21,14,4512488,48.53,12,845857,255765,2.75,9.1,3,67.6,29.4
2022-11-26T00:00:00.000Z,0,6721195,72.28,2,6157384,66.21,0,4512488,48.53,0,845857,255775,2.75,9.1,3,67.61,29.4
2022-11-27T00:00:00.000Z,14,6721209,72.28,15,6157399,66.21,19,4512507,48.53,2,845859,261744,2.81,9.1,3.06,67.54,29.4
2022-11-28T00:00:00.000Z,8,6721217,72.28,23,6157422,66.21,8,4512515,48.53,6,845865,267433,2.88,9.1,3.14,67.47,29.4
2022-11-29T00:00:00.000Z,38,6721255,72.28,31,6157453,66.21,19,4512534,48.53,14,845879,273781,2.94,9.1,3.2,67.4,29.4
2022-11-30T00:00:00.000Z,12,6721267,72.28,25,6157478,66.21,20,4512554,48.53,8,845887,280398,3.02,9.1,3.27,67.34,29.39
2022-12-01T00:00:00.000Z,13,6721280,72.28,18,6157496,66.21,15,4512569,48.53,4,845891,287796,3.09,9.1,3.34,67.26,29.39
2022-12-02T00:00:00.000Z,2,6721282,72.28,7,6157503,66.21,4,4512573,48.53,10,845901,289643,3.11,9.1,3.36,67.24,29.39
2022-12-03T00:00:00.000Z,0,6721282,72.28,0,6157503,66.21,0,4512573,48.53,1,845902,289653,3.11,9.1,3.36,67.24,29.39
2022-12-04T00:00:00.000Z,30,6721312,72.28,26,6157529,66.22,29,4512602,48.53,26,845928,295390,3.18,9.1,3.42,67.18,29.39
2022-12-05T00:00:00.000Z,9,6721321,72.28,17,6157546,66.22,11,4512613,48.53,20,845948,300897,3.24,9.1,3.48,67.12,29.4
2022-12-06T00:00:00.000Z,32,6721353,72.28,26,6157572,66.22,27,4512640,48.53,7,845955,305786,3.29,9.1,3.55,67.06,29.39
2022-12-07T00:00:00.000Z,10,6721363,72.28,17,6157589,66.22,8,4512648,48.53,7,845962,310502,3.34,9.1,3.62,66.99,29.39
2022-12-08T00:00:00.000Z,18,6721381,72.28,30,6157619,66.22,15,4512663,48.53,3,845965,316241,3.4,9.1,3.69,66.91,29.39
2022-12-09T00:00:00.000Z,4,6721385,72.28,1,6157620,66.22,1,4512664,48.53,7,845972,318028,3.42,9.1,3.71,66.9,29.39
2022-12-10T00:00:00.000Z,1,6721386,72.28,0,6157620,66.22,2,4512666,48.53,0,845972,318036,3.42,9.1,3.7,66.91,29.39
2022-12-11T00:00:00.000Z,15,6721401,72.28,19,6157639,66.22,15,4512681,48.53,16,845988,322239,3.47,9.1,3.76,66.84,29.39
2022-12-12T00:00:00.000Z,15,6721416,72.28,13,6157652,66.22,5,4512686,48.53,0,845988,326728,3.51,9.1,3.82,66.78,29.39
2022-12-13T00:00:00.000Z,17,6721433,72.28,44,6157696,66.22,18,4512704,48.53,13,846001,331395,3.56,9.1,3.87,66.73,29.39
2022-12-14T00:00:00.000Z,17,6721450,72.28,16,6157712,66.22,7,4512711,48.53,3,846004,336032,3.61,9.1,3.92,66.69,29.39
2022-12-15T00:00:00.000Z,22,6721472,72.28,19,6157731,66.22,7,4512718,48.53,12,846016,341408,3.67,9.1,3.97,66.64,29.39
2022-12-16T00:00:00.000Z,11,6721483,72.28,2,6157733,66.22,1,4512719,48.53,0,846016,342904,3.69,9.1,3.98,66.62,29.39
2022-12-17T00:00:00.000Z,0,6721483,72.28,0,6157733,66.22,0,4512719,48.53,0,846016,342904,3.69,9.1,3.97,66.63,29.39
2022-12-18T00:00:00.000Z,9,6721492,72.28,17,6157750,66.22,8,4512727,48.53,3,846019,346043,3.72,9.1,4.01,66.59,29.39
2022-12-19T00:00:00.000Z,7,6721499,72.28,14,6157764,66.22,12,4512739,48.53,1,846020,349282,3.76,9.1,4.06,66.54,29.4
2022-12-20T00:00:00.000Z,12,6721511,72.28,17,6157781,66.22,2,4512741,48.53,2,846022,351310,3.78,9.1,4.1,66.51,29.39
2022-12-21T00:00:00.000Z,9,6721520,72.28,14,6157795,66.22,13,4512754,48.53,3,846025,353692,3.8,9.1,4.14,66.47,29.39
2022-12-22T00:00:00.000Z,4,6721524,72.28,10,6157805,66.22,14,4512768,48.53,1,846026,356635,3.84,9.1,4.18,66.42,29.39
2022-12-23T00:00:00.000Z,8,6721532,72.28,0,6157805,66.22,2,4512770,48.53,0,846026,357536,3.84,9.1,4.19,66.42,29.39
2022-12-24T00:00:00.000Z,0,6721532,72.28,0,6157805,66.22,0,4512770,48.53,0,846026,357536,3.84,9.1,4.18,66.43,29.39
2022-12-25T00:00:00.000Z,6,6721538,72.28,17,6157822,66.22,1,4512771,48.53,2,846028,359424,3.87,9.1,4.21,66.4,29.39
2022-12-26T00:00:00.000Z,17,6721555,72.28,6,6157828,66.22,13,4512784,48.53,0,846028,361425,3.89,9.1,4.24,66.36,29.39
2022-12-27T00:00:00.000Z,24,6721579,72.28,24,6157852,66.22,17,4512801,48.53,7,846035,363715,3.91,9.1,4.25,66.36,29.39
2022-12-28T00:00:00.000Z,18,6721597,72.28,18,6157870,66.22,24,4512825,48.53,64,846099,365649,3.93,9.1,4.26,66.34,29.39
2022-12-29T00:00:00.000Z,15,6721612,72.28,23,6157893,66.22,14,4512839,48.53,4,846103,368299,3.96,9.1,4.28,66.33,29.39
2022-12-30T00:00:00.000Z,4,6721616,72.28,5,6157898,66.22,3,4512842,48.53,0,846103,368983,3.97,9.1,4.27,66.33,29.4
2022-12-31T00:00:00.000Z,0,6721616,72.28,1,6157899,66.22,0,4512842,48.53,0,846103,368985,3.97,9.1,4.26,66.35,29.4
2023-01-01T00:00:00.000Z,6,6721622,72.28,15,6157914,66.22,2,4512844,48.53,1,846104,370670,3.99,9.1,4.27,66.33,29.4
2023-01-02T00:00:00.000Z,10,6721632,72.28,8,6157922,66.22,3,4512847,48.53,1,846105,372203,4,9.1,4.29,66.31,29.4
2023-01-03T00:00:00.000Z,20,6721652,72.28,17,6157939,66.22,7,4512854,48.53,3,846108,373862,4.02,9.1,4.3,66.3,29.4
2023-01-04T00:00:00.000Z,6,6721658,72.28,11,6157950,66.22,4,4512858,48.53,2,846110,375333,4.04,9.1,4.3,66.3,29.4
2023-01-05T00:00:00.000Z,12,6721670,72.28,19,6157969,66.22,11,4512869,48.53,4,846114,377183,4.06,9.1,4.31,66.29,29.39
2023-01-06T00:00:00.000Z,2,6721672,72.28,1,6157970,66.22,1,4512870,48.53,0,846114,377586,4.06,9.1,4.31,66.29,29.4
2023-01-07T00:00:00.000Z,1,6721673,72.28,0,6157970,66.22,0,4512870,48.53,0,846114,377586,4.06,9.1,4.3,66.31,29.4
2023-01-08T00:00:00.000Z,12,6721685,72.28,31,6158001,66.22,9,4512879,48.53,3,846117,379214,4.08,9.1,4.33,66.28,29.4
2023-01-09T00:00:00.000Z,12,6721697,72.28,20,6158021,66.22,1,4512880,48.53,1,846118,380537,4.09,9.1,4.34,66.26,29.4
2023-01-10T00:00:00.000Z,38,6721735,72.28,27,6158048,66.22,10,4512890,48.53,4,846122,381875,4.11,9.1,4.35,66.25,29.4
2023-01-11T00:00:00.000Z,14,6721749,72.28,18,6158066,66.22,11,4512901,48.53,2,846124,383189,4.12,9.1,4.36,66.25,29.4
2023-01-12T00:00:00.000Z,22,6721771,72.28,20,6158086,66.22,11,4512912,48.53,2,846126,384903,4.14,9.1,4.37,66.24,29.39
2023-01-13T00:00:00.000Z,3,6721774,72.28,2,6158088,66.22,0,4512912,48.53,0,846126,385176,4.14,9.1,4.36,66.24,29.4
2023-01-14T00:00:00.000Z,1,6721775,72.28,0,6158088,66.22,0,4512912,48.53,0,846126,385177,4.14,9.1,4.35,66.25,29.4
2023-01-15T00:00:00.000Z,17,6721792,72.28,14,6158102,66.22,4,4512916,48.53,3,846129,386563,4.16,9.1,4.36,66.24,29.4
2023-01-16T00:00:00.000Z,9,6721801,72.28,14,6158116,66.22,6,4512922,48.53,0,846129,387803,4.17,9.1,4.38,66.22,29.4
2023-01-17T00:00:00.000Z,14,6721815,72.28,14,6158130,66.22,6,4512928,48.53,0,846129,388730,4.18,9.1,4.38,66.22,29.4
2023-01-18T00:00:00.000Z,7,6721822,72.28,8,6158138,66.22,3,4512931,48.53,1,846130,389662,4.19,9.1,4.39,66.21,29.4
2023-01-19T00:00:00.000Z,13,6721835,72.28,14,6158152,66.22,2,4512933,48.53,4,846134,390662,4.2,9.1,4.4,66.2,29.4
2023-01-20T00:00:00.000Z,3,6721838,72.28,2,6158154,66.22,0,4512933,48.53,0,846134,390813,4.2,9.1,4.39,66.2,29.4
