dayDate,ageGroup,avgIsolatedAmount7Days
2021-05-07T00:00:00.000Z,16-19,101
2021-05-08T00:00:00.000Z,0-4,85
2021-05-08T00:00:00.000Z,5-11,197
2021-05-08T00:00:00.000Z,12-15,215
2021-05-08T00:00:00.000Z,16-19,89
2021-05-09T00:00:00.000Z,0-4,95
2021-05-09T00:00:00.000Z,5-11,217
2021-05-09T00:00:00.000Z,12-15,209
2021-05-09T00:00:00.000Z,16-19,95
2021-05-10T00:00:00.000Z,0-4,97
2021-05-10T00:00:00.000Z,5-11,213
2021-05-10T00:00:00.000Z,12-15,170
2021-05-10T00:00:00.000Z,16-19,86
2021-05-11T00:00:00.000Z,0-4,99
2021-05-11T00:00:00.000Z,5-11,210
2021-05-11T00:00:00.000Z,12-15,143
2021-05-11T00:00:00.000Z,16-19,81
2021-05-12T00:00:00.000Z,0-4,96
2021-05-12T00:00:00.000Z,5-11,186
2021-05-12T00:00:00.000Z,12-15,143
2021-05-12T00:00:00.000Z,16-19,84
2021-05-13T00:00:00.000Z,0-4,90
2021-05-13T00:00:00.000Z,5-11,163
2021-05-13T00:00:00.000Z,12-15,101
2021-05-13T00:00:00.000Z,16-19,78
2021-05-14T00:00:00.000Z,0-4,87
2021-05-14T00:00:00.000Z,5-11,147
2021-05-14T00:00:00.000Z,12-15,106
2021-05-14T00:00:00.000Z,16-19,87
2021-05-15T00:00:00.000Z,0-4,85
2021-05-15T00:00:00.000Z,5-11,147
2021-05-15T00:00:00.000Z,12-15,107
2021-05-15T00:00:00.000Z,16-19,88
2021-05-16T00:00:00.000Z,0-4,81
2021-05-16T00:00:00.000Z,5-11,139
2021-05-16T00:00:00.000Z,12-15,99
2021-05-16T00:00:00.000Z,16-19,80
2021-05-17T00:00:00.000Z,0-4,79
2021-05-17T00:00:00.000Z,5-11,132
2021-05-17T00:00:00.000Z,12-15,97
2021-05-17T00:00:00.000Z,16-19,78
2021-05-18T00:00:00.000Z,0-4,89
2021-05-18T00:00:00.000Z,5-11,140
2021-05-18T00:00:00.000Z,12-15,110
2021-05-18T00:00:00.000Z,16-19,81
2021-05-19T00:00:00.000Z,0-4,98
2021-05-19T00:00:00.000Z,5-11,151
2021-05-19T00:00:00.000Z,12-15,106
2021-05-19T00:00:00.000Z,16-19,67
2021-05-20T00:00:00.000Z,0-4,110
2021-05-20T00:00:00.000Z,5-11,165
2021-05-20T00:00:00.000Z,12-15,117
2021-05-20T00:00:00.000Z,16-19,61
2021-05-21T00:00:00.000Z,0-4,119
2021-05-21T00:00:00.000Z,5-11,182
2021-05-21T00:00:00.000Z,12-15,110
2021-05-21T00:00:00.000Z,16-19,50
2021-05-22T00:00:00.000Z,0-4,122
2021-05-22T00:00:00.000Z,5-11,175
2021-05-22T00:00:00.000Z,12-15,110
2021-05-22T00:00:00.000Z,16-19,48
2021-05-23T00:00:00.000Z,0-4,127
2021-05-23T00:00:00.000Z,5-11,168
2021-05-23T00:00:00.000Z,12-15,111
2021-05-23T00:00:00.000Z,16-19,47
2021-05-24T00:00:00.000Z,0-4,138
2021-05-24T00:00:00.000Z,5-11,167
2021-05-24T00:00:00.000Z,12-15,113
2021-05-24T00:00:00.000Z,16-19,54
2021-05-25T00:00:00.000Z,0-4,132
2021-05-25T00:00:00.000Z,5-11,152
2021-05-25T00:00:00.000Z,12-15,96
2021-05-25T00:00:00.000Z,16-19,51
2021-05-26T00:00:00.000Z,0-4,130
2021-05-26T00:00:00.000Z,5-11,150
2021-05-26T00:00:00.000Z,12-15,89
2021-05-26T00:00:00.000Z,16-19,49
2021-05-27T00:00:00.000Z,0-4,130
2021-05-27T00:00:00.000Z,5-11,149
2021-05-27T00:00:00.000Z,12-15,88
2021-05-27T00:00:00.000Z,16-19,51
2021-05-28T00:00:00.000Z,0-4,129
2021-05-28T00:00:00.000Z,5-11,144
2021-05-28T00:00:00.000Z,12-15,89
2021-05-28T00:00:00.000Z,16-19,51
2021-05-29T00:00:00.000Z,0-4,133
2021-05-29T00:00:00.000Z,5-11,150
2021-05-29T00:00:00.000Z,12-15,91
2021-05-29T00:00:00.000Z,16-19,50
2021-05-30T00:00:00.000Z,0-4,129
2021-05-30T00:00:00.000Z,5-11,153
2021-05-30T00:00:00.000Z,12-15,86
2021-05-30T00:00:00.000Z,16-19,50
2021-05-31T00:00:00.000Z,0-4,131
2021-05-31T00:00:00.000Z,5-11,158
2021-05-31T00:00:00.000Z,12-15,85
2021-05-31T00:00:00.000Z,16-19,46
2021-06-01T00:00:00.000Z,0-4,129
2021-06-01T00:00:00.000Z,5-11,154
2021-06-01T00:00:00.000Z,12-15,82
2021-06-01T00:00:00.000Z,16-19,45
2021-06-02T00:00:00.000Z,0-4,129
2021-06-02T00:00:00.000Z,5-11,147
2021-06-02T00:00:00.000Z,12-15,71
2021-06-02T00:00:00.000Z,16-19,41
2021-06-03T00:00:00.000Z,0-4,120
2021-06-03T00:00:00.000Z,5-11,146
2021-06-03T00:00:00.000Z,12-15,65
2021-06-03T00:00:00.000Z,16-19,36
2021-06-04T00:00:00.000Z,0-4,118
2021-06-04T00:00:00.000Z,5-11,143
2021-06-04T00:00:00.000Z,12-15,60
2021-06-04T00:00:00.000Z,16-19,36
2021-06-05T00:00:00.000Z,0-4,116
2021-06-05T00:00:00.000Z,5-11,135
2021-06-05T00:00:00.000Z,12-15,57
2021-06-05T00:00:00.000Z,16-19,37
2021-06-06T00:00:00.000Z,0-4,114
2021-06-06T00:00:00.000Z,5-11,128
2021-06-06T00:00:00.000Z,12-15,59
2021-06-06T00:00:00.000Z,16-19,35
2021-06-07T00:00:00.000Z,0-4,105
2021-06-07T00:00:00.000Z,5-11,131
2021-06-07T00:00:00.000Z,12-15,58
2021-06-07T00:00:00.000Z,16-19,36
2021-06-08T00:00:00.000Z,0-4,103
2021-06-08T00:00:00.000Z,5-11,134
2021-06-08T00:00:00.000Z,12-15,59
2021-06-08T00:00:00.000Z,16-19,34
2021-06-09T00:00:00.000Z,0-4,101
2021-06-09T00:00:00.000Z,5-11,135
2021-06-09T00:00:00.000Z,12-15,61
2021-06-09T00:00:00.000Z,16-19,35
2021-06-10T00:00:00.000Z,0-4,117
2021-06-10T00:00:00.000Z,5-11,137
2021-06-10T00:00:00.000Z,12-15,63
2021-06-10T00:00:00.000Z,16-19,37
2021-06-11T00:00:00.000Z,0-4,118
2021-06-11T00:00:00.000Z,5-11,188
2021-06-11T00:00:00.000Z,12-15,81
2021-06-11T00:00:00.000Z,16-19,37
2021-06-12T00:00:00.000Z,0-4,122
2021-06-12T00:00:00.000Z,5-11,203
2021-06-12T00:00:00.000Z,12-15,84
2021-06-12T00:00:00.000Z,16-19,36
2021-06-13T00:00:00.000Z,0-4,130
2021-06-13T00:00:00.000Z,5-11,213
2021-06-13T00:00:00.000Z,12-15,85
2021-06-13T00:00:00.000Z,16-19,39
2021-06-14T00:00:00.000Z,0-4,143
2021-06-14T00:00:00.000Z,5-11,224
2021-06-14T00:00:00.000Z,12-15,95
2021-06-14T00:00:00.000Z,16-19,40
2021-06-15T00:00:00.000Z,0-4,150
2021-06-15T00:00:00.000Z,5-11,247
2021-06-15T00:00:00.000Z,12-15,116
2021-06-15T00:00:00.000Z,16-19,50
2021-06-16T00:00:00.000Z,0-4,157
2021-06-16T00:00:00.000Z,5-11,269
2021-06-16T00:00:00.000Z,12-15,130
2021-06-16T00:00:00.000Z,16-19,53
2021-06-17T00:00:00.000Z,0-4,161
2021-06-17T00:00:00.000Z,5-11,289
2021-06-17T00:00:00.000Z,12-15,144
2021-06-17T00:00:00.000Z,16-19,61
2021-06-18T00:00:00.000Z,0-4,174
2021-06-18T00:00:00.000Z,5-11,262
2021-06-18T00:00:00.000Z,12-15,157
2021-06-18T00:00:00.000Z,16-19,65
2021-06-19T00:00:00.000Z,0-4,177
2021-06-19T00:00:00.000Z,5-11,268
2021-06-19T00:00:00.000Z,12-15,199
2021-06-19T00:00:00.000Z,16-19,69
2021-06-20T00:00:00.000Z,0-4,178
2021-06-20T00:00:00.000Z,5-11,305
2021-06-20T00:00:00.000Z,12-15,233
2021-06-20T00:00:00.000Z,16-19,75
2021-06-21T00:00:00.000Z,0-4,186
2021-06-21T00:00:00.000Z,5-11,339
2021-06-21T00:00:00.000Z,12-15,345
2021-06-21T00:00:00.000Z,16-19,121
2021-06-22T00:00:00.000Z,0-4,200
2021-06-22T00:00:00.000Z,5-11,372
2021-06-22T00:00:00.000Z,12-15,418
2021-06-22T00:00:00.000Z,16-19,140
2021-06-23T00:00:00.000Z,0-4,211
2021-06-23T00:00:00.000Z,5-11,412
2021-06-23T00:00:00.000Z,12-15,497
2021-06-23T00:00:00.000Z,16-19,170
2021-06-24T00:00:00.000Z,0-4,224
2021-06-24T00:00:00.000Z,5-11,485
2021-06-24T00:00:00.000Z,12-15,668
2021-06-24T00:00:00.000Z,16-19,188
2021-06-25T00:00:00.000Z,0-4,227
2021-06-25T00:00:00.000Z,5-11,579
2021-06-25T00:00:00.000Z,12-15,754
2021-06-25T00:00:00.000Z,16-19,198
2021-06-26T00:00:00.000Z,0-4,232
2021-06-26T00:00:00.000Z,5-11,651
2021-06-26T00:00:00.000Z,12-15,765
2021-06-26T00:00:00.000Z,16-19,223
2021-06-27T00:00:00.000Z,0-4,254
2021-06-27T00:00:00.000Z,5-11,749
2021-06-27T00:00:00.000Z,12-15,930
2021-06-27T00:00:00.000Z,16-19,254
2021-06-28T00:00:00.000Z,0-4,276
2021-06-28T00:00:00.000Z,5-11,830
2021-06-28T00:00:00.000Z,12-15,902
2021-06-28T00:00:00.000Z,16-19,226
2021-06-29T00:00:00.000Z,0-4,292
2021-06-29T00:00:00.000Z,5-11,952
2021-06-29T00:00:00.000Z,12-15,942
2021-06-29T00:00:00.000Z,16-19,221
2021-06-30T00:00:00.000Z,0-4,315
2021-06-30T00:00:00.000Z,5-11,1070
2021-06-30T00:00:00.000Z,12-15,969
2021-06-30T00:00:00.000Z,16-19,227
2021-07-01T00:00:00.000Z,0-4,331
2021-07-01T00:00:00.000Z,5-11,1184
2021-07-01T00:00:00.000Z,12-15,922
2021-07-01T00:00:00.000Z,16-19,222
2021-07-02T00:00:00.000Z,0-4,347
2021-07-02T00:00:00.000Z,5-11,1211
2021-07-02T00:00:00.000Z,12-15,863
2021-07-02T00:00:00.000Z,16-19,227
2021-07-03T00:00:00.000Z,0-4,367
2021-07-03T00:00:00.000Z,5-11,1245
2021-07-03T00:00:00.000Z,12-15,852
2021-07-03T00:00:00.000Z,16-19,207
2021-07-04T00:00:00.000Z,0-4,382
2021-07-04T00:00:00.000Z,5-11,1399
2021-07-04T00:00:00.000Z,12-15,761
2021-07-04T00:00:00.000Z,16-19,185
2021-07-05T00:00:00.000Z,0-4,394
2021-07-05T00:00:00.000Z,5-11,1564
2021-07-05T00:00:00.000Z,12-15,776
2021-07-05T00:00:00.000Z,16-19,187
2021-07-06T00:00:00.000Z,0-4,421
2021-07-06T00:00:00.000Z,5-11,1676
2021-07-06T00:00:00.000Z,12-15,790
2021-07-06T00:00:00.000Z,16-19,192
2021-07-07T00:00:00.000Z,0-4,443
2021-07-07T00:00:00.000Z,5-11,1794
2021-07-07T00:00:00.000Z,12-15,828
2021-07-07T00:00:00.000Z,16-19,193
2021-07-08T00:00:00.000Z,0-4,479
2021-07-08T00:00:00.000Z,5-11,1877
2021-07-08T00:00:00.000Z,12-15,833
2021-07-08T00:00:00.000Z,16-19,201
2021-07-09T00:00:00.000Z,0-4,501
2021-07-09T00:00:00.000Z,5-11,1979
2021-07-09T00:00:00.000Z,12-15,874
2021-07-09T00:00:00.000Z,16-19,212
2021-07-10T00:00:00.000Z,0-4,508
2021-07-10T00:00:00.000Z,5-11,2005
2021-07-10T00:00:00.000Z,12-15,880
2021-07-10T00:00:00.000Z,16-19,213
2021-07-11T00:00:00.000Z,0-4,529
2021-07-11T00:00:00.000Z,5-11,2027
2021-07-11T00:00:00.000Z,12-15,870
2021-07-11T00:00:00.000Z,16-19,223
2021-07-12T00:00:00.000Z,0-4,539
2021-07-12T00:00:00.000Z,5-11,2012
2021-07-12T00:00:00.000Z,12-15,852
2021-07-12T00:00:00.000Z,16-19,226
2021-07-13T00:00:00.000Z,0-4,590
2021-07-13T00:00:00.000Z,5-11,2105
2021-07-13T00:00:00.000Z,12-15,792
2021-07-13T00:00:00.000Z,16-19,224
2021-07-14T00:00:00.000Z,0-4,638
2021-07-14T00:00:00.000Z,5-11,2166
2021-07-14T00:00:00.000Z,12-15,742
2021-07-14T00:00:00.000Z,16-19,219
2021-07-15T00:00:00.000Z,0-4,656
2021-07-15T00:00:00.000Z,5-11,2193
2021-07-15T00:00:00.000Z,12-15,707
2021-07-15T00:00:00.000Z,16-19,230
2021-07-16T00:00:00.000Z,0-4,696
2021-07-16T00:00:00.000Z,5-11,2203
2021-07-16T00:00:00.000Z,12-15,724
2021-07-16T00:00:00.000Z,16-19,404
2021-07-17T00:00:00.000Z,0-4,719
2021-07-17T00:00:00.000Z,5-11,2238
2021-07-17T00:00:00.000Z,12-15,752
2021-07-17T00:00:00.000Z,16-19,484
2021-07-18T00:00:00.000Z,0-4,745
2021-07-18T00:00:00.000Z,5-11,2361
2021-07-18T00:00:00.000Z,12-15,785
2021-07-18T00:00:00.000Z,16-19,630
2021-07-19T00:00:00.000Z,0-4,764
2021-07-19T00:00:00.000Z,5-11,2443
2021-07-19T00:00:00.000Z,12-15,819
2021-07-19T00:00:00.000Z,16-19,797
2021-07-20T00:00:00.000Z,0-4,739
2021-07-20T00:00:00.000Z,5-11,2328
2021-07-20T00:00:00.000Z,12-15,834
2021-07-20T00:00:00.000Z,16-19,954
2021-07-21T00:00:00.000Z,0-4,753
2021-07-21T00:00:00.000Z,5-11,2597
2021-07-21T00:00:00.000Z,12-15,886
2021-07-21T00:00:00.000Z,16-19,1110
2021-07-22T00:00:00.000Z,0-4,853
2021-07-22T00:00:00.000Z,5-11,2878
2021-07-22T00:00:00.000Z,12-15,993
2021-07-22T00:00:00.000Z,16-19,1339
2021-07-23T00:00:00.000Z,0-4,905
2021-07-23T00:00:00.000Z,5-11,3022
2021-07-23T00:00:00.000Z,12-15,1037
2021-07-23T00:00:00.000Z,16-19,1334
2021-07-24T00:00:00.000Z,0-4,990
2021-07-24T00:00:00.000Z,5-11,3185
2021-07-24T00:00:00.000Z,12-15,1089
2021-07-24T00:00:00.000Z,16-19,1374
2021-07-25T00:00:00.000Z,0-4,1103
2021-07-25T00:00:00.000Z,5-11,3414
2021-07-25T00:00:00.000Z,12-15,1167
2021-07-25T00:00:00.000Z,16-19,1419
2021-07-26T00:00:00.000Z,0-4,1224
2021-07-26T00:00:00.000Z,5-11,3654
2021-07-26T00:00:00.000Z,12-15,1221
2021-07-26T00:00:00.000Z,16-19,1479
2021-07-27T00:00:00.000Z,0-4,1336
2021-07-27T00:00:00.000Z,5-11,3974
2021-07-27T00:00:00.000Z,12-15,1295
2021-07-27T00:00:00.000Z,16-19,1528
2021-07-28T00:00:00.000Z,0-4,1422
2021-07-28T00:00:00.000Z,5-11,3914
2021-07-28T00:00:00.000Z,12-15,1325
2021-07-28T00:00:00.000Z,16-19,1596
2021-07-29T00:00:00.000Z,0-4,1448
2021-07-29T00:00:00.000Z,5-11,3816
2021-07-29T00:00:00.000Z,12-15,1315
2021-07-29T00:00:00.000Z,16-19,1649
2021-07-30T00:00:00.000Z,0-4,1418
2021-07-30T00:00:00.000Z,5-11,3712
2021-07-30T00:00:00.000Z,12-15,1290
2021-07-30T00:00:00.000Z,16-19,1669
2021-07-31T00:00:00.000Z,0-4,1382
2021-07-31T00:00:00.000Z,5-11,3592
2021-07-31T00:00:00.000Z,12-15,1274
2021-07-31T00:00:00.000Z,16-19,1671
2021-08-01T00:00:00.000Z,0-4,1364
2021-08-01T00:00:00.000Z,5-11,3371
2021-08-01T00:00:00.000Z,12-15,1213
2021-08-01T00:00:00.000Z,16-19,1659
2021-08-02T00:00:00.000Z,0-4,1369
2021-08-02T00:00:00.000Z,5-11,3216
2021-08-02T00:00:00.000Z,12-15,1204
2021-08-02T00:00:00.000Z,16-19,1684
2021-08-03T00:00:00.000Z,0-4,1357
2021-08-03T00:00:00.000Z,5-11,2965
2021-08-03T00:00:00.000Z,12-15,1169
2021-08-03T00:00:00.000Z,16-19,1635
2021-08-04T00:00:00.000Z,0-4,1357
2021-08-04T00:00:00.000Z,5-11,2740
2021-08-04T00:00:00.000Z,12-15,1157
2021-08-04T00:00:00.000Z,16-19,1605
2021-08-05T00:00:00.000Z,0-4,1374
2021-08-05T00:00:00.000Z,5-11,2631
2021-08-05T00:00:00.000Z,12-15,1141
2021-08-05T00:00:00.000Z,16-19,1545
2021-08-06T00:00:00.000Z,0-4,1390
2021-08-06T00:00:00.000Z,5-11,2592
2021-08-06T00:00:00.000Z,12-15,1147
2021-08-06T00:00:00.000Z,16-19,1525
2021-08-07T00:00:00.000Z,0-4,1362
2021-08-07T00:00:00.000Z,5-11,2555
2021-08-07T00:00:00.000Z,12-15,1109
2021-08-07T00:00:00.000Z,16-19,1474
2021-08-08T00:00:00.000Z,0-4,1379
2021-08-08T00:00:00.000Z,5-11,2480
2021-08-08T00:00:00.000Z,12-15,1129
2021-08-08T00:00:00.000Z,16-19,1490
2021-08-09T00:00:00.000Z,0-4,1379
2021-08-09T00:00:00.000Z,5-11,2401
2021-08-09T00:00:00.000Z,12-15,1118
2021-08-09T00:00:00.000Z,16-19,1486
2021-08-10T00:00:00.000Z,0-4,1362
2021-08-10T00:00:00.000Z,5-11,2431
2021-08-10T00:00:00.000Z,12-15,1135
2021-08-10T00:00:00.000Z,16-19,1515
2021-08-11T00:00:00.000Z,0-4,1331
2021-08-11T00:00:00.000Z,5-11,2437
2021-08-11T00:00:00.000Z,12-15,1104
2021-08-11T00:00:00.000Z,16-19,1448
2021-08-12T00:00:00.000Z,0-4,1276
2021-08-12T00:00:00.000Z,5-11,2407
2021-08-12T00:00:00.000Z,12-15,1072
2021-08-12T00:00:00.000Z,16-19,1332
2021-08-13T00:00:00.000Z,0-4,1249
2021-08-13T00:00:00.000Z,5-11,2411
2021-08-13T00:00:00.000Z,12-15,1067
2021-08-13T00:00:00.000Z,16-19,1267
2021-08-14T00:00:00.000Z,0-4,1243
2021-08-14T00:00:00.000Z,5-11,2409
2021-08-14T00:00:00.000Z,12-15,1077
2021-08-14T00:00:00.000Z,16-19,1254
2021-08-15T00:00:00.000Z,0-4,1221
2021-08-15T00:00:00.000Z,5-11,2531
2021-08-15T00:00:00.000Z,12-15,1140
2021-08-15T00:00:00.000Z,16-19,1235
2021-08-16T00:00:00.000Z,0-4,1159
2021-08-16T00:00:00.000Z,5-11,2534
2021-08-16T00:00:00.000Z,12-15,1148
2021-08-16T00:00:00.000Z,16-19,1128
2021-08-17T00:00:00.000Z,0-4,1126
2021-08-17T00:00:00.000Z,5-11,2509
2021-08-17T00:00:00.000Z,12-15,1131
2021-08-17T00:00:00.000Z,16-19,1092
2021-08-18T00:00:00.000Z,0-4,1127
2021-08-18T00:00:00.000Z,5-11,2576
2021-08-18T00:00:00.000Z,12-15,1171
2021-08-18T00:00:00.000Z,16-19,1117
2021-08-19T00:00:00.000Z,0-4,1085
2021-08-19T00:00:00.000Z,5-11,2611
2021-08-19T00:00:00.000Z,12-15,1190
2021-08-19T00:00:00.000Z,16-19,1148
2021-08-20T00:00:00.000Z,0-4,1173
2021-08-20T00:00:00.000Z,5-11,2749
2021-08-20T00:00:00.000Z,12-15,1249
2021-08-20T00:00:00.000Z,16-19,1162
2021-08-21T00:00:00.000Z,0-4,1208
2021-08-21T00:00:00.000Z,5-11,2772
2021-08-21T00:00:00.000Z,12-15,1262
2021-08-21T00:00:00.000Z,16-19,1161
2021-08-22T00:00:00.000Z,0-4,1188
2021-08-22T00:00:00.000Z,5-11,2721
2021-08-22T00:00:00.000Z,12-15,1221
2021-08-22T00:00:00.000Z,16-19,1104
2021-08-23T00:00:00.000Z,0-4,1184
2021-08-23T00:00:00.000Z,5-11,2730
2021-08-23T00:00:00.000Z,12-15,1224
2021-08-23T00:00:00.000Z,16-19,1254
2021-08-24T00:00:00.000Z,0-4,1184
2021-08-24T00:00:00.000Z,5-11,2738
2021-08-24T00:00:00.000Z,12-15,1232
2021-08-24T00:00:00.000Z,16-19,1342
2021-08-25T00:00:00.000Z,0-4,1149
2021-08-25T00:00:00.000Z,5-11,2753
2021-08-25T00:00:00.000Z,12-15,1216
2021-08-25T00:00:00.000Z,16-19,1382
2021-08-26T00:00:00.000Z,0-4,1248
2021-08-26T00:00:00.000Z,5-11,2872
2021-08-26T00:00:00.000Z,12-15,1246
2021-08-26T00:00:00.000Z,16-19,1387
2021-08-27T00:00:00.000Z,0-4,1217
2021-08-27T00:00:00.000Z,5-11,2819
2021-08-27T00:00:00.000Z,12-15,1206
2021-08-27T00:00:00.000Z,16-19,1363
2021-08-28T00:00:00.000Z,0-4,1159
2021-08-28T00:00:00.000Z,5-11,2719
2021-08-28T00:00:00.000Z,12-15,1166
2021-08-28T00:00:00.000Z,16-19,1345
2021-08-29T00:00:00.000Z,0-4,1168
2021-08-29T00:00:00.000Z,5-11,2819
2021-08-29T00:00:00.000Z,12-15,1197
2021-08-29T00:00:00.000Z,16-19,1352
2021-08-30T00:00:00.000Z,0-4,1236
2021-08-30T00:00:00.000Z,5-11,2927
2021-08-30T00:00:00.000Z,12-15,1225
2021-08-30T00:00:00.000Z,16-19,1220
2021-08-31T00:00:00.000Z,0-4,1293
2021-08-31T00:00:00.000Z,5-11,3148
2021-08-31T00:00:00.000Z,12-15,1273
2021-08-31T00:00:00.000Z,16-19,1107
2021-09-01T00:00:00.000Z,0-4,1356
2021-09-01T00:00:00.000Z,5-11,3246
2021-09-01T00:00:00.000Z,12-15,1286
2021-09-01T00:00:00.000Z,16-19,983
2021-09-02T00:00:00.000Z,0-4,1373
2021-09-02T00:00:00.000Z,5-11,3472
2021-09-02T00:00:00.000Z,12-15,1367
2021-09-02T00:00:00.000Z,16-19,947
2021-09-03T00:00:00.000Z,0-4,1482
2021-09-03T00:00:00.000Z,5-11,3852
2021-09-03T00:00:00.000Z,12-15,1466
2021-09-03T00:00:00.000Z,16-19,943
2021-09-04T00:00:00.000Z,0-4,1600
2021-09-04T00:00:00.000Z,5-11,4287
2021-09-04T00:00:00.000Z,12-15,1565
2021-09-04T00:00:00.000Z,16-19,953
2021-09-05T00:00:00.000Z,0-4,1891
2021-09-05T00:00:00.000Z,5-11,5248
2021-09-05T00:00:00.000Z,12-15,1720
2021-09-05T00:00:00.000Z,16-19,949
2021-09-06T00:00:00.000Z,0-4,1985
2021-09-06T00:00:00.000Z,5-11,5749
2021-09-06T00:00:00.000Z,12-15,1757
2021-09-06T00:00:00.000Z,16-19,854
2021-09-07T00:00:00.000Z,0-4,2047
2021-09-07T00:00:00.000Z,5-11,6143
2021-09-07T00:00:00.000Z,12-15,1864
2021-09-07T00:00:00.000Z,16-19,762
2021-09-08T00:00:00.000Z,0-4,2256
2021-09-08T00:00:00.000Z,5-11,7138
2021-09-08T00:00:00.000Z,12-15,2042
2021-09-08T00:00:00.000Z,16-19,765
2021-09-09T00:00:00.000Z,0-4,2691
2021-09-09T00:00:00.000Z,5-11,8560
2021-09-09T00:00:00.000Z,12-15,2411
2021-09-09T00:00:00.000Z,16-19,917
2021-09-10T00:00:00.000Z,0-4,2859
2021-09-10T00:00:00.000Z,5-11,8996
2021-09-10T00:00:00.000Z,12-15,2538
2021-09-10T00:00:00.000Z,16-19,995
2021-09-11T00:00:00.000Z,0-4,2973
2021-09-11T00:00:00.000Z,5-11,9597
2021-09-11T00:00:00.000Z,12-15,2625
2021-09-11T00:00:00.000Z,16-19,1011
2021-09-12T00:00:00.000Z,0-4,3111
2021-09-12T00:00:00.000Z,5-11,9919
2021-09-12T00:00:00.000Z,12-15,2655
2021-09-12T00:00:00.000Z,16-19,1020
2021-09-13T00:00:00.000Z,0-4,3451
2021-09-13T00:00:00.000Z,5-11,10772
2021-09-13T00:00:00.000Z,12-15,2897
2021-09-13T00:00:00.000Z,16-19,1125
2021-09-14T00:00:00.000Z,0-4,3794
2021-09-14T00:00:00.000Z,5-11,11563
2021-09-14T00:00:00.000Z,12-15,3062
2021-09-14T00:00:00.000Z,16-19,1246
2021-09-15T00:00:00.000Z,0-4,3729
2021-09-15T00:00:00.000Z,5-11,11172
2021-09-15T00:00:00.000Z,12-15,2950
2021-09-15T00:00:00.000Z,16-19,1222
2021-09-16T00:00:00.000Z,0-4,3146
2021-09-16T00:00:00.000Z,5-11,9343
2021-09-16T00:00:00.000Z,12-15,2328
2021-09-16T00:00:00.000Z,16-19,926
2021-09-17T00:00:00.000Z,0-4,3015
2021-09-17T00:00:00.000Z,5-11,9288
2021-09-17T00:00:00.000Z,12-15,2174
2021-09-17T00:00:00.000Z,16-19,841
2021-09-18T00:00:00.000Z,0-4,3010
2021-09-18T00:00:00.000Z,5-11,9219
2021-09-18T00:00:00.000Z,12-15,2195
2021-09-18T00:00:00.000Z,16-19,844
2021-09-19T00:00:00.000Z,0-4,2978
2021-09-19T00:00:00.000Z,5-11,9098
2021-09-19T00:00:00.000Z,12-15,2222
2021-09-19T00:00:00.000Z,16-19,861
2021-09-20T00:00:00.000Z,0-4,2800
2021-09-20T00:00:00.000Z,5-11,8714
2021-09-20T00:00:00.000Z,12-15,2157
2021-09-20T00:00:00.000Z,16-19,841
2021-09-21T00:00:00.000Z,0-4,2471
2021-09-21T00:00:00.000Z,5-11,8078
2021-09-21T00:00:00.000Z,12-15,2026
2021-09-21T00:00:00.000Z,16-19,769
2021-09-22T00:00:00.000Z,0-4,2437
2021-09-22T00:00:00.000Z,5-11,8078
2021-09-22T00:00:00.000Z,12-15,2114
2021-09-22T00:00:00.000Z,16-19,863
2021-09-23T00:00:00.000Z,0-4,2610
2021-09-23T00:00:00.000Z,5-11,9006
2021-09-23T00:00:00.000Z,12-15,2554
2021-09-23T00:00:00.000Z,16-19,1065
2021-09-24T00:00:00.000Z,0-4,2541
2021-09-24T00:00:00.000Z,5-11,8662
2021-09-24T00:00:00.000Z,12-15,2612
2021-09-24T00:00:00.000Z,16-19,1134
2021-09-25T00:00:00.000Z,0-4,2459
2021-09-25T00:00:00.000Z,5-11,8191
2021-09-25T00:00:00.000Z,12-15,2591
2021-09-25T00:00:00.000Z,16-19,1187
2021-09-26T00:00:00.000Z,0-4,2153
2021-09-26T00:00:00.000Z,5-11,7677
2021-09-26T00:00:00.000Z,12-15,2638
2021-09-26T00:00:00.000Z,16-19,1284
2021-09-27T00:00:00.000Z,0-4,1877
2021-09-27T00:00:00.000Z,5-11,7173
2021-09-27T00:00:00.000Z,12-15,2669
2021-09-27T00:00:00.000Z,16-19,1369
2021-09-28T00:00:00.000Z,0-4,1778
2021-09-28T00:00:00.000Z,5-11,6762
2021-09-28T00:00:00.000Z,12-15,2640
2021-09-28T00:00:00.000Z,16-19,1468
2021-09-29T00:00:00.000Z,0-4,1691
2021-09-29T00:00:00.000Z,5-11,6448
2021-09-29T00:00:00.000Z,12-15,2706
2021-09-29T00:00:00.000Z,16-19,1511
2021-09-30T00:00:00.000Z,0-4,1650
2021-09-30T00:00:00.000Z,5-11,6070
2021-09-30T00:00:00.000Z,12-15,2551
2021-09-30T00:00:00.000Z,16-19,1541
2021-10-01T00:00:00.000Z,0-4,1616
2021-10-01T00:00:00.000Z,5-11,5787
2021-10-01T00:00:00.000Z,12-15,2479
2021-10-01T00:00:00.000Z,16-19,1530
2021-10-02T00:00:00.000Z,0-4,1561
2021-10-02T00:00:00.000Z,5-11,5800
2021-10-02T00:00:00.000Z,12-15,2401
2021-10-02T00:00:00.000Z,16-19,1494
2021-10-03T00:00:00.000Z,0-4,1522
