dayDate,ageGroup,avgIsolatedAmount7Days
2021-05-26T00:00:00.000Z,לא ידוע,0
2021-05-27T00:00:00.000Z,0-4,132
2021-05-27T00:00:00.000Z,5-11,149
2021-05-27T00:00:00.000Z,12-15,90
2021-05-27T00:00:00.000Z,16-19,50
2021-05-27T00:00:00.000Z,לא ידוע,0
2021-05-28T00:00:00.000Z,0-4,131
2021-05-28T00:00:00.000Z,5-11,143
2021-05-28T00:00:00.000Z,12-15,91
2021-05-28T00:00:00.000Z,16-19,49
2021-05-28T00:00:00.000Z,לא ידוע,0
2021-05-29T00:00:00.000Z,0-4,135
2021-05-29T00:00:00.000Z,5-11,150
2021-05-29T00:00:00.000Z,12-15,92
2021-05-29T00:00:00.000Z,16-19,48
2021-05-29T00:00:00.000Z,לא ידוע,0
2021-05-30T00:00:00.000Z,0-4,132
2021-05-30T00:00:00.000Z,5-11,153
2021-05-30T00:00:00.000Z,12-15,87
2021-05-30T00:00:00.000Z,16-19,49
2021-05-30T00:00:00.000Z,לא ידוע,0
2021-05-31T00:00:00.000Z,0-4,133
2021-05-31T00:00:00.000Z,5-11,158
2021-05-31T00:00:00.000Z,12-15,85
2021-05-31T00:00:00.000Z,16-19,46
2021-05-31T00:00:00.000Z,לא ידוע,0
2021-06-01T00:00:00.000Z,0-4,131
2021-06-01T00:00:00.000Z,5-11,154
2021-06-01T00:00:00.000Z,12-15,81
2021-06-01T00:00:00.000Z,16-19,45
2021-06-01T00:00:00.000Z,לא ידוע,0
2021-06-02T00:00:00.000Z,0-4,131
2021-06-02T00:00:00.000Z,5-11,146
2021-06-02T00:00:00.000Z,12-15,71
2021-06-02T00:00:00.000Z,16-19,41
2021-06-02T00:00:00.000Z,לא ידוע,0
2021-06-03T00:00:00.000Z,0-4,122
2021-06-03T00:00:00.000Z,5-11,146
2021-06-03T00:00:00.000Z,12-15,64
2021-06-03T00:00:00.000Z,16-19,35
2021-06-03T00:00:00.000Z,לא ידוע,0
2021-06-04T00:00:00.000Z,0-4,121
2021-06-04T00:00:00.000Z,5-11,142
2021-06-04T00:00:00.000Z,12-15,59
2021-06-04T00:00:00.000Z,16-19,35
2021-06-04T00:00:00.000Z,לא ידוע,0
2021-06-05T00:00:00.000Z,0-4,118
2021-06-05T00:00:00.000Z,5-11,134
2021-06-05T00:00:00.000Z,12-15,57
2021-06-05T00:00:00.000Z,16-19,36
2021-06-05T00:00:00.000Z,לא ידוע,0
2021-06-06T00:00:00.000Z,0-4,116
2021-06-06T00:00:00.000Z,5-11,127
2021-06-06T00:00:00.000Z,12-15,58
2021-06-06T00:00:00.000Z,16-19,34
2021-06-06T00:00:00.000Z,לא ידוע,0
2021-06-07T00:00:00.000Z,0-4,108
2021-06-07T00:00:00.000Z,5-11,129
2021-06-07T00:00:00.000Z,12-15,57
2021-06-07T00:00:00.000Z,16-19,34
2021-06-07T00:00:00.000Z,לא ידוע,0
2021-06-08T00:00:00.000Z,0-4,106
2021-06-08T00:00:00.000Z,5-11,132
2021-06-08T00:00:00.000Z,12-15,58
2021-06-08T00:00:00.000Z,16-19,33
2021-06-08T00:00:00.000Z,לא ידוע,0
2021-06-09T00:00:00.000Z,0-4,103
2021-06-09T00:00:00.000Z,5-11,134
2021-06-09T00:00:00.000Z,12-15,59
2021-06-09T00:00:00.000Z,16-19,34
2021-06-09T00:00:00.000Z,לא ידוע,0
2021-06-10T00:00:00.000Z,0-4,119
2021-06-10T00:00:00.000Z,5-11,136
2021-06-10T00:00:00.000Z,12-15,61
2021-06-10T00:00:00.000Z,16-19,36
2021-06-10T00:00:00.000Z,לא ידוע,0
2021-06-11T00:00:00.000Z,0-4,120
2021-06-11T00:00:00.000Z,5-11,188
2021-06-11T00:00:00.000Z,12-15,76
2021-06-11T00:00:00.000Z,16-19,35
2021-06-11T00:00:00.000Z,לא ידוע,0
2021-06-12T00:00:00.000Z,0-4,125
2021-06-12T00:00:00.000Z,5-11,203
2021-06-12T00:00:00.000Z,12-15,79
2021-06-12T00:00:00.000Z,16-19,35
2021-06-12T00:00:00.000Z,לא ידוע,0
2021-06-13T00:00:00.000Z,0-4,133
2021-06-13T00:00:00.000Z,5-11,213
2021-06-13T00:00:00.000Z,12-15,81
2021-06-13T00:00:00.000Z,16-19,38
2021-06-13T00:00:00.000Z,לא ידוע,0
2021-06-14T00:00:00.000Z,0-4,146
2021-06-14T00:00:00.000Z,5-11,223
2021-06-14T00:00:00.000Z,12-15,90
2021-06-14T00:00:00.000Z,16-19,39
2021-06-14T00:00:00.000Z,לא ידוע,0
2021-06-15T00:00:00.000Z,0-4,153
2021-06-15T00:00:00.000Z,5-11,247
2021-06-15T00:00:00.000Z,12-15,112
2021-06-15T00:00:00.000Z,16-19,48
2021-06-15T00:00:00.000Z,לא ידוע,0
2021-06-16T00:00:00.000Z,0-4,161
2021-06-16T00:00:00.000Z,5-11,270
2021-06-16T00:00:00.000Z,12-15,126
2021-06-16T00:00:00.000Z,16-19,51
2021-06-16T00:00:00.000Z,לא ידוע,0
2021-06-17T00:00:00.000Z,0-4,164
2021-06-17T00:00:00.000Z,5-11,289
2021-06-17T00:00:00.000Z,12-15,140
2021-06-17T00:00:00.000Z,16-19,59
2021-06-17T00:00:00.000Z,לא ידוע,0
2021-06-18T00:00:00.000Z,0-4,178
2021-06-18T00:00:00.000Z,5-11,261
2021-06-18T00:00:00.000Z,12-15,156
2021-06-18T00:00:00.000Z,16-19,63
2021-06-18T00:00:00.000Z,לא ידוע,0
2021-06-19T00:00:00.000Z,0-4,181
2021-06-19T00:00:00.000Z,5-11,268
2021-06-19T00:00:00.000Z,12-15,197
2021-06-19T00:00:00.000Z,16-19,65
2021-06-19T00:00:00.000Z,לא ידוע,0
2021-06-20T00:00:00.000Z,0-4,182
2021-06-20T00:00:00.000Z,5-11,309
2021-06-20T00:00:00.000Z,12-15,231
2021-06-20T00:00:00.000Z,16-19,70
2021-06-20T00:00:00.000Z,לא ידוע,0
2021-06-21T00:00:00.000Z,0-4,191
2021-06-21T00:00:00.000Z,5-11,343
2021-06-21T00:00:00.000Z,12-15,352
2021-06-21T00:00:00.000Z,16-19,105
2021-06-21T00:00:00.000Z,לא ידוע,0
2021-06-22T00:00:00.000Z,0-4,204
2021-06-22T00:00:00.000Z,5-11,379
2021-06-22T00:00:00.000Z,12-15,425
2021-06-22T00:00:00.000Z,16-19,123
2021-06-22T00:00:00.000Z,לא ידוע,0
2021-06-23T00:00:00.000Z,0-4,215
2021-06-23T00:00:00.000Z,5-11,424
2021-06-23T00:00:00.000Z,12-15,501
2021-06-23T00:00:00.000Z,16-19,150
2021-06-23T00:00:00.000Z,לא ידוע,0
2021-06-24T00:00:00.000Z,0-4,229
2021-06-24T00:00:00.000Z,5-11,498
2021-06-24T00:00:00.000Z,12-15,673
2021-06-24T00:00:00.000Z,16-19,166
2021-06-24T00:00:00.000Z,לא ידוע,0
2021-06-25T00:00:00.000Z,0-4,232
2021-06-25T00:00:00.000Z,5-11,595
2021-06-25T00:00:00.000Z,12-15,755
2021-06-25T00:00:00.000Z,16-19,177
2021-06-25T00:00:00.000Z,לא ידוע,0
2021-06-26T00:00:00.000Z,0-4,238
2021-06-26T00:00:00.000Z,5-11,668
2021-06-26T00:00:00.000Z,12-15,769
2021-06-26T00:00:00.000Z,16-19,196
2021-06-26T00:00:00.000Z,לא ידוע,0
2021-06-27T00:00:00.000Z,0-4,261
2021-06-27T00:00:00.000Z,5-11,766
2021-06-27T00:00:00.000Z,12-15,936
2021-06-27T00:00:00.000Z,16-19,225
2021-06-27T00:00:00.000Z,לא ידוע,0
2021-06-28T00:00:00.000Z,0-4,282
2021-06-28T00:00:00.000Z,5-11,848
2021-06-28T00:00:00.000Z,12-15,899
2021-06-28T00:00:00.000Z,16-19,205
2021-06-28T00:00:00.000Z,לא ידוע,0
2021-06-29T00:00:00.000Z,0-4,300
2021-06-29T00:00:00.000Z,5-11,973
2021-06-29T00:00:00.000Z,12-15,934
2021-06-29T00:00:00.000Z,16-19,200
2021-06-29T00:00:00.000Z,לא ידוע,0
2021-06-30T00:00:00.000Z,0-4,324
2021-06-30T00:00:00.000Z,5-11,1090
2021-06-30T00:00:00.000Z,12-15,962
2021-06-30T00:00:00.000Z,16-19,207
2021-06-30T00:00:00.000Z,לא ידוע,0
2021-07-01T00:00:00.000Z,0-4,341
2021-07-01T00:00:00.000Z,5-11,1205
2021-07-01T00:00:00.000Z,12-15,911
2021-07-01T00:00:00.000Z,16-19,203
2021-07-01T00:00:00.000Z,לא ידוע,0
2021-07-02T00:00:00.000Z,0-4,358
2021-07-02T00:00:00.000Z,5-11,1229
2021-07-02T00:00:00.000Z,12-15,854
2021-07-02T00:00:00.000Z,16-19,207
2021-07-02T00:00:00.000Z,לא ידוע,0
2021-07-03T00:00:00.000Z,0-4,378
2021-07-03T00:00:00.000Z,5-11,1264
2021-07-03T00:00:00.000Z,12-15,838
2021-07-03T00:00:00.000Z,16-19,191
2021-07-03T00:00:00.000Z,לא ידוע,0
2021-07-04T00:00:00.000Z,0-4,393
2021-07-04T00:00:00.000Z,5-11,1424
2021-07-04T00:00:00.000Z,12-15,740
2021-07-04T00:00:00.000Z,16-19,171
2021-07-04T00:00:00.000Z,לא ידוע,0
2021-07-05T00:00:00.000Z,0-4,406
2021-07-05T00:00:00.000Z,5-11,1595
2021-07-05T00:00:00.000Z,12-15,749
2021-07-05T00:00:00.000Z,16-19,175
2021-07-05T00:00:00.000Z,לא ידוע,0
2021-07-06T00:00:00.000Z,0-4,432
2021-07-06T00:00:00.000Z,5-11,1707
2021-07-06T00:00:00.000Z,12-15,762
2021-07-06T00:00:00.000Z,16-19,178
2021-07-06T00:00:00.000Z,לא ידוע,0
2021-07-07T00:00:00.000Z,0-4,455
2021-07-07T00:00:00.000Z,5-11,1829
2021-07-07T00:00:00.000Z,12-15,801
2021-07-07T00:00:00.000Z,16-19,175
2021-07-07T00:00:00.000Z,לא ידוע,0
2021-07-08T00:00:00.000Z,0-4,493
2021-07-08T00:00:00.000Z,5-11,1912
2021-07-08T00:00:00.000Z,12-15,803
2021-07-08T00:00:00.000Z,16-19,183
2021-07-08T00:00:00.000Z,לא ידוע,0
2021-07-09T00:00:00.000Z,0-4,514
2021-07-09T00:00:00.000Z,5-11,2016
2021-07-09T00:00:00.000Z,12-15,844
2021-07-09T00:00:00.000Z,16-19,193
2021-07-09T00:00:00.000Z,לא ידוע,0
2021-07-10T00:00:00.000Z,0-4,521
2021-07-10T00:00:00.000Z,5-11,2042
2021-07-10T00:00:00.000Z,12-15,849
2021-07-10T00:00:00.000Z,16-19,195
2021-07-10T00:00:00.000Z,לא ידוע,0
2021-07-11T00:00:00.000Z,0-4,543
2021-07-11T00:00:00.000Z,5-11,2058
2021-07-11T00:00:00.000Z,12-15,844
2021-07-11T00:00:00.000Z,16-19,204
2021-07-11T00:00:00.000Z,לא ידוע,0
2021-07-12T00:00:00.000Z,0-4,553
2021-07-12T00:00:00.000Z,5-11,2040
2021-07-12T00:00:00.000Z,12-15,829
2021-07-12T00:00:00.000Z,16-19,206
2021-07-12T00:00:00.000Z,לא ידוע,0
2021-07-13T00:00:00.000Z,0-4,608
2021-07-13T00:00:00.000Z,5-11,2127
2021-07-13T00:00:00.000Z,12-15,772
2021-07-13T00:00:00.000Z,16-19,205
2021-07-13T00:00:00.000Z,לא ידוע,0
2021-07-14T00:00:00.000Z,0-4,657
2021-07-14T00:00:00.000Z,5-11,2187
2021-07-14T00:00:00.000Z,12-15,719
2021-07-14T00:00:00.000Z,16-19,203
2021-07-14T00:00:00.000Z,לא ידוע,0
2021-07-15T00:00:00.000Z,0-4,675
2021-07-15T00:00:00.000Z,5-11,2213
2021-07-15T00:00:00.000Z,12-15,686
2021-07-15T00:00:00.000Z,16-19,213
2021-07-15T00:00:00.000Z,לא ידוע,0
2021-07-16T00:00:00.000Z,0-4,717
2021-07-16T00:00:00.000Z,5-11,2220
2021-07-16T00:00:00.000Z,12-15,706
2021-07-16T00:00:00.000Z,16-19,391
2021-07-16T00:00:00.000Z,לא ידוע,0
2021-07-17T00:00:00.000Z,0-4,741
2021-07-17T00:00:00.000Z,5-11,2256
2021-07-17T00:00:00.000Z,12-15,734
2021-07-17T00:00:00.000Z,16-19,471
2021-07-17T00:00:00.000Z,לא ידוע,0
2021-07-18T00:00:00.000Z,0-4,769
2021-07-18T00:00:00.000Z,5-11,2377
2021-07-18T00:00:00.000Z,12-15,770
2021-07-18T00:00:00.000Z,16-19,619
2021-07-18T00:00:00.000Z,לא ידוע,0
2021-07-19T00:00:00.000Z,0-4,791
2021-07-19T00:00:00.000Z,5-11,2460
2021-07-19T00:00:00.000Z,12-15,802
2021-07-19T00:00:00.000Z,16-19,788
2021-07-19T00:00:00.000Z,לא ידוע,0
2021-07-20T00:00:00.000Z,0-4,764
2021-07-20T00:00:00.000Z,5-11,2347
2021-07-20T00:00:00.000Z,12-15,818
2021-07-20T00:00:00.000Z,16-19,948
2021-07-20T00:00:00.000Z,לא ידוע,0
2021-07-21T00:00:00.000Z,0-4,778
2021-07-21T00:00:00.000Z,5-11,2615
2021-07-21T00:00:00.000Z,12-15,870
2021-07-21T00:00:00.000Z,16-19,1106
2021-07-21T00:00:00.000Z,לא ידוע,0
2021-07-22T00:00:00.000Z,0-4,882
2021-07-22T00:00:00.000Z,5-11,2895
2021-07-22T00:00:00.000Z,12-15,974
2021-07-22T00:00:00.000Z,16-19,1340
2021-07-22T00:00:00.000Z,לא ידוע,0
2021-07-23T00:00:00.000Z,0-4,937
2021-07-23T00:00:00.000Z,5-11,3039
2021-07-23T00:00:00.000Z,12-15,1017
2021-07-23T00:00:00.000Z,16-19,1334
2021-07-23T00:00:00.000Z,לא ידוע,0
2021-07-24T00:00:00.000Z,0-4,1026
2021-07-24T00:00:00.000Z,5-11,3201
2021-07-24T00:00:00.000Z,12-15,1070
2021-07-24T00:00:00.000Z,16-19,1376
2021-07-24T00:00:00.000Z,לא ידוע,0
2021-07-25T00:00:00.000Z,0-4,1142
2021-07-25T00:00:00.000Z,5-11,3431
2021-07-25T00:00:00.000Z,12-15,1142
2021-07-25T00:00:00.000Z,16-19,1423
2021-07-25T00:00:00.000Z,לא ידוע,0
2021-07-26T00:00:00.000Z,0-4,1267
2021-07-26T00:00:00.000Z,5-11,3665
2021-07-26T00:00:00.000Z,12-15,1199
2021-07-26T00:00:00.000Z,16-19,1484
2021-07-26T00:00:00.000Z,לא ידוע,0
2021-07-27T00:00:00.000Z,0-4,1382
2021-07-27T00:00:00.000Z,5-11,3982
2021-07-27T00:00:00.000Z,12-15,1275
2021-07-27T00:00:00.000Z,16-19,1533
2021-07-27T00:00:00.000Z,לא ידוע,0
2021-07-28T00:00:00.000Z,0-4,1473
2021-07-28T00:00:00.000Z,5-11,3920
2021-07-28T00:00:00.000Z,12-15,1306
2021-07-28T00:00:00.000Z,16-19,1604
2021-07-28T00:00:00.000Z,לא ידוע,0
2021-07-29T00:00:00.000Z,0-4,1496
2021-07-29T00:00:00.000Z,5-11,3823
2021-07-29T00:00:00.000Z,12-15,1300
2021-07-29T00:00:00.000Z,16-19,1658
2021-07-29T00:00:00.000Z,לא ידוע,0
2021-07-30T00:00:00.000Z,0-4,1464
2021-07-30T00:00:00.000Z,5-11,3720
2021-07-30T00:00:00.000Z,12-15,1276
2021-07-30T00:00:00.000Z,16-19,1679
2021-07-30T00:00:00.000Z,לא ידוע,0
2021-07-31T00:00:00.000Z,0-4,1424
2021-07-31T00:00:00.000Z,5-11,3601
2021-07-31T00:00:00.000Z,12-15,1261
2021-07-31T00:00:00.000Z,16-19,1678
2021-07-31T00:00:00.000Z,לא ידוע,0
2021-08-01T00:00:00.000Z,0-4,1405
2021-08-01T00:00:00.000Z,5-11,3377
2021-08-01T00:00:00.000Z,12-15,1206
2021-08-01T00:00:00.000Z,16-19,1664
2021-08-01T00:00:00.000Z,לא ידוע,0
2021-08-02T00:00:00.000Z,0-4,1407
2021-08-02T00:00:00.000Z,5-11,3224
2021-08-02T00:00:00.000Z,12-15,1196
2021-08-02T00:00:00.000Z,16-19,1693
2021-08-02T00:00:00.000Z,לא ידוע,0
2021-08-03T00:00:00.000Z,0-4,1392
2021-08-03T00:00:00.000Z,5-11,2974
2021-08-03T00:00:00.000Z,12-15,1159
2021-08-03T00:00:00.000Z,16-19,1643
2021-08-03T00:00:00.000Z,לא ידוע,0
2021-08-04T00:00:00.000Z,0-4,1389
2021-08-04T00:00:00.000Z,5-11,2747
2021-08-04T00:00:00.000Z,12-15,1150
2021-08-04T00:00:00.000Z,16-19,1613
2021-08-04T00:00:00.000Z,לא ידוע,0
2021-08-05T00:00:00.000Z,0-4,1407
2021-08-05T00:00:00.000Z,5-11,2636
2021-08-05T00:00:00.000Z,12-15,1135
2021-08-05T00:00:00.000Z,16-19,1550
2021-08-05T00:00:00.000Z,לא ידוע,0
2021-08-06T00:00:00.000Z,0-4,1421
2021-08-06T00:00:00.000Z,5-11,2600
2021-08-06T00:00:00.000Z,12-15,1138
2021-08-06T00:00:00.000Z,16-19,1531
2021-08-06T00:00:00.000Z,לא ידוע,0
2021-08-07T00:00:00.000Z,0-4,1394
2021-08-07T00:00:00.000Z,5-11,2560
2021-08-07T00:00:00.000Z,12-15,1102
2021-08-07T00:00:00.000Z,16-19,1480
2021-08-07T00:00:00.000Z,לא ידוע,0
2021-08-08T00:00:00.000Z,0-4,1408
2021-08-08T00:00:00.000Z,5-11,2488
2021-08-08T00:00:00.000Z,12-15,1123
2021-08-08T00:00:00.000Z,16-19,1494
2021-08-08T00:00:00.000Z,לא ידוע,0
2021-08-09T00:00:00.000Z,0-4,1406
2021-08-09T00:00:00.000Z,5-11,2411
2021-08-09T00:00:00.000Z,12-15,1112
2021-08-09T00:00:00.000Z,16-19,1488
2021-08-09T00:00:00.000Z,לא ידוע,0
2021-08-10T00:00:00.000Z,0-4,1389
2021-08-10T00:00:00.000Z,5-11,2442
2021-08-10T00:00:00.000Z,12-15,1131
2021-08-10T00:00:00.000Z,16-19,1517
2021-08-10T00:00:00.000Z,לא ידוע,0
2021-08-11T00:00:00.000Z,0-4,1358
2021-08-11T00:00:00.000Z,5-11,2449
2021-08-11T00:00:00.000Z,12-15,1100
2021-08-11T00:00:00.000Z,16-19,1449
2021-08-11T00:00:00.000Z,לא ידוע,0
2021-08-12T00:00:00.000Z,0-4,1303
2021-08-12T00:00:00.000Z,5-11,2420
2021-08-12T00:00:00.000Z,12-15,1068
2021-08-12T00:00:00.000Z,16-19,1332
2021-08-12T00:00:00.000Z,לא ידוע,0
2021-08-13T00:00:00.000Z,0-4,1276
2021-08-13T00:00:00.000Z,5-11,2422
2021-08-13T00:00:00.000Z,12-15,1065
2021-08-13T00:00:00.000Z,16-19,1263
2021-08-13T00:00:00.000Z,לא ידוע,0
2021-08-14T00:00:00.000Z,0-4,1270
2021-08-14T00:00:00.000Z,5-11,2420
2021-08-14T00:00:00.000Z,12-15,1075
2021-08-14T00:00:00.000Z,16-19,1250
2021-08-14T00:00:00.000Z,לא ידוע,0
2021-08-15T00:00:00.000Z,0-4,1249
2021-08-15T00:00:00.000Z,5-11,2544
2021-08-15T00:00:00.000Z,12-15,1136
2021-08-15T00:00:00.000Z,16-19,1229
2021-08-15T00:00:00.000Z,לא ידוע,0
2021-08-16T00:00:00.000Z,0-4,1189
2021-08-16T00:00:00.000Z,5-11,2547
2021-08-16T00:00:00.000Z,12-15,1143
2021-08-16T00:00:00.000Z,16-19,1122
2021-08-16T00:00:00.000Z,לא ידוע,0
2021-08-17T00:00:00.000Z,0-4,1156
2021-08-17T00:00:00.000Z,5-11,2519
2021-08-17T00:00:00.000Z,12-15,1127
2021-08-17T00:00:00.000Z,16-19,1087
2021-08-17T00:00:00.000Z,לא ידוע,0
2021-08-18T00:00:00.000Z,0-4,1157
2021-08-18T00:00:00.000Z,5-11,2588
2021-08-18T00:00:00.000Z,12-15,1164
2021-08-18T00:00:00.000Z,16-19,1111
2021-08-18T00:00:00.000Z,לא ידוע,0
2021-08-19T00:00:00.000Z,0-4,1116
2021-08-19T00:00:00.000Z,5-11,2625
2021-08-19T00:00:00.000Z,12-15,1180
2021-08-19T00:00:00.000Z,16-19,1145
2021-08-19T00:00:00.000Z,לא ידוע,0
2021-08-20T00:00:00.000Z,0-4,1206
2021-08-20T00:00:00.000Z,5-11,2764
2021-08-20T00:00:00.000Z,12-15,1235
2021-08-20T00:00:00.000Z,16-19,1159
2021-08-20T00:00:00.000Z,לא ידוע,0
2021-08-21T00:00:00.000Z,0-4,1242
2021-08-21T00:00:00.000Z,5-11,2787
2021-08-21T00:00:00.000Z,12-15,1246
2021-08-21T00:00:00.000Z,16-19,1160
2021-08-21T00:00:00.000Z,לא ידוע,0
2021-08-22T00:00:00.000Z,0-4,1219
2021-08-22T00:00:00.000Z,5-11,2736
2021-08-22T00:00:00.000Z,12-15,1204
2021-08-22T00:00:00.000Z,16-19,1106
2021-08-22T00:00:00.000Z,לא ידוע,0
2021-08-23T00:00:00.000Z,0-4,1213
2021-08-23T00:00:00.000Z,5-11,2745
2021-08-23T00:00:00.000Z,12-15,1208
2021-08-23T00:00:00.000Z,16-19,1257
2021-08-23T00:00:00.000Z,לא ידוע,0
2021-08-24T00:00:00.000Z,0-4,1213
2021-08-24T00:00:00.000Z,5-11,2755
2021-08-24T00:00:00.000Z,12-15,1217
2021-08-24T00:00:00.000Z,16-19,1342
2021-08-24T00:00:00.000Z,לא ידוע,0
2021-08-25T00:00:00.000Z,0-4,1177
2021-08-25T00:00:00.000Z,5-11,2771
2021-08-25T00:00:00.000Z,12-15,1202
2021-08-25T00:00:00.000Z,16-19,1381
2021-08-25T00:00:00.000Z,לא ידוע,0
2021-08-26T00:00:00.000Z,0-4,1277
2021-08-26T00:00:00.000Z,5-11,2890
2021-08-26T00:00:00.000Z,12-15,1233
2021-08-26T00:00:00.000Z,16-19,1384
2021-08-26T00:00:00.000Z,לא ידוע,0
2021-08-27T00:00:00.000Z,0-4,1243
2021-08-27T00:00:00.000Z,5-11,2838
2021-08-27T00:00:00.000Z,12-15,1190
2021-08-27T00:00:00.000Z,16-19,1362
2021-08-27T00:00:00.000Z,לא ידוע,0
2021-08-28T00:00:00.000Z,0-4,1184
2021-08-28T00:00:00.000Z,5-11,2739
2021-08-28T00:00:00.000Z,12-15,1151
2021-08-28T00:00:00.000Z,16-19,1343
2021-08-28T00:00:00.000Z,לא ידוע,0
2021-08-29T00:00:00.000Z,0-4,1194
2021-08-29T00:00:00.000Z,5-11,2840
2021-08-29T00:00:00.000Z,12-15,1179
2021-08-29T00:00:00.000Z,16-19,1351
2021-08-29T00:00:00.000Z,לא ידוע,0
2021-08-30T00:00:00.000Z,0-4,1261
2021-08-30T00:00:00.000Z,5-11,2948
2021-08-30T00:00:00.000Z,12-15,1208
2021-08-30T00:00:00.000Z,16-19,1215
2021-08-30T00:00:00.000Z,לא ידוע,0
2021-08-31T00:00:00.000Z,0-4,1320
2021-08-31T00:00:00.000Z,5-11,3173
2021-08-31T00:00:00.000Z,12-15,1248
2021-08-31T00:00:00.000Z,16-19,1103
2021-08-31T00:00:00.000Z,לא ידוע,0
2021-09-01T00:00:00.000Z,0-4,1383
2021-09-01T00:00:00.000Z,5-11,3270
2021-09-01T00:00:00.000Z,12-15,1261
2021-09-01T00:00:00.000Z,16-19,980
2021-09-01T00:00:00.000Z,לא ידוע,0
2021-09-02T00:00:00.000Z,0-4,1399
2021-09-02T00:00:00.000Z,5-11,3500
2021-09-02T00:00:00.000Z,12-15,1338
2021-09-02T00:00:00.000Z,16-19,942
2021-09-02T00:00:00.000Z,לא ידוע,0
2021-09-03T00:00:00.000Z,0-4,1512
2021-09-03T00:00:00.000Z,5-11,3884
2021-09-03T00:00:00.000Z,12-15,1427
2021-09-03T00:00:00.000Z,16-19,940
2021-09-03T00:00:00.000Z,לא ידוע,0
2021-09-04T00:00:00.000Z,0-4,1633
2021-09-04T00:00:00.000Z,5-11,4324
2021-09-04T00:00:00.000Z,12-15,1518
2021-09-04T00:00:00.000Z,16-19,951
2021-09-04T00:00:00.000Z,לא ידוע,0
2021-09-05T00:00:00.000Z,0-4,1931
2021-09-05T00:00:00.000Z,5-11,5292
2021-09-05T00:00:00.000Z,12-15,1660
2021-09-05T00:00:00.000Z,16-19,943
2021-09-05T00:00:00.000Z,לא ידוע,0
2021-09-06T00:00:00.000Z,0-4,2028
2021-09-06T00:00:00.000Z,5-11,5802
2021-09-06T00:00:00.000Z,12-15,1685
2021-09-06T00:00:00.000Z,16-19,848
2021-09-06T00:00:00.000Z,לא ידוע,0
2021-09-07T00:00:00.000Z,0-4,2094
2021-09-07T00:00:00.000Z,5-11,6198
2021-09-07T00:00:00.000Z,12-15,1784
2021-09-07T00:00:00.000Z,16-19,755
2021-09-07T00:00:00.000Z,לא ידוע,0
2021-09-08T00:00:00.000Z,0-4,2312
2021-09-08T00:00:00.000Z,5-11,7203
2021-09-08T00:00:00.000Z,12-15,1944
2021-09-08T00:00:00.000Z,16-19,757
2021-09-08T00:00:00.000Z,לא ידוע,0
2021-09-09T00:00:00.000Z,0-4,2763
2021-09-09T00:00:00.000Z,5-11,8631
2021-09-09T00:00:00.000Z,12-15,2292
2021-09-09T00:00:00.000Z,16-19,909
2021-09-09T00:00:00.000Z,לא ידוע,0
2021-09-10T00:00:00.000Z,0-4,2938
2021-09-10T00:00:00.000Z,5-11,9065
2021-09-10T00:00:00.000Z,12-15,2416
2021-09-10T00:00:00.000Z,16-19,985
2021-09-10T00:00:00.000Z,לא ידוע,0
2021-09-11T00:00:00.000Z,0-4,3056
2021-09-11T00:00:00.000Z,5-11,9674
2021-09-11T00:00:00.000Z,12-15,2494
2021-09-11T00:00:00.000Z,16-19,999
2021-09-11T00:00:00.000Z,לא ידוע,0
2021-09-12T00:00:00.000Z,0-4,3203
2021-09-12T00:00:00.000Z,5-11,9992
2021-09-12T00:00:00.000Z,12-15,2517
2021-09-12T00:00:00.000Z,16-19,1011
2021-09-12T00:00:00.000Z,לא ידוע,0
2021-09-13T00:00:00.000Z,0-4,3552
2021-09-13T00:00:00.000Z,5-11,10846
2021-09-13T00:00:00.000Z,12-15,2752
2021-09-13T00:00:00.000Z,16-19,1114
2021-09-13T00:00:00.000Z,לא ידוע,0
2021-09-14T00:00:00.000Z,0-4,3902
2021-09-14T00:00:00.000Z,5-11,11637
2021-09-14T00:00:00.000Z,12-15,2913
2021-09-14T00:00:00.000Z,16-19,1233
2021-09-14T00:00:00.000Z,לא ידוע,0
2021-09-15T00:00:00.000Z,0-4,3836
2021-09-15T00:00:00.000Z,5-11,11240
2021-09-15T00:00:00.000Z,12-15,2808
2021-09-15T00:00:00.000Z,16-19,1210
2021-09-15T00:00:00.000Z,לא ידוע,0
2021-09-16T00:00:00.000Z,0-4,3236
2021-09-16T00:00:00.000Z,5-11,9399
2021-09-16T00:00:00.000Z,12-15,2210
2021-09-16T00:00:00.000Z,16-19,914
2021-09-16T00:00:00.000Z,לא ידוע,0
2021-09-17T00:00:00.000Z,0-4,3102
2021-09-17T00:00:00.000Z,5-11,9341
2021-09-17T00:00:00.000Z,12-15,2063
2021-09-17T00:00:00.000Z,16-19,829
2021-09-17T00:00:00.000Z,לא ידוע,0
2021-09-18T00:00:00.000Z,0-4,3096
2021-09-18T00:00:00.000Z,5-11,9266
2021-09-18T00:00:00.000Z,12-15,2089
2021-09-18T00:00:00.000Z,16-19,834
2021-09-18T00:00:00.000Z,לא ידוע,0
2021-09-19T00:00:00.000Z,0-4,3053
2021-09-19T00:00:00.000Z,5-11,9151
2021-09-19T00:00:00.000Z,12-15,2122
2021-09-19T00:00:00.000Z,16-19,848
2021-09-19T00:00:00.000Z,לא ידוע,0
