dayDate,ageGroup,avgIsolatedAmount7Days
2021-10-03T00:00:00.000Z,5-11,5291
2021-10-03T00:00:00.000Z,12-15,2240
2021-10-03T00:00:00.000Z,16-19,1423
2021-10-04T00:00:00.000Z,0-4,1532
2021-10-04T00:00:00.000Z,5-11,5205
2021-10-04T00:00:00.000Z,12-15,2072
2021-10-04T00:00:00.000Z,16-19,1409
2021-10-05T00:00:00.000Z,0-4,1690
2021-10-05T00:00:00.000Z,5-11,5374
2021-10-05T00:00:00.000Z,12-15,2028
2021-10-05T00:00:00.000Z,16-19,1437
2021-10-06T00:00:00.000Z,0-4,1715
2021-10-06T00:00:00.000Z,5-11,5438
2021-10-06T00:00:00.000Z,12-15,1890
2021-10-06T00:00:00.000Z,16-19,1468
2021-10-07T00:00:00.000Z,0-4,1732
2021-10-07T00:00:00.000Z,5-11,5496
2021-10-07T00:00:00.000Z,12-15,1802
2021-10-07T00:00:00.000Z,16-19,1494
2021-10-08T00:00:00.000Z,0-4,1715
2021-10-08T00:00:00.000Z,5-11,5505
2021-10-08T00:00:00.000Z,12-15,1714
2021-10-08T00:00:00.000Z,16-19,1438
2021-10-09T00:00:00.000Z,0-4,1665
2021-10-09T00:00:00.000Z,5-11,5234
2021-10-09T00:00:00.000Z,12-15,1665
2021-10-09T00:00:00.000Z,16-19,1397
2021-10-10T00:00:00.000Z,0-4,1673
2021-10-10T00:00:00.000Z,5-11,5473
2021-10-10T00:00:00.000Z,12-15,1656
2021-10-10T00:00:00.000Z,16-19,1384
2021-10-11T00:00:00.000Z,0-4,1636
2021-10-11T00:00:00.000Z,5-11,5345
2021-10-11T00:00:00.000Z,12-15,1564
2021-10-11T00:00:00.000Z,16-19,1290
2021-10-12T00:00:00.000Z,0-4,1549
2021-10-12T00:00:00.000Z,5-11,5466
2021-10-12T00:00:00.000Z,12-15,1514
2021-10-12T00:00:00.000Z,16-19,1187
2021-10-13T00:00:00.000Z,0-4,1518
2021-10-13T00:00:00.000Z,5-11,5475
2021-10-13T00:00:00.000Z,12-15,1477
2021-10-13T00:00:00.000Z,16-19,1054
2021-10-14T00:00:00.000Z,0-4,1427
2021-10-14T00:00:00.000Z,5-11,5377
2021-10-14T00:00:00.000Z,12-15,1464
2021-10-14T00:00:00.000Z,16-19,929
2021-10-15T00:00:00.000Z,0-4,1377
2021-10-15T00:00:00.000Z,5-11,5405
2021-10-15T00:00:00.000Z,12-15,1449
2021-10-15T00:00:00.000Z,16-19,910
2021-10-16T00:00:00.000Z,0-4,1362
2021-10-16T00:00:00.000Z,5-11,5385
2021-10-16T00:00:00.000Z,12-15,1402
2021-10-16T00:00:00.000Z,16-19,919
2021-10-17T00:00:00.000Z,0-4,1297
2021-10-17T00:00:00.000Z,5-11,5222
2021-10-17T00:00:00.000Z,12-15,1370
2021-10-17T00:00:00.000Z,16-19,874
2021-10-18T00:00:00.000Z,0-4,1276
2021-10-18T00:00:00.000Z,5-11,5225
2021-10-18T00:00:00.000Z,12-15,1388
2021-10-18T00:00:00.000Z,16-19,851
2021-10-19T00:00:00.000Z,0-4,1199
2021-10-19T00:00:00.000Z,5-11,4861
2021-10-19T00:00:00.000Z,12-15,1332
2021-10-19T00:00:00.000Z,16-19,827
2021-10-20T00:00:00.000Z,0-4,1126
2021-10-20T00:00:00.000Z,5-11,4552
2021-10-20T00:00:00.000Z,12-15,1253
2021-10-20T00:00:00.000Z,16-19,790
2021-10-21T00:00:00.000Z,0-4,1106
2021-10-21T00:00:00.000Z,5-11,4315
2021-10-21T00:00:00.000Z,12-15,1185
2021-10-21T00:00:00.000Z,16-19,758
2021-10-22T00:00:00.000Z,0-4,1077
2021-10-22T00:00:00.000Z,5-11,4179
2021-10-22T00:00:00.000Z,12-15,1178
2021-10-22T00:00:00.000Z,16-19,759
2021-10-23T00:00:00.000Z,0-4,1042
2021-10-23T00:00:00.000Z,5-11,3993
2021-10-23T00:00:00.000Z,12-15,1142
2021-10-23T00:00:00.000Z,16-19,758
2021-10-24T00:00:00.000Z,0-4,990
2021-10-24T00:00:00.000Z,5-11,3689
2021-10-24T00:00:00.000Z,12-15,1118
2021-10-24T00:00:00.000Z,16-19,753
2021-10-25T00:00:00.000Z,0-4,914
2021-10-25T00:00:00.000Z,5-11,3455
2021-10-25T00:00:00.000Z,12-15,1062
2021-10-25T00:00:00.000Z,16-19,751
2021-10-26T00:00:00.000Z,0-4,863
2021-10-26T00:00:00.000Z,5-11,3249
2021-10-26T00:00:00.000Z,12-15,1036
2021-10-26T00:00:00.000Z,16-19,727
2021-10-27T00:00:00.000Z,0-4,801
2021-10-27T00:00:00.000Z,5-11,3014
2021-10-27T00:00:00.000Z,12-15,985
2021-10-27T00:00:00.000Z,16-19,734
2021-10-28T00:00:00.000Z,0-4,732
2021-10-28T00:00:00.000Z,5-11,2741
2021-10-28T00:00:00.000Z,12-15,956
2021-10-28T00:00:00.000Z,16-19,699
2021-10-29T00:00:00.000Z,0-4,692
2021-10-29T00:00:00.000Z,5-11,2615
2021-10-29T00:00:00.000Z,12-15,928
2021-10-29T00:00:00.000Z,16-19,677
2021-10-30T00:00:00.000Z,0-4,691
2021-10-30T00:00:00.000Z,5-11,2552
2021-10-30T00:00:00.000Z,12-15,936
2021-10-30T00:00:00.000Z,16-19,658
2021-10-31T00:00:00.000Z,0-4,678
2021-10-31T00:00:00.000Z,5-11,2403
2021-10-31T00:00:00.000Z,12-15,879
2021-10-31T00:00:00.000Z,16-19,647
2021-11-01T00:00:00.000Z,0-4,633
2021-11-01T00:00:00.000Z,5-11,2186
2021-11-01T00:00:00.000Z,12-15,835
2021-11-01T00:00:00.000Z,16-19,606
2021-11-02T00:00:00.000Z,0-4,604
2021-11-02T00:00:00.000Z,5-11,2106
2021-11-02T00:00:00.000Z,12-15,823
2021-11-02T00:00:00.000Z,16-19,611
2021-11-03T00:00:00.000Z,0-4,610
2021-11-03T00:00:00.000Z,5-11,2081
2021-11-03T00:00:00.000Z,12-15,823
2021-11-03T00:00:00.000Z,16-19,602
2021-11-04T00:00:00.000Z,0-4,621
2021-11-04T00:00:00.000Z,5-11,2026
2021-11-04T00:00:00.000Z,12-15,787
2021-11-04T00:00:00.000Z,16-19,630
2021-11-05T00:00:00.000Z,0-4,609
2021-11-05T00:00:00.000Z,5-11,1954
2021-11-05T00:00:00.000Z,12-15,767
2021-11-05T00:00:00.000Z,16-19,645
2021-11-06T00:00:00.000Z,0-4,597
2021-11-06T00:00:00.000Z,5-11,1993
2021-11-06T00:00:00.000Z,12-15,758
2021-11-06T00:00:00.000Z,16-19,649
2021-11-07T00:00:00.000Z,0-4,580
2021-11-07T00:00:00.000Z,5-11,1942
2021-11-07T00:00:00.000Z,12-15,737
2021-11-07T00:00:00.000Z,16-19,655
2021-11-08T00:00:00.000Z,0-4,579
2021-11-08T00:00:00.000Z,5-11,1960
2021-11-08T00:00:00.000Z,12-15,744
2021-11-08T00:00:00.000Z,16-19,671
2021-11-09T00:00:00.000Z,0-4,551
2021-11-09T00:00:00.000Z,5-11,1812
2021-11-09T00:00:00.000Z,12-15,679
2021-11-09T00:00:00.000Z,16-19,642
2021-11-10T00:00:00.000Z,0-4,533
2021-11-10T00:00:00.000Z,5-11,1812
2021-11-10T00:00:00.000Z,12-15,668
2021-11-10T00:00:00.000Z,16-19,618
2021-11-11T00:00:00.000Z,0-4,520
2021-11-11T00:00:00.000Z,5-11,1869
2021-11-11T00:00:00.000Z,12-15,674
2021-11-11T00:00:00.000Z,16-19,615
2021-11-12T00:00:00.000Z,0-4,519
2021-11-12T00:00:00.000Z,5-11,1888
2021-11-12T00:00:00.000Z,12-15,661
2021-11-12T00:00:00.000Z,16-19,603
2021-11-13T00:00:00.000Z,0-4,518
2021-11-13T00:00:00.000Z,5-11,1836
2021-11-13T00:00:00.000Z,12-15,645
2021-11-13T00:00:00.000Z,16-19,591
2021-11-14T00:00:00.000Z,0-4,502
2021-11-14T00:00:00.000Z,5-11,1817
2021-11-14T00:00:00.000Z,12-15,623
2021-11-14T00:00:00.000Z,16-19,543
2021-11-15T00:00:00.000Z,0-4,514
2021-11-15T00:00:00.000Z,5-11,1770
2021-11-15T00:00:00.000Z,12-15,599
2021-11-15T00:00:00.000Z,16-19,547
2021-11-16T00:00:00.000Z,0-4,521
2021-11-16T00:00:00.000Z,5-11,1830
2021-11-16T00:00:00.000Z,12-15,626
2021-11-16T00:00:00.000Z,16-19,569
2021-11-17T00:00:00.000Z,0-4,530
2021-11-17T00:00:00.000Z,5-11,1834
2021-11-17T00:00:00.000Z,12-15,621
2021-11-17T00:00:00.000Z,16-19,584
2021-11-18T00:00:00.000Z,0-4,536
2021-11-18T00:00:00.000Z,5-11,1853
2021-11-18T00:00:00.000Z,12-15,662
2021-11-18T00:00:00.000Z,16-19,604
2021-11-19T00:00:00.000Z,0-4,531
2021-11-19T00:00:00.000Z,5-11,1845
2021-11-19T00:00:00.000Z,12-15,668
2021-11-19T00:00:00.000Z,16-19,611
2021-11-20T00:00:00.000Z,0-4,534
2021-11-20T00:00:00.000Z,5-11,1892
2021-11-20T00:00:00.000Z,12-15,691
2021-11-20T00:00:00.000Z,16-19,630
2021-11-21T00:00:00.000Z,0-4,560
2021-11-21T00:00:00.000Z,5-11,2014
2021-11-21T00:00:00.000Z,12-15,740
2021-11-21T00:00:00.000Z,16-19,665
2021-11-22T00:00:00.000Z,0-4,549
2021-11-22T00:00:00.000Z,5-11,2135
2021-11-22T00:00:00.000Z,12-15,762
2021-11-22T00:00:00.000Z,16-19,670
2021-11-23T00:00:00.000Z,0-4,593
2021-11-23T00:00:00.000Z,5-11,2272
2021-11-23T00:00:00.000Z,12-15,789
2021-11-23T00:00:00.000Z,16-19,709
2021-11-24T00:00:00.000Z,0-4,596
2021-11-24T00:00:00.000Z,5-11,2316
2021-11-24T00:00:00.000Z,12-15,815
2021-11-24T00:00:00.000Z,16-19,721
2021-11-25T00:00:00.000Z,0-4,622
2021-11-25T00:00:00.000Z,5-11,2333
2021-11-25T00:00:00.000Z,12-15,776
2021-11-25T00:00:00.000Z,16-19,720
2021-11-26T00:00:00.000Z,0-4,637
2021-11-26T00:00:00.000Z,5-11,2328
2021-11-26T00:00:00.000Z,12-15,798
2021-11-26T00:00:00.000Z,16-19,726
2021-11-27T00:00:00.000Z,0-4,633
2021-11-27T00:00:00.000Z,5-11,2321
2021-11-27T00:00:00.000Z,12-15,785
2021-11-27T00:00:00.000Z,16-19,729
2021-11-28T00:00:00.000Z,0-4,635
2021-11-28T00:00:00.000Z,5-11,2370
2021-11-28T00:00:00.000Z,12-15,789
2021-11-28T00:00:00.000Z,16-19,761
2021-11-29T00:00:00.000Z,0-4,673
2021-11-29T00:00:00.000Z,5-11,2451
2021-11-29T00:00:00.000Z,12-15,822
2021-11-29T00:00:00.000Z,16-19,780
2021-11-30T00:00:00.000Z,0-4,650
2021-11-30T00:00:00.000Z,5-11,2480
2021-11-30T00:00:00.000Z,12-15,855
2021-11-30T00:00:00.000Z,16-19,778
2021-12-01T00:00:00.000Z,0-4,641
2021-12-01T00:00:00.000Z,5-11,2476
2021-12-01T00:00:00.000Z,12-15,894
2021-12-01T00:00:00.000Z,16-19,828
2021-12-02T00:00:00.000Z,0-4,606
2021-12-02T00:00:00.000Z,5-11,2481
2021-12-02T00:00:00.000Z,12-15,983
2021-12-02T00:00:00.000Z,16-19,938
2021-12-03T00:00:00.000Z,0-4,593
2021-12-03T00:00:00.000Z,5-11,2505
2021-12-03T00:00:00.000Z,12-15,1075
2021-12-03T00:00:00.000Z,16-19,1029
2021-12-04T00:00:00.000Z,0-4,598
2021-12-04T00:00:00.000Z,5-11,2517
2021-12-04T00:00:00.000Z,12-15,1145
2021-12-04T00:00:00.000Z,16-19,1088
2021-12-05T00:00:00.000Z,0-4,589
2021-12-05T00:00:00.000Z,5-11,2476
2021-12-05T00:00:00.000Z,12-15,1285
2021-12-05T00:00:00.000Z,16-19,1199
2021-12-06T00:00:00.000Z,0-4,575
2021-12-06T00:00:00.000Z,5-11,2516
2021-12-06T00:00:00.000Z,12-15,1427
2021-12-06T00:00:00.000Z,16-19,1332
2021-12-07T00:00:00.000Z,0-4,608
2021-12-07T00:00:00.000Z,5-11,2468
2021-12-07T00:00:00.000Z,12-15,1496
2021-12-07T00:00:00.000Z,16-19,1444
2021-12-08T00:00:00.000Z,0-4,674
2021-12-08T00:00:00.000Z,5-11,2483
2021-12-08T00:00:00.000Z,12-15,1527
2021-12-08T00:00:00.000Z,16-19,1487
2021-12-09T00:00:00.000Z,0-4,714
2021-12-09T00:00:00.000Z,5-11,2409
2021-12-09T00:00:00.000Z,12-15,1489
2021-12-09T00:00:00.000Z,16-19,1424
2021-12-10T00:00:00.000Z,0-4,730
2021-12-10T00:00:00.000Z,5-11,2446
2021-12-10T00:00:00.000Z,12-15,1410
2021-12-10T00:00:00.000Z,16-19,1335
2021-12-11T00:00:00.000Z,0-4,744
2021-12-11T00:00:00.000Z,5-11,2468
2021-12-11T00:00:00.000Z,12-15,1348
2021-12-11T00:00:00.000Z,16-19,1274
2021-12-12T00:00:00.000Z,0-4,720
2021-12-12T00:00:00.000Z,5-11,2266
2021-12-12T00:00:00.000Z,12-15,1118
2021-12-12T00:00:00.000Z,16-19,1109
2021-12-13T00:00:00.000Z,0-4,729
2021-12-13T00:00:00.000Z,5-11,2185
2021-12-13T00:00:00.000Z,12-15,963
2021-12-13T00:00:00.000Z,16-19,938
2021-12-14T00:00:00.000Z,0-4,725
2021-12-14T00:00:00.000Z,5-11,2302
2021-12-14T00:00:00.000Z,12-15,880
2021-12-14T00:00:00.000Z,16-19,798
2021-12-15T00:00:00.000Z,0-4,722
2021-12-15T00:00:00.000Z,5-11,2367
2021-12-15T00:00:00.000Z,12-15,809
2021-12-15T00:00:00.000Z,16-19,700
2021-12-16T00:00:00.000Z,0-4,714
2021-12-16T00:00:00.000Z,5-11,2505
2021-12-16T00:00:00.000Z,12-15,775
2021-12-16T00:00:00.000Z,16-19,631
2021-12-17T00:00:00.000Z,0-4,718
2021-12-17T00:00:00.000Z,5-11,2515
2021-12-17T00:00:00.000Z,12-15,763
2021-12-17T00:00:00.000Z,16-19,579
2021-12-18T00:00:00.000Z,0-4,713
2021-12-18T00:00:00.000Z,5-11,2564
2021-12-18T00:00:00.000Z,12-15,791
2021-12-18T00:00:00.000Z,16-19,576
2021-12-19T00:00:00.000Z,0-4,759
2021-12-19T00:00:00.000Z,5-11,2911
2021-12-19T00:00:00.000Z,12-15,923
2021-12-19T00:00:00.000Z,16-19,604
2021-12-20T00:00:00.000Z,0-4,772
2021-12-20T00:00:00.000Z,5-11,3076
2021-12-20T00:00:00.000Z,12-15,954
2021-12-20T00:00:00.000Z,16-19,613
2021-12-21T00:00:00.000Z,0-4,784
2021-12-21T00:00:00.000Z,5-11,3085
2021-12-21T00:00:00.000Z,12-15,1001
2021-12-21T00:00:00.000Z,16-19,643
2021-12-22T00:00:00.000Z,0-4,761
2021-12-22T00:00:00.000Z,5-11,3227
2021-12-22T00:00:00.000Z,12-15,1074
2021-12-22T00:00:00.000Z,16-19,628
2021-12-23T00:00:00.000Z,0-4,792
2021-12-23T00:00:00.000Z,5-11,3429
2021-12-23T00:00:00.000Z,12-15,1180
2021-12-23T00:00:00.000Z,16-19,649
2021-12-24T00:00:00.000Z,0-4,811
2021-12-24T00:00:00.000Z,5-11,3646
2021-12-24T00:00:00.000Z,12-15,1239
2021-12-24T00:00:00.000Z,16-19,670
2021-12-25T00:00:00.000Z,0-4,834
2021-12-25T00:00:00.000Z,5-11,3767
2021-12-25T00:00:00.000Z,12-15,1269
2021-12-25T00:00:00.000Z,16-19,659
2021-12-26T00:00:00.000Z,0-4,898
2021-12-26T00:00:00.000Z,5-11,3947
2021-12-26T00:00:00.000Z,12-15,1327
2021-12-26T00:00:00.000Z,16-19,681
2021-12-27T00:00:00.000Z,0-4,941
2021-12-27T00:00:00.000Z,5-11,4197
2021-12-27T00:00:00.000Z,12-15,1523
2021-12-27T00:00:00.000Z,16-19,775
2021-12-28T00:00:00.000Z,0-4,971
2021-12-28T00:00:00.000Z,5-11,4581
2021-12-28T00:00:00.000Z,12-15,1719
2021-12-28T00:00:00.000Z,16-19,829
2021-12-29T00:00:00.000Z,0-4,1076
2021-12-29T00:00:00.000Z,5-11,4896
2021-12-29T00:00:00.000Z,12-15,1801
2021-12-29T00:00:00.000Z,16-19,874
2021-12-30T00:00:00.000Z,0-4,1162
2021-12-30T00:00:00.000Z,5-11,5364
2021-12-30T00:00:00.000Z,12-15,1957
2021-12-30T00:00:00.000Z,16-19,943
2021-12-31T00:00:00.000Z,0-4,1216
2021-12-31T00:00:00.000Z,5-11,5604
2021-12-31T00:00:00.000Z,12-15,2000
2021-12-31T00:00:00.000Z,16-19,962
2022-01-01T00:00:00.000Z,0-4,1270
2022-01-01T00:00:00.000Z,5-11,5734
2022-01-01T00:00:00.000Z,12-15,2009
2022-01-01T00:00:00.000Z,16-19,971
2022-01-02T00:00:00.000Z,0-4,1380
2022-01-02T00:00:00.000Z,5-11,6405
2022-01-02T00:00:00.000Z,12-15,2143
2022-01-02T00:00:00.000Z,16-19,1025
2022-01-03T00:00:00.000Z,0-4,1534
2022-01-03T00:00:00.000Z,5-11,7210
2022-01-03T00:00:00.000Z,12-15,2149
2022-01-03T00:00:00.000Z,16-19,993
2022-01-04T00:00:00.000Z,0-4,1705
2022-01-04T00:00:00.000Z,5-11,7591
2022-01-04T00:00:00.000Z,12-15,2078
2022-01-04T00:00:00.000Z,16-19,998
2022-01-05T00:00:00.000Z,0-4,1908
2022-01-05T00:00:00.000Z,5-11,8478
2022-01-05T00:00:00.000Z,12-15,2236
2022-01-05T00:00:00.000Z,16-19,1079
2022-01-06T00:00:00.000Z,0-4,2059
2022-01-06T00:00:00.000Z,5-11,8810
2022-01-06T00:00:00.000Z,12-15,2208
2022-01-06T00:00:00.000Z,16-19,1087
2022-01-07T00:00:00.000Z,0-4,2180
2022-01-07T00:00:00.000Z,5-11,8959
2022-01-07T00:00:00.000Z,12-15,2194
2022-01-07T00:00:00.000Z,16-19,1076
2022-01-08T00:00:00.000Z,0-4,2337
2022-01-08T00:00:00.000Z,5-11,9210
2022-01-08T00:00:00.000Z,12-15,2222
2022-01-08T00:00:00.000Z,16-19,1109
2022-01-09T00:00:00.000Z,0-4,2622
2022-01-09T00:00:00.000Z,5-11,9434
2022-01-09T00:00:00.000Z,12-15,2101
2022-01-09T00:00:00.000Z,16-19,1102
2022-01-10T00:00:00.000Z,0-4,2939
2022-01-10T00:00:00.000Z,5-11,9718
2022-01-10T00:00:00.000Z,12-15,2090
2022-01-10T00:00:00.000Z,16-19,1099
2022-01-11T00:00:00.000Z,0-4,3257
2022-01-11T00:00:00.000Z,5-11,10265
2022-01-11T00:00:00.000Z,12-15,2019
2022-01-11T00:00:00.000Z,16-19,1042
2022-01-12T00:00:00.000Z,0-4,3603
2022-01-12T00:00:00.000Z,5-11,10395
2022-01-12T00:00:00.000Z,12-15,1875
2022-01-12T00:00:00.000Z,16-19,960
2022-01-13T00:00:00.000Z,0-4,4028
2022-01-13T00:00:00.000Z,5-11,10651
2022-01-13T00:00:00.000Z,12-15,1748
2022-01-13T00:00:00.000Z,16-19,874
2022-01-14T00:00:00.000Z,0-4,4238
2022-01-14T00:00:00.000Z,5-11,10839
2022-01-14T00:00:00.000Z,12-15,1744
2022-01-14T00:00:00.000Z,16-19,859
2022-01-15T00:00:00.000Z,0-4,4563
2022-01-15T00:00:00.000Z,5-11,11393
2022-01-15T00:00:00.000Z,12-15,1774
2022-01-15T00:00:00.000Z,16-19,818
2022-01-16T00:00:00.000Z,0-4,4889
2022-01-16T00:00:00.000Z,5-11,11098
2022-01-16T00:00:00.000Z,12-15,1699
2022-01-16T00:00:00.000Z,16-19,778
2022-01-17T00:00:00.000Z,0-4,5185
2022-01-17T00:00:00.000Z,5-11,10992
2022-01-17T00:00:00.000Z,12-15,1559
2022-01-17T00:00:00.000Z,16-19,733
2022-01-18T00:00:00.000Z,0-4,5512
2022-01-18T00:00:00.000Z,5-11,11034
2022-01-18T00:00:00.000Z,12-15,1565
2022-01-18T00:00:00.000Z,16-19,742
2022-01-19T00:00:00.000Z,0-4,5557
2022-01-19T00:00:00.000Z,5-11,10448
2022-01-19T00:00:00.000Z,12-15,1474
2022-01-19T00:00:00.000Z,16-19,743
2022-01-20T00:00:00.000Z,0-4,5466
2022-01-20T00:00:00.000Z,5-11,9997
2022-01-20T00:00:00.000Z,12-15,1406
2022-01-20T00:00:00.000Z,16-19,758
2022-01-21T00:00:00.000Z,0-4,5373
2022-01-21T00:00:00.000Z,5-11,9580
2022-01-21T00:00:00.000Z,12-15,1337
2022-01-21T00:00:00.000Z,16-19,758
2022-01-22T00:00:00.000Z,0-4,5068
2022-01-22T00:00:00.000Z,5-11,8769
2022-01-22T00:00:00.000Z,12-15,1232
2022-01-22T00:00:00.000Z,16-19,752
2022-01-23T00:00:00.000Z,0-4,5011
2022-01-23T00:00:00.000Z,5-11,8480
2022-01-23T00:00:00.000Z,12-15,1152
2022-01-23T00:00:00.000Z,16-19,713
2022-01-24T00:00:00.000Z,0-4,4780
2022-01-24T00:00:00.000Z,5-11,7668
2022-01-24T00:00:00.000Z,12-15,1060
2022-01-24T00:00:00.000Z,16-19,686
2022-01-25T00:00:00.000Z,0-4,4531
2022-01-25T00:00:00.000Z,5-11,6822
2022-01-25T00:00:00.000Z,12-15,907
2022-01-25T00:00:00.000Z,16-19,620
2022-01-26T00:00:00.000Z,0-4,4435
2022-01-26T00:00:00.000Z,5-11,6397
2022-01-26T00:00:00.000Z,12-15,819
2022-01-26T00:00:00.000Z,16-19,567
2022-01-27T00:00:00.000Z,0-4,3901
2022-01-27T00:00:00.000Z,5-11,5297
2022-01-27T00:00:00.000Z,12-15,688
2022-01-27T00:00:00.000Z,16-19,508
2022-01-28T00:00:00.000Z,0-4,3577
2022-01-28T00:00:00.000Z,5-11,4712
2022-01-28T00:00:00.000Z,12-15,617
2022-01-28T00:00:00.000Z,16-19,494
2022-01-29T00:00:00.000Z,0-4,3342
2022-01-29T00:00:00.000Z,5-11,4320
2022-01-29T00:00:00.000Z,12-15,572
2022-01-29T00:00:00.000Z,16-19,485
2022-01-30T00:00:00.000Z,0-4,2676
2022-01-30T00:00:00.000Z,5-11,3402
2022-01-30T00:00:00.000Z,12-15,502
2022-01-30T00:00:00.000Z,16-19,460
2022-01-31T00:00:00.000Z,0-4,2119
2022-01-31T00:00:00.000Z,5-11,2505
2022-01-31T00:00:00.000Z,12-15,403
2022-01-31T00:00:00.000Z,16-19,428
2022-02-01T00:00:00.000Z,0-4,1517
2022-02-01T00:00:00.000Z,5-11,1592
2022-02-01T00:00:00.000Z,12-15,332
2022-02-01T00:00:00.000Z,16-19,411
2022-02-02T00:00:00.000Z,0-4,911
2022-02-02T00:00:00.000Z,5-11,764
2022-02-02T00:00:00.000Z,12-15,246
2022-02-02T00:00:00.000Z,16-19,401
2022-02-03T00:00:00.000Z,0-4,821
2022-02-03T00:00:00.000Z,5-11,687
2022-02-03T00:00:00.000Z,12-15,233
2022-02-03T00:00:00.000Z,16-19,410
2022-02-04T00:00:00.000Z,0-4,796
2022-02-04T00:00:00.000Z,5-11,658
2022-02-04T00:00:00.000Z,12-15,229
2022-02-04T00:00:00.000Z,16-19,414
2022-02-05T00:00:00.000Z,0-4,778
2022-02-05T00:00:00.000Z,5-11,638
2022-02-05T00:00:00.000Z,12-15,229
2022-02-05T00:00:00.000Z,16-19,416
2022-02-06T00:00:00.000Z,0-4,692
2022-02-06T00:00:00.000Z,5-11,595
2022-02-06T00:00:00.000Z,12-15,234
2022-02-06T00:00:00.000Z,16-19,422
2022-02-07T00:00:00.000Z,0-4,622
2022-02-07T00:00:00.000Z,5-11,542
2022-02-07T00:00:00.000Z,12-15,237
2022-02-07T00:00:00.000Z,16-19,437
2022-02-08T00:00:00.000Z,0-4,564
2022-02-08T00:00:00.000Z,5-11,498
2022-02-08T00:00:00.000Z,12-15,232
2022-02-08T00:00:00.000Z,16-19,438
2022-02-09T00:00:00.000Z,0-4,526
2022-02-09T00:00:00.000Z,5-11,466
2022-02-09T00:00:00.000Z,12-15,241
2022-02-09T00:00:00.000Z,16-19,457
2022-02-10T00:00:00.000Z,0-4,491
2022-02-10T00:00:00.000Z,5-11,450
2022-02-10T00:00:00.000Z,12-15,256
2022-02-10T00:00:00.000Z,16-19,466
2022-02-11T00:00:00.000Z,0-4,499
2022-02-11T00:00:00.000Z,5-11,461
2022-02-11T00:00:00.000Z,12-15,270
2022-02-11T00:00:00.000Z,16-19,472
2022-02-12T00:00:00.000Z,0-4,487
2022-02-12T00:00:00.000Z,5-11,465
2022-02-12T00:00:00.000Z,12-15,284
2022-02-12T00:00:00.000Z,16-19,491
2022-02-13T00:00:00.000Z,0-4,484
2022-02-13T00:00:00.000Z,5-11,455
2022-02-13T00:00:00.000Z,12-15,303
2022-02-13T00:00:00.000Z,16-19,504
2022-02-14T00:00:00.000Z,0-4,459
2022-02-14T00:00:00.000Z,5-11,461
2022-02-14T00:00:00.000Z,12-15,315
2022-02-14T00:00:00.000Z,16-19,535
2022-02-15T00:00:00.000Z,0-4,451
2022-02-15T00:00:00.000Z,5-11,475
2022-02-15T00:00:00.000Z,12-15,339
2022-02-15T00:00:00.000Z,16-19,564
2022-02-16T00:00:00.000Z,0-4,427
2022-02-16T00:00:00.000Z,5-11,474
2022-02-16T00:00:00.000Z,12-15,347
2022-02-16T00:00:00.000Z,16-19,576
2022-02-17T00:00:00.000Z,0-4,431
2022-02-17T00:00:00.000Z,5-11,496
2022-02-17T00:00:00.000Z,12-15,369
2022-02-17T00:00:00.000Z,16-19,601
2022-02-18T00:00:00.000Z,0-4,438
2022-02-18T00:00:00.000Z,5-11,517
2022-02-18T00:00:00.000Z,12-15,396
2022-02-18T00:00:00.000Z,16-19,636
2022-02-19T00:00:00.000Z,0-4,436
2022-02-19T00:00:00.000Z,5-11,530
2022-02-19T00:00:00.000Z,12-15,404
2022-02-19T00:00:00.000Z,16-19,642
2022-02-20T00:00:00.000Z,0-4,417
2022-02-20T00:00:00.000Z,5-11,537
2022-02-20T00:00:00.000Z,12-15,400
2022-02-20T00:00:00.000Z,16-19,645
2022-02-21T00:00:00.000Z,0-4,405
2022-02-21T00:00:00.000Z,5-11,542
2022-02-21T00:00:00.000Z,12-15,418
2022-02-21T00:00:00.000Z,16-19,636
2022-02-22T00:00:00.000Z,0-4,395
2022-02-22T00:00:00.000Z,5-11,544
2022-02-22T00:00:00.000Z,12-15,428
2022-02-22T00:00:00.000Z,16-19,648
2022-02-23T00:00:00.000Z,0-4,385
2022-02-23T00:00:00.000Z,5-11,543
2022-02-23T00:00:00.000Z,12-15,426
2022-02-23T00:00:00.000Z,16-19,651
2022-02-24T00:00:00.000Z,0-4,376
2022-02-24T00:00:00.000Z,5-11,511
2022-02-24T00:00:00.000Z,12-15,408
2022-02-24T00:00:00.000Z,16-19,634
2022-02-25T00:00:00.000Z,0-4,364
2022-02-25T00:00:00.000Z,5-11,501
2022-02-25T00:00:00.000Z,12-15,401
2022-02-25T00:00:00.000Z,16-19,619
2022-02-26T00:00:00.000Z,0-4,364
2022-02-26T00:00:00.000Z,5-11,493
2022-02-26T00:00:00.000Z,12-15,396
2022-02-26T00:00:00.000Z,16-19,614
2022-02-27T00:00:00.000Z,0-4,371
2022-02-27T00:00:00.000Z,5-11,506
2022-02-27T00:00:00.000Z,12-15,418
2022-02-27T00:00:00.000Z,16-19,613
2022-02-28T00:00:00.000Z,0-4,407
2022-02-28T00:00:00.000Z,5-11,567
2022-02-28T00:00:00.000Z,12-15,466
2022-02-28T00:00:00.000Z,16-19,647
